wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,16,-,-,2.82,1,0,1,13,3,418,81,17,63,1,t2013,2021-10-12
podlaskie,zambrowski,-,-,9,-,-,2.07,0,0,0,22,0,239,67,10,55,2,t2014,2021-10-12
podlaskie,Białystok,-,-,103,-,-,3.46,0,0,0,260,25,2308,602,117,484,1,t2061,2021-10-12
podlaskie,Łomża,-,-,6,-,-,0.96,0,0,0,10,1,137,47,8,39,0,t2062,2021-10-12
podlaskie,Suwałki,-,-,11,-,-,1.58,0,0,0,16,2,282,60,11,49,0,t2063,2021-10-12
pomorskie,bytowski,-,-,5,-,-,0.63,0,0,0,11,0,197,105,5,100,0,t2201,2021-10-12
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,19,0,124,82,3,79,0,t2202,2021-10-12
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,6,2,35,45,1,44,0,t2203,2021-10-12
pomorskie,gdański,-,-,11,-,-,0.92,0,0,0,25,3,421,119,13,105,1,t2204,2021-10-12
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,17,0,366,153,2,150,1,t2205,2021-10-12
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,10,1,308,105,5,99,1,t2206,2021-10-12
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,12,0,59,51,0,51,0,t2207,2021-10-12
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,7,0,36,64,0,64,0,t2208,2021-10-12
pomorskie,malborski,-,-,5,-,-,0.79,0,0,0,11,0,102,87,5,79,3,t2209,2021-10-12
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,10,2,61,44,1,43,0,t2210,2021-10-12
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,14,0,197,78,2,75,1,t2211,2021-10-12
pomorskie,słupski,-,-,3,-,-,0.3,0,0,0,7,0,397,93,3,90,0,t2212,2021-10-12
pomorskie,starogardzki,-,-,6,-,-,0.47,0,0,0,25,1,163,102,7,95,0,t2213,2021-10-12
pomorskie,tczewski,-,-,3,-,-,0.26,0,0,0,19,4,464,100,3,96,1,t2214,2021-10-12
pomorskie,wejherowski,-,-,3,-,-,0.14,0,0,0,41,1,352,209,3,206,0,t2215,2021-10-12
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,6,6,24,21,1,20,0,t2216,2021-10-12
pomorskie,Gdańsk,-,-,21,-,-,0.45,0,0,0,109,12,1706,622,22,597,3,t2261,2021-10-12
pomorskie,Gdynia,-,-,20,-,-,0.81,0,0,0,60,9,513,260,21,239,0,t2262,2021-10-12
pomorskie,Słupsk,-,-,5,-,-,0.55,0,0,0,11,1,399,94,5,88,1,t2263,2021-10-12
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,13,0,54,46,1,45,0,t2264,2021-10-12
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,15,0,271,104,3,101,0,t2401,2021-10-12
śląskie,bielski,-,-,3,-,-,0.18,1,0,1,18,1,131,105,3,102,0,t2402,2021-10-12
śląskie,cieszyński,-,-,5,-,-,0.28,0,0,0,21,3,191,119,5,113,1,t2403,2021-10-12
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,11,0,88,114,1,113,0,t2404,2021-10-12
śląskie,gliwicki,-,-,6,-,-,0.52,0,0,0,17,1,167,139,7,132,0,t2405,2021-10-12
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,13,0,94,67,0,67,0,t2406,2021-10-12
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,6,0,77,93,1,92,0,t2407,2021-10-12
śląskie,mikołowski,-,-,5,-,-,0.5,0,0,0,17,3,137,107,5,102,0,t2408,2021-10-12
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,6,3,68,74,2,72,0,t2409,2021-10-12
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,11,2,121,93,2,91,0,t2410,2021-10-12
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,15,2,98,122,4,117,1,t2411,2021-10-12
śląskie,rybnicki,-,-,3,-,-,0.38,0,0,0,10,0,90,65,3,62,0,t2412,2021-10-12
śląskie,tarnogórski,-,-,3,-,-,0.21,0,0,0,16,0,186,164,3,161,0,t2413,2021-10-12
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,6,2,57,59,0,59,0,t2414,2021-10-12
śląskie,wodzisławski,-,-,6,-,-,0.38,0,0,0,19,2,135,120,7,112,1,t2415,2021-10-12
śląskie,zawierciański,-,-,7,-,-,0.6,1,0,1,16,0,201,132,8,124,0,t2416,2021-10-12
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,6,1,116,106,2,104,0,t2417,2021-10-12
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,1,0,1,21,0,229,121,2,119,0,t2461,2021-10-12
śląskie,Bytom,-,-,9,-,-,0.55,0,0,0,26,2,148,152,9,143,0,t2462,2021-10-12
śląskie,Chorzów,-,-,5,-,-,0.47,0,0,0,18,0,210,128,6,121,1,t2463,2021-10-12
śląskie,Częstochowa,-,-,7,-,-,0.32,0,0,0,29,1,337,213,8,205,0,t2464,2021-10-12
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,22,1,173,127,3,124,0,t2465,2021-10-12
śląskie,Gliwice,-,-,9,-,-,0.51,2,0,2,43,0,382,302,11,290,1,t2466,2021-10-12
śląskie,Jastrzębie-Zdrój,-,-,3,-,-,0.34,0,0,0,18,1,95,105,4,101,0,t2467,2021-10-12
śląskie,Jaworzno,-,-,1,-,-,0.11,0,0,0,19,1,93,81,1,80,0,t2468,2021-10-12
śląskie,Katowice,-,-,6,-,-,0.21,1,0,1,45,3,860,364,6,358,0,t2469,2021-10-12
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,5,0,87,64,3,61,0,t2470,2021-10-12
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,9,0,42,57,2,55,0,t2471,2021-10-12
śląskie,Ruda Śląska,-,-,7,-,-,0.51,0,0,0,31,2,125,186,7,179,0,t2472,2021-10-12
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,17,0,153,102,4,98,0,t2473,2021-10-12
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,4,0,58,56,1,55,0,t2474,2021-10-12
śląskie,Sosnowiec,-,-,8,-,-,0.4,0,0,0,32,2,322,195,12,182,1,t2475,2021-10-12
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,7,0,71,80,0,80,0,t2476,2021-10-12
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,16,1,175,116,3,113,0,t2477,2021-10-12
śląskie,Zabrze,-,-,6,-,-,0.35,0,0,0,32,1,152,169,6,161,2,t2478,2021-10-12
śląskie,Żory,-,-,3,-,-,0.48,0,0,0,11,0,85,57,4,53,0,t2479,2021-10-12
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,7,2,109,70,1,69,0,t2601,2021-10-12
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,3,0,42,88,1,87,0,t2602,2021-10-12
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,2,0,36,22,0,22,0,t2603,2021-10-12
świętokrzyskie,kielecki,-,-,9,-,-,0.43,0,0,0,27,2,372,229,11,216,2,t2604,2021-10-12
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,3,0,39,63,2,61,0,t2605,2021-10-12
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,4,1,62,52,2,50,0,t2606,2021-10-12
świętokrzyskie,ostrowiecki,-,-,8,-,-,0.74,0,0,0,3,3,71,102,9,93,0,t2607,2021-10-12
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,2,0,17,25,3,21,1,t2608,2021-10-12
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,10,1,119,79,1,78,0,t2609,2021-10-12
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,9,0,77,86,4,82,0,t2610,2021-10-12
świętokrzyskie,starachowicki,-,-,3,-,-,0.34,1,1,0,11,2,80,90,4,86,0,t2611,2021-10-12
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,3,0,75,74,1,73,0,t2612,2021-10-12
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,4,1,28,44,0,44,0,t2613,2021-10-12
świętokrzyskie,Kielce,-,-,11,-,-,0.57,0,0,0,31,1,230,248,12,235,1,t2661,2021-10-12
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,6,2,40,43,1,42,0,t2801,2021-10-12
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,8,0,25,29,0,29,0,t2802,2021-10-12
warmińsko-mazurskie,działdowski,-,-,2,-,-,0.31,0,0,0,8,0,70,50,3,47,0,t2803,2021-10-12
warmińsko-mazurskie,elbląski,-,-,16,-,-,2.8,0,0,0,12,2,226,68,17,50,1,t2804,2021-10-12
warmińsko-mazurskie,ełcki,-,-,4,-,-,0.44,0,0,0,17,3,139,177,4,173,0,t2805,2021-10-12
warmińsko-mazurskie,giżycki,-,-,5,-,-,0.89,0,0,0,10,1,50,76,5,71,0,t2806,2021-10-12
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,14,0,165,57,1,56,0,t2807,2021-10-12
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,5,1,38,55,1,54,0,t2808,2021-10-12
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,29,28,0,28,0,t2809,2021-10-12
warmińsko-mazurskie,mrągowski,-,-,5,-,-,1.01,1,1,0,7,1,149,63,6,56,1,t2810,2021-10-12
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,4,0,23,29,1,28,0,t2811,2021-10-12
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,8,0,89,49,1,48,0,t2812,2021-10-12
warmińsko-mazurskie,olecki,-,-,8,-,-,2.35,0,0,0,9,5,55,41,8,33,0,t2813,2021-10-12
warmińsko-mazurskie,olsztyński,-,-,7,-,-,0.55,0,0,0,47,1,377,124,7,116,1,t2814,2021-10-12
warmińsko-mazurskie,ostródzki,-,-,14,-,-,1.35,0,0,0,18,0,218,139,14,125,0,t2815,2021-10-12
warmińsko-mazurskie,piski,-,-,3,-,-,0.54,0,0,0,14,0,79,68,3,65,0,t2816,2021-10-12
warmińsko-mazurskie,szczycieński,-,-,3,-,-,0.43,0,0,0,13,0,101,54,3,51,0,t2817,2021-10-12
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,3,0,18,37,2,35,0,t2818,2021-10-12
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,0,0,0,7,1,48,35,5,30,0,t2819,2021-10-12
warmińsko-mazurskie,Elbląg,-,-,20,-,-,1.68,0,0,0,22,2,279,135,20,112,3,t2861,2021-10-12
warmińsko-mazurskie,Olsztyn,-,-,12,-,-,0.7,0,0,0,73,7,886,186,15,170,1,t2862,2021-10-12
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,5,0,41,19,0,19,0,t3001,2021-10-12
wielkopolskie,czarnkowsko-trzcianecki,-,-,6,-,-,0.69,0,0,0,4,2,184,72,6,66,0,t3002,2021-10-12
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,21,1,92,104,1,103,0,t3003,2021-10-12
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,3,0,51,36,0,36,0,t3004,2021-10-12
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,20,2,166,37,4,33,0,t3005,2021-10-12
wielkopolskie,jarociński,-,-,3,-,-,0.42,0,0,0,5,0,101,46,3,43,0,t3006,2021-10-12
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,4,0,191,49,1,48,0,t3007,2021-10-12
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,4,0,142,44,0,42,2,t3008,2021-10-12
wielkopolskie,kolski,-,-,2,-,-,0.23,0,0,0,9,1,83,73,2,71,0,t3009,2021-10-12
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,17,2,363,75,0,75,0,t3010,2021-10-12
wielkopolskie,kościański,-,-,3,-,-,0.38,0,0,0,19,0,84,96,3,92,1,t3011,2021-10-12
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,11,0,487,38,0,38,0,t3012,2021-10-12
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,5,0,117,37,0,37,0,t3013,2021-10-12
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,3,0,36,36,0,36,0,t3014,2021-10-12
wielkopolskie,nowotomyski,-,-,7,-,-,0.93,0,0,0,16,0,351,60,7,53,0,t3015,2021-10-12
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,3,1,49,33,0,33,0,t3016,2021-10-12
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,5,1,126,161,1,160,0,t3017,2021-10-12
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,5,0,131,36,0,36,0,t3018,2021-10-12
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,11,1,61,82,2,80,0,t3019,2021-10-12
wielkopolskie,pleszewski,-,-,3,-,-,0.48,0,0,0,3,1,69,47,3,44,0,t3020,2021-10-12
wielkopolskie,poznański,-,-,29,-,-,0.72,0,0,0,116,8,1147,455,32,415,8,t3021,2021-10-12
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,4,0,63,26,0,26,0,t3022,2021-10-12
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,4,0,66,33,0,33,0,t3023,2021-10-12
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,18,0,137,71,1,70,0,t3024,2021-10-12
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,23,0,261,35,1,34,0,t3025,2021-10-12
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,6,0,66,33,2,31,0,t3026,2021-10-12
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,3,6,125,39,0,39,0,t3027,2021-10-12
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,4,0,51,72,2,70,0,t3028,2021-10-12
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,8,1,137,41,0,41,0,t3029,2021-10-12
wielkopolskie,wrzesiński,-,-,3,-,-,0.38,0,0,0,18,0,138,35,3,31,1,t3030,2021-10-12
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,8,1,47,44,3,41,0,t3031,2021-10-12
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,4,2,84,74,1,73,0,t3061,2021-10-12
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,13,0,86,56,1,55,0,t3062,2021-10-12
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,4,0,80,30,0,30,0,t3063,2021-10-12
wielkopolskie,Poznań,-,-,56,-,-,1.05,0,0,0,131,13,1992,716,63,649,4,t3064,2021-10-12
zachodniopomorskie,białogardzki,-,-,9,-,-,1.9,0,0,0,9,1,106,42,9,33,0,t3201,2021-10-12
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,55,30,0,30,0,t3202,2021-10-12
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,2,0,55,38,1,36,1,t3203,2021-10-12
zachodniopomorskie,goleniowski,-,-,8,-,-,0.97,0,0,0,31,2,247,115,8,107,0,t3204,2021-10-12
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,15,2,161,44,3,41,0,t3205,2021-10-12
zachodniopomorskie,gryfiński,-,-,8,-,-,0.98,0,0,0,19,0,212,241,8,233,0,t3206,2021-10-12
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,7,3,89,42,4,38,0,t3207,2021-10-12
zachodniopomorskie,kołobrzeski,-,-,6,-,-,0.76,0,0,0,33,5,260,88,6,82,0,t3208,2021-10-12
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,8,0,138,47,2,45,0,t3209,2021-10-12
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,9,2,82,81,3,78,0,t3210,2021-10-12
zachodniopomorskie,policki,-,-,15,-,-,1.85,0,0,0,37,6,406,131,16,115,0,t3211,2021-10-12
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,3,0,72,63,0,63,0,t3212,2021-10-12
zachodniopomorskie,sławieński,-,-,6,-,-,1.07,0,0,0,15,2,121,48,7,41,0,t3213,2021-10-12
zachodniopomorskie,stargardzki,-,-,2,-,-,0.17,0,0,0,27,1,155,116,3,113,0,t3214,2021-10-12
zachodniopomorskie,szczecinecki,-,-,3,-,-,0.39,0,0,0,22,0,178,63,3,60,0,t3215,2021-10-12
zachodniopomorskie,świdwiński,-,-,8,-,-,1.72,0,0,0,9,2,195,49,8,41,0,t3216,2021-10-12
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,3,0,61,38,0,38,0,t3217,2021-10-12
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,1,0,41,20,0,20,0,t3218,2021-10-12
zachodniopomorskie,Koszalin,-,-,12,-,-,1.12,0,0,0,40,1,386,111,13,98,0,t3261,2021-10-12
zachodniopomorskie,Szczecin,-,-,50,-,-,1.25,1,0,1,144,23,1903,715,59,655,1,t3262,2021-10-12
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,8,1,85,49,0,49,0,t3263,2021-10-12
