wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,40,5,238,28,2,26,0,t2012,2021-04-12
podlaskie,wysokomazowiecki,-,-,23,-,-,4.06,0,0,0,38,12,372,90,24,66,0,t2013,2021-04-12
podlaskie,zambrowski,-,-,4,-,-,0.92,1,0,1,47,13,306,45,5,39,1,t2014,2021-04-12
podlaskie,Białystok,-,-,93,-,-,3.13,1,0,1,363,131,1842,475,101,370,4,t2061,2021-04-12
podlaskie,Łomża,-,-,13,-,-,2.07,1,0,1,46,13,308,81,13,63,5,t2062,2021-04-12
podlaskie,Suwałki,-,-,9,-,-,1.29,0,0,0,91,18,469,80,12,68,0,t2063,2021-04-12
pomorskie,bytowski,-,-,13,-,-,1.64,0,0,0,81,23,634,129,14,113,2,t2201,2021-04-12
pomorskie,chojnicki,-,-,22,-,-,2.25,3,1,2,76,18,628,137,26,106,5,t2202,2021-04-12
pomorskie,człuchowski,-,-,19,-,-,3.4,2,1,1,60,8,336,102,19,83,0,t2203,2021-04-12
pomorskie,gdański,-,-,25,-,-,2.09,0,0,0,85,100,1236,231,27,200,4,t2204,2021-04-12
pomorskie,kartuski,-,-,39,-,-,2.77,2,0,2,90,57,1096,362,44,311,7,t2205,2021-04-12
pomorskie,kościerski,-,-,37,-,-,5.08,1,1,0,39,18,557,239,40,197,2,t2206,2021-04-12
pomorskie,kwidzyński,-,-,20,-,-,2.41,2,0,2,78,41,765,134,20,111,3,t2207,2021-04-12
pomorskie,lęborski,-,-,4,-,-,0.61,0,0,0,79,29,332,134,5,128,1,t2208,2021-04-12
pomorskie,malborski,-,-,45,-,-,7.1,0,0,0,79,40,549,146,51,94,1,t2209,2021-04-12
pomorskie,nowodworski,-,-,10,-,-,2.82,0,0,0,42,19,356,74,11,63,0,t2210,2021-04-12
pomorskie,pucki,-,-,8,-,-,0.92,1,0,1,74,42,828,102,8,94,0,t2211,2021-04-12
pomorskie,słupski,-,-,16,-,-,1.62,1,0,1,67,32,666,166,17,148,1,t2212,2021-04-12
pomorskie,starogardzki,-,-,32,-,-,2.49,0,0,0,113,76,1407,154,33,110,11,t2213,2021-04-12
pomorskie,tczewski,-,-,24,-,-,2.08,4,0,4,113,47,1054,193,26,162,5,t2214,2021-04-12
pomorskie,wejherowski,-,-,52,-,-,2.38,3,0,3,204,134,1827,636,60,567,9,t2215,2021-04-12
pomorskie,sztumski,-,-,7,-,-,1.7,0,0,0,48,16,267,65,8,57,0,t2216,2021-04-12
pomorskie,Gdańsk,-,-,148,-,-,3.14,14,1,13,362,322,4297,1087,155,915,17,t2261,2021-04-12
pomorskie,Gdynia,-,-,69,-,-,2.81,11,2,9,257,148,1941,477,78,399,0,t2262,2021-04-12
pomorskie,Słupsk,-,-,10,-,-,1.11,4,0,4,54,52,719,151,11,140,0,t2263,2021-04-12
pomorskie,Sopot,-,-,12,-,-,3.37,1,1,0,28,18,238,85,13,70,2,t2264,2021-04-12
śląskie,będziński,-,-,142,-,-,9.61,3,0,3,261,155,2217,437,148,274,15,t2401,2021-04-12
śląskie,bielski,-,-,39,-,-,2.35,0,0,0,265,166,2586,235,46,184,5,t2402,2021-04-12
śląskie,cieszyński,-,-,26,-,-,1.46,7,1,6,219,112,2036,146,30,113,3,t2403,2021-04-12
śląskie,częstochowski,-,-,57,-,-,4.24,5,0,5,157,77,1384,274,69,199,6,t2404,2021-04-12
śląskie,gliwicki,-,-,70,-,-,6.06,0,0,0,182,115,1555,350,74,274,2,t2405,2021-04-12
śląskie,kłobucki,-,-,11,-,-,1.3,2,0,2,100,47,942,133,27,103,3,t2406,2021-04-12
śląskie,lubliniecki,-,-,9,-,-,1.18,1,0,1,87,38,534,91,14,76,1,t2407,2021-04-12
śląskie,mikołowski,-,-,41,-,-,4.13,0,0,0,157,133,1673,184,44,134,6,t2408,2021-04-12
śląskie,myszkowski,-,-,42,-,-,5.94,5,0,5,98,63,739,136,44,89,3,t2409,2021-04-12
śląskie,pszczyński,-,-,36,-,-,3.22,0,0,0,207,103,1620,158,38,116,4,t2410,2021-04-12
śląskie,raciborski,-,-,34,-,-,3.15,2,1,1,130,120,1132,232,37,189,6,t2411,2021-04-12
śląskie,rybnicki,-,-,18,-,-,2.3,5,0,5,165,85,1146,149,19,127,3,t2412,2021-04-12
śląskie,tarnogórski,-,-,28,-,-,1.99,1,0,1,202,138,1681,234,33,192,9,t2413,2021-04-12
śląskie,bieruńsko-lędziński,-,-,33,-,-,5.51,0,0,0,100,111,1041,112,35,73,4,t2414,2021-04-12
śląskie,wodzisławski,-,-,47,-,-,2.99,3,2,1,302,167,2007,235,57,169,9,t2415,2021-04-12
śląskie,zawierciański,-,-,92,-,-,7.85,3,2,1,198,28,1241,275,94,174,7,t2416,2021-04-12
śląskie,żywiecki,-,-,22,-,-,1.44,8,0,8,141,110,1688,195,29,161,5,t2417,2021-04-12
śląskie,Bielsko-Biała,-,-,39,-,-,2.29,4,4,0,214,211,2309,288,43,240,5,t2461,2021-04-12
śląskie,Bytom,-,-,35,-,-,2.13,3,0,3,266,150,1563,212,39,171,2,t2462,2021-04-12
śląskie,Chorzów,-,-,39,-,-,3.63,3,0,3,145,80,1023,175,42,129,4,t2463,2021-04-12
śląskie,Częstochowa,-,-,82,-,-,3.74,6,0,6,281,140,1986,518,98,410,10,t2464,2021-04-12
śląskie,Dąbrowa Górnicza,-,-,58,-,-,4.88,1,0,1,205,134,1770,297,67,225,5,t2465,2021-04-12
śląskie,Gliwice,-,-,79,-,-,4.43,2,2,0,204,128,2117,596,88,495,13,t2466,2021-04-12
śląskie,Jastrzębie-Zdrój,-,-,21,-,-,2.37,3,3,0,190,121,1115,140,26,112,2,t2467,2021-04-12
śląskie,Jaworzno,-,-,40,-,-,4.41,3,1,2,105,57,1101,177,43,132,2,t2468,2021-04-12
śląskie,Katowice,-,-,93,-,-,3.19,7,0,7,343,225,3056,602,108,482,12,t2469,2021-04-12
śląskie,Mysłowice,-,-,45,-,-,6.03,4,2,2,100,39,778,144,48,93,3,t2470,2021-04-12
śląskie,Piekary Śląskie,-,-,8,-,-,1.46,1,0,1,101,44,606,65,9,55,1,t2471,2021-04-12
śląskie,Ruda Śląska,-,-,48,-,-,3.5,0,0,0,219,98,1587,256,50,204,2,t2472,2021-04-12
śląskie,Rybnik,-,-,76,-,-,5.52,2,0,2,187,145,1624,328,80,241,7,t2473,2021-04-12
śląskie,Siemianowice Śląskie,-,-,14,-,-,2.1,0,0,0,102,49,679,90,14,74,2,t2474,2021-04-12
śląskie,Sosnowiec,-,-,87,-,-,4.37,1,0,1,328,259,2435,386,97,280,9,t2475,2021-04-12
śląskie,Świętochłowice,-,-,8,-,-,1.62,1,0,1,93,40,505,73,8,63,2,t2476,2021-04-12
śląskie,Tychy,-,-,90,-,-,7.07,0,0,0,152,156,1860,303,94,206,3,t2477,2021-04-12
śląskie,Zabrze,-,-,29,-,-,1.69,1,0,1,246,92,1496,275,36,228,11,t2478,2021-04-12
śląskie,Żory,-,-,28,-,-,4.47,0,0,0,102,72,989,101,29,70,2,t2479,2021-04-12
świętokrzyskie,buski,-,-,16,-,-,2.24,0,0,0,71,27,634,136,18,112,6,t2601,2021-04-12
świętokrzyskie,jędrzejowski,-,-,42,-,-,4.93,5,5,0,65,23,876,123,46,71,6,t2602,2021-04-12
świętokrzyskie,kazimierski,-,-,10,-,-,2.99,0,0,0,33,23,463,66,11,52,3,t2603,2021-04-12
świętokrzyskie,kielecki,-,-,58,-,-,2.75,0,0,0,195,69,1618,345,66,261,18,t2604,2021-04-12
świętokrzyskie,konecki,-,-,32,-,-,4.02,0,0,0,103,29,779,160,35,118,7,t2605,2021-04-12
świętokrzyskie,opatowski,-,-,11,-,-,2.12,1,0,1,26,18,321,79,11,67,1,t2606,2021-04-12
świętokrzyskie,ostrowiecki,-,-,34,-,-,3.14,3,0,3,116,32,729,143,37,105,1,t2607,2021-04-12
świętokrzyskie,pińczowski,-,-,21,-,-,5.43,0,0,0,38,22,336,83,23,60,0,t2608,2021-04-12
świętokrzyskie,sandomierski,-,-,62,-,-,8.08,0,0,0,74,16,784,255,67,184,4,t2609,2021-04-12
świętokrzyskie,skarżyski,-,-,19,-,-,2.58,1,0,1,95,20,652,98,20,75,3,t2610,2021-04-12
świętokrzyskie,starachowicki,-,-,45,-,-,5.05,0,0,0,106,37,794,170,55,109,6,t2611,2021-04-12
świętokrzyskie,staszowski,-,-,19,-,-,2.65,2,0,2,65,33,675,171,27,142,2,t2612,2021-04-12
świętokrzyskie,włoszczowski,-,-,50,-,-,11.13,1,0,1,89,20,612,152,55,87,10,t2613,2021-04-12
świętokrzyskie,Kielce,-,-,68,-,-,3.5,1,1,0,189,96,1393,376,74,290,12,t2661,2021-04-12
warmińsko-mazurskie,bartoszycki,-,-,27,-,-,4.75,0,0,0,54,13,333,147,28,119,0,t2801,2021-04-12
warmińsko-mazurskie,braniewski,-,-,17,-,-,4.15,1,0,1,68,11,338,95,20,73,2,t2802,2021-04-12
warmińsko-mazurskie,działdowski,-,-,17,-,-,2.62,0,0,0,67,20,340,101,18,83,0,t2803,2021-04-12
warmińsko-mazurskie,elbląski,-,-,7,-,-,1.23,0,0,0,73,12,312,93,8,85,0,t2804,2021-04-12
warmińsko-mazurskie,ełcki,-,-,37,-,-,4.04,2,0,2,107,20,523,206,38,165,3,t2805,2021-04-12
warmińsko-mazurskie,giżycki,-,-,21,-,-,3.72,0,0,0,80,33,412,104,22,80,2,t2806,2021-04-12
warmińsko-mazurskie,iławski,-,-,21,-,-,2.26,1,0,1,99,31,640,158,23,130,5,t2807,2021-04-12
warmińsko-mazurskie,kętrzyński,-,-,14,-,-,2.26,3,0,3,39,24,301,79,14,65,0,t2808,2021-04-12
warmińsko-mazurskie,lidzbarski,-,-,18,-,-,4.39,0,0,0,38,9,229,88,18,68,2,t2809,2021-04-12
warmińsko-mazurskie,mrągowski,-,-,12,-,-,2.42,1,1,0,45,13,275,85,12,72,1,t2810,2021-04-12
warmińsko-mazurskie,nidzicki,-,-,3,-,-,0.92,0,0,0,44,4,129,59,3,56,0,t2811,2021-04-12
warmińsko-mazurskie,nowomiejski,-,-,3,-,-,0.69,0,0,0,52,16,398,59,3,56,0,t2812,2021-04-12
warmińsko-mazurskie,olecki,-,-,8,-,-,2.35,0,0,0,36,6,234,54,10,44,0,t2813,2021-04-12
warmińsko-mazurskie,olsztyński,-,-,40,-,-,3.14,0,0,0,116,32,797,322,46,272,4,t2814,2021-04-12
warmińsko-mazurskie,ostródzki,-,-,7,-,-,0.67,4,0,4,125,41,918,159,9,148,2,t2815,2021-04-12
warmińsko-mazurskie,piski,-,-,16,-,-,2.86,0,0,0,44,19,241,143,18,125,0,t2816,2021-04-12
warmińsko-mazurskie,szczycieński,-,-,50,-,-,7.22,4,0,4,90,36,468,150,54,96,0,t2817,2021-04-12
warmińsko-mazurskie,gołdapski,-,-,4,-,-,1.5,0,0,0,37,1,218,36,4,31,1,t2818,2021-04-12
warmińsko-mazurskie,węgorzewski,-,-,6,-,-,2.66,0,0,0,27,5,155,46,7,39,0,t2819,2021-04-12
warmińsko-mazurskie,Elbląg,-,-,68,-,-,5.71,1,0,1,137,31,776,275,71,199,5,t2861,2021-04-12
warmińsko-mazurskie,Olsztyn,-,-,94,-,-,5.47,2,0,2,188,83,980,455,98,352,5,t2862,2021-04-12
wielkopolskie,chodzieski,-,-,29,-,-,6.18,0,0,0,66,40,409,86,29,57,0,t3001,2021-04-12
wielkopolskie,czarnkowsko-trzcianecki,-,-,24,-,-,2.76,1,1,0,158,97,1004,133,25,104,4,t3002,2021-04-12
wielkopolskie,gnieźnieński,-,-,21,-,-,1.44,2,0,2,214,88,1729,160,27,131,2,t3003,2021-04-12
wielkopolskie,gostyński,-,-,23,-,-,3.03,0,0,0,79,45,594,96,25,69,2,t3004,2021-04-12
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,76,18,508,40,5,35,0,t3005,2021-04-12
wielkopolskie,jarociński,-,-,14,-,-,1.96,0,0,0,106,85,889,138,14,124,0,t3006,2021-04-12
wielkopolskie,kaliski,-,-,21,-,-,2.53,1,0,1,124,35,938,120,22,96,2,t3007,2021-04-12
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,53,25,381,49,2,45,2,t3008,2021-04-12
wielkopolskie,kolski,-,-,15,-,-,1.73,0,0,0,89,35,624,141,18,121,2,t3009,2021-04-12
wielkopolskie,koniński,-,-,11,-,-,0.85,0,0,0,163,66,1015,190,11,179,0,t3010,2021-04-12
wielkopolskie,kościański,-,-,19,-,-,2.4,1,1,0,135,43,951,100,20,80,0,t3011,2021-04-12
wielkopolskie,krotoszyński,-,-,29,-,-,3.76,1,1,0,112,33,803,129,32,89,8,t3012,2021-04-12
wielkopolskie,leszczyński,-,-,7,-,-,1.22,0,0,0,83,40,656,60,9,50,1,t3013,2021-04-12
wielkopolskie,międzychodzki,-,-,15,-,-,4.09,0,0,0,33,12,338,83,15,68,0,t3014,2021-04-12
wielkopolskie,nowotomyski,-,-,10,-,-,1.32,0,0,0,123,23,1096,93,11,82,0,t3015,2021-04-12
wielkopolskie,obornicki,-,-,41,-,-,6.85,0,0,0,102,61,945,137,44,91,2,t3016,2021-04-12
wielkopolskie,ostrowski,-,-,33,-,-,2.04,1,0,1,232,139,1744,245,43,201,1,t3017,2021-04-12
wielkopolskie,ostrzeszowski,-,-,6,-,-,1.08,0,0,0,35,24,385,57,7,50,0,t3018,2021-04-12
wielkopolskie,pilski,-,-,36,-,-,2.65,0,0,0,174,73,995,168,38,127,3,t3019,2021-04-12
wielkopolskie,pleszewski,-,-,13,-,-,2.06,0,0,0,120,11,718,78,14,63,1,t3020,2021-04-12
wielkopolskie,poznański,-,-,168,-,-,4.16,6,6,0,679,429,6947,805,191,606,8,t3021,2021-04-12
wielkopolskie,rawicki,-,-,33,-,-,5.48,0,0,0,94,53,694,96,35,57,4,t3022,2021-04-12
wielkopolskie,słupecki,-,-,29,-,-,4.91,0,0,0,88,34,475,86,30,56,0,t3023,2021-04-12
wielkopolskie,szamotulski,-,-,52,-,-,5.67,6,0,6,183,110,1573,199,54,145,0,t3024,2021-04-12
wielkopolskie,średzki,-,-,34,-,-,5.76,0,0,0,85,44,968,128,36,92,0,t3025,2021-04-12
wielkopolskie,śremski,-,-,29,-,-,4.72,0,0,0,87,35,666,131,29,102,0,t3026,2021-04-12
wielkopolskie,turecki,-,-,50,-,-,5.97,0,0,0,112,50,933,168,51,114,3,t3027,2021-04-12
wielkopolskie,wągrowiecki,-,-,33,-,-,4.7,2,0,2,102,28,789,177,33,144,0,t3028,2021-04-12
wielkopolskie,wolsztyński,-,-,15,-,-,2.61,1,1,0,105,31,642,74,15,57,2,t3029,2021-04-12
wielkopolskie,wrzesiński,-,-,39,-,-,4.99,0,0,0,120,90,1066,124,42,82,0,t3030,2021-04-12
wielkopolskie,złotowski,-,-,3,-,-,0.43,1,0,1,100,28,544,102,3,99,0,t3031,2021-04-12
wielkopolskie,Kalisz,-,-,24,-,-,2.41,0,0,0,131,61,959,155,26,129,0,t3061,2021-04-12
wielkopolskie,Konin,-,-,4,-,-,0.55,0,0,0,86,55,494,100,5,93,2,t3062,2021-04-12
wielkopolskie,Leszno,-,-,6,-,-,0.95,1,1,0,69,78,675,74,12,60,2,t3063,2021-04-12
wielkopolskie,Poznań,-,-,289,-,-,5.41,6,6,0,791,610,6822,1382,317,1055,10,t3064,2021-04-12
zachodniopomorskie,białogardzki,-,-,8,-,-,1.69,0,0,0,50,31,236,74,11,62,1,t3201,2021-04-12
zachodniopomorskie,choszczeński,-,-,17,-,-,3.54,0,0,0,47,12,280,80,18,58,4,t3202,2021-04-12
zachodniopomorskie,drawski,-,-,7,-,-,1.23,1,0,1,66,32,413,108,10,97,1,t3203,2021-04-12
zachodniopomorskie,goleniowski,-,-,34,-,-,4.13,1,0,1,110,22,801,186,36,148,2,t3204,2021-04-12
zachodniopomorskie,gryficki,-,-,26,-,-,4.33,0,0,0,74,16,435,138,28,109,1,t3205,2021-04-12
zachodniopomorskie,gryfiński,-,-,37,-,-,4.53,0,0,0,86,21,580,228,38,183,7,t3206,2021-04-12
zachodniopomorskie,kamieński,-,-,5,-,-,1.07,0,0,0,35,13,292,71,5,66,0,t3207,2021-04-12
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,93,18,457,104,6,96,2,t3208,2021-04-12
zachodniopomorskie,koszaliński,-,-,9,-,-,1.35,0,0,0,79,27,498,94,9,85,0,t3209,2021-04-12
zachodniopomorskie,myśliborski,-,-,12,-,-,1.83,0,0,0,72,36,618,98,12,86,0,t3210,2021-04-12
zachodniopomorskie,policki,-,-,52,-,-,6.4,0,0,0,121,48,877,201,53,131,17,t3211,2021-04-12
zachodniopomorskie,pyrzycki,-,-,5,-,-,1.27,0,0,0,43,23,363,57,6,51,0,t3212,2021-04-12
zachodniopomorskie,sławieński,-,-,11,-,-,1.96,0,0,0,58,33,553,70,12,57,1,t3213,2021-04-12
zachodniopomorskie,stargardzki,-,-,55,-,-,4.58,0,0,0,161,44,1059,216,56,157,3,t3214,2021-04-12
zachodniopomorskie,szczecinecki,-,-,12,-,-,1.55,0,0,0,121,36,538,113,14,98,1,t3215,2021-04-12
zachodniopomorskie,świdwiński,-,-,11,-,-,2.36,0,0,0,38,4,206,119,11,107,1,t3216,2021-04-12
zachodniopomorskie,wałecki,-,-,11,-,-,2.08,0,0,0,63,16,345,77,13,63,1,t3217,2021-04-12
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,41,9,206,43,5,34,4,t3218,2021-04-12
zachodniopomorskie,Koszalin,-,-,12,-,-,1.12,1,1,0,95,64,947,192,16,175,1,t3261,2021-04-12
zachodniopomorskie,Szczecin,-,-,205,-,-,5.11,1,0,1,443,247,3164,944,225,700,19,t3262,2021-04-12
zachodniopomorskie,Świnoujście,-,-,6,-,-,1.47,0,0,0,44,27,255,130,10,117,3,t3263,2021-04-12
