Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-12-15,małopolskie,Olkuski,1212,0.00,0.36,38.54,2023-12-09,11.05,0.28,0.32,0.32,0.31,0.23,0.22,0.23,0.23,0.24,0.24,0.24,0.30,0.33,0.36,0.36
2023-12-15,małopolskie,Oświęcimski,1213,0.20,0.61,37.67,2023-12-09,15.27,0.44,0.49,0.49,0.47,0.53,0.50,0.48,0.51,0.55,0.55,0.54,0.55,0.60,0.66,0.61
2023-12-15,małopolskie,Proszowicki,1214,0.00,0.00,31.44,2023-12-09,4.31,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-15,małopolskie,Suski,1215,0.00,0.70,29.97,2023-12-09,8.38,0.37,0.41,0.46,0.46,0.63,0.58,0.66,0.78,0.78,0.77,0.80,0.71,0.76,0.71,0.70
2023-12-15,małopolskie,Tarnowski,1216,0.05,0.29,14.51,2023-12-09,20.12,0.21,0.20,0.20,0.20,0.23,0.18,0.18,0.21,0.28,0.28,0.28,0.30,0.33,0.33,0.29
2023-12-15,małopolskie,Tatrzański,1217,0.00,0.00,19.49,2023-12-09,6.80,0.04,0.04,0.04,0.04,0.08,0.08,0.08,0.11,0.11,0.11,0.11,0.06,0.04,0.02,0.00
2023-12-15,małopolskie,Wadowicki,1218,0.06,1.73,30.74,2023-12-09,15.97,1.04,1.16,1.17,1.18,1.36,1.63,1.65,1.71,1.66,1.65,1.64,1.70,1.70,1.70,1.73
2023-12-15,małopolskie,Wielicki,1219,0.08,0.52,37.80,2023-12-09,13.07,0.28,0.39,0.39,0.39,0.38,0.43,0.50,0.48,0.46,0.46,0.46,0.54,0.49,0.49,0.52
2023-12-15,małopolskie,Kraków,1261,0.13,0.61,64.20,2023-12-09,78.00,0.32,0.34,0.34,0.35,0.38,0.44,0.49,0.52,0.55,0.55,0.55,0.55,0.57,0.58,0.61
2023-12-15,małopolskie,Nowy Sącz,1262,0.00,0.67,36.71,2023-12-09,8.36,0.36,0.38,0.38,0.38,0.34,0.33,0.33,0.29,0.31,0.31,0.33,0.48,0.56,0.58,0.67
2023-12-15,małopolskie,Tarnów,1263,0.00,0.51,48.17,2023-12-09,10.75,0.48,0.44,0.44,0.44,0.44,0.49,0.53,0.51,0.58,0.58,0.59,0.61,0.62,0.54,0.51
2023-12-15,mazowieckie,Białobrzeski,1401,0.00,2.31,28.52,2023-12-09,3.33,1.07,0.99,0.99,0.99,1.03,1.03,1.24,1.41,1.76,1.84,1.84,2.06,2.19,2.14,2.31
2023-12-15,mazowieckie,Ciechanowski,1402,0.00,0.86,31.81,2023-12-09,8.89,0.37,0.37,0.37,0.37,0.35,0.72,0.77,0.82,0.91,0.91,1.01,1.06,0.75,0.82,0.86
2023-12-15,mazowieckie,Garwoliński,1403,0.00,1.24,25.81,2023-12-09,10.86,0.88,0.96,0.98,0.97,0.96,1.00,1.15,1.09,1.19,1.17,1.17,1.22,1.30,1.19,1.24
2023-12-15,mazowieckie,Gostyniński,1404,0.00,1.60,24.83,2023-12-09,4.46,0.80,0.73,0.83,0.83,1.05,1.15,1.43,1.50,1.53,1.40,1.40,1.75,1.88,1.56,1.60
2023-12-15,mazowieckie,Grodziski,1405,0.00,0.21,44.20,2023-12-09,9.75,0.25,0.27,0.27,0.27,0.24,0.25,0.22,0.18,0.18,0.16,0.16,0.21,0.18,0.23,0.21
2023-12-15,mazowieckie,Grójecki,1406,0.00,0.97,34.42,2023-12-09,9.80,1.08,1.24,1.24,1.25,1.28,1.16,1.09,1.08,1.00,1.02,1.00,0.96,1.11,1.12,0.97
2023-12-15,mazowieckie,Kozienicki,1407,0.00,1.05,29.57,2023-12-09,5.96,0.31,0.33,0.31,0.31,0.50,0.62,0.83,0.98,1.03,1.03,1.03,0.88,1.12,1.03,1.05
2023-12-15,mazowieckie,Legionowski,1408,0.08,1.15,45.01,2023-12-09,11.99,0.49,0.51,0.51,0.53,0.54,0.63,0.80,0.77,0.92,0.92,0.92,1.11,1.14,1.15,1.15
2023-12-15,mazowieckie,Lipski,1409,0.00,0.59,24.22,2023-12-09,3.36,0.63,0.59,0.59,0.59,0.55,0.47,0.51,0.55,0.51,0.51,0.51,0.64,0.72,0.72,0.59
2023-12-15,mazowieckie,Łosicki,1410,0.00,0.84,21.60,2023-12-09,3.06,1.72,1.58,1.58,1.58,1.35,1.54,1.58,1.54,1.58,1.58,1.58,1.35,1.02,0.98,0.84
2023-12-15,mazowieckie,Makowski,1411,0.00,0.45,30.65,2023-12-09,4.44,0.41,0.41,0.41,0.41,0.57,0.64,0.48,0.48,0.57,0.57,0.57,0.45,0.38,0.42,0.45
2023-12-15,mazowieckie,Miński,1412,0.06,1.10,32.55,2023-12-09,15.50,0.57,0.51,0.52,0.51,0.52,0.52,0.60,0.64,0.74,0.76,0.77,0.82,1.01,1.13,1.10
2023-12-15,mazowieckie,Mławski,1413,0.00,0.24,29.81,2023-12-09,7.23,0.34,0.37,0.37,0.39,0.37,0.36,0.32,0.22,0.22,0.22,0.20,0.22,0.24,0.24,0.24
2023-12-15,mazowieckie,Nowodworski,1414,0.00,1.02,40.43,2023-12-09,7.93,0.51,0.49,0.49,0.49,0.72,0.70,0.74,0.88,0.92,0.92,0.92,0.86,0.93,1.02,1.02
2023-12-15,mazowieckie,Ostrołęcki,1415,0.00,0.32,16.76,2023-12-09,8.85,0.24,0.21,0.21,0.21,0.29,0.24,0.26,0.27,0.34,0.34,0.34,0.35,0.35,0.34,0.32
2023-12-15,mazowieckie,Ostrowski,1416,0.00,1.57,23.88,2023-12-09,7.18,1.13,1.21,1.21,1.21,1.13,0.91,0.91,0.97,1.23,1.21,1.21,1.29,1.37,1.66,1.57
2023-12-15,mazowieckie,Otwocki,1417,0.00,0.97,39.08,2023-12-09,12.43,0.95,0.90,0.88,0.91,1.01,1.07,1.23,1.38,1.54,1.56,1.54,1.32,1.25,1.16,0.97
2023-12-15,mazowieckie,Piaseczyński,1418,0.00,0.69,58.65,2023-12-09,19.06,0.36,0.41,0.41,0.41,0.50,0.58,0.60,0.65,0.71,0.72,0.72,0.73,0.75,0.67,0.69
2023-12-15,mazowieckie,Płocki,1419,0.00,0.42,21.82,2023-12-09,11.07,0.37,0.41,0.42,0.41,0.41,0.40,0.48,0.53,0.50,0.49,0.49,0.49,0.48,0.45,0.42
2023-12-15,mazowieckie,Płoński,1420,0.00,0.76,27.80,2023-12-09,8.67,0.48,0.46,0.46,0.46,0.63,0.69,0.68,0.66,0.74,0.74,0.74,0.68,0.68,0.66,0.76
2023-12-15,mazowieckie,Pruszkowski,1421,0.00,0.28,44.86,2023-12-09,16.67,0.23,0.24,0.23,0.23,0.28,0.33,0.34,0.32,0.33,0.34,0.35,0.33,0.27,0.27,0.28
2023-12-15,mazowieckie,Przasnyski,1422,0.00,0.79,28.27,2023-12-09,5.21,0.74,0.82,0.82,0.82,0.74,0.79,1.09,0.98,0.98,0.98,0.98,0.98,1.04,0.74,0.79
2023-12-15,mazowieckie,Przysuski,1423,0.00,1.52,25.41,2023-12-09,4.11,0.31,0.41,0.41,0.41,0.52,0.45,0.31,0.69,0.86,0.86,0.86,1.21,1.35,1.55,1.52
2023-12-15,mazowieckie,Pułtuski,1424,0.00,0.72,28.59,2023-12-09,5.17,0.25,0.33,0.33,0.33,0.41,0.47,0.50,0.61,0.66,0.66,0.66,0.80,0.72,0.72,0.72
2023-12-15,mazowieckie,Radomski,1425,0.00,0.53,15.74,2023-12-09,15.22,0.40,0.38,0.38,0.38,0.31,0.23,0.25,0.29,0.27,0.28,0.28,0.40,0.43,0.49,0.53
2023-12-15,mazowieckie,Siedlecki,1426,0.00,1.12,11.02,2023-12-09,8.14,1.44,1.46,1.46,1.46,1.56,1.37,1.33,1.32,1.40,1.42,1.46,1.35,1.28,1.11,1.12
2023-12-15,mazowieckie,Sierpecki,1427,0.00,0.80,27.51,2023-12-09,5.15,0.33,0.30,0.30,0.39,0.64,0.77,0.75,0.75,0.94,0.94,0.86,0.66,0.69,0.86,0.80
2023-12-15,mazowieckie,Sochaczewski,1428,0.00,0.42,35.85,2023-12-09,8.48,0.65,0.67,0.67,0.67,0.69,0.76,0.82,0.84,0.82,0.82,0.82,0.79,0.67,0.52,0.42
2023-12-15,mazowieckie,Sokołowski,1429,0.00,0.83,28.60,2023-12-09,5.33,0.40,0.37,0.40,0.40,0.37,1.20,1.25,1.36,1.36,1.33,1.33,1.39,0.69,0.91,0.83
2023-12-15,mazowieckie,Szydłowiecki,1430,0.00,0.29,19.83,2023-12-09,3.93,0.25,0.29,0.32,0.32,0.51,0.58,0.65,0.58,0.54,0.51,0.51,0.32,0.22,0.07,0.29
2023-12-15,mazowieckie,Warszawski Zachodni,1432,0.00,0.75,52.04,2023-12-09,12.01,0.54,0.59,0.61,0.61,0.68,0.80,0.93,0.85,0.78,0.75,0.75,0.79,0.77,0.74,0.75
2023-12-15,mazowieckie,Węgrowski,1433,0.00,1.33,23.37,2023-12-09,6.54,0.80,0.70,0.70,0.70,0.65,0.81,1.05,1.07,1.26,1.28,1.33,1.37,1.37,1.33,1.33
2023-12-15,mazowieckie,Wołomiński,1434,0.00,0.69,39.36,2023-12-09,25.24,0.41,0.47,0.47,0.46,0.61,0.67,0.69,0.81,0.79,0.80,0.80,0.76,0.74,0.74,0.69
2023-12-15,mazowieckie,Wyszkowski,1435,0.00,1.60,32.01,2023-12-09,7.42,0.90,1.19,1.19,1.19,1.35,1.17,1.21,1.44,1.42,1.42,1.42,1.46,1.71,1.77,1.60
2023-12-15,mazowieckie,Zwoleński,1436,0.28,1.15,19.87,2023-12-09,3.59,0.99,0.91,0.91,0.95,0.91,0.75,0.99,0.91,1.03,1.03,0.99,1.31,1.19,1.07,1.15
2023-12-15,mazowieckie,Żuromiński,1437,0.00,0.89,26.46,2023-12-09,3.82,0.74,0.71,0.71,0.74,0.59,0.71,0.67,0.56,0.60,0.60,0.67,0.71,0.74,0.82,0.89
2023-12-15,mazowieckie,Żyrardowski,1438,0.00,0.66,34.32,2023-12-09,7.54,0.26,0.30,0.30,0.30,0.30,0.28,0.36,0.42,0.43,0.43,0.45,0.51,0.53,0.57,0.66
2023-12-15,mazowieckie,Ostrołęka,1461,0.00,0.52,45.68,2023-12-09,5.17,0.36,0.38,0.38,0.38,0.41,0.44,0.47,0.50,0.55,0.55,0.55,0.52,0.61,0.55,0.52
2023-12-15,mazowieckie,Płock,1462,0.25,0.59,51.84,2023-12-09,11.83,0.49,0.60,0.60,0.59,0.55,0.61,0.65,0.61,0.58,0.59,0.60,0.63,0.60,0.57,0.59
2023-12-15,mazowieckie,Radom,1463,0.10,0.68,39.33,2023-12-09,20.93,0.39,0.45,0.44,0.45,0.44,0.49,0.52,0.52,0.53,0.53,0.55,0.62,0.65,0.74,0.68
2023-12-15,mazowieckie,Siedlce,1464,0.00,1.64,40.09,2023-12-09,7.78,1.22,1.24,1.28,1.30,1.28,1.22,1.30,1.30,1.44,1.48,1.50,1.61,1.61,1.55,1.64
2023-12-15,mazowieckie,Warszawa,1465,0.03,0.61,71.38,2023-12-09,179.42,0.42,0.43,0.43,0.44,0.44,0.44,0.47,0.48,0.50,0.51,0.50,0.56,0.60,0.62,0.61
2023-12-15,opolskie,Brzeski,1601,0.00,0.30,28.77,2023-12-09,8.93,0.19,0.21,0.21,0.21,0.17,0.11,0.16,0.25,0.24,0.24,0.24,0.29,0.25,0.29,0.30
2023-12-15,opolskie,Głubczycki,1602,0.00,1.29,32.90,2023-12-09,4.50,0.53,0.50,0.50,0.50,0.57,1.10,1.10,1.20,1.36,1.36,1.36,1.80,1.36,1.42,1.29
2023-12-15,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.41,32.72,2023-12-09,9.30,0.23,0.18,0.18,0.18,0.29,0.28,0.38,0.32,0.40,0.40,0.40,0.40,0.54,0.44,0.41
2023-12-15,opolskie,Kluczborski,1604,0.00,0.24,35.27,2023-12-09,6.50,0.20,0.20,0.20,0.20,0.26,0.22,0.33,0.26,0.33,0.33,0.33,0.28,0.28,0.24,0.24
2023-12-15,opolskie,Krapkowicki,1605,0.00,0.22,51.97,2023-12-09,6.32,0.16,0.18,0.18,0.18,0.22,0.22,0.31,0.22,0.27,0.27,0.27,0.29,0.34,0.27,0.22
2023-12-15,opolskie,Namysłowski,1606,0.00,0.07,32.47,2023-12-09,4.25,0.40,0.47,0.47,0.47,0.30,0.33,0.47,0.43,0.33,0.33,0.33,0.27,0.23,0.10,0.07
2023-12-15,opolskie,Nyski,1607,0.07,0.74,26.88,2023-12-09,13.49,0.63,0.60,0.60,0.60,0.64,0.72,0.83,0.89,0.91,0.91,0.91,0.92,0.89,0.79,0.74
2023-12-15,opolskie,Oleski,1608,0.00,0.36,27.30,2023-12-09,6.38,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.07,0.18,0.18,0.18,0.18,0.29,0.33,0.36
2023-12-15,opolskie,Opolski,1609,0.08,0.42,23.68,2023-12-09,12.35,0.25,0.26,0.25,0.25,0.23,0.25,0.24,0.22,0.21,0.22,0.22,0.24,0.23,0.35,0.42
2023-12-15,opolskie,Prudnicki,1610,0.00,1.17,27.29,2023-12-09,5.48,1.14,1.30,1.30,1.30,1.37,1.12,1.19,1.43,1.40,1.40,1.40,1.32,1.43,1.45,1.17
2023-12-15,opolskie,Strzelecki,1611,0.00,0.40,31.85,2023-12-09,7.39,0.56,0.54,0.54,0.54,0.63,0.52,0.63,0.52,0.56,0.56,0.56,0.56,0.46,0.38,0.40
2023-12-15,opolskie,Opole,1661,0.23,1.29,57.73,2023-12-09,12.78,0.83,0.88,0.89,0.89,1.02,1.07,1.07,1.22,1.32,1.31,1.32,1.16,1.24,1.23,1.29
2023-12-15,podkarpackie,Bieszczadzki,1801,0.00,0.20,20.31,2023-12-09,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.20
2023-12-15,podkarpackie,Brzozowski,1802,0.00,0.59,17.31,2023-12-09,6.54,0.48,0.53,0.53,0.55,0.50,0.50,0.50,0.44,0.55,0.55,0.52,0.48,0.46,0.57,0.59
2023-12-15,podkarpackie,Dębicki,1803,0.07,0.72,14.70,2023-12-09,13.50,0.43,0.44,0.45,0.45,0.52,0.60,0.68,0.69,0.71,0.70,0.70,0.74,0.65,0.71,0.72
2023-12-15,podkarpackie,Jarosławski,1804,0.00,0.56,20.74,2023-12-09,11.97,0.37,0.38,0.39,0.42,0.50,0.49,0.45,0.51,0.52,0.52,0.51,0.40,0.53,0.53,0.56
2023-12-15,podkarpackie,Jasielski,1805,0.00,0.92,21.49,2023-12-09,11.29,0.52,0.54,0.54,0.54,0.54,0.63,0.57,0.60,0.69,0.69,0.69,0.76,0.76,0.83,0.92
2023-12-15,podkarpackie,Kolbuszowski,1806,0.00,0.51,9.34,2023-12-09,6.20,0.07,0.16,0.16,0.16,0.37,0.57,0.67,0.71,0.62,0.62,0.62,0.57,0.50,0.57,0.51
2023-12-15,podkarpackie,Krośnieński,1807,0.09,0.60,14.67,2023-12-09,11.19,0.73,0.84,0.84,0.84,0.94,0.90,0.81,0.71,0.61,0.61,0.61,0.57,0.65,0.64,0.60
2023-12-15,podkarpackie,Leżajski,1808,0.00,1.36,19.76,2023-12-09,6.90,0.78,0.91,0.91,0.91,1.03,1.14,1.16,1.22,1.34,1.36,1.36,1.32,1.26,1.26,1.36
2023-12-15,podkarpackie,Lubaczowski,1809,0.00,0.83,23.30,2023-12-09,5.47,0.31,0.39,0.39,0.39,0.36,0.47,0.49,0.49,0.57,0.60,0.57,0.78,0.86,0.81,0.83
2023-12-15,podkarpackie,Łańcucki,1810,0.00,0.42,19.33,2023-12-09,8.12,0.09,0.16,0.16,0.16,0.23,0.30,0.32,0.41,0.44,0.44,0.46,0.48,0.41,0.46,0.42
2023-12-15,podkarpackie,Mielecki,1811,0.00,0.14,18.12,2023-12-09,13.64,0.07,0.07,0.10,0.11,0.12,0.12,0.16,0.19,0.21,0.18,0.18,0.17,0.18,0.17,0.14
2023-12-15,podkarpackie,Niżański,1812,0.00,0.82,15.30,2023-12-09,6.62,0.47,0.43,0.43,0.43,0.43,0.45,0.49,0.56,0.64,0.64,0.64,0.73,0.79,0.86,0.82
2023-12-15,podkarpackie,Przemyski,1813,0.00,0.31,9.01,2023-12-09,7.39,0.21,0.25,0.25,0.25,0.27,0.21,0.21,0.21,0.18,0.18,0.18,0.21,0.19,0.19,0.31
2023-12-15,podkarpackie,Przeworski,1814,0.00,1.08,14.70,2023-12-09,7.80,0.60,0.66,0.66,0.66,0.75,0.71,0.71,0.82,0.86,0.88,0.88,0.93,1.01,1.08,1.08
2023-12-15,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.79,15.13,2023-12-09,7.46,0.44,0.55,0.53,0.53,0.65,0.73,0.84,0.86,0.88,0.88,0.88,0.77,0.82,0.77,0.79
2023-12-15,podkarpackie,Rzeszowski,1816,0.00,0.24,10.57,2023-12-09,17.06,0.14,0.16,0.16,0.18,0.26,0.29,0.29,0.33,0.32,0.34,0.32,0.28,0.26,0.25,0.24
2023-12-15,podkarpackie,Sanocki,1817,0.00,0.70,19.45,2023-12-09,9.38,0.47,0.53,0.52,0.50,0.50,0.49,0.53,0.47,0.50,0.56,0.56,0.62,0.74,0.61,0.70
2023-12-15,podkarpackie,Stalowowolski,1818,0.00,1.08,22.91,2023-12-09,10.54,1.00,1.11,1.11,1.11,1.13,1.11,1.01,1.08,0.97,0.97,1.00,1.02,1.12,1.15,1.08
2023-12-15,podkarpackie,Strzyżowski,1819,0.00,0.51,16.37,2023-12-09,6.12,0.40,0.40,0.40,0.37,0.49,0.51,0.51,0.51,0.61,0.61,0.61,0.49,0.47,0.47,0.51
2023-12-15,podkarpackie,Tarnobrzeski,1820,0.00,1.00,13.84,2023-12-09,5.27,0.57,0.59,0.62,0.62,0.54,0.68,0.70,0.84,0.78,0.76,0.76,0.92,1.00,1.00,1.00
2023-12-15,podkarpackie,Leski,1821,0.00,0.22,18.18,2023-12-09,2.64,0.43,0.38,0.38,0.38,0.38,0.33,0.27,0.16,0.16,0.16,0.16,0.05,0.11,0.11,0.22
2023-12-15,podkarpackie,Krosno,1861,0.00,0.65,42.13,2023-12-09,4.59,0.59,0.53,0.53,0.53,0.53,0.56,0.71,0.80,0.87,0.87,0.87,0.93,0.90,0.71,0.65
2023-12-15,podkarpackie,Przemyśl,1862,0.00,0.50,42.40,2023-12-09,5.98,0.33,0.43,0.43,0.43,0.61,0.64,0.64,0.68,0.57,0.57,0.57,0.52,0.61,0.61,0.50
2023-12-15,podkarpackie,Rzeszów,1863,0.00,0.39,64.31,2023-12-09,19.66,0.22,0.26,0.27,0.27,0.33,0.38,0.35,0.38,0.37,0.36,0.36,0.31,0.30,0.40,0.39
2023-12-15,podkarpackie,Tarnobrzeg,1864,0.00,1.10,45.19,2023-12-09,4.64,0.55,0.58,0.58,0.58,0.61,0.83,0.86,0.70,0.64,0.64,0.64,0.95,0.89,1.01,1.10
2023-12-15,podlaskie,Augustowski,2001,0.17,0.79,26.41,2023-12-09,5.77,1.50,1.26,1.26,1.23,1.33,1.33,1.16,1.21,1.13,1.13,1.13,1.06,1.04,0.89,0.79
2023-12-15,podlaskie,Białostocki,2002,0.00,0.65,19.75,2023-12-09,15.08,0.66,0.72,0.71,0.72,0.83,0.86,0.82,0.78,0.72,0.72,0.72,0.62,0.62,0.64,0.65
2023-12-15,podlaskie,Bielski,2003,0.00,1.11,26.33,2023-12-09,5.37,0.95,1.11,1.08,1.08,1.13,1.13,1.27,1.27,1.24,1.21,1.27,1.16,1.16,1.03,1.11
2023-12-15,podlaskie,Grajewski,2004,0.00,0.15,19.39,2023-12-09,4.68,0.27,0.27,0.27,0.27,0.21,0.12,0.06,0.09,0.06,0.06,0.06,0.03,0.09,0.09,0.15
2023-12-15,podlaskie,Hajnowski,2005,0.00,1.05,30.73,2023-12-09,4.20,0.78,0.61,0.61,0.61,0.54,0.74,0.95,0.95,0.95,0.95,0.95,1.11,1.11,0.98,1.05
2023-12-15,podlaskie,Kolneński,2006,0.00,0.56,15.50,2023-12-09,3.79,0.56,0.49,0.49,0.49,0.53,0.49,0.53,0.56,0.64,0.64,0.64,0.68,0.83,0.68,0.56
2023-12-15,podlaskie,Łomżyński,2007,0.00,0.14,7.60,2023-12-09,5.08,0.22,0.25,0.25,0.25,0.22,0.17,0.11,0.14,0.06,0.06,0.06,0.06,0.09,0.11,0.14
2023-12-15,podlaskie,Moniecki,2008,0.00,0.92,22.16,2023-12-09,4.01,0.64,0.68,0.68,0.60,0.60,0.71,0.61,0.57,0.60,0.68,0.64,0.57,0.68,0.78,0.92
2023-12-15,podlaskie,Sejneński,2009,0.51,1.15,22.55,2023-12-09,1.97,1.15,1.37,1.30,1.30,1.58,1.87,1.87,1.87,1.66,1.66,1.66,1.44,1.37,1.15,1.15
2023-12-15,podlaskie,Siemiatycki,2010,0.00,0.75,21.68,2023-12-09,4.36,0.94,1.17,1.17,1.17,1.14,1.07,0.94,0.75,0.62,0.62,0.62,0.65,0.55,0.62,0.75
2023-12-15,podlaskie,Sokólski,2011,0.00,0.21,25.89,2023-12-09,6.59,0.15,0.21,0.24,0.24,0.39,0.43,0.45,0.43,0.39,0.41,0.43,0.24,0.24,0.21,0.21
2023-12-15,podlaskie,Suwalski,2012,0.00,0.64,9.99,2023-12-09,3.56,0.72,0.64,0.64,0.68,0.72,0.80,0.76,0.84,0.84,0.84,0.80,1.00,0.80,0.76,0.64
2023-12-15,podlaskie,Wysokomazowiecki,2013,0.00,0.43,25.60,2023-12-09,5.64,0.61,0.73,0.73,0.73,0.71,0.76,0.73,0.63,0.61,0.61,0.61,0.55,0.50,0.45,0.43
2023-12-15,podlaskie,Zambrowski,2014,0.23,0.03,23.71,2023-12-09,4.32,0.10,0.16,0.16,0.16,0.13,0.13,0.16,0.23,0.16,0.16,0.16,0.16,0.16,0.13,0.03
2023-12-15,podlaskie,Białystok,2061,0.03,1.12,50.86,2023-12-09,29.70,1.21,1.17,1.17,1.18,1.13,1.19,1.15,1.17,1.25,1.25,1.23,1.21,1.18,1.14,1.12
2023-12-15,podlaskie,Łomża,2062,0.00,0.27,39.60,2023-12-09,6.26,0.32,0.34,0.34,0.37,0.50,0.57,0.64,0.64,0.61,0.61,0.59,0.46,0.34,0.27,0.27
2023-12-15,podlaskie,Suwałki,2063,0.00,0.45,39.30,2023-12-09,6.96,0.53,0.57,0.59,0.55,0.57,0.63,0.43,0.72,0.66,0.64,0.64,0.70,0.76,0.76,0.45
2023-12-15,pomorskie,Bytowski,2201,0.00,0.69,30.77,2023-12-09,7.91,0.72,0.76,0.74,0.76,0.72,0.76,0.85,0.65,0.63,0.67,0.65,0.65,0.65,0.69,0.69
2023-12-15,pomorskie,Chojnicki,2202,0.00,0.77,38.47,2023-12-09,9.77,0.38,0.47,0.53,0.53,0.58,0.67,0.58,0.61,0.66,0.61,0.61,0.57,0.60,0.72,0.77
2023-12-15,pomorskie,Człuchowski,2203,0.00,0.64,30.51,2023-12-09,5.58,0.49,0.51,0.51,0.51,0.49,0.46,0.51,0.44,0.56,0.56,0.62,0.64,0.56,0.67,0.64
2023-12-15,pomorskie,Gdański,2204,0.00,0.17,35.29,2023-12-09,12.03,0.11,0.14,0.14,0.17,0.18,0.21,0.23,0.26,0.23,0.23,0.20,0.23,0.17,0.18,0.17
2023-12-15,pomorskie,Kartuski,2205,0.07,0.10,26.04,2023-12-09,14.19,0.17,0.22,0.21,0.21,0.27,0.24,0.23,0.24,0.18,0.18,0.17,0.08,0.08,0.09,0.10
2023-12-15,pomorskie,Kościerski,2206,0.14,0.33,33.11,2023-12-09,7.29,0.25,0.31,0.31,0.33,0.29,0.31,0.33,0.27,0.29,0.29,0.29,0.31,0.33,0.31,0.33
2023-12-15,pomorskie,Kwidzyński,2207,0.12,0.34,33.84,2023-12-09,8.30,0.46,0.48,0.48,0.51,0.45,0.38,0.45,0.46,0.39,0.39,0.36,0.34,0.38,0.39,0.34
2023-12-15,pomorskie,Lęborski,2208,0.00,0.76,38.90,2023-12-09,6.61,0.58,0.63,0.58,0.63,0.73,0.65,0.56,0.67,0.63,0.60,0.56,0.58,0.69,0.73,0.76
2023-12-15,pomorskie,Malborski,2209,0.00,0.59,36.39,2023-12-09,6.32,0.27,0.38,0.38,0.38,0.77,0.99,1.08,1.13,1.08,1.08,1.08,0.86,0.74,0.65,0.59
2023-12-15,pomorskie,Nowodworski,2210,0.00,0.40,37.04,2023-12-09,3.54,0.48,0.60,0.60,0.60,0.48,0.52,0.48,0.52,0.52,0.52,0.52,0.48,0.40,0.40,0.40
2023-12-15,pomorskie,Pucki,2211,0.00,0.67,29.12,2023-12-09,8.76,0.59,0.61,0.61,0.62,0.57,0.66,0.72,0.66,0.74,0.74,0.72,0.69,0.64,0.66,0.67
2023-12-15,pomorskie,Słupski,2212,0.10,0.11,23.24,2023-12-09,9.88,0.14,0.13,0.13,0.13,0.14,0.14,0.14,0.13,0.13,0.13,0.13,0.09,0.09,0.07,0.11
2023-12-15,pomorskie,Starogardzki,2213,0.00,0.18,32.98,2023-12-09,12.82,0.14,0.14,0.14,0.14,0.13,0.18,0.18,0.15,0.15,0.16,0.16,0.20,0.17,0.18,0.18
2023-12-15,pomorskie,Tczewski,2214,0.00,0.37,39.44,2023-12-09,11.52,0.33,0.32,0.32,0.33,0.41,0.40,0.41,0.46,0.42,0.42,0.41,0.36,0.38,0.35,0.37
2023-12-15,pomorskie,Wejherowski,2215,0.05,0.38,34.51,2023-12-09,21.95,0.11,0.09,0.09,0.09,0.10,0.11,0.12,0.23,0.25,0.26,0.26,0.31,0.34,0.41,0.38
2023-12-15,pomorskie,Sztumski,2216,0.00,0.17,37.45,2023-12-09,4.11,0.31,0.49,0.49,0.49,0.56,0.70,0.63,0.49,0.42,0.42,0.42,0.35,0.21,0.21,0.17
2023-12-15,pomorskie,Gdańsk,2261,0.04,0.60,66.47,2023-12-09,47.08,0.38,0.39,0.39,0.41,0.39,0.44,0.46,0.41,0.42,0.47,0.45,0.50,0.51,0.54,0.60
2023-12-15,pomorskie,Gdynia,2262,0.08,0.41,61.82,2023-12-09,24.50,0.33,0.34,0.34,0.34,0.41,0.45,0.43,0.41,0.42,0.44,0.44,0.36,0.33,0.34,0.41
2023-12-15,pomorskie,Słupsk,2263,0.11,0.25,60.13,2023-12-09,8.98,0.22,0.22,0.22,0.22,0.28,0.30,0.30,0.28,0.30,0.30,0.30,0.22,0.22,0.25,0.25
2023-12-15,pomorskie,Sopot,2264,0.00,0.56,84.42,2023-12-09,3.53,0.76,0.76,0.76,0.76,0.76,0.68,0.60,0.40,0.52,0.52,0.52,0.60,0.64,0.64,0.56
2023-12-15,śląskie,Będziński,2401,0.00,0.27,38.77,2023-12-09,14.73,0.26,0.30,0.30,0.30,0.27,0.25,0.24,0.21,0.19,0.19,0.19,0.24,0.23,0.26,0.27
2023-12-15,śląskie,Bielski,2402,0.00,1.00,30.26,2023-12-09,16.63,0.63,0.66,0.65,0.65,0.71,0.65,0.80,0.82,0.90,0.90,0.90,0.92,1.08,1.02,1.00
2023-12-15,śląskie,Cieszyński,2403,0.00,0.40,34.61,2023-12-09,17.75,0.32,0.32,0.32,0.32,0.34,0.39,0.41,0.41,0.45,0.45,0.45,0.43,0.41,0.40,0.40
