Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-09-28,małopolskie,Olkuski,1212,0.00,0.05,39.14,2024-09-21,11.05,0.10,0.10,0.10,0.10,0.01,0.03,0.04,0.03,0.04,0.05,0.05,0.06,0.06,0.05,0.05
2024-09-28,małopolskie,Oświęcimski,1213,0.00,0.16,38.58,2024-09-21,15.27,0.15,0.15,0.15,0.16,0.22,0.26,0.26,0.30,0.31,0.31,0.34,0.30,0.27,0.24,0.16
2024-09-28,małopolskie,Proszowicki,1214,0.00,0.07,31.63,2024-09-21,4.31,0.13,0.13,0.17,0.17,0.07,0.07,0.03,0.10,0.10,0.07,0.07,0.13,0.13,0.13,0.07
2024-09-28,małopolskie,Suski,1215,0.00,1.12,30.52,2024-09-21,8.38,1.29,1.29,1.29,1.41,1.38,1.32,1.34,1.36,1.38,1.38,1.34,1.36,1.34,1.21,1.12
2024-09-28,małopolskie,Tarnowski,1216,0.00,0.24,14.74,2024-09-21,20.12,0.38,0.38,0.38,0.36,0.38,0.36,0.35,0.33,0.33,0.33,0.31,0.27,0.24,0.25,0.24
2024-09-28,małopolskie,Tatrzański,1217,0.00,0.02,19.89,2024-09-21,6.80,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02
2024-09-28,małopolskie,Wadowicki,1218,0.00,1.34,31.71,2024-09-21,15.97,1.63,1.63,1.62,1.76,1.85,1.93,1.89,1.79,1.80,1.80,1.65,1.58,1.47,1.39,1.34
2024-09-28,małopolskie,Wielicki,1219,0.00,0.17,39.58,2024-09-21,13.07,0.43,0.43,0.43,0.45,0.29,0.29,0.24,0.19,0.20,0.20,0.16,0.13,0.15,0.14,0.17
2024-09-28,małopolskie,Kraków,1261,0.01,0.29,66.85,2024-09-21,78.00,0.52,0.53,0.53,0.56,0.31,0.30,0.31,0.33,0.33,0.33,0.33,0.31,0.31,0.31,0.29
2024-09-28,małopolskie,Nowy Sącz,1262,0.00,0.43,37.62,2024-09-21,8.36,0.26,0.26,0.26,0.46,0.51,0.60,0.62,0.65,0.65,0.65,0.46,0.51,0.45,0.43,0.43
2024-09-28,małopolskie,Tarnów,1263,0.00,0.42,50.29,2024-09-21,10.75,0.30,0.30,0.30,0.38,0.38,0.42,0.45,0.46,0.46,0.46,0.41,0.45,0.46,0.43,0.42
2024-09-28,mazowieckie,Białobrzeski,1401,0.00,1.24,29.10,2024-09-21,3.33,1.59,1.59,1.59,1.67,1.89,1.97,1.93,2.10,2.10,2.10,2.06,1.71,1.33,1.20,1.24
2024-09-28,mazowieckie,Ciechanowski,1402,0.00,0.83,32.80,2024-09-21,8.89,1.10,1.09,1.07,1.01,0.91,0.85,0.88,0.86,0.86,0.88,0.72,0.70,0.77,0.86,0.83
2024-09-28,mazowieckie,Garwoliński,1403,0.00,1.23,26.35,2024-09-21,10.86,1.84,1.84,1.88,2.18,2.09,2.12,2.02,1.94,1.94,1.90,1.44,1.42,1.29,1.29,1.23
2024-09-28,mazowieckie,Gostyniński,1404,0.00,0.99,25.10,2024-09-21,4.46,1.37,1.40,1.40,1.40,1.37,1.12,1.18,1.24,1.18,1.18,1.24,1.15,1.15,1.21,0.99
2024-09-28,mazowieckie,Grodziski,1405,0.00,0.18,45.71,2024-09-21,9.75,0.19,0.21,0.21,0.25,0.27,0.28,0.28,0.30,0.28,0.28,0.24,0.21,0.24,0.21,0.18
2024-09-28,mazowieckie,Grójecki,1406,0.00,0.57,35.39,2024-09-21,9.80,1.19,1.19,1.19,1.30,1.22,1.21,1.21,1.03,1.03,1.03,0.77,0.73,0.67,0.57,0.57
2024-09-28,mazowieckie,Kozienicki,1407,0.00,1.17,30.33,2024-09-21,5.96,1.15,1.15,1.15,1.15,1.29,1.34,1.48,1.65,1.65,1.65,1.36,1.39,1.39,1.39,1.17
2024-09-28,mazowieckie,Legionowski,1408,0.00,0.14,46.71,2024-09-21,11.99,0.32,0.32,0.32,0.37,0.28,0.29,0.29,0.23,0.23,0.23,0.17,0.19,0.18,0.17,0.14
2024-09-28,mazowieckie,Lipski,1409,0.00,0.81,24.90,2024-09-21,3.36,1.23,1.23,1.23,0.97,1.02,1.06,1.14,1.35,1.40,1.40,1.48,1.40,1.23,1.06,0.81
2024-09-28,mazowieckie,Łosicki,1410,0.00,1.07,21.83,2024-09-21,3.06,1.35,1.35,1.35,1.35,1.35,1.54,1.72,1.77,1.77,1.77,1.54,1.54,1.35,1.17,1.07
2024-09-28,mazowieckie,Makowski,1411,0.00,0.74,30.85,2024-09-21,4.44,0.96,1.06,1.02,0.74,0.83,0.83,1.28,1.85,1.79,1.79,2.08,2.05,1.98,1.50,0.74
2024-09-28,mazowieckie,Miński,1412,0.00,0.73,33.26,2024-09-21,15.50,1.08,1.10,1.10,1.00,0.91,0.96,0.90,0.94,0.94,0.96,0.86,0.91,0.91,0.74,0.73
2024-09-28,mazowieckie,Mławski,1413,0.00,0.61,30.11,2024-09-21,7.23,1.08,1.06,1.06,1.12,1.12,1.22,1.06,0.93,0.93,0.93,0.75,0.73,0.67,0.63,0.61
2024-09-28,mazowieckie,Nowodworski,1414,0.00,0.77,41.68,2024-09-21,7.93,0.76,0.74,0.74,0.68,0.76,0.76,0.76,0.85,0.85,0.85,0.97,0.95,1.02,0.92,0.77
2024-09-28,mazowieckie,Ostrołęcki,1415,0.00,0.32,16.99,2024-09-21,8.85,0.48,0.48,0.48,0.48,0.43,0.47,0.45,0.47,0.47,0.47,0.40,0.45,0.39,0.40,0.32
2024-09-28,mazowieckie,Ostrowski,1416,0.00,1.21,24.01,2024-09-21,7.18,1.55,1.53,1.53,1.45,1.19,1.21,1.13,1.17,1.15,1.15,1.13,1.29,1.31,1.21,1.21
2024-09-28,mazowieckie,Otwocki,1417,0.00,1.24,40.87,2024-09-21,12.43,1.34,1.34,1.34,1.50,1.54,1.53,1.61,1.58,1.57,1.57,1.48,1.45,1.39,1.26,1.24
2024-09-28,mazowieckie,Piaseczyński,1418,0.00,0.40,60.91,2024-09-21,19.06,0.46,0.47,0.47,0.44,0.44,0.40,0.41,0.35,0.37,0.38,0.36,0.37,0.40,0.37,0.40
2024-09-28,mazowieckie,Płocki,1419,0.00,0.30,22.41,2024-09-21,11.07,0.32,0.32,0.32,0.24,0.26,0.27,0.31,0.40,0.40,0.48,0.44,0.42,0.44,0.37,0.30
2024-09-28,mazowieckie,Płoński,1420,0.00,0.15,28.46,2024-09-21,8.67,0.28,0.28,0.30,0.27,0.25,0.23,0.22,0.22,0.22,0.20,0.18,0.15,0.20,0.20,0.15
2024-09-28,mazowieckie,Pruszkowski,1421,0.00,0.14,46.15,2024-09-21,16.67,0.21,0.21,0.21,0.21,0.20,0.21,0.21,0.12,0.11,0.11,0.14,0.14,0.14,0.13,0.14
2024-09-28,mazowieckie,Przasnyski,1422,0.00,0.82,29.00,2024-09-21,5.21,1.04,1.04,1.04,1.26,1.09,1.09,1.23,1.17,1.17,1.17,1.06,1.01,0.95,0.85,0.82
2024-09-28,mazowieckie,Przysuski,1423,0.00,0.97,25.52,2024-09-21,4.11,1.21,1.21,1.24,1.11,1.31,1.11,1.11,0.97,0.97,0.93,1.07,0.86,0.86,0.90,0.97
2024-09-28,mazowieckie,Pułtuski,1424,0.00,0.25,29.18,2024-09-21,5.17,0.38,0.38,0.38,0.49,0.27,0.16,0.27,0.27,0.27,0.27,0.27,0.30,0.33,0.28,0.25
2024-09-28,mazowieckie,Radomski,1425,0.00,0.42,16.07,2024-09-21,15.22,0.71,0.71,0.71,0.77,0.82,0.79,0.78,0.61,0.61,0.61,0.57,0.47,0.44,0.41,0.42
2024-09-28,mazowieckie,Siedlecki,1426,0.00,1.42,11.12,2024-09-21,8.14,1.42,1.39,1.35,1.48,1.70,1.74,1.95,2.07,2.07,2.11,2.04,1.84,1.91,1.58,1.42
2024-09-28,mazowieckie,Sierpecki,1427,0.00,0.30,28.34,2024-09-21,5.15,0.28,0.28,0.28,0.28,0.28,0.25,0.19,0.16,0.16,0.19,0.19,0.16,0.16,0.22,0.30
2024-09-28,mazowieckie,Sochaczewski,1428,0.00,0.37,37.16,2024-09-21,8.48,0.66,0.66,0.66,0.54,0.44,0.46,0.47,0.39,0.39,0.39,0.37,0.40,0.40,0.37,0.37
2024-09-28,mazowieckie,Sokołowski,1429,0.00,0.96,29.46,2024-09-21,5.33,1.87,1.87,1.89,1.97,1.95,2.08,2.08,1.76,1.76,1.73,1.60,1.44,1.31,1.23,0.96
2024-09-28,mazowieckie,Szydłowiecki,1430,0.00,0.83,20.38,2024-09-21,3.93,0.54,0.54,0.54,0.40,0.29,0.29,0.29,0.33,0.33,0.33,0.29,0.47,0.54,0.76,0.83
2024-09-28,mazowieckie,Warszawski Zachodni,1432,0.00,0.29,53.39,2024-09-21,12.01,0.36,0.36,0.33,0.33,0.33,0.31,0.32,0.43,0.44,0.44,0.44,0.41,0.33,0.37,0.29
2024-09-28,mazowieckie,Węgrowski,1433,0.00,0.61,23.76,2024-09-21,6.54,1.31,1.31,1.31,1.13,0.98,0.83,0.74,0.72,0.72,0.72,0.79,0.79,0.68,0.63,0.61
2024-09-28,mazowieckie,Wołomiński,1434,0.00,0.41,40.63,2024-09-21,25.24,0.38,0.38,0.38,0.43,0.44,0.48,0.44,0.47,0.47,0.47,0.37,0.41,0.44,0.44,0.41
2024-09-28,mazowieckie,Wyszkowski,1435,0.13,0.92,33.08,2024-09-21,7.42,1.63,1.63,1.63,1.63,1.35,1.38,1.19,1.02,1.00,1.00,0.92,0.90,0.90,0.87,0.92
2024-09-28,mazowieckie,Zwoleński,1436,0.00,1.43,20.30,2024-09-21,3.59,1.47,1.55,1.55,1.71,1.83,2.14,2.26,2.14,2.06,2.06,1.98,1.59,1.47,1.47,1.43
2024-09-28,mazowieckie,Żuromiński,1437,0.00,1.16,26.87,2024-09-21,3.82,1.12,1.15,1.15,0.89,0.97,0.89,0.89,0.86,0.82,0.82,0.86,0.97,1.19,1.23,1.16
2024-09-28,mazowieckie,Żyrardowski,1438,0.00,0.76,34.83,2024-09-21,7.54,0.76,0.74,0.74,0.72,0.60,0.75,0.92,0.87,0.89,0.89,0.83,1.02,0.85,0.68,0.76
2024-09-28,mazowieckie,Ostrołęka,1461,0.00,0.63,48.45,2024-09-21,5.17,0.66,0.66,0.66,0.58,0.47,0.33,0.36,0.36,0.36,0.36,0.52,0.50,0.69,0.63,0.63
2024-09-28,mazowieckie,Płock,1462,0.00,0.22,54.77,2024-09-21,11.83,0.25,0.25,0.25,0.24,0.22,0.23,0.26,0.28,0.28,0.28,0.28,0.24,0.22,0.22,0.22
2024-09-28,mazowieckie,Radom,1463,0.00,0.51,40.32,2024-09-21,20.93,0.54,0.54,0.54,0.62,0.70,0.78,0.70,0.68,0.69,0.69,0.59,0.46,0.47,0.53,0.51
2024-09-28,mazowieckie,Siedlce,1464,0.00,1.61,41.67,2024-09-21,7.78,1.40,1.42,1.44,1.46,1.66,1.75,1.92,2.08,2.10,2.10,2.10,1.99,1.99,1.86,1.61
2024-09-28,mazowieckie,Warszawa,1465,0.00,0.22,75.41,2024-09-21,179.42,0.24,0.24,0.25,0.24,0.24,0.25,0.23,0.23,0.23,0.22,0.20,0.21,0.21,0.23,0.22
2024-09-28,opolskie,Brzeski,1601,0.00,0.00,29.03,2024-09-21,8.93,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2024-09-28,opolskie,Głubczycki,1602,0.00,0.38,33.73,2024-09-21,4.50,0.13,0.13,0.13,0.13,0.03,0.06,0.16,0.19,0.19,0.19,0.31,0.35,0.44,0.38,0.38
2024-09-28,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.12,33.66,2024-09-21,9.30,0.24,0.24,0.24,0.27,0.24,0.21,0.21,0.15,0.15,0.15,0.09,0.06,0.08,0.11,0.12
2024-09-28,opolskie,Kluczborski,1604,0.00,0.09,36.03,2024-09-21,6.50,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.06,0.09,0.09,0.06,0.06,0.09,0.09
2024-09-28,opolskie,Krapkowicki,1605,0.00,0.00,52.35,2024-09-21,6.32,0.02,0.02,0.02,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-09-28,opolskie,Namysłowski,1606,0.00,0.13,32.82,2024-09-21,4.25,0.00,0.00,0.00,0.03,0.07,0.07,0.07,0.07,0.07,0.07,0.03,0.07,0.10,0.10,0.13
2024-09-28,opolskie,Nyski,1607,0.00,0.60,27.92,2024-09-21,13.49,0.50,0.50,0.46,0.42,0.34,0.38,0.44,0.38,0.38,0.38,0.43,0.57,0.57,0.54,0.60
2024-09-28,opolskie,Oleski,1608,0.00,0.02,27.72,2024-09-21,6.38,0.11,0.11,0.11,0.07,0.07,0.13,0.09,0.07,0.07,0.07,0.07,0.09,0.02,0.02,0.02
2024-09-28,opolskie,Opolski,1609,0.00,0.24,24.31,2024-09-21,12.35,0.11,0.11,0.11,0.14,0.15,0.16,0.17,0.19,0.19,0.19,0.23,0.21,0.25,0.24,0.24
2024-09-28,opolskie,Prudnicki,1610,0.00,0.31,27.80,2024-09-21,5.48,0.44,0.44,0.44,0.42,0.36,0.34,0.34,0.26,0.26,0.26,0.26,0.16,0.29,0.29,0.31
2024-09-28,opolskie,Strzelecki,1611,0.00,0.27,32.10,2024-09-21,7.39,0.37,0.37,0.37,0.40,0.52,0.56,0.60,0.42,0.42,0.42,0.40,0.29,0.25,0.27,0.27
2024-09-28,opolskie,Opole,1661,0.08,0.49,60.67,2024-09-21,12.78,0.49,0.49,0.49,0.58,0.61,0.69,0.67,0.62,0.62,0.62,0.54,0.54,0.46,0.51,0.49
2024-09-28,podkarpackie,Bieszczadzki,1801,0.00,0.07,20.31,2024-09-21,2.15,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07
2024-09-28,podkarpackie,Brzozowski,1802,0.00,0.37,17.47,2024-09-21,6.54,0.31,0.33,0.33,0.44,0.52,0.57,0.68,0.59,0.57,0.57,0.57,0.55,0.55,0.42,0.37
2024-09-28,podkarpackie,Dębicki,1803,0.00,0.79,15.25,2024-09-21,13.50,0.75,0.75,0.75,0.64,0.63,0.63,0.59,0.52,0.52,0.57,0.62,0.61,0.70,0.73,0.79
2024-09-28,podkarpackie,Jarosławski,1804,0.00,0.51,20.90,2024-09-21,11.97,0.49,0.49,0.49,0.50,0.39,0.51,0.51,0.52,0.52,0.52,0.57,0.63,0.60,0.57,0.51
2024-09-28,podkarpackie,Jasielski,1805,0.00,0.59,22.00,2024-09-21,11.29,0.78,0.78,0.78,0.82,0.93,0.88,0.79,0.83,0.83,0.83,0.66,0.57,0.63,0.63,0.59
2024-09-28,podkarpackie,Kolbuszowski,1806,0.00,0.27,9.47,2024-09-21,6.20,0.44,0.44,0.55,0.44,0.25,0.34,0.37,0.37,0.39,0.27,0.32,0.34,0.32,0.27,0.27
2024-09-28,podkarpackie,Krośnieński,1807,0.00,0.69,14.96,2024-09-21,11.19,0.93,0.93,0.93,0.93,0.90,0.94,1.06,0.99,0.99,0.99,1.06,0.98,0.89,0.76,0.69
2024-09-28,podkarpackie,Leżajski,1808,0.00,0.91,20.52,2024-09-21,6.90,1.71,1.71,1.71,1.77,1.65,1.51,1.34,1.30,1.30,1.30,1.20,1.20,1.10,1.01,0.91
2024-09-28,podkarpackie,Lubaczowski,1809,0.00,0.55,23.64,2024-09-21,5.47,1.01,1.01,1.01,0.94,0.73,0.60,0.65,0.55,0.60,0.62,0.55,0.55,0.49,0.49,0.55
2024-09-28,podkarpackie,Łańcucki,1810,0.00,0.81,19.67,2024-09-21,8.12,0.58,0.58,0.58,0.72,0.81,0.76,0.62,0.58,0.58,0.58,0.51,0.46,0.77,0.79,0.81
2024-09-28,podkarpackie,Mielecki,1811,0.00,0.13,18.25,2024-09-21,13.64,0.16,0.16,0.16,0.21,0.26,0.24,0.20,0.21,0.21,0.21,0.21,0.16,0.16,0.16,0.13
2024-09-28,podkarpackie,Niżański,1812,0.00,0.60,15.30,2024-09-21,6.62,0.45,0.45,0.45,0.41,0.34,0.34,0.39,0.30,0.30,0.30,0.43,0.45,0.47,0.39,0.60
2024-09-28,podkarpackie,Przemyski,1813,0.00,0.27,9.03,2024-09-21,7.39,0.37,0.37,0.37,0.29,0.27,0.37,0.35,0.33,0.33,0.33,0.29,0.27,0.19,0.21,0.27
2024-09-28,podkarpackie,Przeworski,1814,0.00,0.24,14.79,2024-09-21,7.80,0.51,0.51,0.57,0.62,0.58,0.57,0.49,0.49,0.49,0.44,0.37,0.35,0.33,0.26,0.24
2024-09-28,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,1.07,15.46,2024-09-21,7.46,1.30,1.38,1.36,1.36,1.36,1.47,1.34,1.46,1.38,1.38,1.26,1.02,0.88,1.13,1.07
2024-09-28,podkarpackie,Rzeszowski,1816,0.00,0.15,10.66,2024-09-21,17.06,0.19,0.19,0.19,0.25,0.29,0.28,0.28,0.31,0.34,0.33,0.27,0.21,0.20,0.18,0.15
2024-09-28,podkarpackie,Sanocki,1817,0.00,0.27,20.17,2024-09-21,9.38,0.41,0.41,0.41,0.47,0.42,0.44,0.53,0.56,0.56,0.56,0.41,0.41,0.35,0.23,0.27
2024-09-28,podkarpackie,Stalowowolski,1818,0.00,0.83,23.81,2024-09-21,10.54,0.77,0.77,0.77,0.74,0.62,0.57,0.66,0.71,0.71,0.71,0.84,0.86,0.92,0.85,0.83
2024-09-28,podkarpackie,Strzyżowski,1819,0.00,0.26,16.87,2024-09-21,6.12,0.14,0.14,0.14,0.12,0.19,0.21,0.21,0.23,0.23,0.23,0.30,0.26,0.21,0.26,0.26
2024-09-28,podkarpackie,Tarnobrzeski,1820,0.00,0.54,14.11,2024-09-21,5.27,0.19,0.19,0.19,0.38,0.41,0.38,0.32,0.41,0.41,0.41,0.43,0.46,0.51,0.60,0.54
2024-09-28,podkarpackie,Leski,1821,0.00,0.38,18.20,2024-09-21,2.64,0.60,0.60,0.60,0.97,0.92,1.19,1.08,1.14,1.14,1.14,0.70,0.70,0.49,0.38,0.38
2024-09-28,podkarpackie,Krosno,1861,0.00,0.84,43.24,2024-09-21,4.59,1.21,1.21,1.21,1.24,1.36,1.49,1.58,1.64,1.64,1.64,1.42,1.30,1.08,0.84,0.84
2024-09-28,podkarpackie,Przemyśl,1862,0.00,0.45,43.57,2024-09-21,5.98,0.54,0.52,0.52,0.42,0.52,0.73,0.83,0.71,0.71,0.71,0.71,0.59,0.40,0.33,0.45
2024-09-28,podkarpackie,Rzeszów,1863,0.00,0.27,66.16,2024-09-21,19.66,0.33,0.33,0.33,0.42,0.41,0.41,0.40,0.33,0.33,0.31,0.29,0.27,0.25,0.25,0.27
2024-09-28,podkarpackie,Tarnobrzeg,1864,0.00,0.46,45.91,2024-09-21,4.64,0.49,0.49,0.49,0.67,0.61,0.64,0.71,0.86,0.86,0.86,0.68,0.77,0.80,0.70,0.46
2024-09-28,podlaskie,Augustowski,2001,0.00,0.72,27.55,2024-09-21,5.77,1.33,1.33,1.33,1.28,1.28,1.36,1.36,1.16,1.16,1.16,0.91,0.91,0.79,0.74,0.72
2024-09-28,podlaskie,Białostocki,2002,0.00,0.58,20.22,2024-09-21,15.08,0.69,0.69,0.67,0.68,0.66,0.59,0.65,0.69,0.68,0.68,0.60,0.52,0.57,0.55,0.58
2024-09-28,podlaskie,Bielski,2003,0.00,1.19,26.97,2024-09-21,5.37,1.03,1.03,1.03,1.16,1.19,1.56,1.53,1.51,1.51,1.53,1.50,1.40,1.05,1.21,1.19
2024-09-28,podlaskie,Grajewski,2004,0.00,0.15,19.67,2024-09-21,4.68,0.06,0.06,0.06,0.18,0.21,0.24,0.21,0.33,0.33,0.33,0.21,0.21,0.18,0.27,0.15
2024-09-28,podlaskie,Hajnowski,2005,0.00,0.95,32.19,2024-09-21,4.20,0.64,0.64,0.64,0.84,1.05,1.15,1.18,1.18,1.18,1.18,0.85,0.71,0.78,0.91,0.95
2024-09-28,podlaskie,Kolneński,2006,0.00,0.45,15.58,2024-09-21,3.79,0.71,0.75,0.75,0.71,0.79,0.71,0.71,0.60,0.56,0.56,0.38,0.34,0.41,0.38,0.45
2024-09-28,podlaskie,Łomżyński,2007,0.00,0.39,7.81,2024-09-21,5.08,0.25,0.25,0.25,0.31,0.37,0.45,0.51,0.45,0.45,0.45,0.48,0.45,0.39,0.34,0.39
2024-09-28,podlaskie,Moniecki,2008,0.00,0.64,22.67,2024-09-21,4.01,0.36,0.46,0.50,0.50,0.60,0.50,0.64,0.60,0.57,0.53,0.57,0.43,0.50,0.50,0.64
2024-09-28,podlaskie,Sejneński,2009,0.00,0.43,23.34,2024-09-21,1.97,0.86,0.86,0.86,0.94,0.87,0.94,1.08,1.30,1.30,1.30,1.08,1.15,1.01,0.79,0.43
2024-09-28,podlaskie,Siemiatycki,2010,0.00,0.94,22.12,2024-09-21,4.36,0.85,0.85,0.85,1.17,1.11,1.17,1.27,1.20,1.24,1.24,1.14,1.20,1.14,0.91,0.94
2024-09-28,podlaskie,Sokólski,2011,0.00,0.30,26.40,2024-09-21,6.59,0.24,0.24,0.24,0.21,0.28,0.35,0.41,0.45,0.45,0.45,0.50,0.41,0.34,0.30,0.30
2024-09-28,podlaskie,Suwalski,2012,0.00,1.04,10.10,2024-09-21,3.56,0.88,0.92,0.92,0.88,0.60,0.48,0.44,0.52,0.48,0.48,0.60,0.88,0.96,1.00,1.04
2024-09-28,podlaskie,Wysokomazowiecki,2013,0.00,0.66,26.05,2024-09-21,5.64,1.49,1.51,1.51,1.61,1.66,1.59,1.56,1.51,1.49,1.49,1.31,1.19,1.14,0.91,0.66
2024-09-28,podlaskie,Zambrowski,2014,0.00,0.66,23.95,2024-09-21,4.32,0.30,0.33,0.33,0.20,0.13,0.20,0.23,0.30,0.26,0.26,0.39,0.53,0.62,0.69,0.66
2024-09-28,podlaskie,Białystok,2061,0.00,1.08,53.03,2024-09-21,29.70,1.08,1.09,1.07,1.05,1.15,1.19,1.31,1.30,1.29,1.29,1.36,1.30,1.28,1.13,1.08
2024-09-28,podlaskie,Łomża,2062,0.00,0.70,41.34,2024-09-21,6.26,0.64,0.64,0.64,0.82,0.62,0.82,0.75,0.75,0.75,0.75,0.66,0.75,0.71,0.66,0.70
2024-09-28,podlaskie,Suwałki,2063,0.00,0.70,40.79,2024-09-21,6.96,0.37,0.37,0.35,0.35,0.33,0.33,0.37,0.33,0.31,0.31,0.35,0.57,0.66,0.68,0.70
2024-09-28,pomorskie,Bytowski,2201,0.00,1.01,31.22,2024-09-21,7.91,0.92,0.92,0.92,1.01,0.94,0.97,1.15,1.35,1.35,1.35,1.41,1.50,1.53,1.32,1.01
2024-09-28,pomorskie,Chojnicki,2202,0.00,0.37,39.94,2024-09-21,9.77,0.38,0.38,0.38,0.38,0.29,0.31,0.32,0.25,0.25,0.25,0.29,0.29,0.31,0.31,0.37
2024-09-28,pomorskie,Człuchowski,2203,0.00,0.15,31.26,2024-09-21,5.58,0.13,0.13,0.13,0.10,0.08,0.08,0.08,0.08,0.10,0.10,0.13,0.13,0.13,0.15,0.15
2024-09-28,pomorskie,Gdański,2204,0.00,0.14,36.31,2024-09-21,12.03,0.20,0.20,0.20,0.18,0.12,0.20,0.23,0.22,0.22,0.22,0.22,0.25,0.14,0.12,0.14
2024-09-28,pomorskie,Kartuski,2205,0.00,0.13,26.63,2024-09-21,14.19,0.21,0.20,0.17,0.18,0.14,0.19,0.22,0.23,0.23,0.24,0.23,0.21,0.14,0.09,0.13
2024-09-28,pomorskie,Kościerski,2206,0.00,0.18,34.16,2024-09-21,7.29,0.20,0.22,0.22,0.24,0.31,0.37,0.45,0.39,0.37,0.37,0.29,0.27,0.22,0.16,0.18
2024-09-28,pomorskie,Kwidzyński,2207,0.00,0.12,35.23,2024-09-21,8.30,0.22,0.24,0.24,0.19,0.19,0.19,0.15,0.19,0.17,0.17,0.19,0.19,0.15,0.10,0.12
2024-09-28,pomorskie,Lęborski,2208,0.00,0.48,41.47,2024-09-21,6.61,0.30,0.30,0.30,0.32,0.32,0.54,0.63,0.74,0.74,0.74,0.74,0.82,0.67,0.61,0.48
2024-09-28,pomorskie,Malborski,2209,0.00,0.02,37.63,2024-09-21,6.32,0.09,0.09,0.09,0.09,0.09,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2024-09-28,pomorskie,Nowodworski,2210,0.00,0.40,37.77,2024-09-21,3.54,0.52,0.52,0.52,0.36,0.44,0.36,0.48,0.48,0.48,0.48,0.60,0.60,0.52,0.36,0.40
2024-09-28,pomorskie,Pucki,2211,0.11,0.26,30.29,2024-09-21,8.76,0.38,0.38,0.38,0.41,0.46,0.47,0.47,0.39,0.39,0.39,0.24,0.21,0.23,0.20,0.26
2024-09-28,pomorskie,Słupski,2212,0.00,0.24,24.32,2024-09-21,9.88,0.20,0.20,0.20,0.17,0.17,0.13,0.13,0.13,0.13,0.13,0.13,0.14,0.16,0.17,0.24
2024-09-28,pomorskie,Starogardzki,2213,0.00,0.03,34.24,2024-09-21,12.82,0.06,0.06,0.06,0.06,0.04,0.01,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.03,0.03
2024-09-28,pomorskie,Tczewski,2214,0.00,0.33,41.04,2024-09-21,11.52,0.72,0.73,0.74,0.72,0.50,0.62,0.55,0.61,0.59,0.59,0.61,0.58,0.41,0.42,0.33
2024-09-28,pomorskie,Wejherowski,2215,0.00,0.15,35.35,2024-09-21,21.95,0.13,0.13,0.13,0.12,0.14,0.15,0.14,0.14,0.14,0.14,0.15,0.13,0.13,0.13,0.15
2024-09-28,pomorskie,Sztumski,2216,0.00,0.17,37.56,2024-09-21,4.11,0.21,0.21,0.21,0.35,0.31,0.21,0.21,0.28,0.28,0.28,0.24,0.24,0.21,0.21,0.17
2024-09-28,pomorskie,Gdańsk,2261,0.02,0.19,69.33,2024-09-21,47.08,0.24,0.24,0.24,0.24,0.23,0.26,0.29,0.27,0.27,0.27,0.26,0.24,0.21,0.19,0.19
2024-09-28,pomorskie,Gdynia,2262,0.04,0.25,63.19,2024-09-21,24.50,0.22,0.23,0.23,0.24,0.25,0.26,0.27,0.24,0.24,0.24,0.23,0.25,0.26,0.26,0.25
2024-09-28,pomorskie,Słupsk,2263,0.00,0.40,62.73,2024-09-21,8.98,0.33,0.33,0.33,0.32,0.41,0.38,0.38,0.44,0.44,0.44,0.44,0.36,0.43,0.44,0.40
2024-09-28,pomorskie,Sopot,2264,0.00,0.08,89.54,2024-09-21,3.53,0.40,0.40,0.40,0.40,0.28,0.36,0.36,0.28,0.28,0.28,0.16,0.12,0.04,0.00,0.08
2024-09-28,śląskie,Będziński,2401,0.00,0.16,40.33,2024-09-21,14.73,0.13,0.14,0.14,0.17,0.17,0.19,0.24,0.27,0.26,0.26,0.21,0.24,0.21,0.15,0.16
2024-09-28,śląskie,Bielski,2402,0.00,0.26,31.36,2024-09-21,16.63,0.13,0.13,0.15,0.18,0.14,0.12,0.12,0.15,0.16,0.15,0.19,0.20,0.22,0.24,0.26
2024-09-28,śląskie,Cieszyński,2403,0.00,0.08,35.47,2024-09-21,17.75,0.11,0.11,0.11,0.13,0.11,0.11,0.10,0.10,0.10,0.11,0.10,0.09,0.07,0.09,0.08
