Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-03-04,małopolskie,Olkuski,1212,0.00,0.77,38.50,2023-02-26,11.05,0.48,0.49,0.50,0.50,0.63,0.72,0.80,0.81,0.80,0.80,0.91,0.76,0.71,0.68,0.77
2023-03-04,małopolskie,Oświęcimski,1213,0.00,0.54,37.60,2023-02-26,15.27,0.34,0.35,0.36,0.35,0.38,0.37,0.52,0.51,0.50,0.51,0.61,0.55,0.62,0.52,0.54
2023-03-04,małopolskie,Proszowicki,1214,0.00,0.40,31.39,2023-02-26,4.31,0.30,0.30,0.30,0.40,0.40,0.43,0.43,0.53,0.53,0.53,0.50,0.53,0.53,0.56,0.40
2023-03-04,małopolskie,Suski,1215,0.00,1.20,29.93,2023-02-26,8.38,0.12,0.12,0.10,0.09,0.07,0.03,0.10,0.19,0.19,0.20,0.26,0.48,0.65,1.07,1.20
2023-03-04,małopolskie,Tarnowski,1216,0.00,0.69,14.49,2023-02-26,20.12,0.25,0.24,0.24,0.27,0.36,0.36,0.39,0.38,0.38,0.39,0.46,0.48,0.50,0.51,0.69
2023-03-04,małopolskie,Tatrzański,1217,0.00,0.38,19.39,2023-02-26,6.80,0.36,0.36,0.34,0.38,0.44,0.44,0.42,0.38,0.38,0.40,0.36,0.34,0.27,0.40,0.38
2023-03-04,małopolskie,Wadowicki,1218,0.00,1.03,30.71,2023-02-26,15.97,0.55,0.55,0.56,0.70,0.76,0.88,1.03,1.05,1.05,1.05,1.04,0.99,1.03,0.99,1.03
2023-03-04,małopolskie,Wielicki,1219,0.15,0.49,37.67,2023-02-26,13.07,0.31,0.30,0.31,0.34,0.37,0.44,0.46,0.45,0.47,0.48,0.48,0.46,0.46,0.45,0.49
2023-03-04,małopolskie,Kraków,1261,0.04,0.74,63.70,2023-02-26,78.00,0.44,0.44,0.45,0.49,0.55,0.57,0.58,0.62,0.63,0.63,0.68,0.73,0.72,0.73,0.74
2023-03-04,małopolskie,Nowy Sącz,1262,0.00,0.58,36.26,2023-02-26,8.36,0.07,0.07,0.07,0.15,0.27,0.36,0.39,0.46,0.46,0.48,0.48,0.48,0.46,0.53,0.58
2023-03-04,małopolskie,Tarnów,1263,0.00,0.47,48.09,2023-02-26,10.75,0.33,0.34,0.35,0.42,0.46,0.43,0.53,0.51,0.53,0.50,0.43,0.47,0.42,0.41,0.47
2023-03-04,mazowieckie,Białobrzeski,1401,0.00,0.17,28.50,2023-02-26,3.33,0.73,0.73,0.64,0.73,0.56,0.51,0.47,0.47,0.47,0.47,0.34,0.30,0.34,0.26,0.17
2023-03-04,mazowieckie,Ciechanowski,1402,0.00,0.85,31.76,2023-02-26,8.89,0.48,0.49,0.46,0.58,0.53,0.46,0.53,0.54,0.53,0.53,0.50,0.56,0.64,0.70,0.85
2023-03-04,mazowieckie,Garwoliński,1403,0.00,0.77,25.79,2023-02-26,10.86,0.22,0.22,0.22,0.27,0.34,0.37,0.44,0.60,0.60,0.59,0.63,0.71,0.74,0.79,0.77
2023-03-04,mazowieckie,Gostyniński,1404,0.00,0.80,24.81,2023-02-26,4.46,0.70,0.70,0.70,0.45,0.48,0.61,0.32,0.48,0.48,0.48,0.57,0.67,0.73,0.83,0.80
2023-03-04,mazowieckie,Grodziski,1405,0.00,0.43,43.99,2023-02-26,9.75,0.49,0.55,0.55,0.53,0.50,0.52,0.57,0.46,0.40,0.40,0.37,0.40,0.37,0.32,0.43
2023-03-04,mazowieckie,Grójecki,1406,0.00,0.38,34.38,2023-02-26,9.80,0.64,0.62,0.62,0.60,0.39,0.32,0.35,0.38,0.42,0.42,0.47,0.44,0.48,0.47,0.38
2023-03-04,mazowieckie,Kozienicki,1407,0.00,0.67,29.51,2023-02-26,5.96,0.29,0.24,0.24,0.33,0.50,0.57,0.84,0.84,0.88,0.86,0.79,0.64,0.67,0.60,0.67
2023-03-04,mazowieckie,Legionowski,1408,0.08,0.78,44.82,2023-02-26,11.99,0.57,0.60,0.60,0.72,0.72,0.77,0.84,0.73,0.71,0.71,0.65,0.69,0.69,0.67,0.78
2023-03-04,mazowieckie,Lipski,1409,0.00,1.02,24.21,2023-02-26,3.36,0.26,0.26,0.26,0.26,0.17,0.17,0.17,0.34,0.43,0.47,0.55,0.55,0.68,0.89,1.02
2023-03-04,mazowieckie,Łosicki,1410,0.00,0.28,21.59,2023-02-26,3.06,0.09,0.09,0.09,0.14,0.19,0.23,0.14,0.14,0.14,0.14,0.09,0.05,0.23,0.23,0.28
2023-03-04,mazowieckie,Makowski,1411,0.00,0.41,30.62,2023-02-26,4.44,0.38,0.38,0.38,0.51,0.45,0.38,0.42,0.58,0.61,0.64,0.48,0.58,0.54,0.57,0.41
2023-03-04,mazowieckie,Miński,1412,0.06,0.59,32.48,2023-02-26,15.50,0.51,0.53,0.54,0.58,0.62,0.61,0.64,0.68,0.66,0.67,0.58,0.58,0.56,0.61,0.59
2023-03-04,mazowieckie,Mławski,1413,0.28,0.65,29.73,2023-02-26,7.23,0.36,0.40,0.40,0.32,0.36,0.40,0.44,0.53,0.51,0.51,0.59,0.61,0.59,0.61,0.65
2023-03-04,mazowieckie,Nowodworski,1414,0.38,0.72,40.33,2023-02-26,7.93,0.52,0.52,0.52,0.61,0.59,0.58,0.56,0.41,0.43,0.43,0.50,0.52,0.54,0.63,0.72
2023-03-04,mazowieckie,Ostrołęcki,1415,0.00,0.15,16.74,2023-02-26,8.85,0.14,0.14,0.16,0.22,0.26,0.27,0.23,0.19,0.19,0.18,0.13,0.15,0.15,0.15,0.15
2023-03-04,mazowieckie,Ostrowski,1416,0.00,0.48,23.87,2023-02-26,7.18,0.26,0.26,0.26,0.26,0.24,0.26,0.32,0.30,0.32,0.32,0.30,0.38,0.36,0.44,0.48
2023-03-04,mazowieckie,Otwocki,1417,0.00,0.74,38.99,2023-02-26,12.43,0.40,0.42,0.42,0.47,0.52,0.53,0.57,0.68,0.65,0.69,0.66,0.72,0.73,0.75,0.74
2023-03-04,mazowieckie,Piaseczyński,1418,0.05,0.74,58.36,2023-02-26,19.06,0.37,0.36,0.36,0.44,0.46,0.44,0.48,0.46,0.46,0.48,0.48,0.66,0.69,0.70,0.74
2023-03-04,mazowieckie,Płocki,1419,0.00,1.07,21.79,2023-02-26,11.07,0.49,0.49,0.49,0.44,0.44,0.42,0.49,0.48,0.48,0.46,0.64,0.68,0.69,0.91,1.07
2023-03-04,mazowieckie,Płoński,1420,0.00,0.18,27.78,2023-02-26,8.67,0.58,0.61,0.64,0.62,0.58,0.51,0.56,0.56,0.53,0.49,0.45,0.36,0.35,0.22,0.18
2023-03-04,mazowieckie,Pruszkowski,1421,0.00,0.39,44.61,2023-02-26,16.67,0.24,0.26,0.24,0.26,0.24,0.25,0.30,0.29,0.29,0.30,0.32,0.36,0.36,0.37,0.39
2023-03-04,mazowieckie,Przasnyski,1422,0.00,0.41,28.25,2023-02-26,5.21,0.27,0.27,0.27,0.30,0.16,0.19,0.24,0.19,0.22,0.22,0.22,0.22,0.27,0.38,0.41
2023-03-04,mazowieckie,Przysuski,1423,0.00,0.24,25.41,2023-02-26,4.11,0.24,0.24,0.24,0.34,0.45,0.45,0.48,0.48,0.48,0.48,0.41,0.27,0.24,0.21,0.24
2023-03-04,mazowieckie,Pułtuski,1424,0.00,0.30,28.56,2023-02-26,5.17,0.03,0.03,0.03,0.08,0.11,0.25,0.30,0.33,0.33,0.33,0.39,0.36,0.28,0.30,0.30
2023-03-04,mazowieckie,Radomski,1425,0.00,0.51,15.73,2023-02-26,15.22,0.32,0.32,0.32,0.31,0.31,0.31,0.35,0.36,0.37,0.37,0.45,0.47,0.53,0.49,0.51
2023-03-04,mazowieckie,Siedlecki,1426,0.00,0.79,11.02,2023-02-26,8.14,0.70,0.72,0.74,0.69,0.65,0.62,0.58,0.53,0.49,0.47,0.54,0.54,0.76,0.79,0.79
2023-03-04,mazowieckie,Sierpecki,1427,0.00,0.36,27.49,2023-02-26,5.15,0.22,0.19,0.19,0.28,0.30,0.25,0.22,0.33,0.33,0.33,0.30,0.27,0.33,0.36,0.36
2023-03-04,mazowieckie,Sochaczewski,1428,0.00,0.54,35.77,2023-02-26,8.48,0.22,0.22,0.22,0.24,0.29,0.24,0.34,0.45,0.45,0.45,0.44,0.50,0.67,0.57,0.54
2023-03-04,mazowieckie,Sokołowski,1429,0.00,0.59,28.59,2023-02-26,5.33,0.29,0.29,0.32,0.27,0.43,0.45,0.45,0.61,0.64,0.61,0.72,0.61,0.56,0.59,0.59
2023-03-04,mazowieckie,Szydłowiecki,1430,0.25,0.69,19.76,2023-02-26,3.93,0.76,0.76,0.72,0.90,0.76,0.58,0.51,0.51,0.51,0.51,0.36,0.36,0.43,0.43,0.69
2023-03-04,mazowieckie,Warszawski Zachodni,1432,0.00,0.75,51.89,2023-02-26,12.01,0.50,0.50,0.50,0.61,0.64,0.64,0.61,0.59,0.60,0.61,0.55,0.55,0.60,0.73,0.75
2023-03-04,mazowieckie,Węgrowski,1433,0.00,0.22,23.35,2023-02-26,6.54,0.06,0.06,0.06,0.04,0.09,0.13,0.13,0.13,0.15,0.15,0.22,0.17,0.13,0.17,0.22
2023-03-04,mazowieckie,Wołomiński,1434,0.00,0.44,39.00,2023-02-26,25.24,0.26,0.27,0.27,0.30,0.37,0.38,0.38,0.38,0.38,0.38,0.38,0.41,0.44,0.46,0.44
2023-03-04,mazowieckie,Wyszkowski,1435,0.00,0.27,31.96,2023-02-26,7.42,0.27,0.27,0.29,0.33,0.29,0.27,0.29,0.32,0.36,0.38,0.31,0.29,0.27,0.27,0.27
2023-03-04,mazowieckie,Zwoleński,1436,0.00,1.82,19.84,2023-02-26,3.59,2.02,2.02,2.02,1.94,1.82,1.74,1.55,1.31,1.31,1.31,1.23,1.03,1.23,1.51,1.82
2023-03-04,mazowieckie,Żuromiński,1437,0.26,0.82,26.45,2023-02-26,3.82,0.26,0.19,0.15,0.22,0.26,0.37,0.37,0.37,0.37,0.37,0.48,0.45,0.45,0.41,0.82
2023-03-04,mazowieckie,Żyrardowski,1438,0.00,0.24,34.26,2023-02-26,7.54,0.06,0.09,0.11,0.09,0.09,0.17,0.17,0.15,0.13,0.11,0.15,0.13,0.09,0.21,0.24
2023-03-04,mazowieckie,Ostrołęka,1461,0.19,0.28,45.59,2023-02-26,5.17,0.11,0.11,0.08,0.25,0.25,0.25,0.28,0.33,0.33,0.33,0.19,0.25,0.31,0.25,0.28
2023-03-04,mazowieckie,Płock,1462,0.17,0.89,51.73,2023-02-26,11.83,0.53,0.53,0.49,0.54,0.52,0.54,0.65,0.62,0.64,0.63,0.66,0.72,0.76,0.73,0.89
2023-03-04,mazowieckie,Radom,1463,0.00,0.34,39.21,2023-02-26,20.93,0.31,0.31,0.31,0.34,0.41,0.46,0.48,0.43,0.43,0.43,0.41,0.37,0.32,0.33,0.34
2023-03-04,mazowieckie,Siedlce,1464,0.00,0.51,39.95,2023-02-26,7.78,0.62,0.62,0.66,0.71,0.73,0.66,0.53,0.46,0.44,0.40,0.42,0.40,0.42,0.53,0.51
2023-03-04,mazowieckie,Warszawa,1465,0.06,0.48,70.83,2023-02-26,179.42,0.39,0.41,0.40,0.42,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.44,0.46,0.48
2023-03-04,opolskie,Brzeski,1601,0.00,0.29,28.68,2023-02-26,8.93,0.14,0.13,0.16,0.16,0.24,0.29,0.22,0.21,0.21,0.17,0.16,0.13,0.09,0.21,0.29
2023-03-04,opolskie,Głubczycki,1602,0.22,0.66,32.86,2023-02-26,4.50,0.31,0.31,0.31,0.41,0.44,0.41,0.35,0.35,0.35,0.35,0.44,0.41,0.47,0.50,0.66
2023-03-04,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.37,32.68,2023-02-26,9.30,0.44,0.44,0.43,0.40,0.41,0.37,0.37,0.32,0.32,0.33,0.40,0.40,0.40,0.38,0.37
2023-03-04,opolskie,Kluczborski,1604,0.00,0.48,35.26,2023-02-26,6.50,0.70,0.66,0.68,0.79,0.83,0.77,0.81,0.79,0.79,0.81,0.70,0.57,0.61,0.55,0.48
2023-03-04,opolskie,Krapkowicki,1605,0.00,0.36,51.92,2023-02-26,6.32,0.07,0.09,0.09,0.05,0.07,0.07,0.18,0.18,0.16,0.34,0.38,0.38,0.41,0.29,0.36
2023-03-04,opolskie,Namysłowski,1606,0.00,0.23,32.46,2023-02-26,4.25,0.13,0.13,0.20,0.23,0.23,0.23,0.20,0.20,0.20,0.13,0.10,0.10,0.03,0.07,0.23
2023-03-04,opolskie,Nyski,1607,0.07,0.56,26.85,2023-02-26,13.49,0.19,0.19,0.19,0.22,0.36,0.48,0.48,0.53,0.53,0.54,0.62,0.53,0.52,0.56,0.56
2023-03-04,opolskie,Oleski,1608,0.00,0.45,27.30,2023-02-26,6.38,0.38,0.36,0.36,0.38,0.36,0.40,0.47,0.51,0.51,0.53,0.56,0.62,0.56,0.53,0.45
2023-03-04,opolskie,Opolski,1609,0.00,0.27,23.64,2023-02-26,12.35,0.32,0.32,0.32,0.36,0.32,0.28,0.21,0.24,0.24,0.27,0.21,0.23,0.25,0.29,0.27
2023-03-04,opolskie,Prudnicki,1610,0.00,0.80,27.24,2023-02-26,5.48,0.52,0.54,0.54,0.54,0.57,0.54,0.52,0.62,0.60,0.60,0.83,0.78,0.78,0.83,0.80
2023-03-04,opolskie,Strzelecki,1611,0.00,0.58,31.83,2023-02-26,7.39,0.27,0.27,0.31,0.34,0.36,0.36,0.48,0.48,0.50,0.50,0.54,0.58,0.65,0.56,0.58
2023-03-04,opolskie,Opole,1661,0.08,0.74,57.58,2023-02-26,12.78,0.66,0.68,0.65,0.68,0.70,0.77,0.85,0.79,0.77,0.83,0.83,0.86,0.84,0.74,0.74
2023-03-04,podkarpackie,Bieszczadzki,1801,0.00,0.46,20.31,2023-02-26,2.15,0.20,0.33,0.33,0.40,0.46,0.46,0.60,0.60,0.53,0.53,0.59,0.59,0.66,0.53,0.46
2023-03-04,podkarpackie,Brzozowski,1802,0.00,0.61,17.29,2023-02-26,6.54,0.37,0.39,0.39,0.54,0.52,0.70,0.76,0.65,0.63,0.65,0.63,0.63,0.55,0.52,0.61
2023-03-04,podkarpackie,Dębicki,1803,0.00,0.40,14.67,2023-02-26,13.50,0.19,0.19,0.19,0.21,0.19,0.24,0.24,0.25,0.29,0.29,0.35,0.36,0.34,0.36,0.40
2023-03-04,podkarpackie,Jarosławski,1804,0.17,0.74,21.69,2023-02-26,11.97,0.44,0.45,0.42,0.46,0.45,0.51,0.52,0.41,0.41,0.44,0.50,0.57,0.66,0.75,0.74
2023-03-04,podkarpackie,Jasielski,1805,0.00,0.59,21.42,2023-02-26,11.29,0.26,0.28,0.28,0.36,0.43,0.48,0.48,0.49,0.47,0.49,0.44,0.45,0.48,0.52,0.59
2023-03-04,podkarpackie,Kolbuszowski,1806,0.00,0.34,9.34,2023-02-26,6.20,0.30,0.30,0.32,0.32,0.27,0.14,0.05,0.11,0.11,0.11,0.14,0.34,0.37,0.39,0.34
2023-03-04,podkarpackie,Krośnieński,1807,0.27,0.74,14.67,2023-02-26,11.19,0.65,0.69,0.69,0.60,0.60,0.59,0.54,0.61,0.59,0.60,0.62,0.62,0.73,0.75,0.74
2023-03-04,podkarpackie,Leżajski,1808,0.00,1.38,19.74,2023-02-26,6.90,0.37,0.37,0.37,0.64,0.76,0.91,1.09,1.18,1.20,1.22,1.07,1.13,1.22,1.19,1.38
2023-03-04,podkarpackie,Lubaczowski,1809,0.00,0.50,23.28,2023-02-26,5.47,0.28,0.31,0.31,0.28,0.28,0.28,0.34,0.34,0.28,0.31,0.36,0.44,0.47,0.52,0.50
2023-03-04,podkarpackie,Łańcucki,1810,0.00,0.42,19.32,2023-02-26,8.12,0.17,0.17,0.17,0.30,0.42,0.46,0.51,0.58,0.58,0.58,0.62,0.55,0.56,0.51,0.42
2023-03-04,podkarpackie,Mielecki,1811,0.00,0.69,18.07,2023-02-26,13.64,0.15,0.18,0.21,0.22,0.28,0.31,0.42,0.47,0.56,0.53,0.55,0.60,0.58,0.58,0.69
2023-03-04,podkarpackie,Niżański,1812,0.00,0.41,15.30,2023-02-26,6.62,0.21,0.24,0.26,0.17,0.24,0.24,0.45,0.47,0.45,0.43,0.47,0.52,0.56,0.32,0.41
2023-03-04,podkarpackie,Przemyski,1813,0.00,0.37,8.99,2023-02-26,7.39,0.19,0.19,0.21,0.27,0.29,0.31,0.33,0.37,0.37,0.39,0.35,0.29,0.33,0.39,0.37
2023-03-04,podkarpackie,Przeworski,1814,0.13,0.93,14.69,2023-02-26,7.80,0.55,0.55,0.55,0.57,0.49,0.40,0.35,0.49,0.49,0.53,0.53,0.60,0.82,0.99,0.93
2023-03-04,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.56,15.05,2023-02-26,7.46,0.36,0.36,0.36,0.44,0.42,0.52,0.48,0.48,0.48,0.50,0.38,0.38,0.42,0.40,0.56
2023-03-04,podkarpackie,Rzeszowski,1816,0.00,0.35,10.56,2023-02-26,17.06,0.29,0.28,0.30,0.29,0.35,0.45,0.45,0.51,0.51,0.51,0.51,0.48,0.38,0.39,0.35
2023-03-04,podkarpackie,Sanocki,1817,0.00,0.36,19.42,2023-02-26,9.38,0.11,0.11,0.11,0.15,0.23,0.27,0.32,0.32,0.33,0.35,0.35,0.33,0.36,0.38,0.36
2023-03-04,podkarpackie,Stalowowolski,1818,0.00,1.20,22.86,2023-02-26,10.54,0.42,0.43,0.46,0.47,0.51,0.62,0.66,0.75,0.75,0.73,0.86,1.08,1.04,1.19,1.20
2023-03-04,podkarpackie,Strzyżowski,1819,0.00,0.49,16.37,2023-02-26,6.12,0.21,0.21,0.21,0.21,0.19,0.19,0.19,0.07,0.12,0.16,0.21,0.33,0.37,0.42,0.49
2023-03-04,podkarpackie,Tarnobrzeski,1820,0.00,0.68,13.81,2023-02-26,5.27,0.43,0.43,0.43,0.41,0.43,0.41,0.38,0.41,0.41,0.41,0.43,0.54,0.54,0.60,0.68
2023-03-04,podkarpackie,Leski,1821,0.00,0.33,18.15,2023-02-26,2.64,0.05,0.05,0.05,0.11,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.11,0.16,0.22,0.33
2023-03-04,podkarpackie,Krosno,1861,0.00,0.74,42.06,2023-02-26,4.59,0.34,0.34,0.34,0.37,0.43,0.74,0.77,0.90,0.90,0.93,1.05,1.02,0.93,0.74,0.74
2023-03-04,podkarpackie,Przemyśl,1862,0.00,0.47,40.37,2023-02-26,5.98,0.47,0.47,0.52,0.52,0.47,0.43,0.35,0.31,0.31,0.28,0.36,0.45,0.45,0.47,0.47
2023-03-04,podkarpackie,Rzeszów,1863,0.00,0.64,64.16,2023-02-26,19.66,0.42,0.41,0.41,0.55,0.66,0.73,0.65,0.70,0.71,0.72,0.69,0.66,0.60,0.63,0.64
2023-03-04,podkarpackie,Tarnobrzeg,1864,0.00,0.46,45.11,2023-02-26,4.64,0.46,0.46,0.46,0.58,0.64,0.64,0.67,0.64,0.64,0.61,0.52,0.46,0.43,0.31,0.46
2023-03-04,podlaskie,Augustowski,2001,0.00,1.53,26.37,2023-02-26,5.77,0.45,0.50,0.50,0.77,1.04,1.11,1.03,1.13,1.13,1.16,0.91,0.71,0.71,1.40,1.53
2023-03-04,podlaskie,Białostocki,2002,0.00,0.75,19.73,2023-02-26,15.08,0.30,0.29,0.28,0.33,0.43,0.53,0.59,0.64,0.64,0.64,0.65,0.62,0.63,0.71,0.75
2023-03-04,podlaskie,Bielski,2003,0.00,0.66,26.31,2023-02-26,5.37,0.53,0.45,0.34,0.32,0.42,0.42,0.55,0.63,0.63,0.66,0.87,0.74,0.79,0.60,0.66
2023-03-04,podlaskie,Grajewski,2004,0.00,0.27,19.37,2023-02-26,4.68,0.24,0.24,0.24,0.21,0.21,0.27,0.21,0.18,0.18,0.18,0.21,0.18,0.12,0.18,0.27
2023-03-04,podlaskie,Hajnowski,2005,0.00,0.54,30.64,2023-02-26,4.20,0.64,0.64,0.64,0.68,0.68,0.74,0.54,0.68,0.68,0.68,0.64,0.67,0.61,0.57,0.54
2023-03-04,podlaskie,Kolneński,2006,0.00,0.30,15.50,2023-02-26,3.79,0.19,0.19,0.19,0.26,0.34,0.45,0.72,0.64,0.68,0.68,0.64,0.56,0.41,0.15,0.30
2023-03-04,podlaskie,Łomżyński,2007,0.00,0.23,7.60,2023-02-26,5.08,0.14,0.14,0.14,0.17,0.20,0.17,0.17,0.14,0.14,0.17,0.14,0.11,0.11,0.20,0.23
2023-03-04,podlaskie,Moniecki,2008,0.00,0.29,22.15,2023-02-26,4.01,0.14,0.11,0.11,0.14,0.18,0.18,0.18,0.18,0.25,0.25,0.21,0.18,0.29,0.25,0.29
2023-03-04,podlaskie,Sejneński,2009,0.00,2.74,22.54,2023-02-26,1.97,0.79,0.72,0.72,1.44,1.44,2.09,2.23,2.81,2.81,2.81,3.17,3.75,3.17,3.32,2.74
2023-03-04,podlaskie,Siemiatycki,2010,0.00,0.39,21.67,2023-02-26,4.36,0.33,0.39,0.39,0.49,0.52,0.59,0.59,0.55,0.49,0.49,0.49,0.49,0.39,0.49,0.39
2023-03-04,podlaskie,Sokólski,2011,0.00,0.19,25.87,2023-02-26,6.59,0.09,0.09,0.09,0.11,0.11,0.17,0.17,0.17,0.17,0.19,0.24,0.24,0.17,0.15,0.19
2023-03-04,podlaskie,Suwalski,2012,0.00,1.16,9.99,2023-02-26,3.56,0.36,0.40,0.40,0.52,0.68,0.92,1.04,1.04,1.00,1.00,1.00,1.04,1.00,1.12,1.16
2023-03-04,podlaskie,Wysokomazowiecki,2013,0.00,0.25,25.58,2023-02-26,5.64,0.10,0.10,0.10,0.10,0.10,0.13,0.25,0.20,0.20,0.20,0.23,0.25,0.25,0.23,0.25
2023-03-04,podlaskie,Zambrowski,2014,0.00,0.13,23.70,2023-02-26,4.32,0.13,0.13,0.13,0.20,0.16,0.16,0.13,0.16,0.16,0.16,0.07,0.13,0.13,0.16,0.13
2023-03-04,podlaskie,Białystok,2061,0.00,1.02,50.70,2023-02-26,29.70,0.37,0.37,0.38,0.49,0.60,0.68,0.64,0.71,0.71,0.72,0.75,0.79,0.77,0.91,1.02
2023-03-04,podlaskie,Łomża,2062,0.00,0.25,39.53,2023-02-26,6.26,0.11,0.11,0.11,0.14,0.18,0.18,0.23,0.27,0.27,0.27,0.23,0.25,0.30,0.30,0.25
2023-03-04,podlaskie,Suwałki,2063,0.14,1.11,39.21,2023-02-26,6.96,0.29,0.31,0.31,0.49,0.55,0.96,0.94,1.04,1.11,1.13,1.15,1.23,0.84,1.02,1.11
2023-03-04,pomorskie,Bytowski,2201,0.00,0.34,30.74,2023-02-26,7.91,0.25,0.25,0.25,0.42,0.51,0.58,0.69,0.61,0.61,0.63,0.43,0.40,0.36,0.38,0.34
2023-03-04,pomorskie,Chojnicki,2202,0.00,0.70,38.39,2023-02-26,9.77,0.13,0.13,0.13,0.16,0.16,0.19,0.17,0.22,0.23,0.22,0.26,0.42,0.47,0.53,0.70
2023-03-04,pomorskie,Człuchowski,2203,0.00,0.41,30.44,2023-02-26,5.58,0.05,0.05,0.08,0.18,0.18,0.21,0.31,0.36,0.36,0.33,0.43,0.51,0.49,0.38,0.41
2023-03-04,pomorskie,Gdański,2204,0.00,0.59,35.16,2023-02-26,12.03,0.37,0.37,0.37,0.42,0.37,0.36,0.38,0.44,0.45,0.45,0.49,0.55,0.65,0.65,0.59
2023-03-04,pomorskie,Kartuski,2205,0.00,0.36,25.98,2023-02-26,14.19,0.08,0.09,0.09,0.17,0.24,0.25,0.22,0.25,0.25,0.27,0.24,0.24,0.26,0.32,0.36
2023-03-04,pomorskie,Kościerski,2206,0.00,0.45,33.05,2023-02-26,7.29,0.27,0.31,0.31,0.27,0.24,0.20,0.21,0.23,0.20,0.23,0.31,0.47,0.49,0.53,0.45
2023-03-04,pomorskie,Kwidzyński,2207,0.00,0.62,33.79,2023-02-26,8.30,0.14,0.14,0.15,0.12,0.19,0.19,0.21,0.24,0.24,0.26,0.34,0.43,0.57,0.62,0.62
2023-03-04,pomorskie,Lęborski,2208,0.00,0.37,38.78,2023-02-26,6.61,0.24,0.24,0.24,0.24,0.26,0.33,0.37,0.39,0.39,0.43,0.41,0.35,0.41,0.43,0.37
2023-03-04,pomorskie,Malborski,2209,0.00,0.95,36.30,2023-02-26,6.32,0.68,0.68,0.68,0.88,0.92,1.08,1.04,0.95,0.99,1.01,0.79,0.81,0.86,0.88,0.95
2023-03-04,pomorskie,Nowodworski,2210,0.00,1.33,36.99,2023-02-26,3.54,0.32,0.32,0.32,0.28,0.36,0.48,0.57,0.73,0.77,0.77,1.17,1.21,1.25,1.17,1.33
2023-03-04,pomorskie,Pucki,2211,0.00,0.59,29.07,2023-02-26,8.76,0.44,0.44,0.44,0.42,0.47,0.44,0.54,0.46,0.47,0.47,0.57,0.52,0.59,0.59,0.59
2023-03-04,pomorskie,Słupski,2212,0.10,0.04,23.17,2023-02-26,9.88,0.19,0.19,0.19,0.23,0.20,0.20,0.20,0.14,0.14,0.14,0.11,0.09,0.06,0.03,0.04
2023-03-04,pomorskie,Starogardzki,2213,0.00,0.24,32.90,2023-02-26,12.82,0.21,0.21,0.21,0.22,0.22,0.22,0.24,0.26,0.28,0.29,0.25,0.27,0.28,0.27,0.24
2023-03-04,pomorskie,Tczewski,2214,0.00,0.66,39.36,2023-02-26,11.52,0.31,0.31,0.30,0.23,0.22,0.20,0.20,0.20,0.21,0.21,0.30,0.31,0.38,0.57,0.66
2023-03-04,pomorskie,Wejherowski,2215,0.05,0.22,34.39,2023-02-26,21.95,0.13,0.11,0.11,0.20,0.21,0.20,0.20,0.22,0.24,0.23,0.18,0.19,0.19,0.16,0.22
2023-03-04,pomorskie,Sztumski,2216,0.00,0.77,37.41,2023-02-26,4.11,0.07,0.10,0.10,0.14,0.28,0.49,0.73,0.80,0.76,0.90,1.04,1.01,0.87,0.66,0.77
2023-03-04,pomorskie,Gdańsk,2261,0.04,0.67,66.06,2023-02-26,47.08,0.28,0.28,0.27,0.31,0.44,0.48,0.49,0.54,0.59,0.59,0.60,0.55,0.59,0.67,0.67
2023-03-04,pomorskie,Gdynia,2262,0.00,0.77,61.40,2023-02-26,24.50,0.29,0.30,0.30,0.36,0.37,0.42,0.47,0.55,0.57,0.57,0.61,0.68,0.70,0.72,0.77
2023-03-04,pomorskie,Słupsk,2263,0.00,0.06,59.97,2023-02-26,8.98,0.08,0.08,0.08,0.08,0.09,0.09,0.08,0.11,0.11,0.11,0.13,0.11,0.08,0.09,0.06
2023-03-04,pomorskie,Sopot,2264,0.00,0.72,84.21,2023-02-26,3.53,0.32,0.32,0.32,0.28,0.32,0.48,0.60,0.56,0.56,0.56,0.68,0.72,0.64,0.56,0.72
2023-03-04,śląskie,Będziński,2401,0.07,0.47,38.66,2023-02-26,14.73,0.37,0.40,0.42,0.54,0.62,0.67,0.66,0.66,0.64,0.64,0.55,0.52,0.48,0.47,0.47
2023-03-04,śląskie,Bielski,2402,0.00,1.41,30.20,2023-02-26,16.63,0.93,0.90,0.92,1.06,1.26,1.29,1.44,1.57,1.59,1.61,1.47,1.49,1.56,1.55,1.41
2023-03-04,śląskie,Cieszyński,2403,0.00,0.44,34.53,2023-02-26,17.75,0.69,0.70,0.71,0.72,0.77,0.72,0.75,0.70,0.69,0.70,0.66,0.59,0.56,0.47,0.44
