Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-12-21,małopolskie,Olkuski,1212,0.00,0.18,38.60,2023-12-16,11.05,0.23,0.23,0.24,0.24,0.24,0.30,0.33,0.36,0.36,0.31,0.31,0.31,0.22,0.18,0.18
2023-12-21,małopolskie,Oświęcimski,1213,0.20,0.33,37.75,2023-12-16,15.27,0.48,0.51,0.55,0.55,0.54,0.55,0.60,0.66,0.61,0.56,0.56,0.56,0.47,0.35,0.33
2023-12-21,małopolskie,Proszowicki,1214,0.00,0.03,31.44,2023-12-16,4.31,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2023-12-21,małopolskie,Suski,1215,0.00,0.68,30.04,2023-12-16,8.38,0.66,0.78,0.78,0.77,0.80,0.71,0.76,0.71,0.70,0.73,0.71,0.75,0.71,0.73,0.68
2023-12-21,małopolskie,Tarnowski,1216,0.05,0.26,14.61,2023-12-16,20.12,0.18,0.21,0.28,0.28,0.28,0.30,0.33,0.33,0.29,0.29,0.29,0.29,0.24,0.23,0.26
2023-12-21,małopolskie,Tatrzański,1217,0.00,0.02,19.58,2023-12-16,6.80,0.08,0.11,0.11,0.11,0.11,0.06,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02
2023-12-21,małopolskie,Wadowicki,1218,0.06,1.22,30.93,2023-12-16,15.97,1.65,1.71,1.66,1.65,1.64,1.70,1.70,1.70,1.73,1.70,1.70,1.70,1.54,1.39,1.22
2023-12-21,małopolskie,Wielicki,1219,0.15,0.32,38.70,2023-12-16,13.07,0.50,0.48,0.46,0.46,0.46,0.54,0.49,0.49,0.52,0.45,0.45,0.45,0.37,0.39,0.32
2023-12-21,małopolskie,Kraków,1261,0.14,0.55,64.78,2023-12-16,78.00,0.49,0.52,0.55,0.55,0.55,0.55,0.57,0.58,0.61,0.60,0.60,0.59,0.61,0.59,0.55
2023-12-21,małopolskie,Nowy Sącz,1262,0.00,0.41,36.77,2023-12-16,8.36,0.33,0.29,0.31,0.31,0.33,0.48,0.56,0.58,0.67,0.63,0.63,0.62,0.50,0.45,0.41
2023-12-21,małopolskie,Tarnów,1263,0.00,0.37,48.55,2023-12-16,10.75,0.53,0.51,0.58,0.58,0.59,0.61,0.62,0.54,0.51,0.46,0.46,0.45,0.40,0.40,0.37
2023-12-21,mazowieckie,Białobrzeski,1401,0.00,1.46,28.52,2023-12-16,3.33,1.24,1.41,1.76,1.84,1.84,2.06,2.19,2.14,2.31,1.97,1.89,1.89,1.71,1.46,1.46
2023-12-21,mazowieckie,Ciechanowski,1402,0.00,1.01,31.93,2023-12-16,8.89,0.77,0.82,0.91,0.91,1.01,1.06,0.75,0.82,0.86,0.80,0.83,0.77,0.93,0.96,1.01
2023-12-21,mazowieckie,Garwoliński,1403,0.09,1.49,25.87,2023-12-16,10.86,1.15,1.09,1.19,1.17,1.17,1.22,1.30,1.19,1.24,1.24,1.24,1.24,1.44,1.44,1.49
2023-12-21,mazowieckie,Gostyniński,1404,0.22,1.34,24.94,2023-12-16,4.46,1.43,1.50,1.53,1.40,1.40,1.75,1.88,1.56,1.60,1.63,1.63,1.63,1.24,1.15,1.34
2023-12-21,mazowieckie,Grodziski,1405,0.10,0.28,44.55,2023-12-16,9.75,0.22,0.18,0.18,0.16,0.16,0.21,0.18,0.23,0.21,0.21,0.21,0.22,0.23,0.31,0.28
2023-12-21,mazowieckie,Grójecki,1406,0.00,0.90,34.65,2023-12-16,9.80,1.09,1.08,1.00,1.02,1.00,0.96,1.11,1.12,0.97,1.12,1.11,1.11,0.95,0.90,0.90
2023-12-21,mazowieckie,Kozienicki,1407,0.00,1.03,29.77,2023-12-16,5.96,0.83,0.98,1.03,1.03,1.03,0.88,1.12,1.03,1.05,1.17,1.22,1.22,1.24,1.10,1.03
2023-12-21,mazowieckie,Legionowski,1408,0.08,0.87,45.38,2023-12-16,11.99,0.80,0.77,0.92,0.92,0.92,1.11,1.14,1.15,1.15,1.11,1.14,1.13,1.07,0.97,0.87
2023-12-21,mazowieckie,Lipski,1409,0.00,0.55,24.32,2023-12-16,3.36,0.51,0.55,0.51,0.51,0.51,0.64,0.72,0.72,0.59,0.64,0.64,0.64,0.55,0.59,0.55
2023-12-21,mazowieckie,Łosicki,1410,0.00,1.07,21.65,2023-12-16,3.06,1.58,1.54,1.58,1.58,1.58,1.35,1.02,0.98,0.84,0.74,0.74,0.74,0.74,0.84,1.07
2023-12-21,mazowieckie,Makowski,1411,0.00,0.70,30.68,2023-12-16,4.44,0.48,0.48,0.57,0.57,0.57,0.45,0.38,0.42,0.45,0.38,0.38,0.42,0.54,0.64,0.70
2023-12-21,mazowieckie,Miński,1412,0.00,0.92,32.71,2023-12-16,15.50,0.60,0.64,0.74,0.76,0.77,0.82,1.01,1.13,1.10,1.13,1.10,1.10,1.17,1.09,0.92
2023-12-21,mazowieckie,Mławski,1413,0.00,0.24,29.89,2023-12-16,7.23,0.32,0.22,0.22,0.22,0.20,0.22,0.24,0.24,0.24,0.20,0.22,0.22,0.24,0.22,0.24
2023-12-21,mazowieckie,Nowodworski,1414,0.00,0.61,40.50,2023-12-16,7.93,0.74,0.88,0.92,0.92,0.92,0.86,0.93,1.02,1.02,1.02,1.02,1.01,0.90,0.85,0.61
2023-12-21,mazowieckie,Ostrołęcki,1415,0.00,0.32,16.83,2023-12-16,8.85,0.26,0.27,0.34,0.34,0.34,0.35,0.35,0.34,0.32,0.29,0.29,0.29,0.27,0.37,0.32
2023-12-21,mazowieckie,Ostrowski,1416,0.14,0.87,23.89,2023-12-16,7.18,0.91,0.97,1.23,1.21,1.21,1.29,1.37,1.66,1.57,1.23,1.31,1.31,1.15,1.13,0.87
2023-12-21,mazowieckie,Otwocki,1417,0.08,1.03,39.38,2023-12-16,12.43,1.23,1.38,1.54,1.56,1.54,1.32,1.25,1.16,0.97,0.85,0.85,0.87,1.03,1.03,1.03
2023-12-21,mazowieckie,Piaseczyński,1418,0.00,0.67,59.17,2023-12-16,19.06,0.60,0.65,0.71,0.72,0.72,0.73,0.75,0.67,0.69,0.63,0.62,0.65,0.61,0.61,0.67
2023-12-21,mazowieckie,Płocki,1419,0.00,0.42,22.02,2023-12-16,11.07,0.48,0.53,0.50,0.49,0.49,0.49,0.48,0.45,0.42,0.42,0.42,0.42,0.45,0.42,0.42
2023-12-21,mazowieckie,Płoński,1420,0.00,0.59,27.92,2023-12-16,8.67,0.68,0.66,0.74,0.74,0.74,0.68,0.68,0.66,0.76,0.68,0.69,0.69,0.68,0.59,0.59
2023-12-21,mazowieckie,Pruszkowski,1421,0.00,0.22,45.15,2023-12-16,16.67,0.34,0.32,0.33,0.34,0.35,0.33,0.27,0.27,0.28,0.27,0.28,0.27,0.24,0.23,0.22
2023-12-21,mazowieckie,Przasnyski,1422,0.19,0.79,28.27,2023-12-16,5.21,1.09,0.98,0.98,0.98,0.98,0.98,1.04,0.74,0.79,0.85,0.85,0.85,0.88,0.82,0.79
2023-12-21,mazowieckie,Przysuski,1423,0.00,1.14,25.41,2023-12-16,4.11,0.31,0.69,0.86,0.86,0.86,1.21,1.35,1.55,1.52,1.42,1.42,1.42,1.31,1.28,1.14
2023-12-21,mazowieckie,Pułtuski,1424,0.00,0.85,28.76,2023-12-16,5.17,0.50,0.61,0.66,0.66,0.66,0.80,0.72,0.72,0.72,0.66,0.69,0.69,0.72,0.77,0.85
2023-12-21,mazowieckie,Radomski,1425,0.13,0.60,15.83,2023-12-16,15.22,0.25,0.29,0.27,0.28,0.28,0.40,0.43,0.49,0.53,0.57,0.56,0.57,0.58,0.62,0.60
2023-12-21,mazowieckie,Siedlecki,1426,0.25,0.91,11.02,2023-12-16,8.14,1.33,1.32,1.40,1.42,1.46,1.35,1.28,1.11,1.12,0.98,0.95,0.91,0.89,0.93,0.91
2023-12-21,mazowieckie,Sierpecki,1427,0.00,0.52,27.58,2023-12-16,5.15,0.75,0.75,0.94,0.94,0.86,0.66,0.69,0.86,0.80,0.72,0.74,0.74,0.72,0.55,0.52
2023-12-21,mazowieckie,Sochaczewski,1428,0.00,0.42,36.06,2023-12-16,8.48,0.82,0.84,0.82,0.82,0.82,0.79,0.67,0.52,0.42,0.49,0.49,0.49,0.44,0.50,0.42
2023-12-21,mazowieckie,Sokołowski,1429,0.00,0.80,28.72,2023-12-16,5.33,1.25,1.36,1.36,1.33,1.33,1.39,0.69,0.91,0.83,0.99,0.99,0.99,1.01,1.01,0.80
2023-12-21,mazowieckie,Szydłowiecki,1430,0.00,0.51,19.98,2023-12-16,3.93,0.65,0.58,0.54,0.51,0.51,0.32,0.22,0.07,0.29,0.36,0.36,0.36,0.43,0.51,0.51
2023-12-21,mazowieckie,Warszawski Zachodni,1432,0.00,0.78,52.30,2023-12-16,12.01,0.93,0.85,0.78,0.75,0.75,0.79,0.77,0.74,0.75,0.78,0.77,0.77,0.72,0.71,0.78
2023-12-21,mazowieckie,Węgrowski,1433,0.15,1.02,23.48,2023-12-16,6.54,1.05,1.07,1.26,1.28,1.33,1.37,1.37,1.33,1.33,1.26,1.26,1.22,1.15,1.18,1.02
2023-12-21,mazowieckie,Wołomiński,1434,0.12,0.47,39.64,2023-12-16,25.24,0.69,0.81,0.79,0.80,0.80,0.76,0.74,0.74,0.69,0.72,0.72,0.71,0.62,0.51,0.47
2023-12-21,mazowieckie,Wyszkowski,1435,0.00,1.23,32.22,2023-12-16,7.42,1.21,1.44,1.42,1.42,1.42,1.46,1.71,1.77,1.60,1.64,1.69,1.69,1.58,1.27,1.23
2023-12-21,mazowieckie,Zwoleński,1436,0.28,0.68,19.94,2023-12-16,3.59,0.99,0.91,1.03,1.03,0.99,1.31,1.19,1.07,1.15,0.99,0.99,0.99,0.64,0.75,0.68
2023-12-21,mazowieckie,Żuromiński,1437,0.00,0.63,26.46,2023-12-16,3.82,0.67,0.56,0.60,0.60,0.67,0.71,0.74,0.82,0.89,0.82,0.86,0.74,0.78,0.56,0.63
2023-12-21,mazowieckie,Żyrardowski,1438,0.00,0.51,34.36,2023-12-16,7.54,0.36,0.42,0.43,0.43,0.45,0.51,0.53,0.57,0.66,0.68,0.68,0.66,0.57,0.59,0.51
2023-12-21,mazowieckie,Ostrołęka,1461,0.00,0.61,46.90,2023-12-16,5.17,0.47,0.50,0.55,0.55,0.55,0.52,0.61,0.55,0.52,0.47,0.47,0.47,0.61,0.63,0.61
2023-12-21,mazowieckie,Płock,1462,0.25,0.52,52.85,2023-12-16,11.83,0.65,0.61,0.58,0.59,0.60,0.63,0.60,0.57,0.59,0.59,0.57,0.56,0.49,0.46,0.52
2023-12-21,mazowieckie,Radom,1463,0.10,0.59,39.44,2023-12-16,20.93,0.52,0.52,0.53,0.53,0.55,0.62,0.65,0.74,0.68,0.67,0.67,0.65,0.59,0.59,0.59
2023-12-21,mazowieckie,Siedlce,1464,0.00,1.37,40.33,2023-12-16,7.78,1.30,1.30,1.44,1.48,1.50,1.61,1.61,1.55,1.64,1.37,1.42,1.41,1.30,1.31,1.37
2023-12-21,mazowieckie,Warszawa,1465,0.05,0.56,72.37,2023-12-16,179.42,0.47,0.48,0.50,0.51,0.50,0.56,0.60,0.62,0.61,0.62,0.61,0.61,0.60,0.59,0.56
2023-12-21,opolskie,Brzeski,1601,0.00,0.41,28.78,2023-12-16,8.93,0.16,0.25,0.24,0.24,0.24,0.29,0.25,0.29,0.30,0.32,0.37,0.37,0.35,0.40,0.41
2023-12-21,opolskie,Głubczycki,1602,0.00,0.85,33.04,2023-12-16,4.50,1.10,1.20,1.36,1.36,1.36,1.80,1.36,1.42,1.29,1.23,1.23,1.23,0.76,0.72,0.85
2023-12-21,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.50,32.74,2023-12-16,9.30,0.38,0.32,0.40,0.40,0.40,0.40,0.54,0.44,0.41,0.55,0.55,0.55,0.49,0.43,0.50
2023-12-21,opolskie,Kluczborski,1604,0.00,0.04,35.42,2023-12-16,6.50,0.33,0.26,0.33,0.33,0.33,0.28,0.28,0.24,0.24,0.17,0.17,0.17,0.13,0.13,0.04
2023-12-21,opolskie,Krapkowicki,1605,0.00,0.13,52.05,2023-12-16,6.32,0.31,0.22,0.27,0.27,0.27,0.29,0.34,0.27,0.22,0.16,0.16,0.16,0.16,0.11,0.13
2023-12-21,opolskie,Namysłowski,1606,0.00,0.07,32.57,2023-12-16,4.25,0.47,0.43,0.33,0.33,0.33,0.27,0.23,0.10,0.07,0.07,0.07,0.10,0.07,0.07,0.07
2023-12-21,opolskie,Nyski,1607,0.15,0.84,26.93,2023-12-16,13.49,0.83,0.89,0.91,0.91,0.91,0.92,0.89,0.79,0.74,0.74,0.78,0.78,0.78,0.67,0.84
2023-12-21,opolskie,Oleski,1608,0.00,0.18,27.32,2023-12-16,6.38,0.04,0.07,0.18,0.18,0.18,0.18,0.29,0.33,0.36,0.24,0.24,0.24,0.24,0.13,0.18
2023-12-21,opolskie,Opolski,1609,0.08,0.40,23.74,2023-12-16,12.35,0.24,0.22,0.21,0.22,0.22,0.24,0.23,0.35,0.42,0.46,0.45,0.48,0.44,0.43,0.40
2023-12-21,opolskie,Prudnicki,1610,0.00,1.17,27.48,2023-12-16,5.48,1.19,1.43,1.40,1.40,1.40,1.32,1.43,1.45,1.17,1.19,1.22,1.22,1.30,1.19,1.17
2023-12-21,opolskie,Strzelecki,1611,0.00,0.32,31.98,2023-12-16,7.39,0.63,0.52,0.56,0.56,0.56,0.56,0.46,0.38,0.40,0.42,0.42,0.42,0.34,0.36,0.32
2023-12-21,opolskie,Opole,1661,0.23,1.20,58.33,2023-12-16,12.78,1.07,1.22,1.32,1.31,1.32,1.16,1.24,1.23,1.29,1.17,1.19,1.23,1.27,1.18,1.20
2023-12-21,podkarpackie,Bieszczadzki,1801,0.47,0.40,20.31,2023-12-16,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.20,0.20,0.20,0.20,0.33,0.40,0.40
2023-12-21,podkarpackie,Brzozowski,1802,0.00,0.48,17.31,2023-12-16,6.54,0.50,0.44,0.55,0.55,0.52,0.48,0.46,0.57,0.59,0.50,0.50,0.50,0.50,0.57,0.48
2023-12-21,podkarpackie,Dębicki,1803,0.15,0.71,14.73,2023-12-16,13.50,0.68,0.69,0.71,0.70,0.70,0.74,0.65,0.71,0.72,0.77,0.77,0.83,0.76,0.78,0.71
2023-12-21,podkarpackie,Jarosławski,1804,0.00,0.57,20.74,2023-12-16,11.97,0.45,0.51,0.52,0.52,0.51,0.40,0.53,0.53,0.56,0.58,0.57,0.58,0.62,0.54,0.57
2023-12-21,podkarpackie,Jasielski,1805,0.00,0.86,21.53,2023-12-16,11.29,0.57,0.60,0.69,0.69,0.69,0.76,0.76,0.83,0.92,0.96,0.96,0.96,0.86,0.91,0.86
2023-12-21,podkarpackie,Kolbuszowski,1806,0.00,0.32,9.34,2023-12-16,6.20,0.67,0.71,0.62,0.62,0.62,0.57,0.50,0.57,0.51,0.57,0.57,0.57,0.48,0.41,0.32
2023-12-21,podkarpackie,Krośnieński,1807,0.09,0.40,14.78,2023-12-16,11.19,0.81,0.71,0.61,0.61,0.61,0.57,0.65,0.64,0.60,0.66,0.66,0.66,0.56,0.43,0.40
2023-12-21,podkarpackie,Leżajski,1808,0.00,1.13,19.84,2023-12-16,6.90,1.16,1.22,1.34,1.36,1.36,1.32,1.26,1.26,1.36,1.22,1.20,1.20,1.13,1.13,1.13
2023-12-21,podkarpackie,Lubaczowski,1809,0.00,0.94,23.32,2023-12-16,5.47,0.49,0.49,0.57,0.60,0.57,0.78,0.86,0.81,0.83,0.83,0.94,1.04,0.91,0.76,0.94
2023-12-21,podkarpackie,Łańcucki,1810,0.00,0.53,19.44,2023-12-16,8.12,0.32,0.41,0.44,0.44,0.46,0.48,0.41,0.46,0.42,0.35,0.35,0.34,0.60,0.60,0.53
2023-12-21,podkarpackie,Mielecki,1811,0.00,0.40,18.13,2023-12-16,13.64,0.16,0.19,0.21,0.18,0.18,0.17,0.18,0.17,0.14,0.16,0.18,0.17,0.20,0.38,0.40
2023-12-21,podkarpackie,Niżański,1812,0.15,0.62,15.30,2023-12-16,6.62,0.49,0.56,0.64,0.64,0.64,0.73,0.79,0.86,0.82,0.79,0.82,0.82,0.71,0.71,0.62
2023-12-21,podkarpackie,Przemyski,1813,0.00,0.45,9.02,2023-12-16,7.39,0.21,0.21,0.18,0.18,0.18,0.21,0.19,0.19,0.31,0.39,0.39,0.39,0.37,0.43,0.45
2023-12-21,podkarpackie,Przeworski,1814,0.00,0.75,14.74,2023-12-16,7.80,0.71,0.82,0.86,0.88,0.88,0.93,1.01,1.08,1.08,1.08,1.08,1.08,0.95,0.88,0.75
2023-12-21,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.96,15.27,2023-12-16,7.46,0.84,0.86,0.88,0.88,0.88,0.77,0.82,0.77,0.79,0.69,0.71,0.77,0.86,0.82,0.96
2023-12-21,podkarpackie,Rzeszowski,1816,0.06,0.29,10.60,2023-12-16,17.06,0.29,0.33,0.32,0.34,0.32,0.28,0.26,0.25,0.24,0.24,0.23,0.22,0.24,0.24,0.29
2023-12-21,podkarpackie,Sanocki,1817,0.11,0.71,19.54,2023-12-16,9.38,0.53,0.47,0.50,0.56,0.56,0.62,0.74,0.61,0.70,0.65,0.61,0.64,0.76,0.64,0.71
2023-12-21,podkarpackie,Stalowowolski,1818,0.28,1.30,23.08,2023-12-16,10.54,1.01,1.08,0.97,0.97,1.00,1.02,1.12,1.15,1.08,1.24,1.24,1.21,1.35,1.35,1.30
2023-12-21,podkarpackie,Strzyżowski,1819,0.00,0.58,16.47,2023-12-16,6.12,0.51,0.51,0.61,0.61,0.61,0.49,0.47,0.47,0.51,0.42,0.42,0.42,0.42,0.49,0.58
2023-12-21,podkarpackie,Tarnobrzeski,1820,0.00,1.00,13.85,2023-12-16,5.27,0.70,0.84,0.78,0.76,0.76,0.92,1.00,1.00,1.00,1.05,1.08,1.11,1.13,1.03,1.00
2023-12-21,podkarpackie,Leski,1821,0.00,0.22,18.18,2023-12-16,2.64,0.27,0.16,0.16,0.16,0.16,0.05,0.11,0.11,0.22,0.22,0.22,0.22,0.33,0.27,0.22
2023-12-21,podkarpackie,Krosno,1861,0.22,0.77,42.64,2023-12-16,4.59,0.71,0.80,0.87,0.87,0.87,0.93,0.90,0.71,0.65,0.59,0.59,0.59,0.65,0.74,0.77
2023-12-21,podkarpackie,Przemyśl,1862,0.00,0.45,42.50,2023-12-16,5.98,0.64,0.68,0.57,0.57,0.57,0.52,0.61,0.61,0.50,0.61,0.64,0.64,0.54,0.47,0.45
2023-12-21,podkarpackie,Rzeszów,1863,0.00,0.26,65.06,2023-12-16,19.66,0.35,0.38,0.37,0.36,0.36,0.31,0.30,0.40,0.39,0.38,0.38,0.38,0.36,0.31,0.26
2023-12-21,podkarpackie,Tarnobrzeg,1864,0.00,1.44,45.25,2023-12-16,4.64,0.86,0.70,0.64,0.64,0.64,0.95,0.89,1.01,1.10,1.41,1.41,1.44,1.29,1.50,1.44
2023-12-21,podlaskie,Augustowski,2001,0.17,0.94,26.58,2023-12-16,5.77,1.16,1.21,1.13,1.13,1.13,1.06,1.04,0.89,0.79,0.84,0.86,0.86,0.91,0.94,0.94
2023-12-21,podlaskie,Białostocki,2002,0.07,0.65,19.82,2023-12-16,15.08,0.82,0.78,0.72,0.72,0.72,0.62,0.62,0.64,0.65,0.64,0.64,0.62,0.60,0.62,0.65
2023-12-21,podlaskie,Bielski,2003,0.00,0.87,26.41,2023-12-16,5.37,1.27,1.27,1.24,1.21,1.27,1.16,1.16,1.03,1.11,0.90,0.90,0.87,0.82,0.79,0.87
2023-12-21,podlaskie,Grajewski,2004,0.00,0.24,19.47,2023-12-16,4.68,0.06,0.09,0.06,0.06,0.06,0.03,0.09,0.09,0.15,0.15,0.15,0.15,0.24,0.24,0.24
2023-12-21,podlaskie,Hajnowski,2005,0.00,1.08,30.85,2023-12-16,4.20,0.95,0.95,0.95,0.95,0.95,1.11,1.11,0.98,1.05,1.22,1.22,1.22,1.08,1.01,1.08
2023-12-21,podlaskie,Kolneński,2006,0.00,0.60,15.50,2023-12-16,3.79,0.53,0.56,0.64,0.64,0.64,0.68,0.83,0.68,0.56,0.64,0.64,0.64,0.45,0.41,0.60
2023-12-21,podlaskie,Łomżyński,2007,0.00,0.42,7.60,2023-12-16,5.08,0.11,0.14,0.06,0.06,0.06,0.06,0.09,0.11,0.14,0.31,0.31,0.31,0.42,0.45,0.42
2023-12-21,podlaskie,Moniecki,2008,0.25,0.92,22.19,2023-12-16,4.01,0.61,0.57,0.60,0.68,0.64,0.57,0.68,0.78,0.92,0.92,0.96,1.03,1.06,0.99,0.92
2023-12-21,podlaskie,Sejneński,2009,0.51,1.08,22.70,2023-12-16,1.97,1.87,1.87,1.66,1.66,1.66,1.44,1.37,1.15,1.15,1.08,1.08,1.08,1.30,1.22,1.08
2023-12-21,podlaskie,Siemiatycki,2010,0.00,0.81,21.83,2023-12-16,4.36,0.94,0.75,0.62,0.62,0.62,0.65,0.55,0.62,0.75,0.75,0.75,0.78,0.88,0.91,0.81
2023-12-21,podlaskie,Sokólski,2011,0.00,0.24,25.89,2023-12-16,6.59,0.45,0.43,0.39,0.41,0.43,0.24,0.24,0.21,0.21,0.24,0.19,0.17,0.17,0.17,0.24
2023-12-21,podlaskie,Suwalski,2012,0.00,0.28,9.99,2023-12-16,3.56,0.76,0.84,0.84,0.84,0.80,1.00,0.80,0.76,0.64,0.60,0.60,0.60,0.32,0.32,0.28
2023-12-21,podlaskie,Wysokomazowiecki,2013,0.00,0.28,25.72,2023-12-16,5.64,0.73,0.63,0.61,0.61,0.61,0.55,0.50,0.45,0.43,0.40,0.40,0.40,0.30,0.28,0.28
2023-12-21,podlaskie,Zambrowski,2014,0.23,0.13,23.79,2023-12-16,4.32,0.16,0.23,0.16,0.16,0.16,0.16,0.16,0.13,0.03,0.07,0.07,0.07,0.10,0.07,0.13
2023-12-21,podlaskie,Białystok,2061,0.07,1.05,51.40,2023-12-16,29.70,1.15,1.17,1.25,1.25,1.23,1.21,1.18,1.14,1.12,1.09,1.10,1.11,1.05,0.98,1.05
2023-12-21,podlaskie,Łomża,2062,0.00,0.41,40.40,2023-12-16,6.26,0.64,0.64,0.61,0.61,0.59,0.46,0.34,0.27,0.27,0.39,0.39,0.39,0.41,0.39,0.41
2023-12-21,podlaskie,Suwałki,2063,0.00,0.37,39.31,2023-12-16,6.96,0.43,0.72,0.66,0.64,0.64,0.70,0.76,0.76,0.45,0.39,0.41,0.41,0.39,0.33,0.37
2023-12-21,pomorskie,Bytowski,2201,0.00,0.60,30.86,2023-12-16,7.91,0.85,0.65,0.63,0.67,0.65,0.65,0.65,0.69,0.69,0.69,0.65,0.67,0.71,0.76,0.60
2023-12-21,pomorskie,Chojnicki,2202,0.00,0.66,38.98,2023-12-16,9.77,0.58,0.61,0.66,0.61,0.61,0.57,0.60,0.72,0.77,0.75,0.73,0.73,0.76,0.76,0.66
2023-12-21,pomorskie,Człuchowski,2203,0.00,0.51,30.66,2023-12-16,5.58,0.51,0.44,0.56,0.56,0.62,0.64,0.56,0.67,0.64,0.59,0.59,0.54,0.56,0.69,0.51
2023-12-21,pomorskie,Gdański,2204,0.00,0.16,35.40,2023-12-16,12.03,0.23,0.26,0.23,0.23,0.20,0.23,0.17,0.18,0.17,0.19,0.19,0.19,0.18,0.17,0.16
2023-12-21,pomorskie,Kartuski,2205,0.00,0.16,26.18,2023-12-16,14.19,0.23,0.24,0.18,0.18,0.17,0.08,0.08,0.09,0.10,0.11,0.12,0.10,0.14,0.16,0.16
2023-12-21,pomorskie,Kościerski,2206,0.14,0.16,33.45,2023-12-16,7.29,0.33,0.27,0.29,0.29,0.29,0.31,0.33,0.31,0.33,0.27,0.27,0.25,0.20,0.18,0.16
2023-12-21,pomorskie,Kwidzyński,2207,0.00,0.22,34.39,2023-12-16,8.30,0.45,0.46,0.39,0.39,0.36,0.34,0.38,0.39,0.34,0.33,0.34,0.34,0.34,0.27,0.22
2023-12-21,pomorskie,Lęborski,2208,0.00,0.69,39.59,2023-12-16,6.61,0.56,0.67,0.63,0.60,0.56,0.58,0.69,0.73,0.76,0.78,0.78,0.78,0.67,0.65,0.69
2023-12-21,pomorskie,Malborski,2209,0.16,0.43,36.56,2023-12-16,6.32,1.08,1.13,1.08,1.08,1.08,0.86,0.74,0.65,0.59,0.65,0.65,0.65,0.52,0.43,0.43
2023-12-21,pomorskie,Nowodworski,2210,0.00,0.28,37.09,2023-12-16,3.54,0.48,0.52,0.52,0.52,0.52,0.48,0.40,0.40,0.40,0.28,0.28,0.28,0.20,0.20,0.28
2023-12-21,pomorskie,Pucki,2211,0.00,0.54,29.12,2023-12-16,8.76,0.72,0.66,0.74,0.74,0.72,0.69,0.64,0.66,0.67,0.59,0.59,0.59,0.67,0.61,0.54
2023-12-21,pomorskie,Słupski,2212,0.00,0.17,23.47,2023-12-16,9.88,0.14,0.13,0.13,0.13,0.13,0.09,0.09,0.07,0.11,0.13,0.13,0.13,0.16,0.19,0.17
2023-12-21,pomorskie,Starogardzki,2213,0.00,0.21,33.34,2023-12-16,12.82,0.18,0.15,0.15,0.16,0.16,0.20,0.17,0.18,0.18,0.18,0.17,0.22,0.18,0.22,0.21
2023-12-21,pomorskie,Tczewski,2214,0.09,0.46,39.59,2023-12-16,11.52,0.41,0.46,0.42,0.42,0.41,0.36,0.38,0.35,0.37,0.40,0.40,0.40,0.47,0.51,0.46
2023-12-21,pomorskie,Wejherowski,2215,0.00,0.25,34.67,2023-12-16,21.95,0.12,0.23,0.25,0.26,0.26,0.31,0.34,0.41,0.38,0.41,0.40,0.40,0.34,0.30,0.25
2023-12-21,pomorskie,Sztumski,2216,0.00,0.35,37.52,2023-12-16,4.11,0.63,0.49,0.42,0.42,0.42,0.35,0.21,0.21,0.17,0.07,0.07,0.07,0.14,0.24,0.35
2023-12-21,pomorskie,Gdańsk,2261,0.04,0.53,67.11,2023-12-16,47.08,0.46,0.41,0.42,0.47,0.45,0.50,0.51,0.54,0.60,0.60,0.55,0.55,0.58,0.53,0.53
2023-12-21,pomorskie,Gdynia,2262,0.08,0.52,62.13,2023-12-16,24.50,0.43,0.41,0.42,0.44,0.44,0.36,0.33,0.34,0.41,0.41,0.40,0.40,0.50,0.53,0.52
2023-12-21,pomorskie,Słupsk,2263,0.00,0.30,60.93,2023-12-16,8.98,0.30,0.28,0.30,0.30,0.30,0.22,0.22,0.25,0.25,0.20,0.20,0.20,0.24,0.32,0.30
2023-12-21,pomorskie,Sopot,2264,0.00,0.44,85.37,2023-12-16,3.53,0.60,0.40,0.52,0.52,0.52,0.60,0.64,0.64,0.56,0.56,0.56,0.56,0.48,0.48,0.44
2023-12-21,śląskie,Będziński,2401,0.00,0.27,39.16,2023-12-16,14.73,0.24,0.21,0.19,0.19,0.19,0.24,0.23,0.26,0.27,0.26,0.27,0.27,0.22,0.25,0.27
2023-12-21,śląskie,Bielski,2402,0.00,1.05,30.59,2023-12-16,16.63,0.80,0.82,0.90,0.90,0.90,0.92,1.08,1.02,1.00,0.98,0.98,0.99,0.97,1.01,1.05
2023-12-21,śląskie,Cieszyński,2403,0.00,0.48,35.03,2023-12-16,17.75,0.41,0.41,0.45,0.45,0.45,0.43,0.41,0.40,0.40,0.39,0.39,0.39,0.43,0.47,0.48
