Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-02-15,małopolskie,Olkuski,1212,0.00,0.51,38.49,2023-02-12,11.05,0.23,0.41,0.49,0.58,0.58,0.58,0.68,0.86,0.73,0.64,0.66,0.66,0.66,0.68,0.51
2023-02-15,małopolskie,Oświęcimski,1213,0.00,0.25,37.58,2023-02-12,15.27,0.18,0.19,0.16,0.11,0.11,0.11,0.14,0.16,0.20,0.20,0.20,0.20,0.20,0.21,0.25
2023-02-15,małopolskie,Proszowicki,1214,0.00,0.10,31.37,2023-02-12,4.31,0.03,0.03,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.07,0.07,0.07,0.07,0.03,0.10
2023-02-15,małopolskie,Suski,1215,0.00,0.09,29.92,2023-02-12,8.38,0.02,0.02,0.03,0.05,0.05,0.05,0.09,0.12,0.12,0.10,0.09,0.09,0.10,0.09,0.09
2023-02-15,małopolskie,Tarnowski,1216,0.00,0.16,14.49,2023-02-12,20.12,0.05,0.08,0.08,0.07,0.08,0.08,0.09,0.10,0.09,0.10,0.12,0.12,0.13,0.15,0.16
2023-02-15,małopolskie,Tatrzański,1217,0.00,0.21,19.38,2023-02-12,6.80,0.34,0.34,0.34,0.34,0.34,0.34,0.08,0.04,0.13,0.13,0.15,0.17,0.19,0.21,0.21
2023-02-15,małopolskie,Wadowicki,1218,0.00,0.49,30.70,2023-02-12,15.97,0.21,0.22,0.21,0.22,0.22,0.22,0.30,0.29,0.38,0.42,0.45,0.45,0.45,0.46,0.49
2023-02-15,małopolskie,Wielicki,1219,0.00,0.20,37.65,2023-02-12,13.07,0.08,0.09,0.12,0.10,0.10,0.10,0.08,0.12,0.11,0.09,0.11,0.13,0.13,0.18,0.20
2023-02-15,małopolskie,Kraków,1261,0.00,0.34,63.62,2023-02-12,78.00,0.20,0.20,0.22,0.25,0.25,0.25,0.28,0.31,0.32,0.32,0.34,0.34,0.34,0.33,0.34
2023-02-15,małopolskie,Nowy Sącz,1262,0.00,0.02,36.24,2023-02-12,8.36,0.09,0.09,0.12,0.10,0.10,0.10,0.15,0.15,0.15,0.09,0.09,0.09,0.09,0.02,0.02
2023-02-15,małopolskie,Tarnów,1263,0.00,0.18,48.07,2023-02-12,10.75,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.09,0.12,0.14,0.10,0.10,0.12,0.17,0.18
2023-02-15,mazowieckie,Białobrzeski,1401,0.00,0.90,28.49,2023-02-12,3.33,0.17,0.13,0.30,0.30,0.30,0.34,0.43,0.60,0.64,0.64,0.77,0.77,0.81,0.81,0.90
2023-02-15,mazowieckie,Ciechanowski,1402,0.00,0.49,31.75,2023-02-12,8.89,0.05,0.05,0.13,0.29,0.30,0.30,0.34,0.35,0.46,0.45,0.40,0.38,0.41,0.43,0.49
2023-02-15,mazowieckie,Garwoliński,1403,0.00,0.24,25.78,2023-02-12,10.86,0.15,0.12,0.10,0.12,0.12,0.12,0.14,0.18,0.24,0.24,0.25,0.25,0.26,0.24,0.24
2023-02-15,mazowieckie,Gostyniński,1404,0.00,0.41,24.80,2023-02-12,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.13,0.13,0.16,0.16,0.16,0.38,0.41
2023-02-15,mazowieckie,Grodziski,1405,0.21,0.34,43.96,2023-02-12,9.75,0.37,0.37,0.31,0.25,0.25,0.25,0.27,0.21,0.16,0.18,0.19,0.19,0.21,0.29,0.34
2023-02-15,mazowieckie,Grójecki,1406,0.00,0.47,34.37,2023-02-12,9.80,0.10,0.13,0.15,0.16,0.17,0.17,0.20,0.19,0.20,0.22,0.20,0.20,0.22,0.23,0.47
2023-02-15,mazowieckie,Kozienicki,1407,0.00,0.24,29.48,2023-02-12,5.96,0.14,0.17,0.21,0.21,0.21,0.21,0.14,0.14,0.14,0.10,0.07,0.12,0.14,0.21,0.24
2023-02-15,mazowieckie,Legionowski,1408,0.08,0.47,44.78,2023-02-12,11.99,0.29,0.29,0.30,0.30,0.30,0.30,0.41,0.34,0.34,0.29,0.38,0.38,0.40,0.38,0.47
2023-02-15,mazowieckie,Lipski,1409,0.00,0.30,24.21,2023-02-12,3.36,0.09,0.13,0.21,0.26,0.26,0.26,0.30,0.30,0.30,0.21,0.25,0.25,0.25,0.21,0.30
2023-02-15,mazowieckie,Łosicki,1410,0.00,0.00,21.59,2023-02-12,3.06,0.09,0.14,0.05,0.05,0.05,0.05,0.05,0.09,0.05,0.05,0.05,0.05,0.05,0.05,0.00
2023-02-15,mazowieckie,Makowski,1411,0.00,0.77,30.61,2023-02-12,4.44,0.13,0.16,0.19,0.13,0.13,0.13,0.09,0.09,0.06,0.58,0.61,0.61,0.61,0.70,0.77
2023-02-15,mazowieckie,Miński,1412,0.06,0.44,32.47,2023-02-12,15.50,0.30,0.25,0.30,0.35,0.34,0.34,0.36,0.41,0.41,0.44,0.42,0.43,0.42,0.46,0.44
2023-02-15,mazowieckie,Mławski,1413,0.00,0.35,29.72,2023-02-12,7.23,0.06,0.18,0.24,0.28,0.28,0.28,0.30,0.49,0.41,0.34,0.37,0.37,0.37,0.45,0.35
2023-02-15,mazowieckie,Nowodworski,1414,0.00,0.20,40.31,2023-02-12,7.93,0.14,0.14,0.18,0.23,0.23,0.23,0.16,0.18,0.22,0.16,0.13,0.13,0.13,0.14,0.20
2023-02-15,mazowieckie,Ostrołęcki,1415,0.00,0.05,16.74,2023-02-12,8.85,0.05,0.08,0.11,0.11,0.11,0.13,0.16,0.18,0.18,0.15,0.13,0.13,0.11,0.08,0.05
2023-02-15,mazowieckie,Ostrowski,1416,0.00,0.28,23.86,2023-02-12,7.18,0.20,0.28,0.26,0.20,0.20,0.20,0.18,0.24,0.16,0.18,0.20,0.20,0.20,0.26,0.28
2023-02-15,mazowieckie,Otwocki,1417,0.00,0.43,38.97,2023-02-12,12.43,0.23,0.34,0.34,0.39,0.39,0.40,0.46,0.43,0.39,0.40,0.43,0.43,0.42,0.48,0.43
2023-02-15,mazowieckie,Piaseczyński,1418,0.00,0.35,58.30,2023-02-12,19.06,0.11,0.15,0.20,0.22,0.21,0.21,0.24,0.22,0.21,0.20,0.28,0.30,0.31,0.32,0.35
2023-02-15,mazowieckie,Płocki,1419,0.00,0.39,21.79,2023-02-12,11.07,0.19,0.18,0.19,0.23,0.23,0.23,0.26,0.18,0.27,0.23,0.26,0.27,0.28,0.33,0.39
2023-02-15,mazowieckie,Płoński,1420,0.00,0.46,27.77,2023-02-12,8.67,0.28,0.25,0.17,0.18,0.18,0.22,0.23,0.20,0.21,0.21,0.25,0.25,0.21,0.33,0.46
2023-02-15,mazowieckie,Pruszkowski,1421,0.00,0.30,44.56,2023-02-12,16.67,0.09,0.14,0.16,0.18,0.17,0.17,0.20,0.22,0.23,0.27,0.27,0.28,0.31,0.30,0.30
2023-02-15,mazowieckie,Przasnyski,1422,0.19,0.25,28.21,2023-02-12,5.21,0.14,0.16,0.11,0.08,0.08,0.08,0.11,0.14,0.11,0.11,0.14,0.14,0.14,0.16,0.25
2023-02-15,mazowieckie,Przysuski,1423,0.00,0.10,25.41,2023-02-12,4.11,0.00,0.00,0.00,0.03,0.03,0.03,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.03,0.10
2023-02-15,mazowieckie,Pułtuski,1424,0.00,0.08,28.55,2023-02-12,5.17,0.14,0.11,0.05,0.08,0.05,0.05,0.05,0.03,0.03,0.08,0.08,0.08,0.08,0.08,0.08
2023-02-15,mazowieckie,Radomski,1425,0.00,0.30,15.73,2023-02-12,15.22,0.09,0.09,0.09,0.08,0.09,0.09,0.13,0.15,0.15,0.21,0.25,0.24,0.24,0.24,0.30
2023-02-15,mazowieckie,Siedlecki,1426,0.00,0.70,11.02,2023-02-12,8.14,0.23,0.16,0.24,0.21,0.19,0.21,0.26,0.30,0.40,0.44,0.56,0.58,0.56,0.65,0.70
2023-02-15,mazowieckie,Sierpecki,1427,0.00,0.11,27.48,2023-02-12,5.15,0.11,0.11,0.05,0.05,0.05,0.05,0.03,0.14,0.11,0.11,0.14,0.16,0.16,0.19,0.11
2023-02-15,mazowieckie,Sochaczewski,1428,0.00,0.17,35.76,2023-02-12,8.48,0.07,0.07,0.07,0.14,0.15,0.15,0.12,0.20,0.24,0.24,0.19,0.17,0.17,0.22,0.17
2023-02-15,mazowieckie,Sokołowski,1429,0.00,0.40,28.59,2023-02-12,5.33,0.08,0.11,0.24,0.27,0.27,0.29,0.37,0.35,0.43,0.30,0.38,0.38,0.35,0.29,0.40
2023-02-15,mazowieckie,Szydłowiecki,1430,0.00,0.54,19.76,2023-02-12,3.93,0.11,0.14,0.25,0.25,0.25,0.25,0.22,0.18,0.22,0.18,0.18,0.18,0.22,0.29,0.54
2023-02-15,mazowieckie,Warszawski Zachodni,1432,0.08,0.66,51.86,2023-02-12,12.01,0.32,0.31,0.32,0.42,0.42,0.42,0.42,0.50,0.57,0.70,0.69,0.69,0.69,0.73,0.66
2023-02-15,mazowieckie,Węgrowski,1433,0.15,0.09,23.34,2023-02-12,6.54,0.04,0.04,0.11,0.15,0.17,0.17,0.19,0.19,0.19,0.13,0.13,0.11,0.11,0.09,0.09
2023-02-15,mazowieckie,Wołomiński,1434,0.00,0.27,38.95,2023-02-12,25.24,0.19,0.17,0.18,0.17,0.17,0.17,0.15,0.15,0.18,0.23,0.22,0.22,0.22,0.28,0.27
2023-02-15,mazowieckie,Wyszkowski,1435,0.00,0.27,31.95,2023-02-12,7.42,0.08,0.11,0.15,0.21,0.21,0.21,0.29,0.31,0.29,0.29,0.31,0.31,0.31,0.27,0.27
2023-02-15,mazowieckie,Zwoleński,1436,0.28,1.23,19.84,2023-02-12,3.59,0.16,0.04,0.04,0.16,0.16,0.16,0.32,0.32,0.40,0.52,0.44,0.44,0.44,0.71,1.23
2023-02-15,mazowieckie,Żuromiński,1437,0.26,0.33,26.45,2023-02-12,3.82,0.15,0.11,0.15,0.22,0.22,0.22,0.22,0.30,0.30,0.33,0.30,0.37,0.41,0.37,0.33
2023-02-15,mazowieckie,Żyrardowski,1438,0.13,0.09,34.21,2023-02-12,7.54,0.04,0.07,0.07,0.09,0.09,0.09,0.11,0.13,0.09,0.11,0.13,0.13,0.13,0.11,0.09
2023-02-15,mazowieckie,Ostrołęka,1461,0.00,0.11,45.57,2023-02-12,5.17,0.19,0.22,0.39,0.39,0.39,0.39,0.28,0.28,0.19,0.05,0.03,0.03,0.05,0.08,0.11
2023-02-15,mazowieckie,Płock,1462,0.00,0.55,51.69,2023-02-12,11.83,0.19,0.22,0.26,0.29,0.29,0.29,0.37,0.34,0.44,0.42,0.46,0.47,0.52,0.49,0.55
2023-02-15,mazowieckie,Radom,1463,0.00,0.27,39.20,2023-02-12,20.93,0.08,0.12,0.13,0.14,0.14,0.14,0.17,0.17,0.16,0.22,0.25,0.26,0.26,0.26,0.27
2023-02-15,mazowieckie,Siedlce,1464,0.13,0.44,39.91,2023-02-12,7.78,0.22,0.15,0.19,0.20,0.20,0.20,0.26,0.24,0.26,0.31,0.40,0.40,0.40,0.35,0.44
2023-02-15,mazowieckie,Warszawa,1465,0.01,0.34,70.74,2023-02-12,179.42,0.18,0.19,0.23,0.23,0.24,0.24,0.24,0.26,0.28,0.26,0.29,0.28,0.29,0.33,0.34
2023-02-15,opolskie,Brzeski,1601,0.00,0.06,28.58,2023-02-12,8.93,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.03,0.03,0.03,0.06,0.08,0.08,0.06,0.06
2023-02-15,opolskie,Głubczycki,1602,0.00,0.19,32.86,2023-02-12,4.50,0.25,0.25,0.13,0.09,0.09,0.09,0.09,0.09,0.06,0.13,0.19,0.19,0.19,0.16,0.19
2023-02-15,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.26,32.66,2023-02-12,9.30,0.06,0.09,0.09,0.09,0.11,0.12,0.12,0.18,0.22,0.22,0.23,0.22,0.22,0.31,0.26
2023-02-15,opolskie,Kluczborski,1604,0.00,0.55,35.26,2023-02-12,6.50,0.06,0.09,0.11,0.15,0.15,0.18,0.20,0.20,0.22,0.24,0.26,0.31,0.29,0.33,0.55
2023-02-15,opolskie,Krapkowicki,1605,0.00,0.11,51.91,2023-02-12,6.32,0.04,0.11,0.11,0.16,0.16,0.18,0.16,0.16,0.09,0.09,0.09,0.09,0.07,0.11,0.11
2023-02-15,opolskie,Namysłowski,1606,0.00,0.07,32.45,2023-02-12,4.25,0.07,0.07,0.03,0.00,0.00,0.00,0.07,0.17,0.17,0.17,0.20,0.20,0.20,0.13,0.07
2023-02-15,opolskie,Nyski,1607,0.07,0.24,26.84,2023-02-12,13.49,0.13,0.13,0.10,0.15,0.15,0.16,0.17,0.24,0.27,0.32,0.33,0.33,0.32,0.29,0.24
2023-02-15,opolskie,Oleski,1608,0.00,0.20,27.29,2023-02-12,6.38,0.11,0.09,0.11,0.16,0.11,0.11,0.13,0.13,0.09,0.09,0.05,0.07,0.09,0.11,0.20
2023-02-15,opolskie,Opolski,1609,0.00,0.23,23.63,2023-02-12,12.35,0.11,0.11,0.14,0.16,0.17,0.17,0.18,0.22,0.24,0.18,0.19,0.18,0.18,0.18,0.23
2023-02-15,opolskie,Prudnicki,1610,0.00,0.36,27.23,2023-02-12,5.48,0.21,0.21,0.26,0.28,0.26,0.23,0.31,0.34,0.41,0.41,0.41,0.41,0.41,0.34,0.36
2023-02-15,opolskie,Strzelecki,1611,0.00,0.25,31.82,2023-02-12,7.39,0.02,0.02,0.04,0.06,0.06,0.06,0.06,0.06,0.07,0.11,0.15,0.15,0.15,0.19,0.25
2023-02-15,opolskie,Opole,1661,0.00,0.56,57.55,2023-02-12,12.78,0.40,0.41,0.59,0.60,0.63,0.64,0.67,0.64,0.69,0.51,0.49,0.47,0.48,0.53,0.56
2023-02-15,podkarpackie,Bieszczadzki,1801,0.00,0.20,20.31,2023-02-12,2.15,0.53,0.53,0.59,0.53,0.46,0.20,0.20,0.13,0.07,0.00,0.13,0.13,0.13,0.20,0.20
2023-02-15,podkarpackie,Brzozowski,1802,0.00,0.20,17.29,2023-02-12,6.54,0.07,0.11,0.15,0.15,0.15,0.13,0.24,0.24,0.24,0.22,0.24,0.24,0.24,0.15,0.20
2023-02-15,podkarpackie,Dębicki,1803,0.00,0.14,14.67,2023-02-12,13.50,0.08,0.07,0.07,0.07,0.08,0.08,0.05,0.04,0.05,0.07,0.08,0.07,0.07,0.10,0.14
2023-02-15,podkarpackie,Jarosławski,1804,0.00,0.32,21.68,2023-02-12,11.97,0.11,0.08,0.14,0.12,0.12,0.13,0.12,0.14,0.18,0.20,0.26,0.25,0.27,0.32,0.32
2023-02-15,podkarpackie,Jasielski,1805,0.00,0.16,21.41,2023-02-12,11.29,0.03,0.04,0.06,0.08,0.08,0.08,0.09,0.06,0.06,0.06,0.06,0.08,0.08,0.11,0.16
2023-02-15,podkarpackie,Kolbuszowski,1806,0.00,0.07,9.34,2023-02-12,6.20,0.05,0.05,0.07,0.09,0.09,0.09,0.07,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.07
2023-02-15,podkarpackie,Krośnieński,1807,0.00,0.48,14.67,2023-02-12,11.19,0.04,0.11,0.17,0.18,0.18,0.18,0.31,0.34,0.32,0.31,0.31,0.31,0.31,0.40,0.48
2023-02-15,podkarpackie,Leżajski,1808,0.00,0.08,19.73,2023-02-12,6.90,0.12,0.08,0.08,0.08,0.10,0.10,0.08,0.04,0.04,0.04,0.06,0.04,0.04,0.08,0.08
2023-02-15,podkarpackie,Lubaczowski,1809,0.00,0.15,23.27,2023-02-12,5.47,0.08,0.08,0.10,0.13,0.13,0.13,0.05,0.08,0.08,0.08,0.05,0.08,0.08,0.13,0.15
2023-02-15,podkarpackie,Łańcucki,1810,0.00,0.07,19.32,2023-02-12,8.12,0.03,0.03,0.03,0.05,0.05,0.07,0.09,0.09,0.11,0.11,0.09,0.09,0.09,0.07,0.07
2023-02-15,podkarpackie,Mielecki,1811,0.00,0.12,18.07,2023-02-12,13.64,0.06,0.06,0.07,0.08,0.09,0.06,0.06,0.05,0.05,0.05,0.06,0.05,0.05,0.07,0.12
2023-02-15,podkarpackie,Niżański,1812,0.00,0.28,15.30,2023-02-12,6.62,0.13,0.15,0.09,0.09,0.09,0.11,0.13,0.13,0.19,0.24,0.21,0.21,0.19,0.26,0.28
2023-02-15,podkarpackie,Przemyski,1813,0.00,0.10,8.99,2023-02-12,7.39,0.00,0.04,0.04,0.06,0.06,0.06,0.10,0.16,0.12,0.14,0.12,0.12,0.12,0.12,0.10
2023-02-15,podkarpackie,Przeworski,1814,0.00,0.53,14.69,2023-02-12,7.80,0.18,0.17,0.22,0.22,0.24,0.24,0.29,0.26,0.29,0.29,0.42,0.40,0.40,0.44,0.53
2023-02-15,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.27,15.05,2023-02-12,7.46,0.09,0.15,0.15,0.13,0.13,0.15,0.17,0.17,0.11,0.15,0.21,0.21,0.21,0.21,0.27
2023-02-15,podkarpackie,Rzeszowski,1816,0.06,0.25,10.56,2023-02-12,17.06,0.05,0.07,0.09,0.09,0.09,0.10,0.10,0.13,0.13,0.14,0.18,0.20,0.18,0.25,0.25
2023-02-15,podkarpackie,Sanocki,1817,0.00,0.06,19.39,2023-02-12,9.38,0.06,0.06,0.06,0.05,0.05,0.05,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.05,0.06
2023-02-15,podkarpackie,Stalowowolski,1818,0.00,0.32,22.85,2023-02-12,10.54,0.00,0.00,0.00,0.11,0.11,0.11,0.15,0.20,0.30,0.35,0.27,0.27,0.27,0.28,0.32
2023-02-15,podkarpackie,Strzyżowski,1819,0.00,0.05,16.36,2023-02-12,6.12,0.07,0.05,0.07,0.07,0.09,0.11,0.14,0.14,0.14,0.12,0.12,0.09,0.07,0.05,0.05
2023-02-15,podkarpackie,Tarnobrzeski,1820,0.00,0.22,13.80,2023-02-12,5.27,0.05,0.08,0.08,0.08,0.08,0.08,0.11,0.11,0.05,0.14,0.19,0.19,0.19,0.22,0.22
2023-02-15,podkarpackie,Leski,1821,0.00,0.05,18.15,2023-02-12,2.64,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.05,0.05,0.05
2023-02-15,podkarpackie,Krosno,1861,0.00,0.28,42.03,2023-02-12,4.59,0.06,0.19,0.31,0.34,0.37,0.37,0.37,0.47,0.47,0.34,0.34,0.31,0.31,0.40,0.28
2023-02-15,podkarpackie,Przemyśl,1862,0.00,0.26,40.31,2023-02-12,5.98,0.02,0.02,0.05,0.05,0.10,0.10,0.10,0.14,0.19,0.21,0.24,0.19,0.19,0.26,0.26
2023-02-15,podkarpackie,Rzeszów,1863,0.00,0.24,64.13,2023-02-12,19.66,0.06,0.06,0.09,0.11,0.11,0.11,0.17,0.20,0.20,0.18,0.20,0.22,0.23,0.24,0.24
2023-02-15,podkarpackie,Tarnobrzeg,1864,0.00,0.30,45.05,2023-02-12,4.64,0.09,0.15,0.18,0.15,0.18,0.18,0.15,0.15,0.12,0.12,0.18,0.15,0.18,0.24,0.30
2023-02-15,podlaskie,Augustowski,2001,0.00,0.30,26.36,2023-02-12,5.77,0.25,0.17,0.15,0.17,0.17,0.17,0.25,0.30,0.37,0.37,0.32,0.35,0.35,0.30,0.30
2023-02-15,podlaskie,Białostocki,2002,0.00,0.28,19.73,2023-02-12,15.08,0.14,0.11,0.10,0.10,0.10,0.11,0.13,0.14,0.17,0.20,0.23,0.24,0.24,0.28,0.28
2023-02-15,podlaskie,Bielski,2003,0.00,0.50,26.31,2023-02-12,5.37,0.24,0.29,0.29,0.29,0.29,0.29,0.24,0.40,0.37,0.39,0.42,0.50,0.61,0.61,0.50
2023-02-15,podlaskie,Grajewski,2004,0.00,0.18,19.35,2023-02-12,4.68,0.03,0.00,0.09,0.09,0.09,0.09,0.15,0.18,0.21,0.15,0.18,0.18,0.18,0.18,0.18
2023-02-15,podlaskie,Hajnowski,2005,0.00,0.44,30.63,2023-02-12,4.20,0.20,0.17,0.20,0.24,0.24,0.24,0.27,0.20,0.27,0.27,0.34,0.34,0.34,0.41,0.44
2023-02-15,podlaskie,Kolneński,2006,0.00,0.30,15.50,2023-02-12,3.79,0.26,0.49,0.60,0.53,0.53,0.53,0.53,0.49,0.41,0.38,0.38,0.38,0.38,0.34,0.30
2023-02-15,podlaskie,Łomżyński,2007,0.00,0.06,7.60,2023-02-12,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06
2023-02-15,podlaskie,Moniecki,2008,0.00,0.07,22.14,2023-02-12,4.01,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.04,0.04,0.07,0.07
2023-02-15,podlaskie,Sejneński,2009,0.00,0.72,22.54,2023-02-12,1.97,0.00,0.07,0.07,0.07,0.07,0.07,0.14,0.21,0.21,0.36,0.36,0.43,0.43,0.57,0.72
2023-02-15,podlaskie,Siemiatycki,2010,0.00,0.07,21.67,2023-02-12,4.36,0.26,0.36,0.29,0.29,0.29,0.26,0.29,0.26,0.13,0.16,0.20,0.20,0.20,0.13,0.07
2023-02-15,podlaskie,Sokólski,2011,0.00,0.02,25.86,2023-02-12,6.59,0.06,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02
2023-02-15,podlaskie,Suwalski,2012,0.00,0.08,9.99,2023-02-12,3.56,0.20,0.24,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.04,0.04,0.04,0.04,0.08,0.08
2023-02-15,podlaskie,Wysokomazowiecki,2013,0.00,0.10,25.58,2023-02-12,5.64,0.13,0.08,0.08,0.10,0.10,0.13,0.10,0.08,0.15,0.18,0.15,0.15,0.13,0.10,0.10
2023-02-15,podlaskie,Zambrowski,2014,0.00,0.23,23.69,2023-02-12,4.32,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.03,0.10,0.16,0.20,0.20,0.20,0.23,0.23
2023-02-15,podlaskie,Białystok,2061,0.07,0.24,50.67,2023-02-12,29.70,0.16,0.18,0.20,0.20,0.20,0.21,0.22,0.25,0.28,0.28,0.29,0.28,0.27,0.27,0.24
2023-02-15,podlaskie,Łomża,2062,0.00,0.16,39.52,2023-02-12,6.26,0.02,0.02,0.02,0.05,0.05,0.05,0.07,0.07,0.14,0.18,0.16,0.16,0.16,0.18,0.16
2023-02-15,podlaskie,Suwałki,2063,0.00,0.12,39.18,2023-02-12,6.96,0.10,0.14,0.08,0.16,0.16,0.16,0.14,0.18,0.16,0.16,0.08,0.08,0.08,0.10,0.12
2023-02-15,pomorskie,Bytowski,2201,0.00,0.09,30.73,2023-02-12,7.91,0.09,0.13,0.14,0.16,0.14,0.14,0.18,0.20,0.14,0.13,0.13,0.13,0.13,0.13,0.09
2023-02-15,pomorskie,Chojnicki,2202,0.00,0.22,38.37,2023-02-12,9.77,0.13,0.16,0.20,0.22,0.20,0.19,0.18,0.13,0.13,0.13,0.18,0.18,0.19,0.20,0.22
2023-02-15,pomorskie,Człuchowski,2203,0.00,0.03,30.43,2023-02-12,5.58,0.05,0.03,0.10,0.08,0.08,0.08,0.08,0.08,0.10,0.03,0.03,0.03,0.03,0.03,0.03
2023-02-15,pomorskie,Gdański,2204,0.00,0.26,35.13,2023-02-12,12.03,0.04,0.06,0.11,0.15,0.15,0.16,0.18,0.21,0.18,0.20,0.18,0.18,0.18,0.19,0.26
2023-02-15,pomorskie,Kartuski,2205,0.00,0.05,25.97,2023-02-12,14.19,0.06,0.07,0.08,0.06,0.06,0.07,0.08,0.11,0.09,0.10,0.09,0.10,0.09,0.08,0.05
2023-02-15,pomorskie,Kościerski,2206,0.00,0.31,33.03,2023-02-12,7.29,0.10,0.10,0.12,0.14,0.16,0.14,0.18,0.18,0.20,0.20,0.27,0.27,0.27,0.27,0.31
2023-02-15,pomorskie,Kwidzyński,2207,0.00,0.12,33.79,2023-02-12,8.30,0.03,0.05,0.12,0.12,0.12,0.12,0.12,0.15,0.14,0.12,0.12,0.12,0.12,0.14,0.12
2023-02-15,pomorskie,Lęborski,2208,0.00,0.19,38.75,2023-02-12,6.61,0.00,0.00,0.00,0.02,0.06,0.06,0.09,0.09,0.13,0.13,0.11,0.06,0.06,0.13,0.19
2023-02-15,pomorskie,Malborski,2209,0.00,0.54,36.28,2023-02-12,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.11,0.20,0.20,0.20,0.43,0.54
2023-02-15,pomorskie,Nowodworski,2210,0.00,0.24,36.96,2023-02-12,3.54,0.08,0.08,0.08,0.08,0.08,0.12,0.20,0.20,0.20,0.24,0.32,0.32,0.28,0.24,0.24
2023-02-15,pomorskie,Pucki,2211,0.00,0.34,29.03,2023-02-12,8.76,0.10,0.11,0.10,0.08,0.06,0.06,0.06,0.16,0.26,0.28,0.29,0.29,0.29,0.34,0.34
2023-02-15,pomorskie,Słupski,2212,0.00,0.09,23.10,2023-02-12,9.88,0.06,0.07,0.07,0.09,0.09,0.09,0.06,0.07,0.07,0.06,0.04,0.04,0.04,0.04,0.09
2023-02-15,pomorskie,Starogardzki,2213,0.00,0.13,32.89,2023-02-12,12.82,0.02,0.03,0.03,0.06,0.07,0.07,0.06,0.07,0.07,0.10,0.09,0.08,0.08,0.12,0.13
2023-02-15,pomorskie,Tczewski,2214,0.00,0.20,39.34,2023-02-12,11.52,0.06,0.07,0.06,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.09,0.09,0.10,0.17,0.20
2023-02-15,pomorskie,Wejherowski,2215,0.05,0.11,34.37,2023-02-12,21.95,0.14,0.16,0.17,0.17,0.17,0.17,0.19,0.08,0.08,0.09,0.09,0.11,0.12,0.09,0.11
2023-02-15,pomorskie,Sztumski,2216,0.00,0.21,37.40,2023-02-12,4.11,0.00,0.00,0.00,0.03,0.03,0.03,0.07,0.14,0.21,0.28,0.28,0.28,0.28,0.28,0.21
2023-02-15,pomorskie,Gdańsk,2261,0.02,0.26,65.99,2023-02-12,47.08,0.12,0.12,0.15,0.15,0.16,0.17,0.17,0.16,0.20,0.20,0.23,0.23,0.23,0.27,0.26
2023-02-15,pomorskie,Gdynia,2262,0.00,0.32,61.33,2023-02-12,24.50,0.11,0.13,0.17,0.21,0.21,0.21,0.29,0.32,0.34,0.34,0.36,0.36,0.36,0.33,0.32
2023-02-15,pomorskie,Słupsk,2263,0.00,0.03,59.93,2023-02-12,8.98,0.05,0.09,0.09,0.08,0.08,0.08,0.06,0.05,0.00,0.00,0.02,0.02,0.02,0.03,0.03
2023-02-15,pomorskie,Sopot,2264,0.00,0.12,84.16,2023-02-12,3.53,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.08,0.04,0.04,0.04,0.04,0.08,0.12
2023-02-15,śląskie,Będziński,2401,0.00,0.24,38.64,2023-02-12,14.73,0.12,0.12,0.14,0.15,0.16,0.16,0.19,0.19,0.23,0.24,0.24,0.23,0.23,0.23,0.24
2023-02-15,śląskie,Bielski,2402,0.00,0.83,30.19,2023-02-12,16.63,0.21,0.24,0.30,0.39,0.40,0.41,0.55,0.63,0.68,0.76,0.76,0.78,0.77,0.81,0.83
2023-02-15,śląskie,Cieszyński,2403,0.06,0.46,34.51,2023-02-12,17.75,0.12,0.14,0.21,0.23,0.24,0.24,0.26,0.30,0.31,0.29,0.35,0.34,0.34,0.42,0.46
