Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-04-15,małopolskie,Olkuski,1212,0.00,0.18,38.52,2023-04-08,11.05,0.67,0.68,0.67,0.41,0.40,0.37,0.32,0.18,0.17,0.17,0.13,0.19,0.19,0.21,0.18
2023-04-15,małopolskie,Oświęcimski,1213,0.00,0.13,37.63,2023-04-08,15.27,0.17,0.16,0.18,0.20,0.20,0.17,0.21,0.21,0.21,0.20,0.13,0.14,0.15,0.12,0.13
2023-04-15,małopolskie,Proszowicki,1214,0.00,0.03,31.43,2023-04-08,4.31,0.26,0.26,0.26,0.20,0.13,0.07,0.10,0.17,0.20,0.20,0.20,0.20,0.20,0.17,0.03
2023-04-15,małopolskie,Suski,1215,0.00,0.26,29.94,2023-04-08,8.38,0.29,0.27,0.29,0.21,0.19,0.21,0.21,0.17,0.21,0.19,0.19,0.17,0.21,0.21,0.26
2023-04-15,małopolskie,Tarnowski,1216,0.00,0.14,14.49,2023-04-08,20.12,0.30,0.30,0.28,0.23,0.23,0.18,0.16,0.16,0.16,0.16,0.13,0.12,0.10,0.11,0.14
2023-04-15,małopolskie,Tatrzański,1217,0.00,0.13,19.45,2023-04-08,6.80,0.08,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.11,0.13,0.13
2023-04-15,małopolskie,Wadowicki,1218,0.00,0.26,30.73,2023-04-08,15.97,0.49,0.50,0.50,0.45,0.37,0.32,0.32,0.26,0.25,0.25,0.17,0.21,0.20,0.24,0.26
2023-04-15,małopolskie,Wielicki,1219,0.00,0.16,37.72,2023-04-08,13.07,0.36,0.36,0.32,0.24,0.23,0.14,0.14,0.11,0.11,0.10,0.10,0.13,0.12,0.15,0.16
2023-04-15,małopolskie,Kraków,1261,0.04,0.13,63.92,2023-04-08,78.00,0.33,0.33,0.32,0.31,0.29,0.28,0.25,0.25,0.25,0.23,0.16,0.14,0.14,0.14,0.13
2023-04-15,małopolskie,Nowy Sącz,1262,0.00,0.10,36.32,2023-04-08,8.36,0.21,0.21,0.19,0.15,0.17,0.15,0.14,0.07,0.09,0.09,0.05,0.03,0.03,0.09,0.10
2023-04-15,małopolskie,Tarnów,1263,0.00,0.13,48.13,2023-04-08,10.75,0.43,0.42,0.39,0.33,0.37,0.29,0.25,0.21,0.21,0.21,0.16,0.13,0.15,0.13,0.13
2023-04-15,mazowieckie,Białobrzeski,1401,0.00,0.21,28.52,2023-04-08,3.33,0.39,0.39,0.39,0.13,0.13,0.26,0.34,0.30,0.30,0.30,0.21,0.26,0.13,0.13,0.21
2023-04-15,mazowieckie,Ciechanowski,1402,0.00,0.14,31.79,2023-04-08,8.89,0.50,0.50,0.50,0.30,0.26,0.16,0.16,0.26,0.24,0.24,0.21,0.21,0.21,0.19,0.14
2023-04-15,mazowieckie,Garwoliński,1403,0.09,0.35,25.80,2023-04-08,10.86,0.92,0.93,0.93,0.79,0.75,0.75,0.66,0.47,0.48,0.48,0.34,0.33,0.30,0.29,0.35
2023-04-15,mazowieckie,Gostyniński,1404,0.00,0.13,24.82,2023-04-08,4.46,0.57,0.54,0.61,0.61,0.54,0.48,0.51,0.48,0.48,0.42,0.42,0.32,0.26,0.22,0.13
2023-04-15,mazowieckie,Grodziski,1405,0.00,0.13,44.07,2023-04-08,9.75,0.25,0.28,0.26,0.28,0.28,0.28,0.25,0.23,0.22,0.22,0.16,0.15,0.15,0.10,0.13
2023-04-15,mazowieckie,Grójecki,1406,0.00,0.22,34.41,2023-04-08,9.80,0.31,0.31,0.31,0.23,0.17,0.20,0.16,0.16,0.16,0.16,0.10,0.16,0.18,0.18,0.22
2023-04-15,mazowieckie,Kozienicki,1407,0.00,0.19,29.56,2023-04-08,5.96,0.50,0.50,0.55,0.72,0.67,0.52,0.45,0.45,0.48,0.43,0.21,0.21,0.19,0.19,0.19
2023-04-15,mazowieckie,Legionowski,1408,0.00,0.34,44.90,2023-04-08,11.99,0.67,0.66,0.66,0.61,0.59,0.59,0.56,0.54,0.57,0.56,0.43,0.43,0.41,0.36,0.34
2023-04-15,mazowieckie,Lipski,1409,0.30,0.42,24.21,2023-04-08,3.36,0.85,0.80,0.89,0.89,0.76,0.76,0.72,0.47,0.47,0.38,0.09,0.34,0.42,0.42,0.42
2023-04-15,mazowieckie,Łosicki,1410,0.00,0.98,21.60,2023-04-08,3.06,0.51,0.47,0.47,0.61,0.65,0.70,0.56,0.65,0.65,0.70,0.47,0.79,0.89,0.93,0.98
2023-04-15,mazowieckie,Makowski,1411,0.00,0.22,30.64,2023-04-08,4.44,0.38,0.38,0.38,0.35,0.42,0.51,0.42,0.45,0.45,0.45,0.39,0.29,0.22,0.29,0.22
2023-04-15,mazowieckie,Miński,1412,0.00,0.35,32.53,2023-04-08,15.50,0.56,0.57,0.59,0.55,0.53,0.51,0.43,0.45,0.43,0.43,0.36,0.31,0.25,0.22,0.35
2023-04-15,mazowieckie,Mławski,1413,0.14,0.22,29.80,2023-04-08,7.23,0.53,0.51,0.53,0.32,0.28,0.24,0.22,0.18,0.18,0.18,0.20,0.18,0.18,0.20,0.22
2023-04-15,mazowieckie,Nowodworski,1414,0.13,0.32,40.39,2023-04-08,7.93,0.63,0.59,0.59,0.50,0.40,0.31,0.34,0.31,0.31,0.31,0.20,0.31,0.34,0.32,0.32
2023-04-15,mazowieckie,Ostrołęcki,1415,0.11,0.29,16.75,2023-04-08,8.85,0.24,0.24,0.24,0.24,0.27,0.31,0.32,0.31,0.31,0.31,0.24,0.26,0.26,0.29,0.29
2023-04-15,mazowieckie,Ostrowski,1416,0.00,0.34,23.87,2023-04-08,7.18,0.61,0.59,0.59,0.61,0.61,0.61,0.49,0.36,0.36,0.36,0.20,0.28,0.20,0.26,0.34
2023-04-15,mazowieckie,Otwocki,1417,0.08,0.32,39.04,2023-04-08,12.43,0.67,0.68,0.70,0.72,0.68,0.65,0.63,0.58,0.60,0.58,0.34,0.37,0.27,0.32,0.32
2023-04-15,mazowieckie,Piaseczyński,1418,0.00,0.20,58.48,2023-04-08,19.06,0.48,0.48,0.47,0.35,0.30,0.26,0.21,0.20,0.21,0.21,0.17,0.17,0.20,0.18,0.20
2023-04-15,mazowieckie,Płocki,1419,0.00,0.10,21.80,2023-04-08,11.07,0.44,0.41,0.41,0.33,0.32,0.30,0.23,0.22,0.22,0.22,0.18,0.14,0.10,0.10,0.10
2023-04-15,mazowieckie,Płoński,1420,0.00,0.08,27.79,2023-04-08,8.67,0.30,0.33,0.33,0.38,0.35,0.33,0.27,0.27,0.23,0.23,0.13,0.10,0.08,0.08,0.08
2023-04-15,mazowieckie,Pruszkowski,1421,0.00,0.10,44.73,2023-04-08,16.67,0.30,0.30,0.28,0.23,0.21,0.17,0.15,0.12,0.10,0.09,0.07,0.09,0.09,0.11,0.10
2023-04-15,mazowieckie,Przasnyski,1422,0.00,0.22,28.26,2023-04-08,5.21,0.77,0.77,0.74,0.68,0.68,0.57,0.41,0.38,0.38,0.38,0.33,0.24,0.19,0.19,0.22
2023-04-15,mazowieckie,Przysuski,1423,0.00,0.14,25.41,2023-04-08,4.11,0.38,0.38,0.38,0.21,0.17,0.14,0.17,0.21,0.21,0.21,0.17,0.17,0.17,0.17,0.14
2023-04-15,mazowieckie,Pułtuski,1424,0.00,0.03,28.57,2023-04-08,5.17,0.41,0.41,0.41,0.33,0.14,0.08,0.05,0.08,0.08,0.08,0.05,0.05,0.08,0.05,0.03
2023-04-15,mazowieckie,Radomski,1425,0.07,0.27,15.73,2023-04-08,15.22,0.30,0.26,0.25,0.23,0.24,0.28,0.37,0.38,0.39,0.39,0.31,0.28,0.29,0.24,0.27
2023-04-15,mazowieckie,Siedlecki,1426,0.00,0.24,11.02,2023-04-08,8.14,0.67,0.67,0.65,0.60,0.44,0.49,0.40,0.40,0.42,0.40,0.30,0.28,0.26,0.24,0.24
2023-04-15,mazowieckie,Sierpecki,1427,0.00,0.14,27.50,2023-04-08,5.15,0.88,0.88,0.88,0.80,0.80,0.77,0.66,0.66,0.66,0.66,0.47,0.33,0.25,0.22,0.14
2023-04-15,mazowieckie,Sochaczewski,1428,0.00,0.27,35.81,2023-04-08,8.48,0.76,0.77,0.76,0.59,0.65,0.60,0.55,0.40,0.40,0.40,0.29,0.25,0.22,0.17,0.27
2023-04-15,mazowieckie,Sokołowski,1429,0.00,0.08,28.59,2023-04-08,5.33,0.16,0.13,0.13,0.16,0.13,0.13,0.16,0.11,0.11,0.11,0.05,0.05,0.05,0.05,0.08
2023-04-15,mazowieckie,Szydłowiecki,1430,0.00,0.11,19.79,2023-04-08,3.93,0.43,0.43,0.40,0.25,0.25,0.18,0.14,0.11,0.07,0.07,0.07,0.11,0.11,0.11,0.11
2023-04-15,mazowieckie,Warszawski Zachodni,1432,0.00,0.25,51.98,2023-04-08,12.01,0.57,0.57,0.54,0.43,0.38,0.38,0.32,0.32,0.32,0.32,0.24,0.24,0.24,0.26,0.25
2023-04-15,mazowieckie,Węgrowski,1433,0.00,0.26,23.36,2023-04-08,6.54,0.63,0.63,0.61,0.54,0.50,0.41,0.43,0.52,0.50,0.50,0.41,0.30,0.33,0.26,0.26
2023-04-15,mazowieckie,Wołomiński,1434,0.04,0.18,39.12,2023-04-08,25.24,0.30,0.30,0.29,0.23,0.25,0.27,0.26,0.27,0.27,0.27,0.25,0.26,0.22,0.19,0.18
2023-04-15,mazowieckie,Wyszkowski,1435,0.54,0.50,31.99,2023-04-08,7.42,0.79,0.81,0.83,0.77,0.81,0.65,0.58,0.67,0.66,0.62,0.46,0.62,0.56,0.56,0.50
2023-04-15,mazowieckie,Zwoleński,1436,0.00,0.63,19.85,2023-04-08,3.59,0.68,0.72,0.76,0.84,0.64,0.64,0.64,0.52,0.48,0.44,0.24,0.52,0.56,0.60,0.63
2023-04-15,mazowieckie,Żuromiński,1437,0.26,0.33,26.46,2023-04-08,3.82,0.97,0.93,0.97,0.86,0.74,0.82,0.67,0.41,0.45,0.37,0.22,0.22,0.07,0.19,0.33
2023-04-15,mazowieckie,Żyrardowski,1438,0.00,0.11,34.31,2023-04-08,7.54,0.30,0.30,0.30,0.21,0.17,0.11,0.13,0.15,0.17,0.17,0.15,0.13,0.17,0.15,0.11
2023-04-15,mazowieckie,Ostrołęka,1461,0.19,0.50,45.62,2023-04-08,5.17,0.61,0.58,0.61,0.83,1.02,0.99,1.05,0.91,0.94,0.91,0.55,0.41,0.47,0.44,0.50
2023-04-15,mazowieckie,Płock,1462,0.00,0.22,51.79,2023-04-08,11.83,0.56,0.56,0.55,0.45,0.41,0.30,0.22,0.22,0.22,0.22,0.14,0.16,0.20,0.23,0.22
2023-04-15,mazowieckie,Radom,1463,0.24,0.22,39.28,2023-04-08,20.93,0.41,0.41,0.41,0.47,0.45,0.41,0.43,0.41,0.40,0.41,0.20,0.22,0.25,0.23,0.22
2023-04-15,mazowieckie,Siedlce,1464,0.00,0.27,40.05,2023-04-08,7.78,0.66,0.64,0.64,0.49,0.55,0.53,0.62,0.58,0.58,0.58,0.53,0.46,0.38,0.33,0.27
2023-04-15,mazowieckie,Warszawa,1465,0.03,0.15,71.07,2023-04-08,179.42,0.36,0.36,0.35,0.32,0.30,0.29,0.26,0.24,0.23,0.22,0.16,0.16,0.15,0.14,0.15
2023-04-15,opolskie,Brzeski,1601,0.00,0.13,28.72,2023-04-08,8.93,0.32,0.29,0.29,0.22,0.17,0.17,0.14,0.17,0.19,0.19,0.14,0.11,0.09,0.13,0.13
2023-04-15,opolskie,Głubczycki,1602,0.00,0.13,32.88,2023-04-08,4.50,0.50,0.53,0.53,0.53,0.47,0.41,0.35,0.35,0.31,0.31,0.19,0.19,0.13,0.09,0.13
2023-04-15,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.11,32.70,2023-04-08,9.30,0.17,0.17,0.17,0.11,0.11,0.08,0.12,0.12,0.12,0.12,0.12,0.09,0.14,0.11,0.11
2023-04-15,opolskie,Kluczborski,1604,0.00,0.11,35.27,2023-04-08,6.50,0.22,0.24,0.24,0.22,0.24,0.26,0.22,0.20,0.18,0.20,0.17,0.15,0.13,0.11,0.11
2023-04-15,opolskie,Krapkowicki,1605,0.00,0.02,51.95,2023-04-08,6.32,0.00,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.02,0.02,0.05,0.05,0.02,0.02
2023-04-15,opolskie,Namysłowski,1606,0.00,0.13,32.46,2023-04-08,4.25,0.07,0.07,0.07,0.07,0.10,0.10,0.10,0.17,0.20,0.20,0.20,0.27,0.27,0.23,0.13
2023-04-15,opolskie,Nyski,1607,0.07,0.18,26.86,2023-04-08,13.49,0.15,0.14,0.13,0.16,0.10,0.13,0.19,0.21,0.21,0.21,0.13,0.17,0.23,0.19,0.18
2023-04-15,opolskie,Oleski,1608,0.00,0.11,27.30,2023-04-08,6.38,0.20,0.18,0.18,0.22,0.22,0.16,0.13,0.20,0.20,0.20,0.13,0.13,0.11,0.13,0.11
2023-04-15,opolskie,Opolski,1609,0.00,0.17,23.66,2023-04-08,12.35,0.22,0.19,0.21,0.23,0.18,0.20,0.20,0.20,0.21,0.20,0.11,0.14,0.15,0.15,0.17
2023-04-15,opolskie,Prudnicki,1610,0.00,0.31,27.25,2023-04-08,5.48,0.46,0.44,0.46,0.39,0.36,0.21,0.26,0.28,0.31,0.26,0.26,0.34,0.41,0.39,0.31
2023-04-15,opolskie,Strzelecki,1611,0.00,0.17,31.84,2023-04-08,7.39,0.13,0.13,0.11,0.09,0.09,0.08,0.11,0.10,0.15,0.15,0.15,0.17,0.23,0.17,0.17
2023-04-15,opolskie,Opole,1661,0.00,0.26,57.65,2023-04-08,12.78,0.51,0.49,0.46,0.48,0.41,0.44,0.41,0.31,0.30,0.29,0.20,0.19,0.16,0.22,0.26
2023-04-15,podkarpackie,Bieszczadzki,1801,0.00,0.60,20.31,2023-04-08,2.15,0.40,0.40,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.26,0.13,0.20,0.20,0.46,0.60
2023-04-15,podkarpackie,Brzozowski,1802,0.00,0.09,17.30,2023-04-08,6.54,0.22,0.31,0.31,0.24,0.22,0.26,0.26,0.24,0.15,0.15,0.13,0.11,0.04,0.07,0.09
2023-04-15,podkarpackie,Dębicki,1803,0.15,0.16,14.69,2023-04-08,13.50,0.34,0.29,0.28,0.23,0.22,0.25,0.25,0.22,0.22,0.22,0.18,0.20,0.12,0.15,0.16
2023-04-15,podkarpackie,Jarosławski,1804,0.08,0.17,21.70,2023-04-08,11.97,0.07,0.07,0.07,0.06,0.08,0.10,0.07,0.08,0.12,0.13,0.13,0.12,0.13,0.15,0.17
2023-04-15,podkarpackie,Jasielski,1805,0.00,0.15,21.46,2023-04-08,11.29,0.26,0.23,0.23,0.21,0.24,0.25,0.23,0.18,0.18,0.16,0.10,0.08,0.08,0.11,0.15
2023-04-15,podkarpackie,Kolbuszowski,1806,0.00,0.25,9.34,2023-04-08,6.20,0.25,0.25,0.27,0.25,0.18,0.18,0.09,0.07,0.05,0.05,0.05,0.11,0.16,0.23,0.25
2023-04-15,podkarpackie,Krośnieński,1807,0.00,0.20,14.67,2023-04-08,11.19,0.43,0.41,0.40,0.31,0.27,0.32,0.31,0.28,0.28,0.28,0.24,0.22,0.14,0.17,0.20
2023-04-15,podkarpackie,Leżajski,1808,0.00,0.16,19.75,2023-04-08,6.90,0.45,0.43,0.41,0.41,0.39,0.39,0.35,0.31,0.31,0.31,0.21,0.14,0.12,0.14,0.16
2023-04-15,podkarpackie,Lubaczowski,1809,0.00,0.18,23.29,2023-04-08,5.47,0.39,0.39,0.39,0.34,0.31,0.28,0.21,0.18,0.18,0.21,0.15,0.18,0.13,0.16,0.18
2023-04-15,podkarpackie,Łańcucki,1810,0.00,0.02,19.33,2023-04-08,8.12,0.11,0.11,0.12,0.05,0.05,0.02,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.02,0.02
2023-04-15,podkarpackie,Mielecki,1811,0.00,0.21,18.10,2023-04-08,13.64,0.27,0.25,0.24,0.22,0.15,0.18,0.15,0.13,0.13,0.14,0.07,0.15,0.16,0.21,0.21
2023-04-15,podkarpackie,Niżański,1812,0.00,0.17,15.30,2023-04-08,6.62,0.32,0.28,0.26,0.17,0.17,0.24,0.28,0.26,0.26,0.26,0.26,0.19,0.19,0.24,0.17
2023-04-15,podkarpackie,Przemyski,1813,0.14,0.08,9.01,2023-04-08,7.39,0.18,0.18,0.16,0.14,0.10,0.08,0.12,0.12,0.12,0.12,0.10,0.12,0.12,0.10,0.08
2023-04-15,podkarpackie,Przeworski,1814,0.00,0.18,14.69,2023-04-08,7.80,0.22,0.20,0.20,0.13,0.17,0.17,0.15,0.16,0.16,0.16,0.16,0.16,0.13,0.15,0.18
2023-04-15,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.17,15.08,2023-04-08,7.46,0.19,0.23,0.25,0.30,0.40,0.40,0.40,0.38,0.34,0.32,0.19,0.15,0.19,0.19,0.17
2023-04-15,podkarpackie,Rzeszowski,1816,0.00,0.09,10.57,2023-04-08,17.06,0.22,0.21,0.22,0.22,0.20,0.18,0.14,0.13,0.13,0.13,0.08,0.07,0.05,0.07,0.09
2023-04-15,podkarpackie,Sanocki,1817,0.00,0.18,19.43,2023-04-08,9.38,0.41,0.46,0.47,0.45,0.45,0.36,0.35,0.29,0.24,0.21,0.12,0.20,0.17,0.14,0.18
2023-04-15,podkarpackie,Stalowowolski,1818,0.09,0.24,22.88,2023-04-08,10.54,0.35,0.35,0.35,0.27,0.21,0.21,0.21,0.26,0.26,0.26,0.20,0.22,0.20,0.28,0.24
2023-04-15,podkarpackie,Strzyżowski,1819,0.00,0.09,16.37,2023-04-08,6.12,0.19,0.19,0.19,0.14,0.12,0.05,0.02,0.00,0.00,0.00,0.00,0.05,0.07,0.09,0.09
2023-04-15,podkarpackie,Tarnobrzeski,1820,0.00,0.27,13.82,2023-04-08,5.27,0.27,0.27,0.27,0.24,0.24,0.35,0.30,0.33,0.33,0.33,0.24,0.27,0.22,0.33,0.27
2023-04-15,podkarpackie,Leski,1821,0.00,0.16,18.15,2023-04-08,2.64,0.05,0.11,0.11,0.11,0.11,0.16,0.16,0.16,0.11,0.11,0.05,0.05,0.05,0.11,0.16
2023-04-15,podkarpackie,Krosno,1861,0.00,0.06,42.09,2023-04-08,4.59,0.25,0.28,0.28,0.25,0.22,0.25,0.28,0.28,0.25,0.25,0.22,0.16,0.13,0.09,0.06
2023-04-15,podkarpackie,Przemyśl,1862,0.00,0.21,40.41,2023-04-08,5.98,0.22,0.19,0.17,0.14,0.12,0.07,0.10,0.07,0.07,0.07,0.05,0.12,0.12,0.14,0.21
2023-04-15,podkarpackie,Rzeszów,1863,0.10,0.09,64.23,2023-04-08,19.66,0.23,0.22,0.21,0.19,0.18,0.18,0.20,0.17,0.16,0.16,0.15,0.15,0.11,0.06,0.09
2023-04-15,podkarpackie,Tarnobrzeg,1864,0.00,0.18,45.16,2023-04-08,4.64,0.46,0.49,0.49,0.55,0.49,0.30,0.24,0.21,0.18,0.18,0.09,0.18,0.18,0.21,0.18
2023-04-15,podlaskie,Augustowski,2001,0.00,0.30,26.40,2023-04-08,5.77,0.72,0.72,0.72,0.49,0.40,0.37,0.32,0.37,0.39,0.39,0.37,0.42,0.35,0.37,0.30
2023-04-15,podlaskie,Białostocki,2002,0.07,0.34,19.74,2023-04-08,15.08,0.50,0.49,0.51,0.48,0.46,0.54,0.48,0.46,0.46,0.44,0.34,0.37,0.31,0.30,0.34
2023-04-15,podlaskie,Bielski,2003,0.00,0.45,26.32,2023-04-08,5.37,0.68,0.71,0.71,0.58,0.66,0.52,0.66,0.60,0.55,0.55,0.55,0.47,0.50,0.45,0.45
2023-04-15,podlaskie,Grajewski,2004,0.00,0.09,19.39,2023-04-08,4.68,0.24,0.24,0.24,0.24,0.15,0.15,0.09,0.06,0.06,0.06,0.03,0.03,0.06,0.06,0.09
2023-04-15,podlaskie,Hajnowski,2005,0.00,0.27,30.67,2023-04-08,4.20,0.51,0.51,0.47,0.34,0.27,0.27,0.30,0.27,0.34,0.37,0.34,0.30,0.34,0.31,0.27
2023-04-15,podlaskie,Kolneński,2006,0.00,0.19,15.50,2023-04-08,3.79,0.26,0.26,0.26,0.19,0.15,0.11,0.15,0.19,0.19,0.19,0.19,0.23,0.15,0.11,0.19
2023-04-15,podlaskie,Łomżyński,2007,0.00,0.20,7.60,2023-04-08,5.08,0.14,0.14,0.14,0.17,0.17,0.17,0.11,0.14,0.14,0.14,0.08,0.14,0.17,0.25,0.20
2023-04-15,podlaskie,Moniecki,2008,0.00,0.29,22.16,2023-04-08,4.01,0.39,0.39,0.43,0.43,0.36,0.32,0.25,0.14,0.18,0.18,0.14,0.21,0.21,0.25,0.29
2023-04-15,podlaskie,Sejneński,2009,0.00,0.07,22.54,2023-04-08,1.97,0.50,0.57,0.65,0.50,0.43,0.36,0.36,0.29,0.22,0.07,0.07,0.07,0.07,0.07,0.07
2023-04-15,podlaskie,Siemiatycki,2010,0.00,0.33,21.68,2023-04-08,4.36,0.42,0.46,0.46,0.49,0.42,0.46,0.46,0.49,0.49,0.49,0.33,0.42,0.45,0.39,0.33
2023-04-15,podlaskie,Sokólski,2011,0.00,0.50,25.89,2023-04-08,6.59,0.60,0.54,0.54,0.41,0.43,0.54,0.52,0.58,0.56,0.54,0.52,0.69,0.56,0.60,0.50
2023-04-15,podlaskie,Suwalski,2012,0.00,0.16,9.99,2023-04-08,3.56,0.52,0.60,0.60,0.52,0.48,0.52,0.60,0.60,0.52,0.56,0.40,0.48,0.36,0.24,0.16
2023-04-15,podlaskie,Wysokomazowiecki,2013,0.00,0.23,25.58,2023-04-08,5.64,0.38,0.40,0.43,0.58,0.53,0.51,0.51,0.46,0.43,0.40,0.25,0.25,0.30,0.25,0.23
2023-04-15,podlaskie,Zambrowski,2014,0.00,0.07,23.70,2023-04-08,4.32,0.13,0.13,0.13,0.10,0.13,0.10,0.07,0.07,0.07,0.10,0.10,0.03,0.03,0.03,0.07
2023-04-15,podlaskie,Białystok,2061,0.00,0.42,50.77,2023-04-08,29.70,0.88,0.87,0.86,0.75,0.69,0.66,0.60,0.53,0.52,0.52,0.37,0.49,0.48,0.46,0.42
2023-04-15,podlaskie,Łomża,2062,0.00,0.43,39.56,2023-04-08,6.26,0.34,0.39,0.39,0.41,0.43,0.41,0.43,0.43,0.39,0.39,0.25,0.21,0.18,0.39,0.43
2023-04-15,podlaskie,Suwałki,2063,0.00,0.04,39.25,2023-04-08,6.96,0.37,0.37,0.37,0.31,0.20,0.18,0.20,0.14,0.16,0.16,0.10,0.08,0.06,0.06,0.04
2023-04-15,pomorskie,Bytowski,2201,0.00,0.20,30.75,2023-04-08,7.91,0.51,0.51,0.49,0.49,0.47,0.49,0.38,0.29,0.29,0.29,0.25,0.24,0.22,0.20,0.20
2023-04-15,pomorskie,Chojnicki,2202,0.00,0.10,38.42,2023-04-08,9.77,0.20,0.19,0.19,0.20,0.20,0.19,0.15,0.19,0.19,0.19,0.12,0.07,0.09,0.13,0.10
2023-04-15,pomorskie,Człuchowski,2203,0.00,0.21,30.46,2023-04-08,5.58,0.23,0.21,0.21,0.15,0.26,0.28,0.23,0.23,0.23,0.26,0.23,0.18,0.13,0.15,0.21
2023-04-15,pomorskie,Gdański,2204,0.00,0.13,35.22,2023-04-08,12.03,0.38,0.38,0.36,0.33,0.26,0.36,0.36,0.30,0.30,0.31,0.24,0.28,0.19,0.18,0.13
2023-04-15,pomorskie,Kartuski,2205,0.00,0.09,26.01,2023-04-08,14.19,0.24,0.23,0.25,0.26,0.25,0.24,0.23,0.11,0.10,0.08,0.05,0.06,0.10,0.11,0.09
2023-04-15,pomorskie,Kościerski,2206,0.14,0.02,33.07,2023-04-08,7.29,0.31,0.29,0.26,0.18,0.22,0.16,0.16,0.12,0.12,0.12,0.12,0.06,0.06,0.04,0.02
2023-04-15,pomorskie,Kwidzyński,2207,0.00,0.21,33.81,2023-04-08,8.30,0.31,0.29,0.29,0.26,0.27,0.24,0.26,0.29,0.29,0.29,0.21,0.21,0.24,0.24,0.21
2023-04-15,pomorskie,Lęborski,2208,0.00,0.11,38.81,2023-04-08,6.61,0.48,0.46,0.43,0.33,0.28,0.24,0.17,0.15,0.15,0.15,0.11,0.09,0.09,0.09,0.11
2023-04-15,pomorskie,Malborski,2209,0.00,0.21,36.34,2023-04-08,6.32,0.38,0.38,0.32,0.29,0.25,0.25,0.34,0.34,0.36,0.36,0.25,0.27,0.27,0.23,0.21
2023-04-15,pomorskie,Nowodworski,2210,0.28,0.16,37.02,2023-04-08,3.54,0.44,0.40,0.40,0.48,0.60,0.44,0.36,0.32,0.32,0.32,0.20,0.16,0.16,0.16,0.16
2023-04-15,pomorskie,Pucki,2211,0.00,0.16,29.09,2023-04-08,8.76,0.29,0.29,0.29,0.24,0.29,0.26,0.29,0.21,0.23,0.23,0.15,0.10,0.15,0.13,0.16
2023-04-15,pomorskie,Słupski,2212,0.00,0.06,23.21,2023-04-08,9.88,0.21,0.21,0.20,0.20,0.20,0.17,0.13,0.11,0.11,0.11,0.09,0.04,0.04,0.04,0.06
2023-04-15,pomorskie,Starogardzki,2213,0.00,0.08,32.93,2023-04-08,12.82,0.13,0.13,0.12,0.12,0.08,0.08,0.06,0.05,0.03,0.05,0.03,0.07,0.07,0.08,0.08
2023-04-15,pomorskie,Tczewski,2214,0.09,0.09,39.40,2023-04-08,11.52,0.32,0.31,0.31,0.27,0.22,0.25,0.22,0.23,0.22,0.22,0.17,0.20,0.15,0.14,0.09
2023-04-15,pomorskie,Wejherowski,2215,0.14,0.07,34.43,2023-04-08,21.95,0.17,0.16,0.17,0.18,0.17,0.18,0.16,0.12,0.13,0.12,0.07,0.06,0.07,0.07,0.07
2023-04-15,pomorskie,Sztumski,2216,0.00,0.07,37.42,2023-04-08,4.11,0.38,0.35,0.35,0.24,0.21,0.14,0.14,0.10,0.10,0.10,0.07,0.07,0.03,0.03,0.07
2023-04-15,pomorskie,Gdańsk,2261,0.02,0.21,66.24,2023-04-08,47.08,0.36,0.36,0.33,0.30,0.29,0.30,0.26,0.22,0.23,0.23,0.17,0.18,0.21,0.22,0.21
2023-04-15,pomorskie,Gdynia,2262,0.00,0.13,61.56,2023-04-08,24.50,0.35,0.33,0.33,0.24,0.19,0.18,0.18,0.14,0.15,0.16,0.10,0.12,0.10,0.10,0.13
2023-04-15,pomorskie,Słupsk,2263,0.00,0.03,60.05,2023-04-08,8.98,0.14,0.14,0.14,0.19,0.19,0.22,0.22,0.16,0.16,0.16,0.09,0.09,0.06,0.03,0.03
2023-04-15,pomorskie,Sopot,2264,0.00,0.08,84.30,2023-04-08,3.53,0.24,0.24,0.24,0.28,0.44,0.52,0.44,0.48,0.48,0.48,0.36,0.28,0.16,0.16,0.08
2023-04-15,śląskie,Będziński,2401,0.00,0.15,38.71,2023-04-08,14.73,0.24,0.20,0.19,0.20,0.16,0.15,0.12,0.10,0.10,0.10,0.08,0.13,0.13,0.12,0.15
2023-04-15,śląskie,Bielski,2402,0.00,0.14,30.23,2023-04-08,16.63,0.44,0.44,0.45,0.37,0.32,0.30,0.27,0.21,0.21,0.19,0.12,0.15,0.13,0.14,0.14
2023-04-15,śląskie,Cieszyński,2403,0.00,0.03,34.56,2023-04-08,17.75,0.09,0.09,0.08,0.07,0.07,0.07,0.05,0.04,0.05,0.05,0.03,0.04,0.03,0.02,0.03
