Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-01-24,małopolskie,Olkuski,1212,0.00,0.14,38.92,2024-01-20,11.05,0.30,0.30,0.15,0.12,0.12,0.12,0.19,0.23,0.19,0.19,0.19,0.30,0.30,0.19,0.14
2024-01-24,małopolskie,Oświęcimski,1213,0.00,0.08,38.04,2024-01-20,15.27,0.19,0.12,0.11,0.12,0.12,0.12,0.13,0.12,0.14,0.12,0.12,0.12,0.12,0.10,0.08
2024-01-24,małopolskie,Proszowicki,1214,0.23,0.00,31.51,2024-01-20,4.31,0.23,0.13,0.13,0.13,0.13,0.10,0.07,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-24,małopolskie,Suski,1215,0.00,0.47,30.18,2024-01-20,8.38,0.44,0.42,0.47,0.41,0.39,0.39,0.39,0.39,0.42,0.41,0.46,0.46,0.46,0.46,0.47
2024-01-24,małopolskie,Tarnowski,1216,0.00,0.19,14.65,2024-01-20,20.12,0.38,0.29,0.26,0.21,0.21,0.21,0.21,0.24,0.20,0.19,0.19,0.18,0.18,0.19,0.19
2024-01-24,małopolskie,Tatrzański,1217,0.00,0.04,19.60,2024-01-20,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2024-01-24,małopolskie,Wadowicki,1218,0.00,0.42,31.54,2024-01-20,15.97,0.78,0.66,0.52,0.39,0.39,0.39,0.38,0.42,0.46,0.49,0.48,0.48,0.48,0.45,0.42
2024-01-24,małopolskie,Wielicki,1219,0.00,0.07,39.45,2024-01-20,13.07,0.32,0.22,0.17,0.13,0.13,0.13,0.12,0.11,0.10,0.03,0.03,0.03,0.03,0.06,0.07
2024-01-24,małopolskie,Kraków,1261,0.04,0.12,66.19,2024-01-20,78.00,0.36,0.33,0.26,0.23,0.23,0.23,0.22,0.20,0.15,0.15,0.13,0.13,0.13,0.12,0.12
2024-01-24,małopolskie,Nowy Sącz,1262,0.00,0.10,37.27,2024-01-20,8.36,0.24,0.19,0.19,0.10,0.10,0.10,0.14,0.14,0.17,0.17,0.15,0.17,0.17,0.12,0.10
2024-01-24,małopolskie,Tarnów,1263,0.00,0.12,49.63,2024-01-20,10.75,0.39,0.33,0.22,0.26,0.26,0.25,0.28,0.22,0.18,0.18,0.17,0.17,0.17,0.14,0.12
2024-01-24,mazowieckie,Białobrzeski,1401,0.00,0.43,28.65,2024-01-20,3.33,0.99,0.81,0.77,0.64,0.64,0.64,0.51,0.64,0.51,0.51,0.39,0.39,0.39,0.51,0.43
2024-01-24,mazowieckie,Ciechanowski,1402,0.00,0.30,32.60,2024-01-20,8.89,0.29,0.22,0.35,0.35,0.34,0.34,0.34,0.37,0.37,0.27,0.27,0.27,0.27,0.24,0.30
2024-01-24,mazowieckie,Garwoliński,1403,0.00,0.25,26.16,2024-01-20,10.86,0.51,0.54,0.49,0.47,0.47,0.47,0.30,0.28,0.25,0.25,0.21,0.21,0.21,0.20,0.25
2024-01-24,mazowieckie,Gostyniński,1404,0.00,0.35,24.96,2024-01-20,4.46,0.32,0.22,0.16,0.22,0.22,0.19,0.26,0.26,0.22,0.29,0.25,0.29,0.29,0.32,0.35
2024-01-24,mazowieckie,Grodziski,1405,0.00,0.09,45.18,2024-01-20,9.75,0.12,0.10,0.09,0.07,0.07,0.07,0.07,0.07,0.04,0.07,0.07,0.07,0.07,0.09,0.09
2024-01-24,mazowieckie,Grójecki,1406,0.00,0.14,35.19,2024-01-20,9.80,0.55,0.39,0.27,0.22,0.19,0.19,0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.16,0.14
2024-01-24,mazowieckie,Kozienicki,1407,0.00,0.36,30.18,2024-01-20,5.96,0.31,0.36,0.36,0.31,0.31,0.31,0.31,0.33,0.24,0.31,0.36,0.36,0.36,0.36,0.36
2024-01-24,mazowieckie,Legionowski,1408,0.00,0.23,46.06,2024-01-20,11.99,0.48,0.45,0.30,0.26,0.26,0.27,0.24,0.19,0.17,0.21,0.20,0.20,0.20,0.20,0.23
2024-01-24,mazowieckie,Lipski,1409,0.30,0.21,24.57,2024-01-20,3.36,0.38,0.38,0.34,0.30,0.30,0.21,0.25,0.25,0.38,0.34,0.30,0.30,0.30,0.21,0.21
2024-01-24,mazowieckie,Łosicki,1410,0.00,0.28,21.78,2024-01-20,3.06,0.51,0.51,0.42,0.23,0.23,0.23,0.14,0.33,0.37,0.33,0.37,0.37,0.37,0.47,0.28
2024-01-24,mazowieckie,Makowski,1411,0.00,0.51,30.75,2024-01-20,4.44,0.48,0.35,0.19,0.22,0.22,0.22,0.22,0.16,0.38,0.32,0.32,0.32,0.32,0.42,0.51
2024-01-24,mazowieckie,Miński,1412,0.06,0.13,32.86,2024-01-20,15.50,0.34,0.29,0.25,0.27,0.26,0.25,0.18,0.19,0.19,0.19,0.16,0.16,0.16,0.17,0.13
2024-01-24,mazowieckie,Mławski,1413,0.14,0.08,29.91,2024-01-20,7.23,0.24,0.22,0.24,0.20,0.20,0.20,0.22,0.14,0.14,0.10,0.12,0.10,0.12,0.06,0.08
2024-01-24,mazowieckie,Nowodworski,1414,0.00,0.14,41.35,2024-01-20,7.93,0.38,0.27,0.20,0.27,0.27,0.25,0.23,0.25,0.27,0.25,0.16,0.16,0.16,0.14,0.14
2024-01-24,mazowieckie,Ostrołęcki,1415,0.00,0.10,16.91,2024-01-20,8.85,0.31,0.14,0.10,0.13,0.13,0.13,0.11,0.10,0.13,0.11,0.11,0.11,0.11,0.10,0.10
2024-01-24,mazowieckie,Ostrowski,1416,0.14,0.20,23.92,2024-01-20,7.18,0.83,0.63,0.55,0.44,0.44,0.44,0.40,0.26,0.26,0.18,0.22,0.24,0.24,0.20,0.20
2024-01-24,mazowieckie,Otwocki,1417,0.08,0.32,40.40,2024-01-20,12.43,0.63,0.65,0.47,0.39,0.39,0.39,0.33,0.37,0.29,0.29,0.30,0.32,0.32,0.33,0.32
2024-01-24,mazowieckie,Piaseczyński,1418,0.00,0.16,60.20,2024-01-20,19.06,0.31,0.20,0.13,0.18,0.18,0.17,0.16,0.16,0.16,0.19,0.18,0.18,0.19,0.19,0.16
2024-01-24,mazowieckie,Płocki,1419,0.00,0.15,22.29,2024-01-20,11.07,0.21,0.14,0.10,0.14,0.14,0.14,0.12,0.17,0.17,0.17,0.14,0.14,0.14,0.18,0.15
2024-01-24,mazowieckie,Płoński,1420,0.00,0.10,28.27,2024-01-20,8.67,0.28,0.30,0.20,0.17,0.17,0.17,0.17,0.17,0.13,0.15,0.13,0.13,0.15,0.12,0.10
2024-01-24,mazowieckie,Pruszkowski,1421,0.00,0.03,45.93,2024-01-20,16.67,0.11,0.05,0.03,0.04,0.03,0.03,0.03,0.05,0.04,0.05,0.03,0.03,0.03,0.03,0.03
2024-01-24,mazowieckie,Przasnyski,1422,0.00,0.14,28.63,2024-01-20,5.21,0.33,0.22,0.19,0.16,0.16,0.16,0.11,0.11,0.14,0.11,0.16,0.16,0.16,0.19,0.14
2024-01-24,mazowieckie,Przysuski,1423,0.00,0.03,25.41,2024-01-20,4.11,0.62,0.52,0.31,0.24,0.28,0.28,0.28,0.17,0.17,0.14,0.14,0.10,0.10,0.03,0.03
2024-01-24,mazowieckie,Pułtuski,1424,0.00,0.11,28.92,2024-01-20,5.17,0.28,0.25,0.17,0.08,0.08,0.08,0.05,0.03,0.03,0.05,0.08,0.08,0.08,0.11,0.11
2024-01-24,mazowieckie,Radomski,1425,0.00,0.16,15.94,2024-01-20,15.22,0.31,0.20,0.20,0.19,0.18,0.18,0.21,0.20,0.21,0.14,0.13,0.13,0.13,0.18,0.16
2024-01-24,mazowieckie,Siedlecki,1426,0.00,0.14,11.09,2024-01-20,8.14,0.35,0.30,0.30,0.30,0.31,0.31,0.31,0.37,0.37,0.33,0.25,0.23,0.25,0.19,0.14
2024-01-24,mazowieckie,Sierpecki,1427,0.00,0.14,28.00,2024-01-20,5.15,0.28,0.41,0.44,0.52,0.52,0.52,0.52,0.58,0.33,0.25,0.11,0.11,0.11,0.08,0.14
2024-01-24,mazowieckie,Sochaczewski,1428,0.00,0.13,36.44,2024-01-20,8.48,0.37,0.35,0.32,0.35,0.35,0.35,0.32,0.30,0.22,0.24,0.15,0.15,0.15,0.17,0.13
2024-01-24,mazowieckie,Sokołowski,1429,0.00,0.11,29.04,2024-01-20,5.33,0.27,0.27,0.21,0.16,0.16,0.16,0.29,0.24,0.24,0.24,0.24,0.24,0.24,0.13,0.11
2024-01-24,mazowieckie,Szydłowiecki,1430,0.00,0.04,20.14,2024-01-20,3.93,0.54,0.36,0.29,0.25,0.22,0.22,0.14,0.14,0.14,0.11,0.07,0.07,0.07,0.04,0.04
2024-01-24,mazowieckie,Warszawski Zachodni,1432,0.00,0.11,52.73,2024-01-20,12.01,0.45,0.26,0.19,0.20,0.21,0.20,0.14,0.14,0.14,0.10,0.10,0.08,0.08,0.10,0.11
2024-01-24,mazowieckie,Węgrowski,1433,0.00,0.28,23.60,2024-01-20,6.54,0.67,0.54,0.41,0.43,0.43,0.46,0.30,0.26,0.22,0.22,0.15,0.15,0.13,0.24,0.28
2024-01-24,mazowieckie,Wołomiński,1434,0.00,0.11,40.26,2024-01-20,25.24,0.29,0.23,0.14,0.15,0.14,0.14,0.11,0.10,0.10,0.11,0.10,0.11,0.11,0.11,0.11
2024-01-24,mazowieckie,Wyszkowski,1435,0.13,0.27,32.74,2024-01-20,7.42,0.96,0.50,0.29,0.23,0.23,0.27,0.23,0.25,0.25,0.27,0.33,0.33,0.29,0.35,0.27
2024-01-24,mazowieckie,Zwoleński,1436,0.00,0.36,20.08,2024-01-20,3.59,0.75,0.67,0.75,0.71,0.71,0.71,0.79,0.60,0.52,0.36,0.28,0.32,0.32,0.24,0.36
2024-01-24,mazowieckie,Żuromiński,1437,0.00,0.33,26.61,2024-01-20,3.82,0.52,0.74,0.67,0.89,0.93,0.93,0.86,0.82,0.52,0.52,0.37,0.33,0.33,0.41,0.33
2024-01-24,mazowieckie,Żyrardowski,1438,0.00,0.11,34.60,2024-01-20,7.54,0.24,0.15,0.11,0.09,0.09,0.09,0.06,0.02,0.04,0.06,0.07,0.07,0.07,0.11,0.11
2024-01-24,mazowieckie,Ostrołęka,1461,0.00,0.11,47.93,2024-01-20,5.17,0.72,0.41,0.27,0.22,0.22,0.22,0.14,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
2024-01-24,mazowieckie,Płock,1462,0.17,0.22,54.42,2024-01-20,11.83,0.12,0.08,0.09,0.13,0.13,0.13,0.13,0.14,0.12,0.09,0.09,0.09,0.09,0.12,0.22
2024-01-24,mazowieckie,Radom,1463,0.00,0.13,39.92,2024-01-20,20.93,0.33,0.28,0.22,0.24,0.24,0.25,0.28,0.26,0.25,0.20,0.18,0.17,0.17,0.13,0.13
2024-01-24,mazowieckie,Siedlce,1464,0.13,0.33,41.38,2024-01-20,7.78,0.49,0.44,0.44,0.31,0.31,0.29,0.26,0.28,0.26,0.20,0.24,0.24,0.26,0.33,0.33
2024-01-24,mazowieckie,Warszawa,1465,0.02,0.07,74.38,2024-01-20,179.42,0.21,0.14,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.09,0.10,0.09,0.08,0.07
2024-01-24,opolskie,Brzeski,1601,0.00,0.05,28.81,2024-01-20,8.93,0.26,0.19,0.03,0.03,0.02,0.02,0.00,0.03,0.05,0.05,0.05,0.06,0.06,0.06,0.05
2024-01-24,opolskie,Głubczycki,1602,0.44,0.22,33.45,2024-01-20,4.50,0.25,0.16,0.13,0.06,0.06,0.06,0.13,0.09,0.13,0.25,0.28,0.28,0.28,0.22,0.22
2024-01-24,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.28,33.19,2024-01-20,9.30,0.40,0.31,0.28,0.31,0.26,0.24,0.12,0.11,0.12,0.11,0.08,0.08,0.11,0.11,0.28
2024-01-24,opolskie,Kluczborski,1604,0.15,0.06,35.84,2024-01-20,6.50,0.18,0.11,0.07,0.09,0.09,0.09,0.11,0.11,0.13,0.11,0.11,0.11,0.11,0.09,0.06
2024-01-24,opolskie,Krapkowicki,1605,0.16,0.07,52.24,2024-01-20,6.32,0.11,0.11,0.07,0.09,0.09,0.09,0.05,0.05,0.02,0.02,0.00,0.00,0.00,0.02,0.07
2024-01-24,opolskie,Namysłowski,1606,0.00,0.13,32.57,2024-01-20,4.25,0.10,0.03,0.03,0.03,0.03,0.00,0.03,0.10,0.10,0.10,0.13,0.13,0.13,0.20,0.13
2024-01-24,opolskie,Nyski,1607,0.00,0.13,27.72,2024-01-20,13.49,0.78,0.57,0.39,0.33,0.30,0.37,0.35,0.31,0.31,0.30,0.29,0.29,0.17,0.16,0.13
2024-01-24,opolskie,Oleski,1608,0.00,0.00,27.50,2024-01-20,6.38,0.09,0.02,0.02,0.02,0.02,0.02,0.02,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.00
2024-01-24,opolskie,Opolski,1609,0.00,0.08,24.10,2024-01-20,12.35,0.19,0.16,0.14,0.14,0.14,0.15,0.13,0.11,0.11,0.10,0.11,0.11,0.10,0.09,0.08
2024-01-24,opolskie,Prudnicki,1610,0.00,0.08,27.71,2024-01-20,5.48,0.52,0.44,0.28,0.31,0.31,0.31,0.26,0.13,0.08,0.08,0.08,0.08,0.05,0.05,0.08
2024-01-24,opolskie,Strzelecki,1611,0.14,0.10,32.01,2024-01-20,7.39,0.27,0.23,0.19,0.21,0.21,0.21,0.23,0.15,0.11,0.11,0.11,0.11,0.11,0.08,0.10
2024-01-24,opolskie,Opole,1661,0.00,0.23,60.07,2024-01-20,12.78,0.41,0.40,0.35,0.25,0.25,0.25,0.29,0.29,0.27,0.29,0.36,0.36,0.36,0.31,0.23
2024-01-24,podkarpackie,Bieszczadzki,1801,0.00,0.20,20.31,2024-01-20,2.15,0.33,0.20,0.13,0.00,0.00,0.00,0.00,0.07,0.07,0.13,0.13,0.13,0.13,0.20,0.20
2024-01-24,podkarpackie,Brzozowski,1802,0.00,0.39,17.35,2024-01-20,6.54,0.31,0.22,0.17,0.11,0.11,0.11,0.13,0.11,0.20,0.20,0.35,0.35,0.35,0.41,0.39
2024-01-24,podkarpackie,Dębicki,1803,0.00,0.42,15.01,2024-01-20,13.50,0.49,0.42,0.34,0.27,0.27,0.28,0.36,0.38,0.43,0.43,0.49,0.50,0.49,0.45,0.42
2024-01-24,podkarpackie,Jarosławski,1804,0.00,0.21,20.80,2024-01-20,11.97,0.32,0.26,0.14,0.12,0.12,0.12,0.13,0.15,0.19,0.24,0.26,0.26,0.26,0.23,0.21
2024-01-24,podkarpackie,Jasielski,1805,0.00,0.25,21.88,2024-01-20,11.29,0.45,0.39,0.35,0.37,0.37,0.37,0.30,0.30,0.29,0.28,0.25,0.25,0.25,0.23,0.25
2024-01-24,podkarpackie,Kolbuszowski,1806,0.00,0.18,9.34,2024-01-20,6.20,0.09,0.05,0.00,0.07,0.07,0.07,0.14,0.21,0.25,0.27,0.21,0.21,0.21,0.18,0.18
2024-01-24,podkarpackie,Krośnieński,1807,0.09,0.15,14.85,2024-01-20,11.19,0.41,0.36,0.35,0.29,0.24,0.23,0.17,0.22,0.19,0.17,0.19,0.19,0.19,0.17,0.15
2024-01-24,podkarpackie,Leżajski,1808,0.00,0.43,20.34,2024-01-20,6.90,0.70,0.74,0.80,0.72,0.70,0.70,0.64,0.60,0.58,0.45,0.52,0.52,0.52,0.35,0.43
2024-01-24,podkarpackie,Lubaczowski,1809,0.00,0.36,23.53,2024-01-20,5.47,0.49,0.52,0.49,0.44,0.49,0.49,0.39,0.28,0.28,0.39,0.39,0.34,0.34,0.34,0.36
2024-01-24,podkarpackie,Łańcucki,1810,0.00,0.09,19.55,2024-01-20,8.12,0.32,0.23,0.23,0.19,0.21,0.21,0.16,0.16,0.16,0.10,0.10,0.09,0.09,0.10,0.09
2024-01-24,podkarpackie,Mielecki,1811,0.07,0.08,18.20,2024-01-20,13.64,0.21,0.13,0.10,0.15,0.15,0.15,0.13,0.20,0.20,0.18,0.12,0.12,0.12,0.13,0.08
2024-01-24,podkarpackie,Niżański,1812,0.00,0.19,15.30,2024-01-20,6.62,0.45,0.43,0.39,0.28,0.28,0.24,0.24,0.26,0.26,0.28,0.26,0.26,0.26,0.21,0.19
2024-01-24,podkarpackie,Przemyski,1813,0.00,0.10,9.02,2024-01-20,7.39,0.23,0.14,0.16,0.18,0.18,0.18,0.14,0.14,0.16,0.10,0.04,0.04,0.04,0.12,0.10
2024-01-24,podkarpackie,Przeworski,1814,0.00,0.11,14.79,2024-01-20,7.80,0.31,0.33,0.33,0.33,0.33,0.33,0.33,0.31,0.27,0.24,0.17,0.18,0.18,0.11,0.11
2024-01-24,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.54,15.36,2024-01-20,7.46,0.59,0.57,0.57,0.61,0.61,0.61,0.55,0.61,0.55,0.55,0.52,0.50,0.50,0.50,0.54
2024-01-24,podkarpackie,Rzeszowski,1816,0.00,0.27,10.64,2024-01-20,17.06,0.17,0.15,0.15,0.14,0.13,0.13,0.14,0.15,0.14,0.20,0.21,0.23,0.23,0.25,0.27
2024-01-24,podkarpackie,Sanocki,1817,0.00,0.27,20.04,2024-01-20,9.38,0.26,0.23,0.24,0.29,0.29,0.29,0.30,0.29,0.30,0.30,0.33,0.33,0.33,0.33,0.27
2024-01-24,podkarpackie,Stalowowolski,1818,0.00,0.43,23.57,2024-01-20,10.54,0.35,0.28,0.27,0.32,0.30,0.30,0.34,0.36,0.49,0.50,0.47,0.47,0.47,0.47,0.43
2024-01-24,podkarpackie,Strzyżowski,1819,0.16,0.14,16.82,2024-01-20,6.12,0.56,0.44,0.26,0.12,0.12,0.12,0.12,0.12,0.16,0.21,0.14,0.14,0.14,0.14,0.14
2024-01-24,podkarpackie,Tarnobrzeski,1820,0.00,0.16,14.03,2024-01-20,5.27,0.30,0.33,0.22,0.22,0.19,0.19,0.14,0.19,0.16,0.22,0.24,0.24,0.24,0.24,0.16
2024-01-24,podkarpackie,Leski,1821,0.38,0.54,18.20,2024-01-20,2.64,0.70,0.65,0.43,0.43,0.43,0.43,0.22,0.22,0.27,0.38,0.49,0.49,0.49,0.54,0.54
2024-01-24,podkarpackie,Krosno,1861,0.00,0.25,42.89,2024-01-20,4.59,0.28,0.34,0.28,0.19,0.19,0.19,0.25,0.25,0.19,0.19,0.19,0.19,0.19,0.16,0.25
2024-01-24,podkarpackie,Przemyśl,1862,0.00,0.14,43.29,2024-01-20,5.98,0.33,0.28,0.31,0.28,0.28,0.28,0.21,0.19,0.17,0.17,0.17,0.17,0.17,0.14,0.14
2024-01-24,podkarpackie,Rzeszów,1863,0.00,0.14,65.91,2024-01-20,19.66,0.19,0.11,0.11,0.10,0.10,0.10,0.10,0.11,0.11,0.13,0.14,0.14,0.14,0.15,0.14
2024-01-24,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.52,2024-01-20,4.64,0.49,0.31,0.28,0.24,0.24,0.24,0.31,0.24,0.27,0.18,0.15,0.15,0.15,0.18,0.15
2024-01-24,podlaskie,Augustowski,2001,0.17,0.35,27.27,2024-01-20,5.77,0.20,0.17,0.17,0.25,0.27,0.30,0.37,0.49,0.54,0.52,0.44,0.42,0.39,0.37,0.35
2024-01-24,podlaskie,Białostocki,2002,0.00,0.20,19.99,2024-01-20,15.08,0.32,0.24,0.18,0.17,0.17,0.17,0.12,0.13,0.12,0.16,0.17,0.17,0.17,0.16,0.20
2024-01-24,podlaskie,Bielski,2003,0.00,0.21,26.61,2024-01-20,5.37,0.45,0.32,0.24,0.16,0.16,0.18,0.21,0.16,0.16,0.18,0.13,0.18,0.16,0.16,0.21
2024-01-24,podlaskie,Grajewski,2004,0.00,0.09,19.59,2024-01-20,4.68,0.30,0.21,0.09,0.12,0.09,0.09,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.09,0.09
2024-01-24,podlaskie,Hajnowski,2005,0.00,0.51,31.87,2024-01-20,4.20,0.71,0.44,0.40,0.51,0.51,0.51,0.47,0.44,0.37,0.30,0.17,0.17,0.20,0.24,0.51
2024-01-24,podlaskie,Kolneński,2006,0.00,0.07,15.57,2024-01-20,3.79,0.23,0.19,0.23,0.23,0.23,0.23,0.15,0.11,0.11,0.07,0.07,0.07,0.07,0.11,0.07
2024-01-24,podlaskie,Łomżyński,2007,0.00,0.06,7.64,2024-01-20,5.08,0.17,0.14,0.14,0.11,0.11,0.11,0.11,0.11,0.08,0.08,0.11,0.11,0.11,0.11,0.06
2024-01-24,podlaskie,Moniecki,2008,0.25,0.32,22.37,2024-01-20,4.01,0.64,0.39,0.32,0.21,0.21,0.21,0.11,0.11,0.21,0.18,0.18,0.18,0.21,0.25,0.32
2024-01-24,podlaskie,Sejneński,2009,0.00,0.14,22.70,2024-01-20,1.97,0.36,0.36,0.50,0.57,0.57,0.43,0.36,0.43,0.36,0.22,0.14,0.14,0.14,0.29,0.14
2024-01-24,podlaskie,Siemiatycki,2010,0.00,0.13,22.00,2024-01-20,4.36,0.43,0.33,0.39,0.39,0.39,0.36,0.39,0.52,0.52,0.39,0.33,0.33,0.33,0.26,0.13
2024-01-24,podlaskie,Sokólski,2011,0.15,0.02,26.24,2024-01-20,6.59,0.17,0.17,0.17,0.17,0.17,0.15,0.11,0.11,0.04,0.02,0.00,0.00,0.00,0.02,0.02
2024-01-24,podlaskie,Suwalski,2012,0.00,0.00,10.03,2024-01-20,3.56,0.16,0.16,0.16,0.24,0.20,0.20,0.16,0.16,0.12,0.12,0.04,0.04,0.04,0.04,0.00
2024-01-24,podlaskie,Wysokomazowiecki,2013,0.00,0.13,25.94,2024-01-20,5.64,0.56,0.35,0.25,0.13,0.10,0.10,0.13,0.10,0.10,0.10,0.18,0.18,0.18,0.10,0.13
2024-01-24,podlaskie,Zambrowski,2014,0.00,0.00,23.89,2024-01-20,4.32,0.03,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-24,podlaskie,Białystok,2061,0.00,0.33,52.52,2024-01-20,29.70,0.49,0.38,0.29,0.28,0.28,0.28,0.30,0.31,0.29,0.31,0.34,0.34,0.34,0.33,0.33
2024-01-24,podlaskie,Łomża,2062,0.00,0.32,41.07,2024-01-20,6.26,0.18,0.25,0.25,0.23,0.23,0.23,0.18,0.18,0.21,0.21,0.25,0.25,0.25,0.30,0.32
2024-01-24,podlaskie,Suwałki,2063,0.00,0.02,40.06,2024-01-20,6.96,0.08,0.12,0.08,0.08,0.08,0.08,0.04,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.02
2024-01-24,pomorskie,Bytowski,2201,0.00,0.22,30.96,2024-01-20,7.91,0.25,0.24,0.29,0.27,0.27,0.27,0.27,0.25,0.22,0.22,0.25,0.24,0.24,0.20,0.22
2024-01-24,pomorskie,Chojnicki,2202,0.00,0.04,39.63,2024-01-20,9.77,0.16,0.14,0.13,0.13,0.13,0.13,0.11,0.10,0.07,0.07,0.04,0.06,0.06,0.06,0.04
2024-01-24,pomorskie,Człuchowski,2203,0.00,0.03,31.04,2024-01-20,5.58,0.28,0.23,0.23,0.18,0.18,0.20,0.05,0.05,0.05,0.08,0.08,0.08,0.05,0.05,0.03
2024-01-24,pomorskie,Gdański,2204,0.00,0.11,35.79,2024-01-20,12.03,0.19,0.18,0.11,0.08,0.08,0.08,0.05,0.06,0.03,0.08,0.08,0.09,0.12,0.12,0.11
2024-01-24,pomorskie,Kartuski,2205,0.07,0.06,26.32,2024-01-20,14.19,0.09,0.09,0.05,0.06,0.06,0.07,0.08,0.06,0.07,0.06,0.06,0.06,0.05,0.06,0.06
2024-01-24,pomorskie,Kościerski,2206,0.00,0.10,33.94,2024-01-20,7.29,0.18,0.10,0.06,0.08,0.10,0.12,0.14,0.16,0.18,0.14,0.18,0.16,0.14,0.12,0.10
2024-01-24,pomorskie,Kwidzyński,2207,0.00,0.02,35.04,2024-01-20,8.30,0.26,0.15,0.07,0.05,0.03,0.03,0.03,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02
2024-01-24,pomorskie,Lęborski,2208,0.00,0.09,41.10,2024-01-20,6.61,0.56,0.32,0.15,0.21,0.19,0.19,0.21,0.24,0.24,0.24,0.19,0.19,0.19,0.17,0.09
2024-01-24,pomorskie,Malborski,2209,0.16,0.05,37.11,2024-01-20,6.32,0.52,0.29,0.16,0.09,0.09,0.09,0.14,0.14,0.09,0.07,0.11,0.11,0.11,0.05,0.05
2024-01-24,pomorskie,Nowodworski,2210,0.00,0.24,37.49,2024-01-20,3.54,0.20,0.44,0.52,0.64,0.64,0.64,0.48,0.48,0.24,0.16,0.04,0.04,0.00,0.16,0.24
2024-01-24,pomorskie,Pucki,2211,0.11,0.10,30.08,2024-01-20,8.76,0.20,0.16,0.11,0.13,0.13,0.13,0.13,0.15,0.16,0.15,0.13,0.13,0.13,0.14,0.10
2024-01-24,pomorskie,Słupski,2212,0.00,0.06,24.11,2024-01-20,9.88,0.06,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.04,0.04,0.06
2024-01-24,pomorskie,Starogardzki,2213,0.00,0.03,34.00,2024-01-20,12.82,0.10,0.05,0.05,0.02,0.02,0.02,0.02,0.05,0.03,0.03,0.05,0.05,0.05,0.05,0.03
2024-01-24,pomorskie,Tczewski,2214,0.00,0.70,40.28,2024-01-20,11.52,0.51,0.20,0.11,0.12,0.12,0.12,0.09,0.06,0.31,0.61,0.64,0.64,0.64,0.70,0.70
2024-01-24,pomorskie,Wejherowski,2215,0.00,0.05,35.11,2024-01-20,21.95,0.13,0.11,0.12,0.13,0.13,0.12,0.14,0.11,0.11,0.10,0.08,0.08,0.08,0.06,0.05
2024-01-24,pomorskie,Sztumski,2216,0.24,0.03,37.56,2024-01-20,4.11,0.07,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-01-24,pomorskie,Gdańsk,2261,0.06,0.09,68.39,2024-01-20,47.08,0.37,0.24,0.14,0.14,0.14,0.13,0.12,0.12,0.10,0.09,0.10,0.10,0.11,0.10,0.09
2024-01-24,pomorskie,Gdynia,2262,0.08,0.11,62.53,2024-01-20,24.50,0.29,0.25,0.17,0.13,0.13,0.14,0.13,0.12,0.13,0.13,0.14,0.14,0.14,0.13,0.11
2024-01-24,pomorskie,Słupsk,2263,0.00,0.19,61.94,2024-01-20,8.98,0.06,0.05,0.03,0.03,0.03,0.03,0.05,0.08,0.21,0.24,0.24,0.24,0.25,0.22,0.19
2024-01-24,pomorskie,Sopot,2264,0.00,0.08,88.10,2024-01-20,3.53,0.16,0.20,0.16,0.12,0.12,0.08,0.08,0.04,0.00,0.04,0.04,0.04,0.04,0.08,0.08
2024-01-24,śląskie,Będziński,2401,0.00,0.10,39.72,2024-01-20,14.73,0.11,0.09,0.03,0.04,0.04,0.04,0.06,0.05,0.06,0.07,0.06,0.06,0.06,0.06,0.10
2024-01-24,śląskie,Bielski,2402,0.06,0.09,31.02,2024-01-20,16.63,0.65,0.57,0.33,0.31,0.31,0.31,0.24,0.24,0.19,0.15,0.15,0.15,0.15,0.14,0.09
2024-01-24,śląskie,Cieszyński,2403,0.00,0.08,35.12,2024-01-20,17.75,0.36,0.30,0.21,0.21,0.21,0.21,0.15,0.11,0.11,0.09,0.06,0.06,0.06,0.07,0.08
