Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-10-04,małopolskie,Olkuski,1212,0.00,0.01,39.14,2024-09-28,11.05,0.04,0.03,0.04,0.05,0.05,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.01,0.01
2024-10-04,małopolskie,Oświęcimski,1213,0.00,0.24,38.58,2024-09-28,15.27,0.26,0.30,0.31,0.31,0.34,0.30,0.27,0.24,0.16,0.15,0.15,0.18,0.20,0.23,0.24
2024-10-04,małopolskie,Proszowicki,1214,0.00,0.26,31.63,2024-09-28,4.31,0.03,0.10,0.10,0.07,0.07,0.13,0.13,0.13,0.07,0.10,0.10,0.10,0.17,0.20,0.26
2024-10-04,małopolskie,Suski,1215,0.00,0.83,30.52,2024-09-28,8.38,1.34,1.36,1.38,1.38,1.34,1.36,1.34,1.21,1.12,1.10,1.12,1.04,0.85,0.87,0.83
2024-10-04,małopolskie,Tarnowski,1216,0.00,0.16,14.74,2024-09-28,20.12,0.35,0.33,0.33,0.33,0.31,0.27,0.24,0.25,0.24,0.24,0.24,0.20,0.21,0.20,0.16
2024-10-04,małopolskie,Tatrzański,1217,0.00,0.00,19.89,2024-09-28,6.80,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-10-04,małopolskie,Wadowicki,1218,0.00,0.79,31.71,2024-09-28,15.97,1.89,1.79,1.80,1.80,1.65,1.58,1.47,1.39,1.34,1.35,1.36,1.14,0.96,0.83,0.79
2024-10-04,małopolskie,Wielicki,1219,0.00,0.19,39.58,2024-09-28,13.07,0.24,0.19,0.20,0.20,0.16,0.13,0.15,0.14,0.17,0.15,0.15,0.14,0.16,0.16,0.19
2024-10-04,małopolskie,Kraków,1261,0.01,0.24,66.85,2024-09-28,78.00,0.31,0.33,0.33,0.33,0.33,0.31,0.31,0.31,0.29,0.29,0.30,0.26,0.26,0.25,0.24
2024-10-04,małopolskie,Nowy Sącz,1262,0.00,0.50,37.62,2024-09-28,8.36,0.62,0.65,0.65,0.65,0.46,0.51,0.45,0.43,0.43,0.43,0.43,0.41,0.39,0.51,0.50
2024-10-04,małopolskie,Tarnów,1263,0.00,0.34,50.29,2024-09-28,10.75,0.45,0.46,0.46,0.46,0.41,0.45,0.46,0.43,0.42,0.42,0.42,0.37,0.34,0.30,0.34
2024-10-04,mazowieckie,Białobrzeski,1401,0.00,1.20,29.10,2024-09-28,3.33,1.93,2.10,2.10,2.10,2.06,1.71,1.33,1.20,1.24,1.24,1.24,0.99,0.94,1.07,1.20
2024-10-04,mazowieckie,Ciechanowski,1402,0.00,0.43,32.80,2024-09-28,8.89,0.88,0.86,0.86,0.88,0.72,0.70,0.77,0.86,0.83,0.83,0.82,0.78,0.77,0.67,0.43
2024-10-04,mazowieckie,Garwoliński,1403,0.00,0.68,26.35,2024-09-28,10.86,2.02,1.94,1.94,1.90,1.44,1.42,1.29,1.29,1.23,1.22,1.22,1.05,0.89,0.87,0.68
2024-10-04,mazowieckie,Gostyniński,1404,0.00,0.64,25.10,2024-09-28,4.46,1.18,1.24,1.18,1.18,1.24,1.15,1.15,1.21,0.99,0.99,0.99,0.70,0.83,0.77,0.64
2024-10-04,mazowieckie,Grodziski,1405,0.00,0.06,45.71,2024-09-28,9.75,0.28,0.30,0.28,0.28,0.24,0.21,0.24,0.21,0.18,0.18,0.18,0.16,0.12,0.04,0.06
2024-10-04,mazowieckie,Grójecki,1406,0.00,0.52,35.39,2024-09-28,9.80,1.21,1.03,1.03,1.03,0.77,0.73,0.67,0.57,0.57,0.58,0.58,0.55,0.57,0.54,0.52
2024-10-04,mazowieckie,Kozienicki,1407,0.00,0.93,30.33,2024-09-28,5.96,1.48,1.65,1.65,1.65,1.36,1.39,1.39,1.39,1.17,1.17,1.17,1.34,1.22,1.05,0.93
2024-10-04,mazowieckie,Legionowski,1408,0.00,0.12,46.71,2024-09-28,11.99,0.29,0.23,0.23,0.23,0.17,0.19,0.18,0.17,0.14,0.14,0.16,0.12,0.08,0.07,0.12
2024-10-04,mazowieckie,Lipski,1409,0.00,0.51,24.90,2024-09-28,3.36,1.14,1.35,1.40,1.40,1.48,1.40,1.23,1.06,0.81,0.76,0.76,0.72,0.59,0.47,0.51
2024-10-04,mazowieckie,Łosicki,1410,0.00,1.16,21.83,2024-09-28,3.06,1.72,1.77,1.77,1.77,1.54,1.54,1.35,1.17,1.07,1.07,1.17,0.98,1.16,1.21,1.16
2024-10-04,mazowieckie,Makowski,1411,0.00,0.61,30.85,2024-09-28,4.44,1.28,1.85,1.79,1.79,2.08,2.05,1.98,1.50,0.74,0.71,0.74,0.61,0.64,0.74,0.61
2024-10-04,mazowieckie,Miński,1412,0.00,0.40,33.26,2024-09-28,15.50,0.90,0.94,0.94,0.96,0.86,0.91,0.91,0.74,0.73,0.70,0.68,0.60,0.52,0.39,0.40
2024-10-04,mazowieckie,Mławski,1413,0.00,0.33,30.11,2024-09-28,7.23,1.06,0.93,0.93,0.93,0.75,0.73,0.67,0.63,0.61,0.63,0.63,0.55,0.45,0.39,0.33
2024-10-04,mazowieckie,Nowodworski,1414,0.00,0.40,41.68,2024-09-28,7.93,0.76,0.85,0.85,0.85,0.97,0.95,1.02,0.92,0.77,0.77,0.77,0.59,0.47,0.40,0.40
2024-10-04,mazowieckie,Ostrołęcki,1415,0.00,0.11,16.99,2024-09-28,8.85,0.45,0.47,0.47,0.47,0.40,0.45,0.39,0.40,0.32,0.32,0.32,0.27,0.16,0.14,0.11
2024-10-04,mazowieckie,Ostrowski,1416,0.00,0.59,24.01,2024-09-28,7.18,1.13,1.17,1.15,1.15,1.13,1.29,1.31,1.21,1.21,1.21,1.21,1.07,0.77,0.57,0.59
2024-10-04,mazowieckie,Otwocki,1417,0.00,0.93,40.87,2024-09-28,12.43,1.61,1.58,1.57,1.57,1.48,1.45,1.39,1.26,1.24,1.25,1.25,1.15,1.03,1.02,0.93
2024-10-04,mazowieckie,Piaseczyński,1418,0.00,0.22,60.91,2024-09-28,19.06,0.41,0.35,0.37,0.38,0.36,0.37,0.40,0.37,0.40,0.38,0.37,0.32,0.28,0.24,0.22
2024-10-04,mazowieckie,Płocki,1419,0.00,0.15,22.41,2024-09-28,11.07,0.31,0.40,0.40,0.48,0.44,0.42,0.44,0.37,0.30,0.30,0.22,0.21,0.18,0.14,0.15
2024-10-04,mazowieckie,Płoński,1420,0.00,0.13,28.46,2024-09-28,8.67,0.22,0.22,0.22,0.20,0.18,0.15,0.20,0.20,0.15,0.15,0.15,0.17,0.22,0.15,0.13
2024-10-04,mazowieckie,Pruszkowski,1421,0.00,0.11,46.15,2024-09-28,16.67,0.21,0.12,0.11,0.11,0.14,0.14,0.14,0.13,0.14,0.14,0.14,0.10,0.11,0.12,0.11
2024-10-04,mazowieckie,Przasnyski,1422,0.00,0.38,29.00,2024-09-28,5.21,1.23,1.17,1.17,1.17,1.06,1.01,0.95,0.85,0.82,0.82,0.82,0.57,0.49,0.41,0.38
2024-10-04,mazowieckie,Przysuski,1423,0.00,0.55,25.52,2024-09-28,4.11,1.11,0.97,0.97,0.93,1.07,0.86,0.86,0.90,0.97,0.97,0.97,0.86,0.80,0.69,0.55
2024-10-04,mazowieckie,Pułtuski,1424,0.00,0.25,29.18,2024-09-28,5.17,0.27,0.27,0.27,0.27,0.27,0.30,0.33,0.28,0.25,0.25,0.25,0.19,0.25,0.25,0.25
2024-10-04,mazowieckie,Radomski,1425,0.00,0.21,16.07,2024-09-28,15.22,0.78,0.61,0.61,0.61,0.57,0.47,0.44,0.41,0.42,0.42,0.42,0.35,0.29,0.26,0.21
2024-10-04,mazowieckie,Siedlecki,1426,0.00,0.89,11.12,2024-09-28,8.14,1.95,2.07,2.07,2.11,2.04,1.84,1.91,1.58,1.42,1.47,1.44,1.42,1.35,1.00,0.89
2024-10-04,mazowieckie,Sierpecki,1427,0.00,0.22,28.34,2024-09-28,5.15,0.19,0.16,0.16,0.19,0.19,0.16,0.16,0.22,0.30,0.30,0.28,0.30,0.25,0.28,0.22
2024-10-04,mazowieckie,Sochaczewski,1428,0.00,0.15,37.16,2024-09-28,8.48,0.47,0.39,0.39,0.39,0.37,0.40,0.40,0.37,0.37,0.37,0.37,0.30,0.25,0.17,0.15
2024-10-04,mazowieckie,Sokołowski,1429,0.00,0.27,29.46,2024-09-28,5.33,2.08,1.76,1.76,1.73,1.60,1.44,1.31,1.23,0.96,0.96,0.96,0.69,0.59,0.32,0.27
2024-10-04,mazowieckie,Szydłowiecki,1430,0.00,0.43,20.38,2024-09-28,3.93,0.29,0.33,0.33,0.33,0.29,0.47,0.54,0.76,0.83,0.83,0.83,0.87,0.69,0.69,0.43
2024-10-04,mazowieckie,Warszawski Zachodni,1432,0.00,0.25,53.39,2024-09-28,12.01,0.32,0.43,0.44,0.44,0.44,0.41,0.33,0.37,0.29,0.26,0.26,0.25,0.29,0.31,0.25
2024-10-04,mazowieckie,Węgrowski,1433,0.00,0.35,23.76,2024-09-28,6.54,0.74,0.72,0.72,0.72,0.79,0.79,0.68,0.63,0.61,0.61,0.61,0.48,0.46,0.43,0.35
2024-10-04,mazowieckie,Wołomiński,1434,0.00,0.25,40.63,2024-09-28,25.24,0.44,0.47,0.47,0.47,0.37,0.41,0.44,0.44,0.41,0.41,0.41,0.43,0.34,0.25,0.25
2024-10-04,mazowieckie,Wyszkowski,1435,0.13,0.67,33.08,2024-09-28,7.42,1.19,1.02,1.00,1.00,0.92,0.90,0.90,0.87,0.92,0.92,0.92,0.83,0.77,0.65,0.67
2024-10-04,mazowieckie,Zwoleński,1436,0.00,1.07,20.30,2024-09-28,3.59,2.26,2.14,2.06,2.06,1.98,1.59,1.47,1.47,1.43,1.43,1.47,1.27,1.47,1.23,1.07
2024-10-04,mazowieckie,Żuromiński,1437,0.00,1.04,26.87,2024-09-28,3.82,0.89,0.86,0.82,0.82,0.86,0.97,1.19,1.23,1.16,1.16,1.16,1.08,1.12,1.00,1.04
2024-10-04,mazowieckie,Żyrardowski,1438,0.00,0.38,34.83,2024-09-28,7.54,0.92,0.87,0.89,0.89,0.83,1.02,0.85,0.68,0.76,0.74,0.74,0.68,0.38,0.38,0.38
2024-10-04,mazowieckie,Ostrołęka,1461,0.00,0.30,48.45,2024-09-28,5.17,0.36,0.36,0.36,0.36,0.52,0.50,0.69,0.63,0.63,0.63,0.63,0.55,0.47,0.36,0.30
2024-10-04,mazowieckie,Płock,1462,0.00,0.18,54.77,2024-09-28,11.83,0.26,0.28,0.28,0.28,0.28,0.24,0.22,0.22,0.22,0.22,0.22,0.19,0.17,0.18,0.18
2024-10-04,mazowieckie,Radom,1463,0.00,0.33,40.32,2024-09-28,20.93,0.70,0.68,0.69,0.69,0.59,0.46,0.47,0.53,0.51,0.51,0.51,0.49,0.54,0.43,0.33
2024-10-04,mazowieckie,Siedlce,1464,0.00,0.88,41.67,2024-09-28,7.78,1.92,2.08,2.10,2.10,2.10,1.99,1.99,1.86,1.61,1.59,1.57,1.33,1.15,0.97,0.88
2024-10-04,mazowieckie,Warszawa,1465,0.00,0.14,75.41,2024-09-28,179.42,0.23,0.23,0.23,0.22,0.20,0.21,0.21,0.23,0.22,0.22,0.22,0.21,0.18,0.17,0.14
2024-10-04,opolskie,Brzeski,1601,0.00,0.02,29.03,2024-09-28,8.93,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2024-10-04,opolskie,Głubczycki,1602,0.00,0.13,33.73,2024-09-28,4.50,0.16,0.19,0.19,0.19,0.31,0.35,0.44,0.38,0.38,0.38,0.38,0.22,0.19,0.13,0.13
2024-10-04,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.09,33.66,2024-09-28,9.30,0.21,0.15,0.15,0.15,0.09,0.06,0.08,0.11,0.12,0.12,0.12,0.11,0.09,0.08,0.09
2024-10-04,opolskie,Kluczborski,1604,0.00,0.04,36.03,2024-09-28,6.50,0.04,0.06,0.06,0.09,0.09,0.06,0.06,0.09,0.09,0.09,0.06,0.06,0.09,0.06,0.04
2024-10-04,opolskie,Krapkowicki,1605,0.00,0.00,52.35,2024-09-28,6.32,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-04,opolskie,Namysłowski,1606,0.00,0.07,32.82,2024-09-28,4.25,0.07,0.07,0.07,0.07,0.03,0.07,0.10,0.10,0.13,0.13,0.13,0.17,0.10,0.07,0.07
2024-10-04,opolskie,Nyski,1607,0.00,0.44,27.92,2024-09-28,13.49,0.44,0.38,0.38,0.38,0.43,0.57,0.57,0.54,0.60,0.60,0.60,0.60,0.53,0.46,0.44
2024-10-04,opolskie,Oleski,1608,0.00,0.04,27.72,2024-09-28,6.38,0.09,0.07,0.07,0.07,0.07,0.09,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04
2024-10-04,opolskie,Opolski,1609,0.00,0.17,24.31,2024-09-28,12.35,0.17,0.19,0.19,0.19,0.23,0.21,0.25,0.24,0.24,0.24,0.24,0.17,0.20,0.16,0.17
2024-10-04,opolskie,Prudnicki,1610,0.00,0.47,27.80,2024-09-28,5.48,0.34,0.26,0.26,0.26,0.26,0.16,0.29,0.29,0.31,0.31,0.31,0.52,0.65,0.57,0.47
2024-10-04,opolskie,Strzelecki,1611,0.00,0.15,32.10,2024-09-28,7.39,0.60,0.42,0.42,0.42,0.40,0.29,0.25,0.27,0.27,0.27,0.27,0.21,0.19,0.21,0.15
2024-10-04,opolskie,Opole,1661,0.08,0.30,60.67,2024-09-28,12.78,0.67,0.62,0.62,0.62,0.54,0.54,0.46,0.51,0.49,0.49,0.49,0.40,0.39,0.36,0.30
2024-10-04,podkarpackie,Bieszczadzki,1801,0.00,0.07,20.31,2024-09-28,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2024-10-04,podkarpackie,Brzozowski,1802,0.00,0.26,17.47,2024-09-28,6.54,0.68,0.59,0.57,0.57,0.57,0.55,0.55,0.42,0.37,0.37,0.39,0.31,0.26,0.26,0.26
2024-10-04,podkarpackie,Dębicki,1803,0.00,0.59,15.25,2024-09-28,13.50,0.59,0.52,0.52,0.57,0.62,0.61,0.70,0.73,0.79,0.79,0.81,0.78,0.74,0.64,0.59
2024-10-04,podkarpackie,Jarosławski,1804,0.00,0.18,20.90,2024-09-28,11.97,0.51,0.52,0.52,0.52,0.57,0.63,0.60,0.57,0.51,0.51,0.51,0.42,0.37,0.25,0.18
2024-10-04,podkarpackie,Jasielski,1805,0.00,0.34,22.00,2024-09-28,11.29,0.79,0.83,0.83,0.83,0.66,0.57,0.63,0.63,0.59,0.59,0.59,0.57,0.49,0.42,0.34
2024-10-04,podkarpackie,Kolbuszowski,1806,0.00,0.28,9.47,2024-09-28,6.20,0.37,0.37,0.39,0.27,0.32,0.34,0.32,0.27,0.27,0.25,0.27,0.39,0.34,0.28,0.28
2024-10-04,podkarpackie,Krośnieński,1807,0.09,0.50,14.96,2024-09-28,11.19,1.06,0.99,0.99,0.99,1.06,0.98,0.89,0.76,0.69,0.69,0.69,0.43,0.46,0.51,0.50
2024-10-04,podkarpackie,Leżajski,1808,0.00,0.83,20.52,2024-09-28,6.90,1.34,1.30,1.30,1.30,1.20,1.20,1.10,1.01,0.91,0.93,0.93,0.91,0.72,0.78,0.83
2024-10-04,podkarpackie,Lubaczowski,1809,0.00,0.36,23.64,2024-09-28,5.47,0.65,0.55,0.60,0.62,0.55,0.55,0.49,0.49,0.55,0.49,0.47,0.44,0.44,0.42,0.36
2024-10-04,podkarpackie,Łańcucki,1810,0.00,0.49,19.67,2024-09-28,8.12,0.62,0.58,0.58,0.58,0.51,0.46,0.77,0.79,0.81,0.81,0.83,0.76,0.74,0.39,0.49
2024-10-04,podkarpackie,Mielecki,1811,0.00,0.03,18.25,2024-09-28,13.64,0.20,0.21,0.21,0.21,0.21,0.16,0.16,0.16,0.13,0.13,0.13,0.07,0.07,0.05,0.03
2024-10-04,podkarpackie,Niżański,1812,0.00,0.65,15.30,2024-09-28,6.62,0.39,0.30,0.30,0.30,0.43,0.45,0.47,0.39,0.60,0.60,0.60,0.62,0.60,0.58,0.65
2024-10-04,podkarpackie,Przemyski,1813,0.00,0.39,9.03,2024-09-28,7.39,0.35,0.33,0.33,0.33,0.29,0.27,0.19,0.21,0.27,0.27,0.27,0.35,0.33,0.35,0.39
2024-10-04,podkarpackie,Przeworski,1814,0.00,0.31,14.79,2024-09-28,7.80,0.49,0.49,0.49,0.44,0.37,0.35,0.33,0.26,0.24,0.24,0.24,0.28,0.26,0.26,0.31
2024-10-04,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.77,15.46,2024-09-28,7.46,1.34,1.46,1.38,1.38,1.26,1.02,0.88,1.13,1.07,1.07,1.07,0.94,0.90,1.00,0.77
2024-10-04,podkarpackie,Rzeszowski,1816,0.00,0.12,10.66,2024-09-28,17.06,0.28,0.31,0.34,0.33,0.27,0.21,0.20,0.18,0.15,0.13,0.13,0.13,0.11,0.12,0.12
2024-10-04,podkarpackie,Sanocki,1817,0.00,0.23,20.17,2024-09-28,9.38,0.53,0.56,0.56,0.56,0.41,0.41,0.35,0.23,0.27,0.27,0.27,0.23,0.24,0.26,0.23
2024-10-04,podkarpackie,Stalowowolski,1818,0.00,0.67,23.81,2024-09-28,10.54,0.66,0.71,0.71,0.71,0.84,0.86,0.92,0.85,0.83,0.83,0.83,0.74,0.71,0.67,0.67
2024-10-04,podkarpackie,Strzyżowski,1819,0.00,0.12,16.87,2024-09-28,6.12,0.21,0.23,0.23,0.23,0.30,0.26,0.21,0.26,0.26,0.26,0.26,0.21,0.19,0.19,0.12
2024-10-04,podkarpackie,Tarnobrzeski,1820,0.00,0.24,14.11,2024-09-28,5.27,0.32,0.41,0.41,0.41,0.43,0.46,0.51,0.60,0.54,0.54,0.54,0.41,0.30,0.30,0.24
2024-10-04,podkarpackie,Leski,1821,0.00,0.33,18.20,2024-09-28,2.64,1.08,1.14,1.14,1.14,0.70,0.70,0.49,0.38,0.38,0.38,0.38,0.38,0.38,0.27,0.33
2024-10-04,podkarpackie,Krosno,1861,0.00,1.02,43.24,2024-09-28,4.59,1.58,1.64,1.64,1.64,1.42,1.30,1.08,0.84,0.84,0.84,0.84,0.96,0.93,0.99,1.02
2024-10-04,podkarpackie,Przemyśl,1862,0.00,0.68,43.57,2024-09-28,5.98,0.83,0.71,0.71,0.71,0.71,0.59,0.40,0.33,0.45,0.45,0.45,0.43,0.50,0.57,0.68
2024-10-04,podkarpackie,Rzeszów,1863,0.00,0.26,66.16,2024-09-28,19.66,0.40,0.33,0.33,0.31,0.29,0.27,0.25,0.25,0.27,0.27,0.29,0.26,0.27,0.28,0.26
2024-10-04,podkarpackie,Tarnobrzeg,1864,0.00,0.12,45.91,2024-09-28,4.64,0.71,0.86,0.86,0.86,0.68,0.77,0.80,0.70,0.46,0.46,0.46,0.43,0.24,0.15,0.12
2024-10-04,podlaskie,Augustowski,2001,0.00,0.39,27.55,2024-09-28,5.77,1.36,1.16,1.16,1.16,0.91,0.91,0.79,0.74,0.72,0.72,0.72,0.67,0.54,0.42,0.39
2024-10-04,podlaskie,Białostocki,2002,0.00,0.54,20.22,2024-09-28,15.08,0.65,0.69,0.68,0.68,0.60,0.52,0.57,0.55,0.58,0.60,0.60,0.64,0.66,0.61,0.54
2024-10-04,podlaskie,Bielski,2003,0.00,0.58,26.97,2024-09-28,5.37,1.53,1.51,1.51,1.53,1.50,1.40,1.05,1.21,1.19,1.19,1.19,0.92,0.84,0.82,0.58
2024-10-04,podlaskie,Grajewski,2004,0.00,0.09,19.67,2024-09-28,4.68,0.21,0.33,0.33,0.33,0.21,0.21,0.18,0.27,0.15,0.15,0.15,0.21,0.18,0.18,0.09
2024-10-04,podlaskie,Hajnowski,2005,0.00,0.74,32.19,2024-09-28,4.20,1.18,1.18,1.18,1.18,0.85,0.71,0.78,0.91,0.95,0.95,0.95,1.01,0.95,0.88,0.74
2024-10-04,podlaskie,Kolneński,2006,0.00,0.34,15.58,2024-09-28,3.79,0.71,0.60,0.56,0.56,0.38,0.34,0.41,0.38,0.45,0.45,0.45,0.41,0.45,0.34,0.34
2024-10-04,podlaskie,Łomżyński,2007,0.00,0.11,7.81,2024-09-28,5.08,0.51,0.45,0.45,0.45,0.48,0.45,0.39,0.34,0.39,0.39,0.39,0.25,0.17,0.08,0.11
2024-10-04,podlaskie,Moniecki,2008,0.00,0.53,22.67,2024-09-28,4.01,0.64,0.60,0.57,0.53,0.57,0.43,0.50,0.50,0.64,0.57,0.57,0.43,0.64,0.60,0.53
2024-10-04,podlaskie,Sejneński,2009,0.00,0.72,23.34,2024-09-28,1.97,1.08,1.30,1.30,1.30,1.08,1.15,1.01,0.79,0.43,0.43,0.43,0.50,0.58,0.50,0.72
2024-10-04,podlaskie,Siemiatycki,2010,0.00,0.59,22.12,2024-09-28,4.36,1.27,1.20,1.24,1.24,1.14,1.20,1.14,0.91,0.94,0.91,0.91,0.75,0.52,0.46,0.59
2024-10-04,podlaskie,Sokólski,2011,0.00,0.30,26.40,2024-09-28,6.59,0.41,0.45,0.45,0.45,0.50,0.41,0.34,0.30,0.30,0.30,0.30,0.30,0.39,0.32,0.30
2024-10-04,podlaskie,Suwalski,2012,0.00,0.20,10.10,2024-09-28,3.56,0.44,0.52,0.48,0.48,0.60,0.88,0.96,1.00,1.04,1.04,1.04,0.72,0.36,0.28,0.20
2024-10-04,podlaskie,Wysokomazowiecki,2013,0.00,0.38,26.05,2024-09-28,5.64,1.56,1.51,1.49,1.49,1.31,1.19,1.14,0.91,0.66,0.68,0.68,0.51,0.40,0.33,0.38
2024-10-04,podlaskie,Zambrowski,2014,0.00,0.30,23.95,2024-09-28,4.32,0.23,0.30,0.26,0.26,0.39,0.53,0.62,0.69,0.66,0.66,0.69,0.66,0.56,0.36,0.30
2024-10-04,podlaskie,Białystok,2061,0.00,0.72,53.03,2024-09-28,29.70,1.31,1.30,1.29,1.29,1.36,1.30,1.28,1.13,1.08,1.09,1.09,0.99,0.93,0.82,0.72
2024-10-04,podlaskie,Łomża,2062,0.00,0.25,41.34,2024-09-28,6.26,0.75,0.75,0.75,0.75,0.66,0.75,0.71,0.66,0.70,0.70,0.70,0.48,0.39,0.23,0.25
2024-10-04,podlaskie,Suwałki,2063,0.00,0.39,40.79,2024-09-28,6.96,0.37,0.33,0.31,0.31,0.35,0.57,0.66,0.68,0.70,0.72,0.76,0.72,0.43,0.39,0.39
2024-10-04,pomorskie,Bytowski,2201,0.00,0.60,31.22,2024-09-28,7.91,1.15,1.35,1.35,1.35,1.41,1.50,1.53,1.32,1.01,1.01,1.01,0.87,0.61,0.61,0.60
2024-10-04,pomorskie,Chojnicki,2202,0.00,0.31,39.94,2024-09-28,9.77,0.32,0.25,0.25,0.25,0.29,0.29,0.31,0.31,0.37,0.37,0.37,0.38,0.39,0.36,0.31
2024-10-04,pomorskie,Człuchowski,2203,0.00,0.08,31.26,2024-09-28,5.58,0.08,0.08,0.10,0.10,0.13,0.13,0.13,0.15,0.15,0.13,0.13,0.10,0.13,0.13,0.08
2024-10-04,pomorskie,Gdański,2204,0.00,0.08,36.31,2024-09-28,12.03,0.23,0.22,0.22,0.22,0.22,0.25,0.14,0.12,0.14,0.14,0.14,0.12,0.08,0.10,0.08
2024-10-04,pomorskie,Kartuski,2205,0.14,0.15,26.63,2024-09-28,14.19,0.22,0.23,0.23,0.24,0.23,0.21,0.14,0.09,0.13,0.13,0.12,0.12,0.12,0.15,0.15
2024-10-04,pomorskie,Kościerski,2206,0.00,0.12,34.16,2024-09-28,7.29,0.45,0.39,0.37,0.37,0.29,0.27,0.22,0.16,0.18,0.18,0.18,0.22,0.16,0.10,0.12
2024-10-04,pomorskie,Kwidzyński,2207,0.00,0.07,35.23,2024-09-28,8.30,0.15,0.19,0.17,0.17,0.19,0.19,0.15,0.10,0.12,0.12,0.12,0.07,0.05,0.07,0.07
2024-10-04,pomorskie,Lęborski,2208,0.00,0.24,41.47,2024-09-28,6.61,0.63,0.74,0.74,0.74,0.74,0.82,0.67,0.61,0.48,0.50,0.50,0.45,0.41,0.30,0.24
2024-10-04,pomorskie,Malborski,2209,0.00,0.11,37.63,2024-09-28,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.07,0.07,0.11
2024-10-04,pomorskie,Nowodworski,2210,0.00,0.72,37.77,2024-09-28,3.54,0.48,0.48,0.48,0.48,0.60,0.60,0.52,0.36,0.40,0.44,0.44,0.36,0.36,0.36,0.72
2024-10-04,pomorskie,Pucki,2211,0.11,0.21,30.29,2024-09-28,8.76,0.47,0.39,0.39,0.39,0.24,0.21,0.23,0.20,0.26,0.28,0.28,0.29,0.26,0.23,0.21
2024-10-04,pomorskie,Słupski,2212,0.00,0.12,24.32,2024-09-28,9.88,0.13,0.13,0.13,0.13,0.13,0.14,0.16,0.17,0.24,0.24,0.24,0.22,0.17,0.14,0.12
2024-10-04,pomorskie,Starogardzki,2213,0.00,0.00,34.24,2024-09-28,12.82,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.03,0.03,0.03,0.03,0.02,0.00,0.00,0.00
2024-10-04,pomorskie,Tczewski,2214,0.00,0.27,41.04,2024-09-28,11.52,0.55,0.61,0.59,0.59,0.61,0.58,0.41,0.42,0.33,0.33,0.32,0.27,0.28,0.27,0.27
2024-10-04,pomorskie,Wejherowski,2215,0.00,0.15,35.35,2024-09-28,21.95,0.14,0.14,0.14,0.14,0.15,0.13,0.13,0.13,0.15,0.15,0.15,0.13,0.14,0.14,0.15
2024-10-04,pomorskie,Sztumski,2216,0.00,0.07,37.56,2024-09-28,4.11,0.21,0.28,0.28,0.28,0.24,0.24,0.21,0.21,0.17,0.17,0.17,0.03,0.03,0.07,0.07
2024-10-04,pomorskie,Gdańsk,2261,0.02,0.16,69.33,2024-09-28,47.08,0.29,0.27,0.27,0.27,0.26,0.24,0.21,0.19,0.19,0.19,0.19,0.20,0.19,0.18,0.16
2024-10-04,pomorskie,Gdynia,2262,0.04,0.21,63.19,2024-09-28,24.50,0.27,0.24,0.24,0.24,0.23,0.25,0.26,0.26,0.25,0.26,0.26,0.28,0.23,0.22,0.21
2024-10-04,pomorskie,Słupsk,2263,0.00,0.11,62.73,2024-09-28,8.98,0.38,0.44,0.44,0.44,0.44,0.36,0.43,0.44,0.40,0.40,0.40,0.28,0.27,0.17,0.11
2024-10-04,pomorskie,Sopot,2264,0.00,0.24,89.54,2024-09-28,3.53,0.36,0.28,0.28,0.28,0.16,0.12,0.04,0.00,0.08,0.08,0.08,0.20,0.20,0.20,0.24
2024-10-04,śląskie,Będziński,2401,0.00,0.12,40.33,2024-09-28,14.73,0.24,0.27,0.26,0.26,0.21,0.24,0.21,0.15,0.16,0.16,0.16,0.15,0.14,0.13,0.12
2024-10-04,śląskie,Bielski,2402,0.00,0.14,31.36,2024-09-28,16.63,0.12,0.15,0.16,0.15,0.19,0.20,0.22,0.24,0.26,0.25,0.26,0.21,0.18,0.15,0.14
2024-10-04,śląskie,Cieszyński,2403,0.00,0.06,35.47,2024-09-28,17.75,0.10,0.10,0.10,0.11,0.10,0.09,0.07,0.09,0.08,0.08,0.07,0.09,0.08,0.08,0.06
