Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-02-27,małopolskie,Olkuski,1212,0.00,0.00,39.03,2024-02-24,11.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00
2024-02-27,małopolskie,Oświęcimski,1213,0.00,0.03,38.31,2024-02-24,15.27,0.02,0.03,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-27,małopolskie,Proszowicki,1214,0.00,0.00,31.63,2024-02-24,4.31,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,małopolskie,Suski,1215,0.00,0.03,30.30,2024-02-24,8.38,0.07,0.07,0.05,0.07,0.07,0.07,0.05,0.07,0.09,0.07,0.05,0.05,0.05,0.05,0.03
2024-02-27,małopolskie,Tarnowski,1216,0.00,0.01,14.71,2024-02-24,20.12,0.06,0.04,0.03,0.04,0.02,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01
2024-02-27,małopolskie,Tatrzański,1217,0.00,0.00,19.79,2024-02-24,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,małopolskie,Wadowicki,1218,0.00,0.02,31.62,2024-02-24,15.97,0.16,0.13,0.13,0.10,0.09,0.09,0.09,0.11,0.12,0.09,0.09,0.08,0.08,0.08,0.02
2024-02-27,małopolskie,Wielicki,1219,0.00,0.01,39.55,2024-02-24,13.07,0.06,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.01
2024-02-27,małopolskie,Kraków,1261,0.01,0.04,66.64,2024-02-24,78.00,0.05,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04
2024-02-27,małopolskie,Nowy Sącz,1262,0.12,0.03,37.43,2024-02-24,8.36,0.05,0.05,0.05,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.03
2024-02-27,małopolskie,Tarnów,1263,0.00,0.01,50.15,2024-02-24,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2024-02-27,mazowieckie,Białobrzeski,1401,0.00,0.30,29.01,2024-02-24,3.33,0.13,0.21,0.26,0.43,0.34,0.39,0.39,0.51,0.51,0.56,0.47,0.47,0.43,0.43,0.30
2024-02-27,mazowieckie,Ciechanowski,1402,0.11,0.10,32.76,2024-02-24,8.89,0.16,0.16,0.18,0.21,0.22,0.22,0.22,0.21,0.14,0.13,0.11,0.10,0.10,0.10,0.10
2024-02-27,mazowieckie,Garwoliński,1403,0.00,0.12,26.25,2024-02-24,10.86,0.10,0.09,0.05,0.04,0.03,0.04,0.04,0.10,0.10,0.13,0.17,0.18,0.17,0.17,0.12
2024-02-27,mazowieckie,Gostyniński,1404,0.00,0.06,25.00,2024-02-24,4.46,0.16,0.13,0.13,0.13,0.13,0.13,0.13,0.10,0.06,0.10,0.10,0.10,0.10,0.10,0.06
2024-02-27,mazowieckie,Grodziski,1405,0.00,0.00,45.50,2024-02-24,9.75,0.03,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,mazowieckie,Grójecki,1406,0.00,0.04,35.34,2024-02-24,9.80,0.10,0.04,0.04,0.06,0.10,0.10,0.10,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.04
2024-02-27,mazowieckie,Kozienicki,1407,0.00,0.07,30.26,2024-02-24,5.96,0.31,0.24,0.19,0.19,0.12,0.10,0.10,0.05,0.07,0.10,0.12,0.12,0.12,0.12,0.07
2024-02-27,mazowieckie,Legionowski,1408,0.00,0.08,46.52,2024-02-24,11.99,0.05,0.06,0.07,0.05,0.06,0.06,0.06,0.08,0.11,0.10,0.12,0.12,0.12,0.12,0.08
2024-02-27,mazowieckie,Lipski,1409,0.00,0.00,24.77,2024-02-24,3.36,0.17,0.13,0.13,0.08,0.08,0.08,0.08,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00
2024-02-27,mazowieckie,Łosicki,1410,0.00,0.19,21.83,2024-02-24,3.06,0.28,0.09,0.09,0.09,0.14,0.14,0.14,0.09,0.14,0.23,0.23,0.19,0.19,0.19,0.19
2024-02-27,mazowieckie,Makowski,1411,0.23,0.06,30.82,2024-02-24,4.44,0.03,0.13,0.16,0.19,0.16,0.16,0.16,0.19,0.09,0.06,0.06,0.06,0.06,0.06,0.06
2024-02-27,mazowieckie,Miński,1412,0.00,0.05,33.13,2024-02-24,15.50,0.03,0.03,0.05,0.05,0.06,0.06,0.05,0.06,0.08,0.05,0.06,0.06,0.06,0.06,0.05
2024-02-27,mazowieckie,Mławski,1413,0.00,0.02,29.91,2024-02-24,7.23,0.06,0.06,0.06,0.04,0.04,0.04,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.02
2024-02-27,mazowieckie,Nowodworski,1414,0.00,0.04,41.62,2024-02-24,7.93,0.09,0.09,0.13,0.15,0.11,0.11,0.11,0.09,0.09,0.06,0.04,0.04,0.04,0.04,0.04
2024-02-27,mazowieckie,Ostrołęcki,1415,0.00,0.00,16.96,2024-02-24,8.85,0.03,0.02,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,mazowieckie,Ostrowski,1416,0.00,0.22,23.99,2024-02-24,7.18,0.10,0.08,0.12,0.10,0.12,0.12,0.12,0.16,0.16,0.14,0.22,0.16,0.16,0.16,0.22
2024-02-27,mazowieckie,Otwocki,1417,0.00,0.10,40.75,2024-02-24,12.43,0.13,0.11,0.11,0.13,0.11,0.11,0.11,0.05,0.03,0.05,0.05,0.07,0.08,0.08,0.10
2024-02-27,mazowieckie,Piaseczyński,1418,0.00,0.01,60.65,2024-02-24,19.06,0.08,0.09,0.08,0.07,0.06,0.06,0.06,0.04,0.02,0.02,0.01,0.01,0.01,0.01,0.01
2024-02-27,mazowieckie,Płocki,1419,0.00,0.01,22.41,2024-02-24,11.07,0.04,0.03,0.04,0.01,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.01,0.01,0.01,0.01
2024-02-27,mazowieckie,Płoński,1420,0.00,0.08,28.43,2024-02-24,8.67,0.07,0.10,0.08,0.12,0.20,0.20,0.20,0.18,0.16,0.16,0.15,0.08,0.08,0.08,0.08
2024-02-27,mazowieckie,Pruszkowski,1421,0.00,0.03,46.04,2024-02-24,16.67,0.03,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.03,0.03,0.03
2024-02-27,mazowieckie,Przasnyski,1422,0.00,0.08,28.86,2024-02-24,5.21,0.14,0.14,0.11,0.11,0.11,0.11,0.11,0.05,0.05,0.03,0.00,0.03,0.03,0.03,0.08
2024-02-27,mazowieckie,Przysuski,1423,0.00,0.03,25.50,2024-02-24,4.11,0.07,0.10,0.14,0.14,0.14,0.14,0.14,0.14,0.10,0.07,0.03,0.07,0.07,0.07,0.03
2024-02-27,mazowieckie,Pułtuski,1424,0.00,0.03,29.15,2024-02-24,5.17,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-27,mazowieckie,Radomski,1425,0.00,0.01,16.04,2024-02-24,15.22,0.07,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.06,0.06,0.05,0.03,0.03,0.03,0.01
2024-02-27,mazowieckie,Siedlecki,1426,0.00,0.26,11.10,2024-02-24,8.14,0.17,0.14,0.12,0.16,0.14,0.14,0.14,0.14,0.14,0.11,0.14,0.18,0.18,0.18,0.26
2024-02-27,mazowieckie,Sierpecki,1427,0.00,0.16,28.28,2024-02-24,5.15,0.19,0.08,0.08,0.11,0.16,0.16,0.16,0.14,0.22,0.22,0.19,0.16,0.16,0.16,0.16
2024-02-27,mazowieckie,Sochaczewski,1428,0.00,0.00,36.94,2024-02-24,8.48,0.07,0.10,0.10,0.13,0.13,0.13,0.13,0.15,0.10,0.07,0.02,0.02,0.02,0.02,0.00
2024-02-27,mazowieckie,Sokołowski,1429,0.00,0.00,29.34,2024-02-24,5.33,0.08,0.11,0.11,0.11,0.11,0.11,0.11,0.08,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-02-27,mazowieckie,Szydłowiecki,1430,0.00,0.18,20.37,2024-02-24,3.93,0.11,0.11,0.11,0.11,0.14,0.14,0.14,0.11,0.11,0.14,0.14,0.18,0.18,0.18,0.18
2024-02-27,mazowieckie,Warszawski Zachodni,1432,0.00,0.02,53.19,2024-02-24,12.01,0.08,0.08,0.06,0.08,0.11,0.12,0.12,0.11,0.09,0.09,0.07,0.03,0.02,0.02,0.02
2024-02-27,mazowieckie,Węgrowski,1433,0.00,0.02,23.72,2024-02-24,6.54,0.13,0.09,0.11,0.13,0.13,0.15,0.15,0.13,0.13,0.11,0.06,0.02,0.00,0.00,0.02
2024-02-27,mazowieckie,Wołomiński,1434,0.00,0.04,40.51,2024-02-24,25.24,0.03,0.03,0.05,0.05,0.04,0.04,0.05,0.05,0.04,0.03,0.03,0.04,0.04,0.03,0.04
2024-02-27,mazowieckie,Wyszkowski,1435,0.00,0.29,33.00,2024-02-24,7.42,0.08,0.15,0.10,0.10,0.10,0.10,0.10,0.17,0.23,0.25,0.29,0.34,0.34,0.34,0.29
2024-02-27,mazowieckie,Zwoleński,1436,0.00,0.12,20.23,2024-02-24,3.59,0.24,0.12,0.20,0.16,0.28,0.28,0.28,0.24,0.28,0.20,0.20,0.08,0.08,0.08,0.12
2024-02-27,mazowieckie,Żuromiński,1437,0.00,0.19,26.85,2024-02-24,3.82,0.11,0.19,0.15,0.15,0.11,0.11,0.11,0.22,0.22,0.19,0.19,0.22,0.22,0.22,0.19
2024-02-27,mazowieckie,Żyrardowski,1438,0.13,0.07,34.74,2024-02-24,7.54,0.02,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.04,0.04,0.06,0.07
2024-02-27,mazowieckie,Ostrołęka,1461,0.00,0.00,48.34,2024-02-24,5.17,0.05,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-02-27,mazowieckie,Płock,1462,0.00,0.01,54.76,2024-02-24,11.83,0.08,0.07,0.04,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.01,0.02,0.02,0.02,0.01
2024-02-27,mazowieckie,Radom,1463,0.00,0.05,40.15,2024-02-24,20.93,0.14,0.13,0.09,0.10,0.08,0.08,0.08,0.07,0.08,0.09,0.07,0.07,0.07,0.07,0.05
2024-02-27,mazowieckie,Siedlce,1464,0.00,0.18,41.61,2024-02-24,7.78,0.26,0.29,0.26,0.33,0.35,0.35,0.35,0.33,0.20,0.24,0.15,0.16,0.20,0.20,0.18
2024-02-27,mazowieckie,Warszawa,1465,0.01,0.03,75.01,2024-02-24,179.42,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-27,opolskie,Brzeski,1601,0.00,0.00,28.94,2024-02-24,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00
2024-02-27,opolskie,Głubczycki,1602,0.00,0.00,33.69,2024-02-24,4.50,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-02-27,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,33.42,2024-02-24,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,opolskie,Kluczborski,1604,0.00,0.00,35.98,2024-02-24,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,opolskie,Krapkowicki,1605,0.00,0.02,52.34,2024-02-24,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-02-27,opolskie,Namysłowski,1606,0.00,0.00,32.76,2024-02-24,4.25,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,opolskie,Nyski,1607,0.00,0.04,27.87,2024-02-24,13.49,0.02,0.01,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.04
2024-02-27,opolskie,Oleski,1608,0.00,0.00,27.62,2024-02-24,6.38,0.04,0.04,0.04,0.07,0.07,0.07,0.07,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.00
2024-02-27,opolskie,Opolski,1609,0.00,0.00,24.24,2024-02-24,12.35,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,opolskie,Prudnicki,1610,0.00,0.00,27.80,2024-02-24,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,opolskie,Strzelecki,1611,0.00,0.00,32.05,2024-02-24,7.39,0.13,0.09,0.08,0.06,0.06,0.06,0.06,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.00
2024-02-27,opolskie,Opole,1661,0.00,0.09,60.56,2024-02-24,12.78,0.16,0.10,0.08,0.09,0.09,0.09,0.09,0.05,0.06,0.06,0.03,0.05,0.05,0.05,0.09
2024-02-27,podkarpackie,Bieszczadzki,1801,0.00,0.07,20.31,2024-02-24,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2024-02-27,podkarpackie,Brzozowski,1802,0.00,0.07,17.46,2024-02-24,6.54,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.07
2024-02-27,podkarpackie,Dębicki,1803,0.00,0.03,15.14,2024-02-24,13.50,0.10,0.11,0.07,0.07,0.06,0.07,0.07,0.08,0.08,0.07,0.06,0.05,0.04,0.04,0.03
2024-02-27,podkarpackie,Jarosławski,1804,0.08,0.06,20.83,2024-02-24,11.97,0.05,0.02,0.00,0.02,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.06,0.06
2024-02-27,podkarpackie,Jasielski,1805,0.09,0.09,21.98,2024-02-24,11.29,0.10,0.10,0.09,0.06,0.06,0.06,0.06,0.09,0.05,0.05,0.06,0.09,0.09,0.09,0.09
2024-02-27,podkarpackie,Kolbuszowski,1806,0.00,0.09,9.43,2024-02-24,6.20,0.09,0.07,0.09,0.09,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.07,0.07,0.07,0.09
2024-02-27,podkarpackie,Krośnieński,1807,0.00,0.04,14.93,2024-02-24,11.19,0.13,0.10,0.09,0.08,0.06,0.06,0.06,0.10,0.09,0.06,0.08,0.06,0.06,0.06,0.04
2024-02-27,podkarpackie,Leżajski,1808,0.00,0.02,20.50,2024-02-24,6.90,0.16,0.10,0.10,0.10,0.08,0.10,0.08,0.06,0.06,0.06,0.06,0.04,0.02,0.02,0.02
2024-02-27,podkarpackie,Lubaczowski,1809,0.00,0.18,23.64,2024-02-24,5.47,0.15,0.13,0.10,0.10,0.05,0.05,0.05,0.00,0.03,0.05,0.10,0.15,0.15,0.15,0.18
2024-02-27,podkarpackie,Łańcucki,1810,0.00,0.05,19.67,2024-02-24,8.12,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.05,0.05,0.05,0.05,0.05
2024-02-27,podkarpackie,Mielecki,1811,0.00,0.02,18.22,2024-02-24,13.64,0.04,0.03,0.01,0.00,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.02,0.02,0.02,0.02
2024-02-27,podkarpackie,Niżański,1812,0.00,0.04,15.30,2024-02-24,6.62,0.13,0.09,0.09,0.09,0.04,0.04,0.04,0.09,0.09,0.06,0.06,0.06,0.06,0.09,0.04
2024-02-27,podkarpackie,Przemyski,1813,0.14,0.02,9.03,2024-02-24,7.39,0.04,0.02,0.00,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.02
2024-02-27,podkarpackie,Przeworski,1814,0.00,0.07,14.79,2024-02-24,7.80,0.07,0.04,0.04,0.04,0.02,0.02,0.04,0.06,0.06,0.06,0.06,0.07,0.07,0.06,0.07
2024-02-27,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.02,15.44,2024-02-24,7.46,0.13,0.10,0.08,0.04,0.06,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.02
2024-02-27,podkarpackie,Rzeszowski,1816,0.00,0.03,10.66,2024-02-24,17.06,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.03
2024-02-27,podkarpackie,Sanocki,1817,0.00,0.02,20.11,2024-02-24,9.38,0.08,0.08,0.06,0.03,0.02,0.02,0.02,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.02
2024-02-27,podkarpackie,Stalowowolski,1818,0.00,0.05,23.72,2024-02-24,10.54,0.11,0.07,0.08,0.07,0.09,0.09,0.09,0.12,0.12,0.09,0.09,0.08,0.08,0.08,0.05
2024-02-27,podkarpackie,Strzyżowski,1819,0.16,0.02,16.86,2024-02-24,6.12,0.05,0.05,0.05,0.05,0.12,0.09,0.09,0.07,0.07,0.07,0.07,0.02,0.02,0.02,0.02
2024-02-27,podkarpackie,Tarnobrzeski,1820,0.00,0.00,14.11,2024-02-24,5.27,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,podkarpackie,Leski,1821,0.00,0.11,18.20,2024-02-24,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.11,0.11,0.16,0.16,0.16,0.11
2024-02-27,podkarpackie,Krosno,1861,0.00,0.03,43.07,2024-02-24,4.59,0.12,0.12,0.06,0.06,0.09,0.09,0.09,0.03,0.06,0.06,0.06,0.03,0.03,0.03,0.03
2024-02-27,podkarpackie,Przemyśl,1862,0.00,0.05,43.33,2024-02-24,5.98,0.10,0.10,0.12,0.07,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05
2024-02-27,podkarpackie,Rzeszów,1863,0.00,0.01,66.06,2024-02-24,19.66,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-02-27,podkarpackie,Tarnobrzeg,1864,0.00,0.06,45.87,2024-02-24,4.64,0.06,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06,0.06
2024-02-27,podlaskie,Augustowski,2001,0.17,0.02,27.50,2024-02-24,5.77,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02
2024-02-27,podlaskie,Białostocki,2002,0.00,0.04,20.18,2024-02-24,15.08,0.13,0.12,0.13,0.11,0.12,0.12,0.12,0.08,0.09,0.09,0.09,0.07,0.07,0.07,0.04
2024-02-27,podlaskie,Bielski,2003,0.00,0.03,26.84,2024-02-24,5.37,0.18,0.18,0.16,0.13,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2024-02-27,podlaskie,Grajewski,2004,0.00,0.09,19.63,2024-02-24,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.09,0.09,0.09
2024-02-27,podlaskie,Hajnowski,2005,0.00,0.00,32.11,2024-02-24,4.20,0.10,0.03,0.00,0.00,0.00,0.03,0.03,0.07,0.07,0.07,0.07,0.07,0.03,0.03,0.00
2024-02-27,podlaskie,Kolneński,2006,0.00,0.07,15.58,2024-02-24,3.79,0.04,0.15,0.15,0.15,0.15,0.15,0.15,0.11,0.00,0.00,0.04,0.07,0.07,0.07,0.07
2024-02-27,podlaskie,Łomżyński,2007,0.00,0.06,7.65,2024-02-24,5.08,0.00,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.03,0.06,0.06,0.06,0.06,0.06
2024-02-27,podlaskie,Moniecki,2008,0.00,0.04,22.56,2024-02-24,4.01,0.21,0.21,0.21,0.07,0.11,0.11,0.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.04
2024-02-27,podlaskie,Sejneński,2009,0.00,0.00,23.06,2024-02-24,1.97,0.07,0.07,0.07,0.14,0.14,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00
2024-02-27,podlaskie,Siemiatycki,2010,0.00,0.00,22.10,2024-02-24,4.36,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,podlaskie,Sokólski,2011,0.00,0.15,26.38,2024-02-24,6.59,0.00,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.06,0.09,0.09,0.11,0.11,0.11,0.15
2024-02-27,podlaskie,Suwalski,2012,0.00,0.00,10.07,2024-02-24,3.56,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,podlaskie,Wysokomazowiecki,2013,0.00,0.10,25.99,2024-02-24,5.64,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.08,0.10,0.10,0.10,0.10,0.10
2024-02-27,podlaskie,Zambrowski,2014,0.00,0.00,23.86,2024-02-24,4.32,0.03,0.03,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-02-27,podlaskie,Białystok,2061,0.00,0.14,52.88,2024-02-24,29.70,0.21,0.18,0.17,0.16,0.17,0.16,0.16,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.14
2024-02-27,podlaskie,Łomża,2062,0.00,0.00,41.21,2024-02-24,6.26,0.02,0.02,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,podlaskie,Suwałki,2063,0.00,0.04,40.49,2024-02-24,6.96,0.02,0.02,0.02,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04
2024-02-27,pomorskie,Bytowski,2201,0.00,0.02,31.13,2024-02-24,7.91,0.05,0.04,0.06,0.06,0.04,0.04,0.04,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.02
2024-02-27,pomorskie,Chojnicki,2202,0.00,0.03,39.83,2024-02-24,9.77,0.01,0.01,0.03,0.04,0.09,0.09,0.10,0.09,0.10,0.09,0.09,0.04,0.04,0.03,0.03
2024-02-27,pomorskie,Człuchowski,2203,0.00,0.00,31.21,2024-02-24,5.58,0.03,0.03,0.13,0.13,0.13,0.13,0.13,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,pomorskie,Gdański,2204,0.00,0.02,36.10,2024-02-24,12.03,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02
2024-02-27,pomorskie,Kartuski,2205,0.07,0.03,26.49,2024-02-24,14.19,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.04,0.03,0.03,0.03,0.03
2024-02-27,pomorskie,Kościerski,2206,0.00,0.00,34.11,2024-02-24,7.29,0.02,0.02,0.04,0.04,0.06,0.06,0.04,0.06,0.06,0.04,0.04,0.02,0.02,0.02,0.00
2024-02-27,pomorskie,Kwidzyński,2207,0.00,0.02,35.22,2024-02-24,8.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-02-27,pomorskie,Lęborski,2208,0.00,0.04,41.40,2024-02-24,6.61,0.04,0.06,0.06,0.09,0.09,0.09,0.09,0.06,0.04,0.04,0.02,0.04,0.04,0.04,0.04
2024-02-27,pomorskie,Malborski,2209,0.00,0.00,37.38,2024-02-24,6.32,0.02,0.02,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,pomorskie,Nowodworski,2210,0.00,0.00,37.71,2024-02-24,3.54,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,pomorskie,Pucki,2211,0.00,0.00,30.25,2024-02-24,8.76,0.10,0.06,0.06,0.08,0.06,0.06,0.06,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-02-27,pomorskie,Słupski,2212,0.00,0.04,24.25,2024-02-24,9.88,0.04,0.04,0.04,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.06,0.04,0.04,0.04,0.04
2024-02-27,pomorskie,Starogardzki,2213,0.00,0.00,34.19,2024-02-24,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,pomorskie,Tczewski,2214,0.00,0.03,40.65,2024-02-24,11.52,0.03,0.01,0.01,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.03
2024-02-27,pomorskie,Wejherowski,2215,0.00,0.01,35.21,2024-02-24,21.95,0.01,0.01,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01
2024-02-27,pomorskie,Sztumski,2216,0.00,0.00,37.56,2024-02-24,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,pomorskie,Gdańsk,2261,0.02,0.02,68.99,2024-02-24,47.08,0.05,0.06,0.05,0.04,0.05,0.04,0.05,0.05,0.04,0.03,0.04,0.04,0.04,0.03,0.02
2024-02-27,pomorskie,Gdynia,2262,0.00,0.03,62.77,2024-02-24,24.50,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.01,0.03,0.03,0.04,0.04,0.04,0.03
2024-02-27,pomorskie,Słupsk,2263,0.00,0.05,62.44,2024-02-24,8.98,0.00,0.00,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.00,0.02,0.02,0.02,0.05
2024-02-27,pomorskie,Sopot,2264,0.00,0.00,89.11,2024-02-24,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-27,śląskie,Będziński,2401,0.00,0.02,40.07,2024-02-24,14.73,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.02
2024-02-27,śląskie,Bielski,2402,0.06,0.03,31.31,2024-02-24,16.63,0.08,0.04,0.03,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.03
2024-02-27,śląskie,Cieszyński,2403,0.00,0.02,35.25,2024-02-24,17.75,0.03,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02
