Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-03-09,małopolskie,Olkuski,1212,0.00,0.76,38.50,2023-03-05,11.05,0.72,0.80,0.81,0.80,0.80,0.91,0.76,0.71,0.68,0.77,0.77,0.76,0.69,0.73,0.76
2023-03-09,małopolskie,Oświęcimski,1213,0.00,0.69,37.60,2023-03-05,15.27,0.37,0.52,0.51,0.50,0.51,0.61,0.55,0.62,0.52,0.54,0.55,0.56,0.54,0.64,0.69
2023-03-09,małopolskie,Proszowicki,1214,0.00,0.56,31.39,2023-03-05,4.31,0.43,0.43,0.53,0.53,0.53,0.50,0.53,0.53,0.56,0.40,0.40,0.43,0.46,0.53,0.56
2023-03-09,małopolskie,Suski,1215,0.00,1.71,29.93,2023-03-05,8.38,0.03,0.10,0.19,0.19,0.20,0.26,0.48,0.65,1.07,1.20,1.20,1.20,1.44,1.58,1.71
2023-03-09,małopolskie,Tarnowski,1216,0.00,0.91,14.49,2023-03-05,20.12,0.36,0.39,0.38,0.38,0.39,0.46,0.48,0.50,0.51,0.69,0.69,0.70,0.89,0.91,0.91
2023-03-09,małopolskie,Tatrzański,1217,0.00,0.46,19.40,2023-03-05,6.80,0.44,0.42,0.38,0.38,0.40,0.36,0.34,0.27,0.40,0.38,0.36,0.34,0.36,0.42,0.46
2023-03-09,małopolskie,Wadowicki,1218,0.00,1.33,30.71,2023-03-05,15.97,0.88,1.03,1.05,1.05,1.05,1.04,0.99,1.03,0.99,1.03,1.03,1.02,1.27,1.46,1.33
2023-03-09,małopolskie,Wielicki,1219,0.00,0.75,37.69,2023-03-05,13.07,0.44,0.46,0.45,0.47,0.48,0.48,0.46,0.46,0.45,0.49,0.47,0.48,0.61,0.73,0.75
2023-03-09,małopolskie,Kraków,1261,0.06,0.84,63.74,2023-03-05,78.00,0.57,0.58,0.62,0.63,0.63,0.68,0.73,0.72,0.73,0.74,0.75,0.76,0.78,0.79,0.84
2023-03-09,małopolskie,Nowy Sącz,1262,0.00,0.73,36.28,2023-03-05,8.36,0.36,0.39,0.46,0.46,0.48,0.48,0.48,0.46,0.53,0.58,0.60,0.60,0.77,0.72,0.73
2023-03-09,małopolskie,Tarnów,1263,0.00,0.79,48.09,2023-03-05,10.75,0.43,0.53,0.51,0.53,0.50,0.43,0.47,0.42,0.41,0.47,0.46,0.47,0.54,0.66,0.79
2023-03-09,mazowieckie,Białobrzeski,1401,0.00,0.30,28.50,2023-03-05,3.33,0.51,0.47,0.47,0.47,0.47,0.34,0.30,0.34,0.26,0.17,0.17,0.17,0.30,0.30,0.30
2023-03-09,mazowieckie,Ciechanowski,1402,0.00,1.31,31.77,2023-03-05,8.89,0.46,0.53,0.54,0.53,0.53,0.50,0.56,0.64,0.70,0.85,0.86,0.88,1.18,1.28,1.31
2023-03-09,mazowieckie,Garwoliński,1403,0.09,1.07,25.79,2023-03-05,10.86,0.37,0.44,0.60,0.60,0.59,0.63,0.71,0.74,0.79,0.77,0.79,0.80,1.11,1.05,1.07
2023-03-09,mazowieckie,Gostyniński,1404,0.45,1.18,24.81,2023-03-05,4.46,0.61,0.32,0.48,0.48,0.48,0.57,0.67,0.73,0.83,0.80,0.83,0.93,0.93,0.96,1.18
2023-03-09,mazowieckie,Grodziski,1405,0.00,0.61,44.01,2023-03-05,9.75,0.52,0.57,0.46,0.40,0.40,0.37,0.40,0.37,0.32,0.43,0.47,0.47,0.58,0.62,0.61
2023-03-09,mazowieckie,Grójecki,1406,0.20,0.74,34.39,2023-03-05,9.80,0.32,0.35,0.38,0.42,0.42,0.47,0.44,0.48,0.47,0.38,0.33,0.32,0.47,0.70,0.74
2023-03-09,mazowieckie,Kozienicki,1407,0.00,0.93,29.52,2023-03-05,5.96,0.57,0.84,0.84,0.88,0.86,0.79,0.64,0.67,0.60,0.67,0.62,0.65,0.74,0.91,0.93
2023-03-09,mazowieckie,Legionowski,1408,0.08,1.10,44.83,2023-03-05,11.99,0.77,0.84,0.73,0.71,0.71,0.65,0.69,0.69,0.67,0.78,0.80,0.83,1.01,1.07,1.10
2023-03-09,mazowieckie,Lipski,1409,0.60,1.31,24.21,2023-03-05,3.36,0.17,0.17,0.34,0.43,0.47,0.55,0.55,0.68,0.89,1.02,0.98,0.98,1.14,1.36,1.31
2023-03-09,mazowieckie,Łosicki,1410,0.00,1.82,21.59,2023-03-05,3.06,0.23,0.14,0.14,0.14,0.14,0.09,0.05,0.23,0.23,0.28,0.28,0.28,0.89,1.07,1.82
2023-03-09,mazowieckie,Makowski,1411,0.00,0.42,30.62,2023-03-05,4.44,0.38,0.42,0.58,0.61,0.64,0.48,0.58,0.54,0.57,0.41,0.38,0.35,0.38,0.32,0.42
2023-03-09,mazowieckie,Miński,1412,0.00,0.95,32.49,2023-03-05,15.50,0.61,0.64,0.68,0.66,0.67,0.58,0.58,0.56,0.61,0.59,0.63,0.64,0.82,0.90,0.95
2023-03-09,mazowieckie,Mławski,1413,0.28,0.81,29.73,2023-03-05,7.23,0.40,0.44,0.53,0.51,0.51,0.59,0.61,0.59,0.61,0.65,0.63,0.65,0.75,0.77,0.81
2023-03-09,mazowieckie,Nowodworski,1414,0.13,0.63,40.33,2023-03-05,7.93,0.58,0.56,0.41,0.43,0.43,0.50,0.52,0.54,0.63,0.72,0.70,0.70,0.70,0.66,0.63
2023-03-09,mazowieckie,Ostrołęcki,1415,0.00,0.24,16.74,2023-03-05,8.85,0.27,0.23,0.19,0.19,0.18,0.13,0.15,0.15,0.15,0.15,0.16,0.18,0.21,0.24,0.24
2023-03-09,mazowieckie,Ostrowski,1416,0.00,0.45,23.87,2023-03-05,7.18,0.26,0.32,0.30,0.32,0.32,0.30,0.38,0.36,0.44,0.48,0.46,0.46,0.49,0.43,0.45
2023-03-09,mazowieckie,Otwocki,1417,0.00,0.96,38.99,2023-03-05,12.43,0.53,0.57,0.68,0.65,0.69,0.66,0.72,0.73,0.75,0.74,0.79,0.75,0.84,0.84,0.96
2023-03-09,mazowieckie,Piaseczyński,1418,0.05,0.64,58.38,2023-03-05,19.06,0.44,0.48,0.46,0.46,0.48,0.48,0.66,0.69,0.70,0.74,0.73,0.70,0.74,0.62,0.64
2023-03-09,mazowieckie,Płocki,1419,0.00,1.23,21.79,2023-03-05,11.07,0.42,0.49,0.48,0.48,0.46,0.64,0.68,0.69,0.91,1.07,1.08,1.08,1.13,1.14,1.23
2023-03-09,mazowieckie,Płoński,1420,0.00,0.32,27.78,2023-03-05,8.67,0.51,0.56,0.56,0.53,0.49,0.45,0.36,0.35,0.22,0.18,0.18,0.20,0.20,0.25,0.32
2023-03-09,mazowieckie,Pruszkowski,1421,0.06,0.45,44.63,2023-03-05,16.67,0.25,0.30,0.29,0.29,0.30,0.32,0.36,0.36,0.37,0.39,0.39,0.39,0.42,0.44,0.45
2023-03-09,mazowieckie,Przasnyski,1422,0.00,0.71,28.26,2023-03-05,5.21,0.19,0.24,0.19,0.22,0.22,0.22,0.22,0.27,0.38,0.41,0.41,0.41,0.46,0.57,0.71
2023-03-09,mazowieckie,Przysuski,1423,0.00,0.97,25.41,2023-03-05,4.11,0.45,0.48,0.48,0.48,0.48,0.41,0.27,0.24,0.21,0.24,0.24,0.24,0.59,0.76,0.97
2023-03-09,mazowieckie,Pułtuski,1424,0.00,0.66,28.56,2023-03-05,5.17,0.25,0.30,0.33,0.33,0.33,0.39,0.36,0.28,0.30,0.30,0.33,0.33,0.44,0.50,0.66
2023-03-09,mazowieckie,Radomski,1425,0.00,0.50,15.73,2023-03-05,15.22,0.31,0.35,0.36,0.37,0.37,0.45,0.47,0.53,0.49,0.51,0.49,0.51,0.51,0.53,0.50
2023-03-09,mazowieckie,Siedlecki,1426,0.00,0.98,11.02,2023-03-05,8.14,0.62,0.58,0.53,0.49,0.47,0.54,0.54,0.76,0.79,0.79,0.79,0.79,0.90,0.95,0.98
2023-03-09,mazowieckie,Sierpecki,1427,0.00,0.72,27.49,2023-03-05,5.15,0.25,0.22,0.33,0.33,0.33,0.30,0.27,0.33,0.36,0.36,0.36,0.36,0.50,0.66,0.72
2023-03-09,mazowieckie,Sochaczewski,1428,0.00,0.52,35.78,2023-03-05,8.48,0.24,0.34,0.45,0.45,0.45,0.44,0.50,0.67,0.57,0.54,0.54,0.55,0.66,0.61,0.52
2023-03-09,mazowieckie,Sokołowski,1429,0.00,0.53,28.59,2023-03-05,5.33,0.45,0.45,0.61,0.64,0.61,0.72,0.61,0.56,0.59,0.59,0.56,0.56,0.56,0.40,0.53
2023-03-09,mazowieckie,Szydłowiecki,1430,0.25,0.69,19.76,2023-03-05,3.93,0.58,0.51,0.51,0.51,0.51,0.36,0.36,0.43,0.43,0.69,0.69,0.69,0.76,0.76,0.69
2023-03-09,mazowieckie,Warszawski Zachodni,1432,0.00,0.94,51.90,2023-03-05,12.01,0.64,0.61,0.59,0.60,0.61,0.55,0.55,0.60,0.73,0.75,0.74,0.75,0.78,0.94,0.94
2023-03-09,mazowieckie,Węgrowski,1433,0.00,0.57,23.35,2023-03-05,6.54,0.13,0.13,0.13,0.15,0.15,0.22,0.17,0.13,0.17,0.22,0.20,0.22,0.26,0.46,0.57
2023-03-09,mazowieckie,Wołomiński,1434,0.00,0.55,39.03,2023-03-05,25.24,0.38,0.38,0.38,0.38,0.38,0.38,0.41,0.44,0.46,0.44,0.45,0.44,0.47,0.52,0.55
2023-03-09,mazowieckie,Wyszkowski,1435,0.00,0.94,31.96,2023-03-05,7.42,0.27,0.29,0.32,0.36,0.38,0.31,0.29,0.27,0.27,0.27,0.27,0.27,0.56,0.84,0.94
2023-03-09,mazowieckie,Zwoleński,1436,0.00,1.98,19.84,2023-03-05,3.59,1.74,1.55,1.31,1.31,1.31,1.23,1.03,1.23,1.51,1.82,1.86,1.86,2.02,1.90,1.98
2023-03-09,mazowieckie,Żuromiński,1437,0.26,2.31,26.45,2023-03-05,3.82,0.37,0.37,0.37,0.37,0.37,0.48,0.45,0.45,0.41,0.82,0.89,0.89,1.49,2.01,2.31
2023-03-09,mazowieckie,Żyrardowski,1438,0.00,0.43,34.28,2023-03-05,7.54,0.17,0.17,0.15,0.13,0.11,0.15,0.13,0.09,0.21,0.24,0.24,0.30,0.30,0.38,0.43
2023-03-09,mazowieckie,Ostrołęka,1461,0.19,0.41,45.59,2023-03-05,5.17,0.25,0.28,0.33,0.33,0.33,0.19,0.25,0.31,0.25,0.28,0.28,0.28,0.33,0.39,0.41
2023-03-09,mazowieckie,Płock,1462,0.17,1.38,51.74,2023-03-05,11.83,0.54,0.65,0.62,0.64,0.63,0.66,0.72,0.76,0.73,0.89,0.88,0.91,0.98,1.31,1.38
2023-03-09,mazowieckie,Radom,1463,0.00,0.35,39.22,2023-03-05,20.93,0.46,0.48,0.43,0.43,0.43,0.41,0.37,0.32,0.33,0.34,0.33,0.33,0.34,0.33,0.35
2023-03-09,mazowieckie,Siedlce,1464,0.00,0.80,39.98,2023-03-05,7.78,0.66,0.53,0.46,0.44,0.40,0.42,0.40,0.42,0.53,0.51,0.55,0.57,0.75,0.77,0.80
2023-03-09,mazowieckie,Warszawa,1465,0.08,0.60,70.88,2023-03-05,179.42,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.44,0.46,0.48,0.48,0.49,0.52,0.57,0.60
2023-03-09,opolskie,Brzeski,1601,0.00,0.35,28.69,2023-03-05,8.93,0.29,0.22,0.21,0.21,0.17,0.16,0.13,0.09,0.21,0.29,0.29,0.29,0.32,0.35,0.35
2023-03-09,opolskie,Głubczycki,1602,0.00,0.95,32.86,2023-03-05,4.50,0.41,0.35,0.35,0.35,0.35,0.44,0.41,0.47,0.50,0.66,0.66,0.66,0.72,0.76,0.95
2023-03-09,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.55,32.68,2023-03-05,9.30,0.37,0.37,0.32,0.32,0.33,0.40,0.40,0.40,0.38,0.37,0.40,0.41,0.38,0.37,0.55
2023-03-09,opolskie,Kluczborski,1604,0.00,0.66,35.26,2023-03-05,6.50,0.77,0.81,0.79,0.79,0.81,0.70,0.57,0.61,0.55,0.48,0.48,0.44,0.59,0.61,0.66
2023-03-09,opolskie,Krapkowicki,1605,0.16,0.27,51.92,2023-03-05,6.32,0.07,0.18,0.18,0.16,0.34,0.38,0.38,0.41,0.29,0.36,0.36,0.18,0.25,0.22,0.27
2023-03-09,opolskie,Namysłowski,1606,0.00,0.47,32.46,2023-03-05,4.25,0.23,0.20,0.20,0.20,0.13,0.10,0.10,0.03,0.07,0.23,0.23,0.30,0.43,0.40,0.47
2023-03-09,opolskie,Nyski,1607,0.07,0.68,26.85,2023-03-05,13.49,0.48,0.48,0.53,0.53,0.54,0.62,0.53,0.52,0.56,0.56,0.57,0.56,0.55,0.60,0.68
2023-03-09,opolskie,Oleski,1608,0.00,0.49,27.30,2023-03-05,6.38,0.40,0.47,0.51,0.51,0.53,0.56,0.62,0.56,0.53,0.45,0.49,0.49,0.45,0.42,0.49
2023-03-09,opolskie,Opolski,1609,0.00,0.56,23.65,2023-03-05,12.35,0.28,0.21,0.24,0.24,0.27,0.21,0.23,0.25,0.29,0.27,0.31,0.29,0.37,0.39,0.56
2023-03-09,opolskie,Prudnicki,1610,0.00,1.17,27.24,2023-03-05,5.48,0.54,0.52,0.62,0.60,0.60,0.83,0.78,0.78,0.83,0.80,0.80,0.80,0.80,0.99,1.17
2023-03-09,opolskie,Strzelecki,1611,0.00,0.35,31.83,2023-03-05,7.39,0.36,0.48,0.48,0.50,0.50,0.54,0.58,0.65,0.56,0.58,0.56,0.52,0.46,0.44,0.35
2023-03-09,opolskie,Opole,1661,0.16,0.72,57.59,2023-03-05,12.78,0.77,0.85,0.79,0.77,0.83,0.83,0.86,0.84,0.74,0.74,0.74,0.69,0.76,0.79,0.72
2023-03-09,podkarpackie,Bieszczadzki,1801,0.00,0.33,20.31,2023-03-05,2.15,0.46,0.60,0.60,0.53,0.53,0.59,0.59,0.66,0.53,0.46,0.40,0.46,0.46,0.46,0.33
2023-03-09,podkarpackie,Brzozowski,1802,0.00,0.41,17.30,2023-03-05,6.54,0.70,0.76,0.65,0.63,0.65,0.63,0.63,0.55,0.52,0.61,0.61,0.61,0.52,0.52,0.41
2023-03-09,podkarpackie,Dębicki,1803,0.00,0.58,14.68,2023-03-05,13.50,0.24,0.24,0.25,0.29,0.29,0.35,0.36,0.34,0.36,0.40,0.38,0.38,0.45,0.49,0.58
2023-03-09,podkarpackie,Jarosławski,1804,0.25,0.65,21.69,2023-03-05,11.97,0.51,0.52,0.41,0.41,0.44,0.50,0.57,0.66,0.75,0.74,0.74,0.73,0.64,0.69,0.65
2023-03-09,podkarpackie,Jasielski,1805,0.00,0.56,21.43,2023-03-05,11.29,0.48,0.48,0.49,0.47,0.49,0.44,0.45,0.48,0.52,0.59,0.59,0.58,0.57,0.58,0.56
2023-03-09,podkarpackie,Kolbuszowski,1806,0.00,0.23,9.34,2023-03-05,6.20,0.14,0.05,0.11,0.11,0.11,0.14,0.34,0.37,0.39,0.34,0.34,0.32,0.34,0.18,0.23
2023-03-09,podkarpackie,Krośnieński,1807,0.18,0.74,14.67,2023-03-05,11.19,0.59,0.54,0.61,0.59,0.60,0.62,0.62,0.73,0.75,0.74,0.73,0.71,0.85,0.84,0.74
2023-03-09,podkarpackie,Leżajski,1808,0.00,1.36,19.74,2023-03-05,6.90,0.91,1.09,1.18,1.20,1.22,1.07,1.13,1.22,1.19,1.38,1.36,1.38,1.48,1.46,1.36
2023-03-09,podkarpackie,Lubaczowski,1809,0.00,0.62,23.28,2023-03-05,5.47,0.28,0.34,0.34,0.28,0.31,0.36,0.44,0.47,0.52,0.50,0.52,0.50,0.60,0.52,0.62
2023-03-09,podkarpackie,Łańcucki,1810,0.00,0.32,19.33,2023-03-05,8.12,0.46,0.51,0.58,0.58,0.58,0.62,0.55,0.56,0.51,0.42,0.44,0.44,0.35,0.32,0.32
2023-03-09,podkarpackie,Mielecki,1811,0.00,0.73,18.08,2023-03-05,13.64,0.31,0.42,0.47,0.56,0.53,0.55,0.60,0.58,0.58,0.69,0.66,0.66,0.70,0.69,0.73
2023-03-09,podkarpackie,Niżański,1812,0.00,0.54,15.30,2023-03-05,6.62,0.24,0.45,0.47,0.45,0.43,0.47,0.52,0.56,0.32,0.41,0.43,0.43,0.58,0.60,0.54
2023-03-09,podkarpackie,Przemyski,1813,0.00,0.33,9.00,2023-03-05,7.39,0.31,0.33,0.37,0.37,0.39,0.35,0.29,0.33,0.39,0.37,0.37,0.33,0.33,0.37,0.33
2023-03-09,podkarpackie,Przeworski,1814,0.13,1.04,14.69,2023-03-05,7.80,0.40,0.35,0.49,0.49,0.53,0.53,0.60,0.82,0.99,0.93,0.95,0.93,1.04,1.15,1.04
2023-03-09,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.84,15.05,2023-03-05,7.46,0.52,0.48,0.48,0.48,0.50,0.38,0.38,0.42,0.40,0.56,0.59,0.57,0.73,0.82,0.84
2023-03-09,podkarpackie,Rzeszowski,1816,0.00,0.35,10.56,2023-03-05,17.06,0.45,0.45,0.51,0.51,0.51,0.51,0.48,0.38,0.39,0.35,0.35,0.34,0.32,0.31,0.35
2023-03-09,podkarpackie,Sanocki,1817,0.00,0.59,19.42,2023-03-05,9.38,0.27,0.32,0.32,0.33,0.35,0.35,0.33,0.36,0.38,0.36,0.36,0.35,0.36,0.56,0.59
2023-03-09,podkarpackie,Stalowowolski,1818,0.09,1.16,22.86,2023-03-05,10.54,0.62,0.66,0.75,0.75,0.73,0.86,1.08,1.04,1.19,1.20,1.19,1.20,1.38,1.13,1.16
2023-03-09,podkarpackie,Strzyżowski,1819,0.00,0.23,16.37,2023-03-05,6.12,0.19,0.19,0.07,0.12,0.16,0.21,0.33,0.37,0.42,0.49,0.44,0.42,0.40,0.28,0.23
2023-03-09,podkarpackie,Tarnobrzeski,1820,0.00,0.68,13.81,2023-03-05,5.27,0.41,0.38,0.41,0.41,0.41,0.43,0.54,0.54,0.60,0.68,0.68,0.68,0.70,0.62,0.68
2023-03-09,podkarpackie,Leski,1821,0.00,0.65,18.15,2023-03-05,2.64,0.22,0.22,0.22,0.22,0.22,0.22,0.11,0.16,0.22,0.33,0.33,0.27,0.33,0.33,0.65
2023-03-09,podkarpackie,Krosno,1861,0.22,1.27,42.07,2023-03-05,4.59,0.74,0.77,0.90,0.90,0.93,1.05,1.02,0.93,0.74,0.74,0.74,0.74,0.93,1.27,1.27
2023-03-09,podkarpackie,Przemyśl,1862,0.00,0.31,40.37,2023-03-05,5.98,0.43,0.35,0.31,0.31,0.28,0.36,0.45,0.45,0.47,0.47,0.50,0.47,0.38,0.36,0.31
2023-03-09,podkarpackie,Rzeszów,1863,0.00,0.62,64.17,2023-03-05,19.66,0.73,0.65,0.70,0.71,0.72,0.69,0.66,0.60,0.63,0.64,0.65,0.67,0.59,0.57,0.62
2023-03-09,podkarpackie,Tarnobrzeg,1864,0.00,0.80,45.13,2023-03-05,4.64,0.64,0.67,0.64,0.64,0.61,0.52,0.46,0.43,0.31,0.46,0.46,0.55,0.64,0.67,0.80
2023-03-09,podlaskie,Augustowski,2001,0.17,2.51,26.37,2023-03-05,5.77,1.11,1.03,1.13,1.13,1.16,0.91,0.71,0.71,1.40,1.53,1.48,1.45,1.97,2.24,2.51
2023-03-09,podlaskie,Białostocki,2002,0.00,0.99,19.74,2023-03-05,15.08,0.53,0.59,0.64,0.64,0.64,0.65,0.62,0.63,0.71,0.75,0.77,0.81,0.90,0.94,0.99
2023-03-09,podlaskie,Bielski,2003,0.00,1.11,26.31,2023-03-05,5.37,0.42,0.55,0.63,0.63,0.66,0.87,0.74,0.79,0.60,0.66,0.74,0.84,0.68,0.74,1.11
2023-03-09,podlaskie,Grajewski,2004,0.00,0.37,19.38,2023-03-05,4.68,0.27,0.21,0.18,0.18,0.18,0.21,0.18,0.12,0.18,0.27,0.27,0.27,0.27,0.27,0.37
2023-03-09,podlaskie,Hajnowski,2005,0.48,0.47,30.64,2023-03-05,4.20,0.74,0.54,0.68,0.68,0.68,0.64,0.67,0.61,0.57,0.54,0.54,0.54,0.54,0.54,0.47
2023-03-09,podlaskie,Kolneński,2006,0.00,0.45,15.50,2023-03-05,3.79,0.45,0.72,0.64,0.68,0.68,0.64,0.56,0.41,0.15,0.30,0.26,0.26,0.30,0.38,0.45
2023-03-09,podlaskie,Łomżyński,2007,0.20,0.28,7.60,2023-03-05,5.08,0.17,0.17,0.14,0.14,0.17,0.14,0.11,0.11,0.20,0.23,0.23,0.23,0.23,0.23,0.28
2023-03-09,podlaskie,Moniecki,2008,0.00,0.71,22.15,2023-03-05,4.01,0.18,0.18,0.18,0.25,0.25,0.21,0.18,0.29,0.25,0.29,0.25,0.32,0.50,0.71,0.71
2023-03-09,podlaskie,Sejneński,2009,0.00,1.51,22.54,2023-03-05,1.97,2.09,2.23,2.81,2.81,2.81,3.17,3.75,3.17,3.32,2.74,2.81,2.81,2.09,1.66,1.51
2023-03-09,podlaskie,Siemiatycki,2010,0.00,0.81,21.67,2023-03-05,4.36,0.59,0.59,0.55,0.49,0.49,0.49,0.49,0.39,0.49,0.39,0.39,0.39,0.39,0.78,0.81
2023-03-09,podlaskie,Sokólski,2011,0.00,0.39,25.87,2023-03-05,6.59,0.17,0.17,0.17,0.17,0.19,0.24,0.24,0.17,0.15,0.19,0.19,0.17,0.21,0.32,0.39
2023-03-09,podlaskie,Suwalski,2012,0.00,1.28,9.99,2023-03-05,3.56,0.92,1.04,1.04,1.00,1.00,1.00,1.04,1.00,1.12,1.16,1.20,1.24,1.41,1.41,1.28
2023-03-09,podlaskie,Wysokomazowiecki,2013,0.00,0.35,25.58,2023-03-05,5.64,0.13,0.25,0.20,0.20,0.20,0.23,0.25,0.25,0.23,0.25,0.30,0.30,0.38,0.43,0.35
2023-03-09,podlaskie,Zambrowski,2014,0.00,0.26,23.70,2023-03-05,4.32,0.16,0.13,0.16,0.16,0.16,0.07,0.13,0.13,0.16,0.13,0.13,0.13,0.23,0.23,0.26
2023-03-09,podlaskie,Białystok,2061,0.00,1.35,50.72,2023-03-05,29.70,0.68,0.64,0.71,0.71,0.72,0.75,0.79,0.77,0.91,1.02,1.02,1.02,1.18,1.28,1.35
2023-03-09,podlaskie,Łomża,2062,0.00,0.48,39.53,2023-03-05,6.26,0.18,0.23,0.27,0.27,0.27,0.23,0.25,0.30,0.30,0.25,0.25,0.25,0.32,0.41,0.48
2023-03-09,podlaskie,Suwałki,2063,0.00,1.66,39.21,2023-03-05,6.96,0.96,0.94,1.04,1.11,1.13,1.15,1.23,0.84,1.02,1.11,1.07,1.05,1.05,1.29,1.66
2023-03-09,pomorskie,Bytowski,2201,0.13,0.94,30.74,2023-03-05,7.91,0.58,0.69,0.61,0.61,0.63,0.43,0.40,0.36,0.38,0.34,0.38,0.36,0.63,0.88,0.94
2023-03-09,pomorskie,Chojnicki,2202,0.00,0.70,38.40,2023-03-05,9.77,0.19,0.17,0.22,0.23,0.22,0.26,0.42,0.47,0.53,0.70,0.72,0.74,0.80,0.70,0.70
2023-03-09,pomorskie,Człuchowski,2203,0.00,0.33,30.44,2023-03-05,5.58,0.21,0.31,0.36,0.36,0.33,0.43,0.51,0.49,0.38,0.41,0.41,0.41,0.31,0.28,0.33
2023-03-09,pomorskie,Gdański,2204,0.00,0.64,35.17,2023-03-05,12.03,0.36,0.38,0.44,0.45,0.45,0.49,0.55,0.65,0.65,0.59,0.59,0.59,0.67,0.69,0.64
2023-03-09,pomorskie,Kartuski,2205,0.07,0.30,25.99,2023-03-05,14.19,0.25,0.22,0.25,0.25,0.27,0.24,0.24,0.26,0.32,0.36,0.35,0.34,0.35,0.28,0.30
2023-03-09,pomorskie,Kościerski,2206,0.00,0.55,33.06,2023-03-05,7.29,0.20,0.21,0.23,0.20,0.23,0.31,0.47,0.49,0.53,0.45,0.45,0.51,0.51,0.49,0.55
2023-03-09,pomorskie,Kwidzyński,2207,0.00,0.50,33.80,2023-03-05,8.30,0.19,0.21,0.24,0.24,0.26,0.34,0.43,0.57,0.62,0.62,0.62,0.60,0.60,0.55,0.50
2023-03-09,pomorskie,Lęborski,2208,0.00,0.52,38.78,2023-03-05,6.61,0.33,0.37,0.39,0.39,0.43,0.41,0.35,0.41,0.43,0.37,0.39,0.34,0.54,0.61,0.52
2023-03-09,pomorskie,Malborski,2209,0.00,1.08,36.30,2023-03-05,6.32,1.08,1.04,0.95,0.99,1.01,0.79,0.81,0.86,0.88,0.95,0.90,0.92,1.19,1.10,1.08
2023-03-09,pomorskie,Nowodworski,2210,0.00,1.53,36.99,2023-03-05,3.54,0.48,0.57,0.73,0.77,0.77,1.17,1.21,1.25,1.17,1.33,1.45,1.49,1.29,1.25,1.53
2023-03-09,pomorskie,Pucki,2211,0.00,0.74,29.07,2023-03-05,8.76,0.44,0.54,0.46,0.47,0.47,0.57,0.52,0.59,0.59,0.59,0.59,0.60,0.62,0.72,0.74
2023-03-09,pomorskie,Słupski,2212,0.00,0.13,23.18,2023-03-05,9.88,0.20,0.20,0.14,0.14,0.14,0.11,0.09,0.06,0.03,0.04,0.04,0.04,0.06,0.11,0.13
2023-03-09,pomorskie,Starogardzki,2213,0.00,0.34,32.90,2023-03-05,12.82,0.22,0.24,0.26,0.28,0.29,0.25,0.27,0.28,0.27,0.24,0.25,0.23,0.33,0.38,0.34
2023-03-09,pomorskie,Tczewski,2214,0.00,0.95,39.36,2023-03-05,11.52,0.20,0.20,0.20,0.21,0.21,0.30,0.31,0.38,0.57,0.66,0.64,0.66,0.74,0.96,0.95
2023-03-09,pomorskie,Wejherowski,2215,0.05,0.32,34.40,2023-03-05,21.95,0.20,0.20,0.22,0.24,0.23,0.18,0.19,0.19,0.16,0.22,0.21,0.21,0.26,0.30,0.32
2023-03-09,pomorskie,Sztumski,2216,0.00,0.59,37.41,2023-03-05,4.11,0.49,0.73,0.80,0.76,0.90,1.04,1.01,0.87,0.66,0.77,0.77,0.63,0.52,0.49,0.59
2023-03-09,pomorskie,Gdańsk,2261,0.02,0.55,66.10,2023-03-05,47.08,0.48,0.49,0.54,0.59,0.59,0.60,0.55,0.59,0.67,0.67,0.63,0.65,0.62,0.61,0.55
2023-03-09,pomorskie,Gdynia,2262,0.04,0.83,61.44,2023-03-05,24.50,0.42,0.47,0.55,0.57,0.57,0.61,0.68,0.70,0.72,0.77,0.78,0.78,0.81,0.82,0.83
2023-03-09,pomorskie,Słupsk,2263,0.00,0.19,59.98,2023-03-05,8.98,0.09,0.08,0.11,0.11,0.11,0.13,0.11,0.08,0.09,0.06,0.06,0.06,0.13,0.17,0.19
2023-03-09,pomorskie,Sopot,2264,0.00,0.56,84.23,2023-03-05,3.53,0.48,0.60,0.56,0.56,0.56,0.68,0.72,0.64,0.56,0.72,0.72,0.72,0.68,0.64,0.56
2023-03-09,śląskie,Będziński,2401,0.07,0.46,38.67,2023-03-05,14.73,0.67,0.66,0.66,0.64,0.64,0.55,0.52,0.48,0.47,0.47,0.46,0.44,0.41,0.41,0.46
2023-03-09,śląskie,Bielski,2402,0.06,1.48,30.20,2023-03-05,16.63,1.29,1.44,1.57,1.59,1.61,1.47,1.49,1.56,1.55,1.41,1.39,1.38,1.45,1.45,1.48
2023-03-09,śląskie,Cieszyński,2403,0.06,0.33,34.53,2023-03-05,17.75,0.72,0.75,0.70,0.69,0.70,0.66,0.59,0.56,0.47,0.44,0.46,0.45,0.39,0.35,0.33
