Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-02-07,małopolskie,Olkuski,1212,0.00,0.68,38.47,2023-02-05,11.05,0.24,0.19,0.23,0.19,0.19,0.19,0.19,0.18,0.23,0.41,0.49,0.58,0.58,0.58,0.68
2023-02-07,małopolskie,Oświęcimski,1213,0.00,0.14,37.58,2023-02-05,15.27,0.05,0.07,0.06,0.10,0.16,0.16,0.16,0.17,0.18,0.19,0.16,0.11,0.11,0.11,0.14
2023-02-07,małopolskie,Proszowicki,1214,0.00,0.10,31.36,2023-02-05,4.31,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.10,0.10,0.10,0.10,0.10
2023-02-07,małopolskie,Suski,1215,0.00,0.09,29.91,2023-02-05,8.38,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.05,0.05,0.05,0.09
2023-02-07,małopolskie,Tarnowski,1216,0.05,0.09,14.49,2023-02-05,20.12,0.09,0.09,0.07,0.08,0.08,0.06,0.06,0.05,0.05,0.08,0.08,0.07,0.08,0.08,0.09
2023-02-07,małopolskie,Tatrzański,1217,0.00,0.08,19.37,2023-02-05,6.80,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.29,0.34,0.34,0.34,0.34,0.34,0.34,0.08
2023-02-07,małopolskie,Wadowicki,1218,0.00,0.30,30.69,2023-02-05,15.97,0.15,0.13,0.12,0.12,0.15,0.16,0.16,0.16,0.21,0.22,0.21,0.22,0.22,0.22,0.30
2023-02-07,małopolskie,Wielicki,1219,0.08,0.08,37.65,2023-02-05,13.07,0.04,0.06,0.07,0.07,0.10,0.09,0.09,0.09,0.08,0.09,0.12,0.10,0.10,0.10,0.08
2023-02-07,małopolskie,Kraków,1261,0.03,0.28,63.58,2023-02-05,78.00,0.14,0.15,0.13,0.15,0.16,0.16,0.16,0.19,0.20,0.20,0.22,0.25,0.25,0.25,0.28
2023-02-07,małopolskie,Nowy Sącz,1262,0.00,0.15,36.23,2023-02-05,8.36,0.02,0.02,0.03,0.07,0.09,0.07,0.07,0.09,0.09,0.09,0.12,0.10,0.10,0.10,0.15
2023-02-07,małopolskie,Tarnów,1263,0.00,0.12,48.05,2023-02-05,10.75,0.08,0.08,0.08,0.09,0.10,0.09,0.09,0.10,0.13,0.13,0.12,0.12,0.12,0.12,0.12
2023-02-07,mazowieckie,Białobrzeski,1401,0.00,0.43,28.49,2023-02-05,3.33,0.13,0.09,0.13,0.21,0.17,0.17,0.17,0.17,0.17,0.13,0.30,0.30,0.30,0.34,0.43
2023-02-07,mazowieckie,Ciechanowski,1402,0.00,0.34,31.74,2023-02-05,8.89,0.08,0.08,0.06,0.06,0.03,0.03,0.03,0.06,0.05,0.05,0.13,0.29,0.30,0.30,0.34
2023-02-07,mazowieckie,Garwoliński,1403,0.00,0.14,25.77,2023-02-05,10.86,0.08,0.08,0.12,0.12,0.12,0.11,0.11,0.13,0.15,0.12,0.10,0.12,0.12,0.12,0.14
2023-02-07,mazowieckie,Gostyniński,1404,0.00,0.10,24.78,2023-02-05,4.46,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10
2023-02-07,mazowieckie,Grodziski,1405,1.03,0.27,43.93,2023-02-05,9.75,0.10,0.13,0.18,0.25,0.34,0.32,0.31,0.31,0.37,0.37,0.31,0.25,0.25,0.25,0.27
2023-02-07,mazowieckie,Grójecki,1406,0.00,0.20,34.36,2023-02-05,9.80,0.12,0.16,0.13,0.15,0.10,0.10,0.10,0.13,0.10,0.13,0.15,0.16,0.17,0.17,0.20
2023-02-07,mazowieckie,Kozienicki,1407,0.00,0.14,29.47,2023-02-05,5.96,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.14,0.14,0.17,0.21,0.21,0.21,0.21,0.14
2023-02-07,mazowieckie,Legionowski,1408,0.08,0.41,44.76,2023-02-05,11.99,0.12,0.12,0.16,0.22,0.23,0.23,0.23,0.18,0.29,0.29,0.30,0.30,0.30,0.30,0.41
2023-02-07,mazowieckie,Lipski,1409,0.30,0.30,24.21,2023-02-05,3.36,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.04,0.09,0.13,0.21,0.26,0.26,0.26,0.30
2023-02-07,mazowieckie,Łosicki,1410,0.00,0.05,21.57,2023-02-05,3.06,0.05,0.09,0.09,0.19,0.14,0.14,0.14,0.14,0.09,0.14,0.05,0.05,0.05,0.05,0.05
2023-02-07,mazowieckie,Makowski,1411,0.00,0.09,30.61,2023-02-05,4.44,0.06,0.03,0.00,0.00,0.06,0.06,0.06,0.10,0.13,0.16,0.19,0.13,0.13,0.13,0.09
2023-02-07,mazowieckie,Miński,1412,0.06,0.36,32.46,2023-02-05,15.50,0.16,0.17,0.28,0.28,0.30,0.32,0.32,0.29,0.30,0.25,0.30,0.35,0.34,0.34,0.36
2023-02-07,mazowieckie,Mławski,1413,0.00,0.30,29.72,2023-02-05,7.23,0.12,0.16,0.18,0.20,0.16,0.16,0.14,0.12,0.06,0.18,0.24,0.28,0.28,0.28,0.30
2023-02-07,mazowieckie,Nowodworski,1414,0.00,0.16,40.29,2023-02-05,7.93,0.02,0.04,0.04,0.06,0.06,0.06,0.06,0.13,0.14,0.14,0.18,0.23,0.23,0.23,0.16
2023-02-07,mazowieckie,Ostrołęcki,1415,0.00,0.16,16.74,2023-02-05,8.85,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.03,0.05,0.08,0.11,0.11,0.11,0.13,0.16
2023-02-07,mazowieckie,Ostrowski,1416,0.00,0.18,23.85,2023-02-05,7.18,0.10,0.12,0.16,0.22,0.26,0.26,0.26,0.26,0.20,0.28,0.26,0.20,0.20,0.20,0.18
2023-02-07,mazowieckie,Otwocki,1417,0.00,0.46,38.95,2023-02-05,12.43,0.14,0.11,0.11,0.17,0.17,0.16,0.15,0.14,0.23,0.34,0.34,0.39,0.39,0.40,0.46
2023-02-07,mazowieckie,Piaseczyński,1418,0.00,0.24,58.27,2023-02-05,19.06,0.11,0.12,0.13,0.14,0.13,0.14,0.12,0.10,0.11,0.15,0.20,0.22,0.21,0.21,0.24
2023-02-07,mazowieckie,Płocki,1419,0.09,0.26,21.79,2023-02-05,11.07,0.12,0.15,0.15,0.18,0.15,0.15,0.15,0.15,0.19,0.18,0.19,0.23,0.23,0.23,0.26
2023-02-07,mazowieckie,Płoński,1420,0.00,0.23,27.77,2023-02-05,8.67,0.05,0.10,0.13,0.26,0.28,0.28,0.28,0.27,0.28,0.25,0.17,0.18,0.18,0.22,0.23
2023-02-07,mazowieckie,Pruszkowski,1421,0.06,0.20,44.51,2023-02-05,16.67,0.09,0.08,0.08,0.10,0.09,0.09,0.09,0.09,0.09,0.14,0.16,0.18,0.17,0.17,0.20
2023-02-07,mazowieckie,Przasnyski,1422,0.00,0.11,28.21,2023-02-05,5.21,0.16,0.14,0.11,0.16,0.11,0.11,0.11,0.11,0.14,0.16,0.11,0.08,0.08,0.08,0.11
2023-02-07,mazowieckie,Przysuski,1423,0.00,0.10,25.41,2023-02-05,4.11,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.10
2023-02-07,mazowieckie,Pułtuski,1424,0.00,0.05,28.55,2023-02-05,5.17,0.00,0.00,0.03,0.08,0.08,0.11,0.11,0.11,0.14,0.11,0.05,0.08,0.05,0.05,0.05
2023-02-07,mazowieckie,Radomski,1425,0.00,0.13,15.72,2023-02-05,15.22,0.03,0.03,0.06,0.06,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08,0.09,0.09,0.13
2023-02-07,mazowieckie,Siedlecki,1426,0.00,0.26,11.02,2023-02-05,8.14,0.09,0.07,0.14,0.14,0.19,0.21,0.19,0.17,0.23,0.16,0.24,0.21,0.19,0.21,0.26
2023-02-07,mazowieckie,Sierpecki,1427,0.00,0.03,27.48,2023-02-05,5.15,0.03,0.00,0.03,0.08,0.08,0.08,0.08,0.11,0.11,0.11,0.05,0.05,0.05,0.05,0.03
2023-02-07,mazowieckie,Sochaczewski,1428,0.00,0.12,35.75,2023-02-05,8.48,0.10,0.10,0.10,0.09,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.14,0.15,0.15,0.12
2023-02-07,mazowieckie,Sokołowski,1429,0.00,0.37,28.59,2023-02-05,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.08,0.11,0.24,0.27,0.27,0.29,0.37
2023-02-07,mazowieckie,Szydłowiecki,1430,0.00,0.22,19.75,2023-02-05,3.93,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.07,0.11,0.14,0.25,0.25,0.25,0.25,0.22
2023-02-07,mazowieckie,Warszawski Zachodni,1432,0.08,0.42,51.82,2023-02-05,12.01,0.20,0.26,0.31,0.30,0.30,0.30,0.30,0.32,0.32,0.31,0.32,0.42,0.42,0.42,0.42
2023-02-07,mazowieckie,Węgrowski,1433,0.15,0.19,23.34,2023-02-05,6.54,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.04,0.04,0.11,0.15,0.17,0.17,0.19
2023-02-07,mazowieckie,Wołomiński,1434,0.00,0.15,38.92,2023-02-05,25.24,0.08,0.09,0.13,0.12,0.15,0.15,0.15,0.18,0.19,0.17,0.18,0.17,0.17,0.17,0.15
2023-02-07,mazowieckie,Wyszkowski,1435,0.00,0.29,31.93,2023-02-05,7.42,0.08,0.08,0.08,0.08,0.04,0.04,0.04,0.04,0.08,0.11,0.15,0.21,0.21,0.21,0.29
2023-02-07,mazowieckie,Zwoleński,1436,0.00,0.32,19.83,2023-02-05,3.59,0.32,0.32,0.32,0.32,0.20,0.20,0.16,0.12,0.16,0.04,0.04,0.16,0.16,0.16,0.32
2023-02-07,mazowieckie,Żuromiński,1437,0.00,0.22,26.44,2023-02-05,3.82,0.22,0.15,0.22,0.22,0.15,0.15,0.15,0.15,0.15,0.11,0.15,0.22,0.22,0.22,0.22
2023-02-07,mazowieckie,Żyrardowski,1438,0.13,0.11,34.21,2023-02-05,7.54,0.07,0.13,0.13,0.11,0.09,0.09,0.08,0.08,0.04,0.07,0.07,0.09,0.09,0.09,0.11
2023-02-07,mazowieckie,Ostrołęka,1461,0.00,0.28,45.56,2023-02-05,5.17,0.05,0.05,0.08,0.08,0.11,0.08,0.08,0.19,0.19,0.22,0.39,0.39,0.39,0.39,0.28
2023-02-07,mazowieckie,Płock,1462,0.00,0.37,51.68,2023-02-05,11.83,0.17,0.18,0.17,0.18,0.17,0.17,0.17,0.13,0.19,0.22,0.26,0.29,0.29,0.29,0.37
2023-02-07,mazowieckie,Radom,1463,0.05,0.17,39.19,2023-02-05,20.93,0.03,0.03,0.01,0.02,0.03,0.03,0.03,0.06,0.08,0.12,0.13,0.14,0.14,0.14,0.17
2023-02-07,mazowieckie,Siedlce,1464,0.00,0.26,39.89,2023-02-05,7.78,0.18,0.20,0.26,0.26,0.24,0.26,0.27,0.26,0.22,0.15,0.19,0.20,0.20,0.20,0.26
2023-02-07,mazowieckie,Warszawa,1465,0.02,0.24,70.67,2023-02-05,179.42,0.12,0.13,0.12,0.13,0.15,0.15,0.14,0.17,0.18,0.19,0.23,0.23,0.24,0.24,0.24
2023-02-07,opolskie,Brzeski,1601,0.00,0.05,28.57,2023-02-05,8.93,0.08,0.08,0.08,0.06,0.03,0.03,0.03,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.05
2023-02-07,opolskie,Głubczycki,1602,0.00,0.09,32.84,2023-02-05,4.50,0.13,0.13,0.16,0.28,0.28,0.28,0.28,0.25,0.25,0.25,0.13,0.09,0.09,0.09,0.09
2023-02-07,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.12,32.66,2023-02-05,9.30,0.17,0.15,0.12,0.11,0.14,0.14,0.14,0.06,0.06,0.09,0.09,0.09,0.11,0.12,0.12
2023-02-07,opolskie,Kluczborski,1604,0.00,0.20,35.24,2023-02-05,6.50,0.04,0.06,0.06,0.06,0.06,0.06,0.06,0.09,0.06,0.09,0.11,0.15,0.15,0.18,0.20
2023-02-07,opolskie,Krapkowicki,1605,0.00,0.16,51.91,2023-02-05,6.32,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.04,0.04,0.11,0.11,0.16,0.16,0.18,0.16
2023-02-07,opolskie,Namysłowski,1606,0.00,0.07,32.45,2023-02-05,4.25,0.13,0.10,0.03,0.07,0.10,0.10,0.07,0.07,0.07,0.07,0.03,0.00,0.00,0.00,0.07
2023-02-07,opolskie,Nyski,1607,0.00,0.17,26.83,2023-02-05,13.49,0.19,0.16,0.17,0.19,0.20,0.20,0.14,0.15,0.13,0.13,0.10,0.15,0.15,0.16,0.17
2023-02-07,opolskie,Oleski,1608,0.00,0.13,27.28,2023-02-05,6.38,0.09,0.07,0.13,0.13,0.13,0.18,0.16,0.11,0.11,0.09,0.11,0.16,0.11,0.11,0.13
2023-02-07,opolskie,Opolski,1609,0.00,0.18,23.63,2023-02-05,12.35,0.10,0.09,0.09,0.11,0.13,0.13,0.13,0.11,0.11,0.11,0.14,0.16,0.17,0.17,0.18
2023-02-07,opolskie,Prudnicki,1610,0.00,0.31,27.23,2023-02-05,5.48,0.18,0.10,0.10,0.08,0.08,0.10,0.10,0.15,0.21,0.21,0.26,0.28,0.26,0.23,0.31
2023-02-07,opolskie,Strzelecki,1611,0.14,0.06,31.82,2023-02-05,7.39,0.06,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.02,0.02,0.04,0.06,0.06,0.06,0.06
2023-02-07,opolskie,Opole,1661,0.00,0.67,57.53,2023-02-05,12.78,0.18,0.21,0.24,0.28,0.34,0.32,0.34,0.32,0.40,0.41,0.59,0.60,0.63,0.64,0.67
2023-02-07,podkarpackie,Bieszczadzki,1801,0.00,0.20,20.31,2023-02-05,2.15,0.00,0.00,0.07,0.07,0.13,0.20,0.46,0.46,0.53,0.53,0.59,0.53,0.46,0.20,0.20
2023-02-07,podkarpackie,Brzozowski,1802,0.00,0.24,17.29,2023-02-05,6.54,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.07,0.11,0.15,0.15,0.15,0.13,0.24
2023-02-07,podkarpackie,Dębicki,1803,0.00,0.05,14.67,2023-02-05,13.50,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.06,0.08,0.07,0.07,0.07,0.08,0.08,0.05
2023-02-07,podkarpackie,Jarosławski,1804,0.00,0.12,21.67,2023-02-05,11.97,0.05,0.05,0.07,0.07,0.08,0.08,0.08,0.10,0.11,0.08,0.14,0.12,0.12,0.13,0.12
2023-02-07,podkarpackie,Jasielski,1805,0.00,0.09,21.40,2023-02-05,11.29,0.08,0.08,0.08,0.05,0.03,0.03,0.03,0.01,0.03,0.04,0.06,0.08,0.08,0.08,0.09
2023-02-07,podkarpackie,Kolbuszowski,1806,0.00,0.07,9.34,2023-02-05,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.05,0.07,0.09,0.09,0.09,0.07
2023-02-07,podkarpackie,Krośnieński,1807,0.00,0.31,14.67,2023-02-05,11.19,0.09,0.09,0.08,0.05,0.04,0.03,0.03,0.03,0.04,0.11,0.17,0.18,0.18,0.18,0.31
2023-02-07,podkarpackie,Leżajski,1808,0.00,0.08,19.73,2023-02-05,6.90,0.04,0.04,0.08,0.08,0.08,0.08,0.06,0.06,0.12,0.08,0.08,0.08,0.10,0.10,0.08
2023-02-07,podkarpackie,Lubaczowski,1809,0.00,0.05,23.27,2023-02-05,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.08,0.10,0.13,0.13,0.13,0.05
2023-02-07,podkarpackie,Łańcucki,1810,0.00,0.09,19.32,2023-02-05,8.12,0.03,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.05,0.05,0.07,0.09
2023-02-07,podkarpackie,Mielecki,1811,0.00,0.06,18.06,2023-02-05,13.64,0.05,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.06,0.06,0.07,0.08,0.09,0.06,0.06
2023-02-07,podkarpackie,Niżański,1812,0.00,0.13,15.30,2023-02-05,6.62,0.00,0.00,0.00,0.06,0.11,0.11,0.11,0.11,0.13,0.15,0.09,0.09,0.09,0.11,0.13
2023-02-07,podkarpackie,Przemyski,1813,0.00,0.10,8.99,2023-02-05,7.39,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.06,0.06,0.06,0.10
2023-02-07,podkarpackie,Przeworski,1814,0.00,0.29,14.69,2023-02-05,7.80,0.00,0.00,0.04,0.04,0.07,0.07,0.07,0.11,0.18,0.17,0.22,0.22,0.24,0.24,0.29
2023-02-07,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.17,15.04,2023-02-05,7.46,0.06,0.06,0.06,0.08,0.08,0.08,0.04,0.06,0.09,0.15,0.15,0.13,0.13,0.15,0.17
2023-02-07,podkarpackie,Rzeszowski,1816,0.00,0.10,10.56,2023-02-05,17.06,0.01,0.03,0.03,0.03,0.04,0.04,0.04,0.08,0.05,0.07,0.09,0.09,0.09,0.10,0.10
2023-02-07,podkarpackie,Sanocki,1817,0.00,0.03,19.36,2023-02-05,9.38,0.05,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.05,0.03
2023-02-07,podkarpackie,Stalowowolski,1818,0.00,0.15,22.83,2023-02-05,10.54,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.11,0.11,0.11,0.15
2023-02-07,podkarpackie,Strzyżowski,1819,0.00,0.14,16.36,2023-02-05,6.12,0.07,0.09,0.12,0.09,0.09,0.09,0.09,0.07,0.07,0.05,0.07,0.07,0.09,0.11,0.14
2023-02-07,podkarpackie,Tarnobrzeski,1820,0.00,0.11,13.80,2023-02-05,5.27,0.03,0.05,0.08,0.05,0.05,0.05,0.05,0.05,0.05,0.08,0.08,0.08,0.08,0.08,0.11
2023-02-07,podkarpackie,Leski,1821,0.00,0.05,18.15,2023-02-05,2.64,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05
2023-02-07,podkarpackie,Krosno,1861,0.00,0.37,42.02,2023-02-05,4.59,0.25,0.25,0.19,0.15,0.06,0.06,0.00,0.00,0.06,0.19,0.31,0.34,0.37,0.37,0.37
2023-02-07,podkarpackie,Przemyśl,1862,0.00,0.10,40.31,2023-02-05,5.98,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05,0.10,0.10,0.10
2023-02-07,podkarpackie,Rzeszów,1863,0.00,0.17,64.12,2023-02-05,19.66,0.04,0.04,0.05,0.04,0.04,0.04,0.02,0.04,0.06,0.06,0.09,0.11,0.11,0.11,0.17
2023-02-07,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.05,2023-02-05,4.64,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.09,0.09,0.15,0.18,0.15,0.18,0.18,0.15
2023-02-07,podlaskie,Augustowski,2001,0.00,0.25,26.36,2023-02-05,5.77,0.07,0.07,0.17,0.25,0.27,0.27,0.27,0.25,0.25,0.17,0.15,0.17,0.17,0.17,0.25
2023-02-07,podlaskie,Białostocki,2002,0.00,0.13,19.73,2023-02-05,15.08,0.10,0.07,0.08,0.10,0.11,0.11,0.11,0.10,0.14,0.11,0.10,0.10,0.10,0.11,0.13
2023-02-07,podlaskie,Bielski,2003,0.00,0.24,26.30,2023-02-05,5.37,0.18,0.24,0.18,0.18,0.21,0.16,0.13,0.21,0.24,0.29,0.29,0.29,0.29,0.29,0.24
2023-02-07,podlaskie,Grajewski,2004,0.00,0.15,19.34,2023-02-05,4.68,0.00,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.00,0.09,0.09,0.09,0.09,0.15
2023-02-07,podlaskie,Hajnowski,2005,0.00,0.27,30.62,2023-02-05,4.20,0.10,0.07,0.07,0.07,0.10,0.07,0.07,0.14,0.20,0.17,0.20,0.24,0.24,0.24,0.27
2023-02-07,podlaskie,Kolneński,2006,0.00,0.53,15.50,2023-02-05,3.79,0.08,0.08,0.08,0.08,0.19,0.19,0.19,0.19,0.26,0.49,0.60,0.53,0.53,0.53,0.53
2023-02-07,podlaskie,Łomżyński,2007,0.20,0.00,7.60,2023-02-05,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-02-07,podlaskie,Moniecki,2008,0.00,0.04,22.14,2023-02-05,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2023-02-07,podlaskie,Sejneński,2009,0.51,0.14,22.54,2023-02-05,1.97,0.00,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.00,0.07,0.07,0.07,0.07,0.07,0.14
2023-02-07,podlaskie,Siemiatycki,2010,0.00,0.29,21.67,2023-02-05,4.36,0.00,0.03,0.07,0.13,0.13,0.13,0.16,0.20,0.26,0.36,0.29,0.29,0.29,0.26,0.29
2023-02-07,podlaskie,Sokólski,2011,0.00,0.02,25.86,2023-02-05,6.59,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.09,0.06,0.04,0.02,0.02,0.02,0.02,0.02
2023-02-07,podlaskie,Suwalski,2012,0.00,0.12,9.99,2023-02-05,3.56,0.12,0.12,0.12,0.32,0.24,0.24,0.24,0.20,0.20,0.24,0.12,0.12,0.12,0.12,0.12
2023-02-07,podlaskie,Wysokomazowiecki,2013,0.00,0.10,25.58,2023-02-05,5.64,0.05,0.08,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.08,0.08,0.10,0.10,0.13,0.10
2023-02-07,podlaskie,Zambrowski,2014,0.00,0.00,23.69,2023-02-05,4.32,0.03,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2023-02-07,podlaskie,Białystok,2061,0.00,0.22,50.65,2023-02-05,29.70,0.13,0.11,0.10,0.09,0.10,0.10,0.10,0.11,0.16,0.18,0.20,0.20,0.20,0.21,0.22
2023-02-07,podlaskie,Łomża,2062,0.16,0.07,39.51,2023-02-05,6.26,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05,0.05,0.07
2023-02-07,podlaskie,Suwałki,2063,0.00,0.14,39.16,2023-02-05,6.96,0.06,0.08,0.06,0.14,0.12,0.12,0.12,0.12,0.10,0.14,0.08,0.16,0.16,0.16,0.14
2023-02-07,pomorskie,Bytowski,2201,0.00,0.18,30.72,2023-02-05,7.91,0.13,0.11,0.09,0.09,0.04,0.06,0.06,0.06,0.09,0.13,0.14,0.16,0.14,0.14,0.18
2023-02-07,pomorskie,Chojnicki,2202,0.00,0.18,38.36,2023-02-05,9.77,0.06,0.07,0.09,0.09,0.06,0.07,0.09,0.10,0.13,0.16,0.20,0.22,0.20,0.19,0.18
2023-02-07,pomorskie,Człuchowski,2203,0.00,0.08,30.43,2023-02-05,5.58,0.05,0.05,0.08,0.03,0.05,0.05,0.05,0.05,0.05,0.03,0.10,0.08,0.08,0.08,0.08
2023-02-07,pomorskie,Gdański,2204,0.00,0.18,35.10,2023-02-05,12.03,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.06,0.11,0.15,0.15,0.16,0.18
2023-02-07,pomorskie,Kartuski,2205,0.00,0.08,25.96,2023-02-05,14.19,0.06,0.06,0.08,0.08,0.10,0.10,0.09,0.07,0.06,0.07,0.08,0.06,0.06,0.07,0.08
2023-02-07,pomorskie,Kościerski,2206,0.14,0.18,33.03,2023-02-05,7.29,0.10,0.10,0.12,0.14,0.12,0.10,0.12,0.12,0.10,0.10,0.12,0.14,0.16,0.14,0.18
2023-02-07,pomorskie,Kwidzyński,2207,0.00,0.12,33.77,2023-02-05,8.30,0.12,0.14,0.09,0.09,0.09,0.09,0.09,0.05,0.03,0.05,0.12,0.12,0.12,0.12,0.12
2023-02-07,pomorskie,Lęborski,2208,0.00,0.09,38.75,2023-02-05,6.61,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.02,0.06,0.06,0.09
2023-02-07,pomorskie,Malborski,2209,0.00,0.00,36.26,2023-02-05,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-02-07,pomorskie,Nowodworski,2210,0.00,0.20,36.92,2023-02-05,3.54,0.08,0.08,0.04,0.04,0.04,0.00,0.00,0.04,0.08,0.08,0.08,0.08,0.08,0.12,0.20
2023-02-07,pomorskie,Pucki,2211,0.00,0.06,29.02,2023-02-05,8.76,0.05,0.06,0.06,0.05,0.10,0.11,0.11,0.11,0.10,0.11,0.10,0.08,0.06,0.06,0.06
2023-02-07,pomorskie,Słupski,2212,0.00,0.06,23.09,2023-02-05,9.88,0.03,0.04,0.03,0.04,0.04,0.04,0.04,0.07,0.06,0.07,0.07,0.09,0.09,0.09,0.06
2023-02-07,pomorskie,Starogardzki,2213,0.00,0.06,32.88,2023-02-05,12.82,0.05,0.06,0.06,0.07,0.06,0.06,0.06,0.05,0.02,0.03,0.03,0.06,0.07,0.07,0.06
2023-02-07,pomorskie,Tczewski,2214,0.00,0.07,39.33,2023-02-05,11.52,0.02,0.04,0.05,0.06,0.04,0.04,0.04,0.05,0.06,0.07,0.06,0.07,0.07,0.07,0.07
2023-02-07,pomorskie,Wejherowski,2215,0.00,0.19,34.35,2023-02-05,21.95,0.02,0.01,0.01,0.01,0.03,0.02,0.02,0.03,0.14,0.16,0.17,0.17,0.17,0.17,0.19
2023-02-07,pomorskie,Sztumski,2216,0.00,0.07,37.40,2023-02-05,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.07
2023-02-07,pomorskie,Gdańsk,2261,0.00,0.17,65.95,2023-02-05,47.08,0.08,0.07,0.07,0.07,0.07,0.06,0.07,0.08,0.12,0.12,0.15,0.15,0.16,0.17,0.17
2023-02-07,pomorskie,Gdynia,2262,0.00,0.29,61.29,2023-02-05,24.50,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.11,0.13,0.17,0.21,0.21,0.21,0.29
2023-02-07,pomorskie,Słupsk,2263,0.00,0.06,59.90,2023-02-05,8.98,0.02,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.09,0.09,0.08,0.08,0.08,0.06
2023-02-07,pomorskie,Sopot,2264,0.00,0.12,84.12,2023-02-05,3.53,0.04,0.04,0.04,0.08,0.08,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12
2023-02-07,śląskie,Będziński,2401,0.00,0.19,38.61,2023-02-05,14.73,0.03,0.06,0.07,0.07,0.09,0.09,0.09,0.10,0.12,0.12,0.14,0.15,0.16,0.16,0.19
2023-02-07,śląskie,Bielski,2402,0.00,0.55,30.18,2023-02-05,16.63,0.18,0.21,0.21,0.18,0.19,0.19,0.19,0.22,0.21,0.24,0.30,0.39,0.40,0.41,0.55
2023-02-07,śląskie,Cieszyński,2403,0.06,0.26,34.51,2023-02-05,17.75,0.09,0.09,0.10,0.11,0.10,0.10,0.10,0.10,0.12,0.14,0.21,0.23,0.24,0.24,0.26
