Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-12-27,małopolskie,Olkuski,1212,0.00,0.00,40.04,2024-12-21,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,małopolskie,Oświęcimski,1213,0.00,0.00,39.58,2024-12-21,15.27,0.02,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.02,0.02,0.02,0.01,0.00,0.00,0.00
2024-12-27,małopolskie,Proszowicki,1214,0.00,0.00,31.72,2024-12-21,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-12-27,małopolskie,Suski,1215,0.00,0.03,31.00,2024-12-21,8.38,0.03,0.05,0.05,0.05,0.07,0.07,0.05,0.03,0.02,0.02,0.02,0.03,0.03,0.03,0.03
2024-12-27,małopolskie,Tarnowski,1216,0.00,0.13,14.84,2024-12-21,20.12,0.02,0.02,0.02,0.02,0.04,0.06,0.06,0.09,0.21,0.21,0.21,0.19,0.17,0.17,0.13
2024-12-27,małopolskie,Tatrzański,1217,0.00,0.00,20.32,2024-12-21,6.80,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,małopolskie,Wadowicki,1218,0.00,0.03,32.43,2024-12-21,15.97,0.12,0.10,0.10,0.10,0.11,0.11,0.12,0.10,0.09,0.09,0.09,0.08,0.06,0.03,0.03
2024-12-27,małopolskie,Wielicki,1219,0.00,0.00,40.37,2024-12-21,13.07,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.00
2024-12-27,małopolskie,Kraków,1261,0.01,0.01,69.56,2024-12-21,78.00,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01
2024-12-27,małopolskie,Nowy Sącz,1262,0.00,0.00,38.84,2024-12-21,8.36,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.09,0.09,0.09,0.09,0.09,0.02,0.02,0.00
2024-12-27,małopolskie,Tarnów,1263,0.00,0.00,52.28,2024-12-21,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2024-12-27,mazowieckie,Białobrzeski,1401,0.00,0.00,29.63,2024-12-21,3.33,0.04,0.09,0.09,0.09,0.09,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,mazowieckie,Ciechanowski,1402,0.00,0.00,33.21,2024-12-21,8.89,0.08,0.08,0.08,0.08,0.05,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00
2024-12-27,mazowieckie,Garwoliński,1403,0.00,0.05,26.71,2024-12-21,10.86,0.05,0.07,0.07,0.07,0.08,0.13,0.22,0.24,0.24,0.24,0.24,0.21,0.17,0.06,0.05
2024-12-27,mazowieckie,Gostyniński,1404,0.00,0.03,25.19,2024-12-21,4.46,0.06,0.06,0.06,0.06,0.09,0.06,0.19,0.19,0.19,0.19,0.19,0.16,0.19,0.03,0.03
2024-12-27,mazowieckie,Grodziski,1405,0.00,0.00,47.85,2024-12-21,9.75,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-12-27,mazowieckie,Grójecki,1406,0.00,0.04,36.13,2024-12-21,9.80,0.09,0.06,0.06,0.06,0.04,0.06,0.07,0.09,0.09,0.10,0.10,0.10,0.09,0.06,0.04
2024-12-27,mazowieckie,Kozienicki,1407,0.00,0.07,30.75,2024-12-21,5.96,0.00,0.00,0.00,0.00,0.05,0.07,0.07,0.12,0.17,0.17,0.17,0.12,0.12,0.12,0.07
2024-12-27,mazowieckie,Legionowski,1408,0.00,0.00,49.18,2024-12-21,11.99,0.02,0.01,0.01,0.01,0.01,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-12-27,mazowieckie,Lipski,1409,0.00,0.09,25.37,2024-12-21,3.36,0.04,0.04,0.04,0.04,0.04,0.09,0.04,0.04,0.04,0.04,0.04,0.09,0.09,0.09,0.09
2024-12-27,mazowieckie,Łosicki,1410,0.00,0.00,21.98,2024-12-21,3.06,0.05,0.05,0.05,0.05,0.09,0.05,0.05,0.09,0.09,0.09,0.09,0.05,0.05,0.05,0.00
2024-12-27,mazowieckie,Makowski,1411,0.00,0.06,31.33,2024-12-21,4.44,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.13,0.13,0.13,0.13,0.16,0.16,0.13,0.06
2024-12-27,mazowieckie,Miński,1412,0.00,0.04,33.99,2024-12-21,15.50,0.05,0.06,0.06,0.06,0.06,0.03,0.03,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2024-12-27,mazowieckie,Mławski,1413,0.00,0.00,30.72,2024-12-21,7.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,mazowieckie,Nowodworski,1414,0.00,0.04,42.57,2024-12-21,7.93,0.07,0.06,0.06,0.04,0.05,0.04,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.04,0.04
2024-12-27,mazowieckie,Ostrołęcki,1415,0.00,0.02,17.21,2024-12-21,8.85,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-12-27,mazowieckie,Ostrowski,1416,0.00,0.02,25.07,2024-12-21,7.18,0.10,0.10,0.10,0.10,0.08,0.10,0.12,0.08,0.08,0.08,0.08,0.08,0.06,0.02,0.02
2024-12-27,mazowieckie,Otwocki,1417,0.00,0.01,42.28,2024-12-21,12.43,0.11,0.17,0.17,0.17,0.15,0.14,0.18,0.17,0.09,0.09,0.09,0.09,0.08,0.02,0.01
2024-12-27,mazowieckie,Piaseczyński,1418,0.00,0.01,63.31,2024-12-21,19.06,0.04,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.02,0.01,0.01,0.01
2024-12-27,mazowieckie,Płocki,1419,0.00,0.00,22.66,2024-12-21,11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2024-12-27,mazowieckie,Płoński,1420,0.00,0.03,28.74,2024-12-21,8.67,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.03,0.03,0.03
2024-12-27,mazowieckie,Pruszkowski,1421,0.00,0.01,47.72,2024-12-21,16.67,0.02,0.02,0.02,0.02,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.01
2024-12-27,mazowieckie,Przasnyski,1422,0.00,0.03,29.61,2024-12-21,5.21,0.16,0.16,0.16,0.16,0.19,0.16,0.16,0.03,0.03,0.03,0.03,0.00,0.03,0.03,0.03
2024-12-27,mazowieckie,Przysuski,1423,0.00,0.07,25.68,2024-12-21,4.11,0.07,0.07,0.07,0.07,0.07,0.14,0.14,0.14,0.10,0.10,0.10,0.14,0.07,0.07,0.07
2024-12-27,mazowieckie,Pułtuski,1424,0.00,0.00,29.60,2024-12-21,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,mazowieckie,Radomski,1425,0.00,0.05,16.32,2024-12-21,15.22,0.06,0.06,0.06,0.06,0.05,0.04,0.05,0.06,0.07,0.07,0.07,0.08,0.08,0.07,0.05
2024-12-27,mazowieckie,Siedlecki,1426,0.00,0.05,11.13,2024-12-21,8.14,0.09,0.07,0.07,0.07,0.05,0.07,0.05,0.07,0.07,0.07,0.07,0.09,0.09,0.07,0.05
2024-12-27,mazowieckie,Sierpecki,1427,0.00,0.00,28.83,2024-12-21,5.15,0.00,0.06,0.06,0.06,0.08,0.08,0.08,0.08,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-12-27,mazowieckie,Sochaczewski,1428,0.00,0.00,37.73,2024-12-21,8.48,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,mazowieckie,Sokołowski,1429,0.00,0.05,29.47,2024-12-21,5.33,0.05,0.03,0.05,0.05,0.05,0.08,0.05,0.05,0.08,0.05,0.05,0.08,0.05,0.05,0.05
2024-12-27,mazowieckie,Szydłowiecki,1430,0.00,0.07,20.68,2024-12-21,3.93,0.04,0.04,0.04,0.04,0.07,0.04,0.04,0.04,0.07,0.07,0.07,0.04,0.07,0.07,0.07
2024-12-27,mazowieckie,Warszawski Zachodni,1432,0.00,0.02,54.69,2024-12-21,12.01,0.04,0.02,0.02,0.02,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.02
2024-12-27,mazowieckie,Węgrowski,1433,0.00,0.02,23.85,2024-12-21,6.54,0.11,0.17,0.15,0.15,0.17,0.15,0.15,0.11,0.06,0.06,0.06,0.04,0.04,0.02,0.02
2024-12-27,mazowieckie,Wołomiński,1434,0.00,0.02,41.44,2024-12-21,25.24,0.03,0.03,0.03,0.03,0.05,0.06,0.07,0.06,0.06,0.06,0.06,0.06,0.05,0.03,0.02
2024-12-27,mazowieckie,Wyszkowski,1435,0.00,0.04,34.06,2024-12-21,7.42,0.17,0.15,0.13,0.13,0.10,0.08,0.06,0.06,0.06,0.06,0.06,0.04,0.06,0.04,0.04
2024-12-27,mazowieckie,Zwoleński,1436,0.00,0.04,20.60,2024-12-21,3.59,0.08,0.08,0.08,0.08,0.16,0.16,0.16,0.08,0.08,0.12,0.12,0.04,0.04,0.04,0.04
2024-12-27,mazowieckie,Żuromiński,1437,0.00,0.04,27.77,2024-12-21,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.11,0.04,0.04
2024-12-27,mazowieckie,Żyrardowski,1438,0.00,0.04,36.06,2024-12-21,7.54,0.04,0.04,0.04,0.04,0.06,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.06,0.06,0.04
2024-12-27,mazowieckie,Ostrołęka,1461,0.00,0.03,50.27,2024-12-21,5.17,0.05,0.05,0.05,0.05,0.05,0.03,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-12-27,mazowieckie,Płock,1462,0.00,0.01,56.30,2024-12-21,11.83,0.02,0.02,0.02,0.02,0.03,0.03,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.00,0.01
2024-12-27,mazowieckie,Radom,1463,0.00,0.01,41.62,2024-12-21,20.93,0.07,0.05,0.05,0.05,0.04,0.05,0.05,0.03,0.03,0.03,0.03,0.04,0.02,0.01,0.01
2024-12-27,mazowieckie,Siedlce,1464,0.00,0.13,42.89,2024-12-21,7.78,0.04,0.06,0.06,0.06,0.13,0.20,0.20,0.22,0.22,0.22,0.22,0.18,0.18,0.17,0.13
2024-12-27,mazowieckie,Warszawa,1465,0.00,0.02,79.33,2024-12-21,179.42,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.02
2024-12-27,opolskie,Brzeski,1601,0.00,0.02,29.61,2024-12-21,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02
2024-12-27,opolskie,Głubczycki,1602,0.00,0.00,34.07,2024-12-21,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,34.80,2024-12-21,9.30,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,opolskie,Kluczborski,1604,0.00,0.00,36.58,2024-12-21,6.50,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,opolskie,Krapkowicki,1605,0.00,0.00,52.62,2024-12-21,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,opolskie,Namysłowski,1606,0.00,0.00,33.09,2024-12-21,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,opolskie,Nyski,1607,0.00,0.01,28.92,2024-12-21,13.49,0.03,0.03,0.03,0.03,0.04,0.03,0.01,0.03,0.04,0.04,0.04,0.03,0.03,0.03,0.01
2024-12-27,opolskie,Oleski,1608,0.00,0.00,27.89,2024-12-21,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,opolskie,Opolski,1609,0.08,0.02,24.85,2024-12-21,12.35,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02
2024-12-27,opolskie,Prudnicki,1610,0.00,0.05,28.20,2024-12-21,5.48,0.05,0.05,0.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05
2024-12-27,opolskie,Strzelecki,1611,0.00,0.02,32.48,2024-12-21,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.08,0.08,0.08,0.02
2024-12-27,opolskie,Opole,1661,0.00,0.03,63.29,2024-12-21,12.78,0.09,0.11,0.11,0.11,0.09,0.09,0.11,0.17,0.15,0.16,0.16,0.13,0.13,0.09,0.03
2024-12-27,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.44,2024-12-21,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Brzozowski,1802,0.00,0.02,17.87,2024-12-21,6.54,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2024-12-27,podkarpackie,Dębicki,1803,0.00,0.04,15.68,2024-12-21,13.50,0.20,0.15,0.15,0.15,0.16,0.14,0.14,0.11,0.09,0.09,0.09,0.06,0.06,0.06,0.04
2024-12-27,podkarpackie,Jarosławski,1804,0.00,0.04,21.09,2024-12-21,11.97,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.04,0.05,0.06,0.06,0.06,0.06,0.04,0.04
2024-12-27,podkarpackie,Jasielski,1805,0.00,0.00,22.57,2024-12-21,11.29,0.03,0.03,0.03,0.03,0.03,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.03,0.00
2024-12-27,podkarpackie,Kolbuszowski,1806,0.00,0.00,9.61,2024-12-21,6.20,0.05,0.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Krośnieński,1807,0.00,0.08,15.13,2024-12-21,11.19,0.06,0.06,0.06,0.06,0.10,0.15,0.13,0.15,0.19,0.19,0.19,0.15,0.10,0.10,0.08
2024-12-27,podkarpackie,Leżajski,1808,0.00,0.04,21.02,2024-12-21,6.90,0.14,0.16,0.16,0.16,0.06,0.06,0.08,0.08,0.06,0.06,0.06,0.06,0.06,0.04,0.04
2024-12-27,podkarpackie,Lubaczowski,1809,0.00,0.08,23.96,2024-12-21,5.47,0.08,0.05,0.05,0.05,0.05,0.03,0.03,0.10,0.10,0.10,0.16,0.16,0.16,0.16,0.08
2024-12-27,podkarpackie,Łańcucki,1810,0.00,0.02,20.02,2024-12-21,8.12,0.14,0.16,0.16,0.16,0.18,0.12,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02
2024-12-27,podkarpackie,Mielecki,1811,0.00,0.00,18.62,2024-12-21,13.64,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00
2024-12-27,podkarpackie,Niżański,1812,0.00,0.00,15.31,2024-12-21,6.62,0.11,0.09,0.09,0.09,0.06,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Przemyski,1813,0.00,0.00,9.05,2024-12-21,7.39,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00
2024-12-27,podkarpackie,Przeworski,1814,0.00,0.07,14.86,2024-12-21,7.80,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07
2024-12-27,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.13,15.57,2024-12-21,7.46,0.06,0.06,0.04,0.04,0.10,0.15,0.15,0.13,0.19,0.19,0.19,0.17,0.15,0.15,0.13
2024-12-27,podkarpackie,Rzeszowski,1816,0.00,0.00,10.80,2024-12-21,17.06,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Sanocki,1817,0.00,0.00,20.76,2024-12-21,9.38,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Stalowowolski,1818,0.00,0.04,24.54,2024-12-21,10.54,0.09,0.08,0.08,0.08,0.08,0.05,0.04,0.05,0.07,0.07,0.07,0.05,0.07,0.05,0.04
2024-12-27,podkarpackie,Strzyżowski,1819,0.00,0.00,17.16,2024-12-21,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Tarnobrzeski,1820,0.00,0.00,14.36,2024-12-21,5.27,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.03,0.00,0.00,0.00
2024-12-27,podkarpackie,Leski,1821,0.00,0.00,18.23,2024-12-21,2.64,0.05,0.05,0.05,0.05,0.11,0.11,0.11,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00
2024-12-27,podkarpackie,Krosno,1861,0.00,0.03,44.41,2024-12-21,4.59,0.03,0.03,0.03,0.03,0.06,0.06,0.09,0.09,0.12,0.12,0.12,0.06,0.06,0.03,0.03
2024-12-27,podkarpackie,Przemyśl,1862,0.00,0.05,45.26,2024-12-21,5.98,0.14,0.14,0.14,0.14,0.12,0.07,0.07,0.07,0.10,0.10,0.10,0.10,0.10,0.10,0.05
2024-12-27,podkarpackie,Rzeszów,1863,0.00,0.00,67.61,2024-12-21,19.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00
2024-12-27,podkarpackie,Tarnobrzeg,1864,0.00,0.03,46.96,2024-12-21,4.64,0.09,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-12-27,podlaskie,Augustowski,2001,0.00,0.05,28.25,2024-12-21,5.77,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.15,0.17,0.17,0.17,0.17,0.17,0.15,0.05
2024-12-27,podlaskie,Białostocki,2002,0.00,0.17,20.56,2024-12-21,15.08,0.20,0.20,0.20,0.19,0.18,0.25,0.25,0.24,0.25,0.25,0.26,0.25,0.24,0.20,0.17
2024-12-27,podlaskie,Bielski,2003,0.00,0.13,27.61,2024-12-21,5.37,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.08,0.16,0.16,0.16,0.16,0.16,0.18,0.13
2024-12-27,podlaskie,Grajewski,2004,0.00,0.00,20.17,2024-12-21,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,podlaskie,Hajnowski,2005,0.00,0.10,33.40,2024-12-21,4.20,0.03,0.03,0.03,0.03,0.03,0.07,0.10,0.10,0.07,0.07,0.07,0.14,0.14,0.10,0.10
2024-12-27,podlaskie,Kolneński,2006,0.00,0.00,15.70,2024-12-21,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00
2024-12-27,podlaskie,Łomżyński,2007,0.00,0.00,7.91,2024-12-21,5.08,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.00
2024-12-27,podlaskie,Moniecki,2008,0.00,0.04,23.11,2024-12-21,4.01,0.07,0.07,0.07,0.07,0.11,0.07,0.07,0.11,0.11,0.11,0.11,0.11,0.07,0.07,0.04
2024-12-27,podlaskie,Sejneński,2009,0.00,0.00,23.92,2024-12-21,1.97,0.22,0.07,0.07,0.07,0.07,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.00,0.00
2024-12-27,podlaskie,Siemiatycki,2010,0.00,0.00,22.48,2024-12-21,4.36,0.10,0.10,0.10,0.10,0.13,0.16,0.16,0.13,0.13,0.13,0.13,0.10,0.07,0.00,0.00
2024-12-27,podlaskie,Sokólski,2011,0.00,0.02,27.06,2024-12-21,6.59,0.04,0.04,0.04,0.04,0.02,0.06,0.06,0.04,0.04,0.04,0.04,0.06,0.02,0.02,0.02
2024-12-27,podlaskie,Suwalski,2012,0.00,0.04,10.11,2024-12-21,3.56,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.12,0.04,0.04,0.04
2024-12-27,podlaskie,Wysokomazowiecki,2013,0.00,0.03,26.22,2024-12-21,5.64,0.03,0.03,0.03,0.03,0.05,0.03,0.05,0.05,0.05,0.05,0.05,0.03,0.05,0.03,0.03
2024-12-27,podlaskie,Zambrowski,2014,0.00,0.00,24.17,2024-12-21,4.32,0.00,0.03,0.03,0.03,0.03,0.07,0.07,0.07,0.03,0.03,0.03,0.03,0.00,0.00,0.00
2024-12-27,podlaskie,Białystok,2061,0.00,0.16,54.98,2024-12-21,29.70,0.21,0.21,0.21,0.20,0.26,0.25,0.26,0.25,0.26,0.26,0.26,0.25,0.24,0.19,0.16
2024-12-27,podlaskie,Łomża,2062,0.00,0.07,42.79,2024-12-21,6.26,0.02,0.02,0.02,0.02,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2024-12-27,podlaskie,Suwałki,2063,0.00,0.06,42.35,2024-12-21,6.96,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.10,0.10,0.10,0.10,0.14,0.14,0.14,0.06
2024-12-27,pomorskie,Bytowski,2201,0.00,0.04,31.96,2024-12-21,7.91,0.04,0.05,0.04,0.04,0.04,0.04,0.04,0.05,0.02,0.02,0.02,0.05,0.05,0.05,0.04
2024-12-27,pomorskie,Chojnicki,2202,0.00,0.00,41.07,2024-12-21,9.77,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.01,0.00
2024-12-27,pomorskie,Człuchowski,2203,0.00,0.00,31.96,2024-12-21,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Gdański,2204,0.00,0.00,37.59,2024-12-21,12.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.00
2024-12-27,pomorskie,Kartuski,2205,0.00,0.02,26.95,2024-12-21,14.19,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.00,0.02
2024-12-27,pomorskie,Kościerski,2206,0.00,0.02,35.31,2024-12-21,7.29,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.02
2024-12-27,pomorskie,Kwidzyński,2207,0.00,0.00,35.61,2024-12-21,8.30,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Lęborski,2208,0.00,0.00,43.40,2024-12-21,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Malborski,2209,0.00,0.00,39.12,2024-12-21,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Nowodworski,2210,0.00,0.00,38.71,2024-12-21,3.54,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Pucki,2211,0.00,0.00,31.20,2024-12-21,8.76,0.00,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Słupski,2212,0.00,0.00,25.45,2024-12-21,9.88,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
2024-12-27,pomorskie,Starogardzki,2213,0.00,0.00,35.38,2024-12-21,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Tczewski,2214,0.00,0.00,42.45,2024-12-21,11.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Wejherowski,2215,0.00,0.01,36.79,2024-12-21,21.95,0.03,0.01,0.01,0.01,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.03,0.02,0.01,0.01
2024-12-27,pomorskie,Sztumski,2216,0.00,0.00,37.77,2024-12-21,4.11,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-12-27,pomorskie,Gdańsk,2261,0.00,0.01,72.77,2024-12-21,47.08,0.03,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.02,0.02,0.01
2024-12-27,pomorskie,Gdynia,2262,0.04,0.02,65.82,2024-12-21,24.50,0.04,0.05,0.04,0.04,0.04,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02
2024-12-27,pomorskie,Słupsk,2263,0.00,0.02,65.08,2024-12-21,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-12-27,pomorskie,Sopot,2264,0.00,0.00,94.68,2024-12-21,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-27,śląskie,Będziński,2401,0.00,0.01,41.82,2024-12-21,14.73,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.05,0.05,0.06,0.06,0.05,0.04,0.04,0.01
2024-12-27,śląskie,Bielski,2402,0.00,0.02,32.05,2024-12-21,16.63,0.02,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.01,0.02,0.02,0.02
2024-12-27,śląskie,Cieszyński,2403,0.00,0.00,36.31,2024-12-21,17.75,0.02,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.02,0.02,0.02,0.02,0.01,0.00,0.00
