Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-09-09,małopolskie,Olkuski,1212,0.00,0.01,38.54,2023-09-02,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2023-09-09,małopolskie,Oświęcimski,1213,0.00,0.01,37.66,2023-09-02,15.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2023-09-09,małopolskie,Proszowicki,1214,0.00,0.00,31.44,2023-09-02,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,małopolskie,Suski,1215,0.00,0.03,29.97,2023-09-02,8.38,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2023-09-09,małopolskie,Tarnowski,1216,0.00,0.02,14.51,2023-09-02,20.12,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02
2023-09-09,małopolskie,Tatrzański,1217,0.00,0.00,19.49,2023-09-02,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,małopolskie,Wadowicki,1218,0.00,0.13,30.74,2023-09-02,15.97,0.00,0.00,0.00,0.01,0.02,0.03,0.03,0.03,0.03,0.03,0.06,0.07,0.09,0.12,0.13
2023-09-09,małopolskie,Wielicki,1219,0.00,0.01,37.76,2023-09-02,13.07,0.00,0.00,0.00,0.01,0.02,0.03,0.03,0.05,0.05,0.05,0.03,0.02,0.01,0.01,0.01
2023-09-09,małopolskie,Kraków,1261,0.00,0.04,64.12,2023-09-02,78.00,0.01,0.01,0.01,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04
2023-09-09,małopolskie,Nowy Sącz,1262,0.00,0.00,36.71,2023-09-02,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,małopolskie,Tarnów,1263,0.00,0.01,48.16,2023-09-02,10.75,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2023-09-09,mazowieckie,Białobrzeski,1401,0.00,0.04,28.52,2023-09-02,3.33,0.04,0.04,0.04,0.04,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.04,0.04,0.04,0.04
2023-09-09,mazowieckie,Ciechanowski,1402,0.00,0.06,31.81,2023-09-02,8.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.06,0.06,0.06
2023-09-09,mazowieckie,Garwoliński,1403,0.00,0.04,25.81,2023-09-02,10.86,0.03,0.03,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.03,0.04
2023-09-09,mazowieckie,Gostyniński,1404,0.00,0.00,24.83,2023-09-02,4.46,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Grodziski,1405,0.00,0.01,44.16,2023-09-02,9.75,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.01
2023-09-09,mazowieckie,Grójecki,1406,0.00,0.01,34.42,2023-09-02,9.80,0.03,0.03,0.03,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.01,0.01,0.01
2023-09-09,mazowieckie,Kozienicki,1407,0.00,0.02,29.57,2023-09-02,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2023-09-09,mazowieckie,Legionowski,1408,0.00,0.07,44.98,2023-09-02,11.99,0.05,0.05,0.05,0.06,0.05,0.04,0.06,0.08,0.08,0.10,0.07,0.07,0.10,0.10,0.07
2023-09-09,mazowieckie,Lipski,1409,0.00,0.00,24.22,2023-09-02,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Łosicki,1410,0.00,0.00,21.60,2023-09-02,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Makowski,1411,0.00,0.00,30.65,2023-09-02,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Miński,1412,0.00,0.03,32.54,2023-09-02,15.50,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.05,0.04,0.04,0.04,0.05,0.04,0.04,0.03
2023-09-09,mazowieckie,Mławski,1413,0.00,0.00,29.81,2023-09-02,7.23,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Nowodworski,1414,0.00,0.09,40.42,2023-09-02,7.93,0.02,0.02,0.02,0.02,0.00,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.09
2023-09-09,mazowieckie,Ostrołęcki,1415,0.00,0.02,16.76,2023-09-02,8.85,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2023-09-09,mazowieckie,Ostrowski,1416,0.00,0.02,23.88,2023-09-02,7.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2023-09-09,mazowieckie,Otwocki,1417,0.00,0.05,39.07,2023-09-02,12.43,0.03,0.03,0.03,0.02,0.01,0.00,0.00,0.02,0.02,0.02,0.03,0.03,0.06,0.06,0.05
2023-09-09,mazowieckie,Piaseczyński,1418,0.00,0.03,58.61,2023-09-02,19.06,0.01,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.05,0.05,0.04,0.03,0.03,0.03,0.03
2023-09-09,mazowieckie,Płocki,1419,0.00,0.00,21.82,2023-09-02,11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Płoński,1420,0.00,0.02,27.80,2023-09-02,8.67,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.02,0.02
2023-09-09,mazowieckie,Pruszkowski,1421,0.00,0.02,44.81,2023-09-02,16.67,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.00,0.02,0.02
2023-09-09,mazowieckie,Przasnyski,1422,0.00,0.00,28.27,2023-09-02,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Przysuski,1423,0.00,0.03,25.41,2023-09-02,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2023-09-09,mazowieckie,Pułtuski,1424,0.00,0.00,28.59,2023-09-02,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Radomski,1425,0.00,0.01,15.74,2023-09-02,15.22,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01
2023-09-09,mazowieckie,Siedlecki,1426,0.00,0.12,11.02,2023-09-02,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.07,0.12,0.12
2023-09-09,mazowieckie,Sierpecki,1427,0.00,0.00,27.51,2023-09-02,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Sochaczewski,1428,0.00,0.02,35.84,2023-09-02,8.48,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.02,0.02
2023-09-09,mazowieckie,Sokołowski,1429,0.00,0.00,28.59,2023-09-02,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Szydłowiecki,1430,0.00,0.00,19.81,2023-09-02,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Warszawski Zachodni,1432,0.00,0.10,52.03,2023-09-02,12.01,0.02,0.02,0.02,0.04,0.06,0.06,0.04,0.05,0.05,0.05,0.05,0.06,0.08,0.11,0.10
2023-09-09,mazowieckie,Węgrowski,1433,0.00,0.07,23.36,2023-09-02,6.54,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.09,0.09,0.09,0.07
2023-09-09,mazowieckie,Wołomiński,1434,0.00,0.02,39.31,2023-09-02,25.24,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02
2023-09-09,mazowieckie,Wyszkowski,1435,0.00,0.06,32.01,2023-09-02,7.42,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.06
2023-09-09,mazowieckie,Zwoleński,1436,0.00,0.08,19.86,2023-09-02,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.08
2023-09-09,mazowieckie,Żuromiński,1437,0.00,0.07,26.46,2023-09-02,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.07,0.07
2023-09-09,mazowieckie,Żyrardowski,1438,0.00,0.02,34.32,2023-09-02,7.54,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.02
2023-09-09,mazowieckie,Ostrołęka,1461,0.00,0.00,45.68,2023-09-02,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,mazowieckie,Płock,1462,0.00,0.01,51.83,2023-09-02,11.83,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01
2023-09-09,mazowieckie,Radom,1463,0.00,0.01,39.32,2023-09-02,20.93,0.00,0.00,0.00,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.01,0.01,0.01,0.00,0.01
2023-09-09,mazowieckie,Siedlce,1464,0.00,0.06,40.09,2023-09-02,7.78,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.02,0.02,0.02,0.04,0.06,0.06,0.06,0.06
2023-09-09,mazowieckie,Warszawa,1465,0.01,0.02,71.29,2023-09-02,179.42,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02
2023-09-09,opolskie,Brzeski,1601,0.00,0.00,28.77,2023-09-02,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,opolskie,Głubczycki,1602,0.00,0.03,32.90,2023-09-02,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2023-09-09,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,32.72,2023-09-02,9.30,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.00,0.00,0.00
2023-09-09,opolskie,Kluczborski,1604,0.00,0.02,35.27,2023-09-02,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2023-09-09,opolskie,Krapkowicki,1605,0.00,0.00,51.97,2023-09-02,6.32,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00
2023-09-09,opolskie,Namysłowski,1606,0.00,0.00,32.47,2023-09-02,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,opolskie,Nyski,1607,0.00,0.00,26.88,2023-09-02,13.49,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.00
2023-09-09,opolskie,Oleski,1608,0.00,0.00,27.30,2023-09-02,6.38,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,opolskie,Opolski,1609,0.00,0.01,23.68,2023-09-02,12.35,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01
2023-09-09,opolskie,Prudnicki,1610,0.00,0.08,27.29,2023-09-02,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.08
2023-09-09,opolskie,Strzelecki,1611,0.00,0.00,31.85,2023-09-02,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,opolskie,Opole,1661,0.00,0.00,57.71,2023-09-02,12.78,0.00,0.00,0.00,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.00,0.00,0.00
2023-09-09,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2023-09-02,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Brzozowski,1802,0.00,0.00,17.31,2023-09-02,6.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Dębicki,1803,0.00,0.02,14.70,2023-09-02,13.50,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.02,0.02
2023-09-09,podkarpackie,Jarosławski,1804,0.00,0.00,20.74,2023-09-02,11.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Jasielski,1805,0.00,0.00,21.49,2023-09-02,11.29,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Kolbuszowski,1806,0.00,0.00,9.34,2023-09-02,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Krośnieński,1807,0.00,0.03,14.67,2023-09-02,11.19,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.03
2023-09-09,podkarpackie,Leżajski,1808,0.00,0.04,19.76,2023-09-02,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04
2023-09-09,podkarpackie,Lubaczowski,1809,0.00,0.00,23.30,2023-09-02,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Łańcucki,1810,0.00,0.02,19.33,2023-09-02,8.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2023-09-09,podkarpackie,Mielecki,1811,0.00,0.00,18.11,2023-09-02,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Niżański,1812,0.00,0.02,15.30,2023-09-02,6.62,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.02
2023-09-09,podkarpackie,Przemyski,1813,0.00,0.00,9.01,2023-09-02,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Przeworski,1814,0.00,0.04,14.70,2023-09-02,7.80,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.04,0.04
2023-09-09,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.02,15.10,2023-09-02,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2023-09-09,podkarpackie,Rzeszowski,1816,0.00,0.01,10.57,2023-09-02,17.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01
2023-09-09,podkarpackie,Sanocki,1817,0.00,0.03,19.45,2023-09-02,9.38,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.03
2023-09-09,podkarpackie,Stalowowolski,1818,0.00,0.04,22.91,2023-09-02,10.54,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04
2023-09-09,podkarpackie,Strzyżowski,1819,0.00,0.02,16.37,2023-09-02,6.12,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.02,0.02,0.02
2023-09-09,podkarpackie,Tarnobrzeski,1820,0.00,0.00,13.84,2023-09-02,5.27,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Leski,1821,0.00,0.00,18.18,2023-09-02,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podkarpackie,Krosno,1861,0.00,0.00,42.11,2023-09-02,4.59,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00
2023-09-09,podkarpackie,Przemyśl,1862,0.00,0.07,42.40,2023-09-02,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07
2023-09-09,podkarpackie,Rzeszów,1863,0.00,0.01,64.29,2023-09-02,19.66,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2023-09-09,podkarpackie,Tarnobrzeg,1864,0.00,0.00,45.19,2023-09-02,4.64,0.09,0.09,0.09,0.09,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Augustowski,2001,0.00,0.00,26.41,2023-09-02,5.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Białostocki,2002,0.00,0.04,19.75,2023-09-02,15.08,0.02,0.02,0.02,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.04
2023-09-09,podlaskie,Bielski,2003,0.00,0.05,26.33,2023-09-02,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.05
2023-09-09,podlaskie,Grajewski,2004,0.00,0.00,19.39,2023-09-02,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Hajnowski,2005,0.00,0.03,30.73,2023-09-02,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.07,0.07,0.07,0.03
2023-09-09,podlaskie,Kolneński,2006,0.00,0.00,15.50,2023-09-02,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Łomżyński,2007,0.00,0.00,7.60,2023-09-02,5.08,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Moniecki,2008,0.00,0.00,22.16,2023-09-02,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Sejneński,2009,0.00,0.00,22.54,2023-09-02,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Siemiatycki,2010,0.00,0.07,21.68,2023-09-02,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.07,0.07
2023-09-09,podlaskie,Sokólski,2011,0.00,0.00,25.89,2023-09-02,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Suwalski,2012,0.00,0.04,9.99,2023-09-02,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04
2023-09-09,podlaskie,Wysokomazowiecki,2013,0.00,0.00,25.60,2023-09-02,5.64,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
2023-09-09,podlaskie,Zambrowski,2014,0.00,0.00,23.71,2023-09-02,4.32,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,podlaskie,Białystok,2061,0.00,0.07,50.84,2023-09-02,29.70,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.04,0.04,0.04,0.04,0.06,0.05,0.06,0.07
2023-09-09,podlaskie,Łomża,2062,0.00,0.05,39.60,2023-09-02,6.26,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.07,0.07,0.05,0.05,0.05
2023-09-09,podlaskie,Suwałki,2063,0.00,0.00,39.29,2023-09-02,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,pomorskie,Bytowski,2201,0.00,0.04,30.76,2023-09-02,7.91,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.07,0.04
2023-09-09,pomorskie,Chojnicki,2202,0.00,0.00,38.47,2023-09-02,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,pomorskie,Człuchowski,2203,0.00,0.00,30.51,2023-09-02,5.58,0.00,0.00,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.00,0.00
2023-09-09,pomorskie,Gdański,2204,0.00,0.06,35.27,2023-09-02,12.03,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.03,0.03,0.03,0.03,0.02,0.03,0.02,0.06
2023-09-09,pomorskie,Kartuski,2205,0.00,0.01,26.03,2023-09-02,14.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01
2023-09-09,pomorskie,Kościerski,2206,0.00,0.02,33.11,2023-09-02,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02
2023-09-09,pomorskie,Kwidzyński,2207,0.00,0.00,33.84,2023-09-02,8.30,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,pomorskie,Lęborski,2208,0.00,0.00,38.89,2023-09-02,6.61,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2023-09-09,pomorskie,Malborski,2209,0.00,0.07,36.38,2023-09-02,6.32,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.05,0.07,0.07
2023-09-09,pomorskie,Nowodworski,2210,0.00,0.04,37.04,2023-09-02,3.54,0.08,0.08,0.08,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.04
2023-09-09,pomorskie,Pucki,2211,0.00,0.00,29.12,2023-09-02,8.76,0.02,0.02,0.02,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2023-09-09,pomorskie,Słupski,2212,0.00,0.01,23.23,2023-09-02,9.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01
2023-09-09,pomorskie,Starogardzki,2213,0.00,0.01,32.95,2023-09-02,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2023-09-09,pomorskie,Tczewski,2214,0.00,0.01,39.42,2023-09-02,11.52,0.00,0.00,0.01,0.01,0.01,0.04,0.06,0.06,0.06,0.05,0.05,0.05,0.02,0.01,0.01
2023-09-09,pomorskie,Wejherowski,2215,0.00,0.00,34.48,2023-09-02,21.95,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2023-09-09,pomorskie,Sztumski,2216,0.00,0.03,37.45,2023-09-02,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2023-09-09,pomorskie,Gdańsk,2261,0.00,0.01,66.38,2023-09-02,47.08,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2023-09-09,pomorskie,Gdynia,2262,0.00,0.01,61.75,2023-09-02,24.50,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2023-09-09,pomorskie,Słupsk,2263,0.00,0.00,60.11,2023-09-02,8.98,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.00,0.00,0.00,0.00
2023-09-09,pomorskie,Sopot,2264,0.00,0.00,84.42,2023-09-02,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-09-09,śląskie,Będziński,2401,0.00,0.01,38.76,2023-09-02,14.73,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01
2023-09-09,śląskie,Bielski,2402,0.00,0.00,30.25,2023-09-02,16.63,0.02,0.02,0.02,0.03,0.03,0.05,0.08,0.08,0.08,0.08,0.06,0.06,0.03,0.01,0.00
2023-09-09,śląskie,Cieszyński,2403,0.00,0.00,34.60,2023-09-02,17.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
