Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-11-02,małopolskie,Olkuski,1212,0.00,0.03,38.54,2023-10-28,11.05,0.08,0.08,0.09,0.09,0.09,0.09,0.04,0.05,0.08,0.06,0.06,0.06,0.05,0.05,0.03
2023-11-02,małopolskie,Oświęcimski,1213,0.00,0.02,37.66,2023-10-28,15.27,0.05,0.04,0.04,0.04,0.04,0.06,0.07,0.06,0.06,0.05,0.05,0.05,0.02,0.03,0.02
2023-11-02,małopolskie,Proszowicki,1214,0.00,0.00,31.44,2023-10-28,4.31,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-02,małopolskie,Suski,1215,0.00,0.10,29.97,2023-10-28,8.38,0.09,0.07,0.05,0.05,0.05,0.05,0.12,0.17,0.22,0.26,0.26,0.26,0.24,0.15,0.10
2023-11-02,małopolskie,Tarnowski,1216,0.00,0.09,14.51,2023-10-28,20.12,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.08,0.13,0.13,0.13,0.13,0.13,0.11,0.09
2023-11-02,małopolskie,Tatrzański,1217,0.00,0.00,19.49,2023-10-28,6.80,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-02,małopolskie,Wadowicki,1218,0.00,0.23,30.74,2023-10-28,15.97,0.28,0.27,0.29,0.29,0.29,0.28,0.25,0.25,0.28,0.20,0.20,0.20,0.24,0.27,0.23
2023-11-02,małopolskie,Wielicki,1219,0.00,0.04,37.78,2023-10-28,13.07,0.03,0.03,0.01,0.01,0.01,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.05,0.04,0.04
2023-11-02,małopolskie,Kraków,1261,0.03,0.13,64.16,2023-10-28,78.00,0.10,0.09,0.11,0.11,0.11,0.12,0.12,0.14,0.15,0.16,0.15,0.15,0.15,0.16,0.13
2023-11-02,małopolskie,Nowy Sącz,1262,0.00,0.07,36.71,2023-10-28,8.36,0.07,0.05,0.03,0.03,0.03,0.03,0.05,0.05,0.07,0.12,0.12,0.12,0.09,0.07,0.07
2023-11-02,małopolskie,Tarnów,1263,0.00,0.09,48.16,2023-10-28,10.75,0.12,0.09,0.09,0.09,0.09,0.08,0.07,0.03,0.03,0.04,0.04,0.04,0.05,0.09,0.09
2023-11-02,mazowieckie,Białobrzeski,1401,0.00,0.09,28.52,2023-10-28,3.33,0.13,0.17,0.17,0.17,0.17,0.21,0.30,0.26,0.26,0.30,0.30,0.30,0.26,0.13,0.09
2023-11-02,mazowieckie,Ciechanowski,1402,0.00,0.06,31.81,2023-10-28,8.89,0.06,0.08,0.03,0.03,0.03,0.05,0.06,0.08,0.09,0.11,0.11,0.11,0.08,0.08,0.06
2023-11-02,mazowieckie,Garwoliński,1403,0.00,0.22,25.81,2023-10-28,10.86,0.18,0.18,0.22,0.22,0.22,0.30,0.34,0.30,0.30,0.26,0.27,0.27,0.27,0.26,0.22
2023-11-02,mazowieckie,Gostyniński,1404,0.00,0.29,24.83,2023-10-28,4.46,0.13,0.16,0.06,0.06,0.06,0.13,0.19,0.19,0.29,0.29,0.32,0.32,0.38,0.32,0.29
2023-11-02,mazowieckie,Grodziski,1405,0.00,0.07,44.16,2023-10-28,9.75,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06,0.04,0.07,0.07,0.07,0.07,0.07
2023-11-02,mazowieckie,Grójecki,1406,0.00,0.06,34.42,2023-10-28,9.80,0.09,0.15,0.15,0.15,0.15,0.12,0.19,0.22,0.16,0.16,0.16,0.16,0.16,0.10,0.06
2023-11-02,mazowieckie,Kozienicki,1407,0.00,0.29,29.57,2023-10-28,5.96,0.21,0.24,0.24,0.21,0.21,0.24,0.21,0.29,0.29,0.33,0.33,0.33,0.36,0.36,0.29
2023-11-02,mazowieckie,Legionowski,1408,0.00,0.12,44.99,2023-10-28,11.99,0.12,0.14,0.20,0.20,0.20,0.17,0.20,0.22,0.20,0.17,0.17,0.17,0.20,0.15,0.12
2023-11-02,mazowieckie,Lipski,1409,0.00,0.09,24.22,2023-10-28,3.36,0.13,0.09,0.13,0.13,0.13,0.17,0.21,0.21,0.26,0.21,0.21,0.21,0.13,0.13,0.09
2023-11-02,mazowieckie,Łosicki,1410,0.00,0.23,21.60,2023-10-28,3.06,0.28,0.28,0.33,0.33,0.37,0.28,0.19,0.14,0.14,0.14,0.14,0.09,0.05,0.23,0.23
2023-11-02,mazowieckie,Makowski,1411,0.00,0.38,30.65,2023-10-28,4.44,0.09,0.06,0.06,0.03,0.03,0.03,0.03,0.10,0.19,0.22,0.22,0.22,0.38,0.45,0.38
2023-11-02,mazowieckie,Miński,1412,0.00,0.26,32.54,2023-10-28,15.50,0.24,0.31,0.34,0.30,0.30,0.34,0.34,0.37,0.30,0.36,0.37,0.37,0.32,0.31,0.26
2023-11-02,mazowieckie,Mławski,1413,0.00,0.02,29.81,2023-10-28,7.23,0.02,0.04,0.04,0.04,0.04,0.06,0.08,0.10,0.08,0.08,0.08,0.08,0.08,0.06,0.02
2023-11-02,mazowieckie,Nowodworski,1414,0.00,0.25,40.42,2023-10-28,7.93,0.16,0.13,0.11,0.11,0.11,0.15,0.20,0.25,0.29,0.30,0.30,0.32,0.40,0.32,0.25
2023-11-02,mazowieckie,Ostrołęcki,1415,0.00,0.06,16.76,2023-10-28,8.85,0.05,0.05,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.06,0.06
2023-11-02,mazowieckie,Ostrowski,1416,0.00,0.30,23.88,2023-10-28,7.18,0.30,0.34,0.34,0.28,0.28,0.24,0.22,0.26,0.26,0.30,0.30,0.30,0.32,0.38,0.30
2023-11-02,mazowieckie,Otwocki,1417,0.08,0.40,39.07,2023-10-28,12.43,0.31,0.30,0.32,0.30,0.33,0.49,0.57,0.65,0.69,0.70,0.70,0.69,0.56,0.54,0.40
2023-11-02,mazowieckie,Piaseczyński,1418,0.00,0.11,58.63,2023-10-28,19.06,0.09,0.11,0.12,0.12,0.12,0.11,0.13,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.11
2023-11-02,mazowieckie,Płocki,1419,0.00,0.13,21.82,2023-10-28,11.07,0.08,0.08,0.08,0.08,0.08,0.05,0.04,0.06,0.08,0.09,0.10,0.10,0.14,0.17,0.13
2023-11-02,mazowieckie,Płoński,1420,0.00,0.13,27.80,2023-10-28,8.67,0.05,0.07,0.10,0.10,0.10,0.07,0.10,0.17,0.15,0.17,0.18,0.18,0.18,0.15,0.13
2023-11-02,mazowieckie,Pruszkowski,1421,0.00,0.10,44.84,2023-10-28,16.67,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.09,0.12,0.10
2023-11-02,mazowieckie,Przasnyski,1422,0.00,0.49,28.27,2023-10-28,5.21,0.14,0.35,0.38,0.38,0.38,0.35,0.46,0.65,0.63,0.65,0.65,0.65,0.63,0.68,0.49
2023-11-02,mazowieckie,Przysuski,1423,0.00,0.10,25.41,2023-10-28,4.11,0.17,0.14,0.07,0.07,0.07,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.07,0.10
2023-11-02,mazowieckie,Pułtuski,1424,0.00,0.05,28.59,2023-10-28,5.17,0.05,0.05,0.05,0.05,0.05,0.08,0.11,0.11,0.14,0.11,0.11,0.11,0.11,0.05,0.05
2023-11-02,mazowieckie,Radomski,1425,0.00,0.06,15.74,2023-10-28,15.22,0.05,0.04,0.06,0.06,0.06,0.08,0.08,0.07,0.09,0.08,0.08,0.08,0.07,0.07,0.06
2023-11-02,mazowieckie,Siedlecki,1426,0.00,0.23,11.02,2023-10-28,8.14,0.19,0.23,0.25,0.23,0.23,0.25,0.35,0.39,0.40,0.35,0.35,0.35,0.35,0.30,0.23
2023-11-02,mazowieckie,Sierpecki,1427,0.00,0.08,27.51,2023-10-28,5.15,0.05,0.08,0.11,0.11,0.11,0.16,0.44,0.44,0.47,0.44,0.47,0.47,0.41,0.11,0.08
2023-11-02,mazowieckie,Sochaczewski,1428,0.00,0.20,35.84,2023-10-28,8.48,0.10,0.12,0.15,0.15,0.15,0.10,0.10,0.14,0.12,0.12,0.14,0.14,0.24,0.24,0.20
2023-11-02,mazowieckie,Sokołowski,1429,0.00,0.05,28.59,2023-10-28,5.33,0.08,0.03,0.08,0.05,0.05,0.05,0.05,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.05
2023-11-02,mazowieckie,Szydłowiecki,1430,0.00,0.04,19.81,2023-10-28,3.93,0.04,0.04,0.07,0.07,0.07,0.07,0.11,0.14,0.14,0.11,0.11,0.11,0.11,0.07,0.04
2023-11-02,mazowieckie,Warszawski Zachodni,1432,0.00,0.19,52.04,2023-10-28,12.01,0.14,0.13,0.18,0.18,0.22,0.30,0.29,0.32,0.33,0.31,0.32,0.30,0.23,0.25,0.19
2023-11-02,mazowieckie,Węgrowski,1433,0.00,0.20,23.36,2023-10-28,6.54,0.06,0.09,0.13,0.13,0.13,0.30,0.48,0.50,0.54,0.54,0.54,0.54,0.43,0.24,0.20
2023-11-02,mazowieckie,Wołomiński,1434,0.00,0.21,39.34,2023-10-28,25.24,0.13,0.15,0.15,0.14,0.14,0.12,0.16,0.18,0.18,0.22,0.22,0.22,0.25,0.23,0.21
2023-11-02,mazowieckie,Wyszkowski,1435,0.00,0.21,32.01,2023-10-28,7.42,0.08,0.06,0.15,0.15,0.15,0.23,0.27,0.38,0.42,0.33,0.33,0.33,0.34,0.34,0.21
2023-11-02,mazowieckie,Zwoleński,1436,0.00,0.08,19.87,2023-10-28,3.59,0.16,0.16,0.20,0.20,0.16,0.12,0.28,0.44,0.44,0.32,0.32,0.32,0.32,0.24,0.08
2023-11-02,mazowieckie,Żuromiński,1437,0.00,0.19,26.46,2023-10-28,3.82,0.15,0.15,0.11,0.11,0.11,0.19,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.22,0.19
2023-11-02,mazowieckie,Żyrardowski,1438,0.00,0.17,34.32,2023-10-28,7.54,0.08,0.08,0.08,0.08,0.08,0.06,0.07,0.11,0.13,0.15,0.15,0.15,0.21,0.21,0.17
2023-11-02,mazowieckie,Ostrołęka,1461,0.00,0.17,45.68,2023-10-28,5.17,0.03,0.03,0.08,0.08,0.08,0.11,0.14,0.11,0.17,0.14,0.14,0.14,0.17,0.17,0.17
2023-11-02,mazowieckie,Płock,1462,0.00,0.06,51.83,2023-10-28,11.83,0.03,0.02,0.02,0.02,0.02,0.02,0.05,0.06,0.07,0.07,0.07,0.07,0.07,0.08,0.06
2023-11-02,mazowieckie,Radom,1463,0.00,0.12,39.33,2023-10-28,20.93,0.12,0.10,0.13,0.13,0.13,0.12,0.14,0.13,0.14,0.18,0.18,0.18,0.18,0.15,0.12
2023-11-02,mazowieckie,Siedlce,1464,0.00,0.46,40.09,2023-10-28,7.78,0.24,0.29,0.36,0.36,0.36,0.38,0.38,0.35,0.35,0.33,0.35,0.38,0.44,0.46,0.46
2023-11-02,mazowieckie,Warszawa,1465,0.01,0.11,71.33,2023-10-28,179.42,0.09,0.11,0.13,0.13,0.13,0.14,0.14,0.16,0.16,0.15,0.15,0.15,0.15,0.14,0.11
2023-11-02,opolskie,Brzeski,1601,0.00,0.00,28.77,2023-10-28,8.93,0.02,0.02,0.05,0.05,0.05,0.08,0.06,0.06,0.06,0.03,0.03,0.03,0.00,0.00,0.00
2023-11-02,opolskie,Głubczycki,1602,0.00,0.03,32.90,2023-10-28,4.50,0.06,0.06,0.06,0.06,0.06,0.09,0.06,0.06,0.06,0.09,0.09,0.09,0.03,0.03,0.03
2023-11-02,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.05,32.72,2023-10-28,9.30,0.06,0.06,0.08,0.08,0.08,0.08,0.11,0.08,0.06,0.05,0.05,0.05,0.05,0.05,0.05
2023-11-02,opolskie,Kluczborski,1604,0.00,0.02,35.27,2023-10-28,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02
2023-11-02,opolskie,Krapkowicki,1605,0.00,0.00,51.97,2023-10-28,6.32,0.00,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.00,0.00
2023-11-02,opolskie,Namysłowski,1606,0.00,0.03,32.47,2023-10-28,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2023-11-02,opolskie,Nyski,1607,0.00,0.17,26.88,2023-10-28,13.49,0.24,0.21,0.18,0.18,0.20,0.21,0.24,0.29,0.30,0.28,0.28,0.26,0.21,0.23,0.17
2023-11-02,opolskie,Oleski,1608,0.00,0.02,27.30,2023-10-28,6.38,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2023-11-02,opolskie,Opolski,1609,0.00,0.03,23.68,2023-10-28,12.35,0.02,0.02,0.03,0.05,0.06,0.09,0.08,0.07,0.07,0.07,0.06,0.05,0.01,0.03,0.03
2023-11-02,opolskie,Prudnicki,1610,0.00,0.10,27.29,2023-10-28,5.48,0.23,0.34,0.26,0.26,0.26,0.18,0.26,0.26,0.18,0.18,0.18,0.18,0.18,0.10,0.10
2023-11-02,opolskie,Strzelecki,1611,0.00,0.04,31.85,2023-10-28,7.39,0.08,0.04,0.08,0.08,0.08,0.06,0.06,0.10,0.08,0.04,0.04,0.04,0.04,0.08,0.04
2023-11-02,opolskie,Opole,1661,0.00,0.20,57.72,2023-10-28,12.78,0.10,0.10,0.09,0.13,0.13,0.15,0.15,0.16,0.17,0.19,0.15,0.15,0.19,0.25,0.20
2023-11-02,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2023-10-28,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-11-02,podkarpackie,Brzozowski,1802,0.00,0.07,17.31,2023-10-28,6.54,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.09,0.07,0.07
2023-11-02,podkarpackie,Dębicki,1803,0.00,0.11,14.70,2023-10-28,13.50,0.10,0.10,0.11,0.11,0.11,0.11,0.15,0.11,0.12,0.11,0.11,0.11,0.12,0.13,0.11
2023-11-02,podkarpackie,Jarosławski,1804,0.00,0.05,20.74,2023-10-28,11.97,0.01,0.01,0.01,0.01,0.01,0.01,0.04,0.05,0.05,0.06,0.06,0.06,0.07,0.06,0.05
2023-11-02,podkarpackie,Jasielski,1805,0.00,0.09,21.49,2023-10-28,11.29,0.06,0.05,0.11,0.11,0.11,0.15,0.15,0.20,0.21,0.18,0.18,0.18,0.14,0.14,0.09
2023-11-02,podkarpackie,Kolbuszowski,1806,0.00,0.02,9.34,2023-10-28,6.20,0.09,0.07,0.05,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.05,0.02,0.02
2023-11-02,podkarpackie,Krośnieński,1807,0.00,0.12,14.67,2023-10-28,11.19,0.15,0.15,0.18,0.18,0.18,0.20,0.23,0.19,0.22,0.20,0.20,0.20,0.12,0.12,0.12
2023-11-02,podkarpackie,Leżajski,1808,0.00,0.14,19.76,2023-10-28,6.90,0.04,0.06,0.06,0.06,0.06,0.10,0.06,0.08,0.12,0.12,0.12,0.12,0.10,0.16,0.14
2023-11-02,podkarpackie,Lubaczowski,1809,0.00,0.18,23.30,2023-10-28,5.47,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.05,0.10,0.10,0.10,0.13,0.18,0.18
2023-11-02,podkarpackie,Łańcucki,1810,0.00,0.03,19.33,2023-10-28,8.12,0.05,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.03
2023-11-02,podkarpackie,Mielecki,1811,0.00,0.03,18.11,2023-10-28,13.64,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.02,0.02,0.02,0.03,0.03,0.03
2023-11-02,podkarpackie,Niżański,1812,0.00,0.13,15.30,2023-10-28,6.62,0.04,0.09,0.11,0.11,0.11,0.15,0.17,0.17,0.19,0.21,0.21,0.21,0.17,0.13,0.13
2023-11-02,podkarpackie,Przemyski,1813,0.00,0.08,9.01,2023-10-28,7.39,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.04,0.08,0.10,0.08
2023-11-02,podkarpackie,Przeworski,1814,0.00,0.35,14.70,2023-10-28,7.80,0.16,0.16,0.16,0.16,0.16,0.35,0.36,0.40,0.38,0.46,0.46,0.46,0.44,0.40,0.35
2023-11-02,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.06,15.11,2023-10-28,7.46,0.11,0.13,0.15,0.15,0.15,0.13,0.06,0.06,0.04,0.08,0.08,0.08,0.08,0.06,0.06
2023-11-02,podkarpackie,Rzeszowski,1816,0.00,0.04,10.57,2023-10-28,17.06,0.01,0.02,0.03,0.03,0.03,0.03,0.08,0.08,0.08,0.06,0.05,0.06,0.06,0.04,0.04
2023-11-02,podkarpackie,Sanocki,1817,0.00,0.20,19.45,2023-10-28,9.38,0.12,0.15,0.14,0.14,0.14,0.15,0.21,0.27,0.30,0.32,0.32,0.32,0.27,0.26,0.20
2023-11-02,podkarpackie,Stalowowolski,1818,0.00,0.09,22.91,2023-10-28,10.54,0.16,0.15,0.12,0.13,0.13,0.16,0.11,0.09,0.11,0.11,0.09,0.09,0.11,0.11,0.09
2023-11-02,podkarpackie,Strzyżowski,1819,0.00,0.05,16.37,2023-10-28,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.07,0.07,0.07,0.07,0.05,0.05
2023-11-02,podkarpackie,Tarnobrzeski,1820,0.00,0.08,13.84,2023-10-28,5.27,0.08,0.05,0.03,0.03,0.03,0.03,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.08,0.08
2023-11-02,podkarpackie,Leski,1821,0.00,0.11,18.18,2023-10-28,2.64,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.22,0.27,0.33,0.33,0.33,0.27,0.11,0.11
2023-11-02,podkarpackie,Krosno,1861,0.00,0.34,42.12,2023-10-28,4.59,0.37,0.34,0.49,0.49,0.49,0.43,0.49,0.31,0.46,0.37,0.37,0.37,0.40,0.40,0.34
2023-11-02,podkarpackie,Przemyśl,1862,0.00,0.07,42.40,2023-10-28,5.98,0.02,0.02,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.07,0.07
2023-11-02,podkarpackie,Rzeszów,1863,0.00,0.04,64.30,2023-10-28,19.66,0.04,0.06,0.08,0.08,0.08,0.08,0.11,0.11,0.09,0.09,0.09,0.11,0.10,0.04,0.04
2023-11-02,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.19,2023-10-28,4.64,0.06,0.09,0.12,0.12,0.12,0.18,0.21,0.18,0.15,0.18,0.18,0.18,0.15,0.15,0.15
2023-11-02,podlaskie,Augustowski,2001,0.00,0.37,26.41,2023-10-28,5.77,0.10,0.12,0.15,0.15,0.15,0.20,0.22,0.17,0.20,0.27,0.27,0.27,0.37,0.37,0.37
2023-11-02,podlaskie,Białostocki,2002,0.00,0.50,19.75,2023-10-28,15.08,0.25,0.27,0.30,0.30,0.32,0.35,0.37,0.41,0.42,0.50,0.50,0.50,0.55,0.60,0.50
2023-11-02,podlaskie,Bielski,2003,0.00,0.82,26.33,2023-10-28,5.37,0.34,0.45,0.58,0.58,0.55,0.74,1.00,1.08,1.16,1.29,1.32,1.34,1.18,1.00,0.82
2023-11-02,podlaskie,Grajewski,2004,0.00,0.15,19.39,2023-10-28,4.68,0.06,0.09,0.09,0.09,0.09,0.06,0.03,0.06,0.06,0.15,0.15,0.15,0.18,0.18,0.15
2023-11-02,podlaskie,Hajnowski,2005,0.00,0.47,30.73,2023-10-28,4.20,0.30,0.27,0.24,0.24,0.24,0.34,0.54,0.48,0.48,0.61,0.61,0.61,0.64,0.51,0.47
2023-11-02,podlaskie,Kolneński,2006,0.00,0.08,15.50,2023-10-28,3.79,0.34,0.11,0.15,0.15,0.11,0.26,0.30,0.34,0.26,0.22,0.22,0.22,0.15,0.11,0.08
2023-11-02,podlaskie,Łomżyński,2007,0.00,0.11,7.60,2023-10-28,5.08,0.00,0.03,0.06,0.06,0.06,0.11,0.17,0.28,0.31,0.28,0.28,0.28,0.25,0.23,0.11
2023-11-02,podlaskie,Moniecki,2008,0.00,0.46,22.16,2023-10-28,4.01,0.50,0.43,0.50,0.50,0.50,0.32,0.36,0.32,0.39,0.43,0.43,0.43,0.53,0.53,0.46
2023-11-02,podlaskie,Sejneński,2009,0.00,0.50,22.54,2023-10-28,1.97,0.29,0.29,0.22,0.22,0.36,0.43,0.36,0.50,0.58,0.72,0.72,0.72,0.65,0.65,0.50
2023-11-02,podlaskie,Siemiatycki,2010,0.00,0.39,21.68,2023-10-28,4.36,0.52,0.52,0.43,0.43,0.43,0.43,0.43,0.33,0.39,0.46,0.42,0.42,0.49,0.46,0.39
2023-11-02,podlaskie,Sokólski,2011,0.00,0.04,25.89,2023-10-28,6.59,0.09,0.11,0.11,0.11,0.06,0.04,0.09,0.06,0.04,0.04,0.04,0.04,0.06,0.04,0.04
2023-11-02,podlaskie,Suwalski,2012,0.00,0.32,9.99,2023-10-28,3.56,0.08,0.08,0.04,0.08,0.08,0.04,0.04,0.04,0.20,0.20,0.16,0.16,0.24,0.28,0.32
2023-11-02,podlaskie,Wysokomazowiecki,2013,0.00,0.13,25.60,2023-10-28,5.64,0.03,0.03,0.03,0.03,0.03,0.10,0.18,0.18,0.18,0.15,0.15,0.15,0.18,0.13,0.13
2023-11-02,podlaskie,Zambrowski,2014,0.00,0.03,23.71,2023-10-28,4.32,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.03
2023-11-02,podlaskie,Białystok,2061,0.00,0.63,50.85,2023-10-28,29.70,0.36,0.39,0.41,0.41,0.40,0.45,0.50,0.59,0.64,0.71,0.71,0.71,0.73,0.80,0.63
2023-11-02,podlaskie,Łomża,2062,0.00,0.23,39.60,2023-10-28,6.26,0.23,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.25,0.34,0.34,0.34,0.34,0.27,0.23
2023-11-02,podlaskie,Suwałki,2063,0.00,0.33,39.30,2023-10-28,6.96,0.08,0.08,0.06,0.08,0.08,0.14,0.18,0.18,0.23,0.31,0.29,0.31,0.31,0.31,0.33
2023-11-02,pomorskie,Bytowski,2201,0.00,0.15,30.76,2023-10-28,7.91,0.05,0.04,0.07,0.07,0.07,0.14,0.18,0.20,0.22,0.22,0.22,0.24,0.16,0.20,0.15
2023-11-02,pomorskie,Chojnicki,2202,0.00,0.12,38.47,2023-10-28,9.77,0.01,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.09,0.12,0.12
2023-11-02,pomorskie,Człuchowski,2203,0.00,0.08,30.51,2023-10-28,5.58,0.08,0.08,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.10,0.10,0.10,0.10,0.10,0.08
2023-11-02,pomorskie,Gdański,2204,0.00,0.14,35.27,2023-10-28,12.03,0.10,0.05,0.06,0.06,0.06,0.05,0.05,0.06,0.08,0.07,0.07,0.07,0.12,0.16,0.14
2023-11-02,pomorskie,Kartuski,2205,0.00,0.07,26.04,2023-10-28,14.19,0.06,0.05,0.06,0.06,0.06,0.08,0.07,0.08,0.08,0.07,0.07,0.10,0.09,0.08,0.07
2023-11-02,pomorskie,Kościerski,2206,0.00,0.18,33.11,2023-10-28,7.29,0.10,0.08,0.04,0.06,0.06,0.06,0.12,0.14,0.16,0.20,0.18,0.18,0.23,0.20,0.18
2023-11-02,pomorskie,Kwidzyński,2207,0.00,0.02,33.84,2023-10-28,8.30,0.03,0.03,0.05,0.05,0.05,0.05,0.09,0.09,0.09,0.07,0.07,0.07,0.07,0.03,0.02
2023-11-02,pomorskie,Lęborski,2208,0.00,0.06,38.89,2023-10-28,6.61,0.02,0.02,0.02,0.02,0.02,0.06,0.06,0.06,0.09,0.13,0.13,0.13,0.09,0.09,0.06
2023-11-02,pomorskie,Malborski,2209,0.00,0.07,36.39,2023-10-28,6.32,0.09,0.11,0.11,0.11,0.11,0.11,0.09,0.07,0.05,0.09,0.09,0.09,0.09,0.07,0.07
2023-11-02,pomorskie,Nowodworski,2210,0.00,0.12,37.04,2023-10-28,3.54,0.08,0.20,0.16,0.16,0.16,0.16,0.16,0.16,0.08,0.12,0.12,0.12,0.08,0.12,0.12
2023-11-02,pomorskie,Pucki,2211,0.00,0.13,29.12,2023-10-28,8.76,0.06,0.06,0.06,0.06,0.06,0.11,0.13,0.16,0.23,0.24,0.24,0.24,0.19,0.18,0.13
2023-11-02,pomorskie,Słupski,2212,0.00,0.06,23.23,2023-10-28,9.88,0.04,0.04,0.04,0.04,0.04,0.03,0.00,0.00,0.01,0.01,0.01,0.01,0.04,0.06,0.06
2023-11-02,pomorskie,Starogardzki,2213,0.00,0.03,32.96,2023-10-28,12.82,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.03
2023-11-02,pomorskie,Tczewski,2214,0.00,0.14,39.43,2023-10-28,11.52,0.04,0.02,0.04,0.04,0.04,0.05,0.06,0.05,0.08,0.06,0.06,0.06,0.12,0.15,0.14
2023-11-02,pomorskie,Wejherowski,2215,0.00,0.14,34.50,2023-10-28,21.95,0.08,0.07,0.07,0.07,0.07,0.08,0.09,0.09,0.12,0.12,0.12,0.12,0.12,0.16,0.14
2023-11-02,pomorskie,Sztumski,2216,0.00,0.07,37.45,2023-10-28,4.11,0.07,0.07,0.10,0.10,0.10,0.03,0.07,0.17,0.17,0.14,0.14,0.14,0.17,0.17,0.07
2023-11-02,pomorskie,Gdańsk,2261,0.02,0.24,66.41,2023-10-28,47.08,0.09,0.09,0.11,0.10,0.12,0.15,0.14,0.16,0.17,0.19,0.19,0.18,0.19,0.28,0.24
2023-11-02,pomorskie,Gdynia,2262,0.04,0.17,61.77,2023-10-28,24.50,0.10,0.09,0.08,0.08,0.08,0.10,0.11,0.11,0.14,0.15,0.15,0.15,0.18,0.20,0.17
2023-11-02,pomorskie,Słupsk,2263,0.00,0.09,60.13,2023-10-28,8.98,0.05,0.05,0.05,0.05,0.05,0.08,0.09,0.05,0.05,0.06,0.06,0.06,0.08,0.09,0.09
2023-11-02,pomorskie,Sopot,2264,0.00,0.32,84.42,2023-10-28,3.53,0.20,0.24,0.28,0.28,0.28,0.16,0.16,0.12,0.12,0.12,0.12,0.12,0.16,0.32,0.32
2023-11-02,śląskie,Będziński,2401,0.00,0.07,38.76,2023-10-28,14.73,0.04,0.06,0.05,0.05,0.05,0.04,0.05,0.06,0.04,0.06,0.06,0.06,0.08,0.08,0.07
2023-11-02,śląskie,Bielski,2402,0.00,0.15,30.25,2023-10-28,16.63,0.10,0.09,0.08,0.07,0.07,0.06,0.06,0.07,0.09,0.13,0.13,0.15,0.16,0.19,0.15
2023-11-02,śląskie,Cieszyński,2403,0.00,0.01,34.60,2023-10-28,17.75,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.03,0.03,0.03,0.03,0.03,0.02,0.01,0.01
