Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-02-24,małopolskie,Olkuski,1212,0.00,0.80,38.49,2023-02-19,11.05,0.64,0.66,0.66,0.66,0.68,0.51,0.49,0.50,0.48,0.49,0.50,0.50,0.63,0.72,0.80
2023-02-24,małopolskie,Oświęcimski,1213,0.00,0.52,37.60,2023-02-19,15.27,0.20,0.20,0.20,0.20,0.21,0.25,0.23,0.27,0.34,0.35,0.36,0.35,0.38,0.37,0.52
2023-02-24,małopolskie,Proszowicki,1214,0.00,0.43,31.37,2023-02-19,4.31,0.07,0.07,0.07,0.07,0.03,0.10,0.10,0.10,0.30,0.30,0.30,0.40,0.40,0.43,0.43
2023-02-24,małopolskie,Suski,1215,0.00,0.10,29.92,2023-02-19,8.38,0.10,0.09,0.09,0.10,0.09,0.09,0.12,0.12,0.12,0.12,0.10,0.09,0.07,0.03,0.10
2023-02-24,małopolskie,Tarnowski,1216,0.00,0.39,14.49,2023-02-19,20.12,0.10,0.12,0.12,0.13,0.15,0.16,0.19,0.21,0.25,0.24,0.24,0.27,0.36,0.36,0.39
2023-02-24,małopolskie,Tatrzański,1217,0.00,0.42,19.38,2023-02-19,6.80,0.13,0.15,0.17,0.19,0.21,0.21,0.21,0.32,0.36,0.36,0.34,0.38,0.44,0.44,0.42
2023-02-24,małopolskie,Wadowicki,1218,0.00,1.03,30.71,2023-02-19,15.97,0.42,0.45,0.45,0.45,0.46,0.49,0.50,0.54,0.55,0.55,0.56,0.70,0.76,0.88,1.03
2023-02-24,małopolskie,Wielicki,1219,0.15,0.46,37.67,2023-02-19,13.07,0.09,0.11,0.13,0.13,0.18,0.20,0.22,0.24,0.31,0.30,0.31,0.34,0.37,0.44,0.46
2023-02-24,małopolskie,Kraków,1261,0.01,0.58,63.66,2023-02-19,78.00,0.32,0.34,0.34,0.34,0.33,0.34,0.40,0.43,0.44,0.44,0.45,0.49,0.55,0.57,0.58
2023-02-24,małopolskie,Nowy Sącz,1262,0.00,0.39,36.25,2023-02-19,8.36,0.09,0.09,0.09,0.09,0.02,0.02,0.00,0.03,0.07,0.07,0.07,0.15,0.27,0.36,0.39
2023-02-24,małopolskie,Tarnów,1263,0.00,0.53,48.07,2023-02-19,10.75,0.14,0.10,0.10,0.12,0.17,0.18,0.24,0.26,0.33,0.34,0.35,0.42,0.46,0.43,0.53
2023-02-24,mazowieckie,Białobrzeski,1401,0.00,0.47,28.49,2023-02-19,3.33,0.64,0.77,0.77,0.81,0.81,0.90,0.90,0.77,0.73,0.73,0.64,0.73,0.56,0.51,0.47
2023-02-24,mazowieckie,Ciechanowski,1402,0.00,0.53,31.76,2023-02-19,8.89,0.45,0.40,0.38,0.41,0.43,0.49,0.54,0.51,0.48,0.49,0.46,0.58,0.53,0.46,0.53
2023-02-24,mazowieckie,Garwoliński,1403,0.00,0.44,25.79,2023-02-19,10.86,0.24,0.25,0.25,0.26,0.24,0.24,0.25,0.24,0.22,0.22,0.22,0.27,0.34,0.37,0.44
2023-02-24,mazowieckie,Gostyniński,1404,0.00,0.32,24.80,2023-02-19,4.46,0.13,0.16,0.16,0.16,0.38,0.41,0.38,0.67,0.70,0.70,0.70,0.45,0.48,0.61,0.32
2023-02-24,mazowieckie,Grodziski,1405,0.10,0.57,43.97,2023-02-19,9.75,0.18,0.19,0.19,0.21,0.29,0.34,0.41,0.41,0.49,0.55,0.55,0.53,0.50,0.52,0.57
2023-02-24,mazowieckie,Grójecki,1406,0.00,0.35,34.38,2023-02-19,9.80,0.22,0.20,0.20,0.22,0.23,0.47,0.52,0.54,0.64,0.62,0.62,0.60,0.39,0.32,0.35
2023-02-24,mazowieckie,Kozienicki,1407,0.00,0.84,29.50,2023-02-19,5.96,0.10,0.07,0.12,0.14,0.21,0.24,0.24,0.24,0.29,0.24,0.24,0.33,0.50,0.57,0.84
2023-02-24,mazowieckie,Legionowski,1408,0.00,0.84,44.79,2023-02-19,11.99,0.29,0.38,0.38,0.40,0.38,0.47,0.53,0.54,0.57,0.60,0.60,0.72,0.72,0.77,0.84
2023-02-24,mazowieckie,Lipski,1409,0.00,0.17,24.21,2023-02-19,3.36,0.21,0.25,0.25,0.25,0.21,0.30,0.30,0.34,0.26,0.26,0.26,0.26,0.17,0.17,0.17
2023-02-24,mazowieckie,Łosicki,1410,0.00,0.14,21.59,2023-02-19,3.06,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.09,0.09,0.09,0.09,0.14,0.19,0.23,0.14
2023-02-24,mazowieckie,Makowski,1411,0.00,0.42,30.62,2023-02-19,4.44,0.58,0.61,0.61,0.61,0.70,0.77,0.90,0.38,0.38,0.38,0.38,0.51,0.45,0.38,0.42
2023-02-24,mazowieckie,Miński,1412,0.06,0.64,32.48,2023-02-19,15.50,0.44,0.42,0.43,0.42,0.46,0.44,0.48,0.46,0.51,0.53,0.54,0.58,0.62,0.61,0.64
2023-02-24,mazowieckie,Mławski,1413,0.14,0.44,29.72,2023-02-19,7.23,0.34,0.37,0.37,0.37,0.45,0.35,0.37,0.41,0.36,0.40,0.40,0.32,0.36,0.40,0.44
2023-02-24,mazowieckie,Nowodworski,1414,0.25,0.56,40.32,2023-02-19,7.93,0.16,0.13,0.13,0.13,0.14,0.20,0.29,0.36,0.52,0.52,0.52,0.61,0.59,0.58,0.56
2023-02-24,mazowieckie,Ostrołęcki,1415,0.00,0.23,16.74,2023-02-19,8.85,0.15,0.13,0.13,0.11,0.08,0.05,0.03,0.10,0.14,0.14,0.16,0.22,0.26,0.27,0.23
2023-02-24,mazowieckie,Ostrowski,1416,0.00,0.32,23.87,2023-02-19,7.18,0.18,0.20,0.20,0.20,0.26,0.28,0.28,0.22,0.26,0.26,0.26,0.26,0.24,0.26,0.32
2023-02-24,mazowieckie,Otwocki,1417,0.00,0.57,38.98,2023-02-19,12.43,0.40,0.43,0.43,0.42,0.48,0.43,0.45,0.43,0.40,0.42,0.42,0.47,0.52,0.53,0.57
2023-02-24,mazowieckie,Piaseczyński,1418,0.00,0.48,58.33,2023-02-19,19.06,0.20,0.28,0.30,0.31,0.32,0.35,0.36,0.40,0.37,0.36,0.36,0.44,0.46,0.44,0.48
2023-02-24,mazowieckie,Płocki,1419,0.00,0.49,21.79,2023-02-19,11.07,0.23,0.26,0.27,0.28,0.33,0.39,0.41,0.48,0.49,0.49,0.49,0.44,0.44,0.42,0.49
2023-02-24,mazowieckie,Płoński,1420,0.00,0.56,27.77,2023-02-19,8.67,0.21,0.25,0.25,0.21,0.33,0.46,0.53,0.58,0.58,0.61,0.64,0.62,0.58,0.51,0.56
2023-02-24,mazowieckie,Pruszkowski,1421,0.00,0.30,44.58,2023-02-19,16.67,0.27,0.27,0.28,0.31,0.30,0.30,0.28,0.23,0.24,0.26,0.24,0.26,0.24,0.25,0.30
2023-02-24,mazowieckie,Przasnyski,1422,0.00,0.24,28.25,2023-02-19,5.21,0.11,0.14,0.14,0.14,0.16,0.25,0.25,0.25,0.27,0.27,0.27,0.30,0.16,0.19,0.24
2023-02-24,mazowieckie,Przysuski,1423,0.00,0.48,25.41,2023-02-19,4.11,0.10,0.10,0.10,0.10,0.03,0.10,0.17,0.21,0.24,0.24,0.24,0.34,0.45,0.45,0.48
2023-02-24,mazowieckie,Pułtuski,1424,0.00,0.30,28.56,2023-02-19,5.17,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.03,0.03,0.03,0.03,0.08,0.11,0.25,0.30
2023-02-24,mazowieckie,Radomski,1425,0.00,0.35,15.73,2023-02-19,15.22,0.21,0.25,0.24,0.24,0.24,0.30,0.33,0.31,0.32,0.32,0.32,0.31,0.31,0.31,0.35
2023-02-24,mazowieckie,Siedlecki,1426,0.00,0.58,11.02,2023-02-19,8.14,0.44,0.56,0.58,0.56,0.65,0.70,0.70,0.69,0.70,0.72,0.74,0.69,0.65,0.62,0.58
2023-02-24,mazowieckie,Sierpecki,1427,0.00,0.22,27.49,2023-02-19,5.15,0.11,0.14,0.16,0.16,0.19,0.11,0.19,0.25,0.22,0.19,0.19,0.28,0.30,0.25,0.22
2023-02-24,mazowieckie,Sochaczewski,1428,0.00,0.34,35.76,2023-02-19,8.48,0.24,0.19,0.17,0.17,0.22,0.17,0.17,0.20,0.22,0.22,0.22,0.24,0.29,0.24,0.34
2023-02-24,mazowieckie,Sokołowski,1429,0.00,0.45,28.59,2023-02-19,5.33,0.30,0.38,0.38,0.35,0.29,0.40,0.35,0.40,0.29,0.29,0.32,0.27,0.43,0.45,0.45
2023-02-24,mazowieckie,Szydłowiecki,1430,0.00,0.51,19.75,2023-02-19,3.93,0.18,0.18,0.18,0.22,0.29,0.54,0.69,0.79,0.76,0.76,0.72,0.90,0.76,0.58,0.51
2023-02-24,mazowieckie,Warszawski Zachodni,1432,0.00,0.61,51.87,2023-02-19,12.01,0.70,0.69,0.69,0.69,0.73,0.66,0.62,0.50,0.50,0.50,0.50,0.61,0.64,0.64,0.61
2023-02-24,mazowieckie,Węgrowski,1433,0.00,0.13,23.35,2023-02-19,6.54,0.13,0.13,0.11,0.11,0.09,0.09,0.06,0.09,0.06,0.06,0.06,0.04,0.09,0.13,0.13
2023-02-24,mazowieckie,Wołomiński,1434,0.00,0.38,38.96,2023-02-19,25.24,0.23,0.22,0.22,0.22,0.28,0.27,0.26,0.22,0.26,0.27,0.27,0.30,0.37,0.38,0.38
2023-02-24,mazowieckie,Wyszkowski,1435,0.00,0.29,31.95,2023-02-19,7.42,0.29,0.31,0.31,0.31,0.27,0.27,0.33,0.33,0.27,0.27,0.29,0.33,0.29,0.27,0.29
2023-02-24,mazowieckie,Zwoleński,1436,0.00,1.55,19.84,2023-02-19,3.59,0.52,0.44,0.44,0.44,0.71,1.23,1.39,1.71,2.02,2.02,2.02,1.94,1.82,1.74,1.55
2023-02-24,mazowieckie,Żuromiński,1437,0.26,0.37,26.45,2023-02-19,3.82,0.33,0.30,0.37,0.41,0.37,0.33,0.30,0.26,0.26,0.19,0.15,0.22,0.26,0.37,0.37
2023-02-24,mazowieckie,Żyrardowski,1438,0.00,0.17,34.22,2023-02-19,7.54,0.11,0.13,0.13,0.13,0.11,0.09,0.09,0.07,0.06,0.09,0.11,0.09,0.09,0.17,0.17
2023-02-24,mazowieckie,Ostrołęka,1461,0.00,0.28,45.57,2023-02-19,5.17,0.05,0.03,0.03,0.05,0.08,0.11,0.11,0.11,0.11,0.11,0.08,0.25,0.25,0.25,0.28
2023-02-24,mazowieckie,Płock,1462,0.08,0.65,51.70,2023-02-19,11.83,0.42,0.46,0.47,0.52,0.49,0.55,0.48,0.49,0.53,0.53,0.49,0.54,0.52,0.54,0.65
2023-02-24,mazowieckie,Radom,1463,0.00,0.48,39.21,2023-02-19,20.93,0.22,0.25,0.26,0.26,0.26,0.27,0.30,0.27,0.31,0.31,0.31,0.34,0.41,0.46,0.48
2023-02-24,mazowieckie,Siedlce,1464,0.13,0.53,39.92,2023-02-19,7.78,0.31,0.40,0.40,0.40,0.35,0.44,0.50,0.59,0.62,0.62,0.66,0.71,0.73,0.66,0.53
2023-02-24,mazowieckie,Warszawa,1465,0.03,0.44,70.78,2023-02-19,179.42,0.26,0.29,0.28,0.29,0.33,0.34,0.36,0.37,0.39,0.41,0.40,0.42,0.44,0.44,0.44
2023-02-24,opolskie,Brzeski,1601,0.00,0.22,28.67,2023-02-19,8.93,0.03,0.06,0.08,0.08,0.06,0.06,0.06,0.14,0.14,0.13,0.16,0.16,0.24,0.29,0.22
2023-02-24,opolskie,Głubczycki,1602,0.22,0.35,32.86,2023-02-19,4.50,0.13,0.19,0.19,0.19,0.16,0.19,0.31,0.38,0.31,0.31,0.31,0.41,0.44,0.41,0.35
2023-02-24,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.37,32.67,2023-02-19,9.30,0.22,0.23,0.22,0.22,0.31,0.26,0.28,0.37,0.44,0.44,0.43,0.40,0.41,0.37,0.37
2023-02-24,opolskie,Kluczborski,1604,0.00,0.81,35.26,2023-02-19,6.50,0.24,0.26,0.31,0.29,0.33,0.55,0.61,0.63,0.70,0.66,0.68,0.79,0.83,0.77,0.81
2023-02-24,opolskie,Krapkowicki,1605,0.00,0.18,51.92,2023-02-19,6.32,0.09,0.09,0.09,0.07,0.11,0.11,0.11,0.11,0.07,0.09,0.09,0.05,0.07,0.07,0.18
2023-02-24,opolskie,Namysłowski,1606,0.00,0.20,32.46,2023-02-19,4.25,0.17,0.20,0.20,0.20,0.13,0.07,0.13,0.17,0.13,0.13,0.20,0.23,0.23,0.23,0.20
2023-02-24,opolskie,Nyski,1607,0.07,0.48,26.85,2023-02-19,13.49,0.32,0.33,0.33,0.32,0.29,0.24,0.23,0.25,0.19,0.19,0.19,0.22,0.36,0.48,0.48
2023-02-24,opolskie,Oleski,1608,0.00,0.47,27.30,2023-02-19,6.38,0.09,0.05,0.07,0.09,0.11,0.20,0.25,0.27,0.38,0.36,0.36,0.38,0.36,0.40,0.47
2023-02-24,opolskie,Opolski,1609,0.00,0.21,23.64,2023-02-19,12.35,0.18,0.19,0.18,0.18,0.18,0.23,0.25,0.32,0.32,0.32,0.32,0.36,0.32,0.28,0.21
2023-02-24,opolskie,Prudnicki,1610,0.00,0.52,27.23,2023-02-19,5.48,0.41,0.41,0.41,0.41,0.34,0.36,0.39,0.49,0.52,0.54,0.54,0.54,0.57,0.54,0.52
2023-02-24,opolskie,Strzelecki,1611,0.00,0.48,31.83,2023-02-19,7.39,0.11,0.15,0.15,0.15,0.19,0.25,0.27,0.23,0.27,0.27,0.31,0.34,0.36,0.36,0.48
2023-02-24,opolskie,Opole,1661,0.00,0.85,57.57,2023-02-19,12.78,0.51,0.49,0.47,0.48,0.53,0.56,0.55,0.59,0.66,0.68,0.65,0.68,0.70,0.77,0.85
2023-02-24,podkarpackie,Bieszczadzki,1801,0.00,0.60,20.31,2023-02-19,2.15,0.00,0.13,0.13,0.13,0.20,0.20,0.26,0.26,0.20,0.33,0.33,0.40,0.46,0.46,0.60
2023-02-24,podkarpackie,Brzozowski,1802,0.00,0.76,17.29,2023-02-19,6.54,0.22,0.24,0.24,0.24,0.15,0.20,0.20,0.20,0.37,0.39,0.39,0.54,0.52,0.70,0.76
2023-02-24,podkarpackie,Dębicki,1803,0.00,0.24,14.67,2023-02-19,13.50,0.07,0.08,0.07,0.07,0.10,0.14,0.15,0.16,0.19,0.19,0.19,0.21,0.19,0.24,0.24
2023-02-24,podkarpackie,Jarosławski,1804,0.00,0.52,21.68,2023-02-19,11.97,0.20,0.26,0.25,0.27,0.32,0.32,0.36,0.32,0.44,0.45,0.42,0.46,0.45,0.51,0.52
2023-02-24,podkarpackie,Jasielski,1805,0.00,0.48,21.41,2023-02-19,11.29,0.06,0.06,0.08,0.08,0.11,0.16,0.20,0.24,0.26,0.28,0.28,0.36,0.43,0.48,0.48
2023-02-24,podkarpackie,Kolbuszowski,1806,0.00,0.05,9.34,2023-02-19,6.20,0.02,0.02,0.02,0.02,0.02,0.07,0.21,0.32,0.30,0.30,0.32,0.32,0.27,0.14,0.05
2023-02-24,podkarpackie,Krośnieński,1807,0.09,0.54,14.67,2023-02-19,11.19,0.31,0.31,0.31,0.31,0.40,0.48,0.55,0.61,0.65,0.69,0.69,0.60,0.60,0.59,0.54
2023-02-24,podkarpackie,Leżajski,1808,0.00,1.09,19.73,2023-02-19,6.90,0.04,0.06,0.04,0.04,0.08,0.08,0.14,0.23,0.37,0.37,0.37,0.64,0.76,0.91,1.09
2023-02-24,podkarpackie,Lubaczowski,1809,0.00,0.34,23.28,2023-02-19,5.47,0.08,0.05,0.08,0.08,0.13,0.15,0.21,0.18,0.28,0.31,0.31,0.28,0.28,0.28,0.34
2023-02-24,podkarpackie,Łańcucki,1810,0.00,0.51,19.32,2023-02-19,8.12,0.11,0.09,0.09,0.09,0.07,0.07,0.05,0.10,0.17,0.17,0.17,0.30,0.42,0.46,0.51
2023-02-24,podkarpackie,Mielecki,1811,0.00,0.42,18.07,2023-02-19,13.64,0.05,0.06,0.05,0.05,0.07,0.12,0.14,0.15,0.15,0.18,0.21,0.22,0.28,0.31,0.42
2023-02-24,podkarpackie,Niżański,1812,0.00,0.45,15.30,2023-02-19,6.62,0.24,0.21,0.21,0.19,0.26,0.28,0.24,0.21,0.21,0.24,0.26,0.17,0.24,0.24,0.45
2023-02-24,podkarpackie,Przemyski,1813,0.00,0.33,8.99,2023-02-19,7.39,0.14,0.12,0.12,0.12,0.12,0.10,0.16,0.16,0.19,0.19,0.21,0.27,0.29,0.31,0.33
2023-02-24,podkarpackie,Przeworski,1814,0.13,0.35,14.69,2023-02-19,7.80,0.29,0.42,0.40,0.40,0.44,0.53,0.62,0.67,0.55,0.55,0.55,0.57,0.49,0.40,0.35
2023-02-24,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.48,15.05,2023-02-19,7.46,0.15,0.21,0.21,0.21,0.21,0.27,0.32,0.36,0.36,0.36,0.36,0.44,0.42,0.52,0.48
2023-02-24,podkarpackie,Rzeszowski,1816,0.06,0.45,10.56,2023-02-19,17.06,0.14,0.18,0.20,0.18,0.25,0.25,0.25,0.28,0.29,0.28,0.30,0.29,0.35,0.45,0.45
2023-02-24,podkarpackie,Sanocki,1817,0.00,0.32,19.41,2023-02-19,9.38,0.02,0.03,0.03,0.03,0.05,0.06,0.08,0.06,0.11,0.11,0.11,0.15,0.23,0.27,0.32
2023-02-24,podkarpackie,Stalowowolski,1818,0.00,0.66,22.85,2023-02-19,10.54,0.35,0.27,0.27,0.27,0.28,0.32,0.35,0.42,0.42,0.43,0.46,0.47,0.51,0.62,0.66
2023-02-24,podkarpackie,Strzyżowski,1819,0.00,0.19,16.37,2023-02-19,6.12,0.12,0.12,0.09,0.07,0.05,0.05,0.07,0.07,0.21,0.21,0.21,0.21,0.19,0.19,0.19
2023-02-24,podkarpackie,Tarnobrzeski,1820,0.00,0.38,13.80,2023-02-19,5.27,0.14,0.19,0.19,0.19,0.22,0.22,0.38,0.38,0.43,0.43,0.43,0.41,0.43,0.41,0.38
2023-02-24,podkarpackie,Leski,1821,0.00,0.22,18.15,2023-02-19,2.64,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.11,0.22,0.22,0.22
2023-02-24,podkarpackie,Krosno,1861,0.22,0.77,42.05,2023-02-19,4.59,0.34,0.34,0.31,0.31,0.40,0.28,0.19,0.34,0.34,0.34,0.34,0.37,0.43,0.74,0.77
2023-02-24,podkarpackie,Przemyśl,1862,0.00,0.35,40.36,2023-02-19,5.98,0.21,0.24,0.19,0.19,0.26,0.26,0.33,0.40,0.47,0.47,0.52,0.52,0.47,0.43,0.35
2023-02-24,podkarpackie,Rzeszów,1863,0.00,0.65,64.14,2023-02-19,19.66,0.18,0.20,0.22,0.23,0.24,0.24,0.29,0.41,0.42,0.41,0.41,0.55,0.66,0.73,0.65
2023-02-24,podkarpackie,Tarnobrzeg,1864,0.00,0.67,45.09,2023-02-19,4.64,0.12,0.18,0.15,0.18,0.24,0.30,0.37,0.43,0.46,0.46,0.46,0.58,0.64,0.64,0.67
2023-02-24,podlaskie,Augustowski,2001,0.00,1.03,26.37,2023-02-19,5.77,0.37,0.32,0.35,0.35,0.30,0.30,0.25,0.35,0.45,0.50,0.50,0.77,1.04,1.11,1.03
2023-02-24,podlaskie,Białostocki,2002,0.00,0.59,19.73,2023-02-19,15.08,0.20,0.23,0.24,0.24,0.28,0.28,0.29,0.28,0.30,0.29,0.28,0.33,0.43,0.53,0.59
2023-02-24,podlaskie,Bielski,2003,0.00,0.55,26.31,2023-02-19,5.37,0.39,0.42,0.50,0.61,0.61,0.50,0.55,0.58,0.53,0.45,0.34,0.32,0.42,0.42,0.55
2023-02-24,podlaskie,Grajewski,2004,0.00,0.21,19.35,2023-02-19,4.68,0.15,0.18,0.18,0.18,0.18,0.18,0.18,0.21,0.24,0.24,0.24,0.21,0.21,0.27,0.21
2023-02-24,podlaskie,Hajnowski,2005,0.00,0.54,30.64,2023-02-19,4.20,0.27,0.34,0.34,0.34,0.41,0.44,0.47,0.74,0.64,0.64,0.64,0.68,0.68,0.74,0.54
2023-02-24,podlaskie,Kolneński,2006,0.00,0.72,15.50,2023-02-19,3.79,0.38,0.38,0.38,0.38,0.34,0.30,0.19,0.15,0.19,0.19,0.19,0.26,0.34,0.45,0.72
2023-02-24,podlaskie,Łomżyński,2007,0.00,0.17,7.60,2023-02-19,5.08,0.00,0.00,0.00,0.00,0.03,0.06,0.11,0.11,0.14,0.14,0.14,0.17,0.20,0.17,0.17
2023-02-24,podlaskie,Moniecki,2008,0.00,0.18,22.15,2023-02-19,4.01,0.00,0.00,0.04,0.04,0.07,0.07,0.07,0.11,0.14,0.11,0.11,0.14,0.18,0.18,0.18
2023-02-24,podlaskie,Sejneński,2009,0.00,2.23,22.54,2023-02-19,1.97,0.36,0.36,0.43,0.43,0.57,0.72,0.86,0.79,0.79,0.72,0.72,1.44,1.44,2.09,2.23
2023-02-24,podlaskie,Siemiatycki,2010,0.00,0.59,21.67,2023-02-19,4.36,0.16,0.20,0.20,0.20,0.13,0.07,0.13,0.20,0.33,0.39,0.39,0.49,0.52,0.59,0.59
2023-02-24,podlaskie,Sokólski,2011,0.00,0.17,25.86,2023-02-19,6.59,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.04,0.09,0.09,0.09,0.11,0.11,0.17,0.17
2023-02-24,podlaskie,Suwalski,2012,0.00,1.04,9.99,2023-02-19,3.56,0.04,0.04,0.04,0.04,0.08,0.08,0.12,0.08,0.36,0.40,0.40,0.52,0.68,0.92,1.04
2023-02-24,podlaskie,Wysokomazowiecki,2013,0.00,0.25,25.58,2023-02-19,5.64,0.18,0.15,0.15,0.13,0.10,0.10,0.08,0.05,0.10,0.10,0.10,0.10,0.10,0.13,0.25
2023-02-24,podlaskie,Zambrowski,2014,0.00,0.13,23.70,2023-02-19,4.32,0.16,0.20,0.20,0.20,0.23,0.23,0.20,0.16,0.13,0.13,0.13,0.20,0.16,0.16,0.13
2023-02-24,podlaskie,Białystok,2061,0.00,0.64,50.68,2023-02-19,29.70,0.28,0.29,0.28,0.27,0.27,0.24,0.28,0.35,0.37,0.37,0.38,0.49,0.60,0.68,0.64
2023-02-24,podlaskie,Łomża,2062,0.00,0.23,39.52,2023-02-19,6.26,0.18,0.16,0.16,0.16,0.18,0.16,0.11,0.09,0.11,0.11,0.11,0.14,0.18,0.18,0.23
2023-02-24,podlaskie,Suwałki,2063,0.14,0.94,39.19,2023-02-19,6.96,0.16,0.08,0.08,0.08,0.10,0.12,0.18,0.22,0.29,0.31,0.31,0.49,0.55,0.96,0.94
2023-02-24,pomorskie,Bytowski,2201,0.00,0.69,30.73,2023-02-19,7.91,0.13,0.13,0.13,0.13,0.13,0.09,0.13,0.11,0.25,0.25,0.25,0.42,0.51,0.58,0.69
2023-02-24,pomorskie,Chojnicki,2202,0.00,0.17,38.38,2023-02-19,9.77,0.13,0.18,0.18,0.19,0.20,0.22,0.19,0.19,0.13,0.13,0.13,0.16,0.16,0.19,0.17
2023-02-24,pomorskie,Człuchowski,2203,0.00,0.31,30.43,2023-02-19,5.58,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.08,0.18,0.18,0.21,0.31
2023-02-24,pomorskie,Gdański,2204,0.00,0.38,35.14,2023-02-19,12.03,0.20,0.18,0.18,0.18,0.19,0.26,0.33,0.33,0.37,0.37,0.37,0.42,0.37,0.36,0.38
2023-02-24,pomorskie,Kartuski,2205,0.00,0.22,25.98,2023-02-19,14.19,0.10,0.09,0.10,0.09,0.08,0.05,0.05,0.07,0.08,0.09,0.09,0.17,0.24,0.25,0.22
2023-02-24,pomorskie,Kościerski,2206,0.00,0.21,33.04,2023-02-19,7.29,0.20,0.27,0.27,0.27,0.27,0.31,0.33,0.31,0.27,0.31,0.31,0.27,0.24,0.20,0.21
2023-02-24,pomorskie,Kwidzyński,2207,0.00,0.21,33.79,2023-02-19,8.30,0.12,0.12,0.12,0.12,0.14,0.12,0.15,0.14,0.14,0.14,0.15,0.12,0.19,0.19,0.21
2023-02-24,pomorskie,Lęborski,2208,0.00,0.37,38.77,2023-02-19,6.61,0.13,0.11,0.06,0.06,0.13,0.19,0.17,0.17,0.24,0.24,0.24,0.24,0.26,0.33,0.37
2023-02-24,pomorskie,Malborski,2209,0.00,1.04,36.30,2023-02-19,6.32,0.11,0.20,0.20,0.20,0.43,0.54,0.47,0.59,0.68,0.68,0.68,0.88,0.92,1.08,1.04
2023-02-24,pomorskie,Nowodworski,2210,0.00,0.57,36.97,2023-02-19,3.54,0.24,0.32,0.32,0.28,0.24,0.24,0.24,0.28,0.32,0.32,0.32,0.28,0.36,0.48,0.57
2023-02-24,pomorskie,Pucki,2211,0.00,0.54,29.06,2023-02-19,8.76,0.28,0.29,0.29,0.29,0.34,0.34,0.34,0.34,0.44,0.44,0.44,0.42,0.47,0.44,0.54
2023-02-24,pomorskie,Słupski,2212,0.10,0.20,23.15,2023-02-19,9.88,0.06,0.04,0.04,0.04,0.04,0.09,0.10,0.13,0.19,0.19,0.19,0.23,0.20,0.20,0.20
2023-02-24,pomorskie,Starogardzki,2213,0.00,0.24,32.89,2023-02-19,12.82,0.10,0.09,0.08,0.08,0.12,0.13,0.18,0.20,0.21,0.21,0.21,0.22,0.22,0.22,0.24
2023-02-24,pomorskie,Tczewski,2214,0.00,0.20,39.35,2023-02-19,11.52,0.06,0.09,0.09,0.10,0.17,0.20,0.24,0.29,0.31,0.31,0.30,0.23,0.22,0.20,0.20
2023-02-24,pomorskie,Wejherowski,2215,0.00,0.20,34.37,2023-02-19,21.95,0.09,0.09,0.11,0.12,0.09,0.11,0.11,0.13,0.13,0.11,0.11,0.20,0.21,0.20,0.20
2023-02-24,pomorskie,Sztumski,2216,0.00,0.73,37.40,2023-02-19,4.11,0.28,0.28,0.28,0.28,0.28,0.21,0.14,0.10,0.07,0.10,0.10,0.14,0.28,0.49,0.73
2023-02-24,pomorskie,Gdańsk,2261,0.04,0.49,66.03,2023-02-19,47.08,0.20,0.23,0.23,0.23,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.31,0.44,0.48,0.49
2023-02-24,pomorskie,Gdynia,2262,0.00,0.47,61.36,2023-02-19,24.50,0.34,0.36,0.36,0.36,0.33,0.32,0.31,0.33,0.29,0.30,0.30,0.36,0.37,0.42,0.47
2023-02-24,pomorskie,Słupsk,2263,0.00,0.08,59.94,2023-02-19,8.98,0.00,0.02,0.02,0.02,0.03,0.03,0.06,0.09,0.08,0.08,0.08,0.08,0.09,0.09,0.08
2023-02-24,pomorskie,Sopot,2264,0.00,0.60,84.19,2023-02-19,3.53,0.04,0.04,0.04,0.04,0.08,0.12,0.20,0.24,0.32,0.32,0.32,0.28,0.32,0.48,0.60
2023-02-24,śląskie,Będziński,2401,0.07,0.66,38.65,2023-02-19,14.73,0.24,0.24,0.23,0.23,0.23,0.24,0.24,0.31,0.37,0.40,0.42,0.54,0.62,0.67,0.66
2023-02-24,śląskie,Bielski,2402,0.00,1.44,30.19,2023-02-19,16.63,0.76,0.76,0.78,0.77,0.81,0.83,0.96,0.91,0.93,0.90,0.92,1.06,1.26,1.29,1.44
2023-02-24,śląskie,Cieszyński,2403,0.00,0.75,34.52,2023-02-19,17.75,0.29,0.35,0.34,0.34,0.42,0.46,0.58,0.62,0.69,0.70,0.71,0.72,0.77,0.72,0.75
