wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,międzyrzecki,98413,0,35421,0,t0803,40865,0,678,0,21449,0
lubuskie,nowosolski,143229,0,47519,0,t0804,60035,0,392,0,35283,0
lubuskie,słubicki,63474,0,22240,0,t0805,25973,0,109,0,15152,0
lubuskie,strzelecko-drezdenecki,76606,0,26304,0,t0806,33644,0,178,0,16480,0
lubuskie,sulęciński,50930,0,16677,0,t0807,21581,0,292,0,12380,0
lubuskie,świebodziński,81887,0,28933,0,t0808,34153,0,99,0,18702,0
lubuskie,zielonogórski,127815,0,46448,0,t0809,54603,0,851,0,25913,0
lubuskie,żagański,112089,0,36689,0,t0810,45122,0,588,0,29690,0
lubuskie,żarski,151199,0,53340,0,t0811,61810,0,231,0,35818,0
lubuskie,wschowski,42938,0,15379,0,t0812,17306,0,184,0,10069,0
lubuskie,Gorzów Wielkopolski,254592,0,84098,0,t0861,107663,0,596,0,62235,0
lubuskie,Zielona Góra,243617,0,84104,0,t0862,93743,0,531,0,65239,0
łódzkie,bełchatowski,115976,0,39416,0,t1001,47116,0,443,0,29001,0
łódzkie,kutnowski,137503,0,49908,0,t1002,53488,0,190,0,33917,0
łódzkie,łaski,52967,0,19483,0,t1003,21199,0,117,0,12168,0
łódzkie,łęczycki,77492,0,27648,0,t1004,32478,0,521,0,16845,0
łódzkie,łowicki,127093,0,48376,0,t1005,52720,0,443,0,25554,0
łódzkie,łódzki wschodni,66838,0,20609,0,t1006,24650,0,271,0,21308,0
łódzkie,opoczyński,88805,0,31586,0,t1007,38160,0,344,0,18715,0
łódzkie,pabianicki,178301,0,60433,0,t1008,66571,0,592,0,50705,0
łódzkie,pajęczański,43420,0,15210,0,t1009,18170,0,64,0,9976,0
łódzkie,piotrkowski,75650,0,27310,0,t1010,31301,0,442,0,16597,0
łódzkie,poddębicki,54861,0,20030,0,t1011,22047,0,450,0,12334,0
łódzkie,radomszczański,135208,0,47971,0,t1012,53710,0,532,0,32995,0
łódzkie,rawski,44536,0,15785,0,t1013,18345,0,258,0,10148,0
łódzkie,sieradzki,150985,0,53251,0,t1014,63042,0,779,0,33913,0
łódzkie,skierniewicki,32580,0,12679,0,t1015,14190,0,294,0,5417,0
łódzkie,tomaszowski,156643,0,57064,0,t1016,64760,0,543,0,34276,0
łódzkie,wieluński,124761,0,46627,0,t1017,51928,0,568,0,25638,0
łódzkie,wieruszowski,49952,0,17281,0,t1018,20746,0,153,0,11772,0
łódzkie,zduńskowolski,78269,0,26659,0,t1019,30866,0,140,0,20604,0
łódzkie,zgierski,208655,1,71245,0,t1020,80811,0,555,0,56044,1
łódzkie,brzeziński,49081,0,18852,0,t1021,20397,0,96,0,9736,0
łódzkie,Łódź,1381945,4,483495,0,t1061,546452,1,7004,0,344994,3
łódzkie,Piotrków Trybunalski,131977,0,44514,0,t1062,51736,0,529,0,35198,0
łódzkie,Skierniewice,110388,0,39546,0,t1063,44910,0,872,0,25060,0
małopolskie,bocheński,127126,0,43702,0,t1201,53449,0,263,0,29712,0
małopolskie,brzeski,99274,0,36391,0,t1202,42013,0,166,0,20704,0
małopolskie,chrzanowski,171375,0,58215,0,t1203,68261,0,411,0,44488,0
małopolskie,dąbrowski,61089,0,23201,0,t1204,26175,0,204,0,11509,0
małopolskie,gorlicki,122691,0,46047,0,t1205,51970,0,218,0,24456,0
małopolskie,krakowski,251468,0,87676,0,t1206,98697,0,1586,0,63509,0
małopolskie,limanowski,129471,0,47914,0,t1207,57192,0,357,0,24008,0
małopolskie,miechowski,81624,0,32026,0,t1208,34643,0,107,0,14848,0
małopolskie,myślenicki,150938,0,56314,0,t1209,64309,0,529,0,29786,0
małopolskie,nowosądecki,182356,0,65786,0,t1210,81050,0,325,0,35195,0
małopolskie,nowotarski,186075,0,68267,0,t1211,81959,0,532,0,35317,0
małopolskie,olkuski,163232,0,57594,0,t1212,66020,0,363,0,39255,0
małopolskie,oświęcimski,191068,0,65240,0,t1213,72660,0,645,0,52523,0
małopolskie,proszowicki,62512,0,23945,0,t1214,26123,0,193,0,12251,0
małopolskie,suski,102076,0,37566,0,t1215,41276,0,226,0,23008,0
małopolskie,tarnowski,135450,0,50406,0,t1216,57373,0,502,0,27169,0
małopolskie,tatrzański,53112,3,19327,1,t1217,21744,0,92,0,11949,2
małopolskie,wadowicki,185379,0,62833,0,t1218,76503,0,377,0,45666,0
małopolskie,wielicki,177308,0,59889,0,t1219,72255,0,379,0,44785,0
małopolskie,Kraków,1766221,34,629103,10,t1261,699449,9,4879,0,432790,15
małopolskie,Nowy Sącz,102403,0,34907,0,t1262,39693,0,177,0,27626,0
małopolskie,Tarnów,182521,0,61520,0,t1263,73677,0,382,0,46942,0
mazowieckie,białobrzeski,50879,0,19606,0,t1401,21748,0,483,0,9042,0
mazowieckie,ciechanowski,117975,0,43197,0,t1402,48123,0,619,0,26036,0
mazowieckie,garwoliński,124214,0,46846,0,t1403,50926,0,231,0,26211,0
mazowieckie,gostyniński,42613,0,15736,0,t1404,16548,0,171,0,10158,0
mazowieckie,grodziski,149190,0,51680,0,t1405,59154,0,626,0,37730,0
mazowieckie,grójecki,153982,0,56753,0,t1406,65465,0,602,0,31162,0
mazowieckie,kozienicki,68013,0,24256,0,t1407,26917,0,166,0,16674,0
mazowieckie,legionowski,140179,0,41216,0,t1408,51362,0,530,0,47071,0
mazowieckie,lipski,37663,0,14205,0,t1409,15734,0,171,0,7553,0
mazowieckie,łosicki,27797,0,10344,0,t1410,11213,0,18,0,6222,0
mazowieckie,makowski,61758,0,22338,0,t1411,26510,0,165,0,12745,0
mazowieckie,miński,197821,0,68367,0,t1412,82660,0,572,0,46222,0
mazowieckie,mławski,91653,0,33698,0,t1413,37473,0,652,0,19830,0
mazowieckie,nowodworski,160540,0,59333,0,t1414,71574,0,614,0,29019,0
mazowieckie,ostrołęcki,71499,0,27281,0,t1415,30332,0,211,0,13675,0
mazowieckie,ostrowski,75625,0,29149,0,t1416,29872,0,408,0,16196,0
mazowieckie,otwocki,153782,0,52544,0,t1417,56237,0,1473,0,43528,0
mazowieckie,piaseczyński,388400,2,133188,0,t1418,156254,0,1441,0,97517,2
mazowieckie,płocki,119090,0,45819,0,t1419,50359,0,468,0,22444,0
mazowieckie,płoński,112991,0,42108,0,t1420,48347,0,263,0,22273,0
mazowieckie,pruszkowski,225375,14,75281,0,t1421,84700,1,887,0,64507,13
mazowieckie,przasnyski,71506,0,27599,0,t1422,30200,0,227,0,13480,0
mazowieckie,przysuski,43819,0,15971,0,t1423,17675,0,161,0,10012,0
mazowieckie,pułtuski,68112,0,25598,0,t1424,28192,0,583,0,13739,0
mazowieckie,radomski,98181,0,35665,0,t1425,39133,0,730,0,22653,0
mazowieckie,siedlecki,43994,0,17068,0,t1426,18215,0,267,0,8444,0
mazowieckie,sierpecki,64398,0,24461,0,t1427,26504,0,288,0,13145,0
mazowieckie,sochaczewski,124940,0,45720,0,t1428,50992,0,215,0,28013,0
mazowieckie,sokołowski,63946,0,23286,0,t1429,26343,0,144,0,14173,0
mazowieckie,szydłowiecki,33026,0,10910,0,t1430,14936,0,80,0,7100,0
mazowieckie,warszawski zachodni,190752,0,64331,0,t1432,70917,0,502,0,55002,0
mazowieckie,węgrowski,68682,0,25818,0,t1433,27948,0,358,0,14558,0
mazowieckie,wołomiński,350009,46,117680,28,t1434,142873,1,931,0,88525,17
mazowieckie,wyszkowski,95913,0,35324,0,t1435,38618,0,404,0,21567,0
mazowieckie,zwoleński,39158,0,15510,0,t1436,16859,0,213,0,6576,0
mazowieckie,żuromiński,43311,0,16595,0,t1437,16907,0,360,0,9449,0
mazowieckie,żyrardowski,91977,0,31732,0,t1438,36364,0,425,0,23456,0
mazowieckie,Ostrołęka,102917,0,38331,0,t1461,42897,0,314,0,21375,0
mazowieckie,Płock,204126,0,68566,0,t1462,80347,0,407,0,54806,0
mazowieckie,Radom,340826,0,121826,0,t1463,142062,0,1529,0,75409,0
mazowieckie,Siedlce,163618,1,62609,0,t1464,71945,1,357,0,28707,0
mazowieckie,Warszawa,4087844,18,1382860,3,t1465,1594693,0,16508,1,1093783,14
opolskie,brzeski,105251,0,37833,0,t1601,43488,0,984,0,22946,0
opolskie,głubczycki,60713,0,21659,0,t1602,25244,0,98,0,13712,0
opolskie,kędzierzyńsko-kozielski,118763,0,42662,0,t1603,47975,0,335,0,27791,0
opolskie,kluczborski,86129,0,30350,0,t1604,34081,0,367,0,21331,0
opolskie,krapkowicki,143229,0,51176,0,t1605,60640,0,457,0,30956,0
opolskie,namysłowski,46298,0,15960,0,t1606,17798,0,57,0,12483,0
opolskie,nyski,138641,0,50126,0,t1607,54999,0,706,0,32810,0
opolskie,oleski,72239,0,26591,0,t1608,29368,0,145,0,16135,0
opolskie,opolski,107273,0,36806,0,t1609,42619,0,649,0,27199,0
opolskie,prudnicki,60758,0,21717,0,t1610,25111,0,131,0,13799,0
opolskie,strzelecki,89643,0,31167,0,t1611,36518,0,259,0,21699,0
opolskie,Opole,280355,0,99977,0,t1661,113819,0,549,0,66010,0
podkarpackie,bieszczadzki,16234,0,5802,0,t1801,6277,0,27,0,4128,0
podkarpackie,brzozowski,61980,0,23959,0,t1802,27159,0,250,0,10612,0
podkarpackie,dębicki,92264,0,32342,0,t1803,41954,0,142,0,17826,0
podkarpackie,jarosławski,97084,0,32764,0,t1804,39837,0,155,0,24328,0
podkarpackie,jasielski,94842,0,31811,0,t1805,40574,0,243,0,22214,0
podkarpackie,kolbuszowski,31362,0,11903,0,t1806,13837,0,157,0,5465,0
podkarpackie,krośnieński,71149,0,26724,0,t1807,28381,0,290,0,15754,0
podkarpackie,leżajski,61375,0,21971,0,t1808,26530,0,126,0,12748,0
podkarpackie,lubaczowski,52511,0,18634,0,t1809,21712,0,42,0,12123,0
podkarpackie,łańcucki,62746,0,23271,0,t1810,24938,0,84,0,14453,0
podkarpackie,mielecki,121841,0,46893,0,t1811,51609,0,517,0,22822,0
podkarpackie,niżański,47673,0,18310,0,t1812,19656,0,393,0,9314,0
podkarpackie,przemyski,28765,0,11013,0,t1813,11423,0,134,0,6195,0
podkarpackie,przeworski,46108,0,16898,0,t1814,18464,0,133,0,10613,0
podkarpackie,ropczycko-sędziszowski,55904,0,20573,0,t1815,24675,0,229,0,10427,0
podkarpackie,rzeszowski,81055,0,29500,0,t1816,33587,0,936,0,17032,0
podkarpackie,sanocki,62034,0,20757,0,t1817,24472,0,198,0,16607,0
podkarpackie,stalowowolski,107575,0,39656,0,t1818,44951,0,677,0,22291,0
podkarpackie,strzyżowski,40821,0,15456,0,t1819,16244,0,27,0,9094,0
podkarpackie,tarnobrzeski,26548,0,8739,0,t1820,10909,0,122,0,6778,0
podkarpackie,leski,20543,0,7633,0,t1821,8473,0,33,0,4404,0
podkarpackie,Krosno,69521,0,24301,0,t1861,27239,0,182,0,17799,0
podkarpackie,Przemyśl,79165,0,25668,0,t1862,31506,0,170,0,21821,0
podkarpackie,Rzeszów,749765,0,289238,0,t1863,340627,0,1665,0,118235,0
podkarpackie,Tarnobrzeg,89875,0,32779,0,t1864,37358,0,398,0,19340,0
podlaskie,augustowski,64749,0,23229,0,t2001,26994,0,638,0,13888,0
podlaskie,białostocki,102635,0,35779,0,t2002,39128,0,379,0,27349,0
podlaskie,bielski,56130,0,20282,0,t2003,22708,0,59,0,13081,0
podlaskie,grajewski,42634,0,16094,0,t2004,17795,0,268,0,8477,0
podlaskie,hajnowski,45568,0,15878,0,t2005,18006,0,118,0,11566,0
podlaskie,kolneński,32363,0,12266,0,t2006,14056,0,438,0,5603,0
podlaskie,łomżyński,21847,0,8693,0,t2007,9437,0,88,0,3629,0
podlaskie,moniecki,35965,0,13166,0,t2008,14444,0,116,0,8239,0
podlaskie,sejneński,18610,0,6705,0,t2009,7335,0,411,0,4159,0
podlaskie,siemiatycki,44283,0,17082,0,t2010,18240,0,104,0,8857,0
podlaskie,sokólski,66597,0,24383,0,t2011,25877,0,537,0,15800,0
podlaskie,suwalski,13373,0,4832,0,t2012,5205,0,10,0,3326,0
podlaskie,wysokomazowiecki,68981,0,26344,0,t2013,28621,0,481,0,13535,0
podlaskie,zambrowski,43507,0,15247,0,t2014,18407,0,143,0,9710,0
podlaskie,Białystok,702200,0,256808,0,t2061,305824,0,1480,0,138088,0
podlaskie,Łomża,102972,0,38053,0,t2062,41995,0,302,0,22622,0
podlaskie,Suwałki,95562,0,31404,0,t2063,39095,0,208,0,24855,0
pomorskie,bytowski,100582,0,36466,0,t2201,41495,0,243,0,22378,0
pomorskie,chojnicki,137692,0,47665,0,t2202,55189,0,348,0,34490,0
pomorskie,człuchowski,62837,0,21104,0,t2203,25882,0,134,0,15717,0
pomorskie,gdański,112994,0,35519,0,t2204,38974,0,597,0,37904,0
pomorskie,kartuski,145647,0,52789,0,t2205,59426,0,286,0,33146,0
pomorskie,kościerski,96750,0,34885,0,t2206,38901,0,772,0,22192,0
pomorskie,kwidzyński,103128,0,36114,0,t2207,41048,0,434,0,25532,0
pomorskie,lęborski,92108,0,31869,0,t2208,36907,0,219,0,23113,0
pomorskie,malborski,69796,0,23561,0,t2209,25768,0,214,0,20253,0
pomorskie,nowodworski,50405,0,17911,0,t2210,20449,0,81,0,11964,0
pomorskie,pucki,92488,0,32306,0,t2211,36353,0,769,0,23060,0
pomorskie,słupski,75232,0,25460,0,t2212,28711,0,762,0,20299,0
pomorskie,starogardzki,159627,0,56127,0,t2213,64141,0,698,0,38661,0
pomorskie,tczewski,142652,0,46079,0,t2214,54865,0,507,0,41201,0
pomorskie,wejherowski,261146,0,89089,0,t2215,103288,0,1024,0,67745,0
pomorskie,sztumski,63296,0,22437,0,t2216,26503,0,51,0,14305,0
pomorskie,Gdańsk,1204457,0,434682,0,t2261,493440,0,4010,0,272325,0
pomorskie,Gdynia,464428,0,148686,0,t2262,182030,0,1834,0,131878,0
pomorskie,Słupsk,184569,0,63509,0,t2263,71882,0,487,0,48691,0
pomorskie,Sopot,126628,0,47421,0,t2264,51075,0,193,0,27939,0
śląskie,będziński,180701,0,59829,0,t2401,68236,0,562,0,52074,0
śląskie,bielski,170657,0,56276,0,t2402,68299,0,430,0,45652,0
śląskie,cieszyński,237346,0,84195,0,t2403,96517,0,613,0,56021,0
śląskie,częstochowski,136436,6,48731,1,t2404,53872,0,504,0,33329,5
śląskie,gliwicki,215951,0,70222,0,t2405,89570,0,236,0,55923,0
śląskie,kłobucki,86453,0,30882,0,t2406,35958,0,133,0,19480,0
śląskie,lubliniecki,83669,0,28967,0,t2407,34112,0,109,0,20481,0
śląskie,mikołowski,67955,0,22858,0,t2408,24965,0,282,0,19850,0
śląskie,myszkowski,84654,0,30264,0,t2409,33459,0,129,0,20802,0
śląskie,pszczyński,107840,0,35792,0,t2410,40268,0,375,0,31405,0
śląskie,raciborski,131794,0,47218,0,t2411,54105,0,154,0,30317,0
śląskie,rybnicki,40599,0,14433,0,t2412,15258,0,41,0,10867,0
śląskie,tarnogórski,220074,0,79714,0,t2413,86516,0,471,0,53373,0
śląskie,bieruńsko-lędziński,59928,0,20990,0,t2414,23319,0,86,0,15533,0
śląskie,wodzisławski,192168,0,66539,0,t2415,77319,0,252,0,48058,0
śląskie,zawierciański,162959,0,54882,0,t2416,65522,0,612,0,41943,0
śląskie,żywiecki,159645,0,57379,0,t2417,63053,0,714,0,38499,0
śląskie,Bielsko-Biała,337635,0,117631,0,t2461,136278,0,1180,0,82546,0
śląskie,Bytom,221580,3,77700,0,t2462,90072,0,566,0,53242,3
śląskie,Chorzów,178324,0,61529,0,t2463,70930,0,480,0,45385,0
śląskie,Częstochowa,424706,0,140477,0,t2464,164042,0,802,0,119385,0
śląskie,Dąbrowa Górnicza,155468,0,49801,0,t2465,57020,0,483,0,48164,0
śląskie,Gliwice,387554,0,142597,0,t2466,165838,0,832,0,78287,0
śląskie,Jastrzębie-Zdrój,104781,0,32662,0,t2467,38091,0,703,0,33325,0
śląskie,Jaworzno,139830,0,48608,0,t2468,57385,0,722,0,33115,0
śląskie,Katowice,807853,3,299579,0,t2469,343315,0,2327,0,162632,3
śląskie,Mysłowice,81692,0,27629,0,t2470,30064,0,401,0,23598,0
śląskie,Piekary Śląskie,70691,0,21813,0,t2471,24639,0,241,0,23998,0
śląskie,Ruda Śląska,259738,0,97035,0,t2472,104363,0,573,0,57767,0
śląskie,Rybnik,129693,0,38843,0,t2473,46433,0,291,0,44126,0
śląskie,Siemianowice Śląskie,130389,0,46784,0,t2474,51932,0,245,0,31428,0
śląskie,Sosnowiec,347203,0,115370,0,t2475,136645,0,484,0,94704,0
śląskie,Świętochłowice,60535,0,22065,0,t2476,24430,0,223,0,13817,0
śląskie,Tychy,181805,0,62506,0,t2477,67028,0,921,0,51350,0
śląskie,Zabrze,212564,0,71378,0,t2478,87291,0,959,0,52936,0
śląskie,Żory,93508,0,33897,0,t2479,38438,0,780,0,20393,0
świętokrzyskie,buski,82524,0,28834,0,t2601,33992,0,688,0,19010,0
świętokrzyskie,jędrzejowski,114585,0,41675,0,t2602,46025,0,348,0,26537,0
świętokrzyskie,kazimierski,38838,0,13880,0,t2603,16144,0,209,0,8605,0
świętokrzyskie,kielecki,179295,0,63848,0,t2604,74761,0,336,0,40350,0
świętokrzyskie,konecki,91725,0,31791,0,t2605,36809,0,107,0,23018,0
świętokrzyskie,opatowski,52753,0,19501,0,t2606,21778,0,374,0,11100,0
świętokrzyskie,ostrowiecki,141022,0,48604,0,t2607,55770,0,305,0,36343,0
świętokrzyskie,pińczowski,51836,0,17460,0,t2608,23879,0,42,0,10455,0
świętokrzyskie,sandomierski,109562,0,40882,0,t2609,46649,0,799,0,21232,0
świętokrzyskie,skarżyski,85099,0,28545,0,t2610,31930,0,221,0,24403,0
świętokrzyskie,starachowicki,99289,0,34281,0,t2611,38772,0,653,0,25583,0
świętokrzyskie,staszowski,58104,0,20515,0,t2612,23088,0,288,0,14213,0
świętokrzyskie,włoszczowski,65820,0,24385,0,t2613,28385,0,62,0,12988,0
świętokrzyskie,Kielce,413551,0,148331,0,t2661,173634,0,1056,0,90530,0
warmińsko-mazurskie,bartoszycki,82172,0,29464,0,t2801,33664,0,212,0,18832,0
warmińsko-mazurskie,braniewski,47491,0,17195,0,t2802,18418,0,66,0,11812,0
warmińsko-mazurskie,działdowski,81769,0,29263,0,t2803,31718,0,110,0,20678,0
warmińsko-mazurskie,elbląski,57131,0,21365,0,t2804,22317,0,433,0,13016,0
warmińsko-mazurskie,ełcki,125195,0,41686,0,t2805,54964,0,831,0,27714,0
warmińsko-mazurskie,giżycki,83085,0,28882,0,t2806,33747,0,822,0,19634,0
warmińsko-mazurskie,iławski,112378,0,38124,0,t2807,44172,0,562,0,29520,0
warmińsko-mazurskie,kętrzyński,71087,0,24474,0,t2808,25889,0,96,0,20628,0
warmińsko-mazurskie,lidzbarski,45554,0,16655,0,t2809,17888,0,244,0,10767,0
warmińsko-mazurskie,mrągowski,49587,0,16318,0,t2810,19178,0,227,0,13864,0
warmińsko-mazurskie,nidzicki,69595,0,22589,0,t2811,34655,0,344,0,12007,0
warmińsko-mazurskie,nowomiejski,59032,0,21200,0,t2812,24118,0,477,0,13237,0
warmińsko-mazurskie,olecki,38647,0,14229,0,t2813,15327,0,174,0,8917,0
warmińsko-mazurskie,olsztyński,142598,0,52194,0,t2814,58317,0,837,0,31250,0
warmińsko-mazurskie,ostródzki,107334,0,38411,0,t2815,42356,0,683,0,25884,0
warmińsko-mazurskie,piski,73171,0,27309,0,t2816,31180,0,74,0,14608,0
warmińsko-mazurskie,szczycieński,86864,0,31355,0,t2817,34355,0,410,0,20744,0
warmińsko-mazurskie,gołdapski,29711,0,10384,0,t2818,11937,0,235,0,7155,0
warmińsko-mazurskie,węgorzewski,30900,0,11339,0,t2819,11848,0,73,0,7640,0
warmińsko-mazurskie,Elbląg,202108,0,70164,0,t2861,78086,0,761,0,53097,0
warmińsko-mazurskie,Olsztyn,361691,0,122857,0,t2862,143507,0,1783,0,93544,0
wielkopolskie,chodzieski,62861,0,22248,0,t3001,25026,0,56,0,15531,0
wielkopolskie,czarnkowsko-trzcianecki,133234,14,48020,0,t3002,54413,0,193,0,30608,14
wielkopolskie,gnieźnieński,223110,0,81147,0,t3003,89284,0,501,0,52178,0
wielkopolskie,gostyński,112504,0,42931,0,t3004,46599,0,287,0,22687,0
wielkopolskie,grodziski,55433,0,21156,0,t3005,22079,0,59,0,12139,0
wielkopolskie,jarociński,89837,0,32434,0,t3006,34933,0,181,0,22289,0
