wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90364,0,34407,0,t3007,38142,0,466,0,17349,0
wielkopolskie,kępiński,66965,0,24464,0,t3008,27751,0,363,0,14387,0
wielkopolskie,kolski,103805,0,35959,0,t3009,43022,0,896,0,23928,0
wielkopolskie,koniński,119584,0,41909,0,t3010,48246,0,376,0,29053,0
wielkopolskie,kościański,107642,0,37203,0,t3011,40672,0,187,0,29580,0
wielkopolskie,krotoszyński,99881,0,35369,0,t3012,39196,0,374,0,24942,0
wielkopolskie,leszczyński,32592,0,11285,0,t3013,12086,0,74,0,9147,0
wielkopolskie,międzychodzki,51608,0,18588,0,t3014,20171,0,109,0,12740,0
wielkopolskie,nowotomyski,100771,0,35397,0,t3015,39391,0,115,0,25868,0
wielkopolskie,obornicki,127437,0,43142,0,t3016,53561,0,889,0,29845,0
wielkopolskie,ostrowski,206108,3,69456,0,t3017,84341,0,480,0,51831,3
wielkopolskie,ostrzeszowski,69631,0,24289,0,t3018,29725,0,226,0,15391,0
wielkopolskie,pilski,171988,0,58213,0,t3019,62438,0,439,0,50898,0
wielkopolskie,pleszewski,97145,0,35308,0,t3020,38616,0,246,0,22975,0
wielkopolskie,poznański,410570,5,125328,1,t3021,136704,1,1701,1,146837,2
wielkopolskie,rawicki,90184,0,30439,0,t3022,35337,0,124,0,24284,0
wielkopolskie,słupecki,67545,0,23841,0,t3023,26698,0,336,0,16670,0
wielkopolskie,szamotulski,122279,0,39436,0,t3024,45422,0,199,0,37222,0
wielkopolskie,średzki,98010,0,35628,0,t3025,39316,0,186,0,22880,0
wielkopolskie,śremski,61342,0,20166,0,t3026,22302,0,229,0,18645,0
wielkopolskie,turecki,96824,1,33990,0,t3027,37812,0,571,0,24451,1
wielkopolskie,wągrowiecki,53027,0,18656,0,t3028,19959,0,882,0,13530,0
wielkopolskie,wolsztyński,85682,0,29818,0,t3029,33344,0,138,0,22382,0
wielkopolskie,wrzesiński,109612,0,37251,0,t3030,42869,0,345,0,29147,0
wielkopolskie,złotowski,72465,0,24310,0,t3031,27898,0,94,0,20163,0
wielkopolskie,Kalisz,173896,1,60345,0,t3061,68721,0,271,0,44559,1
wielkopolskie,Konin,169101,1,56634,0,t3062,66451,0,603,0,45413,1
wielkopolskie,Leszno,124762,1,39496,0,t3063,49776,0,377,0,35113,1
wielkopolskie,Poznań,1955563,306,607011,0,t3064,836901,1,6234,2,505417,303
zachodniopomorskie,białogardzki,65259,1,23307,0,t3201,27475,0,54,0,14423,1
zachodniopomorskie,choszczeński,62538,0,20706,0,t3202,23461,0,214,0,18157,0
zachodniopomorskie,drawski,89443,0,30831,0,t3203,36258,0,188,0,22166,0
zachodniopomorskie,goleniowski,107742,0,35597,0,t3204,42135,0,537,0,29473,0
zachodniopomorskie,gryficki,58647,0,19781,0,t3205,23568,0,230,0,15068,0
zachodniopomorskie,gryfiński,94410,0,31830,0,t3206,36287,0,413,0,25880,0
zachodniopomorskie,kamieński,79229,0,26427,0,t3207,30678,0,267,0,21857,0
zachodniopomorskie,kołobrzeski,142021,0,48865,0,t3208,56041,0,1075,0,36040,0
zachodniopomorskie,koszaliński,54189,0,18672,0,t3209,21728,0,280,0,13509,0
zachodniopomorskie,myśliborski,67863,0,22838,0,t3210,26397,0,109,0,18519,0
zachodniopomorskie,policki,87426,4,28771,1,t3211,31363,0,233,3,27059,0
zachodniopomorskie,pyrzycki,47202,0,16353,0,t3212,17977,0,59,0,12813,0
zachodniopomorskie,sławieński,81204,0,28120,0,t3213,33609,0,415,0,19060,0
zachodniopomorskie,stargardzki,151017,0,49906,0,t3214,57933,0,356,0,42822,0
zachodniopomorskie,szczecinecki,127847,0,43577,0,t3215,51844,0,543,0,31883,0
zachodniopomorskie,świdwiński,69500,0,21959,0,t3216,29203,0,539,0,17799,0
zachodniopomorskie,wałecki,60898,0,21619,0,t3217,23276,0,138,0,15865,0
zachodniopomorskie,łobeski,79394,0,23830,0,t3218,32261,0,203,0,23100,0
zachodniopomorskie,Koszalin,208505,2,67078,0,t3261,76666,0,551,0,64210,2
zachodniopomorskie,Szczecin,900303,5,300168,0,t3262,360984,1,3030,0,236121,4
zachodniopomorskie,Świnoujście,65436,0,21822,0,t3263,24525,0,182,0,18907,0
Cały kraj,,57964047,872,19758268,42,t0000,22874296,153,192946,38,15138537,639
