wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,zgorzelecki,102781,0,31907,0,t0225,39215,0,215,0,31444,0
dolnośląskie,złotoryjski,56969,0,18416,0,t0226,22316,0,131,0,16106,0
dolnośląskie,Jelenia Góra,146514,1,49485,0,t0261,54011,0,417,0,42601,1
dolnośląskie,Legnica,148523,5,48883,0,t0262,56213,0,348,0,43079,5
dolnośląskie,Wrocław,1642221,39,555887,1,t0264,636549,2,3949,0,445836,36
dolnośląskie,Wałbrzych,291350,1,106871,0,t0265,122910,0,610,0,60959,1
kujawsko-pomorskie,aleksandrowski,165877,0,67133,0,t0401,73223,0,405,0,25116,0
kujawsko-pomorskie,brodnicki,111871,0,39831,0,t0402,44765,0,1344,0,25931,0
kujawsko-pomorskie,bydgoski,123548,0,42516,0,t0403,46710,0,269,0,34053,0
kujawsko-pomorskie,chełmiński,67841,1,23055,0,t0404,25570,0,53,0,19163,1
kujawsko-pomorskie,golubsko-dobrzyński,51747,0,18750,0,t0405,21296,0,340,0,11361,0
kujawsko-pomorskie,grudziądzki,39133,0,13914,0,t0406,16574,0,30,0,8615,0
kujawsko-pomorskie,inowrocławski,168091,1,57049,0,t0407,62672,0,427,0,47943,1
kujawsko-pomorskie,lipnowski,81272,0,28856,0,t0408,33306,0,343,0,18767,0
kujawsko-pomorskie,mogileński,58133,0,19145,0,t0409,21899,0,155,0,16934,0
kujawsko-pomorskie,nakielski,134848,0,44471,0,t0410,56192,0,446,0,33739,0
kujawsko-pomorskie,radziejowski,62727,0,23240,0,t0411,25857,0,528,0,13102,0
kujawsko-pomorskie,rypiński,56280,0,19664,0,t0412,22167,0,75,0,14374,0
kujawsko-pomorskie,sępoleński,70016,0,24961,0,t0413,29843,0,134,0,15078,0
kujawsko-pomorskie,świecki,128207,0,42646,0,t0414,50153,0,391,0,35017,0
kujawsko-pomorskie,toruński,102747,0,35703,0,t0415,44391,0,411,0,22242,0
kujawsko-pomorskie,tucholski,61510,0,21148,0,t0416,24263,0,155,0,15944,0
kujawsko-pomorskie,wąbrzeski,44169,0,15029,0,t0417,17801,0,244,0,11095,0
kujawsko-pomorskie,włocławski,96210,1,35626,0,t0418,38768,0,276,0,21540,1
kujawsko-pomorskie,żniński,76987,0,28520,0,t0419,31025,0,403,0,17039,0
kujawsko-pomorskie,Bydgoszcz,720493,6,231258,0,t0461,268680,0,1433,0,219122,6
kujawsko-pomorskie,Grudziądz,189778,4,65476,1,t0462,76892,1,551,0,46859,2
kujawsko-pomorskie,Toruń,357537,7,107621,1,t0463,127076,0,889,0,121951,6
kujawsko-pomorskie,Włocławek,167592,0,50724,0,t0464,64366,0,1090,0,51412,0
lubelskie,bialski,94494,0,32987,0,t0601,38921,0,592,0,21994,0
lubelskie,biłgorajski,85552,0,30130,0,t0602,33894,0,72,0,21456,0
lubelskie,chełmski,55773,0,20062,0,t0603,22032,0,316,0,13363,0
lubelskie,hrubieszowski,70734,0,24290,0,t0604,28563,0,1431,0,16450,0
lubelskie,janowski,45066,0,16897,0,t0605,19158,0,524,0,8487,0
lubelskie,krasnostawski,65430,0,22146,0,t0606,25747,0,463,0,17074,0
lubelskie,kraśnicki,103334,0,37269,0,t0607,41577,0,349,0,24139,0
lubelskie,lubartowski,85747,0,31179,0,t0608,34939,0,1117,0,18512,0
lubelskie,lubelski,131596,0,46287,0,t0609,54355,0,584,0,30370,0
lubelskie,łęczyński,59220,0,22151,0,t0610,23997,0,503,0,12569,0
lubelskie,łukowski,88645,0,32015,0,t0611,36823,0,234,0,19573,0
lubelskie,opolski,71140,0,25156,0,t0612,29164,0,232,0,16588,0
lubelskie,parczewski,42404,0,15077,0,t0613,17740,0,483,0,9104,0
lubelskie,puławski,152143,0,53789,0,t0614,59025,0,388,0,38941,0
lubelskie,radzyński,48097,0,17234,0,t0615,19571,0,163,0,11129,0
lubelskie,rycki,80712,0,29428,0,t0616,31814,0,323,0,19147,0
lubelskie,świdnicki,78912,2,26536,0,t0617,28968,0,146,0,23262,2
lubelskie,tomaszowski,85119,0,30060,0,t0618,35288,0,233,0,19538,0
lubelskie,włodawski,52050,0,18417,0,t0619,21117,0,168,0,12348,0
lubelskie,zamojski,74525,0,27551,0,t0620,28870,0,366,0,17738,0
lubelskie,Biała Podlaska,109951,2,39637,0,t0661,45517,0,140,0,24657,2
lubelskie,Chełm,103557,3,34684,0,t0662,41959,0,185,0,26729,3
lubelskie,Lublin,695664,18,236348,0,t0663,282790,2,2478,0,174048,16
lubelskie,Zamość,137806,2,49332,0,t0664,55963,0,229,0,32282,2
lubuskie,gorzowski,48368,1,16303,0,t0801,18378,0,363,0,13324,1
lubuskie,krośnieński,78999,0,27504,0,t0802,32027,0,56,0,19412,0
lubuskie,międzyrzecki,101018,0,35433,0,t0803,40869,0,667,0,24049,0
lubuskie,nowosolski,145928,0,47533,0,t0804,60050,0,383,0,37962,0
lubuskie,słubicki,65022,0,22252,0,t0805,25989,0,105,0,16676,0
lubuskie,strzelecko-drezdenecki,77920,3,26312,0,t0806,33652,0,175,0,17781,3
lubuskie,sulęciński,52226,1,16716,0,t0807,21631,0,292,0,13587,1
lubuskie,świebodziński,83438,0,28940,0,t0808,34173,0,98,0,20227,0
lubuskie,zielonogórski,129757,0,46460,0,t0809,54625,0,831,0,27841,0
lubuskie,żagański,114701,0,36703,0,t0810,45141,0,557,0,32300,0
lubuskie,żarski,154443,0,53379,0,t0811,61843,0,223,0,38998,0
lubuskie,wschowski,43898,0,15387,0,t0812,17313,0,162,0,11036,0
lubuskie,Gorzów Wielkopolski,261756,3,84311,0,t0861,107940,0,579,0,68926,3
lubuskie,Zielona Góra,251799,9,84193,2,t0862,93859,0,527,0,73220,7
łódzkie,bełchatowski,118746,0,39442,0,t1001,47139,0,425,0,31740,0
łódzkie,kutnowski,140316,1,49946,0,t1002,53533,0,177,0,36660,1
łódzkie,łaski,54114,0,19501,0,t1003,21212,0,117,0,13284,0
łódzkie,łęczycki,78768,0,27675,0,t1004,32500,0,501,0,18092,0
łódzkie,łowicki,128799,0,48391,0,t1005,52753,0,441,0,27214,0
łódzkie,łódzki wschodni,69031,0,20622,0,t1006,24654,0,253,0,23502,0
łódzkie,opoczyński,89790,0,31598,0,t1007,38174,0,248,0,19770,0
łódzkie,pabianicki,183978,3,60480,1,t1008,66623,1,571,0,56304,1
łódzkie,pajęczański,44068,0,15214,0,t1009,18173,0,57,0,10624,0
łódzkie,piotrkowski,76768,0,27321,0,t1010,31311,0,435,0,17701,0
łódzkie,poddębicki,55727,0,20037,0,t1011,22052,0,440,0,13198,0
łódzkie,radomszczański,137627,3,47987,0,t1012,53736,0,511,0,35393,3
łódzkie,rawski,45131,0,15787,0,t1013,18345,0,142,0,10857,0
łódzkie,sieradzki,153732,1,53280,0,t1014,63084,0,764,0,36604,1
łódzkie,skierniewicki,32696,0,12679,0,t1015,14192,0,291,0,5534,0
łódzkie,tomaszowski,159177,1,57138,0,t1016,64839,0,543,0,36657,1
łódzkie,wieluński,126606,0,46639,0,t1017,51943,0,564,0,27460,0
łódzkie,wieruszowski,50914,0,17292,0,t1018,20756,0,152,0,12714,0
łódzkie,zduńskowolski,79953,3,26679,0,t1019,30887,0,134,0,22253,3
łódzkie,zgierski,214060,5,71282,0,t1020,80875,1,545,0,61358,4
łódzkie,brzeziński,49714,0,18852,0,t1021,20400,0,89,0,10373,0
łódzkie,Łódź,1425127,26,484071,5,t1061,547218,4,6575,0,387263,17
łódzkie,Piotrków Trybunalski,135383,2,44554,0,t1062,51790,0,508,0,38531,2
łódzkie,Skierniewice,112499,1,39565,0,t1063,44942,0,850,0,27142,1
małopolskie,bocheński,129135,0,43726,0,t1201,53476,0,256,0,31677,0
małopolskie,brzeski,100791,0,36423,0,t1202,42038,0,166,0,22164,0
małopolskie,chrzanowski,175667,0,58254,0,t1203,68302,0,396,0,48715,0
małopolskie,dąbrowski,61821,0,23209,0,t1204,26181,0,198,0,12233,0
małopolskie,gorlicki,124344,0,46077,0,t1205,52000,0,215,0,26052,0
małopolskie,krakowski,256477,6,86981,2,t1206,97992,0,1680,0,69824,4
małopolskie,limanowski,131424,1,47964,0,t1207,57230,0,350,0,25880,1
małopolskie,miechowski,82565,0,32028,0,t1208,34651,0,107,0,15779,0
małopolskie,myślenicki,153452,0,56368,0,t1209,64358,0,517,0,32209,0
małopolskie,nowosądecki,184896,0,65822,0,t1210,81095,0,320,0,37659,0
małopolskie,nowotarski,188656,1,68312,0,t1211,82050,0,507,0,37787,1
małopolskie,olkuski,166551,0,57627,0,t1212,66044,0,354,0,42526,0
małopolskie,oświęcimski,195947,0,65270,0,t1213,72690,0,581,0,57406,0
małopolskie,proszowicki,65462,5,24780,0,t1214,26979,0,186,0,13517,5
małopolskie,suski,104170,1,37595,0,t1215,41293,0,217,0,25065,1
małopolskie,tarnowski,137392,0,50440,0,t1216,57396,0,402,0,29154,0
małopolskie,tatrzański,54392,3,19350,0,t1217,21756,0,90,0,13196,3
małopolskie,wadowicki,188776,0,62851,0,t1218,76532,0,367,0,49026,0
małopolskie,wielicki,181859,4,59955,1,t1219,72309,0,376,0,49219,3
małopolskie,Kraków,1832678,84,630253,18,t1261,700948,8,4734,0,496743,58
małopolskie,Nowy Sącz,105118,0,34930,0,t1262,39726,0,173,0,30289,0
małopolskie,Tarnów,187443,5,61603,0,t1263,73795,0,355,0,51690,5
mazowieckie,białobrzeski,51339,2,19608,0,t1401,21755,0,477,0,9499,2
mazowieckie,ciechanowski,120127,0,43219,0,t1402,48144,0,530,0,28234,0
mazowieckie,garwoliński,126061,0,46878,0,t1403,50959,0,211,0,28013,0
mazowieckie,gostyniński,43514,0,15746,0,t1404,16554,0,155,0,11059,0
mazowieckie,grodziski,154458,0,51793,0,t1405,59285,0,509,0,42871,0
mazowieckie,grójecki,156509,1,56812,0,t1406,65523,0,484,0,33690,1
mazowieckie,kozienicki,68996,0,24297,0,t1407,26950,0,164,0,17585,0
mazowieckie,legionowski,146941,2,41282,0,t1408,51453,1,484,0,53722,1
mazowieckie,lipski,38264,0,14222,0,t1409,15740,0,168,0,8134,0
mazowieckie,łosicki,28180,0,10348,0,t1410,11217,0,19,0,6596,0
mazowieckie,makowski,62740,0,22396,0,t1411,26574,0,165,0,13605,0
mazowieckie,miński,202008,2,68432,0,t1412,82723,0,524,0,50329,2
mazowieckie,mławski,93228,0,33726,0,t1413,37500,0,520,0,21482,0
mazowieckie,nowodworski,163590,0,59383,0,t1414,71644,0,601,0,31962,0
mazowieckie,ostrołęcki,72641,0,27292,0,t1415,30344,0,194,0,14811,0
mazowieckie,ostrowski,76571,2,29159,0,t1416,29877,0,400,0,17135,2
mazowieckie,otwocki,158631,0,52580,0,t1417,56283,0,1318,0,48450,0
mazowieckie,piaseczyński,402597,13,133454,2,t1418,156631,1,1301,0,111211,10
mazowieckie,płocki,120793,0,45828,0,t1419,50368,0,462,0,24135,0
mazowieckie,płoński,114843,0,42135,0,t1420,48374,0,254,0,24080,0
mazowieckie,pruszkowski,235504,2,75438,0,t1421,84875,0,864,0,74327,2
mazowieckie,przasnyski,72770,2,27617,0,t1422,30215,0,218,0,14720,2
mazowieckie,przysuski,44244,0,15972,0,t1423,17676,0,146,0,10450,0
mazowieckie,pułtuski,69164,0,25609,0,t1424,28201,0,579,0,14775,0
mazowieckie,radomski,99460,0,35670,0,t1425,39145,0,706,0,23939,0
mazowieckie,siedlecki,44524,0,17071,0,t1426,18215,0,267,0,8971,0
mazowieckie,sierpecki,65427,0,24468,0,t1427,26511,0,282,0,14166,0
mazowieckie,sochaczewski,127298,0,45740,0,t1428,51012,0,214,0,30332,0
mazowieckie,sokołowski,65029,2,23296,0,t1429,26353,0,142,0,15238,2
mazowieckie,szydłowiecki,33729,0,10915,0,t1430,14983,0,60,0,7771,0
mazowieckie,warszawski zachodni,198232,0,64419,0,t1432,71007,0,470,0,62336,0
mazowieckie,węgrowski,69416,1,25829,0,t1433,27962,0,353,0,15272,1
mazowieckie,wołomiński,360649,6,118175,1,t1434,143279,2,836,0,98359,3
mazowieckie,wyszkowski,98062,0,35343,0,t1435,38633,0,374,0,23712,0
mazowieckie,zwoleński,39655,0,15523,0,t1436,16876,0,139,0,7117,0
mazowieckie,żuromiński,43965,0,16605,0,t1437,16912,0,343,0,10105,0
mazowieckie,żyrardowski,94372,0,31767,0,t1438,36396,0,416,0,25793,0
mazowieckie,Ostrołęka,105169,2,38358,1,t1461,42959,1,304,0,23548,0
mazowieckie,Płock,210582,1,68604,0,t1462,80422,0,401,0,61155,1
mazowieckie,Radom,347600,5,121899,0,t1463,142146,1,1492,0,82063,4
mazowieckie,Siedlce,166150,1,62658,0,t1464,72060,0,354,0,31078,1
mazowieckie,Warszawa,4277674,252,1388340,11,t1465,1603181,88,15572,0,1270581,153
opolskie,brzeski,107888,7,37860,0,t1601,43558,1,865,0,25605,6
opolskie,głubczycki,61841,0,21674,0,t1602,25276,0,99,0,14792,0
opolskie,kędzierzyńsko-kozielski,121368,3,42676,0,t1603,47989,0,315,0,30388,3
opolskie,kluczborski,87727,0,30364,0,t1604,34086,0,346,0,22931,0
opolskie,krapkowicki,145132,0,51203,0,t1605,60667,0,452,0,32810,0
opolskie,namysłowski,47654,0,15973,0,t1606,17813,0,57,0,13811,0
opolskie,nyski,142086,2,50148,0,t1607,55028,0,699,0,36211,2
opolskie,oleski,73535,0,26605,0,t1608,29376,0,143,0,17411,0
opolskie,opolski,109441,0,36875,0,t1609,42717,0,644,0,29205,0
opolskie,prudnicki,61906,0,21732,0,t1610,25132,0,130,0,14912,0
opolskie,strzelecki,91483,0,31198,0,t1611,36529,0,230,0,23526,0
opolskie,Opole,288057,2,100055,0,t1661,113914,0,492,0,73596,2
podkarpackie,bieszczadzki,16472,0,5803,0,t1801,6277,0,27,0,4365,0
podkarpackie,brzozowski,62695,0,23970,0,t1802,27174,0,245,0,11306,0
podkarpackie,dębicki,94277,0,32355,0,t1803,41975,0,142,0,19805,0
podkarpackie,jarosławski,98818,0,32797,0,t1804,39902,0,153,0,25966,0
podkarpackie,jasielski,96960,0,31894,0,t1805,40648,0,238,0,24180,0
podkarpackie,kolbuszowski,31711,0,11905,0,t1806,13855,0,157,0,5794,0
podkarpackie,krośnieński,71821,0,26734,0,t1807,28391,0,282,0,16414,0
podkarpackie,leżajski,62274,0,21991,0,t1808,26558,0,107,0,13618,0
podkarpackie,lubaczowski,53132,0,18639,0,t1809,21714,0,43,0,12736,0
podkarpackie,łańcucki,64060,0,23309,0,t1810,24977,0,78,0,15696,0
podkarpackie,mielecki,123745,0,46931,0,t1811,51654,0,501,0,24659,0
podkarpackie,niżański,48496,0,18315,0,t1812,19660,0,389,0,10132,0
podkarpackie,przemyski,29224,0,11020,0,t1813,11427,0,132,0,6645,0
podkarpackie,przeworski,46973,0,16908,0,t1814,18480,0,129,0,11456,0
podkarpackie,ropczycko-sędziszowski,56883,3,20641,0,t1815,24790,0,226,0,11226,3
podkarpackie,rzeszowski,82048,0,29510,0,t1816,33596,0,925,0,18017,0
podkarpackie,sanocki,63679,1,20774,0,t1817,24496,0,195,0,18214,1
podkarpackie,stalowowolski,109481,4,39715,0,t1818,45026,0,637,0,24103,4
podkarpackie,strzyżowski,41774,0,15469,0,t1819,16269,0,27,0,10009,0
podkarpackie,tarnobrzeski,27085,0,8752,0,t1820,10941,0,112,0,7280,0
podkarpackie,leski,20975,0,7654,0,t1821,8500,0,33,0,4788,0
podkarpackie,Krosno,71063,0,24313,0,t1861,27253,0,174,0,19323,0
podkarpackie,Przemyśl,81527,0,25703,0,t1862,31533,0,161,0,24130,0
podkarpackie,Rzeszów,757977,0,289381,0,t1863,340866,0,1597,0,126133,0
podkarpackie,Tarnobrzeg,91463,1,32792,0,t1864,37379,0,383,0,20909,1
podlaskie,augustowski,66094,0,23249,0,t2001,27019,0,623,0,15203,0
podlaskie,białostocki,105098,0,35796,0,t2002,39168,0,368,0,29766,0
podlaskie,bielski,57206,0,20298,0,t2003,22719,0,64,0,14125,0
podlaskie,grajewski,43218,0,16100,0,t2004,17813,0,252,0,9053,0
podlaskie,hajnowski,46889,0,15882,0,t2005,18024,0,117,0,12866,0
podlaskie,kolneński,32643,0,12272,0,t2006,14063,0,437,0,5871,0
podlaskie,łomżyński,22085,0,8698,0,t2007,9440,0,83,0,3864,0
podlaskie,moniecki,36608,3,13170,0,t2008,14447,0,114,0,8877,3
podlaskie,sejneński,18885,0,6706,0,t2009,7336,0,405,0,4438,0
podlaskie,siemiatycki,44887,0,17088,0,t2010,18242,0,103,0,9454,0
podlaskie,sokólski,67838,0,24388,0,t2011,25883,0,526,0,17041,0
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69888,0,26359,0,t2013,28635,0,467,0,14427,0
podlaskie,zambrowski,44088,0,15272,0,t2014,18440,0,140,0,10236,0
podlaskie,Białystok,715458,2,257085,0,t2061,306400,0,1446,0,150527,2
podlaskie,Łomża,105117,0,38073,0,t2062,42024,0,287,0,24733,0
podlaskie,Suwałki,98129,0,31450,0,t2063,39195,0,187,0,27297,0
pomorskie,bytowski,102600,0,36507,0,t2201,41539,0,238,0,24316,0
pomorskie,chojnicki,140775,1,47699,0,t2202,55242,0,349,0,37485,1
pomorskie,człuchowski,64150,1,21123,0,t2203,25908,0,124,0,16995,1
pomorskie,gdański,117431,6,35546,0,t2204,39007,0,574,0,42304,6
pomorskie,kartuski,149424,0,52819,0,t2205,59458,0,285,0,36862,0
pomorskie,kościerski,98673,0,34902,0,t2206,38912,0,757,0,24102,0
pomorskie,kwidzyński,105744,0,36142,0,t2207,41139,0,433,0,28030,0
pomorskie,lęborski,94652,4,31899,0,t2208,36948,0,180,0,25625,4
pomorskie,malborski,72544,0,23589,0,t2209,25814,0,200,0,22941,0
pomorskie,nowodworski,51597,0,17947,0,t2210,20472,0,75,0,13103,0
pomorskie,pucki,94965,1,32342,0,t2211,36410,0,762,0,25451,1
pomorskie,słupski,77808,1,25488,0,t2212,28764,0,661,0,22895,1
pomorskie,starogardzki,163198,0,56166,0,t2213,64202,0,653,0,42177,0
pomorskie,tczewski,146872,1,46131,0,t2214,54907,0,495,0,45339,1
pomorskie,wejherowski,268986,0,89157,0,t2215,103394,0,989,0,75446,0
pomorskie,sztumski,64400,0,22449,0,t2216,26523,0,51,0,15377,0
pomorskie,Gdańsk,1244591,25,435439,7,t2261,494445,2,3762,0,310945,16
pomorskie,Gdynia,483350,15,148893,0,t2262,182337,0,1735,0,150385,15
pomorskie,Słupsk,189995,0,63623,0,t2263,72072,0,461,0,53839,0
pomorskie,Sopot,128412,1,47428,0,t2264,51082,0,190,0,29712,1
śląskie,będziński,185649,4,59885,0,t2401,68307,4,537,0,56920,0
śląskie,bielski,175238,0,56292,0,t2402,68312,0,409,0,50225,0
śląskie,cieszyński,242764,1,84282,0,t2403,96592,0,600,0,61290,1
śląskie,częstochowski,139001,0,48769,0,t2404,53906,0,501,0,35825,0
śląskie,gliwicki,219852,1,70276,0,t2405,89619,1,233,0,59724,0
śląskie,kłobucki,87706,0,30921,0,t2406,35994,0,126,0,20665,0
śląskie,lubliniecki,85778,0,29015,0,t2407,34178,0,107,0,22478,0
śląskie,mikołowski,72389,2,22951,0,t2408,25062,0,272,0,24104,2
śląskie,myszkowski,86265,0,30283,0,t2409,33484,0,121,0,22377,0
śląskie,pszczyński,110764,0,35812,0,t2410,40289,0,368,0,34295,0
śląskie,raciborski,134288,2,47241,0,t2411,54130,0,152,0,32765,2
śląskie,rybnicki,41598,4,14436,0,t2412,15263,0,41,0,11858,4
śląskie,tarnogórski,225115,0,79782,0,t2413,86579,0,454,0,58300,0
śląskie,bieruńsko-lędziński,61360,0,21005,0,t2414,23331,0,90,0,16934,0
śląskie,wodzisławski,196195,5,66578,0,t2415,77355,0,245,0,52017,5
śląskie,zawierciański,166122,0,54932,0,t2416,65588,0,573,0,45029,0
śląskie,żywiecki,162758,2,57411,0,t2417,63082,0,657,0,41608,2
śląskie,Bielsko-Biała,347774,4,117794,0,t2461,136480,0,1100,0,92400,4
śląskie,Bytom,226923,0,77771,0,t2462,90171,0,549,0,58432,0
śląskie,Chorzów,183161,1,61600,0,t2463,70997,0,466,0,50098,1
śląskie,Częstochowa,437236,13,140589,0,t2464,164193,0,706,0,131748,13
śląskie,Dąbrowa Górnicza,160326,8,49840,0,t2465,57055,0,464,0,52967,8
śląskie,Gliwice,396545,3,142683,0,t2466,165980,0,797,0,87085,3
śląskie,Jastrzębie-Zdrój,108034,1,32681,0,t2467,38107,0,693,0,36553,1
śląskie,Jaworzno,143033,0,48635,0,t2468,57408,0,613,0,36377,0
śląskie,Katowice,827964,5,299826,2,t2469,343597,0,2160,0,182381,3
śląskie,Mysłowice,84296,4,27641,0,t2470,30081,0,393,0,26181,4
śląskie,Piekary Śląskie,73092,0,21830,0,t2471,24648,0,218,0,26396,0
śląskie,Ruda Śląska,265161,3,97091,0,t2472,104406,0,543,0,63121,3
śląskie,Rybnik,133834,2,38883,0,t2473,46493,0,285,0,48173,2
śląskie,Siemianowice Śląskie,133701,0,46799,0,t2474,51948,0,232,0,34722,0
śląskie,Sosnowiec,357558,3,115483,0,t2475,136768,0,477,0,104830,3
śląskie,Świętochłowice,62151,0,22081,0,t2476,24438,0,188,0,15444,0
śląskie,Tychy,187450,4,62583,0,t2477,67116,0,879,0,56872,4
śląskie,Zabrze,218145,4,71416,0,t2478,87328,0,930,0,58471,4
śląskie,Żory,95544,0,33922,0,t2479,38460,0,571,0,22591,0
świętokrzyskie,buski,84172,0,28889,0,t2601,34133,0,638,0,20512,0
świętokrzyskie,jędrzejowski,116348,0,41696,0,t2602,46043,0,297,0,28312,0
świętokrzyskie,kazimierski,39413,0,13883,0,t2603,16156,0,158,0,9216,0
świętokrzyskie,kielecki,182325,0,63877,0,t2604,74813,0,315,0,43320,0
świętokrzyskie,konecki,93011,0,31810,0,t2605,36833,0,107,0,24261,0
świętokrzyskie,opatowski,53602,0,19511,0,t2606,21786,0,363,0,11942,0
świętokrzyskie,ostrowiecki,143860,1,48662,0,t2607,55824,0,297,0,39077,1
świętokrzyskie,pińczowski,52567,10,17461,0,t2608,23958,10,38,0,11110,0
świętokrzyskie,sandomierski,110891,0,40899,0,t2609,46708,0,766,0,22518,0
świętokrzyskie,skarżyski,87237,0,28566,0,t2610,31947,0,216,0,26508,0
świętokrzyskie,starachowicki,101041,0,34299,0,t2611,38786,0,632,0,27324,0
świętokrzyskie,staszowski,59372,0,20520,0,t2612,23095,0,251,0,15506,0
świętokrzyskie,włoszczowski,66539,8,24400,1,t2613,28414,4,62,0,13663,3
świętokrzyskie,Kielce,422732,15,148442,0,t2661,173942,0,1009,0,99339,15
warmińsko-mazurskie,bartoszycki,84022,0,29475,0,t2801,33693,0,214,0,20640,0
warmińsko-mazurskie,braniewski,48551,0,17214,0,t2802,18438,0,67,0,12832,0
warmińsko-mazurskie,działdowski,83522,11,29270,0,t2803,31742,0,106,0,22404,11
warmińsko-mazurskie,elbląski,59045,0,21365,0,t2804,22328,0,350,0,15002,0
warmińsko-mazurskie,ełcki,128215,3,41724,0,t2805,54858,0,822,0,30811,3
warmińsko-mazurskie,giżycki,85306,2,28904,0,t2806,33764,0,792,0,21846,2
warmińsko-mazurskie,iławski,115170,0,38147,0,t2807,44199,0,547,0,32277,0
warmińsko-mazurskie,kętrzyński,73035,0,24529,0,t2808,25935,0,96,0,22475,0
warmińsko-mazurskie,lidzbarski,46755,0,16662,0,t2809,17893,0,231,0,11969,0
warmińsko-mazurskie,mrągowski,51056,0,16334,0,t2810,19198,0,193,0,15331,0
warmińsko-mazurskie,nidzicki,70582,0,22593,0,t2811,34660,0,334,0,12995,0
warmińsko-mazurskie,nowomiejski,60022,3,21214,0,t2812,24127,0,477,0,14204,3
warmińsko-mazurskie,olecki,39520,2,14244,0,t2813,15343,0,171,0,9762,2
warmińsko-mazurskie,olsztyński,145485,0,52214,0,t2814,58368,0,773,0,34130,0
warmińsko-mazurskie,ostródzki,109948,0,38449,0,t2815,42395,0,606,0,28498,0
warmińsko-mazurskie,piski,74389,0,27315,0,t2816,31184,0,73,0,15817,0
warmińsko-mazurskie,szczycieński,88689,4,31366,0,t2817,34365,0,401,0,22557,4
warmińsko-mazurskie,gołdapski,30336,0,10392,0,t2818,11942,0,235,0,7767,0
warmińsko-mazurskie,węgorzewski,32075,0,11350,0,t2819,11864,0,73,0,8788,0
warmińsko-mazurskie,Elbląg,208514,0,70240,0,t2861,78176,0,704,0,59394,0
warmińsko-mazurskie,Olsztyn,372055,5,122975,0,t2862,143682,0,1655,0,103743,5
wielkopolskie,chodzieski,63789,0,22257,0,t3001,25032,0,56,0,16444,0
wielkopolskie,czarnkowsko-trzcianecki,135682,0,48048,0,t3002,54478,0,179,0,32977,0
wielkopolskie,gnieźnieński,227794,2,81172,0,t3003,89318,0,496,0,56808,2
wielkopolskie,gostyński,114776,0,42944,0,t3004,46612,0,279,0,24941,0
wielkopolskie,grodziski,56370,0,21162,0,t3005,22087,0,58,0,13063,0
wielkopolskie,jarociński,91655,0,32446,0,t3006,34939,0,172,0,24098,0
