wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,zamojski,72633,0,27537,0,t0620,28864,0,366,0,15866,0
lubelskie,Biała Podlaska,107045,0,39535,0,t0661,45423,0,159,0,21928,0
lubelskie,Chełm,100584,0,34659,0,t0662,41931,0,190,0,23804,0
lubelskie,Lublin,670579,0,235979,0,t0663,282264,0,2758,0,149578,0
lubelskie,Zamość,134134,0,49280,0,t0664,55917,0,246,0,28691,0
lubuskie,gorzowski,46515,1,16299,0,t0801,18362,0,363,0,11491,1
lubuskie,krośnieński,76900,0,27487,0,t0802,32010,0,59,0,17344,0
lubuskie,międzyrzecki,97311,5,35400,0,t0803,40845,0,761,0,20305,5
lubuskie,nowosolski,141717,1,47512,0,t0804,60020,0,396,0,33789,1
lubuskie,słubicki,62708,0,22233,0,t0805,25960,0,110,0,14405,0
lubuskie,strzelecko-drezdenecki,75981,0,26295,0,t0806,33643,0,176,0,15867,0
lubuskie,sulęciński,50301,0,16671,0,t0807,21576,0,292,0,11762,0
lubuskie,świebodziński,81083,0,28913,0,t0808,34145,0,99,0,17926,0
lubuskie,zielonogórski,126698,0,46435,0,t0809,54593,0,863,0,24807,0
lubuskie,żagański,110310,0,36666,0,t0810,45104,0,613,0,27927,0
lubuskie,żarski,149272,0,53322,0,t0811,61794,0,231,0,33925,0
lubuskie,wschowski,42396,0,15375,0,t0812,17304,0,188,0,9529,0
lubuskie,Gorzów Wielkopolski,251871,0,84003,0,t0861,107529,0,602,0,59737,0
lubuskie,Zielona Góra,240898,10,84034,0,t0862,93667,0,534,0,62663,10
łódzkie,bełchatowski,114675,0,39407,0,t1001,47098,0,446,0,27724,0
łódzkie,kutnowski,136327,0,49882,0,t1002,53472,0,189,0,32784,0
łódzkie,łaski,51878,0,19476,0,t1003,21192,0,115,0,11095,0
łódzkie,łęczycki,76659,0,27638,0,t1004,32458,0,524,0,16039,0
łódzkie,łowicki,125857,0,48369,0,t1005,52699,0,446,0,24343,0
łódzkie,łódzki wschodni,65860,0,20601,0,t1006,24634,0,280,0,20345,0
łódzkie,opoczyński,88184,0,31574,0,t1007,38154,0,366,0,18090,0
łódzkie,pabianicki,175785,0,60374,0,t1008,66522,0,598,0,48291,0
łódzkie,pajęczański,42765,0,15206,0,t1009,18161,0,78,0,9320,0
łódzkie,piotrkowski,74897,0,27298,0,t1010,31290,0,444,0,15865,0
łódzkie,poddębicki,53981,0,20020,0,t1011,22037,0,456,0,11468,0
łódzkie,radomszczański,134017,51,47962,0,t1012,53695,0,544,0,31816,51
łódzkie,rawski,43990,0,15784,0,t1013,18340,0,427,0,9439,0
łódzkie,sieradzki,149101,0,53226,0,t1014,63018,0,798,0,32059,0
łódzkie,skierniewicki,32414,0,12673,0,t1015,14189,0,297,0,5255,0
łódzkie,tomaszowski,154900,0,57044,0,t1016,64713,0,548,0,32595,0
łódzkie,wieluński,123757,0,46619,0,t1017,51912,0,615,0,24611,0
łódzkie,wieruszowski,49445,0,17271,0,t1018,20734,0,153,0,11287,0
łódzkie,zduńskowolski,77356,0,26651,0,t1019,30861,0,143,0,19701,0
łódzkie,zgierski,205882,0,71210,0,t1020,80793,0,567,0,53312,0
łódzkie,brzeziński,48773,0,18850,0,t1021,20397,0,104,0,9422,0
łódzkie,Łódź,1365461,26,483171,2,t1061,546066,2,7266,0,328958,22
łódzkie,Piotrków Trybunalski,130309,0,44491,0,t1062,51708,0,551,0,33559,0
łódzkie,Skierniewice,109060,0,39534,0,t1063,44897,0,888,0,23741,0
małopolskie,bocheński,126152,0,43684,0,t1201,53437,0,268,0,28763,0
małopolskie,brzeski,98494,0,36371,0,t1202,41998,0,159,0,19966,0
małopolskie,chrzanowski,169379,0,58161,0,t1203,68229,0,418,0,42571,0
małopolskie,dąbrowski,60858,0,23193,0,t1204,26162,0,203,0,11300,0
małopolskie,gorlicki,121596,0,46018,0,t1205,51949,0,218,0,23411,0
małopolskie,krakowski,249425,0,87639,0,t1206,98656,0,1632,0,61498,0
małopolskie,limanowski,128659,0,47867,0,t1207,57159,0,367,0,23266,0
małopolskie,miechowski,81123,0,32017,0,t1208,34640,0,107,0,14359,0
małopolskie,myślenicki,150015,0,56280,0,t1209,64269,0,528,0,28938,0
małopolskie,nowosądecki,181012,0,65762,0,t1210,81023,0,324,0,33903,0
małopolskie,nowotarski,184900,0,68234,0,t1211,81904,0,532,0,34230,0
małopolskie,olkuski,161350,0,57573,0,t1212,66003,0,364,0,37410,0
małopolskie,oświęcimski,188225,0,65212,0,t1213,72635,0,710,0,49668,0
małopolskie,proszowicki,62031,0,23926,0,t1214,26104,0,192,0,11809,0
małopolskie,suski,101240,0,37558,0,t1215,41260,0,264,0,22158,0
małopolskie,tarnowski,134461,0,50395,0,t1216,57354,0,514,0,26198,0
małopolskie,tatrzański,52626,0,19315,0,t1217,21722,0,109,0,11480,0
małopolskie,wadowicki,183720,0,62806,0,t1218,76474,0,381,0,44059,0
małopolskie,wielicki,175787,0,59849,0,t1219,72204,0,383,0,43351,0
małopolskie,Kraków,1751558,29,628492,0,t1261,698734,2,4933,0,419399,27
małopolskie,Nowy Sącz,101370,0,34894,0,t1262,39672,0,176,0,26628,0
małopolskie,Tarnów,180677,4,61471,0,t1263,73642,0,384,0,45180,4
mazowieckie,białobrzeski,50465,0,19594,0,t1401,21744,0,488,0,8639,0
mazowieckie,ciechanowski,116603,0,43173,0,t1402,48108,0,651,0,24671,0
mazowieckie,garwoliński,122878,0,46827,0,t1403,50895,0,233,0,24923,0
mazowieckie,gostyniński,41793,0,15726,0,t1404,16539,0,176,0,9352,0
mazowieckie,grodziski,147882,0,51642,0,t1405,59127,0,655,0,36458,0
mazowieckie,grójecki,152508,0,56725,0,t1406,65447,0,614,0,29722,0
mazowieckie,kozienicki,67222,0,24247,0,t1407,26902,0,167,0,15906,0
mazowieckie,legionowski,137167,0,41176,0,t1408,51313,0,550,0,44128,0
mazowieckie,lipski,37261,0,14202,0,t1409,15720,0,172,0,7167,0
mazowieckie,łosicki,27528,0,10340,0,t1410,11211,0,420,0,5557,0
mazowieckie,makowski,61076,0,22312,0,t1411,26496,0,164,0,12104,0
mazowieckie,miński,195352,0,68316,0,t1412,82618,0,595,0,43823,0
mazowieckie,mławski,91004,0,33680,0,t1413,37459,0,661,0,19204,0
mazowieckie,nowodworski,159080,0,59305,0,t1414,71534,0,614,0,27627,0
mazowieckie,ostrołęcki,70991,0,27277,0,t1415,30319,0,216,0,13179,0
mazowieckie,ostrowski,75032,0,29146,0,t1416,29868,0,409,0,15609,0
mazowieckie,otwocki,150893,0,52511,0,t1417,56202,0,1534,0,40646,0
mazowieckie,piaseczyński,384774,0,133084,0,t1418,156125,0,1456,0,94109,0
mazowieckie,płocki,118016,0,45814,0,t1419,50344,0,468,0,21390,0
mazowieckie,płoński,111698,0,42101,0,t1420,48321,0,266,0,21010,0
mazowieckie,pruszkowski,222121,0,75219,0,t1421,84610,0,915,0,61377,0
mazowieckie,przasnyski,70985,0,27590,0,t1422,30187,0,231,0,12977,0
mazowieckie,przysuski,43255,0,15969,0,t1423,17673,0,362,0,9251,0
mazowieckie,pułtuski,67588,0,25593,0,t1424,28187,0,584,0,13224,0
mazowieckie,radomski,97080,0,35656,0,t1425,39125,0,762,0,21537,0
mazowieckie,siedlecki,43807,0,17066,0,t1426,18213,0,276,0,8252,0
mazowieckie,sierpecki,64026,0,24450,0,t1427,26496,0,287,0,12793,0
mazowieckie,sochaczewski,123740,0,45697,0,t1428,50971,0,219,0,26853,0
mazowieckie,sokołowski,63430,0,23278,0,t1429,26339,0,151,0,13662,0
mazowieckie,szydłowiecki,32819,0,10908,0,t1430,14928,0,50,0,6933,0
mazowieckie,warszawski zachodni,188288,0,64284,0,t1432,70859,0,531,0,52614,0
mazowieckie,węgrowski,67807,0,25807,0,t1433,27939,0,361,0,13700,0
mazowieckie,wołomiński,346209,0,117563,0,t1434,142683,0,940,0,85023,0
mazowieckie,wyszkowski,95099,0,35313,0,t1435,38604,0,424,0,20758,0
mazowieckie,zwoleński,38881,0,15500,0,t1436,16850,0,213,0,6318,0
mazowieckie,żuromiński,42726,0,16592,0,t1437,16900,0,360,0,8874,0
mazowieckie,żyrardowski,90800,0,31716,0,t1438,36340,0,427,0,22317,0
mazowieckie,Ostrołęka,101925,0,38317,0,t1461,42876,0,316,0,20416,0
mazowieckie,Płock,201266,0,68539,0,t1462,80310,0,433,0,51984,0
mazowieckie,Radom,337318,0,121795,0,t1463,142015,0,1551,0,71957,0
mazowieckie,Siedlce,162653,0,62584,0,t1464,71904,0,361,0,27804,0
mazowieckie,Warszawa,4042835,97,1381365,1,t1465,1591574,14,16950,0,1052946,82
opolskie,brzeski,104103,0,37814,0,t1601,43460,0,992,0,21837,0
opolskie,głubczycki,60145,0,21644,0,t1602,25231,0,98,0,13172,0
opolskie,kędzierzyńsko-kozielski,117565,0,42652,0,t1603,47966,0,350,0,26597,0
opolskie,kluczborski,85239,0,30342,0,t1604,34067,0,391,0,20439,0
opolskie,krapkowicki,142669,0,51162,0,t1605,60624,0,457,0,30426,0
opolskie,namysłowski,45226,0,15956,0,t1606,17794,0,58,0,11418,0
opolskie,nyski,136569,0,50098,0,t1607,54971,0,716,0,30784,0
opolskie,oleski,71644,0,26586,0,t1608,29356,0,144,0,15558,0
opolskie,opolski,105624,0,36718,0,t1609,42505,0,653,0,25748,0
opolskie,prudnicki,60132,0,21713,0,t1610,25099,0,134,0,13186,0
opolskie,strzelecki,89181,0,31159,0,t1611,36512,0,273,0,21237,0
opolskie,Opole,277625,0,99942,0,t1661,113785,0,557,0,63341,0
podkarpackie,bieszczadzki,16124,0,5801,0,t1801,6272,0,27,0,4024,0
podkarpackie,brzozowski,61669,0,23953,0,t1802,27148,0,250,0,10318,0
podkarpackie,dębicki,91658,0,32334,0,t1803,41944,0,142,0,17238,0
podkarpackie,jarosławski,96211,0,32736,0,t1804,39795,0,155,0,23525,0
podkarpackie,jasielski,94029,0,31774,0,t1805,40532,0,246,0,21477,0
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,70387,0,26720,0,t1807,28373,0,295,0,14999,0
podkarpackie,leżajski,60969,0,21961,0,t1808,26513,0,128,0,12367,0
podkarpackie,lubaczowski,52153,0,18626,0,t1809,21704,0,42,0,11781,0
podkarpackie,łańcucki,62173,0,23255,0,t1810,24915,0,85,0,13918,0
podkarpackie,mielecki,120923,0,46864,0,t1811,51579,0,526,0,21954,0
podkarpackie,niżański,47461,0,18303,0,t1812,19652,0,796,0,8710,0
podkarpackie,przemyski,28501,0,11009,0,t1813,11413,0,135,0,5944,0
podkarpackie,przeworski,45789,0,16891,0,t1814,18458,0,133,0,10307,0
podkarpackie,ropczycko-sędziszowski,55592,0,20568,0,t1815,24660,0,231,0,10133,0
podkarpackie,rzeszowski,80429,0,29497,0,t1816,33580,0,938,0,16414,0
podkarpackie,sanocki,61448,0,20748,0,t1817,24465,0,196,0,16039,0
podkarpackie,stalowowolski,106603,0,39635,0,t1818,44920,0,692,0,21356,0
podkarpackie,strzyżowski,40542,0,15453,0,t1819,16241,0,26,0,8822,0
podkarpackie,tarnobrzeski,26313,0,8734,0,t1820,10886,0,122,0,6571,0
podkarpackie,leski,20355,0,7629,0,t1821,8464,0,33,0,4229,0
podkarpackie,Krosno,68944,0,24294,0,t1861,27231,0,183,0,17236,0
podkarpackie,Przemyśl,78189,0,25639,0,t1862,31484,0,170,0,20896,0
podkarpackie,Rzeszów,747477,0,289145,0,t1863,340485,0,1676,0,116171,0
podkarpackie,Tarnobrzeg,89375,0,32777,0,t1864,37349,0,403,0,18846,0
podlaskie,augustowski,64117,9,23214,0,t2001,26981,4,653,0,13269,5
podlaskie,białostocki,101115,0,35767,0,t2002,39113,0,386,0,25849,0
podlaskie,bielski,55339,0,20256,0,t2003,22688,0,59,0,12336,0
podlaskie,grajewski,42331,0,16091,0,t2004,17787,0,271,0,8182,0
podlaskie,hajnowski,45021,0,15871,0,t2005,17984,0,116,0,11050,0
podlaskie,kolneński,32153,0,12263,0,t2006,14049,0,438,0,5403,0
podlaskie,łomżyński,21637,0,8692,0,t2007,9432,0,91,0,3422,0
podlaskie,moniecki,35563,7,13161,0,t2008,14441,0,114,0,7847,7
podlaskie,sejneński,18319,0,6705,0,t2009,7335,0,414,0,3865,0
podlaskie,siemiatycki,43744,0,17079,0,t2010,18234,0,100,0,8331,0
podlaskie,sokólski,65820,0,24381,0,t2011,25867,0,540,0,15032,0
podlaskie,suwalski,13161,0,4829,0,t2012,5202,0,10,0,3120,0
podlaskie,wysokomazowiecki,68282,0,26336,0,t2013,28613,0,485,0,12848,0
podlaskie,zambrowski,42964,0,15238,0,t2014,18393,0,143,0,9190,0
podlaskie,Białystok,698297,0,256640,0,t2061,305512,0,1537,0,134608,0
podlaskie,Łomża,101829,0,38039,0,t2062,41979,0,307,0,21504,0
podlaskie,Suwałki,94744,0,31388,0,t2063,39051,0,216,0,24089,0
pomorskie,bytowski,98980,0,36454,0,t2201,41482,0,245,0,20799,0
pomorskie,chojnicki,136001,0,47644,0,t2202,55166,0,349,0,32842,0
pomorskie,człuchowski,61922,0,21098,0,t2203,25877,0,140,0,14807,0
pomorskie,gdański,111021,0,35478,0,t2204,38954,0,619,0,35970,0
pomorskie,kartuski,144123,0,52761,0,t2205,59399,0,287,0,31676,0
pomorskie,kościerski,95734,0,34860,0,t2206,38877,0,773,0,21224,0
pomorskie,kwidzyński,102034,0,36087,0,t2207,41011,0,434,0,24502,0
pomorskie,lęborski,90898,0,31854,0,t2208,36884,0,236,0,21924,0
pomorskie,malborski,68808,0,23555,0,t2209,25764,0,239,0,19250,0
pomorskie,nowodworski,49715,0,17904,0,t2210,20430,0,83,0,11298,0
pomorskie,pucki,91464,0,32300,0,t2211,36330,0,773,0,22061,0
pomorskie,słupski,74047,0,25455,0,t2212,28691,0,920,0,18981,0
pomorskie,starogardzki,157817,0,56101,0,t2213,64117,0,708,0,36891,0
pomorskie,tczewski,140417,0,46050,0,t2214,54833,0,509,0,39025,0
pomorskie,wejherowski,257659,2,89027,0,t2215,103219,0,1032,0,64381,2
pomorskie,sztumski,62594,0,22433,0,t2216,26497,0,72,0,13592,0
pomorskie,Gdańsk,1193739,20,434391,0,t2261,493025,3,4241,0,262082,17
pomorskie,Gdynia,456815,38,148567,7,t2262,181871,4,1873,0,124504,27
pomorskie,Słupsk,182285,4,63491,0,t2263,71866,0,487,0,46441,4
pomorskie,Sopot,126073,0,47419,0,t2264,51069,0,196,0,27389,0
śląskie,będziński,178084,2,59800,0,t2401,68185,1,601,0,49498,1
śląskie,bielski,167882,0,56264,0,t2402,68292,0,438,0,42888,0
śląskie,cieszyński,234366,0,84143,0,t2403,96475,0,618,0,53130,0
śląskie,częstochowski,134748,0,48693,0,t2404,53848,0,506,0,31701,0
śląskie,gliwicki,214240,0,70198,0,t2405,89530,0,234,0,54278,0
śląskie,kłobucki,85874,0,30863,0,t2406,35948,0,136,0,18927,0
śląskie,lubliniecki,82979,0,28954,0,t2407,34104,0,108,0,19813,0
śląskie,mikołowski,66971,0,22823,0,t2408,24934,0,287,0,18927,0
śląskie,myszkowski,84020,3,30263,0,t2409,33446,0,129,0,20182,3
śląskie,pszczyński,106620,0,35774,0,t2410,40255,0,376,0,30215,0
śląskie,raciborski,130888,0,47202,0,t2411,54090,0,176,0,29420,0
śląskie,rybnicki,39859,0,14430,0,t2412,15257,0,40,0,10132,0
śląskie,tarnogórski,217878,0,79668,0,t2413,86480,0,477,0,51253,0
śląskie,bieruńsko-lędziński,59190,0,20988,0,t2414,23310,0,86,0,14806,0
śląskie,wodzisławski,190189,0,66511,0,t2415,77281,0,254,0,46143,0
śląskie,zawierciański,161418,0,54840,0,t2416,65468,0,624,0,40486,0
śląskie,żywiecki,157303,0,57360,0,t2417,63022,0,718,0,36203,0
śląskie,Bielsko-Biała,333903,0,117524,0,t2461,136177,0,1200,0,79002,0
śląskie,Bytom,219784,0,77666,0,t2462,90027,0,586,0,51505,0
śląskie,Chorzów,176526,15,61493,0,t2463,70884,0,486,0,43663,15
śląskie,Częstochowa,420050,0,140402,0,t2464,163954,0,814,0,114880,0
śląskie,Dąbrowa Górnicza,153581,0,49773,0,t2465,57001,0,495,0,46312,0
śląskie,Gliwice,384406,14,142544,0,t2466,165780,0,834,0,75248,14
śląskie,Jastrzębie-Zdrój,103914,11,32647,0,t2467,38080,0,704,0,32483,11
śląskie,Jaworzno,138628,0,48588,0,t2468,57362,0,725,0,31953,0
śląskie,Katowice,801111,4,299449,0,t2469,343147,0,2400,0,156115,4
śląskie,Mysłowice,80525,0,27618,0,t2470,30054,0,408,0,22445,0
śląskie,Piekary Śląskie,69900,0,21807,0,t2471,24630,0,244,0,23219,0
śląskie,Ruda Śląska,256966,0,96987,0,t2472,104314,0,586,0,55079,0
śląskie,Rybnik,128285,0,38813,0,t2473,46409,0,279,0,42784,0
śląskie,Siemianowice Śląskie,129276,0,46773,0,t2474,51920,0,250,0,30333,0
śląskie,Sosnowiec,342827,14,115274,0,t2475,136558,0,590,0,90405,14
śląskie,Świętochłowice,59446,0,22059,0,t2476,24416,0,230,0,12741,0
śląskie,Tychy,179367,0,62463,0,t2477,66989,0,957,0,48958,0
śląskie,Zabrze,210024,12,71347,0,t2478,87261,0,968,0,50448,12
śląskie,Żory,92654,0,33874,0,t2479,38425,0,784,0,19571,0
świętokrzyskie,buski,81906,0,28796,0,t2601,33962,0,693,0,18455,0
świętokrzyskie,jędrzejowski,112892,0,41666,0,t2602,46020,0,355,0,24851,0
świętokrzyskie,kazimierski,38549,0,13876,0,t2603,16142,0,215,0,8316,0
świętokrzyskie,kielecki,177581,1,63818,0,t2604,74735,0,351,0,38677,1
świętokrzyskie,konecki,90709,0,31782,0,t2605,36790,0,107,0,22030,0
świętokrzyskie,opatowski,52059,0,19498,0,t2606,21772,0,498,0,10291,0
świętokrzyskie,ostrowiecki,139268,0,48590,0,t2607,55746,0,309,0,34623,0
świętokrzyskie,pińczowski,51330,0,17457,0,t2608,23844,0,42,0,9987,0
świętokrzyskie,sandomierski,108737,0,40862,0,t2609,46637,0,817,0,20421,0
świętokrzyskie,skarżyski,83976,0,28538,0,t2610,31912,0,221,0,23305,0
świętokrzyskie,starachowicki,98064,0,34273,0,t2611,38758,0,668,0,24365,0
świętokrzyskie,staszowski,57502,0,20515,0,t2612,23083,0,302,0,13602,0
świętokrzyskie,włoszczowski,65183,0,24378,0,t2613,28374,0,69,0,12362,0
świętokrzyskie,Kielce,410453,0,148271,0,t2661,173573,0,1071,0,87538,0
warmińsko-mazurskie,bartoszycki,81487,0,29456,0,t2801,33657,0,209,0,18165,0
warmińsko-mazurskie,braniewski,46576,0,17192,0,t2802,18404,0,66,0,10914,0
warmińsko-mazurskie,działdowski,80945,0,29256,0,t2803,31714,0,109,0,19866,0
warmińsko-mazurskie,elbląski,56344,0,21361,0,t2804,22319,0,438,0,12226,0
warmińsko-mazurskie,ełcki,124400,0,41663,0,t2805,54950,0,831,0,26956,0
warmińsko-mazurskie,giżycki,82123,0,28869,0,t2806,33735,0,835,0,18684,0
warmińsko-mazurskie,iławski,110324,0,38110,0,t2807,44145,0,572,0,27497,0
warmińsko-mazurskie,kętrzyński,69892,0,24452,0,t2808,25848,0,96,0,19496,0
warmińsko-mazurskie,lidzbarski,44882,0,16655,0,t2809,17886,0,247,0,10094,0
warmińsko-mazurskie,mrągowski,48592,0,16312,0,t2810,19168,0,261,0,12851,0
warmińsko-mazurskie,nidzicki,69252,0,22586,0,t2811,34651,0,351,0,11664,0
warmińsko-mazurskie,nowomiejski,58273,0,21190,0,t2812,24112,0,477,0,12494,0
warmińsko-mazurskie,olecki,38056,0,14225,0,t2813,15320,0,176,0,8335,0
warmińsko-mazurskie,olsztyński,140603,0,52183,0,t2814,58285,0,888,0,29247,0
warmińsko-mazurskie,ostródzki,104897,0,38391,0,t2815,42337,0,722,0,23447,0
warmińsko-mazurskie,piski,72227,0,27306,0,t2816,31174,0,76,0,13671,0
warmińsko-mazurskie,szczycieński,85958,0,31347,0,t2817,34347,0,411,0,19853,0
warmińsko-mazurskie,gołdapski,29502,0,10381,0,t2818,11931,0,235,0,6955,0
warmińsko-mazurskie,węgorzewski,30338,0,11338,0,t2819,11848,0,73,0,7079,0
warmińsko-mazurskie,Elbląg,198940,0,70127,0,t2861,78049,0,818,0,49946,0
warmińsko-mazurskie,Olsztyn,358620,0,122799,0,t2862,143419,0,1815,0,90587,0
wielkopolskie,chodzieski,62270,0,22244,0,t3001,25021,0,57,0,14948,0
wielkopolskie,czarnkowsko-trzcianecki,131740,0,48002,0,t3002,54396,0,199,0,29143,0
wielkopolskie,gnieźnieński,220485,0,81123,0,t3003,89262,0,508,0,49592,0
wielkopolskie,gostyński,111536,8,42926,0,t3004,46589,0,286,0,21735,8
wielkopolskie,grodziski,54769,0,21151,0,t3005,22078,0,60,0,11480,0
wielkopolskie,jarociński,88893,0,32426,0,t3006,34917,0,184,0,21366,0
