wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,wieluński,126473,0,46639,0,t1017,51939,0,564,0,27331,0
łódzkie,wieruszowski,50809,0,17292,0,t1018,20754,0,152,0,12611,0
łódzkie,zduńskowolski,79814,1,26675,0,t1019,30884,0,134,0,22121,1
łódzkie,zgierski,213519,9,71277,1,t1020,80868,0,545,0,60829,8
łódzkie,brzeziński,49707,0,18852,0,t1021,20400,0,89,0,10366,0
łódzkie,Łódź,1420210,72,483932,0,t1061,546989,0,6602,0,382687,72
łódzkie,Piotrków Trybunalski,135029,0,44549,0,t1062,51779,0,508,0,38193,0
łódzkie,Skierniewice,112368,5,39564,0,t1063,44941,0,850,0,27013,5
małopolskie,bocheński,128942,6,43726,0,t1201,53468,0,256,0,31492,6
małopolskie,brzeski,100676,3,36422,0,t1202,42035,0,166,0,22053,3
małopolskie,chrzanowski,175330,0,58249,0,t1203,68296,0,396,0,48389,0
małopolskie,dąbrowski,61786,0,23209,0,t1204,26181,0,200,0,12196,0
małopolskie,gorlicki,124245,0,46073,0,t1205,51996,0,215,0,25961,0
małopolskie,krakowski,255637,15,86953,0,t1206,97953,0,1577,0,69154,15
małopolskie,limanowski,131153,0,47957,0,t1207,57221,0,350,0,25625,0
małopolskie,miechowski,82490,0,32028,0,t1208,34651,0,107,0,15704,0
małopolskie,myślenicki,153199,0,56363,0,t1209,64338,0,518,0,31980,0
małopolskie,nowosądecki,184536,0,65817,0,t1210,81090,0,320,0,37309,0
małopolskie,nowotarski,188387,0,68303,0,t1211,82022,0,507,0,37555,0
małopolskie,olkuski,166277,1,57623,0,t1212,66039,0,355,0,42260,1
małopolskie,oświęcimski,195584,17,65268,0,t1213,72681,0,581,0,57054,17
małopolskie,proszowicki,65314,1,24766,0,t1214,26961,1,187,0,13400,0
małopolskie,suski,104020,0,37593,0,t1215,41293,0,218,0,24916,0
małopolskie,tarnowski,137248,0,50437,0,t1216,57389,0,403,0,29019,0
małopolskie,tatrzański,54254,6,19348,0,t1217,21757,0,91,0,13058,6
małopolskie,wadowicki,188471,7,62849,0,t1218,76526,0,369,0,48727,7
małopolskie,wielicki,181331,6,59944,0,t1219,72290,0,375,0,48722,6
małopolskie,Kraków,1823243,148,629984,0,t1261,700504,1,4746,0,488009,147
małopolskie,Nowy Sącz,104890,5,34927,0,t1262,39720,0,173,0,30070,5
małopolskie,Tarnów,186945,6,61588,0,t1263,73768,0,356,0,51233,6
mazowieckie,białobrzeski,51304,0,19608,0,t1401,21755,0,479,0,9462,0
mazowieckie,ciechanowski,119936,3,43217,0,t1402,48140,0,537,0,28042,3
mazowieckie,garwoliński,125895,0,46871,0,t1403,50948,0,211,0,27865,0
mazowieckie,gostyniński,43457,0,15746,0,t1404,16554,0,156,0,11001,0
mazowieckie,grodziski,153729,14,51746,0,t1405,59219,0,510,0,42254,14
mazowieckie,grójecki,156302,0,56797,0,t1406,65513,0,484,0,33508,0
mazowieckie,kozienicki,68888,0,24287,0,t1407,26940,0,164,0,17497,0
mazowieckie,legionowski,145994,5,41266,0,t1408,51421,0,487,0,52820,5
mazowieckie,lipski,38231,0,14222,0,t1409,15740,0,168,0,8101,0
mazowieckie,łosicki,28152,0,10347,0,t1410,11216,0,19,0,6570,0
mazowieckie,makowski,62650,0,22371,0,t1411,26549,0,165,0,13565,0
mazowieckie,miński,201538,0,68418,0,t1412,82703,0,525,0,49892,0
mazowieckie,mławski,93150,0,33724,0,t1413,37496,0,520,0,21410,0
mazowieckie,nowodworski,163376,6,59381,0,t1414,71632,0,601,0,31762,6
mazowieckie,ostrołęcki,72565,0,27290,0,t1415,30342,0,194,0,14739,0
mazowieckie,ostrowski,76512,0,29159,0,t1416,29877,0,402,0,17074,0
mazowieckie,otwocki,158317,10,52580,0,t1417,56283,0,1319,0,48135,10
mazowieckie,piaseczyński,400592,32,133346,0,t1418,156457,1,1309,0,109480,31
mazowieckie,płocki,120657,0,45827,0,t1419,50367,0,462,0,24001,0
mazowieckie,płoński,114762,0,42136,0,t1420,48374,0,255,0,23997,0
mazowieckie,pruszkowski,234089,10,75407,0,t1421,84822,1,863,0,72997,9
mazowieckie,przasnyski,72650,0,27611,0,t1422,30213,0,219,0,14607,0
mazowieckie,przysuski,44222,0,15971,0,t1423,17675,0,146,0,10430,0
mazowieckie,pułtuski,69099,0,25609,0,t1424,28201,0,580,0,14709,0
mazowieckie,radomski,99401,4,35670,0,t1425,39141,0,707,0,23883,4
mazowieckie,siedlecki,44467,0,17071,0,t1426,18215,0,267,0,8914,0
mazowieckie,sierpecki,65369,0,24467,0,t1427,26511,0,282,0,14109,0
mazowieckie,sochaczewski,127075,0,45740,0,t1428,51006,0,215,0,30114,0
mazowieckie,sokołowski,64965,0,23294,0,t1429,26351,0,142,0,15178,0
mazowieckie,szydłowiecki,33688,0,10915,0,t1430,14975,0,60,0,7738,0
mazowieckie,warszawski zachodni,197430,0,64389,0,t1432,70966,0,472,0,61603,0
mazowieckie,węgrowski,69373,0,25829,0,t1433,27955,0,355,0,15234,0
mazowieckie,wołomiński,359101,7,118074,0,t1434,143141,0,912,0,96974,7
mazowieckie,wyszkowski,97911,0,35338,0,t1435,38625,0,374,0,23574,0
mazowieckie,zwoleński,39616,0,15515,0,t1436,16874,0,140,0,7087,0
mazowieckie,żuromiński,43938,0,16605,0,t1437,16912,0,343,0,10078,0
mazowieckie,żyrardowski,94206,3,31766,0,t1438,36393,0,417,0,25630,3
mazowieckie,Ostrołęka,104975,0,38352,0,t1461,42936,0,304,0,23383,0
mazowieckie,Płock,209990,5,68601,0,t1462,80393,0,401,0,60595,5
mazowieckie,Radom,347016,11,121889,0,t1463,142131,0,1496,0,81500,11
mazowieckie,Siedlce,165820,14,62652,0,t1464,72022,0,352,0,30794,14
mazowieckie,Warszawa,4246250,355,1386343,9,t1465,1599780,7,15634,0,1244493,339
opolskie,brzeski,107560,6,37858,0,t1601,43521,0,895,0,25286,6
opolskie,głubczycki,61768,0,21673,0,t1602,25272,0,99,0,14724,0
opolskie,kędzierzyńsko-kozielski,121172,3,42676,0,t1603,47987,0,315,0,30194,3
opolskie,kluczborski,87619,0,30364,0,t1604,34087,0,349,0,22819,0
opolskie,krapkowicki,144999,0,51196,0,t1605,60658,0,452,0,32693,0
opolskie,namysłowski,47373,0,15973,0,t1606,17813,0,57,0,13530,0
opolskie,nyski,141813,0,50148,0,t1607,55024,0,699,0,35942,0
opolskie,oleski,73451,0,26605,0,t1608,29373,0,143,0,17330,0
opolskie,opolski,109299,3,36875,0,t1609,42714,0,644,0,29066,3
opolskie,prudnicki,61832,0,21732,0,t1610,25128,0,130,0,14842,0
opolskie,strzelecki,91372,0,31197,0,t1611,36528,0,234,0,23413,0
opolskie,Opole,287298,0,100048,0,t1661,113908,0,493,0,72849,0
podkarpackie,bieszczadzki,16446,0,5803,0,t1801,6277,0,27,0,4339,0
podkarpackie,brzozowski,62561,2,23968,0,t1802,27173,0,245,0,11175,2
podkarpackie,dębicki,94094,3,32355,0,t1803,41974,0,142,0,19623,3
podkarpackie,jarosławski,98656,0,32794,0,t1804,39873,0,156,0,25833,0
podkarpackie,jasielski,96646,13,31873,0,t1805,40623,0,238,0,23912,13
podkarpackie,kolbuszowski,31703,0,11905,0,t1806,13847,0,157,0,5794,0
podkarpackie,krośnieński,71785,0,26734,0,t1807,28388,0,282,0,16381,0
podkarpackie,leżajski,62165,0,21989,0,t1808,26550,0,109,0,13517,0
podkarpackie,lubaczowski,53094,0,18638,0,t1809,21714,0,42,0,12700,0
podkarpackie,łańcucki,63992,0,23304,0,t1810,24971,0,78,0,15639,0
podkarpackie,mielecki,123559,5,46922,0,t1811,51638,0,501,0,24498,5
podkarpackie,niżański,48452,0,18315,0,t1812,19660,0,389,0,10088,0
podkarpackie,przemyski,29200,0,11020,0,t1813,11427,0,132,0,6621,0
podkarpackie,przeworski,46917,0,16908,0,t1814,18479,0,129,0,11401,0
podkarpackie,ropczycko-sędziszowski,56669,0,20603,0,t1815,24701,0,226,0,11139,0
podkarpackie,rzeszowski,82011,0,29510,0,t1816,33596,0,925,0,17980,0
podkarpackie,sanocki,63494,7,20769,1,t1817,24488,0,196,0,18041,6
podkarpackie,stalowowolski,109297,1,39702,0,t1818,44997,0,638,0,23960,1
podkarpackie,strzyżowski,41744,0,15469,0,t1819,16269,0,27,0,9979,0
podkarpackie,tarnobrzeski,27030,0,8747,0,t1820,10927,0,112,0,7244,0
podkarpackie,leski,20965,12,7654,0,t1821,8500,0,33,0,4778,12
podkarpackie,Krosno,70918,0,24312,0,t1861,27250,0,178,0,19178,0
podkarpackie,Przemyśl,81293,0,25699,0,t1862,31529,0,162,0,23903,0
podkarpackie,Rzeszów,757127,29,289355,2,t1863,340791,2,1619,0,125362,25
podkarpackie,Tarnobrzeg,91324,2,32791,0,t1864,37371,0,383,0,20779,2
podlaskie,augustowski,65910,0,23246,0,t2001,27009,0,624,0,15031,0
podlaskie,białostocki,104955,0,35796,0,t2002,39162,0,368,0,29629,0
podlaskie,bielski,57147,0,20297,0,t2003,22719,0,64,0,14067,0
podlaskie,grajewski,43149,0,16099,0,t2004,17801,0,254,0,8995,0
podlaskie,hajnowski,46783,3,15880,0,t2005,18018,0,117,0,12768,3
podlaskie,kolneński,32635,0,12272,0,t2006,14061,0,437,0,5865,0
podlaskie,łomżyński,22079,0,8698,0,t2007,9440,0,83,0,3858,0
podlaskie,moniecki,36570,0,13170,0,t2008,14447,0,114,0,8839,0
podlaskie,sejneński,18859,0,6706,0,t2009,7336,0,405,0,4412,0
podlaskie,siemiatycki,44848,0,17088,0,t2010,18242,0,103,0,9415,0
podlaskie,sokólski,67761,0,24388,0,t2011,25883,0,526,0,16964,0
podlaskie,suwalski,13595,0,4832,0,t2012,5205,0,9,0,3549,0
podlaskie,wysokomazowiecki,69866,0,26359,0,t2013,28635,0,469,0,14403,0
podlaskie,zambrowski,44022,0,15259,0,t2014,18420,0,140,0,10203,0
podlaskie,Białystok,714008,9,257058,0,t2061,306294,0,1449,0,149207,9
podlaskie,Łomża,104915,0,38073,0,t2062,42022,0,287,0,24533,0
podlaskie,Suwałki,97892,2,31447,0,t2063,39179,0,190,0,27076,2
pomorskie,bytowski,102464,0,36506,0,t2201,41535,0,235,0,24188,0
pomorskie,chojnicki,140420,0,47683,0,t2202,55216,0,349,0,37172,0
pomorskie,człuchowski,64044,0,21123,0,t2203,25908,0,125,0,16888,0
pomorskie,gdański,116918,0,35544,0,t2204,39000,0,576,0,41798,0
pomorskie,kartuski,149067,12,52817,0,t2205,59453,0,285,0,36512,12
pomorskie,kościerski,98501,0,34896,0,t2206,38910,0,757,0,23938,0
pomorskie,kwidzyński,105531,0,36141,0,t2207,41111,0,433,0,27846,0
pomorskie,lęborski,94466,2,31893,0,t2208,36935,0,180,0,25458,2
pomorskie,malborski,72274,0,23580,0,t2209,25810,0,202,0,22682,0
pomorskie,nowodworski,51503,0,17941,0,t2210,20469,0,75,0,13018,0
pomorskie,pucki,94698,6,32342,2,t2211,36400,0,765,0,25191,4
pomorskie,słupski,77512,0,25479,0,t2212,28739,0,668,0,22626,0
pomorskie,starogardzki,162893,5,56161,0,t2213,64190,0,654,0,41888,5
pomorskie,tczewski,146501,0,46124,0,t2214,54897,0,495,0,44985,0
pomorskie,wejherowski,268274,42,89156,0,t2215,103384,0,993,0,74741,42
pomorskie,sztumski,64328,0,22445,0,t2216,26517,0,51,0,15315,0
pomorskie,Gdańsk,1238834,48,435178,0,t2261,494031,0,3773,0,305852,48
pomorskie,Gdynia,481024,11,148866,0,t2262,182266,0,1747,0,148145,11
pomorskie,Słupsk,189341,19,63561,0,t2263,71933,0,463,0,53384,19
pomorskie,Sopot,128192,0,47427,0,t2264,51080,0,190,0,29495,0
śląskie,będziński,185122,1,59882,0,t2401,68282,0,538,0,56420,1
śląskie,bielski,175014,6,56289,0,t2402,68311,0,411,0,50003,6
śląskie,cieszyński,242275,0,84269,0,t2403,96584,0,600,0,60822,0
śląskie,częstochowski,138834,0,48765,0,t2404,53899,0,501,0,35669,0
śląskie,gliwicki,219440,1,70270,0,t2405,89603,0,235,0,59332,1
śląskie,kłobucki,87571,0,30911,0,t2406,35989,0,127,0,20544,0
śląskie,lubliniecki,85644,6,29011,0,t2407,34172,0,107,0,22354,6
śląskie,mikołowski,71758,26,22903,0,t2408,24991,0,273,0,23591,26
śląskie,myszkowski,86141,2,30283,1,t2409,33481,0,122,0,22255,1
śląskie,pszczyński,110418,2,35810,0,t2410,40286,0,369,0,33953,2
śląskie,raciborski,134015,0,47240,0,t2411,54130,0,152,0,32493,0
śląskie,rybnicki,41498,0,14436,0,t2412,15263,0,41,0,11758,0
śląskie,tarnogórski,224565,17,79767,0,t2413,86557,0,455,0,57786,17
śląskie,bieruńsko-lędziński,61268,0,21005,0,t2414,23329,0,91,0,16843,0
śląskie,wodzisławski,195609,0,66576,0,t2415,77348,0,247,0,51438,0
śląskie,zawierciański,165744,6,54930,0,t2416,65575,0,573,0,44666,6
śląskie,żywiecki,162505,5,57410,0,t2417,63078,0,658,0,41359,5
śląskie,Bielsko-Biała,346643,3,117772,0,t2461,136420,0,1105,0,91346,3
śląskie,Bytom,226353,22,77753,0,t2462,90132,0,553,0,57915,22
śląskie,Chorzów,182672,5,61582,0,t2463,70971,0,466,0,49653,5
śląskie,Częstochowa,436099,64,140575,0,t2464,164158,0,709,0,130657,64
śląskie,Dąbrowa Górnicza,159899,4,49839,0,t2465,57051,0,466,0,52543,4
śląskie,Gliwice,395307,9,142655,0,t2466,165919,0,802,0,85931,9
śląskie,Jastrzębie-Zdrój,107757,16,32681,0,t2467,38107,0,693,0,36276,16
śląskie,Jaworzno,142754,10,48632,0,t2468,57407,0,614,0,36101,10
śląskie,Katowice,825617,30,299783,0,t2469,343516,0,2170,0,180148,30
śląskie,Mysłowice,84082,0,27640,0,t2470,30081,0,393,0,25968,0
śląskie,Piekary Śląskie,72880,0,21830,0,t2471,24647,0,218,0,26185,0
śląskie,Ruda Śląska,264515,2,97086,0,t2472,104402,0,543,0,62484,2
śląskie,Rybnik,133406,4,38873,0,t2473,46479,1,286,0,47768,3
śląskie,Siemianowice Śląskie,133374,2,46797,0,t2474,51948,0,232,0,34397,2
śląskie,Sosnowiec,356268,26,115468,0,t2475,136730,1,477,0,103593,25
śląskie,Świętochłowice,62079,0,22081,0,t2476,24438,0,188,0,15372,0
śląskie,Tychy,186747,0,62568,0,t2477,67093,0,879,0,56207,0
śląskie,Zabrze,217528,8,71414,0,t2478,87320,0,935,0,57859,8
śląskie,Żory,95323,1,33918,1,t2479,38453,0,572,0,22380,0
świętokrzyskie,buski,83973,0,28886,0,t2601,34041,0,639,0,20407,0
świętokrzyskie,jędrzejowski,116261,0,41693,0,t2602,46035,0,297,0,28236,0
świętokrzyskie,kazimierski,39373,0,13883,0,t2603,16153,0,158,0,9179,0
świętokrzyskie,kielecki,182029,2,63863,0,t2604,74773,0,316,0,43077,2
świętokrzyskie,konecki,92925,0,31803,0,t2605,36821,0,107,0,24194,0
świętokrzyskie,opatowski,53537,0,19510,0,t2606,21782,0,366,0,11879,0
świętokrzyskie,ostrowiecki,143654,3,48642,0,t2607,55813,0,297,0,38902,3
świętokrzyskie,pińczowski,52473,0,17461,0,t2608,23934,0,38,0,11040,0
świętokrzyskie,sandomierski,110740,0,40894,0,t2609,46672,0,770,0,22404,0
świętokrzyskie,skarżyski,87069,3,28564,0,t2610,31944,0,216,0,26345,3
świętokrzyskie,starachowicki,100927,0,34298,0,t2611,38783,0,632,0,27214,0
świętokrzyskie,staszowski,59313,0,20520,0,t2612,23093,0,251,0,15449,0
świętokrzyskie,włoszczowski,66472,0,24399,0,t2613,28393,0,62,0,13618,0
świętokrzyskie,Kielce,421566,6,148407,0,t2661,173765,0,1001,0,98393,6
warmińsko-mazurskie,bartoszycki,83930,0,29473,0,t2801,33690,0,214,0,20553,0
warmińsko-mazurskie,braniewski,48486,0,17209,0,t2802,18431,0,67,0,12779,0
warmińsko-mazurskie,działdowski,83119,0,29270,0,t2803,31737,0,106,0,22006,0
warmińsko-mazurskie,elbląski,58953,0,21365,0,t2804,22328,0,352,0,14908,0
warmińsko-mazurskie,ełcki,127935,0,41720,0,t2805,54850,0,822,0,30543,0
warmińsko-mazurskie,giżycki,84879,0,28898,0,t2806,33760,0,794,0,21427,0
warmińsko-mazurskie,iławski,114963,0,38144,0,t2807,44195,0,547,0,32077,0
warmińsko-mazurskie,kętrzyński,72840,4,24517,0,t2808,25924,0,96,0,22303,4
warmińsko-mazurskie,lidzbarski,46671,0,16662,0,t2809,17893,0,237,0,11879,0
warmińsko-mazurskie,mrągowski,50999,18,16334,0,t2810,19198,0,192,0,15275,18
warmińsko-mazurskie,nidzicki,70526,0,22593,0,t2811,34660,0,334,0,12939,0
warmińsko-mazurskie,nowomiejski,59929,0,21214,0,t2812,24126,0,477,0,14112,0
warmińsko-mazurskie,olecki,39424,0,14242,0,t2813,15339,0,171,0,9672,0
warmińsko-mazurskie,olsztyński,145343,1,52212,0,t2814,58365,0,776,0,33990,1
warmińsko-mazurskie,ostródzki,109783,0,38443,0,t2815,42393,0,610,0,28337,0
warmińsko-mazurskie,piski,74269,0,27315,0,t2816,31182,0,73,0,15699,0
warmińsko-mazurskie,szczycieński,88437,0,31363,0,t2817,34365,0,403,0,22306,0
warmińsko-mazurskie,gołdapski,30282,0,10392,0,t2818,11942,0,234,0,7714,0
warmińsko-mazurskie,węgorzewski,31969,0,11349,0,t2819,11863,0,73,0,8684,0
warmińsko-mazurskie,Elbląg,207851,0,70228,0,t2861,78148,0,708,0,58767,0
warmińsko-mazurskie,Olsztyn,370929,2,122950,0,t2862,143631,0,1662,0,102686,2
wielkopolskie,chodzieski,63710,0,22257,0,t3001,25032,0,56,0,16365,0
wielkopolskie,czarnkowsko-trzcianecki,135482,20,48044,0,t3002,54475,0,182,0,32781,20
wielkopolskie,gnieźnieński,227440,3,81165,0,t3003,89310,0,497,0,56468,3
wielkopolskie,gostyński,114691,0,42944,0,t3004,46612,0,279,0,24856,0
wielkopolskie,grodziski,56315,0,21160,0,t3005,22086,0,58,0,13011,0
wielkopolskie,jarociński,91418,0,32446,0,t3006,34939,0,172,0,23861,0
