wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,3,1,67,53,0,53,0,t2013,2021-05-18
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,7,4,97,61,2,59,0,t2014,2021-05-18
podlaskie,Białystok,-,-,23,-,-,0.77,0,0,0,66,14,656,407,25,381,1,t2061,2021-05-18
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,5,2,54,50,0,50,0,t2062,2021-05-18
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,9,2,122,87,5,82,0,t2063,2021-05-18
pomorskie,bytowski,-,-,5,-,-,0.63,0,0,0,8,1,120,106,6,99,1,t2201,2021-05-18
pomorskie,chojnicki,-,-,5,-,-,0.51,2,0,2,14,7,170,84,5,77,2,t2202,2021-05-18
pomorskie,człuchowski,-,-,4,-,-,0.72,2,0,2,11,3,116,51,4,47,0,t2203,2021-05-18
pomorskie,gdański,-,-,5,-,-,0.42,0,0,0,25,11,386,165,5,159,1,t2204,2021-05-18
pomorskie,kartuski,-,-,7,-,-,0.5,0,0,0,31,10,313,177,8,169,0,t2205,2021-05-18
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,8,1,88,107,6,101,0,t2206,2021-05-18
pomorskie,kwidzyński,-,-,5,-,-,0.6,1,0,1,11,8,198,69,6,59,4,t2207,2021-05-18
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,10,1,83,79,2,77,0,t2208,2021-05-18
pomorskie,malborski,-,-,14,-,-,2.21,0,0,0,26,0,218,99,14,83,2,t2209,2021-05-18
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,4,1,72,44,2,42,0,t2210,2021-05-18
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,18,5,166,95,0,95,0,t2211,2021-05-18
pomorskie,słupski,-,-,2,-,-,0.2,2,0,2,17,6,262,214,3,208,3,t2212,2021-05-18
pomorskie,starogardzki,-,-,4,-,-,0.31,0,0,0,19,13,229,111,6,105,0,t2213,2021-05-18
pomorskie,tczewski,-,-,9,-,-,0.78,0,0,0,23,8,271,135,10,124,1,t2214,2021-05-18
pomorskie,wejherowski,-,-,10,-,-,0.46,2,0,2,34,8,371,277,12,264,1,t2215,2021-05-18
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,8,4,82,37,0,37,0,t2216,2021-05-18
pomorskie,Gdańsk,-,-,19,-,-,0.4,4,0,4,101,29,1744,897,20,873,4,t2261,2021-05-18
pomorskie,Gdynia,-,-,14,-,-,0.57,1,0,1,62,12,490,438,18,417,3,t2262,2021-05-18
pomorskie,Słupsk,-,-,2,-,-,0.22,2,0,2,9,3,182,189,3,185,1,t2263,2021-05-18
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,13,1,66,59,0,58,1,t2264,2021-05-18
śląskie,będziński,-,-,11,-,-,0.74,6,0,6,24,8,356,203,12,190,1,t2401,2021-05-18
śląskie,bielski,-,-,7,-,-,0.42,1,1,0,29,5,337,185,8,172,5,t2402,2021-05-18
śląskie,cieszyński,-,-,14,-,-,0.79,6,0,6,28,7,435,207,16,186,5,t2403,2021-05-18
śląskie,częstochowski,-,-,7,-,-,0.52,0,0,0,30,9,310,146,7,139,0,t2404,2021-05-18
śląskie,gliwicki,-,-,10,-,-,0.87,1,0,1,28,5,233,143,10,133,0,t2405,2021-05-18
śląskie,kłobucki,-,-,7,-,-,0.83,0,0,0,12,4,170,90,8,82,0,t2406,2021-05-18
śląskie,lubliniecki,-,-,6,-,-,0.79,0,0,0,14,4,149,101,6,95,0,t2407,2021-05-18
śląskie,mikołowski,-,-,8,-,-,0.81,5,0,5,30,5,228,148,9,139,0,t2408,2021-05-18
śląskie,myszkowski,-,-,4,-,-,0.57,3,1,2,9,2,132,100,4,96,0,t2409,2021-05-18
śląskie,pszczyński,-,-,7,-,-,0.63,4,0,4,24,6,205,119,7,109,3,t2410,2021-05-18
śląskie,raciborski,-,-,8,-,-,0.74,0,0,0,20,9,230,121,8,112,1,t2411,2021-05-18
śląskie,rybnicki,-,-,2,-,-,0.26,1,0,1,17,2,191,90,3,87,0,t2412,2021-05-18
śląskie,tarnogórski,-,-,11,-,-,0.78,2,0,2,28,12,298,184,12,171,1,t2413,2021-05-18
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,1,0,1,11,7,108,72,3,69,0,t2414,2021-05-18
śląskie,wodzisławski,-,-,11,-,-,0.7,4,4,0,29,7,353,199,12,185,2,t2415,2021-05-18
śląskie,zawierciański,-,-,4,-,-,0.34,1,0,1,18,10,279,167,5,161,1,t2416,2021-05-18
śląskie,żywiecki,-,-,4,-,-,0.26,1,0,1,13,6,150,175,6,169,0,t2417,2021-05-18
śląskie,Bielsko-Biała,-,-,3,-,-,0.18,2,2,0,24,4,255,218,3,212,3,t2461,2021-05-18
śląskie,Bytom,-,-,12,-,-,0.73,4,3,1,41,10,411,229,12,216,1,t2462,2021-05-18
śląskie,Chorzów,-,-,4,-,-,0.37,3,1,2,19,9,224,148,4,144,0,t2463,2021-05-18
śląskie,Częstochowa,-,-,19,-,-,0.87,0,0,0,52,23,607,325,21,301,3,t2464,2021-05-18
śląskie,Dąbrowa Górnicza,-,-,13,-,-,1.09,4,0,4,21,11,198,179,13,164,2,t2465,2021-05-18
śląskie,Gliwice,-,-,11,-,-,0.62,3,0,3,40,16,505,289,13,274,2,t2466,2021-05-18
śląskie,Jastrzębie-Zdrój,-,-,13,-,-,1.47,1,1,0,19,8,184,135,14,121,0,t2467,2021-05-18
śląskie,Jaworzno,-,-,8,-,-,0.88,0,0,0,24,10,215,153,10,142,1,t2468,2021-05-18
śląskie,Katowice,-,-,24,-,-,0.82,4,0,4,55,23,816,535,32,503,0,t2469,2021-05-18
śląskie,Mysłowice,-,-,5,-,-,0.67,0,0,0,13,1,210,99,5,94,0,t2470,2021-05-18
śląskie,Piekary Śląskie,-,-,3,-,-,0.55,4,0,4,17,6,121,69,6,63,0,t2471,2021-05-18
śląskie,Ruda Śląska,-,-,15,-,-,1.09,2,0,2,22,8,444,187,16,168,3,t2472,2021-05-18
śląskie,Rybnik,-,-,20,-,-,1.45,1,0,1,21,8,336,187,21,164,2,t2473,2021-05-18
śląskie,Siemianowice Śląskie,-,-,3,-,-,0.45,1,1,0,14,6,95,69,4,64,1,t2474,2021-05-18
śląskie,Sosnowiec,-,-,12,-,-,0.6,14,0,14,46,20,457,262,13,248,1,t2475,2021-05-18
śląskie,Świętochłowice,-,-,3,-,-,0.61,1,0,1,5,3,112,75,3,71,1,t2476,2021-05-18
śląskie,Tychy,-,-,8,-,-,0.63,9,0,9,32,16,330,208,10,196,2,t2477,2021-05-18
śląskie,Zabrze,-,-,9,-,-,0.52,3,3,0,38,3,302,152,10,141,1,t2478,2021-05-18
śląskie,Żory,-,-,11,-,-,1.76,2,0,2,18,4,205,116,11,103,2,t2479,2021-05-18
świętokrzyskie,buski,-,-,3,-,-,0.42,1,1,0,7,2,221,102,3,97,2,t2601,2021-05-18
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,5,5,0,7,4,204,82,1,80,1,t2602,2021-05-18
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,2,5,86,53,2,51,0,t2603,2021-05-18
świętokrzyskie,kielecki,-,-,7,-,-,0.33,0,0,0,40,7,326,274,9,262,3,t2604,2021-05-18
świętokrzyskie,konecki,-,-,2,-,-,0.25,0,0,0,4,2,89,106,2,104,0,t2605,2021-05-18
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,7,3,82,68,2,66,0,t2606,2021-05-18
świętokrzyskie,ostrowiecki,-,-,7,-,-,0.65,1,0,1,17,2,134,127,8,119,0,t2607,2021-05-18
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,1,0,1,1,1,42,32,1,31,0,t2608,2021-05-18
świętokrzyskie,sandomierski,-,-,6,-,-,0.78,0,0,0,12,4,152,96,6,90,0,t2609,2021-05-18
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,12,3,129,75,1,73,1,t2610,2021-05-18
świętokrzyskie,starachowicki,-,-,13,-,-,1.46,4,0,4,13,8,239,103,15,87,1,t2611,2021-05-18
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,9,5,177,80,4,76,0,t2612,2021-05-18
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,2,0,2,2,2,70,65,2,63,0,t2613,2021-05-18
świętokrzyskie,Kielce,-,-,6,-,-,0.31,0,0,0,27,8,243,288,6,275,7,t2661,2021-05-18
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,10,0,31,50,1,49,0,t2801,2021-05-18
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,7,2,47,40,4,36,0,t2802,2021-05-18
warmińsko-mazurskie,działdowski,-,-,3,-,-,0.46,2,2,0,7,0,126,107,3,103,1,t2803,2021-05-18
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,4,2,55,55,1,54,0,t2804,2021-05-18
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,3,0,3,18,2,117,140,2,138,0,t2805,2021-05-18
warmińsko-mazurskie,giżycki,-,-,8,-,-,1.42,15,0,15,13,9,123,72,9,62,1,t2806,2021-05-18
warmińsko-mazurskie,iławski,-,-,7,-,-,0.75,2,1,1,8,3,247,89,7,81,1,t2807,2021-05-18
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,13,2,58,49,1,48,0,t2808,2021-05-18
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,4,1,46,49,2,47,0,t2809,2021-05-18
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,4,1,92,50,2,48,0,t2810,2021-05-18
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,5,2,29,60,2,58,0,t2811,2021-05-18
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,1,0,1,11,2,83,38,1,37,0,t2812,2021-05-18
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,4,0,50,37,2,35,0,t2813,2021-05-18
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,21,1,158,158,1,156,1,t2814,2021-05-18
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,20,7,235,157,6,150,1,t2815,2021-05-18
warmińsko-mazurskie,piski,-,-,3,-,-,0.54,1,1,0,7,3,71,71,3,68,0,t2816,2021-05-18
warmińsko-mazurskie,szczycieński,-,-,7,-,-,1.01,2,0,2,6,2,160,98,8,90,0,t2817,2021-05-18
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,0,0,0,4,2,27,29,4,25,0,t2818,2021-05-18
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,0,0,0,9,2,102,86,9,77,0,t2819,2021-05-18
warmińsko-mazurskie,Elbląg,-,-,7,-,-,0.59,5,0,5,20,4,198,139,7,127,5,t2861,2021-05-18
warmińsko-mazurskie,Olsztyn,-,-,5,-,-,0.29,1,0,1,28,8,202,243,5,237,1,t2862,2021-05-18
wielkopolskie,chodzieski,-,-,4,-,-,0.85,0,0,0,11,3,76,55,4,51,0,t3001,2021-05-18
wielkopolskie,czarnkowsko-trzcianecki,-,-,9,-,-,1.04,1,0,1,16,12,247,97,9,86,2,t3002,2021-05-18
wielkopolskie,gnieźnieński,-,-,15,-,-,1.03,1,1,0,34,8,330,190,15,173,2,t3003,2021-05-18
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,13,3,180,71,1,69,1,t3004,2021-05-18
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,11,1,127,51,3,48,0,t3005,2021-05-18
wielkopolskie,jarociński,-,-,6,-,-,0.84,1,0,1,7,6,446,94,6,88,0,t3006,2021-05-18
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,15,2,286,88,1,87,0,t3007,2021-05-18
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,11,1,132,69,0,66,3,t3008,2021-05-18
wielkopolskie,kolski,-,-,1,-,-,0.12,1,0,1,10,1,149,73,1,72,0,t3009,2021-05-18
wielkopolskie,koniński,-,-,15,-,-,1.15,0,0,0,29,5,382,167,15,151,1,t3010,2021-05-18
wielkopolskie,kościański,-,-,5,-,-,0.63,0,0,0,27,11,237,111,5,106,0,t3011,2021-05-18
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,0,0,0,10,4,121,72,8,62,2,t3012,2021-05-18
wielkopolskie,leszczyński,-,-,8,-,-,1.39,0,0,0,9,1,258,75,8,64,3,t3013,2021-05-18
wielkopolskie,międzychodzki,-,-,3,-,-,0.82,0,0,0,7,1,106,46,3,43,0,t3014,2021-05-18
wielkopolskie,nowotomyski,-,-,5,-,-,0.66,0,0,0,26,1,262,80,5,73,2,t3015,2021-05-18
wielkopolskie,obornicki,-,-,4,-,-,0.67,2,0,2,14,4,120,77,4,72,1,t3016,2021-05-18
wielkopolskie,ostrowski,-,-,9,-,-,0.56,1,0,1,28,13,349,213,9,202,2,t3017,2021-05-18
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,15,3,131,56,0,55,1,t3018,2021-05-18
wielkopolskie,pilski,-,-,16,-,-,1.18,0,0,0,42,11,358,185,16,167,2,t3019,2021-05-18
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,7,1,138,60,1,59,0,t3020,2021-05-18
wielkopolskie,poznański,-,-,37,-,-,0.92,0,0,0,133,30,1556,783,40,739,4,t3021,2021-05-18
wielkopolskie,rawicki,-,-,3,-,-,0.5,0,0,0,7,4,130,57,4,53,0,t3022,2021-05-18
wielkopolskie,słupecki,-,-,2,-,-,0.34,2,0,2,16,3,97,49,2,46,1,t3023,2021-05-18
wielkopolskie,szamotulski,-,-,10,-,-,1.09,2,0,2,33,7,326,102,10,92,0,t3024,2021-05-18
wielkopolskie,średzki,-,-,4,-,-,0.68,1,1,0,12,1,237,90,4,86,0,t3025,2021-05-18
wielkopolskie,śremski,-,-,9,-,-,1.46,0,0,0,17,2,237,80,9,71,0,t3026,2021-05-18
wielkopolskie,turecki,-,-,3,-,-,0.36,1,0,1,6,2,155,104,5,98,1,t3027,2021-05-18
wielkopolskie,wągrowiecki,-,-,2,-,-,0.28,0,0,0,6,2,92,69,2,67,0,t3028,2021-05-18
wielkopolskie,wolsztyński,-,-,5,-,-,0.87,0,0,0,8,1,229,78,5,73,0,t3029,2021-05-18
wielkopolskie,wrzesiński,-,-,11,-,-,1.41,1,1,0,23,9,444,106,11,95,0,t3030,2021-05-18
wielkopolskie,złotowski,-,-,11,-,-,1.59,1,1,0,26,5,220,113,12,101,0,t3031,2021-05-18
wielkopolskie,Kalisz,-,-,2,-,-,0.2,0,0,0,9,8,165,97,3,93,1,t3061,2021-05-18
wielkopolskie,Konin,-,-,7,-,-,0.96,0,0,0,5,7,140,94,8,85,1,t3062,2021-05-18
wielkopolskie,Leszno,-,-,12,-,-,1.9,0,0,0,13,4,170,132,12,118,2,t3063,2021-05-18
wielkopolskie,Poznań,-,-,49,-,-,0.92,1,0,1,144,53,1853,1161,57,1097,7,t3064,2021-05-18
zachodniopomorskie,białogardzki,-,-,4,-,-,0.84,0,0,0,6,4,100,59,4,55,0,t3201,2021-05-18
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,3,1,58,40,3,37,0,t3202,2021-05-18
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,19,6,125,90,3,85,2,t3203,2021-05-18
zachodniopomorskie,goleniowski,-,-,9,-,-,1.09,1,0,1,17,3,268,131,10,121,0,t3204,2021-05-18
zachodniopomorskie,gryficki,-,-,9,-,-,1.5,0,0,0,17,9,311,75,9,66,0,t3205,2021-05-18
zachodniopomorskie,gryfiński,-,-,7,-,-,0.86,0,0,0,14,2,249,346,8,335,3,t3206,2021-05-18
zachodniopomorskie,kamieński,-,-,5,-,-,1.07,0,0,0,12,2,159,76,9,66,1,t3207,2021-05-18
zachodniopomorskie,kołobrzeski,-,-,8,-,-,1.01,1,0,1,22,8,321,126,9,116,1,t3208,2021-05-18
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,1,0,1,16,8,154,82,4,78,0,t3209,2021-05-18
zachodniopomorskie,myśliborski,-,-,5,-,-,0.76,0,0,0,11,5,162,133,6,127,0,t3210,2021-05-18
zachodniopomorskie,policki,-,-,6,-,-,0.74,0,0,0,16,5,253,120,6,112,2,t3211,2021-05-18
zachodniopomorskie,pyrzycki,-,-,2,-,-,0.51,0,0,0,10,3,78,89,2,87,0,t3212,2021-05-18
zachodniopomorskie,sławieński,-,-,4,-,-,0.71,0,0,0,11,2,154,66,5,61,0,t3213,2021-05-18
zachodniopomorskie,stargardzki,-,-,11,-,-,0.92,1,0,1,23,5,222,145,11,134,0,t3214,2021-05-18
zachodniopomorskie,szczecinecki,-,-,5,-,-,0.65,0,0,0,19,4,159,71,6,65,0,t3215,2021-05-18
zachodniopomorskie,świdwiński,-,-,5,-,-,1.07,0,0,0,16,1,150,50,5,45,0,t3216,2021-05-18
zachodniopomorskie,wałecki,-,-,3,-,-,0.57,0,0,0,6,8,104,74,4,69,1,t3217,2021-05-18
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,11,4,86,30,0,30,0,t3218,2021-05-18
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,36,6,280,204,8,195,1,t3261,2021-05-18
zachodniopomorskie,Szczecin,-,-,35,-,-,0.87,4,0,4,100,47,1081,701,38,657,6,t3262,2021-05-18
zachodniopomorskie,Świnoujście,-,-,3,-,-,0.73,4,0,4,23,4,92,79,3,76,0,t3263,2021-05-18
