wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,1,1,0,0,t1862,2024-09-26
podkarpackie,Rzeszów,5,2,7,0.25,0.1,0.36,0,0,0,7,0,0,10,8,2,0,t1863,2024-09-26
podkarpackie,Tarnobrzeg,0,1,1,0.0,0.21,0.21,0,0,0,3,0,0,4,1,3,0,t1864,2024-09-26
podlaskie,augustowski,3,0,3,0.52,0.0,0.52,0,0,0,6,0,0,6,3,3,0,t2001,2024-09-26
podlaskie,białostocki,8,4,12,0.53,0.27,0.8,0,0,0,18,0,0,21,12,9,0,t2002,2024-09-26
podlaskie,bielski,5,6,11,0.92,1.11,2.03,0,0,0,11,0,0,26,11,15,0,t2003,2024-09-26
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,2,0,0,4,3,1,0,t2004,2024-09-26
podlaskie,hajnowski,5,3,8,1.18,0.71,1.89,0,0,0,10,0,0,11,8,3,0,t2005,2024-09-26
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-09-26
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2007,2024-09-26
podlaskie,moniecki,3,1,4,0.75,0.25,0.99,0,0,0,0,0,0,8,4,4,0,t2008,2024-09-26
podlaskie,sejneński,0,1,1,0.0,0.5,0.5,0,0,0,2,0,0,3,1,2,0,t2009,2024-09-26
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t2010,2024-09-26
podlaskie,sokólski,1,1,2,0.15,0.15,0.3,0,0,0,2,0,0,6,2,4,0,t2011,2024-09-26
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,2,0,0,8,3,5,0,t2012,2024-09-26
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,4,1,3,0,t2013,2024-09-26
podlaskie,zambrowski,2,1,3,0.46,0.23,0.69,0,0,0,5,0,0,5,3,2,0,t2014,2024-09-26
podlaskie,Białystok,20,15,35,0.67,0.5,1.18,0,0,0,44,0,0,57,36,21,0,t2061,2024-09-26
podlaskie,Łomża,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t2062,2024-09-26
podlaskie,Suwałki,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,14,3,11,0,t2063,2024-09-26
pomorskie,bytowski,6,0,6,0.76,0.0,0.76,0,0,0,8,0,0,11,11,0,0,t2201,2024-09-26
pomorskie,chojnicki,5,1,6,0.51,0.1,0.61,0,0,0,1,0,0,6,6,0,0,t2202,2024-09-26
pomorskie,człuchowski,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,2,2,0,0,t2203,2024-09-26
pomorskie,gdański,1,1,2,0.08,0.08,0.17,0,0,0,2,0,0,3,2,1,0,t2204,2024-09-26
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,2,0,0,12,2,10,0,t2205,2024-09-26
pomorskie,kościerski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,3,1,2,0,t2206,2024-09-26
pomorskie,kwidzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2207,2024-09-26
pomorskie,lęborski,4,0,4,0.61,0.0,0.61,0,0,0,4,0,0,4,4,0,0,t2208,2024-09-26
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2024-09-26
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2210,2024-09-26
pomorskie,pucki,3,0,3,0.34,0.0,0.34,0,0,0,5,0,0,18,3,15,0,t2211,2024-09-26
pomorskie,słupski,0,3,3,0.0,0.3,0.3,0,0,0,4,0,0,7,3,4,0,t2212,2024-09-26
pomorskie,starogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2213,2024-09-26
pomorskie,tczewski,3,2,5,0.26,0.17,0.43,0,0,0,3,0,0,7,5,2,0,t2214,2024-09-26
pomorskie,wejherowski,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,2,1,1,0,t2215,2024-09-26
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2024-09-26
pomorskie,Gdańsk,8,5,13,0.17,0.11,0.28,0,0,0,20,0,0,28,13,15,0,t2261,2024-09-26
pomorskie,Gdynia,5,1,6,0.2,0.04,0.24,0,0,0,13,0,0,16,6,10,0,t2262,2024-09-26
pomorskie,Słupsk,4,2,6,0.44,0.22,0.66,0,0,0,3,0,0,11,6,5,0,t2263,2024-09-26
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2264,2024-09-26
śląskie,będziński,1,1,2,0.07,0.07,0.14,0,0,0,7,0,0,10,2,8,0,t2401,2024-09-26
śląskie,bielski,1,2,3,0.06,0.12,0.18,0,0,0,1,0,0,6,3,3,0,t2402,2024-09-26
śląskie,cieszyński,4,0,4,0.22,0.0,0.22,0,0,0,3,0,0,5,4,1,0,t2403,2024-09-26
śląskie,częstochowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2404,2024-09-26
śląskie,gliwicki,2,1,3,0.17,0.09,0.26,0,0,0,1,0,0,3,3,0,0,t2405,2024-09-26
śląskie,kłobucki,9,3,12,1.07,0.36,1.42,0,0,0,16,0,0,18,12,6,0,t2406,2024-09-26
śląskie,lubliniecki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,2,1,1,0,t2407,2024-09-26
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2408,2024-09-26
śląskie,myszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2409,2024-09-26
śląskie,pszczyński,2,1,3,0.18,0.09,0.27,0,0,0,1,0,0,3,3,0,0,t2410,2024-09-26
śląskie,raciborski,3,1,4,0.28,0.09,0.37,0,0,0,1,0,0,4,4,0,0,t2411,2024-09-26
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2024-09-26
śląskie,tarnogórski,7,2,9,0.5,0.14,0.64,0,0,0,12,0,0,12,9,3,0,t2413,2024-09-26
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2414,2024-09-26
śląskie,wodzisławski,4,2,6,0.25,0.13,0.38,0,0,0,3,0,0,7,6,1,0,t2415,2024-09-26
śląskie,zawierciański,2,2,4,0.17,0.17,0.34,0,0,0,2,0,0,5,4,1,0,t2416,2024-09-26
śląskie,żywiecki,0,1,1,0.0,0.07,0.07,0,0,0,3,0,0,3,1,2,0,t2417,2024-09-26
śląskie,Bielsko-Biała,4,0,4,0.23,0.0,0.23,0,0,0,3,0,0,4,4,0,0,t2461,2024-09-26
śląskie,Bytom,3,1,4,0.18,0.06,0.24,0,0,0,4,0,0,5,4,1,0,t2462,2024-09-26
śląskie,Chorzów,3,3,6,0.28,0.28,0.56,0,0,0,13,0,0,15,6,9,0,t2463,2024-09-26
śląskie,Częstochowa,4,4,8,0.18,0.18,0.36,0,0,0,9,0,0,49,8,41,0,t2464,2024-09-26
śląskie,Dąbrowa Górnicza,6,6,12,0.5,0.5,1.01,1,1,0,5,0,0,42,12,30,0,t2465,2024-09-26
śląskie,Gliwice,4,0,4,0.22,0.0,0.22,0,0,0,1,0,0,11,4,7,0,t2466,2024-09-26
śląskie,Jastrzębie-Zdrój,5,2,7,0.57,0.23,0.79,0,0,0,6,0,0,8,7,1,0,t2467,2024-09-26
śląskie,Jaworzno,5,1,6,0.55,0.11,0.66,0,0,0,9,0,0,14,6,8,0,t2468,2024-09-26
śląskie,Katowice,11,2,13,0.38,0.07,0.45,0,0,0,15,0,0,29,13,16,0,t2469,2024-09-26
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t2470,2024-09-26
śląskie,Piekary Śląskie,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,7,1,5,1,t2471,2024-09-26
śląskie,Ruda Śląska,4,1,5,0.29,0.07,0.36,0,0,0,7,0,0,10,5,5,0,t2472,2024-09-26
śląskie,Rybnik,2,0,2,0.15,0.0,0.15,0,0,0,2,0,0,4,2,2,0,t2473,2024-09-26
śląskie,Siemianowice Śląskie,3,3,6,0.45,0.45,0.9,0,0,0,8,0,0,11,6,5,0,t2474,2024-09-26
śląskie,Sosnowiec,9,3,12,0.45,0.15,0.6,0,0,0,7,0,0,24,12,12,0,t2475,2024-09-26
śląskie,Świętochłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2476,2024-09-26
śląskie,Tychy,4,1,5,0.31,0.08,0.39,0,0,0,3,0,0,7,6,1,0,t2477,2024-09-26
śląskie,Zabrze,3,0,3,0.17,0.0,0.17,0,0,0,0,0,0,4,3,1,0,t2478,2024-09-26
śląskie,Żory,4,1,5,0.64,0.16,0.8,0,0,0,2,0,0,6,6,0,0,t2479,2024-09-26
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t2601,2024-09-26
świętokrzyskie,jędrzejowski,1,1,2,0.12,0.12,0.23,0,0,0,0,0,0,3,2,1,0,t2602,2024-09-26
świętokrzyskie,kazimierski,2,1,3,0.6,0.3,0.9,0,0,0,5,0,0,6,3,3,0,t2603,2024-09-26
świętokrzyskie,kielecki,10,3,13,0.47,0.14,0.62,0,0,0,12,0,0,24,15,9,0,t2604,2024-09-26
świętokrzyskie,konecki,6,1,7,0.75,0.13,0.88,0,0,0,1,0,0,7,7,0,0,t2605,2024-09-26
świętokrzyskie,opatowski,5,1,6,0.96,0.19,1.16,0,0,0,5,0,0,6,6,0,0,t2606,2024-09-26
świętokrzyskie,ostrowiecki,1,1,2,0.09,0.09,0.18,0,0,0,3,0,0,3,2,1,0,t2607,2024-09-26
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2024-09-26
świętokrzyskie,sandomierski,5,4,9,0.65,0.52,1.17,0,0,0,10,0,0,11,9,2,0,t2609,2024-09-26
świętokrzyskie,skarżyski,8,1,9,1.09,0.14,1.22,0,0,0,8,0,0,9,9,0,0,t2610,2024-09-26
świętokrzyskie,starachowicki,6,2,8,0.67,0.22,0.9,0,0,0,4,0,0,11,8,3,0,t2611,2024-09-26
świętokrzyskie,staszowski,7,3,10,0.98,0.42,1.4,0,0,0,7,0,0,13,11,2,0,t2612,2024-09-26
świętokrzyskie,włoszczowski,2,0,2,0.45,0.0,0.45,0,0,0,4,0,0,4,2,2,0,t2613,2024-09-26
świętokrzyskie,Kielce,2,3,5,0.1,0.15,0.26,0,0,0,4,0,0,9,7,2,0,t2661,2024-09-26
warmińsko-mazurskie,bartoszycki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,2,2,0,0,t2801,2024-09-26
warmińsko-mazurskie,braniewski,2,4,6,0.49,0.98,1.47,0,0,0,3,0,0,10,6,4,0,t2802,2024-09-26
warmińsko-mazurskie,działdowski,6,5,11,0.92,0.77,1.69,0,0,0,33,0,0,36,11,25,0,t2803,2024-09-26
warmińsko-mazurskie,elbląski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t2804,2024-09-26
warmińsko-mazurskie,ełcki,4,2,6,0.44,0.22,0.65,0,0,0,11,0,0,11,6,5,0,t2805,2024-09-26
warmińsko-mazurskie,giżycki,3,2,5,0.53,0.35,0.89,0,0,0,4,0,0,8,5,3,0,t2806,2024-09-26
warmińsko-mazurskie,iławski,3,3,6,0.32,0.32,0.65,0,0,0,13,0,0,18,6,12,0,t2807,2024-09-26
warmińsko-mazurskie,kętrzyński,3,0,3,0.48,0.0,0.48,0,0,0,2,0,0,4,3,1,0,t2808,2024-09-26
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,6,1,5,0,t2809,2024-09-26
warmińsko-mazurskie,mrągowski,2,1,3,0.4,0.2,0.6,0,0,0,3,0,0,3,3,0,0,t2810,2024-09-26
warmińsko-mazurskie,nidzicki,8,0,8,2.44,0.0,2.44,0,0,0,9,0,0,10,9,1,0,t2811,2024-09-26
warmińsko-mazurskie,nowomiejski,5,0,5,1.14,0.0,1.14,0,0,0,2,0,0,5,5,0,0,t2812,2024-09-26
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-09-26
warmińsko-mazurskie,olsztyński,3,2,5,0.24,0.16,0.39,0,0,0,3,0,0,21,6,15,0,t2814,2024-09-26
warmińsko-mazurskie,ostródzki,1,3,4,0.1,0.29,0.39,0,0,0,3,0,0,5,4,1,0,t2815,2024-09-26
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,4,3,1,0,t2816,2024-09-26
warmińsko-mazurskie,szczycieński,1,1,2,0.14,0.14,0.29,0,0,0,0,0,0,4,2,2,0,t2817,2024-09-26
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2024-09-26
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2819,2024-09-26
warmińsko-mazurskie,Elbląg,3,1,4,0.25,0.08,0.34,0,0,0,2,0,0,4,4,0,0,t2861,2024-09-26
warmińsko-mazurskie,Olsztyn,5,2,7,0.29,0.12,0.41,0,0,0,7,0,0,10,7,3,0,t2862,2024-09-26
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2024-09-26
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,3,2,1,0,t3002,2024-09-26
wielkopolskie,gnieźnieński,6,3,9,0.41,0.21,0.62,0,0,0,6,0,0,9,9,0,0,t3003,2024-09-26
wielkopolskie,gostyński,3,1,4,0.4,0.13,0.53,0,0,0,4,0,0,4,4,0,0,t3004,2024-09-26
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3005,2024-09-26
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t3006,2024-09-26
wielkopolskie,kaliski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,2,1,1,0,t3007,2024-09-26
wielkopolskie,kępiński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,2,1,1,0,t3008,2024-09-26
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,10,0,0,14,1,13,0,t3009,2024-09-26
wielkopolskie,koniński,5,3,8,0.38,0.23,0.62,0,0,0,4,0,0,9,8,1,0,t3010,2024-09-26
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2024-09-26
wielkopolskie,krotoszyński,14,2,16,1.81,0.26,2.07,0,0,0,8,0,0,16,16,0,0,t3012,2024-09-26
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2024-09-26
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2024-09-26
wielkopolskie,nowotomyski,9,2,11,1.19,0.26,1.45,0,0,0,11,0,0,11,11,0,0,t3015,2024-09-26
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3016,2024-09-26
wielkopolskie,ostrowski,1,1,2,0.06,0.06,0.12,0,0,0,0,0,0,10,2,8,0,t3017,2024-09-26
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,2,2,0,0,t3018,2024-09-26
wielkopolskie,pilski,1,1,2,0.07,0.07,0.15,0,0,0,1,0,0,5,2,3,0,t3019,2024-09-26
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-09-26
wielkopolskie,poznański,7,12,19,0.17,0.3,0.47,0,0,0,24,0,0,43,19,24,0,t3021,2024-09-26
wielkopolskie,rawicki,10,1,11,1.66,0.17,1.83,0,0,0,5,0,0,13,11,2,0,t3022,2024-09-26
wielkopolskie,słupecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-09-26
wielkopolskie,szamotulski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3024,2024-09-26
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t3025,2024-09-26
wielkopolskie,śremski,3,3,6,0.49,0.49,0.98,0,0,0,6,0,0,7,6,1,0,t3026,2024-09-26
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2024-09-26
wielkopolskie,wągrowiecki,2,5,7,0.28,0.71,1.0,0,0,0,4,0,0,7,7,0,0,t3028,2024-09-26
wielkopolskie,wolsztyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,2,1,1,0,t3029,2024-09-26
wielkopolskie,wrzesiński,2,1,3,0.26,0.13,0.38,0,0,0,1,0,0,3,3,0,0,t3030,2024-09-26
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3031,2024-09-26
wielkopolskie,Kalisz,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,1,1,0,0,t3061,2024-09-26
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,3,2,1,0,t3062,2024-09-26
wielkopolskie,Leszno,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,2,2,0,0,t3063,2024-09-26
wielkopolskie,Poznań,8,11,19,0.15,0.21,0.36,0,0,0,11,0,0,31,19,12,0,t3064,2024-09-26
zachodniopomorskie,białogardzki,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,1,1,0,0,t3201,2024-09-26
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2024-09-26
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3203,2024-09-26
zachodniopomorskie,goleniowski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,2,2,0,0,t3204,2024-09-26
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,1,0,0,3,3,0,0,t3205,2024-09-26
zachodniopomorskie,gryfiński,5,2,7,0.61,0.25,0.86,0,0,0,7,0,0,9,7,2,0,t3206,2024-09-26
zachodniopomorskie,kamieński,0,2,2,0.0,0.43,0.43,0,0,0,2,0,0,4,2,2,0,t3207,2024-09-26
zachodniopomorskie,kołobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3208,2024-09-26
zachodniopomorskie,koszaliński,2,0,2,0.3,0.0,0.3,0,0,0,5,0,0,10,2,8,0,t3209,2024-09-26
zachodniopomorskie,myśliborski,3,1,4,0.46,0.15,0.61,0,0,0,3,0,0,9,4,5,0,t3210,2024-09-26
zachodniopomorskie,policki,1,0,1,0.12,0.0,0.12,0,0,0,6,0,0,7,1,6,0,t3211,2024-09-26
zachodniopomorskie,pyrzycki,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,1,1,0,0,t3212,2024-09-26
zachodniopomorskie,sławieński,2,0,2,0.36,0.0,0.36,0,0,0,3,0,0,5,2,3,0,t3213,2024-09-26
zachodniopomorskie,stargardzki,0,3,3,0.0,0.25,0.25,0,0,0,11,0,0,11,3,8,0,t3214,2024-09-26
zachodniopomorskie,szczecinecki,1,1,2,0.13,0.13,0.26,0,0,0,0,0,0,5,2,3,0,t3215,2024-09-26
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,6,0,0,6,1,5,0,t3216,2024-09-26
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3217,2024-09-26
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,1,0,0,2,1,1,0,t3218,2024-09-26
zachodniopomorskie,Koszalin,2,2,4,0.19,0.19,0.37,0,0,0,6,0,0,20,4,16,0,t3261,2024-09-26
zachodniopomorskie,Szczecin,15,1,16,0.37,0.02,0.4,0,0,0,15,0,0,44,17,27,0,t3262,2024-09-26
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,6,1,5,0,t3263,2024-09-26
