wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,0,3,0.5,0.0,0.5,0,0,0,4,0,0,12,4,8,0,t1862,2023-03-02
podkarpackie,Rzeszów,10,1,11,0.51,0.05,0.56,0,0,0,3,0,0,23,11,12,0,t1863,2023-03-02
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1864,2023-03-02
podlaskie,augustowski,25,6,31,4.32,1.04,5.35,0,0,0,10,0,0,69,35,34,0,t2001,2023-03-02
podlaskie,białostocki,12,6,18,0.8,0.4,1.2,0,0,0,14,0,0,34,19,15,0,t2002,2023-03-02
podlaskie,bielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t2003,2023-03-02
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,7,2,5,0,t2004,2023-03-02
podlaskie,hajnowski,2,0,2,0.47,0.0,0.47,0,0,0,1,0,0,6,3,3,0,t2005,2023-03-02
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,2,1,1,0,t2006,2023-03-02
podlaskie,łomżyński,3,0,3,0.59,0.0,0.59,0,0,0,5,0,0,8,3,5,0,t2007,2023-03-02
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2008,2023-03-02
podlaskie,sejneński,4,1,5,2.02,0.5,2.52,0,0,0,1,0,0,6,6,0,0,t2009,2023-03-02
podlaskie,siemiatycki,1,5,6,0.23,1.14,1.37,0,0,0,5,0,0,9,7,2,0,t2010,2023-03-02
podlaskie,sokólski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2011,2023-03-02
podlaskie,suwalski,5,1,6,1.4,0.28,1.69,0,0,0,4,0,0,13,7,6,0,t2012,2023-03-02
podlaskie,wysokomazowiecki,3,1,4,0.53,0.18,0.71,0,0,0,2,0,0,7,4,3,0,t2013,2023-03-02
podlaskie,zambrowski,0,1,1,0.0,0.23,0.23,0,0,0,3,0,0,9,1,8,0,t2014,2023-03-02
podlaskie,Białystok,31,12,43,1.04,0.4,1.44,0,0,0,63,0,0,111,48,63,0,t2061,2023-03-02
podlaskie,Łomża,3,0,3,0.48,0.0,0.48,0,0,0,4,0,0,5,3,2,0,t2062,2023-03-02
podlaskie,Suwałki,8,3,11,1.15,0.43,1.58,0,0,0,3,0,0,27,11,15,1,t2063,2023-03-02
pomorskie,bytowski,7,0,7,0.88,0.0,0.88,0,0,0,5,0,0,11,8,3,0,t2201,2023-03-02
pomorskie,chojnicki,5,1,6,0.51,0.1,0.61,0,0,0,4,0,0,11,6,5,0,t2202,2023-03-02
pomorskie,człuchowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t2203,2023-03-02
pomorskie,gdański,5,3,8,0.42,0.25,0.67,0,0,0,16,0,0,37,8,29,0,t2204,2023-03-02
pomorskie,kartuski,5,1,6,0.36,0.07,0.43,0,0,0,3,0,0,24,7,17,0,t2205,2023-03-02
pomorskie,kościerski,3,1,4,0.41,0.14,0.55,0,0,0,4,0,0,19,4,15,0,t2206,2023-03-02
pomorskie,kwidzyński,5,1,6,0.6,0.12,0.72,0,0,0,4,0,0,18,6,12,0,t2207,2023-03-02
pomorskie,lęborski,3,0,3,0.45,0.0,0.45,0,0,0,5,0,0,13,3,9,1,t2208,2023-03-02
pomorskie,malborski,3,2,5,0.47,0.32,0.79,0,0,0,4,0,0,8,5,3,0,t2209,2023-03-02
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,3,0,0,3,3,0,0,t2210,2023-03-02
pomorskie,pucki,5,2,7,0.57,0.23,0.8,0,0,0,6,0,0,61,8,53,0,t2211,2023-03-02
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2212,2023-03-02
pomorskie,starogardzki,4,2,6,0.31,0.16,0.47,0,0,0,3,0,0,11,6,5,0,t2213,2023-03-02
pomorskie,tczewski,17,2,19,1.47,0.17,1.64,0,0,0,10,0,0,82,19,63,0,t2214,2023-03-02
pomorskie,wejherowski,1,1,2,0.05,0.05,0.09,0,0,0,3,0,0,15,2,13,0,t2215,2023-03-02
pomorskie,sztumski,1,1,2,0.24,0.24,0.49,0,0,0,2,0,0,4,2,2,0,t2216,2023-03-02
pomorskie,Gdańsk,34,11,45,0.72,0.23,0.95,0,0,0,35,0,0,118,45,73,0,t2261,2023-03-02
pomorskie,Gdynia,14,9,23,0.57,0.37,0.94,0,0,0,50,0,0,63,23,40,0,t2262,2023-03-02
pomorskie,Słupsk,1,1,2,0.11,0.11,0.22,0,0,0,0,0,0,4,2,2,0,t2263,2023-03-02
pomorskie,Sopot,1,1,2,0.28,0.28,0.56,0,0,0,2,0,0,6,2,4,0,t2264,2023-03-02
śląskie,będziński,8,1,9,0.54,0.07,0.61,0,0,0,9,0,0,22,9,13,0,t2401,2023-03-02
śląskie,bielski,20,11,31,1.2,0.66,1.87,0,0,0,17,0,0,59,32,27,0,t2402,2023-03-02
śląskie,cieszyński,4,2,6,0.22,0.11,0.34,0,0,0,8,0,0,20,6,14,0,t2403,2023-03-02
śląskie,częstochowski,9,1,10,0.67,0.07,0.74,2,0,2,5,0,0,26,11,15,0,t2404,2023-03-02
śląskie,gliwicki,9,2,11,0.78,0.17,0.95,0,0,0,6,0,0,20,11,9,0,t2405,2023-03-02
śląskie,kłobucki,5,1,6,0.59,0.12,0.71,0,0,0,5,0,0,16,7,9,0,t2406,2023-03-02
śląskie,lubliniecki,12,3,15,1.57,0.39,1.97,1,0,1,1,0,0,60,15,45,0,t2407,2023-03-02
śląskie,mikołowski,9,5,14,0.91,0.5,1.41,0,0,0,6,0,0,46,19,27,0,t2408,2023-03-02
śląskie,myszkowski,2,1,3,0.28,0.14,0.42,0,0,0,4,0,0,8,3,5,0,t2409,2023-03-02
śląskie,pszczyński,12,1,13,1.07,0.09,1.16,0,0,0,12,0,0,22,13,9,0,t2410,2023-03-02
śląskie,raciborski,4,0,4,0.37,0.0,0.37,0,0,0,1,0,0,8,4,3,1,t2411,2023-03-02
śląskie,rybnicki,2,2,4,0.26,0.26,0.51,0,0,0,2,0,0,10,5,5,0,t2412,2023-03-02
śląskie,tarnogórski,15,7,22,1.07,0.5,1.56,0,0,0,26,0,0,59,22,37,0,t2413,2023-03-02
śląskie,bieruńsko-lędziński,2,1,3,0.33,0.17,0.5,0,0,0,3,0,0,8,3,5,0,t2414,2023-03-02
śląskie,wodzisławski,3,3,6,0.19,0.19,0.38,0,0,0,2,0,0,24,12,12,0,t2415,2023-03-02
śląskie,zawierciański,7,0,7,0.6,0.0,0.6,0,0,0,14,0,0,16,8,8,0,t2416,2023-03-02
śląskie,żywiecki,19,2,21,1.25,0.13,1.38,0,0,0,2,0,0,25,21,4,0,t2417,2023-03-02
śląskie,Bielsko-Biała,24,7,31,1.41,0.41,1.82,0,0,0,19,0,0,47,33,14,0,t2461,2023-03-02
śląskie,Bytom,25,12,37,1.52,0.73,2.25,0,0,0,21,0,0,80,37,43,0,t2462,2023-03-02
śląskie,Chorzów,4,0,4,0.37,0.0,0.37,0,0,0,0,0,0,34,8,26,0,t2463,2023-03-02
śląskie,Częstochowa,14,5,19,0.64,0.23,0.87,2,0,2,8,0,0,45,22,23,0,t2464,2023-03-02
śląskie,Dąbrowa Górnicza,10,1,11,0.84,0.08,0.93,0,0,0,11,0,0,19,11,8,0,t2465,2023-03-02
śląskie,Gliwice,9,4,13,0.51,0.22,0.73,0,0,0,15,0,0,47,15,32,0,t2466,2023-03-02
śląskie,Jastrzębie-Zdrój,4,1,5,0.45,0.11,0.57,0,0,0,5,0,0,16,5,11,0,t2467,2023-03-02
śląskie,Jaworzno,4,3,7,0.44,0.33,0.77,0,0,0,4,0,0,15,7,8,0,t2468,2023-03-02
śląskie,Katowice,17,4,21,0.58,0.14,0.72,0,0,0,22,0,0,64,21,43,0,t2469,2023-03-02
śląskie,Mysłowice,2,1,3,0.27,0.13,0.4,0,0,0,1,0,0,11,3,8,0,t2470,2023-03-02
śląskie,Piekary Śląskie,5,2,7,0.91,0.36,1.28,0,0,0,1,0,0,30,9,21,0,t2471,2023-03-02
śląskie,Ruda Śląska,12,4,16,0.88,0.29,1.17,0,0,0,9,0,0,42,17,25,0,t2472,2023-03-02
śląskie,Rybnik,5,2,7,0.36,0.15,0.51,0,0,0,7,0,0,15,7,8,0,t2473,2023-03-02
śląskie,Siemianowice Śląskie,2,0,2,0.3,0.0,0.3,0,0,0,4,0,0,10,2,7,1,t2474,2023-03-02
śląskie,Sosnowiec,16,3,19,0.8,0.15,0.95,0,0,0,27,0,0,54,19,35,0,t2475,2023-03-02
śląskie,Świętochłowice,3,0,3,0.61,0.0,0.61,0,0,0,0,0,0,45,11,32,2,t2476,2023-03-02
śląskie,Tychy,7,1,8,0.55,0.08,0.63,0,0,0,8,0,0,31,11,20,0,t2477,2023-03-02
śląskie,Zabrze,22,14,36,1.28,0.82,2.1,0,0,0,43,0,0,79,36,42,1,t2478,2023-03-02
śląskie,Żory,10,4,14,1.6,0.64,2.23,0,0,0,5,0,0,22,14,8,0,t2479,2023-03-02
świętokrzyskie,buski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,11,2,9,0,t2601,2023-03-02
świętokrzyskie,jędrzejowski,7,0,7,0.82,0.0,0.82,0,0,0,4,0,0,11,8,3,0,t2602,2023-03-02
świętokrzyskie,kazimierski,4,2,6,1.19,0.6,1.79,0,0,0,4,0,0,13,6,6,1,t2603,2023-03-02
świętokrzyskie,kielecki,14,4,18,0.66,0.19,0.85,0,0,0,8,0,0,44,18,26,0,t2604,2023-03-02
świętokrzyskie,konecki,14,4,18,1.76,0.5,2.26,0,0,0,3,0,0,36,18,18,0,t2605,2023-03-02
świętokrzyskie,opatowski,2,1,3,0.39,0.19,0.58,0,0,0,3,0,0,26,3,23,0,t2606,2023-03-02
świętokrzyskie,ostrowiecki,6,1,7,0.55,0.09,0.65,0,0,0,8,0,0,19,8,11,0,t2607,2023-03-02
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t2608,2023-03-02
świętokrzyskie,sandomierski,8,2,10,1.04,0.26,1.3,0,0,0,6,0,0,33,10,23,0,t2609,2023-03-02
świętokrzyskie,skarżyski,5,2,7,0.68,0.27,0.95,0,0,0,9,0,0,20,7,13,0,t2610,2023-03-02
świętokrzyskie,starachowicki,3,2,5,0.34,0.22,0.56,0,0,0,3,0,0,24,8,16,0,t2611,2023-03-02
świętokrzyskie,staszowski,3,0,3,0.42,0.0,0.42,0,0,0,2,0,0,12,3,9,0,t2612,2023-03-02
świętokrzyskie,włoszczowski,4,1,5,0.89,0.22,1.11,0,0,0,1,0,0,11,6,5,0,t2613,2023-03-02
świętokrzyskie,Kielce,12,5,17,0.62,0.26,0.88,0,0,0,10,0,0,39,18,21,0,t2661,2023-03-02
warmińsko-mazurskie,bartoszycki,3,2,5,0.53,0.35,0.88,0,0,0,8,0,0,11,5,6,0,t2801,2023-03-02
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t2802,2023-03-02
warmińsko-mazurskie,działdowski,15,14,29,2.31,2.15,4.46,0,0,0,31,0,0,103,29,74,0,t2803,2023-03-02
warmińsko-mazurskie,elbląski,2,1,3,0.35,0.18,0.53,0,0,0,1,0,0,13,3,10,0,t2804,2023-03-02
warmińsko-mazurskie,ełcki,5,2,7,0.55,0.22,0.76,0,0,0,7,0,0,33,7,26,0,t2805,2023-03-02
warmińsko-mazurskie,giżycki,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,13,2,11,0,t2806,2023-03-02
warmińsko-mazurskie,iławski,8,2,10,0.86,0.22,1.08,0,0,0,12,0,0,30,10,20,0,t2807,2023-03-02
warmińsko-mazurskie,kętrzyński,1,0,1,0.16,0.0,0.16,0,0,0,4,0,0,16,1,15,0,t2808,2023-03-02
warmińsko-mazurskie,lidzbarski,4,0,4,0.97,0.0,0.97,0,0,0,12,0,0,16,4,12,0,t2809,2023-03-02
warmińsko-mazurskie,mrągowski,2,0,2,0.4,0.0,0.4,0,0,0,1,0,0,13,2,11,0,t2810,2023-03-02
warmińsko-mazurskie,nidzicki,5,1,6,1.53,0.31,1.83,0,0,0,9,0,0,23,10,13,0,t2811,2023-03-02
warmińsko-mazurskie,nowomiejski,10,2,12,2.28,0.46,2.74,0,0,0,11,0,0,23,14,9,0,t2812,2023-03-02
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,0,0,0,17,2,15,0,t2813,2023-03-02
warmińsko-mazurskie,olsztyński,2,5,7,0.16,0.39,0.55,0,0,0,9,0,0,34,9,25,0,t2814,2023-03-02
warmińsko-mazurskie,ostródzki,9,2,11,0.87,0.19,1.06,0,0,0,6,0,0,23,13,10,0,t2815,2023-03-02
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2816,2023-03-02
warmińsko-mazurskie,szczycieński,1,1,2,0.14,0.14,0.29,0,0,0,1,0,0,4,2,2,0,t2817,2023-03-02
warmińsko-mazurskie,gołdapski,5,0,5,1.88,0.0,1.88,0,0,0,0,0,0,8,5,3,0,t2818,2023-03-02
warmińsko-mazurskie,węgorzewski,1,0,1,0.44,0.0,0.44,0,0,0,0,0,0,10,1,9,0,t2819,2023-03-02
warmińsko-mazurskie,Elbląg,12,3,15,1.01,0.25,1.26,0,0,0,12,0,0,20,15,5,0,t2861,2023-03-02
warmińsko-mazurskie,Olsztyn,8,4,12,0.47,0.23,0.7,0,0,0,13,0,0,38,12,26,0,t2862,2023-03-02
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,2,2,0,0,t3001,2023-03-02
wielkopolskie,czarnkowsko-trzcianecki,3,1,4,0.35,0.12,0.46,1,0,1,6,0,0,20,4,16,0,t3002,2023-03-02
wielkopolskie,gnieźnieński,6,2,8,0.41,0.14,0.55,0,0,0,7,0,0,14,9,5,0,t3003,2023-03-02
wielkopolskie,gostyński,9,1,10,1.19,0.13,1.32,0,0,0,6,0,0,16,10,6,0,t3004,2023-03-02
wielkopolskie,grodziski,2,3,5,0.39,0.58,0.96,0,0,0,4,0,0,7,5,2,0,t3005,2023-03-02
wielkopolskie,jarociński,2,0,2,0.28,0.0,0.28,0,0,0,6,0,0,7,2,5,0,t3006,2023-03-02
wielkopolskie,kaliski,3,0,3,0.36,0.0,0.36,0,0,0,2,0,0,9,3,6,0,t3007,2023-03-02
wielkopolskie,kępiński,3,1,4,0.53,0.18,0.71,0,0,0,1,0,0,6,4,2,0,t3008,2023-03-02
wielkopolskie,kolski,3,0,3,0.35,0.0,0.35,0,0,0,3,0,0,6,3,3,0,t3009,2023-03-02
wielkopolskie,koniński,9,3,12,0.69,0.23,0.92,0,0,0,10,0,0,22,12,10,0,t3010,2023-03-02
wielkopolskie,kościański,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,5,2,3,0,t3011,2023-03-02
wielkopolskie,krotoszyński,9,0,9,1.17,0.0,1.17,0,0,0,7,0,0,13,9,4,0,t3012,2023-03-02
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,8,2,6,0,t3013,2023-03-02
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,2,0,0,5,2,3,0,t3014,2023-03-02
wielkopolskie,nowotomyski,2,3,5,0.26,0.4,0.66,0,0,0,3,0,0,6,5,1,0,t3015,2023-03-02
wielkopolskie,obornicki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,6,1,5,0,t3016,2023-03-02
wielkopolskie,ostrowski,3,0,3,0.19,0.0,0.19,0,0,0,1,0,0,27,4,23,0,t3017,2023-03-02
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,3,1,2,0,t3018,2023-03-02
wielkopolskie,pilski,14,5,19,1.03,0.37,1.4,0,0,0,8,0,0,23,20,3,0,t3019,2023-03-02
wielkopolskie,pleszewski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,3,2,1,0,t3020,2023-03-02
wielkopolskie,poznański,28,15,43,0.69,0.37,1.07,0,0,0,27,0,0,93,47,46,0,t3021,2023-03-02
wielkopolskie,rawicki,8,2,10,1.33,0.33,1.66,0,0,0,6,0,0,15,10,5,0,t3022,2023-03-02
wielkopolskie,słupecki,8,2,10,1.36,0.34,1.69,0,0,0,2,0,0,12,10,2,0,t3023,2023-03-02
wielkopolskie,szamotulski,3,1,4,0.33,0.11,0.44,0,0,0,4,0,0,7,4,3,0,t3024,2023-03-02
wielkopolskie,średzki,6,1,7,1.02,0.17,1.19,0,0,0,7,0,0,11,8,3,0,t3025,2023-03-02
wielkopolskie,śremski,5,3,8,0.81,0.49,1.3,0,0,0,9,0,0,10,8,2,0,t3026,2023-03-02
wielkopolskie,turecki,3,0,3,0.36,0.0,0.36,0,0,0,2,0,0,4,3,1,0,t3027,2023-03-02
wielkopolskie,wągrowiecki,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t3028,2023-03-02
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,2,0,0,5,3,2,0,t3029,2023-03-02
wielkopolskie,wrzesiński,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,3,2,1,0,t3030,2023-03-02
wielkopolskie,złotowski,6,0,6,0.87,0.0,0.87,0,0,0,13,0,0,17,6,11,0,t3031,2023-03-02
wielkopolskie,Kalisz,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,5,1,4,0,t3061,2023-03-02
wielkopolskie,Konin,5,3,8,0.68,0.41,1.09,0,0,0,6,0,0,12,8,4,0,t3062,2023-03-02
wielkopolskie,Leszno,3,3,6,0.47,0.47,0.95,0,0,0,0,0,0,11,6,5,0,t3063,2023-03-02
wielkopolskie,Poznań,30,21,51,0.56,0.39,0.96,0,0,0,28,0,0,111,51,60,0,t3064,2023-03-02
zachodniopomorskie,białogardzki,1,2,3,0.21,0.42,0.63,0,0,0,4,0,0,6,3,3,0,t3201,2023-03-02
zachodniopomorskie,choszczeński,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,5,1,4,0,t3202,2023-03-02
zachodniopomorskie,drawski,4,2,6,0.7,0.35,1.06,0,0,0,4,0,0,12,6,6,0,t3203,2023-03-02
zachodniopomorskie,goleniowski,1,1,2,0.12,0.12,0.24,0,0,0,1,0,0,8,2,6,0,t3204,2023-03-02
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3205,2023-03-02
zachodniopomorskie,gryfiński,2,2,4,0.25,0.25,0.49,0,0,0,12,0,0,15,4,11,0,t3206,2023-03-02
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t3207,2023-03-02
zachodniopomorskie,kołobrzeski,2,0,2,0.25,0.0,0.25,0,0,0,4,0,0,8,2,6,0,t3208,2023-03-02
zachodniopomorskie,koszaliński,2,0,2,0.3,0.0,0.3,0,0,0,5,0,0,10,2,8,0,t3209,2023-03-02
zachodniopomorskie,myśliborski,5,2,7,0.76,0.31,1.07,0,0,0,1,0,0,12,7,5,0,t3210,2023-03-02
zachodniopomorskie,policki,7,3,10,0.86,0.37,1.23,0,0,0,9,0,0,28,10,18,0,t3211,2023-03-02
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t3212,2023-03-02
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t3213,2023-03-02
zachodniopomorskie,stargardzki,3,0,3,0.25,0.0,0.25,0,0,0,9,0,0,15,3,12,0,t3214,2023-03-02
zachodniopomorskie,szczecinecki,7,2,9,0.9,0.26,1.16,0,0,0,3,0,0,45,9,36,0,t3215,2023-03-02
zachodniopomorskie,świdwiński,2,1,3,0.43,0.21,0.64,0,0,0,2,0,0,4,3,1,0,t3216,2023-03-02
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3217,2023-03-02
zachodniopomorskie,łobeski,4,0,4,1.1,0.0,1.1,0,0,0,0,0,0,8,4,4,0,t3218,2023-03-02
zachodniopomorskie,Koszalin,7,1,8,0.65,0.09,0.75,0,0,0,5,0,0,16,8,8,0,t3261,2023-03-02
zachodniopomorskie,Szczecin,16,5,21,0.4,0.12,0.52,0,0,0,25,0,0,82,21,60,1,t3262,2023-03-02
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,11,2,9,0,t3263,2023-03-02
