wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,5,1,4,0,t1862,2023-03-16
podkarpackie,Rzeszów,12,4,16,0.61,0.2,0.81,0,0,0,12,0,0,30,16,14,0,t1863,2023-03-16
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,1,0,0,16,4,12,0,t1864,2023-03-16
podlaskie,augustowski,20,4,24,3.45,0.69,4.14,0,0,0,9,0,0,70,33,37,0,t2001,2023-03-16
podlaskie,białostocki,12,6,18,0.8,0.4,1.2,0,0,0,15,0,0,37,18,18,1,t2002,2023-03-16
podlaskie,bielski,6,1,7,1.11,0.18,1.29,0,0,0,5,0,0,22,7,15,0,t2003,2023-03-16
podlaskie,grajewski,3,1,4,0.64,0.21,0.85,0,0,0,4,0,0,7,4,3,0,t2004,2023-03-16
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,4,2,2,0,t2005,2023-03-16
podlaskie,kolneński,1,1,2,0.26,0.26,0.53,0,0,0,0,0,0,3,2,1,0,t2006,2023-03-16
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,0,0,0,3,0,0,4,2,2,0,t2007,2023-03-16
podlaskie,moniecki,3,0,3,0.75,0.0,0.75,0,0,0,1,0,0,11,3,8,0,t2008,2023-03-16
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,1,0,0,6,1,5,0,t2009,2023-03-16
podlaskie,siemiatycki,5,0,5,1.14,0.0,1.14,0,0,0,5,0,0,15,5,10,0,t2010,2023-03-16
podlaskie,sokólski,6,1,7,0.91,0.15,1.06,0,0,0,7,0,0,14,8,6,0,t2011,2023-03-16
podlaskie,suwalski,3,1,4,0.84,0.28,1.12,0,0,0,3,0,0,16,4,12,0,t2012,2023-03-16
podlaskie,wysokomazowiecki,3,1,4,0.53,0.18,0.71,0,0,0,2,0,0,6,4,2,0,t2013,2023-03-16
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2023-03-16
podlaskie,Białystok,34,8,42,1.14,0.27,1.41,0,0,0,54,0,0,113,47,66,0,t2061,2023-03-16
podlaskie,Łomża,1,2,3,0.16,0.32,0.48,1,0,1,5,0,0,6,3,3,0,t2062,2023-03-16
podlaskie,Suwałki,8,3,11,1.15,0.43,1.58,0,0,0,2,0,0,41,14,27,0,t2063,2023-03-16
pomorskie,bytowski,4,2,6,0.51,0.25,0.76,0,0,0,7,0,0,12,6,6,0,t2201,2023-03-16
pomorskie,chojnicki,5,2,7,0.51,0.2,0.72,0,0,0,12,0,0,16,7,9,0,t2202,2023-03-16
pomorskie,człuchowski,5,2,7,0.89,0.36,1.25,0,0,0,6,0,0,8,7,1,0,t2203,2023-03-16
pomorskie,gdański,12,2,14,1.01,0.17,1.17,0,0,0,21,0,0,59,15,44,0,t2204,2023-03-16
pomorskie,kartuski,5,1,6,0.36,0.07,0.43,0,0,0,5,0,0,32,7,25,0,t2205,2023-03-16
pomorskie,kościerski,2,0,2,0.27,0.0,0.27,0,0,0,4,0,0,17,3,14,0,t2206,2023-03-16
pomorskie,kwidzyński,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,21,2,19,0,t2207,2023-03-16
pomorskie,lęborski,5,3,8,0.76,0.45,1.21,0,0,0,12,0,0,21,8,13,0,t2208,2023-03-16
pomorskie,malborski,6,3,9,0.95,0.47,1.42,1,1,0,8,0,0,22,9,13,0,t2209,2023-03-16
pomorskie,nowodworski,8,1,9,2.25,0.28,2.54,0,0,0,8,0,0,13,10,3,0,t2210,2023-03-16
pomorskie,pucki,4,4,8,0.46,0.46,0.92,0,0,0,12,0,0,28,8,20,0,t2211,2023-03-16
pomorskie,słupski,3,1,4,0.3,0.1,0.4,0,0,0,12,0,0,34,4,30,0,t2212,2023-03-16
pomorskie,starogardzki,6,2,8,0.47,0.16,0.62,0,0,0,4,0,0,22,9,13,0,t2213,2023-03-16
pomorskie,tczewski,1,2,3,0.09,0.17,0.26,0,0,0,8,0,0,24,3,21,0,t2214,2023-03-16
pomorskie,wejherowski,0,1,1,0.0,0.05,0.05,0,0,0,0,0,0,13,1,12,0,t2215,2023-03-16
pomorskie,sztumski,4,0,4,0.97,0.0,0.97,0,0,0,1,0,0,9,4,5,0,t2216,2023-03-16
pomorskie,Gdańsk,26,7,33,0.55,0.15,0.7,1,1,0,26,0,0,180,38,142,0,t2261,2023-03-16
pomorskie,Gdynia,12,5,17,0.49,0.2,0.69,0,0,0,32,0,0,51,17,34,0,t2262,2023-03-16
pomorskie,Słupsk,4,2,6,0.44,0.22,0.66,0,0,0,8,0,0,21,7,14,0,t2263,2023-03-16
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t2264,2023-03-16
śląskie,będziński,5,0,5,0.34,0.0,0.34,0,0,0,10,0,0,21,5,16,0,t2401,2023-03-16
śląskie,bielski,15,5,20,0.9,0.3,1.2,0,0,0,20,0,0,44,21,23,0,t2402,2023-03-16
śląskie,cieszyński,4,1,5,0.22,0.06,0.28,0,0,0,8,0,0,17,5,12,0,t2403,2023-03-16
śląskie,częstochowski,15,1,16,1.12,0.07,1.19,0,0,0,9,0,0,50,19,31,0,t2404,2023-03-16
śląskie,gliwicki,3,1,4,0.26,0.09,0.35,0,0,0,3,0,0,24,4,19,1,t2405,2023-03-16
śląskie,kłobucki,9,3,12,1.07,0.36,1.42,0,0,0,10,0,0,19,12,7,0,t2406,2023-03-16
śląskie,lubliniecki,7,2,9,0.92,0.26,1.18,0,0,0,8,0,0,27,9,18,0,t2407,2023-03-16
śląskie,mikołowski,4,1,5,0.4,0.1,0.5,0,0,0,5,0,0,31,6,25,0,t2408,2023-03-16
śląskie,myszkowski,4,1,5,0.57,0.14,0.71,0,0,0,1,0,0,15,7,8,0,t2409,2023-03-16
śląskie,pszczyński,3,1,4,0.27,0.09,0.36,0,0,0,5,0,0,20,5,15,0,t2410,2023-03-16
śląskie,raciborski,2,2,4,0.19,0.19,0.37,0,0,0,2,0,0,7,5,2,0,t2411,2023-03-16
śląskie,rybnicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,10,4,6,0,t2412,2023-03-16
śląskie,tarnogórski,11,2,13,0.78,0.14,0.92,0,0,0,21,0,0,55,14,41,0,t2413,2023-03-16
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,9,1,8,0,t2414,2023-03-16
śląskie,wodzisławski,4,1,5,0.25,0.06,0.32,0,0,0,5,0,0,22,5,16,1,t2415,2023-03-16
śląskie,zawierciański,6,3,9,0.51,0.26,0.77,0,0,0,12,0,0,19,9,10,0,t2416,2023-03-16
śląskie,żywiecki,10,4,14,0.66,0.26,0.92,0,0,0,6,0,0,28,15,12,1,t2417,2023-03-16
śląskie,Bielsko-Biała,19,7,26,1.12,0.41,1.53,0,0,0,17,0,0,61,31,30,0,t2461,2023-03-16
śląskie,Bytom,30,15,45,1.82,0.91,2.74,0,0,0,22,0,0,210,53,149,8,t2462,2023-03-16
śląskie,Chorzów,11,5,16,1.02,0.47,1.49,0,0,0,18,0,0,109,17,92,0,t2463,2023-03-16
śląskie,Częstochowa,9,2,11,0.41,0.09,0.5,0,0,0,11,0,0,49,11,38,0,t2464,2023-03-16
śląskie,Dąbrowa Górnicza,9,1,10,0.76,0.08,0.84,0,0,0,19,0,0,27,10,17,0,t2465,2023-03-16
śląskie,Gliwice,7,2,9,0.39,0.11,0.51,0,0,0,9,0,0,38,9,29,0,t2466,2023-03-16
śląskie,Jastrzębie-Zdrój,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,12,3,9,0,t2467,2023-03-16
śląskie,Jaworzno,7,6,13,0.77,0.66,1.43,0,0,0,13,0,0,26,13,13,0,t2468,2023-03-16
śląskie,Katowice,17,1,18,0.58,0.03,0.62,0,0,0,11,0,0,104,20,83,1,t2469,2023-03-16
śląskie,Mysłowice,9,3,12,1.21,0.4,1.61,0,0,0,3,0,0,23,12,11,0,t2470,2023-03-16
śląskie,Piekary Śląskie,1,2,3,0.18,0.36,0.55,0,0,0,1,0,0,33,4,29,0,t2471,2023-03-16
śląskie,Ruda Śląska,13,4,17,0.95,0.29,1.24,0,0,0,5,0,0,31,17,14,0,t2472,2023-03-16
śląskie,Rybnik,5,3,8,0.36,0.22,0.58,0,0,0,5,0,0,13,8,4,1,t2473,2023-03-16
śląskie,Siemianowice Śląskie,7,0,7,1.05,0.0,1.05,0,0,0,6,0,0,11,7,4,0,t2474,2023-03-16
śląskie,Sosnowiec,11,4,15,0.55,0.2,0.75,0,0,0,19,0,0,49,15,34,0,t2475,2023-03-16
śląskie,Świętochłowice,5,3,8,1.01,0.61,1.62,0,0,0,7,0,0,26,8,18,0,t2476,2023-03-16
śląskie,Tychy,4,3,7,0.31,0.24,0.55,0,0,0,2,0,0,19,7,12,0,t2477,2023-03-16
śląskie,Zabrze,7,4,11,0.41,0.23,0.64,0,0,0,20,0,0,53,11,42,0,t2478,2023-03-16
śląskie,Żory,2,2,4,0.32,0.32,0.64,0,0,0,2,0,0,16,4,12,0,t2479,2023-03-16
świętokrzyskie,buski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,11,2,9,0,t2601,2023-03-16
świętokrzyskie,jędrzejowski,3,1,4,0.35,0.12,0.47,0,0,0,1,0,0,11,4,7,0,t2602,2023-03-16
świętokrzyskie,kazimierski,1,0,1,0.3,0.0,0.3,0,0,0,6,0,0,8,1,7,0,t2603,2023-03-16
świętokrzyskie,kielecki,14,2,16,0.66,0.09,0.76,0,0,0,21,0,0,37,17,20,0,t2604,2023-03-16
świętokrzyskie,konecki,9,1,10,1.13,0.13,1.26,0,0,0,4,0,0,16,10,6,0,t2605,2023-03-16
świętokrzyskie,opatowski,4,1,5,0.77,0.19,0.96,0,0,0,2,0,0,21,5,16,0,t2606,2023-03-16
świętokrzyskie,ostrowiecki,7,2,9,0.65,0.18,0.83,0,0,0,5,0,0,21,9,12,0,t2607,2023-03-16
świętokrzyskie,pińczowski,2,1,3,0.52,0.26,0.78,0,0,0,1,0,0,8,4,4,0,t2608,2023-03-16
świętokrzyskie,sandomierski,6,3,9,0.78,0.39,1.17,0,0,0,7,0,0,37,14,23,0,t2609,2023-03-16
świętokrzyskie,skarżyski,8,3,11,1.09,0.41,1.5,0,0,0,9,0,0,17,11,6,0,t2610,2023-03-16
świętokrzyskie,starachowicki,10,0,10,1.12,0.0,1.12,0,0,0,5,0,0,27,14,13,0,t2611,2023-03-16
świętokrzyskie,staszowski,11,0,11,1.54,0.0,1.54,0,0,0,2,0,0,31,11,19,1,t2612,2023-03-16
świętokrzyskie,włoszczowski,4,1,5,0.89,0.22,1.11,0,0,0,6,0,0,8,5,3,0,t2613,2023-03-16
świętokrzyskie,Kielce,14,7,21,0.72,0.36,1.08,0,0,0,22,0,0,38,21,17,0,t2661,2023-03-16
warmińsko-mazurskie,bartoszycki,5,3,8,0.88,0.53,1.41,0,0,0,5,0,0,26,11,15,0,t2801,2023-03-16
warmińsko-mazurskie,braniewski,1,1,2,0.24,0.24,0.49,0,0,0,1,0,0,3,2,1,0,t2802,2023-03-16
warmińsko-mazurskie,działdowski,7,3,10,1.08,0.46,1.54,0,0,0,26,0,0,48,13,35,0,t2803,2023-03-16
warmińsko-mazurskie,elbląski,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,14,2,12,0,t2804,2023-03-16
warmińsko-mazurskie,ełcki,7,6,13,0.76,0.65,1.42,0,0,0,15,0,0,35,14,21,0,t2805,2023-03-16
warmińsko-mazurskie,giżycki,4,2,6,0.71,0.35,1.06,0,0,0,2,0,0,25,6,19,0,t2806,2023-03-16
warmińsko-mazurskie,iławski,1,1,2,0.11,0.11,0.22,0,0,0,4,0,0,32,2,30,0,t2807,2023-03-16
warmińsko-mazurskie,kętrzyński,3,1,4,0.48,0.16,0.64,0,0,0,5,0,0,28,5,23,0,t2808,2023-03-16
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,8,0,0,24,3,21,0,t2809,2023-03-16
warmińsko-mazurskie,mrągowski,2,0,2,0.4,0.0,0.4,0,0,0,1,0,0,6,2,4,0,t2810,2023-03-16
warmińsko-mazurskie,nidzicki,9,5,14,2.75,1.53,4.27,0,0,0,32,0,0,42,15,27,0,t2811,2023-03-16
warmińsko-mazurskie,nowomiejski,2,1,3,0.46,0.23,0.69,0,0,0,3,0,0,15,4,11,0,t2812,2023-03-16
warmińsko-mazurskie,olecki,4,1,5,1.17,0.29,1.47,0,0,0,0,0,0,18,5,13,0,t2813,2023-03-16
warmińsko-mazurskie,olsztyński,13,4,17,1.02,0.31,1.34,0,0,0,10,0,0,56,17,39,0,t2814,2023-03-16
warmińsko-mazurskie,ostródzki,7,3,10,0.67,0.29,0.96,0,0,0,12,0,0,32,10,22,0,t2815,2023-03-16
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t2816,2023-03-16
warmińsko-mazurskie,szczycieński,3,5,8,0.43,0.72,1.16,0,0,0,19,0,0,35,9,26,0,t2817,2023-03-16
warmińsko-mazurskie,gołdapski,3,0,3,1.13,0.0,1.13,0,0,0,0,0,0,11,3,8,0,t2818,2023-03-16
warmińsko-mazurskie,węgorzewski,1,2,3,0.44,0.89,1.33,0,0,0,0,0,0,88,3,85,0,t2819,2023-03-16
warmińsko-mazurskie,Elbląg,12,6,18,1.01,0.5,1.51,0,0,0,14,0,0,29,18,11,0,t2861,2023-03-16
warmińsko-mazurskie,Olsztyn,12,7,19,0.7,0.41,1.11,0,0,0,25,0,0,104,19,85,0,t2862,2023-03-16
wielkopolskie,chodzieski,0,1,1,0.0,0.21,0.21,1,0,1,0,0,0,5,2,3,0,t3001,2023-03-16
wielkopolskie,czarnkowsko-trzcianecki,3,2,5,0.35,0.23,0.58,0,0,0,2,0,0,14,5,9,0,t3002,2023-03-16
wielkopolskie,gnieźnieński,5,4,9,0.34,0.28,0.62,0,0,0,9,0,0,23,18,5,0,t3003,2023-03-16
wielkopolskie,gostyński,4,3,7,0.53,0.4,0.92,0,0,0,4,0,0,11,7,4,0,t3004,2023-03-16
wielkopolskie,grodziski,4,0,4,0.77,0.0,0.77,0,0,0,4,0,0,5,4,1,0,t3005,2023-03-16
wielkopolskie,jarociński,5,1,6,0.7,0.14,0.84,0,0,0,7,0,0,19,6,13,0,t3006,2023-03-16
wielkopolskie,kaliski,3,2,5,0.36,0.24,0.6,0,0,0,5,0,0,16,7,9,0,t3007,2023-03-16
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-03-16
wielkopolskie,kolski,4,2,6,0.46,0.23,0.69,0,0,0,7,0,0,10,6,4,0,t3009,2023-03-16
wielkopolskie,koniński,9,4,13,0.69,0.31,1.0,0,0,0,11,0,0,25,13,12,0,t3010,2023-03-16
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3011,2023-03-16
wielkopolskie,krotoszyński,12,2,14,1.55,0.26,1.81,0,0,0,9,0,0,21,14,7,0,t3012,2023-03-16
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t3013,2023-03-16
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3014,2023-03-16
wielkopolskie,nowotomyski,4,2,6,0.53,0.26,0.79,0,0,0,4,0,0,10,7,3,0,t3015,2023-03-16
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,1,7,0,t3016,2023-03-16
wielkopolskie,ostrowski,7,5,12,0.43,0.31,0.74,0,0,0,10,0,0,42,15,27,0,t3017,2023-03-16
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,3,1,2,0,t3018,2023-03-16
wielkopolskie,pilski,14,0,14,1.03,0.0,1.03,0,0,0,12,0,0,17,15,2,0,t3019,2023-03-16
wielkopolskie,pleszewski,1,2,3,0.16,0.32,0.48,0,0,0,0,0,0,18,3,15,0,t3020,2023-03-16
wielkopolskie,poznański,21,23,44,0.52,0.57,1.09,0,0,0,49,0,0,128,53,74,1,t3021,2023-03-16
wielkopolskie,rawicki,10,3,13,1.66,0.5,2.16,0,0,0,6,0,0,19,13,6,0,t3022,2023-03-16
wielkopolskie,słupecki,5,0,5,0.85,0.0,0.85,0,0,0,3,0,0,5,5,0,0,t3023,2023-03-16
wielkopolskie,szamotulski,1,2,3,0.11,0.22,0.33,0,0,0,1,0,0,7,5,2,0,t3024,2023-03-16
wielkopolskie,średzki,2,0,2,0.34,0.0,0.34,0,0,0,0,0,0,5,2,3,0,t3025,2023-03-16
wielkopolskie,śremski,3,0,3,0.49,0.0,0.49,0,0,0,2,0,0,6,3,3,0,t3026,2023-03-16
wielkopolskie,turecki,4,2,6,0.48,0.24,0.72,0,0,0,4,0,0,7,6,1,0,t3027,2023-03-16
wielkopolskie,wągrowiecki,7,0,7,1.0,0.0,1.0,0,0,0,1,0,0,10,7,3,0,t3028,2023-03-16
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-03-16
wielkopolskie,wrzesiński,4,1,5,0.51,0.13,0.64,0,0,0,3,0,0,7,6,1,0,t3030,2023-03-16
wielkopolskie,złotowski,5,1,6,0.72,0.14,0.87,0,0,0,4,0,0,12,6,6,0,t3031,2023-03-16
wielkopolskie,Kalisz,5,0,5,0.5,0.0,0.5,0,0,0,3,0,0,16,5,11,0,t3061,2023-03-16
wielkopolskie,Konin,6,1,7,0.82,0.14,0.96,0,0,0,1,0,0,9,7,2,0,t3062,2023-03-16
wielkopolskie,Leszno,2,1,3,0.32,0.16,0.47,0,0,0,0,0,0,5,3,2,0,t3063,2023-03-16
wielkopolskie,Poznań,34,21,55,0.64,0.39,1.03,0,0,0,44,0,0,116,56,60,0,t3064,2023-03-16
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,2,0,0,9,2,7,0,t3201,2023-03-16
zachodniopomorskie,choszczeński,6,1,7,1.25,0.21,1.46,0,0,0,5,0,0,9,7,2,0,t3202,2023-03-16
zachodniopomorskie,drawski,2,0,2,0.35,0.0,0.35,0,0,0,7,0,0,8,3,5,0,t3203,2023-03-16
zachodniopomorskie,goleniowski,1,1,2,0.12,0.12,0.24,0,0,0,1,0,0,7,2,5,0,t3204,2023-03-16
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,5,2,3,0,t3205,2023-03-16
zachodniopomorskie,gryfiński,11,5,16,1.35,0.61,1.96,0,0,0,13,0,0,27,16,11,0,t3206,2023-03-16
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t3207,2023-03-16
zachodniopomorskie,kołobrzeski,5,0,5,0.63,0.0,0.63,0,0,0,16,0,0,30,6,23,1,t3208,2023-03-16
zachodniopomorskie,koszaliński,7,11,18,1.05,1.66,2.71,0,0,0,4,0,0,57,18,39,0,t3209,2023-03-16
zachodniopomorskie,myśliborski,5,1,6,0.76,0.15,0.92,0,0,0,3,0,0,13,7,6,0,t3210,2023-03-16
zachodniopomorskie,policki,6,2,8,0.74,0.25,0.98,0,0,0,12,0,0,24,9,15,0,t3211,2023-03-16
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,4,0,0,9,1,8,0,t3212,2023-03-16
zachodniopomorskie,sławieński,4,2,6,0.71,0.36,1.07,0,0,0,19,0,0,25,6,19,0,t3213,2023-03-16
zachodniopomorskie,stargardzki,10,3,13,0.83,0.25,1.08,0,0,0,18,0,0,50,13,36,1,t3214,2023-03-16
zachodniopomorskie,szczecinecki,6,3,9,0.78,0.39,1.16,0,0,0,6,0,0,18,9,8,1,t3215,2023-03-16
zachodniopomorskie,świdwiński,4,0,4,0.86,0.0,0.86,0,0,0,5,0,0,12,4,8,0,t3216,2023-03-16
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,3,1,2,0,t3217,2023-03-16
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,0,0,0,9,2,7,0,t3218,2023-03-16
zachodniopomorskie,Koszalin,12,6,18,1.12,0.56,1.68,0,0,0,15,0,0,47,18,29,0,t3261,2023-03-16
zachodniopomorskie,Szczecin,39,15,54,0.97,0.37,1.35,0,0,0,47,0,0,149,59,90,0,t3262,2023-03-16
zachodniopomorskie,Świnoujście,1,3,4,0.24,0.73,0.98,0,0,0,3,0,0,19,6,13,0,t3263,2023-03-16
