wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,0,4,248,27,4,23,0,t2013,2021-10-03
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,103,36,0,36,0,t2014,2021-10-03
podlaskie,Białystok,-,-,21,-,-,0.71,0,0,0,0,19,1328,190,23,166,1,t2061,2021-10-03
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,2,1,53,23,0,22,1,t2062,2021-10-03
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,1,91,28,1,27,0,t2063,2021-10-03
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,1,135,44,0,44,0,t2201,2021-10-03
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,0,2,98,34,0,34,0,t2202,2021-10-03
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,26,26,1,25,0,t2203,2021-10-03
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,0,2,482,78,4,74,0,t2204,2021-10-03
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,0,2,317,96,2,94,0,t2205,2021-10-03
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,2,227,82,1,81,0,t2206,2021-10-03
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,35,27,0,27,0,t2207,2021-10-03
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,0,2,38,45,1,44,0,t2208,2021-10-03
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,0,1,97,27,2,25,0,t2209,2021-10-03
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,23,11,0,10,1,t2210,2021-10-03
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,0,112,47,0,47,0,t2211,2021-10-03
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,1,254,79,0,79,0,t2212,2021-10-03
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,0,0,110,56,2,54,0,t2213,2021-10-03
pomorskie,tczewski,-,-,4,-,-,0.35,0,0,0,0,0,160,35,4,31,0,t2214,2021-10-03
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,0,3,256,132,1,131,0,t2215,2021-10-03
pomorskie,sztumski,-,-,6,-,-,1.46,0,0,0,0,0,19,40,6,34,0,t2216,2021-10-03
pomorskie,Gdańsk,-,-,13,-,-,0.28,0,0,0,1,9,1465,383,15,367,1,t2261,2021-10-03
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,3,5,590,164,9,154,1,t2262,2021-10-03
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,4,2,167,61,1,60,0,t2263,2021-10-03
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,2,43,35,0,35,0,t2264,2021-10-03
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,0,1,185,95,1,93,1,t2401,2021-10-03
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,2,0,102,75,2,73,0,t2402,2021-10-03
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,0,4,137,67,1,66,0,t2403,2021-10-03
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,1,0,100,57,1,56,0,t2404,2021-10-03
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,0,1,110,69,1,68,0,t2405,2021-10-03
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,63,28,0,28,0,t2406,2021-10-03
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,3,43,41,0,41,0,t2407,2021-10-03
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,0,2,92,71,1,70,0,t2408,2021-10-03
śląskie,myszkowski,-,-,4,-,-,0.57,0,0,0,0,2,75,43,4,39,0,t2409,2021-10-03
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,0,1,73,51,2,49,0,t2410,2021-10-03
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,0,1,96,59,3,56,0,t2411,2021-10-03
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,2,0,60,27,0,27,0,t2412,2021-10-03
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,0,1,93,76,0,76,0,t2413,2021-10-03
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,45,26,0,26,0,t2414,2021-10-03
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,0,1,103,68,2,66,0,t2415,2021-10-03
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,0,4,79,87,0,87,0,t2416,2021-10-03
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,0,0,115,79,1,78,0,t2417,2021-10-03
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,0,2,227,55,0,55,0,t2461,2021-10-03
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,0,0,110,84,0,84,0,t2462,2021-10-03
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,0,2,190,43,0,43,0,t2463,2021-10-03
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,0,3,316,95,0,94,1,t2464,2021-10-03
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,1,9,133,61,0,59,2,t2465,2021-10-03
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,0,3,256,171,0,171,0,t2466,2021-10-03
śląskie,Jastrzębie-Zdrój,-,-,1,-,-,0.11,0,0,0,2,1,38,74,1,73,0,t2467,2021-10-03
śląskie,Jaworzno,-,-,1,-,-,0.11,0,0,0,0,0,58,39,1,38,0,t2468,2021-10-03
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,1,4,606,214,3,211,0,t2469,2021-10-03
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,51,26,0,26,0,t2470,2021-10-03
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,1,35,18,0,18,0,t2471,2021-10-03
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,1,2,100,82,1,81,0,t2472,2021-10-03
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,128,39,0,39,0,t2473,2021-10-03
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,1,58,29,0,29,0,t2474,2021-10-03
śląskie,Sosnowiec,-,-,4,-,-,0.2,0,0,0,0,4,260,96,4,92,0,t2475,2021-10-03
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,32,24,0,24,0,t2476,2021-10-03
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,2,138,67,0,67,0,t2477,2021-10-03
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,0,5,153,91,2,86,3,t2478,2021-10-03
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,66,29,0,29,0,t2479,2021-10-03
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,0,0,99,83,2,81,0,t2601,2021-10-03
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,77,43,0,43,0,t2602,2021-10-03
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,55,28,0,28,0,t2603,2021-10-03
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,0,1,150,143,3,138,2,t2604,2021-10-03
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,50,43,0,43,0,t2605,2021-10-03
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,36,29,1,28,0,t2606,2021-10-03
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,78,55,0,55,0,t2607,2021-10-03
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,35,35,0,35,0,t2608,2021-10-03
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,0,225,64,3,61,0,t2609,2021-10-03
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,0,1,81,45,0,45,0,t2610,2021-10-03
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,0,0,0,0,0,46,55,4,50,1,t2611,2021-10-03
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,49,54,0,54,0,t2612,2021-10-03
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,0,0,18,26,1,25,0,t2613,2021-10-03
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,0,0,144,107,1,106,0,t2661,2021-10-03
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,2,20,14,1,13,0,t2801,2021-10-03
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,2,2,39,11,0,11,0,t2802,2021-10-03
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,2,24,15,0,15,0,t2803,2021-10-03
warmińsko-mazurskie,elbląski,-,-,2,-,-,0.35,0,0,0,1,5,390,19,2,17,0,t2804,2021-10-03
warmińsko-mazurskie,ełcki,-,-,5,-,-,0.55,0,0,0,0,2,81,57,7,50,0,t2805,2021-10-03
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,44,14,0,14,0,t2806,2021-10-03
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,1,92,32,0,32,0,t2807,2021-10-03
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,18,16,0,16,0,t2808,2021-10-03
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,3,27,9,0,9,0,t2809,2021-10-03
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,0,3,112,19,1,18,0,t2810,2021-10-03
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,14,9,0,9,0,t2811,2021-10-03
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,46,8,0,8,0,t2812,2021-10-03
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,0,0,38,23,5,18,0,t2813,2021-10-03
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,0,6,299,48,1,47,0,t2814,2021-10-03
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,0,0,106,51,1,50,0,t2815,2021-10-03
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,1,120,21,0,21,0,t2816,2021-10-03
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,1,49,38,0,38,0,t2817,2021-10-03
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,13,15,1,14,0,t2818,2021-10-03
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,8,14,1,13,0,t2819,2021-10-03
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,0,1,115,51,2,49,0,t2861,2021-10-03
warmińsko-mazurskie,Olsztyn,-,-,3,-,-,0.17,0,0,0,0,13,256,93,5,87,1,t2862,2021-10-03
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,32,20,0,20,0,t3001,2021-10-03
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,0,0,93,32,2,30,0,t3002,2021-10-03
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,0,2,105,40,1,39,0,t3003,2021-10-03
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,55,23,0,23,0,t3004,2021-10-03
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,34,11,0,11,0,t3005,2021-10-03
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,1,108,26,0,26,0,t3006,2021-10-03
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,202,10,0,9,1,t3007,2021-10-03
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,105,11,0,11,0,t3008,2021-10-03
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,0,2,72,29,1,28,0,t3009,2021-10-03
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,0,1,162,19,1,18,0,t3010,2021-10-03
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,116,21,0,21,0,t3011,2021-10-03
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,1,158,23,0,23,0,t3012,2021-10-03
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,1,67,8,0,8,0,t3013,2021-10-03
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,55,24,0,24,0,t3014,2021-10-03
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,329,22,0,22,0,t3015,2021-10-03
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,1,44,14,1,13,0,t3016,2021-10-03
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,2,105,62,1,61,0,t3017,2021-10-03
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,125,22,0,22,0,t3018,2021-10-03
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,0,1,66,46,0,46,0,t3019,2021-10-03
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,61,14,1,13,0,t3020,2021-10-03
wielkopolskie,poznański,-,-,6,-,-,0.15,0,0,0,1,6,981,166,6,158,2,t3021,2021-10-03
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,30,11,0,11,0,t3022,2021-10-03
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,62,18,0,18,0,t3023,2021-10-03
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,1,99,27,0,27,0,t3024,2021-10-03
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,4,227,15,0,15,0,t3025,2021-10-03
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,0,0,57,20,1,19,0,t3026,2021-10-03
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,2,2,89,37,6,31,0,t3027,2021-10-03
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,1,0,30,13,0,13,0,t3028,2021-10-03
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,0,0,144,27,2,25,0,t3029,2021-10-03
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,136,13,0,13,0,t3030,2021-10-03
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,4,1,44,20,0,20,0,t3031,2021-10-03
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,1,122,19,1,18,0,t3061,2021-10-03
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,30,14,0,14,0,t3062,2021-10-03
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,65,14,0,14,0,t3063,2021-10-03
wielkopolskie,Poznań,-,-,11,-,-,0.21,0,0,0,1,9,1585,258,11,246,1,t3064,2021-10-03
zachodniopomorskie,białogardzki,-,-,2,-,-,0.42,0,0,0,0,3,55,15,4,11,0,t3201,2021-10-03
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,1,27,21,0,21,0,t3202,2021-10-03
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,1,47,25,0,24,1,t3203,2021-10-03
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,1,3,434,46,2,44,0,t3204,2021-10-03
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,3,105,29,1,28,0,t3205,2021-10-03
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,1,6,87,39,0,39,0,t3206,2021-10-03
zachodniopomorskie,kamieński,-,-,4,-,-,0.85,0,0,0,1,1,107,24,4,20,0,t3207,2021-10-03
zachodniopomorskie,kołobrzeski,-,-,5,-,-,0.63,0,0,0,0,7,209,36,9,27,0,t3208,2021-10-03
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,130,27,0,27,0,t3209,2021-10-03
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,2,2,69,47,2,45,0,t3210,2021-10-03
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,1,1,266,52,5,47,0,t3211,2021-10-03
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,24,21,0,21,0,t3212,2021-10-03
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,1,3,93,22,2,20,0,t3213,2021-10-03
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,1,0,121,50,0,50,0,t3214,2021-10-03
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,3,39,24,0,22,2,t3215,2021-10-03
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,1,0,38,7,0,7,0,t3216,2021-10-03
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,53,28,0,28,0,t3217,2021-10-03
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,1,33,21,0,21,0,t3218,2021-10-03
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,1,1,300,66,3,63,0,t3261,2021-10-03
zachodniopomorskie,Szczecin,-,-,21,-,-,0.52,0,0,0,0,17,1420,293,25,264,4,t3262,2021-10-03
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,0,1,135,31,1,30,0,t3263,2021-10-03
