wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,2,3,0.17,0.33,0.5,0,0,0,4,0,0,7,3,4,0,t1862,2023-03-06
podkarpackie,Rzeszów,8,8,16,0.41,0.41,0.81,0,0,0,10,0,0,30,16,14,0,t1863,2023-03-06
podkarpackie,Tarnobrzeg,3,4,7,0.64,0.86,1.5,0,0,0,3,0,0,16,7,9,0,t1864,2023-03-06
podlaskie,augustowski,17,7,24,2.94,1.21,4.14,0,0,0,15,0,0,90,25,64,1,t2001,2023-03-06
podlaskie,białostocki,18,8,26,1.2,0.53,1.73,0,0,0,33,0,0,53,26,27,0,t2002,2023-03-06
podlaskie,bielski,2,1,3,0.37,0.18,0.55,0,0,0,10,0,0,37,3,34,0,t2003,2023-03-06
podlaskie,grajewski,0,2,2,0.0,0.43,0.43,0,0,0,0,0,0,8,2,6,0,t2004,2023-03-06
podlaskie,hajnowski,3,2,5,0.71,0.47,1.18,2,0,2,12,0,0,26,6,20,0,t2005,2023-03-06
podlaskie,kolneński,2,1,3,0.53,0.26,0.79,0,0,0,0,0,0,4,3,1,0,t2006,2023-03-06
podlaskie,łomżyński,0,1,1,0.0,0.2,0.2,0,0,0,5,0,0,8,1,7,0,t2007,2023-03-06
podlaskie,moniecki,4,2,6,0.99,0.5,1.49,0,0,0,2,0,0,15,9,6,0,t2008,2023-03-06
podlaskie,sejneński,7,1,8,3.53,0.5,4.04,0,0,0,0,0,0,11,9,2,0,t2009,2023-03-06
podlaskie,siemiatycki,3,0,3,0.68,0.0,0.68,0,0,0,3,0,0,9,3,6,0,t2010,2023-03-06
podlaskie,sokólski,2,3,5,0.3,0.45,0.75,0,0,0,3,0,0,10,5,5,0,t2011,2023-03-06
podlaskie,suwalski,6,2,8,1.69,0.56,2.25,0,0,0,9,0,0,25,8,17,0,t2012,2023-03-06
podlaskie,wysokomazowiecki,4,0,4,0.71,0.0,0.71,0,0,0,3,0,0,7,4,3,0,t2013,2023-03-06
podlaskie,zambrowski,2,1,3,0.46,0.23,0.69,0,0,0,9,0,0,12,3,9,0,t2014,2023-03-06
podlaskie,Białystok,55,22,77,1.85,0.74,2.59,0,0,0,83,0,0,136,79,57,0,t2061,2023-03-06
podlaskie,Łomża,4,0,4,0.64,0.0,0.64,0,0,0,5,0,0,9,4,5,0,t2062,2023-03-06
podlaskie,Suwałki,9,2,11,1.29,0.29,1.58,0,0,0,5,0,0,46,11,33,2,t2063,2023-03-06
pomorskie,bytowski,10,5,15,1.26,0.63,1.9,0,0,0,15,0,0,19,15,4,0,t2201,2023-03-06
pomorskie,chojnicki,8,3,11,0.82,0.31,1.13,0,0,0,11,0,0,25,11,14,0,t2202,2023-03-06
pomorskie,człuchowski,3,1,4,0.54,0.18,0.72,0,0,0,3,0,0,9,4,5,0,t2203,2023-03-06
pomorskie,gdański,9,10,19,0.75,0.84,1.59,0,0,0,18,0,0,58,19,39,0,t2204,2023-03-06
pomorskie,kartuski,5,1,6,0.36,0.07,0.43,0,0,0,2,0,0,19,7,12,0,t2205,2023-03-06
pomorskie,kościerski,4,1,5,0.55,0.14,0.69,0,0,0,4,0,0,13,7,6,0,t2206,2023-03-06
pomorskie,kwidzyński,6,0,6,0.72,0.0,0.72,0,0,0,2,0,0,38,8,30,0,t2207,2023-03-06
pomorskie,lęborski,9,3,12,1.36,0.45,1.82,0,0,0,14,0,0,27,14,13,0,t2208,2023-03-06
pomorskie,malborski,18,3,21,2.84,0.47,3.31,0,0,0,18,0,0,25,21,4,0,t2209,2023-03-06
pomorskie,nowodworski,3,3,6,0.85,0.85,1.69,0,0,0,5,0,0,10,8,2,0,t2210,2023-03-06
pomorskie,pucki,8,2,10,0.92,0.23,1.15,0,0,0,16,0,0,35,10,25,0,t2211,2023-03-06
pomorskie,słupski,2,1,3,0.2,0.1,0.3,0,0,0,5,0,0,20,3,16,1,t2212,2023-03-06
pomorskie,starogardzki,6,4,10,0.47,0.31,0.78,0,0,0,3,0,0,14,10,4,0,t2213,2023-03-06
pomorskie,tczewski,15,1,16,1.3,0.09,1.38,0,0,0,18,0,0,33,16,17,0,t2214,2023-03-06
pomorskie,wejherowski,13,3,16,0.59,0.14,0.73,0,0,0,20,0,0,30,17,13,0,t2215,2023-03-06
pomorskie,sztumski,2,1,3,0.49,0.24,0.73,0,0,0,3,0,0,6,3,3,0,t2216,2023-03-06
pomorskie,Gdańsk,20,9,29,0.42,0.19,0.62,0,0,0,49,0,0,130,29,100,1,t2261,2023-03-06
pomorskie,Gdynia,22,15,37,0.89,0.61,1.5,0,0,0,80,0,0,93,38,55,0,t2262,2023-03-06
pomorskie,Słupsk,3,3,6,0.33,0.33,0.66,0,0,0,14,0,0,23,6,17,0,t2263,2023-03-06
pomorskie,Sopot,2,1,3,0.56,0.28,0.84,0,0,0,3,0,0,19,3,16,0,t2264,2023-03-06
śląskie,będziński,7,0,7,0.47,0.0,0.47,0,0,0,10,0,0,30,7,23,0,t2401,2023-03-06
śląskie,bielski,24,14,38,1.44,0.84,2.29,1,1,0,34,0,0,55,38,17,0,t2402,2023-03-06
śląskie,cieszyński,6,1,7,0.34,0.06,0.39,0,0,0,12,0,0,27,7,20,0,t2403,2023-03-06
śląskie,częstochowski,12,2,14,0.89,0.15,1.04,0,0,0,4,0,0,29,14,15,0,t2404,2023-03-06
śląskie,gliwicki,5,3,8,0.43,0.26,0.69,0,0,0,11,0,0,55,26,28,1,t2405,2023-03-06
śląskie,kłobucki,13,2,15,1.54,0.24,1.78,0,0,0,13,0,0,46,15,30,1,t2406,2023-03-06
śląskie,lubliniecki,10,7,17,1.31,0.92,2.23,0,0,0,5,0,0,29,18,11,0,t2407,2023-03-06
śląskie,mikołowski,3,4,7,0.3,0.4,0.71,0,0,0,13,0,0,22,7,15,0,t2408,2023-03-06
śląskie,myszkowski,3,3,6,0.42,0.42,0.85,0,0,0,6,0,0,15,6,9,0,t2409,2023-03-06
śląskie,pszczyński,8,1,9,0.72,0.09,0.81,0,0,0,9,0,0,21,10,11,0,t2410,2023-03-06
śląskie,raciborski,11,5,16,1.02,0.46,1.48,0,0,0,10,0,0,21,17,4,0,t2411,2023-03-06
śląskie,rybnicki,11,1,12,1.41,0.13,1.53,0,0,0,4,0,0,16,15,1,0,t2412,2023-03-06
śląskie,tarnogórski,31,11,42,2.2,0.78,2.98,0,0,0,37,0,0,119,44,75,0,t2413,2023-03-06
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,7,2,5,0,t2414,2023-03-06
śląskie,wodzisławski,9,9,18,0.57,0.57,1.15,0,0,0,27,0,0,72,25,47,0,t2415,2023-03-06
śląskie,zawierciański,15,8,23,1.28,0.68,1.96,0,0,0,29,0,0,49,23,26,0,t2416,2023-03-06
śląskie,żywiecki,15,8,23,0.98,0.52,1.51,0,0,0,7,0,0,47,24,23,0,t2417,2023-03-06
śląskie,Bielsko-Biała,29,24,53,1.7,1.41,3.11,1,1,0,34,0,0,81,53,28,0,t2461,2023-03-06
śląskie,Bytom,28,13,41,1.7,0.79,2.49,0,0,0,36,0,0,74,41,33,0,t2462,2023-03-06
śląskie,Chorzów,15,1,16,1.4,0.09,1.49,1,0,1,11,0,0,49,18,31,0,t2463,2023-03-06
śląskie,Częstochowa,23,4,27,1.05,0.18,1.23,0,0,0,13,0,0,79,27,51,1,t2464,2023-03-06
śląskie,Dąbrowa Górnicza,26,7,33,2.19,0.59,2.78,0,0,0,63,0,0,82,34,48,0,t2465,2023-03-06
śląskie,Gliwice,11,4,15,0.62,0.22,0.84,0,0,0,26,0,0,60,18,42,0,t2466,2023-03-06
śląskie,Jastrzębie-Zdrój,11,3,14,1.24,0.34,1.58,0,0,0,21,0,0,37,14,23,0,t2467,2023-03-06
śląskie,Jaworzno,15,4,19,1.65,0.44,2.09,0,0,0,11,0,0,42,19,23,0,t2468,2023-03-06
śląskie,Katowice,36,9,45,1.23,0.31,1.54,0,0,0,35,0,0,102,46,56,0,t2469,2023-03-06
śląskie,Mysłowice,6,2,8,0.8,0.27,1.07,0,0,0,3,0,0,20,8,12,0,t2470,2023-03-06
śląskie,Piekary Śląskie,10,5,15,1.82,0.91,2.73,0,0,0,11,0,0,35,18,17,0,t2471,2023-03-06
śląskie,Ruda Śląska,14,3,17,1.02,0.22,1.24,0,0,0,16,0,0,52,17,35,0,t2472,2023-03-06
śląskie,Rybnik,17,2,19,1.23,0.15,1.38,0,0,0,6,0,0,40,25,13,2,t2473,2023-03-06
śląskie,Siemianowice Śląskie,6,3,9,0.9,0.45,1.35,0,0,0,7,0,0,11,10,1,0,t2474,2023-03-06
śląskie,Sosnowiec,22,5,27,1.11,0.25,1.36,0,0,0,38,0,0,71,28,42,1,t2475,2023-03-06
śląskie,Świętochłowice,2,0,2,0.41,0.0,0.41,0,0,0,1,0,0,52,5,47,0,t2476,2023-03-06
śląskie,Tychy,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,22,1,20,1,t2477,2023-03-06
śląskie,Zabrze,28,7,35,1.63,0.41,2.04,1,1,0,38,0,0,88,36,52,0,t2478,2023-03-06
śląskie,Żory,9,8,17,1.44,1.28,2.71,0,0,0,10,0,0,46,20,26,0,t2479,2023-03-06
świętokrzyskie,buski,3,0,3,0.42,0.0,0.42,0,0,0,2,0,0,9,3,6,0,t2601,2023-03-06
świętokrzyskie,jędrzejowski,11,4,15,1.29,0.47,1.76,0,0,0,13,0,0,24,15,9,0,t2602,2023-03-06
świętokrzyskie,kazimierski,3,2,5,0.9,0.6,1.49,0,0,0,3,0,0,10,5,5,0,t2603,2023-03-06
świętokrzyskie,kielecki,17,5,22,0.8,0.24,1.04,0,0,0,22,0,0,58,22,36,0,t2604,2023-03-06
świętokrzyskie,konecki,10,5,15,1.26,0.63,1.89,0,0,0,11,0,0,32,15,17,0,t2605,2023-03-06
świętokrzyskie,opatowski,12,3,15,2.32,0.58,2.89,0,0,0,11,0,0,32,16,16,0,t2606,2023-03-06
świętokrzyskie,ostrowiecki,5,2,7,0.46,0.18,0.65,0,0,0,6,0,0,19,8,11,0,t2607,2023-03-06
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,6,2,4,0,t2608,2023-03-06
świętokrzyskie,sandomierski,7,5,12,0.91,0.65,1.56,0,0,0,10,0,0,47,12,35,0,t2609,2023-03-06
świętokrzyskie,skarżyski,12,5,17,1.63,0.68,2.31,0,0,0,18,0,0,22,17,5,0,t2610,2023-03-06
świętokrzyskie,starachowicki,11,1,12,1.23,0.11,1.35,0,0,0,5,0,0,28,14,14,0,t2611,2023-03-06
świętokrzyskie,staszowski,6,3,9,0.84,0.42,1.26,0,0,0,3,0,0,25,9,16,0,t2612,2023-03-06
świętokrzyskie,włoszczowski,7,1,8,1.56,0.22,1.78,0,0,0,9,0,0,16,8,8,0,t2613,2023-03-06
świętokrzyskie,Kielce,16,9,25,0.82,0.46,1.29,0,0,0,15,0,0,61,26,35,0,t2661,2023-03-06
warmińsko-mazurskie,bartoszycki,3,3,6,0.53,0.53,1.05,0,0,0,9,0,0,20,6,14,0,t2801,2023-03-06
warmińsko-mazurskie,braniewski,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,5,2,3,0,t2802,2023-03-06
warmińsko-mazurskie,działdowski,19,10,29,2.92,1.54,4.46,0,0,0,49,0,0,90,37,53,0,t2803,2023-03-06
warmińsko-mazurskie,elbląski,9,4,13,1.58,0.7,2.28,0,0,0,1,0,0,26,13,13,0,t2804,2023-03-06
warmińsko-mazurskie,ełcki,6,1,7,0.65,0.11,0.76,0,0,0,14,0,0,50,7,43,0,t2805,2023-03-06
warmińsko-mazurskie,giżycki,5,2,7,0.89,0.35,1.24,0,0,0,6,0,0,28,8,20,0,t2806,2023-03-06
warmińsko-mazurskie,iławski,10,5,15,1.08,0.54,1.62,0,0,0,8,0,0,50,16,33,1,t2807,2023-03-06
warmińsko-mazurskie,kętrzyński,5,2,7,0.81,0.32,1.13,0,0,0,11,0,0,43,7,36,0,t2808,2023-03-06
warmińsko-mazurskie,lidzbarski,2,3,5,0.49,0.73,1.22,0,0,0,5,0,0,16,5,11,0,t2809,2023-03-06
warmińsko-mazurskie,mrągowski,5,1,6,1.01,0.2,1.21,0,0,0,1,0,0,16,6,10,0,t2810,2023-03-06
warmińsko-mazurskie,nidzicki,3,2,5,0.92,0.61,1.53,0,0,0,9,0,0,34,11,23,0,t2811,2023-03-06
warmińsko-mazurskie,nowomiejski,4,4,8,0.91,0.91,1.83,0,0,0,7,0,0,15,11,4,0,t2812,2023-03-06
warmińsko-mazurskie,olecki,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,24,3,21,0,t2813,2023-03-06
warmińsko-mazurskie,olsztyński,24,7,31,1.89,0.55,2.44,0,0,0,28,0,0,79,39,40,0,t2814,2023-03-06
warmińsko-mazurskie,ostródzki,18,2,20,1.73,0.19,1.93,1,0,1,15,0,0,37,25,12,0,t2815,2023-03-06
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,10,2,8,0,t2816,2023-03-06
warmińsko-mazurskie,szczycieński,5,5,10,0.72,0.72,1.44,0,0,0,2,0,0,22,12,10,0,t2817,2023-03-06
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,0,0,0,15,3,12,0,t2818,2023-03-06
warmińsko-mazurskie,węgorzewski,3,3,6,1.33,1.33,2.66,0,0,0,0,0,0,34,8,26,0,t2819,2023-03-06
warmińsko-mazurskie,Elbląg,20,6,26,1.68,0.5,2.18,0,0,0,19,0,0,44,27,16,1,t2861,2023-03-06
warmińsko-mazurskie,Olsztyn,18,10,28,1.05,0.58,1.63,0,0,0,20,0,0,89,28,61,0,t2862,2023-03-06
wielkopolskie,chodzieski,3,1,4,0.64,0.21,0.85,0,0,0,1,0,0,8,4,4,0,t3001,2023-03-06
wielkopolskie,czarnkowsko-trzcianecki,6,1,7,0.69,0.12,0.81,0,0,0,3,0,0,26,10,16,0,t3002,2023-03-06
wielkopolskie,gnieźnieński,4,5,9,0.28,0.34,0.62,0,0,0,8,0,0,17,9,8,0,t3003,2023-03-06
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,3,1,2,0,t3004,2023-03-06
wielkopolskie,grodziski,4,1,5,0.77,0.19,0.96,0,0,0,5,0,0,8,6,2,0,t3005,2023-03-06
wielkopolskie,jarociński,5,2,7,0.7,0.28,0.98,0,0,0,16,0,0,29,7,22,0,t3006,2023-03-06
wielkopolskie,kaliski,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,9,3,6,0,t3007,2023-03-06
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3008,2023-03-06
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,11,0,0,14,5,9,0,t3009,2023-03-06
wielkopolskie,koniński,8,4,12,0.62,0.31,0.92,0,0,0,8,0,0,25,14,11,0,t3010,2023-03-06
wielkopolskie,kościański,4,1,5,0.51,0.13,0.63,0,0,0,4,0,0,5,5,0,0,t3011,2023-03-06
wielkopolskie,krotoszyński,9,2,11,1.17,0.26,1.43,0,0,0,3,0,0,25,12,13,0,t3012,2023-03-06
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t3013,2023-03-06
wielkopolskie,międzychodzki,2,1,3,0.55,0.27,0.82,0,0,0,1,0,0,9,3,6,0,t3014,2023-03-06
wielkopolskie,nowotomyski,5,2,7,0.66,0.26,0.93,0,0,0,6,0,0,13,7,6,0,t3015,2023-03-06
wielkopolskie,obornicki,2,1,3,0.33,0.17,0.5,0,0,0,0,0,0,15,5,10,0,t3016,2023-03-06
wielkopolskie,ostrowski,4,0,4,0.25,0.0,0.25,0,0,0,4,0,0,19,4,15,0,t3017,2023-03-06
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,3,1,2,0,t3018,2023-03-06
wielkopolskie,pilski,11,5,16,0.81,0.37,1.18,0,0,0,19,0,0,31,16,14,1,t3019,2023-03-06
wielkopolskie,pleszewski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,12,1,10,1,t3020,2023-03-06
wielkopolskie,poznański,39,20,59,0.97,0.5,1.46,0,0,0,86,0,0,180,70,110,0,t3021,2023-03-06
wielkopolskie,rawicki,2,0,2,0.33,0.0,0.33,0,0,0,3,0,0,4,2,2,0,t3022,2023-03-06
wielkopolskie,słupecki,4,2,6,0.68,0.34,1.02,0,0,0,0,0,0,10,6,4,0,t3023,2023-03-06
wielkopolskie,szamotulski,6,0,6,0.65,0.0,0.65,0,0,0,6,0,0,19,8,11,0,t3024,2023-03-06
wielkopolskie,średzki,2,2,4,0.34,0.34,0.68,0,0,0,6,0,0,12,4,8,0,t3025,2023-03-06
wielkopolskie,śremski,1,2,3,0.16,0.33,0.49,0,0,0,3,0,0,8,3,5,0,t3026,2023-03-06
wielkopolskie,turecki,2,1,3,0.24,0.12,0.36,0,0,0,0,0,0,7,3,4,0,t3027,2023-03-06
wielkopolskie,wągrowiecki,1,1,2,0.14,0.14,0.28,0,0,0,0,0,0,8,2,6,0,t3028,2023-03-06
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,3,2,1,0,t3029,2023-03-06
wielkopolskie,wrzesiński,4,1,5,0.51,0.13,0.64,0,0,0,3,0,0,12,5,7,0,t3030,2023-03-06
wielkopolskie,złotowski,4,1,5,0.58,0.14,0.72,0,0,0,4,0,0,11,6,5,0,t3031,2023-03-06
wielkopolskie,Kalisz,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,18,2,16,0,t3061,2023-03-06
wielkopolskie,Konin,8,3,11,1.09,0.41,1.5,0,0,0,5,0,0,14,12,2,0,t3062,2023-03-06
wielkopolskie,Leszno,1,1,2,0.16,0.16,0.32,0,0,0,4,0,0,5,2,3,0,t3063,2023-03-06
wielkopolskie,Poznań,53,23,76,0.99,0.43,1.42,0,0,0,67,0,0,181,86,94,1,t3064,2023-03-06
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,7,0,0,10,2,7,1,t3201,2023-03-06
zachodniopomorskie,choszczeński,3,2,5,0.62,0.42,1.04,0,0,0,2,0,0,7,5,2,0,t3202,2023-03-06
zachodniopomorskie,drawski,1,0,1,0.18,0.0,0.18,0,0,0,9,0,0,12,1,11,0,t3203,2023-03-06
zachodniopomorskie,goleniowski,0,1,1,0.0,0.12,0.12,0,0,0,2,0,0,5,2,3,0,t3204,2023-03-06
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,4,0,0,6,3,3,0,t3205,2023-03-06
zachodniopomorskie,gryfiński,4,2,6,0.49,0.25,0.74,0,0,0,14,0,0,23,6,17,0,t3206,2023-03-06
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,3,1,2,0,t3207,2023-03-06
zachodniopomorskie,kołobrzeski,7,3,10,0.88,0.38,1.26,0,0,0,10,0,0,17,10,7,0,t3208,2023-03-06
zachodniopomorskie,koszaliński,9,2,11,1.35,0.3,1.66,0,0,0,20,0,0,54,12,41,1,t3209,2023-03-06
zachodniopomorskie,myśliborski,3,0,3,0.46,0.0,0.46,0,0,0,3,0,0,12,3,9,0,t3210,2023-03-06
zachodniopomorskie,policki,9,5,14,1.11,0.62,1.72,0,0,0,19,0,0,32,14,18,0,t3211,2023-03-06
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,2,1,1,0,t3212,2023-03-06
zachodniopomorskie,sławieński,3,2,5,0.54,0.36,0.89,0,0,0,10,0,0,16,5,11,0,t3213,2023-03-06
zachodniopomorskie,stargardzki,7,2,9,0.58,0.17,0.75,0,0,0,25,0,0,37,10,27,0,t3214,2023-03-06
zachodniopomorskie,szczecinecki,7,6,13,0.9,0.78,1.68,0,0,0,10,0,0,31,13,18,0,t3215,2023-03-06
zachodniopomorskie,świdwiński,0,1,1,0.0,0.21,0.21,0,0,0,4,0,0,6,1,5,0,t3216,2023-03-06
zachodniopomorskie,wałecki,2,0,2,0.38,0.0,0.38,0,0,0,2,0,0,5,2,3,0,t3217,2023-03-06
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3218,2023-03-06
zachodniopomorskie,Koszalin,8,0,8,0.75,0.0,0.75,0,0,0,5,0,0,47,9,38,0,t3261,2023-03-06
zachodniopomorskie,Szczecin,21,15,36,0.52,0.37,0.9,0,0,0,58,0,0,142,38,104,0,t3262,2023-03-06
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,6,0,0,9,2,7,0,t3263,2023-03-06
