wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,5,1,4,0,t1862,2023-03-31
podkarpackie,Rzeszów,3,3,6,0.15,0.15,0.3,0,0,0,5,0,0,22,7,15,0,t1863,2023-03-31
podkarpackie,Tarnobrzeg,3,0,3,0.64,0.0,0.64,0,0,0,5,0,0,30,3,27,0,t1864,2023-03-31
podlaskie,augustowski,2,0,2,0.35,0.0,0.35,0,0,0,3,0,0,23,10,13,0,t2001,2023-03-31
podlaskie,białostocki,5,0,5,0.33,0.0,0.33,0,0,0,6,0,0,22,5,17,0,t2002,2023-03-31
podlaskie,bielski,2,3,5,0.37,0.55,0.92,0,0,0,3,0,0,16,5,11,0,t2003,2023-03-31
podlaskie,grajewski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,1,1,0,0,t2004,2023-03-31
podlaskie,hajnowski,2,0,2,0.47,0.0,0.47,0,0,0,6,0,0,9,2,7,0,t2005,2023-03-31
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,2,1,1,0,t2006,2023-03-31
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,3,1,2,0,t2007,2023-03-31
podlaskie,moniecki,3,0,3,0.75,0.0,0.75,0,0,0,2,0,0,5,3,2,0,t2008,2023-03-31
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,0,0,0,2,1,1,0,t2009,2023-03-31
podlaskie,siemiatycki,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,11,2,9,0,t2010,2023-03-31
podlaskie,sokólski,2,2,4,0.3,0.3,0.6,0,0,0,3,0,0,8,5,3,0,t2011,2023-03-31
podlaskie,suwalski,1,1,2,0.28,0.28,0.56,0,0,0,2,0,0,7,2,4,1,t2012,2023-03-31
podlaskie,wysokomazowiecki,3,0,3,0.53,0.0,0.53,0,0,0,5,0,0,8,3,5,0,t2013,2023-03-31
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t2014,2023-03-31
podlaskie,Białystok,22,9,31,0.74,0.3,1.04,0,0,0,49,0,0,65,31,34,0,t2061,2023-03-31
podlaskie,Łomża,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,4,1,3,0,t2062,2023-03-31
podlaskie,Suwałki,4,0,4,0.57,0.0,0.57,0,0,0,3,0,0,19,5,14,0,t2063,2023-03-31
pomorskie,bytowski,7,2,9,0.88,0.25,1.14,0,0,0,4,0,0,12,9,3,0,t2201,2023-03-31
pomorskie,chojnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2202,2023-03-31
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2203,2023-03-31
pomorskie,gdański,7,2,9,0.59,0.17,0.75,0,0,0,7,0,0,41,11,30,0,t2204,2023-03-31
pomorskie,kartuski,11,3,14,0.78,0.21,0.99,2,1,1,1,0,0,55,16,39,0,t2205,2023-03-31
pomorskie,kościerski,3,0,3,0.41,0.0,0.41,0,0,0,0,0,0,13,3,9,1,t2206,2023-03-31
pomorskie,kwidzyński,0,2,2,0.0,0.24,0.24,0,0,0,2,0,0,11,2,9,0,t2207,2023-03-31
pomorskie,lęborski,1,0,1,0.15,0.0,0.15,0,0,0,7,0,0,11,1,10,0,t2208,2023-03-31
pomorskie,malborski,2,1,3,0.32,0.16,0.47,0,0,0,5,0,0,26,3,23,0,t2209,2023-03-31
pomorskie,nowodworski,1,1,2,0.28,0.28,0.56,0,0,0,0,0,0,4,2,2,0,t2210,2023-03-31
pomorskie,pucki,3,2,5,0.34,0.23,0.57,0,0,0,7,0,0,22,6,16,0,t2211,2023-03-31
pomorskie,słupski,2,1,3,0.2,0.1,0.3,0,0,0,6,0,0,20,4,16,0,t2212,2023-03-31
pomorskie,starogardzki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,7,0,t2213,2023-03-31
pomorskie,tczewski,1,2,3,0.09,0.17,0.26,0,0,0,4,0,0,32,3,29,0,t2214,2023-03-31
pomorskie,wejherowski,4,3,7,0.18,0.14,0.32,0,0,0,2,0,0,19,7,12,0,t2215,2023-03-31
pomorskie,sztumski,0,1,1,0.0,0.24,0.24,0,0,0,1,0,0,6,1,5,0,t2216,2023-03-31
pomorskie,Gdańsk,20,8,28,0.42,0.17,0.59,0,0,0,16,0,0,170,33,137,0,t2261,2023-03-31
pomorskie,Gdynia,8,1,9,0.33,0.04,0.37,0,0,0,14,0,0,34,10,24,0,t2262,2023-03-31
pomorskie,Słupsk,2,2,4,0.22,0.22,0.44,0,0,0,7,0,0,12,4,8,0,t2263,2023-03-31
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,7,0,0,15,1,14,0,t2264,2023-03-31
śląskie,będziński,2,1,3,0.14,0.07,0.2,0,0,0,3,0,0,18,3,15,0,t2401,2023-03-31
śląskie,bielski,6,2,8,0.36,0.12,0.48,0,0,0,6,0,0,18,8,10,0,t2402,2023-03-31
śląskie,cieszyński,0,1,1,0.0,0.06,0.06,0,0,0,7,0,0,14,1,13,0,t2403,2023-03-31
śląskie,częstochowski,1,0,1,0.07,0.0,0.07,0,0,0,2,0,0,24,1,23,0,t2404,2023-03-31
śląskie,gliwicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,1,14,0,t2405,2023-03-31
śląskie,kłobucki,2,0,2,0.24,0.0,0.24,0,0,0,3,0,0,15,2,13,0,t2406,2023-03-31
śląskie,lubliniecki,2,0,2,0.26,0.0,0.26,0,0,0,4,0,0,14,2,12,0,t2407,2023-03-31
śląskie,mikołowski,2,0,2,0.2,0.0,0.2,0,0,0,3,0,0,10,3,7,0,t2408,2023-03-31
śląskie,myszkowski,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,8,2,6,0,t2409,2023-03-31
śląskie,pszczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t2410,2023-03-31
śląskie,raciborski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,7,1,6,0,t2411,2023-03-31
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2412,2023-03-31
śląskie,tarnogórski,1,0,1,0.07,0.0,0.07,0,0,0,10,0,0,32,2,30,0,t2413,2023-03-31
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2414,2023-03-31
śląskie,wodzisławski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,7,1,6,0,t2415,2023-03-31
śląskie,zawierciański,2,3,5,0.17,0.26,0.43,0,0,0,7,0,0,23,5,18,0,t2416,2023-03-31
śląskie,żywiecki,5,2,7,0.33,0.13,0.46,0,0,0,0,0,0,12,7,5,0,t2417,2023-03-31
śląskie,Bielsko-Biała,2,1,3,0.12,0.06,0.18,1,1,0,3,0,0,26,4,22,0,t2461,2023-03-31
śląskie,Bytom,4,0,4,0.24,0.0,0.24,0,0,0,6,0,0,18,4,14,0,t2462,2023-03-31
śląskie,Chorzów,1,0,1,0.09,0.0,0.09,1,0,1,2,0,0,28,1,27,0,t2463,2023-03-31
śląskie,Częstochowa,3,0,3,0.14,0.0,0.14,0,0,0,1,0,0,38,3,34,1,t2464,2023-03-31
śląskie,Dąbrowa Górnicza,1,1,2,0.08,0.08,0.17,0,0,0,5,0,0,6,2,4,0,t2465,2023-03-31
śląskie,Gliwice,3,0,3,0.17,0.0,0.17,0,0,0,5,0,0,29,3,26,0,t2466,2023-03-31
śląskie,Jastrzębie-Zdrój,0,1,1,0.0,0.11,0.11,0,0,0,4,0,0,18,1,17,0,t2467,2023-03-31
śląskie,Jaworzno,3,1,4,0.33,0.11,0.44,0,0,0,1,0,0,17,5,12,0,t2468,2023-03-31
śląskie,Katowice,4,2,6,0.14,0.07,0.21,0,0,0,14,0,0,48,6,42,0,t2469,2023-03-31
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t2470,2023-03-31
śląskie,Piekary Śląskie,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,40,1,39,0,t2471,2023-03-31
śląskie,Ruda Śląska,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,18,1,17,0,t2472,2023-03-31
śląskie,Rybnik,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,3,1,2,0,t2473,2023-03-31
śląskie,Siemianowice Śląskie,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,7,1,6,0,t2474,2023-03-31
śląskie,Sosnowiec,8,0,8,0.4,0.0,0.4,0,0,0,7,0,0,34,8,26,0,t2475,2023-03-31
śląskie,Świętochłowice,0,2,2,0.0,0.41,0.41,0,0,0,1,0,0,19,3,16,0,t2476,2023-03-31
śląskie,Tychy,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t2477,2023-03-31
śląskie,Zabrze,2,1,3,0.12,0.06,0.17,0,0,0,8,0,0,35,5,30,0,t2478,2023-03-31
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2479,2023-03-31
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t2601,2023-03-31
świętokrzyskie,jędrzejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2602,2023-03-31
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,2,0,0,7,2,4,1,t2603,2023-03-31
świętokrzyskie,kielecki,5,0,5,0.24,0.0,0.24,0,0,0,3,0,0,27,6,21,0,t2604,2023-03-31
świętokrzyskie,konecki,7,3,10,0.88,0.38,1.26,0,0,0,2,0,0,22,13,9,0,t2605,2023-03-31
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,8,1,7,0,t2606,2023-03-31
świętokrzyskie,ostrowiecki,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,6,1,5,0,t2607,2023-03-31
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2608,2023-03-31
świętokrzyskie,sandomierski,2,1,3,0.26,0.13,0.39,0,0,0,3,0,0,25,3,22,0,t2609,2023-03-31
świętokrzyskie,skarżyski,5,1,6,0.68,0.14,0.82,0,0,0,6,0,0,11,7,4,0,t2610,2023-03-31
świętokrzyskie,starachowicki,3,0,3,0.34,0.0,0.34,0,0,0,1,0,0,21,6,15,0,t2611,2023-03-31
świętokrzyskie,staszowski,5,1,6,0.7,0.14,0.84,0,0,0,0,0,0,13,6,7,0,t2612,2023-03-31
świętokrzyskie,włoszczowski,3,0,3,0.67,0.0,0.67,0,0,0,3,0,0,9,3,6,0,t2613,2023-03-31
świętokrzyskie,Kielce,6,2,8,0.31,0.1,0.41,0,0,0,5,0,0,24,10,14,0,t2661,2023-03-31
warmińsko-mazurskie,bartoszycki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,9,2,7,0,t2801,2023-03-31
warmińsko-mazurskie,braniewski,1,1,2,0.24,0.24,0.49,0,0,0,1,0,0,5,2,3,0,t2802,2023-03-31
warmińsko-mazurskie,działdowski,1,1,2,0.15,0.15,0.31,0,0,0,10,0,0,22,2,20,0,t2803,2023-03-31
warmińsko-mazurskie,elbląski,1,2,3,0.18,0.35,0.53,0,0,0,0,0,0,11,3,8,0,t2804,2023-03-31
warmińsko-mazurskie,ełcki,7,1,8,0.76,0.11,0.87,0,0,0,12,0,0,18,8,10,0,t2805,2023-03-31
warmińsko-mazurskie,giżycki,2,1,3,0.35,0.18,0.53,0,0,0,2,0,0,8,4,4,0,t2806,2023-03-31
warmińsko-mazurskie,iławski,0,1,1,0.0,0.11,0.11,0,0,0,4,0,0,16,1,15,0,t2807,2023-03-31
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,19,0,19,0,t2808,2023-03-31
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,11,4,7,0,t2809,2023-03-31
warmińsko-mazurskie,mrągowski,4,0,4,0.81,0.0,0.81,0,0,0,1,0,0,8,4,4,0,t2810,2023-03-31
warmińsko-mazurskie,nidzicki,3,0,3,0.92,0.0,0.92,0,0,0,6,0,0,14,3,11,0,t2811,2023-03-31
warmińsko-mazurskie,nowomiejski,3,1,4,0.69,0.23,0.91,0,0,0,1,0,0,22,4,18,0,t2812,2023-03-31
warmińsko-mazurskie,olecki,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,21,2,19,0,t2813,2023-03-31
warmińsko-mazurskie,olsztyński,5,1,6,0.39,0.08,0.47,0,0,0,2,0,0,23,7,16,0,t2814,2023-03-31
warmińsko-mazurskie,ostródzki,3,1,4,0.29,0.1,0.39,0,0,0,3,0,0,15,4,11,0,t2815,2023-03-31
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2816,2023-03-31
warmińsko-mazurskie,szczycieński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,5,1,4,0,t2817,2023-03-31
warmińsko-mazurskie,gołdapski,1,1,2,0.38,0.38,0.75,0,0,0,3,0,0,14,3,11,0,t2818,2023-03-31
warmińsko-mazurskie,węgorzewski,1,3,4,0.44,1.33,1.77,0,0,0,2,0,0,5,4,1,0,t2819,2023-03-31
warmińsko-mazurskie,Elbląg,1,1,2,0.08,0.08,0.17,0,0,0,8,0,0,20,2,18,0,t2861,2023-03-31
warmińsko-mazurskie,Olsztyn,4,1,5,0.23,0.06,0.29,0,0,0,12,0,0,32,7,25,0,t2862,2023-03-31
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3001,2023-03-31
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,18,2,16,0,t3002,2023-03-31
wielkopolskie,gnieźnieński,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,5,1,4,0,t3003,2023-03-31
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3004,2023-03-31
wielkopolskie,grodziski,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,3,2,1,0,t3005,2023-03-31
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3006,2023-03-31
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3007,2023-03-31
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t3008,2023-03-31
wielkopolskie,kolski,2,1,3,0.23,0.12,0.35,0,0,0,8,0,0,9,3,6,0,t3009,2023-03-31
wielkopolskie,koniński,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,7,1,6,0,t3010,2023-03-31
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3011,2023-03-31
wielkopolskie,krotoszyński,1,4,5,0.13,0.52,0.65,0,0,0,4,0,0,9,5,4,0,t3012,2023-03-31
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t3013,2023-03-31
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,0,0,0,19,3,16,0,t3014,2023-03-31
wielkopolskie,nowotomyski,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,3,2,1,0,t3015,2023-03-31
wielkopolskie,obornicki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,5,1,4,0,t3016,2023-03-31
wielkopolskie,ostrowski,5,1,6,0.31,0.06,0.37,0,0,0,6,0,0,20,6,14,0,t3017,2023-03-31
wielkopolskie,ostrzeszowski,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,2,1,1,0,t3018,2023-03-31
wielkopolskie,pilski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,8,1,7,0,t3019,2023-03-31
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3020,2023-03-31
wielkopolskie,poznański,16,2,18,0.4,0.05,0.45,0,0,0,8,0,0,50,20,30,0,t3021,2023-03-31
wielkopolskie,rawicki,3,0,3,0.5,0.0,0.5,0,0,0,3,0,0,11,3,8,0,t3022,2023-03-31
wielkopolskie,słupecki,1,1,2,0.17,0.17,0.34,0,0,0,1,0,0,4,2,2,0,t3023,2023-03-31
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,16,2,14,0,t3024,2023-03-31
wielkopolskie,średzki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t3025,2023-03-31
wielkopolskie,śremski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3026,2023-03-31
wielkopolskie,turecki,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,3,2,1,0,t3027,2023-03-31
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,8,2,6,0,t3028,2023-03-31
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t3029,2023-03-31
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t3030,2023-03-31
wielkopolskie,złotowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,14,1,13,0,t3031,2023-03-31
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3061,2023-03-31
wielkopolskie,Konin,1,1,2,0.14,0.14,0.27,0,0,0,2,0,0,8,2,6,0,t3062,2023-03-31
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t3063,2023-03-31
wielkopolskie,Poznań,10,2,12,0.19,0.04,0.22,0,0,0,17,0,0,58,13,45,0,t3064,2023-03-31
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,1,0,1,4,0,0,6,2,4,0,t3201,2023-03-31
zachodniopomorskie,choszczeński,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,6,2,4,0,t3202,2023-03-31
zachodniopomorskie,drawski,2,2,4,0.35,0.35,0.7,0,0,0,8,0,0,9,4,5,0,t3203,2023-03-31
zachodniopomorskie,goleniowski,1,1,2,0.12,0.12,0.24,0,0,0,2,0,0,9,2,7,0,t3204,2023-03-31
zachodniopomorskie,gryficki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,3,1,2,0,t3205,2023-03-31
zachodniopomorskie,gryfiński,6,3,9,0.74,0.37,1.1,0,0,0,14,0,0,18,9,9,0,t3206,2023-03-31
zachodniopomorskie,kamieński,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,2,1,1,0,t3207,2023-03-31
zachodniopomorskie,kołobrzeski,4,0,4,0.5,0.0,0.5,0,0,0,4,0,0,11,4,6,1,t3208,2023-03-31
zachodniopomorskie,koszaliński,4,1,5,0.6,0.15,0.75,0,0,0,8,0,0,31,5,26,0,t3209,2023-03-31
zachodniopomorskie,myśliborski,4,0,4,0.61,0.0,0.61,0,0,0,3,0,0,17,4,13,0,t3210,2023-03-31
zachodniopomorskie,policki,4,1,5,0.49,0.12,0.62,0,0,0,11,0,0,23,5,18,0,t3211,2023-03-31
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3212,2023-03-31
zachodniopomorskie,sławieński,3,1,4,0.54,0.18,0.71,0,0,0,18,0,0,37,5,32,0,t3213,2023-03-31
zachodniopomorskie,stargardzki,7,1,8,0.58,0.08,0.67,0,0,0,7,0,0,19,8,11,0,t3214,2023-03-31
zachodniopomorskie,szczecinecki,0,2,2,0.0,0.26,0.26,0,0,0,1,0,0,9,2,7,0,t3215,2023-03-31
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,8,1,7,0,t3216,2023-03-31
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,6,0,0,8,1,7,0,t3217,2023-03-31
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3218,2023-03-31
zachodniopomorskie,Koszalin,3,2,5,0.28,0.19,0.47,0,0,0,6,0,0,46,7,39,0,t3261,2023-03-31
zachodniopomorskie,Szczecin,20,6,26,0.5,0.15,0.65,0,0,0,42,0,0,132,27,105,0,t3262,2023-03-31
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,11,2,9,0,t3263,2023-03-31
