wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,inowrocławski,4,1,5,0.25,0.06,0.31,0,0,0,18,0,0,30,5,25,0,t0407,2024-01-31
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,2,1,1,0,t0408,2024-01-31
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-01-31
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,1,8,0,t0410,2024-01-31
kujawsko-pomorskie,radziejowski,2,1,3,0.5,0.25,0.75,0,0,0,4,0,0,7,3,4,0,t0411,2024-01-31
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-01-31
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0413,2024-01-31
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,8,0,0,15,1,14,0,t0414,2024-01-31
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,17,0,17,0,t0415,2024-01-31
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0416,2024-01-31
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,3,0,0,6,1,5,0,t0417,2024-01-31
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,23,0,t0418,2024-01-31
kujawsko-pomorskie,żniński,2,1,3,0.29,0.14,0.43,0,0,0,5,0,0,10,4,6,0,t0419,2024-01-31
kujawsko-pomorskie,Bydgoszcz,1,2,3,0.03,0.06,0.09,0,0,0,12,0,0,36,3,33,0,t0461,2024-01-31
kujawsko-pomorskie,Grudziądz,2,1,3,0.21,0.11,0.32,0,0,0,3,0,0,25,3,22,0,t0462,2024-01-31
kujawsko-pomorskie,Toruń,0,3,3,0.0,0.15,0.15,0,0,0,9,0,0,36,4,32,0,t0463,2024-01-31
kujawsko-pomorskie,Włocławek,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,10,1,9,0,t0464,2024-01-31
lubelskie,bialski,2,0,2,0.18,0.0,0.18,0,0,0,7,0,0,28,2,26,0,t0601,2024-01-31
lubelskie,biłgorajski,4,0,4,0.4,0.0,0.4,0,0,0,4,0,0,4,4,0,0,t0602,2024-01-31
lubelskie,chełmski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,2,1,1,0,t0603,2024-01-31
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,3,0,3,0,t0604,2024-01-31
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,1,0,0,2,2,0,0,t0605,2024-01-31
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,3,2,1,0,t0606,2024-01-31
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0607,2024-01-31
lubelskie,lubartowski,2,0,2,0.23,0.0,0.23,0,0,0,4,0,0,4,2,2,0,t0608,2024-01-31
lubelskie,lubelski,3,3,6,0.19,0.19,0.38,0,0,0,10,0,0,21,6,15,0,t0609,2024-01-31
lubelskie,łęczyński,3,0,3,0.52,0.0,0.52,0,0,0,5,0,0,6,3,3,0,t0610,2024-01-31
lubelskie,łukowski,4,1,5,0.38,0.09,0.47,0,0,0,10,0,0,15,6,9,0,t0611,2024-01-31
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,12,0,0,14,1,13,0,t0612,2024-01-31
lubelskie,parczewski,2,1,3,0.58,0.29,0.87,0,0,0,2,0,0,5,3,2,0,t0613,2024-01-31
lubelskie,puławski,2,2,4,0.18,0.18,0.35,0,0,0,10,0,0,17,5,12,0,t0614,2024-01-31
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0615,2024-01-31
lubelskie,rycki,3,1,4,0.54,0.18,0.72,0,0,0,4,0,0,10,4,6,0,t0616,2024-01-31
lubelskie,świdnicki,1,1,2,0.14,0.14,0.28,0,0,0,4,0,0,13,3,10,0,t0617,2024-01-31
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t0618,2024-01-31
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0619,2024-01-31
lubelskie,zamojski,5,1,6,0.47,0.09,0.57,0,0,0,13,0,0,15,6,9,0,t0620,2024-01-31
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,5,0,0,35,2,33,0,t0661,2024-01-31
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2024-01-31
lubelskie,Lublin,9,1,10,0.27,0.03,0.29,0,0,0,32,0,0,35,10,25,0,t0663,2024-01-31
lubelskie,Zamość,8,0,8,1.27,0.0,1.27,0,0,0,2,0,0,11,9,2,0,t0664,2024-01-31
lubuskie,gorzowski,4,0,4,0.56,0.0,0.56,0,0,0,1,0,0,13,4,9,0,t0801,2024-01-31
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-01-31
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t0803,2024-01-31
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0804,2024-01-31
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0805,2024-01-31
lubuskie,strzelecko-drezdenecki,3,1,4,0.61,0.2,0.82,0,0,0,8,0,0,40,4,36,0,t0806,2024-01-31
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2024-01-31
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0808,2024-01-31
lubuskie,zielonogórski,0,1,1,0.0,0.13,0.13,0,0,0,7,0,0,7,1,6,0,t0809,2024-01-31
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-01-31
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,11,1,10,0,t0811,2024-01-31
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2024-01-31
lubuskie,Gorzów Wielkopolski,3,0,3,0.24,0.0,0.24,0,0,0,1,0,0,19,3,16,0,t0861,2024-01-31
lubuskie,Zielona Góra,2,2,4,0.14,0.14,0.28,0,0,0,8,0,0,14,4,10,0,t0862,2024-01-31
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1001,2024-01-31
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,14,0,0,14,0,14,0,t1002,2024-01-31
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,2,2,0,0,t1003,2024-01-31
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1004,2024-01-31
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,7,2,5,0,t1005,2024-01-31
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1006,2024-01-31
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2024-01-31
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,1,0,1,5,0,0,17,1,16,0,t1008,2024-01-31
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-01-31
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-01-31
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2024-01-31
łódzkie,radomszczański,1,1,2,0.09,0.09,0.18,0,0,0,13,0,0,26,3,23,0,t1012,2024-01-31
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1013,2024-01-31
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1014,2024-01-31
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-01-31
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t1016,2024-01-31
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,10,0,10,0,t1017,2024-01-31
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1018,2024-01-31
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,11,0,11,0,t1019,2024-01-31
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,8,1,7,0,t1020,2024-01-31
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2024-01-31
łódzkie,Łódź,3,3,6,0.04,0.04,0.09,0,0,0,25,0,0,38,7,31,0,t1061,2024-01-31
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2024-01-31
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,1,1,0,0,t1063,2024-01-31
małopolskie,bocheński,0,1,1,0.0,0.09,0.09,0,0,0,5,0,0,10,1,9,0,t1201,2024-01-31
małopolskie,brzeski,0,1,1,0.0,0.11,0.11,0,0,0,7,0,0,17,1,16,0,t1202,2024-01-31
małopolskie,chrzanowski,2,0,2,0.16,0.0,0.16,0,0,0,14,0,0,19,2,17,0,t1203,2024-01-31
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,t1204,2024-01-31
małopolskie,gorlicki,0,2,2,0.0,0.18,0.18,0,0,0,35,0,0,36,2,34,0,t1205,2024-01-31
małopolskie,krakowski,1,0,1,0.04,0.0,0.04,0,0,0,3,0,0,10,1,9,0,t1206,2024-01-31
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1207,2024-01-31
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-01-31
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-01-31
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1210,2024-01-31
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-01-31
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t1212,2024-01-31
małopolskie,oświęcimski,0,1,1,0.0,0.07,0.07,0,0,0,11,0,0,24,2,22,0,t1213,2024-01-31
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,1,1,0,0,t1214,2024-01-31
małopolskie,suski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,1,1,0,0,t1215,2024-01-31
małopolskie,tarnowski,2,1,3,0.1,0.05,0.15,0,0,0,6,0,0,10,3,7,0,t1216,2024-01-31
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-31
małopolskie,wadowicki,1,1,2,0.06,0.06,0.13,0,0,0,48,0,0,54,2,52,0,t1218,2024-01-31
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,4,1,3,0,t1219,2024-01-31
małopolskie,Kraków,4,3,7,0.05,0.04,0.09,1,0,1,40,0,0,86,7,78,1,t1261,2024-01-31
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1262,2024-01-31
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1263,2024-01-31
mazowieckie,białobrzeski,4,0,4,1.2,0.0,1.2,0,0,0,2,0,0,5,4,1,0,t1401,2024-01-31
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,1,4,0,t1402,2024-01-31
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,13,1,12,0,t1403,2024-01-31
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1404,2024-01-31
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,1,0,1,1,0,0,1,1,0,0,t1405,2024-01-31
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1406,2024-01-31
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1407,2024-01-31
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1408,2024-01-31
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-01-31
mazowieckie,łosicki,0,1,1,0.0,0.33,0.33,0,0,0,3,0,0,3,1,2,0,t1410,2024-01-31
mazowieckie,makowski,3,1,4,0.67,0.22,0.9,0,0,0,0,0,0,5,4,1,0,t1411,2024-01-31
mazowieckie,miński,3,0,3,0.19,0.0,0.19,0,0,0,10,0,0,47,3,44,0,t1412,2024-01-31
mazowieckie,mławski,2,1,3,0.28,0.14,0.41,1,0,1,1,0,0,4,3,1,0,t1413,2024-01-31
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,14,1,13,0,t1414,2024-01-31
mazowieckie,ostrołęcki,0,1,1,0.0,0.11,0.11,0,0,0,3,0,0,3,1,2,0,t1415,2024-01-31
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,3,1,2,0,t1416,2024-01-31
mazowieckie,otwocki,6,0,6,0.48,0.0,0.48,0,0,0,4,0,0,12,6,6,0,t1417,2024-01-31
mazowieckie,piaseczyński,2,0,2,0.11,0.0,0.11,0,0,0,0,0,0,3,2,1,0,t1418,2024-01-31
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,1,1,0,3,0,0,8,2,6,0,t1419,2024-01-31
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1420,2024-01-31
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1421,2024-01-31
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1422,2024-01-31
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1423,2024-01-31
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2024-01-31
mazowieckie,radomski,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,2,1,1,0,t1425,2024-01-31
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,5,0,0,11,2,9,0,t1426,2024-01-31
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1427,2024-01-31
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-01-31
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,3,1,2,0,t1429,2024-01-31
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1430,2024-01-31
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1432,2024-01-31
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,7,0,0,10,1,9,0,t1433,2024-01-31
mazowieckie,wołomiński,3,1,4,0.12,0.04,0.16,0,0,0,5,0,0,23,4,19,0,t1434,2024-01-31
mazowieckie,wyszkowski,4,0,4,0.54,0.0,0.54,0,0,0,2,0,0,6,4,2,0,t1435,2024-01-31
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1436,2024-01-31
mazowieckie,żuromiński,4,1,5,1.04,0.26,1.3,0,0,0,0,0,0,5,5,0,0,t1437,2024-01-31
mazowieckie,żyrardowski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2024-01-31
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1461,2024-01-31
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,10,1,9,0,t1462,2024-01-31
mazowieckie,Radom,4,0,4,0.19,0.0,0.19,0,0,0,3,0,0,10,4,6,0,t1463,2024-01-31
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,5,0,0,8,1,7,0,t1464,2024-01-31
mazowieckie,Warszawa,8,1,9,0.04,0.01,0.05,0,0,0,40,0,0,357,10,347,0,t1465,2024-01-31
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-01-31
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-01-31
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1603,2024-01-31
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-01-31
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t1605,2024-01-31
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t1606,2024-01-31
opolskie,nyski,3,1,4,0.22,0.07,0.3,0,0,0,2,0,0,21,4,17,0,t1607,2024-01-31
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1608,2024-01-31
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,14,0,14,0,t1609,2024-01-31
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1610,2024-01-31
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1611,2024-01-31
opolskie,Opole,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,31,2,29,0,t1661,2024-01-31
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,2,0,0,3,2,1,0,t1801,2024-01-31
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1802,2024-01-31
podkarpackie,dębicki,1,1,2,0.07,0.07,0.15,0,0,0,32,0,0,43,3,40,0,t1803,2024-01-31
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,14,0,14,0,t1804,2024-01-31
podkarpackie,jasielski,1,1,2,0.09,0.09,0.18,0,0,0,8,0,0,20,2,18,0,t1805,2024-01-31
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1806,2024-01-31
podkarpackie,krośnieński,1,1,2,0.09,0.09,0.18,0,0,0,17,0,0,21,2,19,0,t1807,2024-01-31
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,3,0,0,10,3,7,0,t1808,2024-01-31
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1809,2024-01-31
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1810,2024-01-31
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1811,2024-01-31
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1812,2024-01-31
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,5,0,5,0,t1813,2024-01-31
podkarpackie,przeworski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,11,2,9,0,t1814,2024-01-31
podkarpackie,ropczycko-sędziszowski,2,1,3,0.27,0.13,0.4,0,0,0,29,0,0,36,3,33,0,t1815,2024-01-31
podkarpackie,rzeszowski,1,4,5,0.06,0.24,0.29,0,0,0,13,0,0,20,5,15,0,t1816,2024-01-31
podkarpackie,sanocki,1,1,2,0.11,0.11,0.21,0,0,0,4,0,0,7,2,5,0,t1817,2024-01-31
podkarpackie,stalowowolski,2,0,2,0.19,0.0,0.19,0,0,0,4,0,0,5,2,3,0,t1818,2024-01-31
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1819,2024-01-31
podkarpackie,tarnobrzeski,0,1,1,0.0,0.19,0.19,0,0,0,10,0,0,10,1,9,0,t1820,2024-01-31
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,2,1,1,0,t1821,2024-01-31
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,1,0,0,6,4,2,0,t1861,2024-01-31
