wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wrocławski,10,10,20,0.65,0.65,1.3,0,0,0,10,0,0,33,20,13,0,t0223,2023-12-18
dolnośląskie,ząbkowicki,4,4,8,0.62,0.62,1.24,0,0,0,2,0,0,8,8,0,0,t0224,2023-12-18
dolnośląskie,zgorzelecki,11,4,15,1.24,0.45,1.69,0,0,0,23,0,0,23,15,8,0,t0225,2023-12-18
dolnośląskie,złotoryjski,4,0,4,0.92,0.0,0.92,0,0,0,0,0,0,7,4,3,0,t0226,2023-12-18
dolnośląskie,Jelenia Góra,2,3,5,0.25,0.38,0.63,0,0,0,2,0,0,6,5,1,0,t0261,2023-12-18
dolnośląskie,Legnica,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,8,2,6,0,t0262,2023-12-18
dolnośląskie,Wrocław,37,17,54,0.57,0.26,0.84,0,0,0,62,0,0,109,54,55,0,t0264,2023-12-18
dolnośląskie,Wałbrzych,3,1,4,0.27,0.09,0.36,0,0,0,0,0,0,11,7,4,0,t0265,2023-12-18
kujawsko-pomorskie,aleksandrowski,2,1,3,0.36,0.18,0.55,0,0,0,1,0,0,4,3,1,0,t0401,2023-12-18
kujawsko-pomorskie,brodnicki,2,5,7,0.25,0.63,0.88,0,0,0,3,0,0,10,7,3,0,t0402,2023-12-18
kujawsko-pomorskie,bydgoski,14,8,22,1.17,0.67,1.84,1,0,1,24,0,0,53,26,27,0,t0403,2023-12-18
kujawsko-pomorskie,chełmiński,3,2,5,0.58,0.39,0.96,0,0,0,20,0,0,24,5,19,0,t0404,2023-12-18
kujawsko-pomorskie,golubsko-dobrzyński,4,2,6,0.89,0.44,1.33,0,0,0,7,0,0,13,6,7,0,t0405,2023-12-18
kujawsko-pomorskie,grudziądzki,9,4,13,2.24,0.99,3.23,0,0,0,11,0,0,41,13,28,0,t0406,2023-12-18
kujawsko-pomorskie,inowrocławski,23,14,37,1.44,0.88,2.32,0,0,0,32,0,0,74,38,36,0,t0407,2023-12-18
kujawsko-pomorskie,lipnowski,9,1,10,1.37,0.15,1.52,0,0,0,2,0,0,15,10,5,0,t0408,2023-12-18
kujawsko-pomorskie,mogileński,2,1,3,0.44,0.22,0.66,0,0,0,1,0,0,3,3,0,0,t0409,2023-12-18
kujawsko-pomorskie,nakielski,10,3,13,1.16,0.35,1.51,0,0,0,24,0,0,28,15,11,2,t0410,2023-12-18
kujawsko-pomorskie,radziejowski,8,5,13,1.99,1.24,3.23,0,0,0,20,0,0,21,13,8,0,t0411,2023-12-18
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t0412,2023-12-18
kujawsko-pomorskie,sępoleński,5,4,9,1.22,0.98,2.2,0,0,0,9,0,0,11,9,2,0,t0413,2023-12-18
kujawsko-pomorskie,świecki,6,4,10,0.61,0.4,1.01,1,0,1,7,0,0,26,10,16,0,t0414,2023-12-18
kujawsko-pomorskie,toruński,14,7,21,1.29,0.64,1.93,0,0,0,29,0,0,39,23,16,0,t0415,2023-12-18
kujawsko-pomorskie,tucholski,2,1,3,0.41,0.21,0.62,0,0,0,4,0,0,5,3,2,0,t0416,2023-12-18
kujawsko-pomorskie,wąbrzeski,4,0,4,1.17,0.0,1.17,0,0,0,7,0,0,17,4,13,0,t0417,2023-12-18
kujawsko-pomorskie,włocławski,6,3,9,0.7,0.35,1.05,0,0,0,6,0,0,14,9,5,0,t0418,2023-12-18
kujawsko-pomorskie,żniński,14,9,23,2.0,1.28,3.28,0,0,0,23,0,0,28,23,5,0,t0419,2023-12-18
kujawsko-pomorskie,Bydgoszcz,31,20,51,0.89,0.58,1.47,0,0,0,38,0,0,126,51,75,0,t0461,2023-12-18
kujawsko-pomorskie,Grudziądz,24,8,32,2.55,0.85,3.4,0,0,0,29,0,0,72,33,39,0,t0462,2023-12-18
kujawsko-pomorskie,Toruń,21,11,32,1.04,0.55,1.59,1,0,1,33,0,0,66,34,32,0,t0463,2023-12-18
kujawsko-pomorskie,Włocławek,6,2,8,0.55,0.18,0.73,0,0,0,2,0,0,13,8,5,0,t0464,2023-12-18
lubelskie,bialski,14,5,19,1.27,0.45,1.72,1,0,1,26,0,0,41,19,22,0,t0601,2023-12-18
lubelskie,biłgorajski,9,5,14,0.89,0.5,1.39,0,0,0,10,0,0,18,14,4,0,t0602,2023-12-18
lubelskie,chełmski,8,6,14,1.03,0.77,1.8,0,0,0,20,0,0,23,14,9,0,t0603,2023-12-18
lubelskie,hrubieszowski,5,3,8,0.8,0.48,1.28,0,0,0,19,0,0,18,8,10,0,t0604,2023-12-18
lubelskie,janowski,9,2,11,1.98,0.44,2.42,0,0,0,7,0,0,12,11,1,0,t0605,2023-12-18
lubelskie,krasnostawski,3,0,3,0.48,0.0,0.48,0,0,0,1,0,0,8,3,5,0,t0606,2023-12-18
lubelskie,kraśnicki,7,4,11,0.74,0.42,1.16,0,0,0,9,0,0,16,11,5,0,t0607,2023-12-18
lubelskie,lubartowski,4,3,7,0.45,0.34,0.79,0,0,0,7,0,0,15,9,6,0,t0608,2023-12-18
lubelskie,lubelski,11,1,12,0.71,0.06,0.77,0,0,0,21,0,0,50,14,36,0,t0609,2023-12-18
lubelskie,łęczyński,6,2,8,1.05,0.35,1.4,0,0,0,1,0,0,10,8,2,0,t0610,2023-12-18
lubelskie,łukowski,5,1,6,0.47,0.09,0.56,0,0,0,10,0,0,15,6,9,0,t0611,2023-12-18
lubelskie,opolski,9,1,10,1.53,0.17,1.7,0,0,0,25,0,0,34,10,24,0,t0612,2023-12-18
lubelskie,parczewski,5,1,6,1.45,0.29,1.73,0,0,0,0,0,0,8,6,2,0,t0613,2023-12-18
lubelskie,puławski,50,27,77,4.43,2.39,6.82,1,0,1,63,0,0,121,77,44,0,t0614,2023-12-18
lubelskie,radzyński,3,1,4,0.51,0.17,0.68,0,0,0,2,0,0,5,4,1,0,t0615,2023-12-18
lubelskie,rycki,24,7,31,4.3,1.25,5.55,0,0,0,28,0,0,45,33,12,0,t0616,2023-12-18
lubelskie,świdnicki,2,5,7,0.28,0.7,0.98,0,0,0,16,0,0,18,7,11,0,t0617,2023-12-18
lubelskie,tomaszowski,6,2,8,0.73,0.24,0.97,0,0,0,8,0,0,11,11,0,0,t0618,2023-12-18
lubelskie,włodawski,10,4,14,2.62,1.05,3.66,0,0,0,6,0,0,16,14,2,0,t0619,2023-12-18
lubelskie,zamojski,10,4,14,0.94,0.38,1.32,0,0,0,17,0,0,33,15,18,0,t0620,2023-12-18
lubelskie,Biała Podlaska,9,4,13,1.57,0.7,2.27,0,0,0,12,0,0,40,13,27,0,t0661,2023-12-18
lubelskie,Chełm,2,1,3,0.32,0.16,0.49,0,0,0,3,0,0,4,3,1,0,t0662,2023-12-18
lubelskie,Lublin,25,13,38,0.74,0.38,1.12,0,0,0,66,0,0,121,41,80,0,t0663,2023-12-18
lubelskie,Zamość,8,6,14,1.27,0.95,2.21,0,0,0,14,0,0,25,14,11,0,t0664,2023-12-18
lubuskie,gorzowski,14,5,19,1.94,0.69,2.64,0,0,0,25,0,0,40,19,21,0,t0801,2023-12-18
lubuskie,krośnieński,2,3,5,0.37,0.55,0.91,0,0,0,3,0,0,5,5,0,0,t0802,2023-12-18
lubuskie,międzyrzecki,3,1,4,0.52,0.17,0.7,1,0,1,2,0,0,10,4,6,0,t0803,2023-12-18
lubuskie,nowosolski,23,8,31,2.67,0.93,3.6,0,0,0,29,0,0,32,31,1,0,t0804,2023-12-18
lubuskie,słubicki,4,5,9,0.85,1.07,1.92,0,0,0,10,0,0,13,9,4,0,t0805,2023-12-18
lubuskie,strzelecko-drezdenecki,13,6,19,2.66,1.23,3.89,0,0,0,20,0,0,50,19,31,0,t0806,2023-12-18
lubuskie,sulęciński,0,1,1,0.0,0.28,0.28,0,0,0,1,0,0,1,1,0,0,t0807,2023-12-18
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t0808,2023-12-18
lubuskie,zielonogórski,6,3,9,0.79,0.4,1.19,2,0,2,6,0,0,10,9,1,0,t0809,2023-12-18
lubuskie,żagański,5,0,5,0.64,0.0,0.64,0,0,0,2,0,0,12,5,7,0,t0810,2023-12-18
lubuskie,żarski,9,2,11,0.94,0.21,1.15,0,0,0,11,0,0,27,11,16,0,t0811,2023-12-18
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t0812,2023-12-18
lubuskie,Gorzów Wielkopolski,15,9,24,1.22,0.73,1.95,0,0,0,16,0,0,52,24,28,0,t0861,2023-12-18
lubuskie,Zielona Góra,15,6,21,1.06,0.42,1.49,2,0,2,27,0,0,30,21,9,0,t0862,2023-12-18
łódzkie,bełchatowski,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,3,3,0,0,t1001,2023-12-18
łódzkie,kutnowski,12,6,18,1.25,0.62,1.87,0,0,0,37,0,0,38,19,19,0,t1002,2023-12-18
łódzkie,łaski,1,1,2,0.2,0.2,0.4,0,0,0,2,0,0,4,2,2,0,t1003,2023-12-18
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1004,2023-12-18
łódzkie,łowicki,6,2,8,0.77,0.26,1.03,0,0,0,5,0,0,9,9,0,0,t1005,2023-12-18
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1006,2023-12-18
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,11,2,9,0,t1007,2023-12-18
łódzkie,pabianicki,7,9,16,0.59,0.75,1.34,0,0,0,11,0,0,33,16,17,0,t1008,2023-12-18
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2023-12-18
łódzkie,piotrkowski,4,1,5,0.44,0.11,0.55,0,0,0,3,0,0,8,5,3,0,t1010,2023-12-18
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-12-18
łódzkie,radomszczański,16,3,19,1.43,0.27,1.69,0,0,0,15,0,0,29,19,10,0,t1012,2023-12-18
łódzkie,rawski,3,3,6,0.62,0.62,1.24,0,0,0,8,0,0,8,6,2,0,t1013,2023-12-18
łódzkie,sieradzki,10,2,12,0.85,0.17,1.02,0,0,0,15,0,0,22,12,10,0,t1014,2023-12-18
łódzkie,skierniewicki,4,0,4,1.05,0.0,1.05,0,0,0,4,0,0,4,4,0,0,t1015,2023-12-18
łódzkie,tomaszowski,8,5,13,0.69,0.43,1.12,0,0,0,24,0,0,35,13,22,0,t1016,2023-12-18
łódzkie,wieluński,8,4,12,1.05,0.53,1.58,0,0,0,16,0,0,17,12,5,0,t1017,2023-12-18
łódzkie,wieruszowski,3,1,4,0.71,0.24,0.95,0,0,0,10,0,0,10,4,6,0,t1018,2023-12-18
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,12,0,0,12,1,11,0,t1019,2023-12-18
łódzkie,zgierski,13,2,15,0.78,0.12,0.9,0,0,0,8,0,0,23,16,7,0,t1020,2023-12-18
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1021,2023-12-18
łódzkie,Łódź,30,12,42,0.44,0.18,0.62,2,1,1,65,0,0,82,43,39,0,t1061,2023-12-18
łódzkie,Piotrków Trybunalski,11,2,13,1.51,0.27,1.79,0,0,0,8,0,0,28,14,14,0,t1062,2023-12-18
łódzkie,Skierniewice,7,4,11,1.46,0.83,2.29,0,0,0,11,0,0,11,11,0,0,t1063,2023-12-18
małopolskie,bocheński,13,5,18,1.21,0.47,1.68,0,0,0,23,0,0,38,18,20,0,t1201,2023-12-18
małopolskie,brzeski,5,3,8,0.54,0.32,0.86,0,0,0,6,0,0,38,8,30,0,t1202,2023-12-18
małopolskie,chrzanowski,6,6,12,0.48,0.48,0.97,0,0,0,15,0,0,17,12,5,0,t1203,2023-12-18
małopolskie,dąbrowski,0,1,1,0.0,0.17,0.17,1,1,0,1,0,0,1,1,0,0,t1204,2023-12-18
małopolskie,gorlicki,15,4,19,1.38,0.37,1.75,0,0,0,19,0,0,29,20,9,0,t1205,2023-12-18
małopolskie,krakowski,7,3,10,0.25,0.11,0.36,0,0,0,7,0,0,15,10,5,0,t1206,2023-12-18
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-12-18
małopolskie,miechowski,6,0,6,1.23,0.0,1.23,0,0,0,1,0,0,6,6,0,0,t1208,2023-12-18
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,2,0,0,10,7,3,0,t1209,2023-12-18
małopolskie,nowosądecki,14,3,17,0.65,0.14,0.78,0,0,0,14,0,0,34,17,17,0,t1210,2023-12-18
małopolskie,nowotarski,5,0,5,0.26,0.0,0.26,0,0,0,3,0,0,5,5,0,0,t1211,2023-12-18
małopolskie,olkuski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,2,2,0,0,t1212,2023-12-18
małopolskie,oświęcimski,3,1,4,0.2,0.07,0.26,0,0,0,9,0,0,25,6,19,0,t1213,2023-12-18
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-18
małopolskie,suski,10,2,12,1.19,0.24,1.43,0,0,0,6,0,0,12,12,0,0,t1215,2023-12-18
małopolskie,tarnowski,7,0,7,0.35,0.0,0.35,0,0,0,5,0,0,10,7,3,0,t1216,2023-12-18
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-12-18
małopolskie,wadowicki,23,8,31,1.44,0.5,1.94,0,0,0,80,0,0,88,31,57,0,t1218,2023-12-18
małopolskie,wielicki,3,3,6,0.23,0.23,0.46,1,1,0,5,0,0,22,6,16,0,t1219,2023-12-18
małopolskie,Kraków,46,29,75,0.59,0.37,0.96,1,1,0,105,0,0,167,76,91,0,t1261,2023-12-18
małopolskie,Nowy Sącz,2,2,4,0.24,0.24,0.48,0,0,0,0,0,0,7,4,3,0,t1262,2023-12-18
małopolskie,Tarnów,4,1,5,0.37,0.09,0.46,0,0,0,4,0,0,7,5,2,0,t1263,2023-12-18
mazowieckie,białobrzeski,5,2,7,1.5,0.6,2.1,0,0,0,6,0,0,24,7,17,0,t1401,2023-12-18
mazowieckie,ciechanowski,17,4,21,1.91,0.45,2.35,0,0,0,35,0,0,45,21,24,0,t1402,2023-12-18
mazowieckie,garwoliński,30,7,37,2.75,0.64,3.4,0,0,0,29,0,0,69,38,30,1,t1403,2023-12-18
mazowieckie,gostyniński,9,3,12,2.01,0.67,2.68,0,0,0,10,0,0,13,12,1,0,t1404,2023-12-18
mazowieckie,grodziski,2,5,7,0.21,0.52,0.72,0,0,0,6,0,0,7,7,0,0,t1405,2023-12-18
mazowieckie,grójecki,8,3,11,0.81,0.31,1.12,0,0,0,10,0,0,25,11,14,0,t1406,2023-12-18
mazowieckie,kozienicki,7,1,8,1.17,0.17,1.34,0,0,0,8,0,0,13,8,5,0,t1407,2023-12-18
mazowieckie,legionowski,15,6,21,1.26,0.5,1.76,0,0,0,21,0,0,26,22,4,0,t1408,2023-12-18
mazowieckie,lipski,2,2,4,0.59,0.59,1.19,0,0,0,1,0,0,5,4,1,0,t1409,2023-12-18
mazowieckie,łosicki,3,1,4,0.98,0.33,1.3,0,0,0,5,0,0,6,4,2,0,t1410,2023-12-18
mazowieckie,makowski,6,0,6,1.34,0.0,1.34,0,0,0,1,0,0,7,6,1,0,t1411,2023-12-18
mazowieckie,miński,23,12,35,1.48,0.77,2.26,0,0,0,35,0,0,78,37,41,0,t1412,2023-12-18
mazowieckie,mławski,3,0,3,0.41,0.0,0.41,0,0,0,3,0,0,9,3,6,0,t1413,2023-12-18
mazowieckie,nowodworski,6,4,10,0.76,0.5,1.26,0,0,0,7,0,0,31,11,20,0,t1414,2023-12-18
mazowieckie,ostrołęcki,5,0,5,0.56,0.0,0.56,0,0,0,3,0,0,7,5,2,0,t1415,2023-12-18
mazowieckie,ostrowski,7,2,9,0.97,0.28,1.25,0,0,0,8,0,0,18,10,8,0,t1416,2023-12-18
mazowieckie,otwocki,22,7,29,1.77,0.56,2.33,0,0,0,22,0,0,36,29,7,0,t1417,2023-12-18
mazowieckie,piaseczyński,10,6,16,0.53,0.32,0.84,0,0,0,5,0,0,20,16,4,0,t1418,2023-12-18
mazowieckie,płocki,8,3,11,0.72,0.27,0.99,0,0,0,5,0,0,16,11,5,0,t1419,2023-12-18
mazowieckie,płoński,10,0,10,1.15,0.0,1.15,0,0,0,6,0,0,32,10,22,0,t1420,2023-12-18
mazowieckie,pruszkowski,5,1,6,0.3,0.06,0.36,0,0,0,4,0,0,12,6,6,0,t1421,2023-12-18
mazowieckie,przasnyski,7,1,8,1.34,0.19,1.53,0,0,0,4,0,0,23,8,14,1,t1422,2023-12-18
mazowieckie,przysuski,8,4,12,1.93,0.97,2.9,0,0,0,18,0,0,29,13,16,0,t1423,2023-12-18
mazowieckie,pułtuski,7,2,9,1.35,0.39,1.74,0,0,0,6,0,0,11,9,2,0,t1424,2023-12-18
mazowieckie,radomski,12,5,17,0.79,0.33,1.12,1,1,0,24,0,0,48,19,29,0,t1425,2023-12-18
mazowieckie,siedlecki,6,8,14,0.74,0.98,1.72,0,0,0,15,0,0,25,16,9,0,t1426,2023-12-18
mazowieckie,sierpecki,3,0,3,0.58,0.0,0.58,0,0,0,3,0,0,3,3,0,0,t1427,2023-12-18
mazowieckie,sochaczewski,4,1,5,0.47,0.12,0.59,0,0,0,5,0,0,6,5,1,0,t1428,2023-12-18
mazowieckie,sokołowski,5,1,6,0.93,0.19,1.12,0,0,0,15,0,0,18,6,12,0,t1429,2023-12-18
mazowieckie,szydłowiecki,1,2,3,0.25,0.51,0.76,0,0,0,11,0,0,11,3,8,0,t1430,2023-12-18
mazowieckie,warszawski zachodni,9,9,18,0.75,0.75,1.51,0,0,0,18,0,0,37,18,19,0,t1432,2023-12-18
mazowieckie,węgrowski,13,1,14,1.98,0.15,2.13,1,1,0,9,0,0,26,14,12,0,t1433,2023-12-18
mazowieckie,wołomiński,10,7,17,0.4,0.28,0.68,3,3,0,22,0,0,45,17,28,0,t1434,2023-12-18
mazowieckie,wyszkowski,13,2,15,1.75,0.27,2.02,0,0,0,6,0,0,18,16,2,0,t1435,2023-12-18
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,5,0,0,6,3,3,0,t1436,2023-12-18
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,1,0,0,5,3,2,0,t1437,2023-12-18
mazowieckie,żyrardowski,2,1,3,0.26,0.13,0.4,0,0,0,3,0,0,4,3,1,0,t1438,2023-12-18
mazowieckie,Ostrołęka,6,4,10,1.16,0.77,1.93,0,0,0,4,0,0,17,10,7,0,t1461,2023-12-18
mazowieckie,Płock,8,2,10,0.67,0.17,0.84,0,0,0,7,0,0,28,10,18,0,t1462,2023-12-18
mazowieckie,Radom,13,4,17,0.62,0.19,0.81,1,1,0,14,0,0,35,18,17,0,t1463,2023-12-18
mazowieckie,Siedlce,12,6,18,1.53,0.77,2.3,0,0,0,17,0,0,34,19,15,0,t1464,2023-12-18
mazowieckie,Warszawa,120,51,171,0.67,0.28,0.95,0,0,0,109,0,0,562,175,387,0,t1465,2023-12-18
opolskie,brzeski,2,2,4,0.22,0.22,0.45,0,0,0,2,0,0,4,4,0,0,t1601,2023-12-18
opolskie,głubczycki,3,4,7,0.66,0.88,1.55,0,0,0,1,0,0,7,7,0,0,t1602,2023-12-18
opolskie,kędzierzyńsko-kozielski,3,0,3,0.32,0.0,0.32,0,0,0,3,0,0,8,3,4,1,t1603,2023-12-18
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1604,2023-12-18
opolskie,krapkowicki,1,2,3,0.16,0.31,0.47,0,0,0,4,0,0,6,3,3,0,t1605,2023-12-18
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-12-18
opolskie,nyski,9,11,20,0.66,0.81,1.48,0,0,0,15,0,0,35,20,15,0,t1607,2023-12-18
opolskie,oleski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,3,2,1,0,t1608,2023-12-18
opolskie,opolski,3,1,4,0.24,0.08,0.32,0,0,0,6,0,0,17,4,13,0,t1609,2023-12-18
opolskie,prudnicki,10,5,15,1.82,0.91,2.72,0,0,0,14,0,0,21,15,6,0,t1610,2023-12-18
opolskie,strzelecki,4,1,5,0.54,0.13,0.67,0,0,0,2,0,0,9,5,4,0,t1611,2023-12-18
opolskie,Opole,14,6,20,1.09,0.47,1.56,0,0,0,4,0,0,52,20,32,0,t1661,2023-12-18
podkarpackie,bieszczadzki,1,1,2,0.46,0.46,0.93,0,0,0,2,0,0,2,2,0,0,t1801,2023-12-18
podkarpackie,brzozowski,6,0,6,0.92,0.0,0.92,0,0,0,9,0,0,12,6,6,0,t1802,2023-12-18
podkarpackie,dębicki,10,4,14,0.74,0.3,1.03,0,0,0,30,0,0,36,14,22,0,t1803,2023-12-18
podkarpackie,jarosławski,7,2,9,0.58,0.17,0.75,0,0,0,6,0,0,16,9,7,0,t1804,2023-12-18
podkarpackie,jasielski,12,0,12,1.06,0.0,1.06,0,0,0,18,0,0,35,12,23,0,t1805,2023-12-18
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,8,0,0,9,3,6,0,t1806,2023-12-18
podkarpackie,krośnieński,8,1,9,0.71,0.09,0.8,0,0,0,13,0,0,36,10,26,0,t1807,2023-12-18
podkarpackie,leżajski,5,6,11,0.72,0.87,1.59,0,0,0,10,0,0,38,13,25,0,t1808,2023-12-18
podkarpackie,lubaczowski,3,1,4,0.55,0.18,0.73,0,0,0,3,0,0,4,4,0,0,t1809,2023-12-18
podkarpackie,łańcucki,19,2,21,2.34,0.25,2.59,0,0,0,1,0,0,24,22,2,0,t1810,2023-12-18
podkarpackie,mielecki,4,1,5,0.29,0.07,0.37,0,0,0,0,0,0,6,5,1,0,t1811,2023-12-18
podkarpackie,niżański,7,0,7,1.05,0.0,1.05,0,0,0,3,0,0,12,7,5,0,t1812,2023-12-18
podkarpackie,przemyski,3,0,3,0.41,0.0,0.41,0,0,0,2,0,0,3,3,0,0,t1813,2023-12-18
podkarpackie,przeworski,7,1,8,0.89,0.13,1.02,0,0,0,6,0,0,19,8,11,0,t1814,2023-12-18
podkarpackie,ropczycko-sędziszowski,12,4,16,1.61,0.54,2.15,0,0,0,15,0,0,27,17,10,0,t1815,2023-12-18
podkarpackie,rzeszowski,6,3,9,0.35,0.18,0.53,0,0,0,13,0,0,22,9,13,0,t1816,2023-12-18
podkarpackie,sanocki,16,3,19,1.7,0.32,2.02,1,1,0,16,0,0,25,19,6,0,t1817,2023-12-18
podkarpackie,stalowowolski,18,6,24,1.7,0.57,2.27,2,2,0,22,0,0,27,26,1,0,t1818,2023-12-18
podkarpackie,strzyżowski,5,0,5,0.82,0.0,0.82,0,0,0,3,0,0,5,5,0,0,t1819,2023-12-18
podkarpackie,tarnobrzeski,8,3,11,1.51,0.57,2.08,0,0,0,15,0,0,20,11,9,0,t1820,2023-12-18
podkarpackie,leski,1,1,2,0.38,0.38,0.76,0,0,0,0,0,0,2,2,0,0,t1821,2023-12-18
podkarpackie,Krosno,7,2,9,1.52,0.43,1.95,1,1,0,4,0,0,14,9,5,0,t1861,2023-12-18
