wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,1,0,42,30,0,30,0,t2013,2021-09-01
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,6,1,104,49,0,46,3,t2014,2021-09-01
podlaskie,Białystok,-,-,2,-,-,0.07,0,0,0,34,2,452,295,2,291,2,t2061,2021-09-01
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,5,0,37,73,0,73,0,t2062,2021-09-01
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,4,0,47,47,0,47,0,t2063,2021-09-01
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,3,0,62,83,1,82,0,t2201,2021-09-01
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,7,0,57,51,1,50,0,t2202,2021-09-01
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,1,1,25,36,2,34,0,t2203,2021-09-01
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,9,0,172,128,0,128,0,t2204,2021-09-01
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,4,1,223,100,0,99,1,t2205,2021-09-01
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,2,1,49,100,0,100,0,t2206,2021-09-01
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,4,0,24,52,0,52,0,t2207,2021-09-01
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,2,0,17,63,1,62,0,t2208,2021-09-01
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,3,0,14,40,2,38,0,t2209,2021-09-01
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,7,0,28,28,1,27,0,t2210,2021-09-01
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,4,0,72,62,0,62,0,t2211,2021-09-01
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,2,0,101,132,1,131,0,t2212,2021-09-01
pomorskie,starogardzki,-,-,3,-,-,0.23,0,0,0,9,0,76,69,3,66,0,t2213,2021-09-01
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,15,0,86,116,0,115,1,t2214,2021-09-01
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,11,1,207,197,0,197,0,t2215,2021-09-01
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,4,0,15,38,0,38,0,t2216,2021-09-01
pomorskie,Gdańsk,-,-,7,-,-,0.15,0,0,0,55,11,1125,571,7,564,0,t2261,2021-09-01
pomorskie,Gdynia,-,-,2,-,-,0.08,0,0,0,25,3,345,252,2,250,0,t2262,2021-09-01
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,5,1,161,118,3,115,0,t2263,2021-09-01
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,2,0,44,53,0,53,0,t2264,2021-09-01
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,8,0,143,160,2,158,0,t2401,2021-09-01
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,19,1,119,122,0,122,0,t2402,2021-09-01
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,7,1,198,143,4,139,0,t2403,2021-09-01
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,5,0,109,106,0,106,0,t2404,2021-09-01
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,5,2,135,98,3,94,1,t2405,2021-09-01
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,8,1,69,57,0,57,0,t2406,2021-09-01
śląskie,lubliniecki,-,-,2,-,-,0.26,0,0,0,2,1,24,106,2,104,0,t2407,2021-09-01
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,2,0,65,113,2,109,2,t2408,2021-09-01
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,7,3,78,66,2,64,0,t2409,2021-09-01
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,2,0,64,80,2,78,0,t2410,2021-09-01
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,3,1,63,118,0,118,0,t2411,2021-09-01
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,9,1,74,59,0,59,0,t2412,2021-09-01
śląskie,tarnogórski,-,-,1,-,-,0.07,1,0,1,10,0,100,102,1,101,0,t2413,2021-09-01
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,1,57,43,0,43,0,t2414,2021-09-01
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,4,1,72,142,0,142,0,t2415,2021-09-01
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,4,0,53,163,0,163,0,t2416,2021-09-01
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,7,1,135,137,1,136,0,t2417,2021-09-01
śląskie,Bielsko-Biała,-,-,3,-,-,0.18,0,0,0,8,2,266,133,3,130,0,t2461,2021-09-01
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,12,1,80,133,0,133,0,t2462,2021-09-01
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,12,0,150,105,0,105,0,t2463,2021-09-01
śląskie,Częstochowa,-,-,4,-,-,0.18,0,0,0,17,3,280,206,4,202,0,t2464,2021-09-01
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,14,1,116,121,0,120,1,t2465,2021-09-01
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,15,1,252,196,1,195,0,t2466,2021-09-01
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,3,0,40,90,0,90,0,t2467,2021-09-01
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,8,0,47,53,0,53,0,t2468,2021-09-01
śląskie,Katowice,-,-,1,-,-,0.03,0,0,0,23,0,692,380,1,377,2,t2469,2021-09-01
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,4,0,76,46,0,46,0,t2470,2021-09-01
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,4,0,39,45,0,45,0,t2471,2021-09-01
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,7,0,90,129,0,129,0,t2472,2021-09-01
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,2,1,102,139,0,139,0,t2473,2021-09-01
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,4,0,69,55,0,55,0,t2474,2021-09-01
śląskie,Sosnowiec,-,-,0,-,-,0.0,0,0,0,12,4,229,138,0,138,0,t2475,2021-09-01
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,3,0,28,39,0,39,0,t2476,2021-09-01
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,7,4,120,116,2,113,1,t2477,2021-09-01
śląskie,Zabrze,-,-,2,-,-,0.12,0,0,0,12,1,134,124,2,122,0,t2478,2021-09-01
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,1,1,75,51,1,49,1,t2479,2021-09-01
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,54,70,0,70,0,t2601,2021-09-01
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,1,0,27,70,0,70,0,t2602,2021-09-01
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,31,35,0,34,1,t2603,2021-09-01
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,14,0,109,201,2,199,0,t2604,2021-09-01
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,42,41,0,41,0,t2605,2021-09-01
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,1,0,20,49,0,49,0,t2606,2021-09-01
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,2,0,62,106,1,105,0,t2607,2021-09-01
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,24,38,0,38,0,t2608,2021-09-01
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,3,0,44,58,0,58,0,t2609,2021-09-01
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,3,0,41,50,0,50,0,t2610,2021-09-01
świętokrzyskie,starachowicki,-,-,1,-,-,0.11,0,0,0,8,0,48,74,2,72,0,t2611,2021-09-01
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,2,0,78,60,2,58,0,t2612,2021-09-01
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,14,39,0,39,0,t2613,2021-09-01
świętokrzyskie,Kielce,-,-,4,-,-,0.21,0,0,0,18,1,153,258,4,253,1,t2661,2021-09-01
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,1,0,16,47,1,46,0,t2801,2021-09-01
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,3,0,17,21,0,21,0,t2802,2021-09-01
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,0,12,85,0,85,0,t2803,2021-09-01
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,26,25,0,25,0,t2804,2021-09-01
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,4,0,77,135,0,135,0,t2805,2021-09-01
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,3,2,24,31,1,30,0,t2806,2021-09-01
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,4,0,88,85,0,85,0,t2807,2021-09-01
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,3,0,25,44,0,44,0,t2808,2021-09-01
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,63,29,0,29,0,t2809,2021-09-01
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,2,0,33,31,1,30,0,t2810,2021-09-01
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,21,57,0,57,0,t2811,2021-09-01
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,3,0,83,53,1,52,0,t2812,2021-09-01
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,32,28,0,28,0,t2813,2021-09-01
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,7,0,136,152,0,152,0,t2814,2021-09-01
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,3,0,84,178,0,178,0,t2815,2021-09-01
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,2,0,23,59,0,59,0,t2816,2021-09-01
warmińsko-mazurskie,szczycieński,-,-,2,-,-,0.29,0,0,0,5,1,40,69,2,67,0,t2817,2021-09-01
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,1,12,15,1,14,0,t2818,2021-09-01
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,2,18,0,18,0,t2819,2021-09-01
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,8,1,101,58,0,58,0,t2861,2021-09-01
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,14,1,88,247,1,246,0,t2862,2021-09-01
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,16,28,0,28,0,t3001,2021-09-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,1,0,51,46,1,45,0,t3002,2021-09-01
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,6,0,69,98,1,97,0,t3003,2021-09-01
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,6,0,47,57,2,55,0,t3004,2021-09-01
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,7,0,47,47,5,42,0,t3005,2021-09-01
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,4,0,80,43,0,43,0,t3006,2021-09-01
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,183,75,0,75,0,t3007,2021-09-01
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,2,0,114,26,0,26,0,t3008,2021-09-01
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,2,1,48,43,0,43,0,t3009,2021-09-01
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,2,1,68,72,1,71,0,t3010,2021-09-01
wielkopolskie,kościański,-,-,11,-,-,1.39,0,0,0,8,0,68,415,34,379,2,t3011,2021-09-01
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,2,1,50,49,0,49,0,t3012,2021-09-01
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,4,0,53,34,1,33,0,t3013,2021-09-01
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,27,37,0,37,0,t3014,2021-09-01
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,6,0,222,51,1,50,0,t3015,2021-09-01
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,33,35,0,35,0,t3016,2021-09-01
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,106,118,0,118,0,t3017,2021-09-01
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,2,0,103,29,2,27,0,t3018,2021-09-01
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,8,0,66,84,0,84,0,t3019,2021-09-01
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,2,2,67,45,1,44,0,t3020,2021-09-01
wielkopolskie,poznański,-,-,9,-,-,0.22,0,0,0,37,1,603,242,10,232,0,t3021,2021-09-01
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,3,0,39,25,0,25,0,t3022,2021-09-01
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,2,0,24,14,0,14,0,t3023,2021-09-01
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,15,2,159,32,0,32,0,t3024,2021-09-01
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,1,0,108,33,0,33,0,t3025,2021-09-01
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,6,0,50,32,2,30,0,t3026,2021-09-01
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,3,0,69,81,2,79,0,t3027,2021-09-01
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,4,0,33,27,0,27,0,t3028,2021-09-01
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,11,0,115,48,0,48,0,t3029,2021-09-01
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,3,0,115,17,0,17,0,t3030,2021-09-01
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,16,0,35,36,0,36,0,t3031,2021-09-01
wielkopolskie,Kalisz,-,-,2,-,-,0.2,0,0,0,6,0,67,64,2,62,0,t3061,2021-09-01
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,1,0,56,50,0,50,0,t3062,2021-09-01
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,3,0,68,35,0,35,0,t3063,2021-09-01
wielkopolskie,Poznań,-,-,6,-,-,0.11,0,0,0,54,4,1140,425,8,415,2,t3064,2021-09-01
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,0,59,46,2,44,0,t3201,2021-09-01
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,30,34,0,34,0,t3202,2021-09-01
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,5,0,36,67,0,66,1,t3203,2021-09-01
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,3,0,110,71,0,71,0,t3204,2021-09-01
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,2,0,74,48,0,48,0,t3205,2021-09-01
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,5,1,41,145,1,144,0,t3206,2021-09-01
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,1,1,50,52,2,50,0,t3207,2021-09-01
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,6,2,112,66,0,66,0,t3208,2021-09-01
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,2,0,42,66,0,65,1,t3209,2021-09-01
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,5,0,30,61,0,61,0,t3210,2021-09-01
zachodniopomorskie,policki,-,-,7,-,-,0.86,0,0,0,7,0,86,74,9,65,0,t3211,2021-09-01
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,2,10,44,0,44,0,t3212,2021-09-01
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,87,53,0,53,0,t3213,2021-09-01
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,4,1,85,66,1,65,0,t3214,2021-09-01
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,3,0,32,50,0,50,0,t3215,2021-09-01
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,28,31,0,31,0,t3216,2021-09-01
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,32,41,0,41,0,t3217,2021-09-01
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,1,0,16,36,0,35,1,t3218,2021-09-01
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,9,2,149,90,1,88,1,t3261,2021-09-01
zachodniopomorskie,Szczecin,-,-,12,-,-,0.3,0,0,0,41,2,723,465,14,450,1,t3262,2021-09-01
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,0,0,55,47,0,47,0,t3263,2021-09-01
