Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-05-20,śląskie,Rybnik,2473,0,0,35.20506388,2023-05-13,13.7128
2023-05-20,śląskie,Siemianowice Śląskie,2474,0,0,52.50188622,2023-05-13,6.627
2023-05-20,śląskie,Sosnowiec,2475,0,0.03571428571,53.17532619,2023-05-13,19.7586
2023-05-20,śląskie,Świętochłowice,2476,0,0.1442857143,31.52235888,2023-05-13,4.9108
2023-05-20,śląskie,Tychy,2477,0,0.03428571429,44.93619503,2023-05-13,12.6871
2023-05-20,śląskie,Zabrze,2478,0,0,34.27956285,2023-05-13,17.0924
2023-05-20,śląskie,Żory,2479,0,0.06857142857,36.05435682,2023-05-13,6.2844
2023-05-20,świętokrzyskie,Buski,2601,0,0.02,28.85483304,2023-05-13,7.1125
2023-05-20,świętokrzyskie,Jędrzejowski,2602,0,0,33.34668111,2023-05-13,8.4908
2023-05-20,świętokrzyskie,Kazimierski,2603,0,0,27.65446911,2023-05-13,3.334
2023-05-20,świętokrzyskie,Kielecki,2604,0,0.01428571429,20.5495943,2023-05-13,21.0992
2023-05-20,świętokrzyskie,Konecki,2605,0,0.1085714286,30.70113314,2023-05-13,7.9072
2023-05-20,świętokrzyskie,Opatowski,2606,0,0,23.1770985,2023-05-13,5.1525
2023-05-20,świętokrzyskie,Ostrowiecki,2607,0,0,36.31941027,2023-05-13,10.7711
2023-05-20,świętokrzyskie,Pińczowski,2608,0,0,28.86429184,2023-05-13,3.8487
2023-05-20,świętokrzyskie,Sandomierski,2609,0,0.09285714286,29.54968171,2023-05-13,7.6346
2023-05-20,świętokrzyskie,Skarżyski,2610,0.1366811093,0.02,36.34350696,2023-05-13,7.3163
2023-05-20,świętokrzyskie,Starachowicki,2611,0.1129318231,0.01571428571,30.86991383,2023-05-13,8.8549
2023-05-20,świętokrzyskie,Staszowski,2612,0,0.02,21.76421053,2023-05-13,7.125
2023-05-20,świętokrzyskie,Włoszczowski,2613,0,0.03142857143,30.56567508,2023-05-13,4.4743
2023-05-20,świętokrzyskie,Kielce,2661,0,0,51.48566554,2023-05-13,19.3415
2023-05-20,warmińsko-mazurskie,Bartoszycki,2801,0,0,36.51744988,2023-05-13,5.6562
2023-05-20,warmińsko-mazurskie,Braniewski,2802,0,0,31.55287424,2023-05-13,4.0776
2023-05-20,warmińsko-mazurskie,Działdowski,2803,0,0.02142857143,34.81348814,2023-05-13,6.4768
2023-05-20,warmińsko-mazurskie,Elbląski,2804,0,0,26.32927386,2023-05-13,5.6986
2023-05-20,warmińsko-mazurskie,Ełcki,2805,0,0.04714285714,33.76771158,2023-05-13,9.1395
2023-05-20,warmińsko-mazurskie,Giżycki,2806,0,0.05142857143,38.91013214,2023-05-13,5.6227
2023-05-20,warmińsko-mazurskie,Iławski,2807,0,0,34.87759596,2023-05-13,9.2644
2023-05-20,warmińsko-mazurskie,Kętrzyński,2808,0,0.02285714286,36.44855274,2023-05-13,6.1772
2023-05-20,warmińsko-mazurskie,Lidzbarski,2809,0,0.03428571429,29.34250465,2023-05-13,4.0852
2023-05-20,warmińsko-mazurskie,Mrągowski,2810,0,0.02857142857,31.03622646,2023-05-13,4.9439
2023-05-20,warmińsko-mazurskie,Nidzicki,2811,0,0,39.8553833,2023-05-13,3.2638
2023-05-20,warmińsko-mazurskie,Nowomiejski,2812,0,0.03285714286,32.54728849,2023-05-13,4.3721
2023-05-20,warmińsko-mazurskie,Olecki,2813,0.5883564263,0.1242857143,28.73238608,2023-05-13,3.3993
2023-05-20,warmińsko-mazurskie,Olsztyński,2814,0,0.04571428571,26.8040833,2023-05-13,12.7544
2023-05-20,warmińsko-mazurskie,Ostródzki,2815,0,0.02857142857,27.57024698,2023-05-13,10.3492
2023-05-20,warmińsko-mazurskie,Piski,2816,0,0,28.36852757,2023-05-13,5.5833
2023-05-20,warmińsko-mazurskie,Szczycieński,2817,0,0.06142857143,32.88946142,2023-05-13,6.9089
2023-05-20,warmińsko-mazurskie,Gołdapski,2818,0,0.05428571429,29.34048095,2023-05-13,2.6489
2023-05-20,warmińsko-mazurskie,Węgorzewski,2819,0,0.06285714286,39.1552308,2023-05-13,2.2444
2023-05-20,warmińsko-mazurskie,Elbląg,2861,0,0.02285714286,50.18721222,2023-05-13,11.8582
2023-05-20,warmińsko-mazurskie,Olsztyn,2862,0,0.05,60.73962476,2023-05-13,17.1249
2023-05-20,wielkopolskie,Chodzieski,3001,0,0,35.11874253,2023-05-13,4.6824
2023-05-20,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0.1154867768,0.01714285714,38.12103014,2023-05-13,8.659
2023-05-20,wielkopolskie,Gnieźnieński,3003,0,0.02,39.20988778,2023-05-13,14.5068
2023-05-20,wielkopolskie,Gostyński,3004,0.1320445782,0.01857142857,32.94644272,2023-05-13,7.5732
2023-05-20,wielkopolskie,Grodziski,3005,0,0,25.18053496,2023-05-13,5.1929
2023-05-20,wielkopolskie,Jarociński,3006,0,0.02,33.76828841,2023-05-13,7.1425
2023-05-20,wielkopolskie,Kaliski,3007,0,0,20.92484713,2023-05-13,8.2911
2023-05-20,wielkopolskie,Kępiński,3008,0,0,25.55863441,2023-05-13,5.6298
2023-05-20,wielkopolskie,Kolski,3009,0,0,27.7953268,2023-05-13,8.6108
2023-05-20,wielkopolskie,Koniński,3010,0,0.01142857143,22.36497721,2023-05-13,12.9904
2023-05-20,wielkopolskie,Kościański,3011,0,0,37.5193366,2023-05-13,7.8866
2023-05-20,wielkopolskie,Krotoszyński,3012,0,0.01857142857,32.39954285,2023-05-13,7.6998
2023-05-20,wielkopolskie,Leszczyński,3013,0,0,15.7949267,2023-05-13,5.7911
2023-05-20,wielkopolskie,Międzychodzki,3014,0,0,34.79649496,2023-05-13,3.6633
2023-05-20,wielkopolskie,Nowotomyski,3015,0,0.03714285714,34.24896793,2023-05-13,7.5576
2023-05-20,wielkopolskie,Obornicki,3016,0,0,49.90387991,2023-05-13,5.9821
2023-05-20,wielkopolskie,Ostrowski,3017,0,0.008571428571,32.13495541,2023-05-13,16.1357
2023-05-20,wielkopolskie,Ostrzeszowski,3018,0,0.02571428571,27.85307156,2023-05-13,5.5265
2023-05-20,wielkopolskie,Pilski,3019,0,0,37.59088259,2023-05-13,13.5477
2023-05-20,wielkopolskie,Pleszewski,3020,0,0,36.62986154,2023-05-13,6.2763
2023-05-20,wielkopolskie,Poznański,3021,0,0.02714285714,36.14894611,2023-05-13,40.659
2023-05-20,wielkopolskie,Rawicki,3022,0,0,40.36186615,2023-05-13,6.0188
2023-05-20,wielkopolskie,Słupecki,3023,0,0.02428571429,28.28066962,2023-05-13,5.8959
2023-05-20,wielkopolskie,Szamotulski,3024,0,0,40.58749796,2023-05-13,9.1745
2023-05-20,wielkopolskie,Średzki,3025,0,0,38.70056975,2023-05-13,5.9149
2023-05-20,wielkopolskie,Śremski,3026,0,0.04571428571,30.33727965,2023-05-13,6.1492
2023-05-20,wielkopolskie,Turecki,3027,0,0,29.25034988,2023-05-13,8.3599
2023-05-20,wielkopolskie,Wągrowiecki,3028,0,0,19.33205889,2023-05-13,7.0096
2023-05-20,wielkopolskie,Wolsztyński,3029,0,0,38.98243109,2023-05-13,5.7431
2023-05-20,wielkopolskie,Wrzesiński,3030,0,0.03714285714,37.35151274,2023-05-13,7.8037
2023-05-20,wielkopolskie,Złotowski,3031,0,0,29.16383511,2023-05-13,6.9161
2023-05-20,wielkopolskie,Kalisz,3061,0,0,45.0537808,2023-05-13,9.9106
2023-05-20,wielkopolskie,Konin,3062,0,0.05857142857,62.62562208,2023-05-13,7.2539
2023-05-20,wielkopolskie,Leszno,3063,0,0.02285714286,55.89779489,2023-05-13,6.2854
2023-05-20,wielkopolskie,Poznań,3064,0,0.02285714286,98.42288666,2023-05-13,53.2048
2023-05-20,zachodniopomorskie,Białogardzki,3201,0,0.03,30.49847793,2023-05-13,4.7304
2023-05-20,zachodniopomorskie,Choszczeński,3202,0,0.09,37.86324786,2023-05-13,4.797
2023-05-20,zachodniopomorskie,Drawski,3203,0,0,39.25321341,2023-05-13,5.6482
2023-05-20,zachodniopomorskie,Goleniowski,3204,0,0.01714285714,35.81460333,2023-05-13,8.231
2023-05-20,zachodniopomorskie,Gryficki,3205,0,0.07142857143,25.18046922,2023-05-13,5.9844
2023-05-20,zachodniopomorskie,Gryfiński,3206,0,0,31.8382561,2023-05-13,8.1289
2023-05-20,zachodniopomorskie,Kamieński,3207,0,0.03,46.88597618,2023-05-13,4.6692
2023-05-20,zachodniopomorskie,Kołobrzeski,3208,0.1261034048,0.05428571429,45.48297604,2023-05-13,7.93
2023-05-20,zachodniopomorskie,Koszaliński,3209,0,0,20.31726938,2023-05-13,6.6505
2023-05-20,zachodniopomorskie,Myśliborski,3210,0,0.02142857143,28.32973858,2023-05-13,6.5373
2023-05-20,zachodniopomorskie,Policki,3211,0,0.03428571429,33.19523436,2023-05-13,8.1584
2023-05-20,zachodniopomorskie,Pyrzycki,3212,0,0.03571428571,32.68455691,2023-05-13,3.9202
2023-05-20,zachodniopomorskie,Sławieński,3213,0,0.05142857143,34.17537695,2023-05-13,5.5777
2023-05-20,zachodniopomorskie,Stargardzki,3214,0,0.01142857143,35.66243798,2023-05-13,12.0132
2023-05-20,zachodniopomorskie,Szczecinecki,3215,0,0,41.28375055,2023-05-13,7.7258
2023-05-20,zachodniopomorskie,Świdwiński,3216,0,0,38.37349657,2023-05-13,4.6394
2023-05-20,zachodniopomorskie,Wałecki,3217,0,0,30.11554442,2023-05-13,5.2707
2023-05-20,zachodniopomorskie,Łobeski,3218,0,0,63.31195527,2023-05-13,3.6486
2023-05-20,zachodniopomorskie,Koszalin,3261,0,0.02714285714,60.50548313,2023-05-13,10.6235
2023-05-20,zachodniopomorskie,Szczecin,3262,0,0.008571428571,59.33861471,2023-05-13,39.8255
2023-05-20,zachodniopomorskie,Świnoujście,3263,0,0,46.20738498,2023-05-13,4.0948
