Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-21,śląskie,Wodzisławski,2415,0,0.3,33.25350143,2023-03-18,15.6579
2023-03-21,śląskie,Zawierciański,2416,0,0.6214285714,38.60309243,2023-03-18,11.6672
2023-03-21,śląskie,Żywiecki,2417,0,0.6085714286,27.34971977,2023-03-18,15.2199
2023-03-21,śląskie,Bielsko-Biała,2461,0.1178161597,1.217142857,54.49704281,2023-03-18,16.9756
2023-03-21,śląskie,Bytom,2462,0.06125386665,1.171428571,35.82554899,2023-03-18,16.3255
2023-03-21,śląskie,Chorzów,2463,0,0.9428571429,46.93109709,2023-03-18,10.6846
2023-03-21,śląskie,Częstochowa,2464,0,0.4757142857,60.60267549,2023-03-18,21.753
2023-03-21,śląskie,Dąbrowa Górnicza,2465,0,0.5414285714,44.86114047,2023-03-18,11.8285
2023-03-21,śląskie,Gliwice,2466,0.05648153901,0.4271428571,49.24512423,2023-03-18,17.7049
2023-03-21,śląskie,Jastrzębie-Zdrój,2467,0,0.4685714286,41.53660919,2023-03-18,8.8038
2023-03-21,śląskie,Jaworzno,2468,0,1.147142857,40.29634384,2023-03-18,9.0368
2023-03-21,śląskie,Katowice,2469,0.1032513861,0.7314285714,62.86563897,2023-03-18,29.0553
2023-03-21,śląskie,Mysłowice,2470,0,0.4414285714,35.1412975,2023-03-18,7.4559
2023-03-21,śląskie,Piekary Śląskie,2471,0,0.7542857143,48.31816021,2023-03-18,5.4702
2023-03-21,śląskie,Ruda Śląska,2472,0.1466028456,0.7628571429,46.3213681,2023-03-18,13.6423
2023-03-21,śląskie,Rybnik,2473,0,0.3128571429,35.17589406,2023-03-18,13.7128
2023-03-21,śląskie,Siemianowice Śląskie,2474,0,1.05,52.45208994,2023-03-18,6.627
2023-03-21,śląskie,Sosnowiec,2475,0,0.6657142857,53.1009282,2023-03-18,19.7586
2023-03-21,śląskie,Świętochłowice,2476,0,0.9271428571,31.47755966,2023-03-18,4.9108
2023-03-21,śląskie,Tychy,2477,0.2364606569,0.6514285714,44.87235066,2023-03-18,12.6871
2023-03-21,śląskie,Zabrze,2478,0,0.6657142857,34.24153425,2023-03-18,17.0924
2023-03-21,śląskie,Żory,2479,0,0.5485714286,35.99707212,2023-03-18,6.2844
2023-03-21,świętokrzyskie,Buski,2601,0,0.38,28.84217926,2023-03-18,7.1125
2023-03-21,świętokrzyskie,Jędrzejowski,2602,0,0.5514285714,33.34432562,2023-03-18,8.4908
2023-03-21,świętokrzyskie,Kazimierski,2603,0,0.7271428571,27.65146971,2023-03-18,3.334
2023-03-21,świętokrzyskie,Kielecki,2604,0.0473951619,0.71,20.53821946,2023-03-18,21.0992
2023-03-21,świętokrzyskie,Konecki,2605,0.1264670174,1.024285714,30.69228045,2023-03-18,7.9072
2023-03-21,świętokrzyskie,Opatowski,2606,0,1.128571429,23.1770985,2023-03-18,5.1525
2023-03-21,świętokrzyskie,Ostrowiecki,2607,0,0.6057142857,36.29527161,2023-03-18,10.7711
2023-03-21,świętokrzyskie,Pińczowski,2608,0,0.6657142857,28.86429184,2023-03-18,3.8487
2023-03-21,świętokrzyskie,Sandomierski,2609,0,1.115714286,29.51300658,2023-03-18,7.6346
2023-03-21,świętokrzyskie,Skarżyski,2610,0.1366811093,1.651428571,36.26286511,2023-03-18,7.3163
2023-03-21,świętokrzyskie,Starachowicki,2611,0.1129318231,0.8485714286,30.85749133,2023-03-18,8.8549
2023-03-21,świętokrzyskie,Staszowski,2612,0,0.82,21.76,2023-03-18,7.125
2023-03-21,świętokrzyskie,Włoszczowski,2613,0,0.9214285714,30.53662025,2023-03-18,4.4743
2023-03-21,świętokrzyskie,Kielce,2661,0,0.92,51.41018018,2023-03-18,19.3415
2023-03-21,warmińsko-mazurskie,Bartoszycki,2801,0,1.004285714,36.51744988,2023-03-18,5.6562
2023-03-21,warmińsko-mazurskie,Braniewski,2802,0,1.15,31.51608789,2023-03-18,4.0776
2023-03-21,warmińsko-mazurskie,Działdowski,2803,0.1543972332,1.692857143,34.6760746,2023-03-18,6.4768
2023-03-21,warmińsko-mazurskie,Elbląski,2804,0,1.252857143,26.32927386,2023-03-18,5.6986
2023-03-21,warmińsko-mazurskie,Ełcki,2805,0,0.7942857143,33.72066306,2023-03-18,9.1395
2023-03-21,warmińsko-mazurskie,Giżycki,2806,0,0.8357142857,38.87634055,2023-03-18,5.6227
2023-03-21,warmińsko-mazurskie,Iławski,2807,0,0.7542857143,34.85492854,2023-03-18,9.2644
2023-03-21,warmińsko-mazurskie,Kętrzyński,2808,0.161885644,0.6657142857,36.39998705,2023-03-18,6.1772
2023-03-21,warmińsko-mazurskie,Lidzbarski,2809,0,0.6942857143,29.31313032,2023-03-18,4.0852
2023-03-21,warmińsko-mazurskie,Mrągowski,2810,0.4045389268,0.8057142857,31.01599951,2023-03-18,4.9439
2023-03-21,warmińsko-mazurskie,Nidzicki,2811,0.919173969,2.355714286,39.8339359,2023-03-18,3.2638
2023-03-21,warmińsko-mazurskie,Nowomiejski,2812,0,0.8485714286,32.51298003,2023-03-18,4.3721
2023-03-21,warmińsko-mazurskie,Olecki,2813,0,0.7128571429,28.72356073,2023-03-18,3.3993
2023-03-21,warmińsko-mazurskie,Olsztyński,2814,0.07840431537,1.114285714,26.780562,2023-03-18,12.7544
2023-03-21,warmińsko-mazurskie,Ostródzki,2815,0.09662582615,0.5914285714,27.54609052,2023-03-18,10.3492
2023-03-21,warmińsko-mazurskie,Piski,2816,0,0.18,28.34882596,2023-03-18,5.5833
2023-03-21,warmińsko-mazurskie,Szczycieński,2817,0,1.258571429,32.86196066,2023-03-18,6.9089
2023-03-21,warmińsko-mazurskie,Gołdapski,2818,0,0.43,29.33293065,2023-03-18,2.6489
2023-03-21,warmińsko-mazurskie,Węgorzewski,2819,0,0.95,39.1552308,2023-03-18,2.2444
2023-03-21,warmińsko-mazurskie,Elbląg,2861,0.08432983083,0.9471428571,50.13661433,2023-03-18,11.8582
2023-03-21,warmińsko-mazurskie,Olsztyn,2862,0.05839450157,0.7242857143,60.66079218,2023-03-18,17.1249
2023-03-21,wielkopolskie,Chodzieski,3001,0.2135656928,0.3028571429,35.11874253,2023-03-18,4.6824
2023-03-21,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0.3464603303,0.4285714286,38.10024252,2023-03-18,8.659
2023-03-21,wielkopolskie,Gnieźnieński,3003,0,0.6485714286,39.18576116,2023-03-18,14.5068
2023-03-21,wielkopolskie,Gostyński,3004,0,0.79,32.93455871,2023-03-18,7.5732
2023-03-21,wielkopolskie,Grodziski,3005,0,0.5228571429,25.17860925,2023-03-18,5.1929
2023-03-21,wielkopolskie,Jarociński,3006,0,0.32,33.75148757,2023-03-18,7.1425
2023-03-21,wielkopolskie,Kaliski,3007,0,1.012857143,20.9224349,2023-03-18,8.2911
2023-03-21,wielkopolskie,Kępiński,3008,0,0.1514285714,25.55685815,2023-03-18,5.6298
2023-03-21,wielkopolskie,Kolski,3009,0,0.5285714286,27.78835881,2023-03-18,8.6108
2023-03-21,wielkopolskie,Koniński,3010,0.2309397709,0.8914285714,22.36497721,2023-03-18,12.9904
2023-03-21,wielkopolskie,Kościański,3011,0,0.2357142857,37.49017321,2023-03-18,7.8866
2023-03-21,wielkopolskie,Krotoszyński,3012,0,0.6857142857,32.38006182,2023-03-18,7.6998
2023-03-21,wielkopolskie,Leszczyński,3013,0,0.09857142857,15.7949267,2023-03-18,5.7911
2023-03-21,wielkopolskie,Międzychodzki,3014,0,0.4671428571,34.77738651,2023-03-18,3.6633
2023-03-21,wielkopolskie,Nowotomyski,3015,0.1323171377,0.7171428571,34.2225045,2023-03-18,7.5576
2023-03-21,wielkopolskie,Obornicki,3016,0,0.24,49.87546179,2023-03-18,5.9821
2023-03-21,wielkopolskie,Ostrowski,3017,0,0.3971428571,32.11264463,2023-03-18,16.1357
2023-03-21,wielkopolskie,Ostrzeszowski,3018,0.1809463494,0.18,27.84040532,2023-03-18,5.5265
2023-03-21,wielkopolskie,Pilski,3019,0,0.7771428571,37.55028529,2023-03-18,13.5477
2023-03-21,wielkopolskie,Pleszewski,3020,0,0.3414285714,36.59958893,2023-03-18,6.2763
2023-03-21,wielkopolskie,Poznański,3021,0.1229740033,0.9085714286,36.08647532,2023-03-18,40.659
2023-03-21,wielkopolskie,Rawicki,3022,0,2.324285714,40.32199109,2023-03-18,6.0188
2023-03-21,wielkopolskie,Słupecki,3023,0,0.8957142857,28.27049305,2023-03-18,5.8959
2023-03-21,wielkopolskie,Szamotulski,3024,0,0.2814285714,40.54171889,2023-03-18,9.1745
2023-03-21,wielkopolskie,Średzki,3025,0.1690645658,0.3642857143,38.65661296,2023-03-18,5.9149
2023-03-21,wielkopolskie,Śremski,3026,0,0.9528571429,30.31288623,2023-03-18,6.1492
2023-03-21,wielkopolskie,Turecki,3027,0,0.36,29.24197658,2023-03-18,8.3599
2023-03-21,wielkopolskie,Wągrowiecki,3028,0,0.6114285714,19.28783383,2023-03-18,7.0096
2023-03-21,wielkopolskie,Wolsztyński,3029,0,0.5971428571,38.94934791,2023-03-18,5.7431
2023-03-21,wielkopolskie,Wrzesiński,3030,0,0.4742857143,37.34382408,2023-03-18,7.8037
2023-03-21,wielkopolskie,Złotowski,3031,0,0.5157142857,29.13491708,2023-03-18,6.9161
2023-03-21,wielkopolskie,Kalisz,3061,0.1009020645,0.3,44.93471636,2023-03-18,9.9106
2023-03-21,wielkopolskie,Konin,3062,0,0.5857142857,62.56634362,2023-03-18,7.2539
2023-03-21,wielkopolskie,Leszno,3063,0,0.5657142857,55.81347249,2023-03-18,6.2854
2023-03-21,wielkopolskie,Poznań,3064,0.07518118666,0.6928571429,91.731949,2023-03-18,53.2048
2023-03-21,zachodniopomorskie,Białogardzki,3201,0,0.42,30.48579401,2023-03-18,4.7304
2023-03-21,zachodniopomorskie,Choszczeński,3202,0,1.042857143,37.84031686,2023-03-18,4.797
2023-03-21,zachodniopomorskie,Drawski,3203,0,0.5285714286,39.45504763,2023-03-18,5.6482
2023-03-21,zachodniopomorskie,Goleniowski,3204,0,0.2771428571,35.79516462,2023-03-18,8.231
2023-03-21,zachodniopomorskie,Gryficki,3205,0,0.2614285714,25.17879821,2023-03-18,5.9844
2023-03-21,zachodniopomorskie,Gryfiński,3206,0,1.47,31.82718449,2023-03-18,8.1289
2023-03-21,zachodniopomorskie,Kamieński,3207,0,0.1828571429,46.80673349,2023-03-18,4.6692
2023-03-21,zachodniopomorskie,Kołobrzeski,3208,0.1261034048,0.9371428571,45.4148802,2023-03-18,7.93
2023-03-21,zachodniopomorskie,Koszaliński,3209,0,1.14,20.30975115,2023-03-18,6.6505
2023-03-21,zachodniopomorskie,Myśliborski,3210,0.3059367017,0.7428571429,28.32514953,2023-03-18,6.5373
2023-03-21,zachodniopomorskie,Policki,3211,0.1225730535,1.32,33.16336537,2023-03-18,8.1584
2023-03-21,zachodniopomorskie,Pyrzycki,3212,0,0.6171428571,32.67690424,2023-03-18,3.9202
2023-03-21,zachodniopomorskie,Sławieński,3213,0,1.608571429,34.16999839,2023-03-18,5.5777
2023-03-21,zachodniopomorskie,Stargardzki,3214,0,0.8557142857,35.6349682,2023-03-18,12.0132
2023-03-21,zachodniopomorskie,Szczecinecki,3215,0,1.31,41.25915763,2023-03-18,7.7258
2023-03-21,zachodniopomorskie,Świdwiński,3216,0,0.3985714286,38.35840841,2023-03-18,4.6394
2023-03-21,zachodniopomorskie,Wałecki,3217,0,0.2442857143,30.09846889,2023-03-18,5.2707
2023-03-21,zachodniopomorskie,Łobeski,3218,0,0.3128571429,63.29551061,2023-03-18,3.6486
2023-03-21,zachodniopomorskie,Koszalin,3261,0.09413093613,1.401428571,60.40664564,2023-03-18,10.6235
2023-03-21,zachodniopomorskie,Szczecin,3262,0.02510954037,1.054285714,59.23717216,2023-03-18,39.8255
2023-03-21,zachodniopomorskie,Świnoujście,3263,0,0.5228571429,46.15121618,2023-03-18,4.0948
