Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-25,śląskie,Wodzisławski,2415,0,0.2542857143,33.25350143,2023-03-18,15.6579
2023-03-25,śląskie,Zawierciański,2416,0,0.4014285714,38.60309243,2023-03-18,11.6672
2023-03-25,śląskie,Żywiecki,2417,0,0.4214285714,27.34971977,2023-03-18,15.2199
2023-03-25,śląskie,Bielsko-Biała,2461,0.1178161597,0.7971428571,54.49704281,2023-03-18,16.9756
2023-03-25,śląskie,Bytom,2462,0.06125386665,0.4957142857,35.82554899,2023-03-18,16.3255
2023-03-25,śląskie,Chorzów,2463,0,0.6242857143,46.93109709,2023-03-18,10.6846
2023-03-25,śląskie,Częstochowa,2464,0,0.3128571429,60.60267549,2023-03-18,21.753
2023-03-25,śląskie,Dąbrowa Górnicza,2465,0,0.6614285714,44.86114047,2023-03-18,11.8285
2023-03-25,śląskie,Gliwice,2466,0.05648153901,0.37,49.24512423,2023-03-18,17.7049
2023-03-25,śląskie,Jastrzębie-Zdrój,2467,0,0.4371428571,41.53660919,2023-03-18,8.8038
2023-03-25,śląskie,Jaworzno,2468,0,0.8328571429,40.29634384,2023-03-18,9.0368
2023-03-25,śląskie,Katowice,2469,0.1376685149,0.5242857143,62.86563897,2023-03-18,29.0553
2023-03-25,śląskie,Mysłowice,2470,0,0.07714285714,35.1412975,2023-03-18,7.4559
2023-03-25,śląskie,Piekary Śląskie,2471,0,0.4414285714,48.31816021,2023-03-18,5.4702
2023-03-25,śląskie,Ruda Śląska,2472,0.1466028456,0.3757142857,46.3213681,2023-03-18,13.6423
2023-03-25,śląskie,Rybnik,2473,0,0.26,35.17589406,2023-03-18,13.7128
2023-03-25,śląskie,Siemianowice Śląskie,2474,0.1508978422,0.4928571429,52.45208994,2023-03-18,6.627
2023-03-25,śląskie,Sosnowiec,2475,0,0.4214285714,53.1009282,2023-03-18,19.7586
2023-03-25,śląskie,Świętochłowice,2476,0,0.4357142857,31.47755966,2023-03-18,4.9108
2023-03-25,śląskie,Tychy,2477,0.3941010948,0.2914285714,44.87235066,2023-03-18,12.6871
2023-03-25,śląskie,Zabrze,2478,0.1755166039,0.4971428571,34.24153425,2023-03-18,17.0924
2023-03-25,śląskie,Żory,2479,0,0.3885714286,35.99707212,2023-03-18,6.2844
2023-03-25,świętokrzyskie,Buski,2601,0,0.34,28.84217926,2023-03-18,7.1125
2023-03-25,świętokrzyskie,Jędrzejowski,2602,0,0.3185714286,33.34432562,2023-03-18,8.4908
2023-03-25,świętokrzyskie,Kazimierski,2603,0,0.8528571429,27.65146971,2023-03-18,3.334
2023-03-25,świętokrzyskie,Kielecki,2604,0.0473951619,0.67,20.53821946,2023-03-18,21.0992
2023-03-25,świętokrzyskie,Konecki,2605,0.2529340348,0.8785714286,30.69228045,2023-03-18,7.9072
2023-03-25,świętokrzyskie,Opatowski,2606,0,1.515714286,23.1770985,2023-03-18,5.1525
2023-03-25,świętokrzyskie,Ostrowiecki,2607,0,0.62,36.29527161,2023-03-18,10.7711
2023-03-25,świętokrzyskie,Pińczowski,2608,0,0.6285714286,28.86429184,2023-03-18,3.8487
2023-03-25,świętokrzyskie,Sandomierski,2609,0,0.8728571429,29.51300658,2023-03-18,7.6346
2023-03-25,świętokrzyskie,Skarżyski,2610,0.1366811093,1.282857143,36.26286511,2023-03-18,7.3163
2023-03-25,świętokrzyskie,Starachowicki,2611,0.1129318231,0.5928571429,30.85749133,2023-03-18,8.8549
2023-03-25,świętokrzyskie,Staszowski,2612,0,0.62,21.76,2023-03-18,7.125
2023-03-25,świętokrzyskie,Włoszczowski,2613,0,1.05,30.53662025,2023-03-18,4.4743
2023-03-25,świętokrzyskie,Kielce,2661,0,0.7885714286,51.41018018,2023-03-18,19.3415
2023-03-25,warmińsko-mazurskie,Bartoszycki,2801,0,0.8542857143,36.51744988,2023-03-18,5.6562
2023-03-25,warmińsko-mazurskie,Braniewski,2802,0,0.5914285714,31.51608789,2023-03-18,4.0776
2023-03-25,warmińsko-mazurskie,Działdowski,2803,0.3087944664,0.9885714286,34.6760746,2023-03-18,6.4768
2023-03-25,warmińsko-mazurskie,Elbląski,2804,0,0.8285714286,26.32927386,2023-03-18,5.6986
2023-03-25,warmińsko-mazurskie,Ełcki,2805,0,0.6542857143,33.72066306,2023-03-18,9.1395
2023-03-25,warmińsko-mazurskie,Giżycki,2806,0,0.7328571429,38.87634055,2023-03-18,5.6227
2023-03-25,warmińsko-mazurskie,Iławski,2807,0,0.3242857143,34.85492854,2023-03-18,9.2644
2023-03-25,warmińsko-mazurskie,Kętrzyński,2808,0.323771288,0.5057142857,36.39998705,2023-03-18,6.1772
2023-03-25,warmińsko-mazurskie,Lidzbarski,2809,0,0.5557142857,29.31313032,2023-03-18,4.0852
2023-03-25,warmińsko-mazurskie,Mrągowski,2810,0.4045389268,0.4014285714,31.01599951,2023-03-18,4.9439
2023-03-25,warmińsko-mazurskie,Nidzicki,2811,0.919173969,1.05,39.8339359,2023-03-18,3.2638
2023-03-25,warmińsko-mazurskie,Nowomiejski,2812,0,0.7842857143,32.51298003,2023-03-18,4.3721
2023-03-25,warmińsko-mazurskie,Olecki,2813,0,1.09,28.72356073,2023-03-18,3.3993
2023-03-25,warmińsko-mazurskie,Olsztyński,2814,0.07840431537,0.6971428571,26.780562,2023-03-18,12.7544
2023-03-25,warmińsko-mazurskie,Ostródzki,2815,0,0.4414285714,27.54609052,2023-03-18,10.3492
2023-03-25,warmińsko-mazurskie,Piski,2816,0,0.41,28.34882596,2023-03-18,5.5833
2023-03-25,warmińsko-mazurskie,Szczycieński,2817,0,1.03,32.86196066,2023-03-18,6.9089
2023-03-25,warmińsko-mazurskie,Gołdapski,2818,0,0.3228571429,29.33293065,2023-03-18,2.6489
2023-03-25,warmińsko-mazurskie,Węgorzewski,2819,0,0.6314285714,39.1552308,2023-03-18,2.2444
2023-03-25,warmińsko-mazurskie,Elbląg,2861,0.1686596617,0.7928571429,50.13661433,2023-03-18,11.8582
2023-03-25,warmińsko-mazurskie,Olsztyn,2862,0.1167890031,0.59,60.66079218,2023-03-18,17.1249
2023-03-25,wielkopolskie,Chodzieski,3001,0.2135656928,0.2114285714,35.11874253,2023-03-18,4.6824
2023-03-25,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0.1,38.10024252,2023-03-18,8.659
2023-03-25,wielkopolskie,Gnieźnieński,3003,0,0.4814285714,39.18576116,2023-03-18,14.5068
2023-03-25,wielkopolskie,Gostyński,3004,0,0.7728571429,32.93455871,2023-03-18,7.5732
2023-03-25,wielkopolskie,Grodziski,3005,0,0.5242857143,25.17860925,2023-03-18,5.1929
2023-03-25,wielkopolskie,Jarociński,3006,0,0.24,33.75148757,2023-03-18,7.1425
2023-03-25,wielkopolskie,Kaliski,3007,0,0.4628571429,20.9224349,2023-03-18,8.2911
2023-03-25,wielkopolskie,Kępiński,3008,0,0.05142857143,25.55685815,2023-03-18,5.6298
2023-03-25,wielkopolskie,Kolski,3009,0,0.2328571429,27.78835881,2023-03-18,8.6108
2023-03-25,wielkopolskie,Koniński,3010,0.2309397709,0.44,22.36497721,2023-03-18,12.9904
2023-03-25,wielkopolskie,Kościański,3011,0,0.07285714286,37.49017321,2023-03-18,7.8866
2023-03-25,wielkopolskie,Krotoszyński,3012,0,0.6314285714,32.38006182,2023-03-18,7.6998
2023-03-25,wielkopolskie,Leszczyński,3013,0.1726787657,0.09714285714,15.7949267,2023-03-18,5.7911
2023-03-25,wielkopolskie,Międzychodzki,3014,0,0.39,34.77738651,2023-03-18,3.6633
2023-03-25,wielkopolskie,Nowotomyski,3015,0.1323171377,0.5285714286,34.2225045,2023-03-18,7.5576
2023-03-25,wielkopolskie,Obornicki,3016,0,0.24,49.87546179,2023-03-18,5.9821
2023-03-25,wielkopolskie,Ostrowski,3017,0,0.3628571429,32.11264463,2023-03-18,16.1357
2023-03-25,wielkopolskie,Ostrzeszowski,3018,0.1809463494,0.2828571429,27.84040532,2023-03-18,5.5265
2023-03-25,wielkopolskie,Pilski,3019,0,0.5771428571,37.55028529,2023-03-18,13.5477
2023-03-25,wielkopolskie,Pleszewski,3020,0,0.3642857143,36.59958893,2023-03-18,6.2763
2023-03-25,wielkopolskie,Poznański,3021,0.1721636046,0.6942857143,36.08647532,2023-03-18,40.659
2023-03-25,wielkopolskie,Rawicki,3022,0.1661460756,3.011428571,40.32199109,2023-03-18,6.0188
2023-03-25,wielkopolskie,Słupecki,3023,0,0.7985714286,28.27049305,2023-03-18,5.8959
2023-03-25,wielkopolskie,Szamotulski,3024,0,0.22,40.54171889,2023-03-18,9.1745
2023-03-25,wielkopolskie,Średzki,3025,0,0.4371428571,38.65661296,2023-03-18,5.9149
2023-03-25,wielkopolskie,Śremski,3026,0,0.7657142857,30.31288623,2023-03-18,6.1492
2023-03-25,wielkopolskie,Turecki,3027,0.1196186557,0.1542857143,29.24197658,2023-03-18,8.3599
2023-03-25,wielkopolskie,Wągrowiecki,3028,0,0.3657142857,19.28783383,2023-03-18,7.0096
2023-03-25,wielkopolskie,Wolsztyński,3029,0,0.4214285714,38.94934791,2023-03-18,5.7431
2023-03-25,wielkopolskie,Wrzesiński,3030,0,0.4185714286,37.34382408,2023-03-18,7.8037
2023-03-25,wielkopolskie,Złotowski,3031,0,0.2871428571,29.13491708,2023-03-18,6.9161
2023-03-25,wielkopolskie,Kalisz,3061,0.3027061934,0.3714285714,44.93471636,2023-03-18,9.9106
2023-03-25,wielkopolskie,Konin,3062,0,0.5071428571,62.56634362,2023-03-18,7.2539
2023-03-25,wielkopolskie,Leszno,3063,0,0.3171428571,55.81347249,2023-03-18,6.2854
2023-03-25,wielkopolskie,Poznań,3064,0.09397648332,0.5728571429,91.731949,2023-03-18,53.2048
2023-03-25,zachodniopomorskie,Białogardzki,3201,0,0.36,30.48579401,2023-03-18,4.7304
2023-03-25,zachodniopomorskie,Choszczeński,3202,0,0.6257142857,37.84031686,2023-03-18,4.797
2023-03-25,zachodniopomorskie,Drawski,3203,0,0.5028571429,39.45504763,2023-03-18,5.6482
2023-03-25,zachodniopomorskie,Goleniowski,3204,0,0.4328571429,35.79516462,2023-03-18,8.231
2023-03-25,zachodniopomorskie,Gryficki,3205,0,0.4528571429,25.17879821,2023-03-18,5.9844
2023-03-25,zachodniopomorskie,Gryfiński,3206,0,1.278571429,31.82718449,2023-03-18,8.1289
2023-03-25,zachodniopomorskie,Kamieński,3207,0,0.06142857143,46.80673349,2023-03-18,4.6692
2023-03-25,zachodniopomorskie,Kołobrzeski,3208,0.1261034048,0.6114285714,45.4148802,2023-03-18,7.93
2023-03-25,zachodniopomorskie,Koszaliński,3209,0,0.6857142857,20.30975115,2023-03-18,6.6505
2023-03-25,zachodniopomorskie,Myśliborski,3210,0.1529683508,0.3914285714,28.32514953,2023-03-18,6.5373
2023-03-25,zachodniopomorskie,Policki,3211,0.1225730535,0.9485714286,33.16336537,2023-03-18,8.1584
2023-03-25,zachodniopomorskie,Pyrzycki,3212,0,0.3628571429,32.67690424,2023-03-18,3.9202
2023-03-25,zachodniopomorskie,Sławieński,3213,0,0.9714285714,34.16999839,2023-03-18,5.5777
2023-03-25,zachodniopomorskie,Stargardzki,3214,0,0.9157142857,35.6349682,2023-03-18,12.0132
2023-03-25,zachodniopomorskie,Szczecinecki,3215,0,1.274285714,41.25915763,2023-03-18,7.7258
2023-03-25,zachodniopomorskie,Świdwiński,3216,0,0.2442857143,38.35840841,2023-03-18,4.6394
2023-03-25,zachodniopomorskie,Wałecki,3217,0,0.6214285714,30.09846889,2023-03-18,5.2707
2023-03-25,zachodniopomorskie,Łobeski,3218,0,0.7042857143,63.29551061,2023-03-18,3.6486
2023-03-25,zachodniopomorskie,Koszalin,3261,0.09413093613,1.11,60.40664564,2023-03-18,10.6235
2023-03-25,zachodniopomorskie,Szczecin,3262,0.05021908074,1.01,59.23717216,2023-03-18,39.8255
2023-03-25,zachodniopomorskie,Świnoujście,3263,0,0.4528571429,46.15121618,2023-03-18,4.0948
