Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-07,śląskie,Żywiecki,2417,0,0.6842857143,27.34117833,2023-03-05,15.2199
2023-03-07,śląskie,Bielsko-Biała,2461,0,1.317142857,54.454629,2023-03-05,16.9756
2023-03-07,śląskie,Bytom,2462,0,0.93,35.80533521,2023-03-05,16.3255
2023-03-07,śląskie,Chorzów,2463,0.09359264736,0.5828571429,46.90021152,2023-03-05,10.6846
2023-03-07,śląskie,Częstochowa,2464,0.09194134142,0.4885714286,60.58060957,2023-03-05,21.753
2023-03-07,śląskie,Dąbrowa Górnicza,2465,0,0.5528571429,44.82732384,2023-03-05,11.8285
2023-03-07,śląskie,Gliwice,2466,0,0.5457142857,49.21405938,2023-03-05,17.7049
2023-03-07,śląskie,Jastrzębie-Zdrój,2467,0,0.5342857143,41.52184284,2023-03-05,8.8038
2023-03-07,śląskie,Jaworzno,2468,0.1106586402,0.6442857143,40.28085163,2023-03-05,9.0368
2023-03-07,śląskie,Katowice,2469,0,0.4671428571,62.80988322,2023-03-05,29.0553
2023-03-07,śląskie,Mysłowice,2470,0.1341219705,0.3257142857,35.12252042,2023-03-05,7.4559
2023-03-07,śląskie,Piekary Śląskie,2471,0,2.238571429,48.28708274,2023-03-05,5.4702
2023-03-07,śląskie,Ruda Śląska,2472,0.2932056911,0.71,46.27665423,2023-03-05,13.6423
2023-03-07,śląskie,Rybnik,2473,0,0.4471428571,35.16349688,2023-03-05,13.7128
2023-03-07,śląskie,Siemianowice Śląskie,2474,0,0.3428571429,52.42492832,2023-03-05,6.627
2023-03-07,śląskie,Sosnowiec,2475,0,0.7471428571,53.07562277,2023-03-05,19.7586
2023-03-07,śląskie,Świętochłowice,2476,0,0.4057142857,31.45516006,2023-03-05,4.9108
2023-03-07,śląskie,Tychy,2477,0,0.3828571429,44.84003437,2023-03-05,12.6871
2023-03-07,śląskie,Zabrze,2478,0.2340221385,1.107142857,34.21813204,2023-03-05,17.0924
2023-03-07,śląskie,Żory,2479,0,0.98,35.96047355,2023-03-05,6.2844
2023-03-07,świętokrzyskie,Buski,2601,0,0.08,28.83936731,2023-03-05,7.1125
2023-03-07,świętokrzyskie,Jędrzejowski,2602,0,0.3671428571,33.34432562,2023-03-05,8.4908
2023-03-07,świętokrzyskie,Kazimierski,2603,0,0.5114285714,27.64547091,2023-03-05,3.334
2023-03-07,świętokrzyskie,Kielecki,2604,0,0.36,20.53821946,2023-03-05,21.0992
2023-03-07,świętokrzyskie,Konecki,2605,0,0.5385714286,30.68342776,2023-03-05,7.9072
2023-03-07,świętokrzyskie,Opatowski,2606,0,0.7157142857,23.1770985,2023-03-05,5.1525
2023-03-07,świętokrzyskie,Ostrowiecki,2607,0,0.3028571429,36.28691591,2023-03-05,10.7711
2023-03-07,świętokrzyskie,Pińczowski,2608,0,0.4428571429,28.86429184,2023-03-05,3.8487
2023-03-07,świętokrzyskie,Sandomierski,2609,0,0.5942857143,29.50252796,2023-03-05,7.6346
2023-03-07,świętokrzyskie,Skarżyski,2610,0,0.7385714286,36.23962932,2023-03-05,7.3163
2023-03-07,świętokrzyskie,Starachowicki,2611,0.1129318231,0.3528571429,30.85749133,2023-03-05,8.8549
2023-03-07,świętokrzyskie,Staszowski,2612,0,0.36,21.75859649,2023-03-05,7.125
2023-03-07,świętokrzyskie,Włoszczowski,2613,0,0.6985714286,30.53662025,2023-03-05,4.4743
2023-03-07,świętokrzyskie,Kielce,2661,0,0.4042857143,51.3812269,2023-03-05,19.3415
2023-03-07,warmińsko-mazurskie,Bartoszycki,2801,0,0.4271428571,36.50330611,2023-03-05,5.6562
2023-03-07,warmińsko-mazurskie,Braniewski,2802,0,0.2414285714,31.51608789,2023-03-05,4.0776
2023-03-07,warmińsko-mazurskie,Działdowski,2803,0,2.262857143,34.60505188,2023-03-05,6.4768
2023-03-07,warmińsko-mazurskie,Elbląski,2804,0,0.4042857143,26.32927386,2023-03-05,5.6986
2023-03-07,warmińsko-mazurskie,Ełcki,2805,0.1094151759,0.3271428571,33.71409815,2023-03-05,9.1395
2023-03-07,warmińsko-mazurskie,Giżycki,2806,0,0.38,38.860334,2023-03-05,5.6227
2023-03-07,warmińsko-mazurskie,Iławski,2807,0,0.7085714286,34.84521394,2023-03-05,9.2644
2023-03-07,warmińsko-mazurskie,Kętrzyński,2808,0,0.1371428571,36.39027391,2023-03-05,6.1772
2023-03-07,warmińsko-mazurskie,Lidzbarski,2809,0,0.4157142857,29.30578674,2023-03-05,4.0852
2023-03-07,warmińsko-mazurskie,Mrągowski,2810,0,0.2857142857,31.00993143,2023-03-05,4.9439
2023-03-07,warmińsko-mazurskie,Nidzicki,2811,0.306391323,1.484285714,39.83087199,2023-03-05,3.2638
2023-03-07,warmińsko-mazurskie,Nowomiejski,2812,0,0.8485714286,32.50383111,2023-03-05,4.3721
2023-03-07,warmińsko-mazurskie,Olecki,2813,0,0.3757142857,28.71767717,2023-03-05,3.3993
2023-03-07,warmińsko-mazurskie,Olsztyński,2814,0,0.6285714286,26.76252901,2023-03-05,12.7544
2023-03-07,warmińsko-mazurskie,Ostródzki,2815,0.1932516523,0.5914285714,27.54125923,2023-03-05,10.3492
2023-03-07,warmińsko-mazurskie,Piski,2816,0,0.1028571429,28.33987069,2023-03-05,5.5833
2023-03-07,warmińsko-mazurskie,Szczycieński,2817,0,0.2471428571,32.86196066,2023-03-05,6.9089
2023-03-07,warmińsko-mazurskie,Gołdapski,2818,0,0.6985714286,29.32160519,2023-03-05,2.6489
2023-03-07,warmińsko-mazurskie,Węgorzewski,2819,0,0.2528571429,39.1552308,2023-03-05,2.2444
2023-03-07,warmińsko-mazurskie,Elbląg,2861,0.08432983083,0.7185714286,50.1011958,2023-03-05,11.8582
2023-03-07,warmińsko-mazurskie,Olsztyn,2862,0,0.4414285714,60.62925915,2023-03-05,17.1249
2023-03-07,wielkopolskie,Chodzieski,3001,0,0.3342857143,35.11874253,2023-03-05,4.6824
2023-03-07,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0.3464603303,0.4285714286,38.09908765,2023-03-05,8.659
2023-03-07,wielkopolskie,Gnieźnieński,3003,0,0.3642857143,39.17266385,2023-03-05,14.5068
2023-03-07,wielkopolskie,Gostyński,3004,0,0.32,32.93323826,2023-03-05,7.5732
2023-03-07,wielkopolskie,Grodziski,3005,0,0.4957142857,25.17860925,2023-03-05,5.1929
2023-03-07,wielkopolskie,Jarociński,3006,0,0.34,33.74588729,2023-03-05,7.1425
2023-03-07,wielkopolskie,Kaliski,3007,0,0.1714285714,20.9224349,2023-03-05,8.2911
2023-03-07,wielkopolskie,Kępiński,3008,0,0.2785714286,25.55330562,2023-03-05,5.6298
2023-03-07,wielkopolskie,Kolski,3009,0,0.1828571429,27.78139081,2023-03-05,8.6108
2023-03-07,wielkopolskie,Koniński,3010,0,0.5714285714,22.36497721,2023-03-05,12.9904
2023-03-07,wielkopolskie,Kościański,3011,0,0.1628571429,37.48129739,2023-03-05,7.8866
2023-03-07,wielkopolskie,Krotoszyński,3012,0.2597470064,0.5014285714,32.37356814,2023-03-05,7.6998
2023-03-07,wielkopolskie,Leszczyński,3013,0,0.1242857143,15.7949267,2023-03-05,5.7911
2023-03-07,wielkopolskie,Międzychodzki,3014,0,0.2342857143,34.77465673,2023-03-05,3.6633
2023-03-07,wielkopolskie,Nowotomyski,3015,0,0.6214285714,34.21721181,2023-03-05,7.5576
2023-03-07,wielkopolskie,Obornicki,3016,0,0.2142857143,49.86376022,2023-03-05,5.9821
2023-03-07,wielkopolskie,Ostrowski,3017,0,0.25,32.09715104,2023-03-05,16.1357
2023-03-07,wielkopolskie,Ostrzeszowski,3018,0,0.2057142857,27.83497693,2023-03-05,5.5265
2023-03-07,wielkopolskie,Pilski,3019,0.1476265344,0.5885714286,37.53773703,2023-03-05,13.5477
2023-03-07,wielkopolskie,Pleszewski,3020,0,0.3185714286,36.58524927,2023-03-05,6.2763
2023-03-07,wielkopolskie,Poznański,3021,0.09837920264,0.6842857143,36.04638579,2023-03-05,40.659
2023-03-07,wielkopolskie,Rawicki,3022,0,1.137142857,40.30371503,2023-03-05,6.0188
2023-03-07,wielkopolskie,Słupecki,3023,0,0.6771428571,28.27049305,2023-03-05,5.8959
2023-03-07,wielkopolskie,Szamotulski,3024,0,0.3271428571,40.52536923,2023-03-05,9.1745
2023-03-07,wielkopolskie,Średzki,3025,0.3381291315,0.4614285714,38.63632521,2023-03-05,5.9149
2023-03-07,wielkopolskie,Śremski,3026,0.1626227802,0.7442857143,30.30150263,2023-03-05,6.1492
2023-03-07,wielkopolskie,Turecki,3027,0,0.2728571429,29.23479946,2023-03-05,8.3599
2023-03-07,wielkopolskie,Wągrowiecki,3028,0,0.1414285714,19.27927414,2023-03-05,7.0096
2023-03-07,wielkopolskie,Wolsztyński,3029,0,0.4214285714,38.94064181,2023-03-05,5.7431
2023-03-07,wielkopolskie,Wrzesiński,3030,0,0.1485714286,37.33741687,2023-03-05,7.8037
2023-03-07,wielkopolskie,Złotowski,3031,0,0.3928571429,29.11901216,2023-03-05,6.9161
2023-03-07,wielkopolskie,Kalisz,3061,0.1009020645,0.2142857143,44.91049987,2023-03-05,9.9106
2023-03-07,wielkopolskie,Konin,3062,0.275713754,0.4871428571,62.53050083,2023-03-05,7.2539
2023-03-07,wielkopolskie,Leszno,3063,0,0.2042857143,55.78324371,2023-03-05,6.2854
2023-03-07,wielkopolskie,Poznań,3064,0.05638588999,0.4728571429,90.81267104,2023-03-05,53.2048
2023-03-07,zachodniopomorskie,Białogardzki,3201,0,0.3,30.48368003,2023-03-05,4.7304
2023-03-07,zachodniopomorskie,Choszczeński,3202,0,0.2971428571,37.83197832,2023-03-05,4.797
2023-03-07,zachodniopomorskie,Drawski,3203,0,0.2785714286,39.45150667,2023-03-05,5.6482
2023-03-07,zachodniopomorskie,Goleniowski,3204,0,0.1028571429,35.79030494,2023-03-05,8.231
2023-03-07,zachodniopomorskie,Gryficki,3205,0,0.02428571429,25.17879821,2023-03-05,5.9844
2023-03-07,zachodniopomorskie,Gryfiński,3206,0,0.1571428571,31.82349395,2023-03-05,8.1289
2023-03-07,zachodniopomorskie,Kamieński,3207,0,0.03,46.79174163,2023-03-05,4.6692
2023-03-07,zachodniopomorskie,Kołobrzeski,3208,0,0.3785714286,45.39596469,2023-03-05,7.93
2023-03-07,zachodniopomorskie,Koszaliński,3209,0,0.3871428571,20.3082475,2023-03-05,6.6505
2023-03-07,zachodniopomorskie,Myśliborski,3210,0,0.6557142857,28.31750111,2023-03-05,6.5373
2023-03-07,zachodniopomorskie,Policki,3211,0,0.51,33.15355952,2023-03-05,8.1584
2023-03-07,zachodniopomorskie,Pyrzycki,3212,0,0.2528571429,32.67690424,2023-03-05,3.9202
2023-03-07,zachodniopomorskie,Sławieński,3213,0,0.2814285714,34.16820553,2023-03-05,5.5777
2023-03-07,zachodniopomorskie,Stargardzki,3214,0,0.19,35.62331435,2023-03-05,12.0132
2023-03-07,zachodniopomorskie,Szczecinecki,3215,0,0.4614285714,41.25139144,2023-03-05,7.7258
2023-03-07,zachodniopomorskie,Świdwiński,3216,0,0.2128571429,38.35840841,2023-03-05,4.6394
2023-03-07,zachodniopomorskie,Wałecki,3217,0,0.1085714286,30.09087977,2023-03-05,5.2707
2023-03-07,zachodniopomorskie,Łobeski,3218,0,0.2742857143,63.29276983,2023-03-05,3.6486
2023-03-07,zachodniopomorskie,Koszalin,3261,0,0.4271428571,60.37464113,2023-03-05,10.6235
2023-03-07,zachodniopomorskie,Szczecin,3262,0,0.3085714286,59.19900566,2023-03-05,39.8255
2023-03-07,zachodniopomorskie,Świnoujście,3263,0,0.42,46.12923708,2023-03-05,4.0948
