Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-04-13,dolnośląskie,Zgorzelecki,0225,0,0.2557142857,35.59613513,2023-04-08,8.8386
2023-04-13,dolnośląskie,Złotoryjski,0226,0,0.1642857143,37.4320368,2023-04-08,4.3038
2023-04-13,dolnośląskie,Jelenia Góra,0261,0,0.1271428571,54.42777813,2023-04-08,7.8335
2023-04-13,dolnośląskie,Legnica,0262,0,0.07142857143,43.82339794,2023-04-08,9.8436
2023-04-13,dolnośląskie,Wrocław,0264,0.04673421318,0.1885714286,69.63600279,2023-04-08,64.1928
2023-04-13,dolnośląskie,Wałbrzych,0265,0.09093306417,0.1028571429,55.49553973,2023-04-08,10.9971
2023-04-13,kujawsko-pomorskie,Aleksandrowski,0401,0,0.1028571429,45.76160026,2023-04-08,5.4891
2023-04-13,kujawsko-pomorskie,Brodnicki,0402,0,0.07285714286,32.83727522,2023-04-08,7.9023
2023-04-13,kujawsko-pomorskie,Bydgoski,0403,0,0.24,28.31639431,2023-04-08,12.0432
2023-04-13,kujawsko-pomorskie,Chełmiński,0404,0,0.11,37.11404069,2023-04-08,5.1657
2023-04-13,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.06285714286,25.33942704,2023-04-08,4.4855
2023-04-13,kujawsko-pomorskie,Grudziądzki,0406,0,0.2142857143,21.37700037,2023-04-08,4.0305
2023-04-13,kujawsko-pomorskie,Inowrocławski,0407,0.0630930749,0.2771428571,30.29918736,2023-04-08,15.8496
2023-04-13,kujawsko-pomorskie,Lipnowski,0408,0,0,28.68296409,2023-04-08,6.545
2023-04-13,kujawsko-pomorskie,Mogileński,0409,0,0.03142857143,37.26749044,2023-04-08,4.5482
2023-04-13,kujawsko-pomorskie,Nakielski,0410,0.1161183943,0.08285714286,39.24685609,2023-04-08,8.6119
2023-04-13,kujawsko-pomorskie,Radziejowski,0411,0,0.07142857143,32.73953779,2023-04-08,4.0025
2023-04-13,kujawsko-pomorskie,Rypiński,0412,0,0.03285714286,33.15510486,2023-04-08,4.339
2023-04-13,kujawsko-pomorskie,Sępoleński,0413,0,0,36.94949297,2023-04-08,4.0826
2023-04-13,kujawsko-pomorskie,Świecki,0414,0,0.1742857143,35.50348014,2023-04-08,9.8703
2023-04-13,kujawsko-pomorskie,Toruński,0415,0.09127002236,0.02571428571,20.30392917,2023-04-08,10.9565
2023-04-13,kujawsko-pomorskie,Tucholski,0416,0,0,33.0139481,2023-04-08,4.8322
2023-04-13,kujawsko-pomorskie,Wąbrzeski,0417,0,0.08285714286,32.61163337,2023-04-08,3.404
2023-04-13,kujawsko-pomorskie,Włocławski,0418,0,0.2157142857,25.19440488,2023-04-08,8.5646
2023-04-13,kujawsko-pomorskie,Żniński,0419,0,0.2242857143,24.3911513,2023-04-08,6.9886
2023-04-13,kujawsko-pomorskie,Bydgoszcz,0461,0.08718623852,0.1142857143,63.77150231,2023-04-08,34.4091
2023-04-13,kujawsko-pomorskie,Grudziądz,0462,0,0.29,50.11970416,2023-04-08,9.3564
2023-04-13,kujawsko-pomorskie,Toruń,0463,0.1510475145,0.15,61.52668758,2023-04-08,19.8613
2023-04-13,kujawsko-pomorskie,Włocławek,0464,0,0.13,47.39823694,2023-04-08,10.8561
2023-04-13,lubelskie,Bialski,0601,0,0.2571428571,20.00309209,2023-04-08,10.9958
2023-04-13,lubelskie,Biłgorajski,0602,0,0.27,21.39375878,2023-04-08,10.0333
2023-04-13,lubelskie,Chełmski,0603,0,0.2214285714,17.24213569,2023-04-08,7.7502
2023-04-13,lubelskie,Hrubieszowski,0604,0,0.16,26.52840717,2023-04-08,6.2009
2023-04-13,lubelskie,Janowski,0605,0,0.1257142857,18.81618005,2023-04-08,4.5142
2023-04-13,lubelskie,Krasnostawski,0606,0,0.09142857143,27.30688068,2023-04-08,6.2552
2023-04-13,lubelskie,Kraśnicki,0607,0,0.4228571429,25.56621637,2023-04-08,9.4531
2023-04-13,lubelskie,Lubartowski,0608,0,0.2585714286,21.08594195,2023-04-08,8.785
2023-04-13,lubelskie,Lubelski,0609,0.06390062175,0.31,19.40789684,2023-04-08,15.6493
2023-04-13,lubelskie,Łęczyński,0610,0.1747701772,0.2714285714,21.97734979,2023-04-08,5.7218
2023-04-13,lubelskie,Łukowski,0611,0,0.12,18.43088887,2023-04-08,10.6213
2023-04-13,lubelskie,Opolski,0612,0,0.2185714286,28.26457262,2023-04-08,5.8706
2023-04-13,lubelskie,Parczewski,0613,0,0.08285714286,26.49831258,2023-04-08,3.4372
2023-04-13,lubelskie,Puławski,0614,0,0.4442857143,34.67130552,2023-04-08,11.2384
2023-04-13,lubelskie,Radzyński,0615,0,0.09714285714,19.09671001,2023-04-08,5.8298
2023-04-13,lubelskie,Rycki,0616,0,0.3085714286,34.49486764,2023-04-08,5.553
2023-04-13,lubelskie,Świdnicki,0617,0,0.44,32.5708366,2023-04-08,7.1432
2023-04-13,lubelskie,Tomaszowski,0618,0.3661036806,0.33,23.85409548,2023-04-08,8.1944
2023-04-13,lubelskie,Włodawski,0619,0,0.07428571429,32.50941062,2023-04-08,3.7989
2023-04-13,lubelskie,Zamojski,0620,0,0.2157142857,16.83657004,2023-04-08,10.5354
2023-04-13,lubelskie,Biała Podlaska,0661,0.3512345896,0.5242857143,43.37922799,2023-04-08,5.6942
2023-04-13,lubelskie,Chełm,0662,0,0.1157142857,43.78343011,2023-04-08,6.1135
2023-04-13,lubelskie,Lublin,0663,0.02953459387,0.3128571429,51.50921775,2023-04-08,33.8586
2023-04-13,lubelskie,Zamość,0664,0,0.1371428571,51.49478379,2023-04-08,6.2785
2023-04-13,lubuskie,Gorzowski,0801,0,0.2,18.43382994,2023-04-08,7.2291
2023-04-13,lubuskie,Krośnieński,0802,0,0.2085714286,35.57639474,2023-04-08,5.4598
2023-04-13,lubuskie,Międzyrzecki,0803,0,0.09857142857,42.14886165,2023-04-08,5.71
2023-04-13,lubuskie,Nowosolski,0804,0,0.6142857143,44.30149417,2023-04-08,8.5733
2023-04-13,lubuskie,Słubicki,0805,0,0.3671428571,35.53169734,2023-04-08,4.6944
2023-04-13,lubuskie,Strzelecko-Drezdenecki,0806,0.2056724461,0.4957142857,36.5932416,2023-04-08,4.8621
2023-04-13,lubuskie,Sulęciński,0807,0,0.04,38.86285714,2023-04-08,3.5
2023-04-13,lubuskie,Świebodziński,0808,0,0.1028571429,36.46253602,2023-04-08,5.552
2023-04-13,lubuskie,Zielonogórski,0809,0.1321475295,0.13,36.80440844,2023-04-08,7.5673
2023-04-13,lubuskie,Żagański,0810,0,0.3285714286,41.36126324,2023-04-08,7.8148
2023-04-13,lubuskie,Żarski,0811,0,0.1614285714,40.92514383,2023-04-08,9.5423
2023-04-13,lubuskie,Wschowski,0812,0.2589801362,0,28.58363763,2023-04-08,3.8613
2023-04-13,lubuskie,Gorzów Wielkopolski,0861,0.163146775,0.1857142857,56.30113632,2023-04-08,12.2589
2023-04-13,lubuskie,Zielona Góra,0862,0,0.12,52.07463873,2023-04-08,14.0892
2023-04-13,łódzkie,Bełchatowski,1001,0.08893394876,0.09,28.2854424,2023-04-08,11.2443
2023-04-13,łódzkie,Kutnowski,1002,0.1046945014,0.1485714286,38.41345953,2023-04-08,9.5516
2023-04-13,łódzkie,Łaski,1003,0,0.08571428571,26.72108734,2023-04-08,4.9736
2023-04-13,łódzkie,Łęczycki,1004,0,0.1142857143,36.77312016,2023-04-08,4.9286
2023-04-13,łódzkie,Łowicki,1005,0,0.09285714286,35.07228077,2023-04-08,7.7614
2023-04-13,łódzkie,Łódzki Wschodni,1006,0,0.1771428571,32.40818576,2023-04-08,7.2565
2023-04-13,łódzkie,Opoczyński,1007,0,0.07428571429,26.18108151,2023-04-08,7.5524
2023-04-13,łódzkie,Pabianicki,1008,0.1681505957,0.3471428571,47.38315635,2023-04-08,11.8941
2023-04-13,łódzkie,Pajęczański,1009,0,0.1957142857,20.85099702,2023-04-08,5.0952
2023-04-13,łódzkie,Piotrkowski,1010,0,0.22,19.41605999,2023-04-08,9.1208
2023-04-13,łódzkie,Poddębicki,1011,0,0.06857142857,32.26910478,2023-04-08,4.0906
2023-04-13,łódzkie,Radomszczański,1012,0.08952872081,0.18,31.7119682,2023-04-08,11.1696
2023-04-13,łódzkie,Rawski,1013,0,0.1785714286,22.43877235,2023-04-08,4.8385
2023-04-13,łódzkie,Sieradzki,1014,0,0.1242857143,31.32879454,2023-04-08,11.6918
2023-04-13,łódzkie,Skierniewicki,1015,0.2619652634,0,14.49715768,2023-04-08,3.8173
2023-04-13,łódzkie,Tomaszowski,1016,0,0.2714285714,31.69914028,2023-04-08,11.5735
2023-04-13,łódzkie,Wieluński,1017,0,0.03714285714,36.27733178,2023-04-08,7.5736
2023-04-13,łódzkie,Wieruszowski,1018,0,0.03428571429,30.29249238,2023-04-08,4.1984
2023-04-13,łódzkie,Zduńskowolski,1019,0,0.1928571429,33.7294139,2023-04-08,6.6064
2023-04-13,łódzkie,Zgierski,1020,0,0.08571428571,37.03225806,2023-04-08,16.585
2023-04-13,łódzkie,Brzeziński,1021,0,0.2771428571,33.84560167,2023-04-08,3.0648
2023-04-13,łódzkie,Łódź,1061,0,0.1757142857,57.73187441,2023-04-08,67.2185
2023-04-13,łódzkie,Piotrków Trybunalski,1062,0,0.4314285714,53.41038062,2023-04-08,7.225
2023-04-13,łódzkie,Skierniewice,1063,0,0.15,57.00136397,2023-04-08,4.7655
2023-04-13,małopolskie,Bocheński,1201,0,0.2,29.65581082,2023-04-08,10.6947
2023-04-13,małopolskie,Brzeski,1202,0,0.1828571429,23.84586446,2023-04-08,9.3035
2023-04-13,małopolskie,Chrzanowski,1203,0,0.1485714286,39.42618709,2023-04-08,12.3664
2023-04-13,małopolskie,Dąbrowski,1204,0,0.09714285714,20.75215762,2023-04-08,5.8977
2023-04-13,małopolskie,Gorlicki,1205,0,0.1314285714,24.02315485,2023-04-08,10.8487
2023-04-13,małopolskie,Krakowski,1206,0,0.09142857143,24.83726549,2023-04-08,28.144
2023-04-13,małopolskie,Limanowski,1207,0,0.1314285714,19.6181554,2023-04-08,13.2148
2023-04-13,małopolskie,Miechowski,1208,0,0.3242857143,32.56850446,2023-04-08,4.8464
2023-04-13,małopolskie,Myślenicki,1209,0,0.03428571429,25.1976995,2023-04-08,12.7972
2023-04-13,małopolskie,Nowosądecki,1210,0,0.08571428571,17.35330836,2023-04-08,21.7071
2023-04-13,małopolskie,Nowotarski,1211,0.05217953936,0.05857142857,19.73534538,2023-04-08,19.1646
2023-04-13,małopolskie,Olkuski,1212,0,0.1928571429,38.52142191,2023-04-08,11.0471
2023-04-13,małopolskie,Oświęcimski,1213,0,0.15,37.62861278,2023-04-08,15.2687
2023-04-13,małopolskie,Proszowicki,1214,0,0.1985714286,31.43275193,2023-04-08,4.3057
2023-04-13,małopolskie,Suski,1215,0,0.2057142857,29.94114206,2023-04-08,8.3761
2023-04-13,małopolskie,Tarnowski,1216,0,0.1,14.48889331,2023-04-08,20.123
2023-04-13,małopolskie,Tatrzański,1217,0,0.1057142857,19.44628136,2023-04-08,6.8049
2023-04-13,małopolskie,Wadowicki,1218,0,0.1971428571,30.72553269,2023-04-08,15.9662
2023-04-13,małopolskie,Wielicki,1219,0,0.1214285714,37.72033892,2023-04-08,13.0651
2023-04-13,małopolskie,Kraków,1261,0.03846321506,0.14,63.91535016,2023-04-08,77.9966
2023-04-13,małopolskie,Nowy Sącz,1262,0,0.03428571429,36.31848536,2023-04-08,8.3558
2023-04-13,małopolskie,Tarnów,1263,0,0.1457142857,48.13112802,2023-04-08,10.7498
2023-04-13,mazowieckie,Białobrzeski,1401,0.3000390051,0.1285714286,28.51570704,2023-04-08,3.3329
2023-04-13,mazowieckie,Ciechanowski,1402,0,0.2071428571,31.78837003,2023-04-08,8.8891
2023-04-13,mazowieckie,Garwoliński,1403,0.09205221201,0.3,25.80131451,2023-04-08,10.8634
2023-04-13,mazowieckie,Gostyniński,1404,0,0.2557142857,24.82223369,2023-04-08,4.4581
2023-04-13,mazowieckie,Grodziski,1405,0.1026040919,0.1457142857,44.07256161,2023-04-08,9.7462
2023-04-13,mazowieckie,Grójecki,1406,0,0.1757142857,34.40737301,2023-04-08,9.7979
2023-04-13,mazowieckie,Kozienicki,1407,0,0.19,29.56269298,2023-04-08,5.9592
2023-04-13,mazowieckie,Legionowski,1408,0,0.4071428571,44.89748252,2023-04-08,11.9882
2023-04-13,mazowieckie,Lipski,1409,0.2976367641,0.4242857143,24.20977439,2023-04-08,3.3598
2023-04-13,mazowieckie,Łosicki,1410,0,0.8857142857,21.59641314,2023-04-08,3.0556
2023-04-13,mazowieckie,Makowski,1411,0,0.2242857143,30.64044286,2023-04-08,4.4438
2023-04-13,mazowieckie,Miński,1412,0,0.2471428571,32.53092913,2023-04-08,15.4951
2023-04-13,mazowieckie,Mławski,1413,0.138371916,0.1785714286,29.80254328,2023-04-08,7.2269
2023-04-13,mazowieckie,Nowodworski,1414,0.1261590866,0.3414285714,40.38983158,2023-04-08,7.9265
2023-04-13,mazowieckie,Ostrołęcki,1415,0.1129981807,0.2571428571,16.74633038,2023-04-08,8.8497
2023-04-13,mazowieckie,Ostrowski,1416,0,0.1985714286,23.87101268,2023-04-08,7.179
2023-04-13,mazowieckie,Otwocki,1417,0.08046152732,0.2742857143,39.03590998,2023-04-08,12.4283
2023-04-13,mazowieckie,Piaseczyński,1418,0,0.2042857143,58.47979602,2023-04-08,19.0606
2023-04-13,mazowieckie,Płocki,1419,0,0.1028571429,21.80383233,2023-04-08,11.0742
2023-04-13,mazowieckie,Płoński,1420,0,0.08428571429,27.79361032,2023-04-08,8.6671
2023-04-13,mazowieckie,Pruszkowski,1421,0.05999556033,0.08571428571,44.73148987,2023-04-08,16.6679
2023-04-13,mazowieckie,Przasnyski,1422,0,0.19,28.26433274,2023-04-08,5.2101
2023-04-13,mazowieckie,Przysuski,1423,0,0.1714285714,25.40971648,2023-04-08,4.1126
2023-04-13,mazowieckie,Pułtuski,1424,0,0.08142857143,28.57308517,2023-04-08,5.1741
2023-04-13,mazowieckie,Radomski,1425,0.06570733951,0.2914285714,15.73296537,2023-04-08,15.219
2023-04-13,mazowieckie,Siedlecki,1426,0.1228727653,0.2628571429,11.02291577,2023-04-08,8.1385
2023-04-13,mazowieckie,Sierpecki,1427,0,0.2485714286,27.49641014,2023-04-08,5.1534
2023-04-13,mazowieckie,Sochaczewski,1428,0,0.22,35.80963162,2023-04-08,8.4804
2023-04-13,mazowieckie,Sokołowski,1429,0,0.05428571429,28.59421323,2023-04-08,5.3294
2023-04-13,mazowieckie,Szydłowiecki,1430,0,0.1071428571,19.79410269,2023-04-08,3.934
2023-04-13,mazowieckie,Warszawski Zachodni,1432,0.1664669064,0.2385714286,51.98262085,2023-04-08,12.0144
2023-04-13,mazowieckie,Węgrowski,1433,0,0.3271428571,23.35728482,2023-04-08,6.541
2023-04-13,mazowieckie,Wołomiński,1434,0.03961839561,0.2171428571,39.11761909,2023-04-08,25.2408
2023-04-13,mazowieckie,Wyszkowski,1435,0.4042581862,0.5571428571,31.9902978,2023-04-08,7.421
2023-04-13,mazowieckie,Zwoleński,1436,0,0.5557142857,19.84947735,2023-04-08,3.5875
2023-04-13,mazowieckie,Żuromiński,1437,0.2617663997,0.07428571429,26.46458301,2023-04-08,3.8202
2023-04-13,mazowieckie,Żyrardowski,1438,0,0.17,34.30675335,2023-04-08,7.537
2023-04-13,mazowieckie,Ostrołęka,1461,0.1935883537,0.4685714286,45.62296732,2023-04-08,5.1656
2023-04-13,mazowieckie,Płock,1462,0,0.2028571429,51.78662022,2023-04-08,11.8268
2023-04-13,mazowieckie,Radom,1463,0.09555844354,0.2457142857,39.28407614,2023-04-08,20.9296
2023-04-13,mazowieckie,Siedlce,1464,0,0.3842857143,40.05114827,2023-04-08,7.7813
2023-04-13,mazowieckie,Warszawa,1465,0.02229448111,0.1485714286,71.06772729,2023-04-08,179.4166
2023-04-13,opolskie,Brzeski,1601,0,0.09428571429,28.72023476,2023-04-08,8.9282
2023-04-13,opolskie,Głubczycki,1602,0,0.1257142857,32.8757081,2023-04-08,4.5015
2023-04-13,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.1371428571,32.69964839,2023-04-08,9.3001
2023-04-13,opolskie,Kluczborski,1604,0,0.1314285714,35.27050718,2023-04-08,6.5026
2023-04-13,opolskie,Krapkowicki,1605,0,0.04571428571,51.95265523,2023-04-08,6.3196
2023-04-13,opolskie,Namysłowski,1606,0,0.2657142857,32.46362504,2023-04-08,4.2543
2023-04-13,opolskie,Nyski,1607,0.0741487721,0.2314285714,26.86410013,2023-04-08,13.4864
2023-04-13,opolskie,Oleski,1608,0,0.1114285714,27.29667022,2023-04-08,6.3788
2023-04-13,opolskie,Opolski,1609,0.08095068484,0.1485714286,23.66107567,2023-04-08,12.3532
2023-04-13,opolskie,Prudnicki,1610,0,0.4142857143,27.25463343,2023-04-08,5.4765
2023-04-13,opolskie,Strzelecki,1611,0,0.2285714286,31.83988745,2023-04-08,7.3923
2023-04-13,opolskie,Opole,1661,0,0.1557142857,57.65142093,2023-04-08,12.7839
2023-04-13,podkarpackie,Bieszczadzki,1801,0,0.1971428571,20.31271813,2023-04-08,2.1489
2023-04-13,podkarpackie,Brzozowski,1802,0,0.04428571429,17.30377985,2023-04-08,6.5373
2023-04-13,podkarpackie,Dębicki,1803,0.1481580253,0.1157142857,14.68542347,2023-04-08,13.4991
2023-04-13,podkarpackie,Jarosławski,1804,0,0.13,21.69936606,2023-04-08,11.9727
2023-04-13,podkarpackie,Jasielski,1805,0,0.07571428571,21.46230386,2023-04-08,11.2863
2023-04-13,podkarpackie,Kolbuszowski,1806,0,0.16,9.339286578,2023-04-08,6.2039
2023-04-13,podkarpackie,Krośnieński,1807,0.089361512,0.1414285714,14.67047942,2023-04-08,11.1905
2023-04-13,podkarpackie,Leżajski,1808,0,0.1228571429,19.7475216,2023-04-08,6.8996
2023-04-13,podkarpackie,Lubaczowski,1809,0,0.13,23.29330482,2023-04-08,5.4711
2023-04-13,podkarpackie,Łańcucki,1810,0,0.03428571429,19.32509295,2023-04-08,8.1226
2023-04-13,podkarpackie,Mielecki,1811,0,0.1557142857,18.09573369,2023-04-08,13.6441
2023-04-13,podkarpackie,Niżański,1812,0,0.1928571429,15.30028239,2023-04-08,6.6221
2023-04-13,podkarpackie,Przemyski,1813,0.1352832154,0.1185714286,9.013920643,2023-04-08,7.3919
2023-04-13,podkarpackie,Przeworski,1814,0,0.1271428571,14.69369959,2023-04-08,7.7979
2023-04-13,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.1914285714,15.08186609,2023-04-08,7.4573
2023-04-13,podkarpackie,Rzeszowski,1816,0,0.05142857143,10.56523014,2023-04-08,17.055
2023-04-13,podkarpackie,Sanocki,1817,0,0.1671428571,19.43337099,2023-04-08,9.3818
2023-04-13,podkarpackie,Stalowowolski,1818,0.09484876365,0.2028571429,22.88226423,2023-04-08,10.5431
2023-04-13,podkarpackie,Strzyżowski,1819,0,0.07,16.36663887,2023-04-08,6.1161
2023-04-13,podkarpackie,Tarnobrzeski,1820,0,0.2171428571,13.82207891,2023-04-08,5.272
2023-04-13,podkarpackie,Leski,1821,0,0.05428571429,18.1535545,2023-04-08,2.6375
2023-04-13,podkarpackie,Krosno,1861,0,0.1257142857,42.08819432,2023-04-08,4.5944
2023-04-13,podkarpackie,Przemyśl,1862,0,0.12,40.41218488,2023-04-08,5.9779
2023-04-13,podkarpackie,Rzeszów,1863,0.1017097407,0.1085714286,64.23478677,2023-04-08,19.6638
2023-04-13,podkarpackie,Tarnobrzeg,1864,0,0.1842857143,45.16177739,2023-04-08,4.636
2023-04-13,podlaskie,Augustowski,2001,0,0.3457142857,26.4002359,2023-04-08,5.7651
2023-04-13,podlaskie,Białostocki,2002,0.06629321489,0.3057142857,19.73946767,2023-04-08,15.0845
2023-04-13,podlaskie,Bielski,2003,0,0.5,26.31529938,2023-04-08,5.3695
2023-04-13,podlaskie,Grajewski,2004,0,0.06,19.38579244,2023-04-08,4.6792
2023-04-13,podlaskie,Hajnowski,2005,0,0.3385714286,30.6732395,2023-04-08,4.1991
2023-04-13,podlaskie,Kolneński,2006,0,0.15,15.49608045,2023-04-08,3.7887
2023-04-13,podlaskie,Łomżyński,2007,0,0.1685714286,7.603455401,2023-04-08,5.0819
2023-04-13,podlaskie,Moniecki,2008,0,0.2142857143,22.16121787,2023-04-08,4.007
2023-04-13,podlaskie,Sejneński,2009,0,0.07142857143,22.54050485,2023-04-08,1.9689
2023-04-13,podlaskie,Siemiatycki,2010,0,0.4542857143,21.6791233,2023-04-08,4.3618
2023-04-13,podlaskie,Sokólski,2011,0,0.56,25.88679933,2023-04-08,6.5883
2023-04-13,podlaskie,Suwalski,2012,0,0.36,9.989600022,2023-04-08,3.5577
2023-04-13,podlaskie,Wysokomazowiecki,2013,0,0.3028571429,25.57615941,2023-04-08,5.6408
2023-04-13,podlaskie,Zambrowski,2014,0,0.03285714286,23.70401241,2023-04-08,4.3191
2023-04-13,podlaskie,Białystok,2061,0,0.4757142857,50.77317331,2023-04-08,29.6958
2023-04-13,podlaskie,Łomża,2062,0,0.1828571429,39.56179183,2023-04-08,6.2573
2023-04-13,podlaskie,Suwałki,2063,0,0.06,39.25099441,2023-04-08,6.9639
2023-04-13,pomorskie,Bytowski,2201,0,0.2171428571,30.74929848,2023-04-08,7.9114
2023-04-13,pomorskie,Chojnicki,2202,0,0.08714285714,38.42168317,2023-04-08,9.7661
2023-04-13,pomorskie,Człuchowski,2203,0,0.1285714286,30.45759828,2023-04-08,5.5835
2023-04-13,pomorskie,Gdański,2204,0,0.1914285714,35.21736601,2023-04-08,12.0327
2023-04-13,pomorskie,Kartuski,2205,0.1409522736,0.1014285714,26.00992304,2023-04-08,14.1892
2023-04-13,pomorskie,Kościerski,2206,0.2742618927,0.06,33.07187033,2023-04-08,7.2923
2023-04-13,pomorskie,Kwidzyński,2207,0,0.24,33.81386883,2023-04-08,8.2963
2023-04-13,pomorskie,Lęborski,2208,0,0.08571428571,38.81331053,2023-04-08,6.6083
2023-04-13,pomorskie,Malborski,2209,0,0.2714285714,36.34263654,2023-04-08,6.3204
2023-04-13,pomorskie,Nowodworski,2210,0,0.16,37.02240533,2023-04-08,3.5438
2023-04-13,pomorskie,Pucki,2211,0,0.1457142857,29.09053536,2023-04-08,8.7568
2023-04-13,pomorskie,Słupski,2212,0,0.04285714286,23.20503481,2023-04-08,9.8832
2023-04-13,pomorskie,Starogardzki,2213,0,0.06714285714,32.92722877,2023-04-08,12.821
2023-04-13,pomorskie,Tczewski,2214,0.08679048776,0.15,39.39767401,2023-04-08,11.522
2023-04-13,pomorskie,Wejherowski,2215,0.09113402626,0.06571428571,34.4322578,2023-04-08,21.9457
2023-04-13,pomorskie,Sztumski,2216,0,0.03428571429,37.41971584,2023-04-08,4.1104
2023-04-13,pomorskie,Gdańsk,2261,0.02124021623,0.2085714286,66.24483597,2023-04-08,47.0805
2023-04-13,pomorskie,Gdynia,2262,0,0.1028571429,61.5592177,2023-04-08,24.4969
2023-04-13,pomorskie,Słupsk,2263,0,0.06285714286,60.05235019,2023-04-08,8.978
2023-04-13,pomorskie,Sopot,2264,0,0.16,84.30255625,2023-04-08,3.5286
2023-04-13,śląskie,Będziński,2401,0.06790756422,0.1271428571,38.70866976,2023-04-08,14.7259
2023-04-13,śląskie,Bielski,2402,0,0.1285714286,30.22519056,2023-04-08,16.6348
2023-04-13,śląskie,Cieszyński,2403,0,0.03285714286,34.56256759,2023-04-08,17.7536
2023-04-13,śląskie,Częstochowski,2404,0.1491357583,0.1471428571,26.72363653,2023-04-08,13.4106
2023-04-13,śląskie,Gliwicki,2405,0,0.06285714286,51.78658072,2023-04-08,11.5416
2023-04-13,śląskie,Kłobucki,2406,0,0.1528571429,24.50966441,2023-04-08,8.433
2023-04-13,śląskie,Lubliniecki,2407,0,0.1114285714,29.55629426,2023-04-08,7.6109
2023-04-13,śląskie,Mikołowski,2408,0,0.05714285714,24.36644422,2023-04-08,9.9202
2023-04-13,śląskie,Myszkowski,2409,0,0.02,31.776523,2023-04-08,7.0486
2023-04-13,śląskie,Pszczyński,2410,0,0.1028571429,30.71350636,2023-04-08,11.1814
2023-04-13,śląskie,Raciborski,2411,0.09310120101,0.16,30.52602179,2023-04-08,10.741
2023-04-13,śląskie,Rybnicki,2412,0,0,15.1817926,2023-04-08,7.8166
2023-04-13,śląskie,Tarnogórski,2413,0,0.09,41.47322063,2023-04-08,14.078
2023-04-13,śląskie,Bieruńsko-Lędziński,2414,0,0.07142857143,28.31686809,2023-04-08,5.9823
2023-04-13,śląskie,Wodzisławski,2415,0,0.1457142857,33.27521571,2023-04-08,15.6579
2023-04-13,śląskie,Zawierciański,2416,0.08571036753,0.1971428571,38.61423478,2023-04-08,11.6672
2023-04-13,śląskie,Żywiecki,2417,0.06570345403,0.1028571429,27.35169088,2023-04-08,15.2199
