Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-12-19,lubuskie,Gorzowski,0801,0,1.21,18.68974008,2023-12-16,7.2291
2023-12-19,lubuskie,Krośnieński,0802,0,0.4971428571,35.77237261,2023-12-16,5.4598
2023-12-19,lubuskie,Międzyrzecki,0803,0.350262697,0.6742857143,42.42206655,2023-12-16,5.71
2023-12-19,lubuskie,Nowosolski,0804,0.1166412,1.427142857,45.19496577,2023-12-16,8.5733
2023-12-19,lubuskie,Słubicki,0805,0,1.005714286,35.6595092,2023-12-16,4.6944
2023-12-19,lubuskie,Strzelecko-Drezdenecki,0806,0,2.661428571,37.0971391,2023-12-16,4.8621
2023-12-19,lubuskie,Sulęciński,0807,0.5714285714,0.08,39.34571429,2023-12-16,3.5
2023-12-19,lubuskie,Świebodziński,0808,0,0.3085714286,36.53097983,2023-12-16,5.552
2023-12-19,lubuskie,Zielonogórski,0809,0.264295059,0.8871428571,36.86916073,2023-12-16,7.5673
2023-12-19,lubuskie,Żagański,0810,0.3838869837,0.4,41.76946307,2023-12-16,7.8148
2023-12-19,lubuskie,Żarski,0811,0,0.76,41.26782851,2023-12-16,9.5423
2023-12-19,lubuskie,Wschowski,0812,0,0.2957142857,28.58363763,2023-12-16,3.8613
2023-12-19,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,1.078571429,57.22781,2023-12-16,12.2589
2023-12-19,lubuskie,Zielona Góra,0862,0.212929052,0.6985714286,53.17761122,2023-12-16,14.0892
2023-12-19,łódzkie,Bełchatowski,1001,0,0.3057142857,28.33969211,2023-12-16,11.2443
2023-12-19,łódzkie,Kutnowski,1002,0,1.114285714,39.16097827,2023-12-16,9.5516
2023-12-19,łódzkie,Łaski,1003,0,0.1428571429,26.73516165,2023-12-16,4.9736
2023-12-19,łódzkie,Łęczycki,1004,0,0.3757142857,36.99224932,2023-12-16,4.9286
2023-12-19,łódzkie,Łowicki,1005,0.2576854691,0.66,35.10577989,2023-12-16,7.7614
2023-12-19,łódzkie,Łódzki Wschodni,1006,0,0.04,32.56253015,2023-12-16,7.2565
2023-12-19,łódzkie,Opoczyński,1007,0.1324082411,0.3014285714,26.2419893,2023-12-16,7.5524
2023-12-19,łódzkie,Pabianicki,1008,0.3363011913,0.7542857143,47.62277095,2023-12-16,11.8941
2023-12-19,łódzkie,Pajęczański,1009,0.1962631496,0.4214285714,20.88632438,2023-12-16,5.0952
2023-12-19,łódzkie,Piotrkowski,1010,0.1096395053,0.5485714286,19.42483116,2023-12-16,9.1208
2023-12-19,łódzkie,Poddębicki,1011,0,0.06857142857,32.38889161,2023-12-16,4.0906
2023-12-19,łódzkie,Radomszczański,1012,0.6267010457,0.5971428571,31.83372726,2023-12-16,11.1696
2023-12-19,łódzkie,Rawski,1013,0,0.53,22.4408391,2023-12-16,4.8385
2023-12-19,łódzkie,Sieradzki,1014,0.08553002959,0.7071428571,31.47932739,2023-12-16,11.6918
2023-12-19,łódzkie,Skierniewicki,1015,0,0.4857142857,14.49977733,2023-12-16,3.8173
2023-12-19,łódzkie,Tomaszowski,1016,0,0.5528571429,31.92897568,2023-12-16,11.5735
2023-12-19,łódzkie,Wieluński,1017,0,0.43,36.52556248,2023-12-16,7.5736
2023-12-19,łódzkie,Wieruszowski,1018,0,0.7142857143,30.90224848,2023-12-16,4.1984
2023-12-19,łódzkie,Zduńskowolski,1019,0,0.4742857143,33.82477597,2023-12-16,6.6064
2023-12-19,łódzkie,Zgierski,1020,0.1205908954,0.36,38.00783841,2023-12-16,16.585
2023-12-19,łódzkie,Brzeziński,1021,0,0.37,33.98264161,2023-12-16,3.0648
2023-12-19,łódzkie,Łódź,1061,0.1338917114,0.52,58.89033525,2023-12-16,67.2185
2023-12-19,łódzkie,Piotrków Trybunalski,1062,0,1.08,53.72595156,2023-12-16,7.225
2023-12-19,łódzkie,Skierniewice,1063,0,1.011428571,57.52177106,2023-12-16,4.7655
2023-12-19,małopolskie,Bocheński,1201,0,0.8785714286,29.76895098,2023-12-16,10.6947
2023-12-19,małopolskie,Brzeski,1202,0,0.49,23.88778417,2023-12-16,9.3035
2023-12-19,małopolskie,Chrzanowski,1203,0,0.6214285714,39.68818735,2023-12-16,12.3664
2023-12-19,małopolskie,Dąbrowski,1204,0.3391152483,0.04857142857,20.92001967,2023-12-16,5.8977
2023-12-19,małopolskie,Gorlicki,1205,0,1.051428571,24.04712085,2023-12-16,10.8487
2023-12-19,małopolskie,Krakowski,1206,0.07106310404,0.2214285714,25.24836555,2023-12-16,28.144
2023-12-19,małopolskie,Limanowski,1207,0,0.08714285714,19.71350304,2023-12-16,13.2148
2023-12-19,małopolskie,Miechowski,1208,0,0.9971428571,32.8037306,2023-12-16,4.8464
2023-12-19,małopolskie,Myślenicki,1209,0.3125683743,0.3128571429,25.3469509,2023-12-16,12.7972
2023-12-19,małopolskie,Nowosądecki,1210,0,0.4085714286,17.40582574,2023-12-16,21.7071
2023-12-19,małopolskie,Nowotarski,1211,0,0.1628571429,19.86944679,2023-12-16,19.1646
2023-12-19,małopolskie,Olkuski,1212,0,0.2185714286,38.60470169,2023-12-16,11.0471
2023-12-19,małopolskie,Oświęcimski,1213,0.1964803814,0.4657142857,37.75174049,2023-12-16,15.2687
2023-12-19,małopolskie,Proszowicki,1214,0,0.03285714286,31.44436445,2023-12-16,4.3057
2023-12-19,małopolskie,Suski,1215,0,0.7128571429,30.0366519,2023-12-16,8.3761
2023-12-19,małopolskie,Tarnowski,1216,0.04969437957,0.2414285714,14.61312926,2023-12-16,20.123
2023-12-19,małopolskie,Tatrzański,1217,0,0,19.58441711,2023-12-16,6.8049
2023-12-19,małopolskie,Wadowicki,1218,0.06263231076,1.537142857,30.93284564,2023-12-16,15.9662
2023-12-19,małopolskie,Wielicki,1219,0.1530795784,0.3714285714,38.69928282,2023-12-16,13.0651
2023-12-19,małopolskie,Kraków,1261,0.1410317886,0.6057142857,64.77756723,2023-12-16,77.9966
2023-12-19,małopolskie,Nowy Sącz,1262,0,0.4971428571,36.77086575,2023-12-16,8.3558
2023-12-19,małopolskie,Tarnów,1263,0,0.3957142857,48.54881021,2023-12-16,10.7498
2023-12-19,mazowieckie,Białobrzeski,1401,0,1.714285714,28.52470821,2023-12-16,3.3329
2023-12-19,mazowieckie,Ciechanowski,1402,0,0.9271428571,31.93011666,2023-12-16,8.8891
2023-12-19,mazowieckie,Garwoliński,1403,0,1.441428571,25.87035366,2023-12-16,10.8634
2023-12-19,mazowieckie,Gostyniński,1404,0,1.244285714,24.94336152,2023-12-16,4.4581
2023-12-19,mazowieckie,Grodziski,1405,0,0.2342857143,44.55480085,2023-12-16,9.7462
2023-12-19,mazowieckie,Grójecki,1406,0,0.9457142857,34.64926158,2023-12-16,9.7979
2023-12-19,mazowieckie,Kozienicki,1407,0,1.242857143,29.7707746,2023-12-16,5.9592
2023-12-19,mazowieckie,Legionowski,1408,0,1.065714286,45.37712084,2023-12-16,11.9882
2023-12-19,mazowieckie,Lipski,1409,0,0.5514285714,24.31989999,2023-12-16,3.3598
2023-12-19,mazowieckie,Łosicki,1410,0,0.7442857143,21.64550334,2023-12-16,3.0556
2023-12-19,mazowieckie,Makowski,1411,0,0.5428571429,30.67869841,2023-12-16,4.4438
2023-12-19,mazowieckie,Miński,1412,0,1.172857143,32.7064685,2023-12-16,15.4951
2023-12-19,mazowieckie,Mławski,1413,0,0.2371428571,29.88556643,2023-12-16,7.2269
2023-12-19,mazowieckie,Nowodworski,1414,0,0.8985714286,40.49580521,2023-12-16,7.9265
2023-12-19,mazowieckie,Ostrołęcki,1415,0,0.2742857143,16.82768907,2023-12-16,8.8497
2023-12-19,mazowieckie,Ostrowski,1416,0.1392951665,1.148571429,23.8877281,2023-12-16,7.179
2023-12-19,mazowieckie,Otwocki,1417,0,1.032857143,39.38108993,2023-12-16,12.4283
2023-12-19,mazowieckie,Piaseczyński,1418,0,0.61,59.17389799,2023-12-16,19.0606
2023-12-19,mazowieckie,Płocki,1419,0,0.45,22.02145527,2023-12-16,11.0742
2023-12-19,mazowieckie,Płoński,1420,0,0.6757142857,27.92168084,2023-12-16,8.6671
2023-12-19,mazowieckie,Pruszkowski,1421,0,0.24,45.14905897,2023-12-16,16.6679
2023-12-19,mazowieckie,Przasnyski,1422,0,0.8757142857,28.27201013,2023-12-16,5.2101
2023-12-19,mazowieckie,Przysuski,1423,0,1.312857143,25.40971648,2023-12-16,4.1126
2023-12-19,mazowieckie,Pułtuski,1424,0,0.7171428571,28.76249009,2023-12-16,5.1741
2023-12-19,mazowieckie,Radomski,1425,0.131414679,0.5828571429,15.82955516,2023-12-16,15.219
2023-12-19,mazowieckie,Siedlecki,1426,0.1228727653,0.8942857143,11.02291577,2023-12-16,8.1385
2023-12-19,mazowieckie,Sierpecki,1427,0,0.7171428571,27.57596926,2023-12-16,5.1534
2023-12-19,mazowieckie,Sochaczewski,1428,0,0.4357142857,36.06197821,2023-12-16,8.4804
2023-12-19,mazowieckie,Sokołowski,1429,0,1.012857143,28.72368372,2023-12-16,5.3294
2023-12-19,mazowieckie,Szydłowiecki,1430,0,0.4342857143,19.97966446,2023-12-16,3.934
2023-12-19,mazowieckie,Warszawski Zachodni,1432,0,0.7185714286,52.30306965,2023-12-16,12.0144
2023-12-19,mazowieckie,Węgrowski,1433,0.1528818224,1.154285714,23.47806146,2023-12-16,6.541
2023-12-19,mazowieckie,Wołomiński,1434,0.1188551868,0.6157142857,39.63582771,2023-12-16,25.2408
2023-12-19,mazowieckie,Wyszkowski,1435,0,1.577142857,32.21533486,2023-12-16,7.421
2023-12-19,mazowieckie,Zwoleński,1436,0.2787456446,0.6357142857,19.94425087,2023-12-16,3.5875
2023-12-19,mazowieckie,Żuromiński,1437,0,0.7814285714,26.46458301,2023-12-16,3.8202
2023-12-19,mazowieckie,Żyrardowski,1438,0,0.5671428571,34.3558445,2023-12-16,7.537
2023-12-19,mazowieckie,Ostrołęka,1461,0,0.6057142857,46.90065046,2023-12-16,5.1656
2023-12-19,mazowieckie,Płock,1462,0.2536611763,0.4914285714,52.85115162,2023-12-16,11.8268
2023-12-19,mazowieckie,Radom,1463,0.1433376653,0.59,39.44461433,2023-12-16,20.9296
2023-12-19,mazowieckie,Siedlce,1464,0,1.295714286,40.33259224,2023-12-16,7.7813
2023-12-19,mazowieckie,Warszawa,1465,0.03344172167,0.5957142857,72.37267901,2023-12-16,179.4166
2023-12-19,opolskie,Brzeski,1601,0,0.35,28.77623709,2023-12-16,8.9282
2023-12-19,opolskie,Głubczycki,1602,0,0.7557142857,33.03787626,2023-12-16,4.5015
2023-12-19,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.4885714286,32.73943291,2023-12-16,9.3001
2023-12-19,opolskie,Kluczborski,1604,0,0.13,35.41814044,2023-12-16,6.5026
2023-12-19,opolskie,Krapkowicki,1605,0,0.1571428571,52.04918033,2023-12-16,6.3196
2023-12-19,opolskie,Namysłowski,1606,0,0.06571428571,32.56940037,2023-12-16,4.2543
2023-12-19,opolskie,Nyski,1607,0.1482975442,0.7814285714,26.93083403,2023-12-16,13.4864
2023-12-19,opolskie,Oleski,1608,0,0.2442857143,27.31705023,2023-12-16,6.3788
2023-12-19,opolskie,Opolski,1609,0.08095068484,0.4371428571,23.74121685,2023-12-16,12.3532
2023-12-19,opolskie,Prudnicki,1610,0,1.297142857,27.47557747,2023-12-16,5.4765
2023-12-19,opolskie,Strzelecki,1611,0,0.3442857143,31.98192714,2023-12-16,7.3923
2023-12-19,opolskie,Opole,1661,0.2346701711,1.271428571,58.33118219,2023-12-16,12.7839
2023-12-19,podkarpackie,Bieszczadzki,1801,0,0.3314285714,20.31271813,2023-12-16,2.1489
2023-12-19,podkarpackie,Brzozowski,1802,0,0.5028571429,17.30530953,2023-12-16,6.5373
2023-12-19,podkarpackie,Dębicki,1803,0.1481580253,0.7585714286,14.72913009,2023-12-16,13.4991
2023-12-19,podkarpackie,Jarosławski,1804,0,0.62,20.74135325,2023-12-16,11.9727
2023-12-19,podkarpackie,Jasielski,1805,0,0.8571428571,21.53230022,2023-12-16,11.2863
2023-12-19,podkarpackie,Kolbuszowski,1806,0,0.4814285714,9.339286578,2023-12-16,6.2039
2023-12-19,podkarpackie,Krośnieński,1807,0.089361512,0.56,14.77950047,2023-12-16,11.1905
2023-12-19,podkarpackie,Leżajski,1808,0,1.134285714,19.8402806,2023-12-16,6.8996
2023-12-19,podkarpackie,Lubaczowski,1809,0,0.9114285714,23.32437718,2023-12-16,5.4711
2023-12-19,podkarpackie,Łańcucki,1810,0,0.6,19.43712604,2023-12-16,8.1226
2023-12-19,podkarpackie,Mielecki,1811,0,0.2,18.12724914,2023-12-16,13.6441
2023-12-19,podkarpackie,Niżański,1812,0,0.7071428571,15.30179248,2023-12-16,6.6221
2023-12-19,podkarpackie,Przemyski,1813,0,0.3685714286,9.0247433,2023-12-16,7.3919
2023-12-19,podkarpackie,Przeworski,1814,0,0.95,14.73858346,2023-12-16,7.7979
2023-12-19,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.8628571429,15.26691966,2023-12-16,7.4573
2023-12-19,podkarpackie,Rzeszowski,1816,0.05863383172,0.2428571429,10.59630607,2023-12-16,17.055
2023-12-19,podkarpackie,Sanocki,1817,0.1065893539,0.7585714286,19.53676267,2023-12-16,9.3818
2023-12-19,podkarpackie,Stalowowolski,1818,0.1896975273,1.35,23.07860117,2023-12-16,10.5431
2023-12-19,podkarpackie,Strzyżowski,1819,0,0.42,16.47128072,2023-12-16,6.1161
2023-12-19,podkarpackie,Tarnobrzeski,1820,0,1.132857143,13.85242792,2023-12-16,5.272
2023-12-19,podkarpackie,Leski,1821,0,0.3257142857,18.18388626,2023-12-16,2.6375
2023-12-19,podkarpackie,Krosno,1861,0.2176562772,0.65,42.6388647,2023-12-16,4.5944
2023-12-19,podkarpackie,Przemyśl,1862,0,0.5442857143,42.49820171,2023-12-16,5.9779
2023-12-19,podkarpackie,Rzeszów,1863,0,0.3557142857,65.06270406,2023-12-16,19.6638
2023-12-19,podkarpackie,Tarnobrzeg,1864,0,1.287142857,45.24590164,2023-12-16,4.636
2023-12-19,podlaskie,Augustowski,2001,0.1734575289,0.9128571429,26.57542801,2023-12-16,5.7651
2023-12-19,podlaskie,Białostocki,2002,0.06629321489,0.5985714286,19.82299712,2023-12-16,15.0845
2023-12-19,podlaskie,Bielski,2003,0,0.8157142857,26.41214266,2023-12-16,5.3695
2023-12-19,podlaskie,Grajewski,2004,0,0.2442857143,19.47127714,2023-12-16,4.6792
2023-12-19,podlaskie,Hajnowski,2005,0,1.081428571,30.84708628,2023-12-16,4.1991
2023-12-19,podlaskie,Kolneński,2006,0,0.4514285714,15.50399873,2023-12-16,3.7887
2023-12-19,podlaskie,Łomżyński,2007,0,0.4214285714,7.603455401,2023-12-16,5.0819
2023-12-19,podlaskie,Moniecki,2008,0,1.064285714,22.1861742,2023-12-16,4.007
2023-12-19,podlaskie,Sejneński,2009,0.507897811,1.295714286,22.69795317,2023-12-16,1.9689
2023-12-19,podlaskie,Siemiatycki,2010,0,0.8785714286,21.83272961,2023-12-16,4.3618
2023-12-19,podlaskie,Sokólski,2011,0,0.1714285714,25.88679933,2023-12-16,6.5883
2023-12-19,podlaskie,Suwalski,2012,0,0.32,9.986789218,2023-12-16,3.5577
2023-12-19,podlaskie,Wysokomazowiecki,2013,0,0.3028571429,25.72152886,2023-12-16,5.6408
2023-12-19,podlaskie,Zambrowski,2014,0.2315297168,0.09857142857,23.78736311,2023-12-16,4.3191
2023-12-19,podlaskie,Białystok,2061,0.03367479576,1.047142857,51.40019801,2023-12-16,29.6958
2023-12-19,podlaskie,Łomża,2062,0,0.41,40.40240999,2023-12-16,6.2573
2023-12-19,podlaskie,Suwałki,2063,0,0.39,39.30843349,2023-12-16,6.9639
2023-12-19,pomorskie,Bytowski,2201,0,0.7057142857,30.86432237,2023-12-16,7.9114
2023-12-19,pomorskie,Chojnicki,2202,0,0.7614285714,38.98280788,2023-12-16,9.7661
2023-12-19,pomorskie,Człuchowski,2203,0,0.5614285714,30.65639832,2023-12-16,5.5835
2023-12-19,pomorskie,Gdański,2204,0,0.18,35.39604578,2023-12-16,12.0327
2023-12-19,pomorskie,Kartuski,2205,0.07047613678,0.14,26.18258958,2023-12-16,14.1892
2023-12-19,pomorskie,Kościerski,2206,0.1371309463,0.1957142857,33.44898043,2023-12-16,7.2923
2023-12-19,pomorskie,Kwidzyński,2207,0.1205356605,0.3428571429,34.38761858,2023-12-16,8.2963
2023-12-19,pomorskie,Lęborski,2208,0,0.6714285714,39.59414675,2023-12-16,6.6083
2023-12-19,pomorskie,Malborski,2209,0.1582178343,0.5185714286,36.56097715,2023-12-16,6.3204
2023-12-19,pomorskie,Nowodworski,2210,0,0.2014285714,37.08730741,2023-12-16,3.5438
2023-12-19,pomorskie,Pucki,2211,0,0.6714285714,29.11565869,2023-12-16,8.7568
2023-12-19,pomorskie,Słupski,2212,0.1011818035,0.1571428571,23.4741784,2023-12-16,9.8832
2023-12-19,pomorskie,Starogardzki,2213,0,0.18,33.33749318,2023-12-16,12.821
2023-12-19,pomorskie,Tczewski,2214,0.08679048776,0.4714285714,39.58600937,2023-12-16,11.522
2023-12-19,pomorskie,Wejherowski,2215,0.04556701313,0.34,34.67376297,2023-12-16,21.9457
2023-12-19,pomorskie,Sztumski,2216,0,0.1385714286,37.51702997,2023-12-16,4.1104
2023-12-19,pomorskie,Gdańsk,2261,0.06372064868,0.5785714286,67.11334841,2023-12-16,47.0805
2023-12-19,pomorskie,Gdynia,2262,0.0816429834,0.5,62.12786108,2023-12-16,24.4969
2023-12-19,pomorskie,Słupsk,2263,0.1113833816,0.2357142857,60.9289374,2023-12-16,8.978
2023-12-19,pomorskie,Sopot,2264,0,0.4814285714,85.37096866,2023-12-16,3.5286
2023-12-19,śląskie,Będziński,2401,0,0.2228571429,39.15618061,2023-12-16,14.7259
2023-12-19,śląskie,Bielski,2402,0,0.9685714286,30.5858802,2023-12-16,16.6348
2023-12-19,śląskie,Cieszyński,2403,0,0.4257142857,35.03120494,2023-12-16,17.7536
2023-12-19,śląskie,Częstochowski,2404,0,0.2342857143,26.89215993,2023-12-16,13.4106
2023-12-19,śląskie,Gliwicki,2405,0,0.5314285714,51.94427116,2023-12-16,11.5416
2023-12-19,śląskie,Kłobucki,2406,0.2371635242,0.8128571429,24.60927309,2023-12-16,8.433
2023-12-19,śląskie,Lubliniecki,2407,0,0.6942857143,29.67454572,2023-12-16,7.6109
2023-12-19,śląskie,Mikołowski,2408,0,0.2428571429,24.41180621,2023-12-16,9.9202
2023-12-19,śląskie,Myszkowski,2409,0.1418721448,0.5457142857,31.92832619,2023-12-16,7.0486
2023-12-19,śląskie,Pszczyński,2410,0,0.41,31.03099791,2023-12-16,11.1814
2023-12-19,śląskie,Raciborski,2411,0.279303603,0.6085714286,30.60329578,2023-12-16,10.741
2023-12-19,śląskie,Rybnicki,2412,0,0.2742857143,15.19842387,2023-12-16,7.8166
2023-12-19,śląskie,Tarnogórski,2413,0,1.148571429,42.0777099,2023-12-16,14.078
2023-12-19,śląskie,Bieruńsko-Lędziński,2414,0,0.19,28.46396871,2023-12-16,5.9823
