Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-22,śląskie,Wodzisławski,2415,0,0.2542857143,33.25350143,2023-03-18,15.6579
2023-03-22,śląskie,Zawierciański,2416,0,0.5485714286,38.60309243,2023-03-18,11.6672
2023-03-22,śląskie,Żywiecki,2417,0,0.5342857143,27.34971977,2023-03-18,15.2199
2023-03-22,śląskie,Bielsko-Biała,2461,0.1178161597,1.117142857,54.49704281,2023-03-18,16.9756
2023-03-22,śląskie,Bytom,2462,0.06125386665,1.05,35.82554899,2023-03-18,16.3255
2023-03-22,śląskie,Chorzów,2463,0,0.85,46.93109709,2023-03-18,10.6846
2023-03-22,śląskie,Częstochowa,2464,0,0.3785714286,60.60267549,2023-03-18,21.753
2023-03-22,śląskie,Dąbrowa Górnicza,2465,0,0.5057142857,44.86114047,2023-03-18,11.8285
2023-03-22,śląskie,Gliwice,2466,0.05648153901,0.4028571429,49.24512423,2023-03-18,17.7049
2023-03-22,śląskie,Jastrzębie-Zdrój,2467,0,0.3885714286,41.53660919,2023-03-18,8.8038
2023-03-22,śląskie,Jaworzno,2468,0,1.021428571,40.29634384,2023-03-18,9.0368
2023-03-22,śląskie,Katowice,2469,0.1376685149,0.6828571429,62.86563897,2023-03-18,29.0553
2023-03-22,śląskie,Mysłowice,2470,0,0.4028571429,35.1412975,2023-03-18,7.4559
2023-03-22,śląskie,Piekary Śląskie,2471,0,0.7028571429,48.31816021,2023-03-18,5.4702
2023-03-22,śląskie,Ruda Śląska,2472,0.1466028456,0.72,46.3213681,2023-03-18,13.6423
2023-03-22,śląskie,Rybnik,2473,0,0.3328571429,35.17589406,2023-03-18,13.7128
2023-03-22,śląskie,Siemianowice Śląskie,2474,0,0.9428571429,52.45208994,2023-03-18,6.627
2023-03-22,śląskie,Sosnowiec,2475,0,0.5285714286,53.1009282,2023-03-18,19.7586
2023-03-22,śląskie,Świętochłowice,2476,0,0.87,31.47755966,2023-03-18,4.9108
2023-03-22,śląskie,Tychy,2477,0.2364606569,0.55,44.87235066,2023-03-18,12.6871
2023-03-22,śląskie,Zabrze,2478,0,0.5657142857,34.24153425,2023-03-18,17.0924
2023-03-22,śląskie,Żory,2479,0,0.5485714286,35.99707212,2023-03-18,6.2844
2023-03-22,świętokrzyskie,Buski,2601,0,0.32,28.84217926,2023-03-18,7.1125
2023-03-22,świętokrzyskie,Jędrzejowski,2602,0,0.4171428571,33.34432562,2023-03-18,8.4908
2023-03-22,świętokrzyskie,Kazimierski,2603,0,0.7685714286,27.65146971,2023-03-18,3.334
2023-03-22,świętokrzyskie,Kielecki,2604,0.0473951619,0.6157142857,20.53821946,2023-03-18,21.0992
2023-03-22,świętokrzyskie,Konecki,2605,0.2529340348,0.9157142857,30.69228045,2023-03-18,7.9072
2023-03-22,świętokrzyskie,Opatowski,2606,0,1.018571429,23.1770985,2023-03-18,5.1525
2023-03-22,świętokrzyskie,Ostrowiecki,2607,0,0.5671428571,36.29527161,2023-03-18,10.7711
2023-03-22,świętokrzyskie,Pińczowski,2608,0,0.5557142857,28.86429184,2023-03-18,3.8487
2023-03-22,świętokrzyskie,Sandomierski,2609,0,1.04,29.51300658,2023-03-18,7.6346
2023-03-22,świętokrzyskie,Skarżyski,2610,0.1366811093,1.574285714,36.26286511,2023-03-18,7.3163
2023-03-22,świętokrzyskie,Starachowicki,2611,0.1129318231,0.7842857143,30.85749133,2023-03-18,8.8549
2023-03-22,świętokrzyskie,Staszowski,2612,0,0.82,21.76,2023-03-18,7.125
2023-03-22,świętokrzyskie,Włoszczowski,2613,0,1.144285714,30.53662025,2023-03-18,4.4743
2023-03-22,świętokrzyskie,Kielce,2661,0,0.92,51.41018018,2023-03-18,19.3415
2023-03-22,warmińsko-mazurskie,Bartoszycki,2801,0,0.8528571429,36.51744988,2023-03-18,5.6562
2023-03-22,warmińsko-mazurskie,Braniewski,2802,0,0.9757142857,31.51608789,2023-03-18,4.0776
2023-03-22,warmińsko-mazurskie,Działdowski,2803,0.3087944664,1.274285714,34.6760746,2023-03-18,6.4768
2023-03-22,warmińsko-mazurskie,Elbląski,2804,0,1.202857143,26.32927386,2023-03-18,5.6986
2023-03-22,warmińsko-mazurskie,Ełcki,2805,0,0.7942857143,33.72066306,2023-03-18,9.1395
2023-03-22,warmińsko-mazurskie,Giżycki,2806,0,0.9114285714,38.87634055,2023-03-18,5.6227
2023-03-22,warmińsko-mazurskie,Iławski,2807,0,0.6157142857,34.85492854,2023-03-18,9.2644
2023-03-22,warmińsko-mazurskie,Kętrzyński,2808,0.4856569319,0.62,36.39998705,2023-03-18,6.1772
2023-03-22,warmińsko-mazurskie,Lidzbarski,2809,0,0.5542857143,29.31313032,2023-03-18,4.0852
2023-03-22,warmińsko-mazurskie,Mrągowski,2810,0.4045389268,0.6614285714,31.01599951,2023-03-18,4.9439
2023-03-22,warmińsko-mazurskie,Nidzicki,2811,0.919173969,2.007142857,39.8339359,2023-03-18,3.2638
2023-03-22,warmińsko-mazurskie,Nowomiejski,2812,0,0.7514285714,32.51298003,2023-03-18,4.3721
2023-03-22,warmińsko-mazurskie,Olecki,2813,0,1.342857143,28.72356073,2023-03-18,3.3993
2023-03-22,warmińsko-mazurskie,Olsztyński,2814,0.07840431537,0.99,26.780562,2023-03-18,12.7544
2023-03-22,warmińsko-mazurskie,Ostródzki,2815,0.09662582615,0.5771428571,27.54609052,2023-03-18,10.3492
2023-03-22,warmińsko-mazurskie,Piski,2816,0,0.18,28.34882596,2023-03-18,5.5833
2023-03-22,warmińsko-mazurskie,Szczycieński,2817,0,1.298571429,32.86196066,2023-03-18,6.9089
2023-03-22,warmińsko-mazurskie,Gołdapski,2818,0,0.43,29.33293065,2023-03-18,2.6489
2023-03-22,warmińsko-mazurskie,Węgorzewski,2819,0,0.76,39.1552308,2023-03-18,2.2444
2023-03-22,warmińsko-mazurskie,Elbląg,2861,0.1686596617,0.84,50.13661433,2023-03-18,11.8582
2023-03-22,warmińsko-mazurskie,Olsztyn,2862,0.05839450157,0.7,60.66079218,2023-03-18,17.1249
2023-03-22,wielkopolskie,Chodzieski,3001,0.2135656928,0.1814285714,35.11874253,2023-03-18,4.6824
2023-03-22,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0.2309735535,0.2971428571,38.10024252,2023-03-18,8.659
2023-03-22,wielkopolskie,Gnieźnieński,3003,0,0.61,39.18576116,2023-03-18,14.5068
2023-03-22,wielkopolskie,Gostyński,3004,0,0.8085714286,32.93455871,2023-03-18,7.5732
2023-03-22,wielkopolskie,Grodziski,3005,0,0.6057142857,25.17860925,2023-03-18,5.1929
2023-03-22,wielkopolskie,Jarociński,3006,0,0.36,33.75148757,2023-03-18,7.1425
2023-03-22,wielkopolskie,Kaliski,3007,0,0.8928571429,20.9224349,2023-03-18,8.2911
2023-03-22,wielkopolskie,Kępiński,3008,0,0.1014285714,25.55685815,2023-03-18,5.6298
2023-03-22,wielkopolskie,Kolski,3009,0,0.4457142857,27.78835881,2023-03-18,8.6108
2023-03-22,wielkopolskie,Koniński,3010,0.2309397709,0.7928571429,22.36497721,2023-03-18,12.9904
2023-03-22,wielkopolskie,Kościański,3011,0,0.2171428571,37.49017321,2023-03-18,7.8866
2023-03-22,wielkopolskie,Krotoszyński,3012,0,0.7042857143,32.38006182,2023-03-18,7.6998
2023-03-22,wielkopolskie,Leszczyński,3013,0,0.07285714286,15.7949267,2023-03-18,5.7911
2023-03-22,wielkopolskie,Międzychodzki,3014,0,0.39,34.77738651,2023-03-18,3.6633
2023-03-22,wielkopolskie,Nowotomyski,3015,0.1323171377,0.68,34.2225045,2023-03-18,7.5576
2023-03-22,wielkopolskie,Obornicki,3016,0,0.24,49.87546179,2023-03-18,5.9821
2023-03-22,wielkopolskie,Ostrowski,3017,0,0.3257142857,32.11264463,2023-03-18,16.1357
2023-03-22,wielkopolskie,Ostrzeszowski,3018,0.1809463494,0.2057142857,27.84040532,2023-03-18,5.5265
2023-03-22,wielkopolskie,Pilski,3019,0,0.7457142857,37.55028529,2023-03-18,13.5477
2023-03-22,wielkopolskie,Pleszewski,3020,0,0.3857142857,36.59958893,2023-03-18,6.2763
2023-03-22,wielkopolskie,Poznański,3021,0.1721636046,0.8757142857,36.08647532,2023-03-18,40.659
2023-03-22,wielkopolskie,Rawicki,3022,0.1661460756,3.344285714,40.32199109,2023-03-18,6.0188
2023-03-22,wielkopolskie,Słupecki,3023,0,0.7514285714,28.27049305,2023-03-18,5.8959
2023-03-22,wielkopolskie,Szamotulski,3024,0,0.3128571429,40.54171889,2023-03-18,9.1745
2023-03-22,wielkopolskie,Średzki,3025,0.1690645658,0.2671428571,38.65661296,2023-03-18,5.9149
2023-03-22,wielkopolskie,Śremski,3026,0,1.07,30.31288623,2023-03-18,6.1492
2023-03-22,wielkopolskie,Turecki,3027,0,0.3257142857,29.24197658,2023-03-18,8.3599
2023-03-22,wielkopolskie,Wągrowiecki,3028,0,0.55,19.28783383,2023-03-18,7.0096
2023-03-22,wielkopolskie,Wolsztyński,3029,0,0.4471428571,38.94934791,2023-03-18,5.7431
2023-03-22,wielkopolskie,Wrzesiński,3030,0,0.4928571429,37.34382408,2023-03-18,7.8037
2023-03-22,wielkopolskie,Złotowski,3031,0,0.4128571429,29.13491708,2023-03-18,6.9161
2023-03-22,wielkopolskie,Kalisz,3061,0.3027061934,0.2714285714,44.93471636,2023-03-18,9.9106
2023-03-22,wielkopolskie,Konin,3062,0,0.5471428571,62.56634362,2023-03-18,7.2539
2023-03-22,wielkopolskie,Leszno,3063,0,0.4528571429,55.81347249,2023-03-18,6.2854
2023-03-22,wielkopolskie,Poznań,3064,0.09397648332,0.6842857143,91.731949,2023-03-18,53.2048
2023-03-22,zachodniopomorskie,Białogardzki,3201,0,0.48,30.48579401,2023-03-18,4.7304
2023-03-22,zachodniopomorskie,Choszczeński,3202,0,1.042857143,37.84031686,2023-03-18,4.797
2023-03-22,zachodniopomorskie,Drawski,3203,0,0.4528571429,39.45504763,2023-03-18,5.6482
2023-03-22,zachodniopomorskie,Goleniowski,3204,0,0.3114285714,35.79516462,2023-03-18,8.231
2023-03-22,zachodniopomorskie,Gryficki,3205,0,0.3085714286,25.17879821,2023-03-18,5.9844
2023-03-22,zachodniopomorskie,Gryfiński,3206,0,1.732857143,31.82718449,2023-03-18,8.1289
2023-03-22,zachodniopomorskie,Kamieński,3207,0,0.09142857143,46.80673349,2023-03-18,4.6692
2023-03-22,zachodniopomorskie,Kołobrzeski,3208,0.1261034048,0.7214285714,45.4148802,2023-03-18,7.93
2023-03-22,zachodniopomorskie,Koszaliński,3209,0,1.097142857,20.30975115,2023-03-18,6.6505
2023-03-22,zachodniopomorskie,Myśliborski,3210,0.3059367017,0.6542857143,28.32514953,2023-03-18,6.5373
2023-03-22,zachodniopomorskie,Policki,3211,0.1225730535,1.248571429,33.16336537,2023-03-18,8.1584
2023-03-22,zachodniopomorskie,Pyrzycki,3212,0,0.69,32.67690424,2023-03-18,3.9202
2023-03-22,zachodniopomorskie,Sławieński,3213,0,1.302857143,34.16999839,2023-03-18,5.5777
2023-03-22,zachodniopomorskie,Stargardzki,3214,0,0.9142857143,35.6349682,2023-03-18,12.0132
2023-03-22,zachodniopomorskie,Szczecinecki,3215,0,1.254285714,41.25915763,2023-03-18,7.7258
2023-03-22,zachodniopomorskie,Świdwiński,3216,0,0.3985714286,38.35840841,2023-03-18,4.6394
2023-03-22,zachodniopomorskie,Wałecki,3217,0,0.6485714286,30.09846889,2023-03-18,5.2707
2023-03-22,zachodniopomorskie,Łobeski,3218,0,0.3914285714,63.29551061,2023-03-18,3.6486
2023-03-22,zachodniopomorskie,Koszalin,3261,0.09413093613,1.268571429,60.40664564,2023-03-18,10.6235
2023-03-22,zachodniopomorskie,Szczecin,3262,0.05021908074,1.04,59.23717216,2023-03-18,39.8255
2023-03-22,zachodniopomorskie,Świnoujście,3263,0,0.5228571429,46.15121618,2023-03-18,4.0948
