wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,6,0,0,10,2,8,0,t2013,2024-11-18
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,2,0,0,3,3,0,0,t2014,2024-11-18
podlaskie,Białystok,-,-,6,-,-,0.2,0,0,0,37,0,0,42,6,36,0,t2061,2024-11-18
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2062,2024-11-18
podlaskie,Suwałki,-,-,5,-,-,0.72,0,0,0,1,0,0,19,5,14,0,t2063,2024-11-18
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2201,2024-11-18
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2202,2024-11-18
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2203,2024-11-18
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,2,0,0,10,3,7,0,t2204,2024-11-18
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,1,0,0,15,0,15,0,t2205,2024-11-18
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2206,2024-11-18
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2207,2024-11-18
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2208,2024-11-18
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2209,2024-11-18
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2210,2024-11-18
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,0,0,0,5,1,4,0,t2211,2024-11-18
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2212,2024-11-18
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,20,0,20,0,t2213,2024-11-18
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2214,2024-11-18
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2215,2024-11-18
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2024-11-18
pomorskie,Gdańsk,-,-,1,-,-,0.02,1,0,1,4,0,0,15,1,14,0,t2261,2024-11-18
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,8,0,0,22,0,22,0,t2262,2024-11-18
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,1,0,0,5,1,4,0,t2263,2024-11-18
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2264,2024-11-18
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2401,2024-11-18
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,0,0,0,9,1,8,0,t2402,2024-11-18
śląskie,cieszyński,-,-,2,-,-,0.11,0,0,0,10,0,0,12,2,10,0,t2403,2024-11-18
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2404,2024-11-18
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,1,0,0,6,2,4,0,t2405,2024-11-18
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2406,2024-11-18
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,5,0,0,7,0,7,0,t2407,2024-11-18
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2408,2024-11-18
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t2409,2024-11-18
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2410,2024-11-18
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2411,2024-11-18
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2024-11-18
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2413,2024-11-18
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2414,2024-11-18
śląskie,wodzisławski,-,-,3,-,-,0.19,0,0,0,4,0,0,7,3,4,0,t2415,2024-11-18
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2416,2024-11-18
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2417,2024-11-18
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,2,0,0,17,2,15,0,t2461,2024-11-18
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,1,0,0,3,1,2,0,t2462,2024-11-18
śląskie,Chorzów,-,-,1,-,-,0.09,0,0,0,6,0,0,6,1,5,0,t2463,2024-11-18
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,6,0,0,7,0,7,0,t2464,2024-11-18
śląskie,Dąbrowa Górnicza,-,-,1,-,-,0.08,0,0,0,5,0,0,6,1,5,0,t2465,2024-11-18
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2466,2024-11-18
śląskie,Jastrzębie-Zdrój,-,-,3,-,-,0.34,0,0,0,7,0,0,7,3,4,0,t2467,2024-11-18
śląskie,Jaworzno,-,-,5,-,-,0.55,0,0,0,11,0,0,15,5,10,0,t2468,2024-11-18
śląskie,Katowice,-,-,3,-,-,0.1,0,0,0,16,0,0,25,3,22,0,t2469,2024-11-18
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2470,2024-11-18
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2471,2024-11-18
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,1,0,0,2,1,1,0,t2472,2024-11-18
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2473,2024-11-18
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2474,2024-11-18
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,10,0,0,22,3,19,0,t2475,2024-11-18
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2476,2024-11-18
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,7,0,0,12,1,11,0,t2477,2024-11-18
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2478,2024-11-18
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t2479,2024-11-18
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2024-11-18
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2024-11-18
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2024-11-18
świętokrzyskie,kielecki,-,-,5,-,-,0.24,0,0,0,2,0,0,6,5,1,0,t2604,2024-11-18
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2605,2024-11-18
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,2,0,0,3,3,0,0,t2606,2024-11-18
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2607,2024-11-18
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2608,2024-11-18
świętokrzyskie,sandomierski,-,-,3,-,-,0.39,0,0,0,8,0,0,9,3,6,0,t2609,2024-11-18
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t2610,2024-11-18
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2611,2024-11-18
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,0,0,0,5,2,3,0,t2612,2024-11-18
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t2613,2024-11-18
świętokrzyskie,Kielce,-,-,1,-,-,0.05,0,0,0,0,0,0,4,1,3,0,t2661,2024-11-18
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2801,2024-11-18
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,0,0,4,1,3,0,t2802,2024-11-18
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,20,0,0,21,0,21,0,t2803,2024-11-18
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2804,2024-11-18
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2805,2024-11-18
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2806,2024-11-18
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,3,0,0,12,2,10,0,t2807,2024-11-18
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2808,2024-11-18
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2809,2024-11-18
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,0,0,0,2,1,1,0,t2810,2024-11-18
warmińsko-mazurskie,nidzicki,-,-,4,-,-,1.22,0,0,0,2,0,0,4,4,0,0,t2811,2024-11-18
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2812,2024-11-18
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-11-18
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,2,0,0,8,1,7,0,t2814,2024-11-18
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2815,2024-11-18
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2816,2024-11-18
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t2817,2024-11-18
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2024-11-18
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,1,1,0,0,t2819,2024-11-18
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,0,0,0,3,1,2,0,t2861,2024-11-18
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,3,0,0,6,1,5,0,t2862,2024-11-18
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2024-11-18
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3002,2024-11-18
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,1,0,0,4,2,2,0,t3003,2024-11-18
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3004,2024-11-18
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t3005,2024-11-18
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2024-11-18
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2024-11-18
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2024-11-18
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,12,0,0,12,0,12,0,t3009,2024-11-18
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,1,0,0,2,1,1,0,t3010,2024-11-18
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2024-11-18
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t3012,2024-11-18
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2024-11-18
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-11-18
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3015,2024-11-18
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2024-11-18
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t3017,2024-11-18
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t3018,2024-11-18
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,1,0,0,2,2,0,0,t3019,2024-11-18
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-11-18
wielkopolskie,poznański,-,-,4,-,-,0.1,0,0,0,6,0,0,17,4,13,0,t3021,2024-11-18
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,4,0,0,6,0,6,0,t3022,2024-11-18
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-11-18
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3024,2024-11-18
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3025,2024-11-18
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t3026,2024-11-18
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2024-11-18
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3028,2024-11-18
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t3029,2024-11-18
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2024-11-18
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2024-11-18
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-11-18
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3062,2024-11-18
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3063,2024-11-18
wielkopolskie,Poznań,-,-,5,-,-,0.09,0,0,0,3,0,0,20,5,15,0,t3064,2024-11-18
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3201,2024-11-18
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2024-11-18
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3203,2024-11-18
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3204,2024-11-18
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3205,2024-11-18
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,2,0,0,5,2,3,0,t3206,2024-11-18
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3207,2024-11-18
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3208,2024-11-18
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t3209,2024-11-18
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t3210,2024-11-18
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,5,0,0,5,1,4,0,t3211,2024-11-18
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-11-18
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t3213,2024-11-18
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3214,2024-11-18
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3215,2024-11-18
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3216,2024-11-18
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3217,2024-11-18
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3218,2024-11-18
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,3,0,0,12,0,12,0,t3261,2024-11-18
zachodniopomorskie,Szczecin,-,-,6,-,-,0.15,0,0,0,18,0,0,42,6,36,0,t3262,2024-11-18
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3263,2024-11-18
