wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lwówecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0212,2023-11-09
dolnośląskie,milicki,-,-,3,-,-,0.81,0,0,0,1,0,0,4,3,1,0,t0213,2023-11-09
dolnośląskie,oleśnicki,-,-,2,-,-,0.19,0,0,0,4,0,0,4,2,2,0,t0214,2023-11-09
dolnośląskie,oławski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t0215,2023-11-09
dolnośląskie,polkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0216,2023-11-09
dolnośląskie,strzeliński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0217,2023-11-09
dolnośląskie,średzki,-,-,2,-,-,0.36,0,0,0,6,0,0,7,2,5,0,t0218,2023-11-09
dolnośląskie,świdnicki,-,-,3,-,-,0.19,0,0,0,6,0,0,8,3,5,0,t0219,2023-11-09
dolnośląskie,trzebnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0220,2023-11-09
dolnośląskie,wałbrzyski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0221,2023-11-09
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2023-11-09
dolnośląskie,wrocławski,-,-,7,-,-,0.45,0,0,0,6,0,0,14,7,7,0,t0223,2023-11-09
dolnośląskie,ząbkowicki,-,-,5,-,-,0.78,0,0,0,4,0,0,11,5,6,0,t0224,2023-11-09
dolnośląskie,zgorzelecki,-,-,2,-,-,0.23,0,0,0,3,0,0,3,2,1,0,t0225,2023-11-09
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0226,2023-11-09
dolnośląskie,Jelenia Góra,-,-,2,-,-,0.25,0,0,0,1,0,0,7,2,5,0,t0261,2023-11-09
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t0262,2023-11-09
dolnośląskie,Wrocław,-,-,24,-,-,0.37,0,0,0,17,0,0,41,25,16,0,t0264,2023-11-09
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,1,0,0,2,1,1,0,t0265,2023-11-09
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t0401,2023-11-09
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0402,2023-11-09
kujawsko-pomorskie,bydgoski,-,-,13,-,-,1.09,0,0,0,5,0,0,29,13,16,0,t0403,2023-11-09
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,9,0,0,9,0,9,0,t0404,2023-11-09
kujawsko-pomorskie,golubsko-dobrzyński,-,-,4,-,-,0.89,0,0,0,1,0,0,13,4,9,0,t0405,2023-11-09
kujawsko-pomorskie,grudziądzki,-,-,1,-,-,0.25,0,0,0,1,0,0,1,1,0,0,t0406,2023-11-09
kujawsko-pomorskie,inowrocławski,-,-,8,-,-,0.5,0,0,0,8,0,0,20,8,12,0,t0407,2023-11-09
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0408,2023-11-09
kujawsko-pomorskie,mogileński,-,-,2,-,-,0.44,0,0,0,0,0,0,2,2,0,0,t0409,2023-11-09
kujawsko-pomorskie,nakielski,-,-,2,-,-,0.23,0,0,0,6,0,0,7,2,5,0,t0410,2023-11-09
kujawsko-pomorskie,radziejowski,-,-,1,-,-,0.25,0,0,0,1,0,0,4,1,3,0,t0411,2023-11-09
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2023-11-09
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2023-11-09
kujawsko-pomorskie,świecki,-,-,3,-,-,0.3,0,0,0,0,0,0,5,3,2,0,t0414,2023-11-09
kujawsko-pomorskie,toruński,-,-,7,-,-,0.64,0,0,0,6,0,0,13,8,5,0,t0415,2023-11-09
kujawsko-pomorskie,tucholski,-,-,5,-,-,1.03,0,0,0,6,0,0,7,7,0,0,t0416,2023-11-09
kujawsko-pomorskie,wąbrzeski,-,-,1,-,-,0.29,0,0,0,1,0,0,1,1,0,0,t0417,2023-11-09
kujawsko-pomorskie,włocławski,-,-,3,-,-,0.35,0,0,0,2,0,0,6,3,3,0,t0418,2023-11-09
kujawsko-pomorskie,żniński,-,-,3,-,-,0.43,0,0,0,1,0,0,3,3,0,0,t0419,2023-11-09
kujawsko-pomorskie,Bydgoszcz,-,-,15,-,-,0.43,0,0,0,11,0,0,35,15,20,0,t0461,2023-11-09
kujawsko-pomorskie,Grudziądz,-,-,2,-,-,0.21,0,0,0,2,0,0,4,2,2,0,t0462,2023-11-09
kujawsko-pomorskie,Toruń,-,-,16,-,-,0.8,0,0,0,13,0,0,47,17,30,0,t0463,2023-11-09
kujawsko-pomorskie,Włocławek,-,-,2,-,-,0.18,0,0,0,2,0,0,6,2,4,0,t0464,2023-11-09
lubelskie,bialski,-,-,11,-,-,1.0,0,0,0,3,0,0,19,11,8,0,t0601,2023-11-09
lubelskie,biłgorajski,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t0602,2023-11-09
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,4,0,0,4,3,1,0,t0603,2023-11-09
lubelskie,hrubieszowski,-,-,4,-,-,0.64,0,0,0,4,0,0,9,8,1,0,t0604,2023-11-09
lubelskie,janowski,-,-,2,-,-,0.44,0,0,0,0,0,0,2,2,0,0,t0605,2023-11-09
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2023-11-09
lubelskie,kraśnicki,-,-,6,-,-,0.63,0,0,0,7,0,0,8,6,2,0,t0607,2023-11-09
lubelskie,lubartowski,-,-,2,-,-,0.23,0,0,0,2,0,0,3,2,1,0,t0608,2023-11-09
lubelskie,lubelski,-,-,8,-,-,0.51,0,0,0,11,0,0,19,9,10,0,t0609,2023-11-09
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0610,2023-11-09
lubelskie,łukowski,-,-,5,-,-,0.47,0,0,0,3,0,0,6,5,1,0,t0611,2023-11-09
lubelskie,opolski,-,-,3,-,-,0.51,0,0,0,7,0,0,8,3,5,0,t0612,2023-11-09
lubelskie,parczewski,-,-,1,-,-,0.29,0,0,0,1,0,0,2,1,1,0,t0613,2023-11-09
lubelskie,puławski,-,-,6,-,-,0.53,0,0,0,8,0,0,18,7,11,0,t0614,2023-11-09
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0615,2023-11-09
lubelskie,rycki,-,-,6,-,-,1.07,0,0,0,7,0,0,10,6,4,0,t0616,2023-11-09
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0617,2023-11-09
lubelskie,tomaszowski,-,-,3,-,-,0.36,0,0,0,1,0,0,6,3,3,0,t0618,2023-11-09
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-11-09
lubelskie,zamojski,-,-,8,-,-,0.76,0,0,0,2,0,0,10,9,1,0,t0620,2023-11-09
lubelskie,Biała Podlaska,-,-,3,-,-,0.52,0,0,0,2,0,0,14,3,11,0,t0661,2023-11-09
lubelskie,Chełm,-,-,3,-,-,0.49,0,0,0,2,0,0,3,3,0,0,t0662,2023-11-09
lubelskie,Lublin,-,-,8,-,-,0.24,0,0,0,9,0,0,15,9,6,0,t0663,2023-11-09
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,2,0,0,2,1,1,0,t0664,2023-11-09
lubuskie,gorzowski,-,-,4,-,-,0.56,0,0,0,16,0,0,20,4,15,1,t0801,2023-11-09
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-11-09
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t0803,2023-11-09
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,1,0,0,3,3,0,0,t0804,2023-11-09
lubuskie,słubicki,-,-,2,-,-,0.43,0,0,0,4,0,0,5,2,3,0,t0805,2023-11-09
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,6,0,0,10,0,10,0,t0806,2023-11-09
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-09
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-09
lubuskie,zielonogórski,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t0809,2023-11-09
lubuskie,żagański,-,-,3,-,-,0.38,0,0,0,3,0,0,3,3,0,0,t0810,2023-11-09
lubuskie,żarski,-,-,1,-,-,0.1,0,0,0,0,0,0,4,1,3,0,t0811,2023-11-09
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-11-09
lubuskie,Gorzów Wielkopolski,-,-,2,-,-,0.16,0,0,0,1,0,0,8,2,6,0,t0861,2023-11-09
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,3,0,0,4,4,0,0,t0862,2023-11-09
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1001,2023-11-09
łódzkie,kutnowski,-,-,2,-,-,0.21,0,0,0,5,0,0,5,2,3,0,t1002,2023-11-09
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t1003,2023-11-09
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1004,2023-11-09
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1005,2023-11-09
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2023-11-09
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1007,2023-11-09
łódzkie,pabianicki,-,-,1,-,-,0.08,0,0,0,1,0,0,7,1,6,0,t1008,2023-11-09
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-09
łódzkie,piotrkowski,-,-,3,-,-,0.33,0,0,0,0,0,0,3,3,0,0,t1010,2023-11-09
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,1,1,0,0,t1011,2023-11-09
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,1,0,0,3,3,0,0,t1012,2023-11-09
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,0,0,0,2,2,0,0,t1013,2023-11-09
łódzkie,sieradzki,-,-,2,-,-,0.17,0,0,0,1,0,0,3,2,1,0,t1014,2023-11-09
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-11-09
łódzkie,tomaszowski,-,-,7,-,-,0.6,1,1,0,2,0,0,24,7,17,0,t1016,2023-11-09
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1017,2023-11-09
łódzkie,wieruszowski,-,-,1,-,-,0.24,0,0,0,2,0,0,2,1,1,0,t1018,2023-11-09
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1019,2023-11-09
łódzkie,zgierski,-,-,8,-,-,0.48,0,0,0,2,0,0,9,8,1,0,t1020,2023-11-09
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-11-09
łódzkie,Łódź,-,-,8,-,-,0.12,0,0,0,10,0,0,32,8,24,0,t1061,2023-11-09
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1062,2023-11-09
łódzkie,Skierniewice,-,-,6,-,-,1.25,0,0,0,1,0,0,6,6,0,0,t1063,2023-11-09
małopolskie,bocheński,-,-,12,-,-,1.12,0,0,0,7,0,0,20,12,8,0,t1201,2023-11-09
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1202,2023-11-09
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,2,0,0,2,1,1,0,t1203,2023-11-09
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,0,0,0,2,2,0,0,t1204,2023-11-09
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,9,0,0,11,1,10,0,t1205,2023-11-09
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1206,2023-11-09
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1207,2023-11-09
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t1208,2023-11-09
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t1209,2023-11-09
małopolskie,nowosądecki,-,-,5,-,-,0.23,0,0,0,4,0,0,10,5,5,0,t1210,2023-11-09
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1211,2023-11-09
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2023-11-09
małopolskie,oświęcimski,-,-,3,-,-,0.2,0,0,0,4,0,0,4,3,1,0,t1213,2023-11-09
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-09
małopolskie,suski,-,-,4,-,-,0.48,0,0,0,3,0,0,4,4,0,0,t1215,2023-11-09
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t1216,2023-11-09
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-09
małopolskie,wadowicki,-,-,7,-,-,0.44,0,0,0,19,0,0,43,7,36,0,t1218,2023-11-09
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,1,0,0,3,2,1,0,t1219,2023-11-09
małopolskie,Kraków,-,-,10,-,-,0.13,0,0,0,14,0,0,27,10,17,0,t1261,2023-11-09
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t1262,2023-11-09
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,0,0,0,3,2,1,0,t1263,2023-11-09
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,0,0,0,2,1,1,0,t1401,2023-11-09
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,7,0,0,7,0,7,0,t1402,2023-11-09
mazowieckie,garwoliński,-,-,4,-,-,0.37,0,0,0,1,0,0,21,4,17,0,t1403,2023-11-09
mazowieckie,gostyniński,-,-,3,-,-,0.67,1,0,1,0,0,0,3,3,0,0,t1404,2023-11-09
mazowieckie,grodziski,-,-,5,-,-,0.52,0,0,0,0,0,0,5,5,0,0,t1405,2023-11-09
mazowieckie,grójecki,-,-,5,-,-,0.51,0,0,0,4,0,0,7,5,2,0,t1406,2023-11-09
mazowieckie,kozienicki,-,-,5,-,-,0.84,0,0,0,6,0,0,7,5,2,0,t1407,2023-11-09
mazowieckie,legionowski,-,-,6,-,-,0.5,0,0,0,4,0,0,7,6,1,0,t1408,2023-11-09
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-11-09
mazowieckie,łosicki,-,-,3,-,-,0.98,0,0,0,6,0,0,6,3,3,0,t1410,2023-11-09
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,1,0,0,4,4,0,0,t1411,2023-11-09
mazowieckie,miński,-,-,5,-,-,0.32,0,0,0,14,0,0,28,5,23,0,t1412,2023-11-09
mazowieckie,mławski,-,-,1,-,-,0.14,0,0,0,0,0,0,3,1,2,0,t1413,2023-11-09
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t1414,2023-11-09
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,2,0,0,4,2,2,0,t1415,2023-11-09
mazowieckie,ostrowski,-,-,4,-,-,0.55,0,0,0,3,0,0,7,6,1,0,t1416,2023-11-09
mazowieckie,otwocki,-,-,17,-,-,1.37,0,0,0,11,0,0,28,18,10,0,t1417,2023-11-09
mazowieckie,piaseczyński,-,-,6,-,-,0.32,0,0,0,1,0,0,6,6,0,0,t1418,2023-11-09
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1419,2023-11-09
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t1420,2023-11-09
mazowieckie,pruszkowski,-,-,6,-,-,0.36,0,0,0,6,0,0,7,6,1,0,t1421,2023-11-09
mazowieckie,przasnyski,-,-,2,-,-,0.38,0,0,0,0,0,0,3,2,1,0,t1422,2023-11-09
mazowieckie,przysuski,-,-,4,-,-,0.97,0,0,0,4,0,0,6,4,2,0,t1423,2023-11-09
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-11-09
mazowieckie,radomski,-,-,4,-,-,0.26,0,0,0,4,0,0,17,4,13,0,t1425,2023-11-09
mazowieckie,siedlecki,-,-,9,-,-,1.11,0,0,0,4,0,0,11,9,2,0,t1426,2023-11-09
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2023-11-09
mazowieckie,sochaczewski,-,-,2,-,-,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2023-11-09
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,2,0,0,3,1,2,0,t1429,2023-11-09
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1430,2023-11-09
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1432,2023-11-09
mazowieckie,węgrowski,-,-,5,-,-,0.76,0,0,0,0,0,0,8,5,3,0,t1433,2023-11-09
mazowieckie,wołomiński,-,-,6,-,-,0.24,0,0,0,3,0,0,14,6,8,0,t1434,2023-11-09
mazowieckie,wyszkowski,-,-,5,-,-,0.67,0,0,0,3,0,0,5,5,0,0,t1435,2023-11-09
mazowieckie,zwoleński,-,-,4,-,-,1.11,0,0,0,3,0,0,5,4,1,0,t1436,2023-11-09
mazowieckie,żuromiński,-,-,5,-,-,1.3,0,0,0,4,0,0,5,5,0,0,t1437,2023-11-09
mazowieckie,żyrardowski,-,-,2,-,-,0.26,0,0,0,1,0,0,2,2,0,0,t1438,2023-11-09
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1461,2023-11-09
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,5,0,0,7,3,4,0,t1462,2023-11-09
mazowieckie,Radom,-,-,6,-,-,0.28,0,0,0,5,0,0,9,6,3,0,t1463,2023-11-09
mazowieckie,Siedlce,-,-,4,-,-,0.51,0,0,0,6,0,0,13,4,9,0,t1464,2023-11-09
mazowieckie,Warszawa,-,-,38,-,-,0.21,0,0,0,38,0,0,368,39,328,1,t1465,2023-11-09
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,5,1,4,0,t1601,2023-11-09
opolskie,głubczycki,-,-,2,-,-,0.44,0,0,0,1,0,0,2,2,0,0,t1602,2023-11-09
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,1,0,0,3,3,0,0,t1603,2023-11-09
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,1,0,0,3,3,0,0,t1604,2023-11-09
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,3,1,2,0,t1605,2023-11-09
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2023-11-09
opolskie,nyski,-,-,9,-,-,0.66,1,0,1,8,0,0,25,11,14,0,t1607,2023-11-09
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1608,2023-11-09
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,1,0,0,8,1,7,0,t1609,2023-11-09
opolskie,prudnicki,-,-,8,-,-,1.45,0,0,0,11,0,0,14,8,6,0,t1610,2023-11-09
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2023-11-09
opolskie,Opole,-,-,8,-,-,0.62,0,0,0,2,0,0,40,9,31,0,t1661,2023-11-09
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-09
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2023-11-09
podkarpackie,dębicki,-,-,3,-,-,0.22,0,0,0,6,0,0,10,3,7,0,t1803,2023-11-09
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1804,2023-11-09
podkarpackie,jasielski,-,-,2,-,-,0.18,0,0,0,4,0,0,7,2,5,0,t1805,2023-11-09
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-11-09
podkarpackie,krośnieński,-,-,2,-,-,0.18,0,0,0,5,0,0,7,2,5,0,t1807,2023-11-09
podkarpackie,leżajski,-,-,4,-,-,0.58,0,0,0,4,0,0,4,4,0,0,t1808,2023-11-09
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t1809,2023-11-09
podkarpackie,łańcucki,-,-,3,-,-,0.37,0,0,0,0,0,0,4,3,1,0,t1810,2023-11-09
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,1,0,0,17,0,17,0,t1811,2023-11-09
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,0,0,0,2,2,0,0,t1812,2023-11-09
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,1,0,0,2,2,0,0,t1813,2023-11-09
podkarpackie,przeworski,-,-,1,-,-,0.13,0,0,0,2,0,0,4,1,3,0,t1814,2023-11-09
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,3,0,0,4,2,2,0,t1815,2023-11-09
podkarpackie,rzeszowski,-,-,3,-,-,0.18,0,0,0,1,0,0,6,3,3,0,t1816,2023-11-09
podkarpackie,sanocki,-,-,3,-,-,0.32,0,0,0,1,0,0,4,3,1,0,t1817,2023-11-09
podkarpackie,stalowowolski,-,-,3,-,-,0.28,0,0,0,3,0,0,3,3,0,0,t1818,2023-11-09
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-11-09
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1820,2023-11-09
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-11-09
podkarpackie,Krosno,-,-,1,-,-,0.22,0,0,0,0,0,0,2,1,1,0,t1861,2023-11-09
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1862,2023-11-09
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,1,0,0,6,5,1,0,t1863,2023-11-09
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,5,1,t1864,2023-11-09
podlaskie,augustowski,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t2001,2023-11-09
podlaskie,białostocki,-,-,17,-,-,1.13,0,0,0,14,0,0,20,17,3,0,t2002,2023-11-09
podlaskie,bielski,-,-,6,-,-,1.11,0,0,0,4,0,0,17,6,10,1,t2003,2023-11-09
podlaskie,grajewski,-,-,2,-,-,0.43,0,0,0,1,0,0,6,2,4,0,t2004,2023-11-09
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,1,0,0,2,2,0,0,t2005,2023-11-09
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-11-09
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t2007,2023-11-09
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,1,0,0,7,4,3,0,t2008,2023-11-09
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,2,0,0,2,1,1,0,t2009,2023-11-09
podlaskie,siemiatycki,-,-,4,-,-,0.91,0,0,0,3,0,0,11,4,7,0,t2010,2023-11-09
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2011,2023-11-09
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,1,3,0,t2012,2023-11-09
