wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2013,2023-10-19
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2014,2023-10-19
podlaskie,Białystok,-,-,15,-,-,0.5,0,0,0,17,0,0,40,15,25,0,t2061,2023-10-19
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,2,0,0,4,3,1,0,t2062,2023-10-19
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2063,2023-10-19
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2201,2023-10-19
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t2202,2023-10-19
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2023-10-19
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2204,2023-10-19
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2205,2023-10-19
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t2206,2023-10-19
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2207,2023-10-19
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2208,2023-10-19
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t2209,2023-10-19
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,1,0,0,3,3,0,0,t2210,2023-10-19
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,1,0,0,7,1,6,0,t2211,2023-10-19
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2212,2023-10-19
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,0,0,0,2,2,0,0,t2213,2023-10-19
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2214,2023-10-19
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,8,0,t2215,2023-10-19
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t2216,2023-10-19
pomorskie,Gdańsk,-,-,4,-,-,0.08,0,0,0,2,0,0,9,4,5,0,t2261,2023-10-19
pomorskie,Gdynia,-,-,1,-,-,0.04,0,0,0,2,0,0,3,1,2,0,t2262,2023-10-19
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2263,2023-10-19
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,2,0,0,3,1,2,0,t2264,2023-10-19
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,1,0,0,3,2,1,0,t2401,2023-10-19
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,1,0,0,3,1,2,0,t2402,2023-10-19
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,6,0,0,7,1,6,0,t2403,2023-10-19
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2404,2023-10-19
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2405,2023-10-19
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2406,2023-10-19
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2407,2023-10-19
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,2,0,0,5,3,2,0,t2408,2023-10-19
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t2409,2023-10-19
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t2410,2023-10-19
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,0,0,0,4,1,3,0,t2411,2023-10-19
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2412,2023-10-19
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,1,0,0,18,4,12,2,t2413,2023-10-19
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2414,2023-10-19
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,2,0,0,2,1,1,0,t2415,2023-10-19
śląskie,zawierciański,-,-,1,-,-,0.09,0,0,0,0,0,0,2,1,1,0,t2416,2023-10-19
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,0,0,0,3,1,2,0,t2417,2023-10-19
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t2461,2023-10-19
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2462,2023-10-19
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,3,0,0,4,2,2,0,t2463,2023-10-19
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2464,2023-10-19
śląskie,Dąbrowa Górnicza,-,-,1,-,-,0.08,0,0,0,4,0,0,4,1,3,0,t2465,2023-10-19
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2466,2023-10-19
śląskie,Jastrzębie-Zdrój,-,-,1,-,-,0.11,0,0,0,1,0,0,1,1,0,0,t2467,2023-10-19
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,2,0,0,5,2,3,0,t2468,2023-10-19
śląskie,Katowice,-,-,7,-,-,0.24,0,0,0,14,0,0,25,7,18,0,t2469,2023-10-19
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2470,2023-10-19
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2471,2023-10-19
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2472,2023-10-19
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,0,0,0,1,1,0,0,t2473,2023-10-19
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,2,0,0,2,2,0,0,t2474,2023-10-19
śląskie,Sosnowiec,-,-,4,-,-,0.2,0,0,0,5,0,0,14,4,10,0,t2475,2023-10-19
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t2476,2023-10-19
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2477,2023-10-19
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,6,0,0,6,1,5,0,t2478,2023-10-19
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t2479,2023-10-19
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2601,2023-10-19
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t2602,2023-10-19
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,1,0,0,1,1,0,0,t2603,2023-10-19
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,2,0,0,2,2,0,0,t2604,2023-10-19
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t2605,2023-10-19
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2606,2023-10-19
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2607,2023-10-19
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2023-10-19
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2609,2023-10-19
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,1,0,0,2,2,0,0,t2610,2023-10-19
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,0,0,0,0,0,0,4,4,0,0,t2611,2023-10-19
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,2,0,0,6,4,2,0,t2612,2023-10-19
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2613,2023-10-19
świętokrzyskie,Kielce,-,-,2,-,-,0.1,0,0,0,2,0,0,3,2,1,0,t2661,2023-10-19
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2801,2023-10-19
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2802,2023-10-19
warmińsko-mazurskie,działdowski,-,-,3,-,-,0.46,0,0,0,4,0,0,6,3,3,0,t2803,2023-10-19
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2804,2023-10-19
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2805,2023-10-19
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2806,2023-10-19
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2807,2023-10-19
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2808,2023-10-19
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,4,0,0,5,2,3,0,t2809,2023-10-19
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2810,2023-10-19
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,5,0,0,8,2,6,0,t2811,2023-10-19
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2812,2023-10-19
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2813,2023-10-19
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,2,0,0,2,1,1,0,t2814,2023-10-19
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2815,2023-10-19
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2023-10-19
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2817,2023-10-19
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2023-10-19
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2819,2023-10-19
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,0,0,0,3,2,1,0,t2861,2023-10-19
warmińsko-mazurskie,Olsztyn,-,-,3,-,-,0.17,0,0,0,6,0,0,7,3,4,0,t2862,2023-10-19
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-10-19
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3002,2023-10-19
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t3003,2023-10-19
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3004,2023-10-19
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-10-19
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2023-10-19
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2023-10-19
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-10-19
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t3009,2023-10-19
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3010,2023-10-19
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-10-19
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3012,2023-10-19
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t3013,2023-10-19
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-10-19
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3015,2023-10-19
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2023-10-19
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,12,0,12,0,t3017,2023-10-19
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3018,2023-10-19
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3019,2023-10-19
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-10-19
wielkopolskie,poznański,-,-,7,-,-,0.17,0,0,0,24,0,0,29,7,22,0,t3021,2023-10-19
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3022,2023-10-19
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2023-10-19
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3024,2023-10-19
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,2,0,0,1,0,1,0,t3025,2023-10-19
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3026,2023-10-19
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2023-10-19
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t3028,2023-10-19
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-10-19
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2023-10-19
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2023-10-19
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3061,2023-10-19
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t3062,2023-10-19
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2023-10-19
wielkopolskie,Poznań,-,-,6,-,-,0.11,0,0,0,8,0,0,15,6,9,0,t3064,2023-10-19
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3201,2023-10-19
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3202,2023-10-19
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3203,2023-10-19
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3204,2023-10-19
zachodniopomorskie,gryficki,-,-,3,-,-,0.5,0,0,0,2,0,0,3,3,0,0,t3205,2023-10-19
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3206,2023-10-19
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t3207,2023-10-19
zachodniopomorskie,kołobrzeski,-,-,5,-,-,0.63,0,0,0,0,0,0,5,5,0,0,t3208,2023-10-19
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3209,2023-10-19
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,1,0,0,2,2,0,0,t3210,2023-10-19
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t3211,2023-10-19
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,0,0,0,1,1,0,0,t3212,2023-10-19
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,4,0,0,4,3,1,0,t3213,2023-10-19
zachodniopomorskie,stargardzki,-,-,6,-,-,0.5,0,0,0,9,0,0,12,6,6,0,t3214,2023-10-19
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t3215,2023-10-19
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3216,2023-10-19
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3217,2023-10-19
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,1,1,0,0,t3218,2023-10-19
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3261,2023-10-19
zachodniopomorskie,Szczecin,-,-,6,-,-,0.15,0,0,0,9,0,0,27,6,21,0,t3262,2023-10-19
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,2,0,0,3,1,2,0,t3263,2023-10-19
