wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2013,2023-03-19
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2014,2023-03-19
podlaskie,Białystok,-,-,3,-,-,0.1,0,0,0,0,0,0,27,3,24,0,t2061,2023-03-19
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2062,2023-03-19
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,0,0,9,1,8,0,t2063,2023-03-19
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2201,2023-03-19
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,0,0,0,12,1,11,0,t2202,2023-03-19
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2203,2023-03-19
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,0,0,0,12,2,10,0,t2204,2023-03-19
pomorskie,kartuski,-,-,6,-,-,0.43,0,0,0,0,0,0,24,6,18,0,t2205,2023-03-19
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2206,2023-03-19
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2207,2023-03-19
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2208,2023-03-19
pomorskie,malborski,-,-,2,-,-,0.32,0,0,0,0,0,0,11,2,9,0,t2209,2023-03-19
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2210,2023-03-19
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,0,0,0,3,1,2,0,t2211,2023-03-19
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2212,2023-03-19
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,8,1,7,0,t2213,2023-03-19
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2214,2023-03-19
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,0,0,0,14,0,14,0,t2215,2023-03-19
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2216,2023-03-19
pomorskie,Gdańsk,-,-,8,-,-,0.17,0,0,0,0,0,0,75,9,66,0,t2261,2023-03-19
pomorskie,Gdynia,-,-,2,-,-,0.08,0,0,0,0,0,0,11,2,9,0,t2262,2023-03-19
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2263,2023-03-19
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,0,0,0,3,1,2,0,t2264,2023-03-19
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2401,2023-03-19
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,0,0,0,8,2,6,0,t2402,2023-03-19
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2403,2023-03-19
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,0,0,22,0,22,0,t2404,2023-03-19
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,0,0,0,9,1,8,0,t2405,2023-03-19
śląskie,kłobucki,-,-,2,-,-,0.24,0,0,0,0,0,0,5,2,3,0,t2406,2023-03-19
śląskie,lubliniecki,-,-,3,-,-,0.39,0,0,0,0,0,0,5,3,2,0,t2407,2023-03-19
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,0,0,0,11,2,9,0,t2408,2023-03-19
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t2409,2023-03-19
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2410,2023-03-19
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2411,2023-03-19
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2412,2023-03-19
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,0,0,0,12,2,10,0,t2413,2023-03-19
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2414,2023-03-19
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,0,0,0,13,2,11,0,t2415,2023-03-19
śląskie,zawierciański,-,-,6,-,-,0.51,0,0,0,0,0,0,9,6,3,0,t2416,2023-03-19
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,0,0,0,7,1,6,0,t2417,2023-03-19
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,0,0,0,14,3,11,0,t2461,2023-03-19
śląskie,Bytom,-,-,3,-,-,0.18,0,0,0,0,0,0,12,3,9,0,t2462,2023-03-19
śląskie,Chorzów,-,-,1,-,-,0.09,0,0,0,0,0,0,20,3,17,0,t2463,2023-03-19
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,0,0,0,28,2,26,0,t2464,2023-03-19
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2465,2023-03-19
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,0,0,0,13,1,12,0,t2466,2023-03-19
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,2,1,t2467,2023-03-19
śląskie,Jaworzno,-,-,1,-,-,0.11,0,0,0,0,0,0,5,1,4,0,t2468,2023-03-19
śląskie,Katowice,-,-,6,-,-,0.21,0,0,0,1,0,0,42,7,35,0,t2469,2023-03-19
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2470,2023-03-19
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,0,0,0,13,1,12,0,t2471,2023-03-19
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,0,0,0,9,2,7,0,t2472,2023-03-19
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,3,1,2,0,t2473,2023-03-19
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,0,0,0,5,2,3,0,t2474,2023-03-19
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,0,0,0,13,3,10,0,t2475,2023-03-19
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2476,2023-03-19
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2477,2023-03-19
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2478,2023-03-19
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2479,2023-03-19
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,0,0,0,4,2,2,0,t2601,2023-03-19
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2602,2023-03-19
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2603,2023-03-19
świętokrzyskie,kielecki,-,-,1,-,-,0.05,0,0,0,0,0,0,11,1,10,0,t2604,2023-03-19
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2605,2023-03-19
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,0,0,0,6,3,3,0,t2606,2023-03-19
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,0,0,0,10,3,7,0,t2607,2023-03-19
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2608,2023-03-19
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,0,0,0,18,1,17,0,t2609,2023-03-19
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2610,2023-03-19
świętokrzyskie,starachowicki,-,-,1,-,-,0.11,0,0,0,0,0,0,16,4,12,0,t2611,2023-03-19
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,0,0,0,8,2,6,0,t2612,2023-03-19
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2613,2023-03-19
świętokrzyskie,Kielce,-,-,4,-,-,0.21,0,0,0,0,0,0,17,4,13,0,t2661,2023-03-19
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,0,0,4,1,3,0,t2801,2023-03-19
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2802,2023-03-19
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2803,2023-03-19
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,5,1,4,0,t2804,2023-03-19
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2805,2023-03-19
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2806,2023-03-19
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,0,0,0,14,2,12,0,t2807,2023-03-19
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,7,1,t2808,2023-03-19
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,0,0,6,3,3,0,t2809,2023-03-19
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2810,2023-03-19
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,0,0,0,5,1,4,0,t2811,2023-03-19
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2812,2023-03-19
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,0,0,0,20,3,17,0,t2813,2023-03-19
warmińsko-mazurskie,olsztyński,-,-,5,-,-,0.39,0,0,0,0,0,0,8,6,2,0,t2814,2023-03-19
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,0,0,0,13,2,11,0,t2815,2023-03-19
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2816,2023-03-19
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t2817,2023-03-19
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2818,2023-03-19
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2819,2023-03-19
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,0,0,0,7,2,5,0,t2861,2023-03-19
warmińsko-mazurskie,Olsztyn,-,-,7,-,-,0.41,0,0,0,0,0,0,15,7,8,0,t2862,2023-03-19
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-03-19
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3002,2023-03-19
wielkopolskie,gnieźnieński,-,-,5,-,-,0.34,0,0,0,0,0,0,8,5,3,0,t3003,2023-03-19
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3004,2023-03-19
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-03-19
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,0,0,0,6,1,5,0,t3006,2023-03-19
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3007,2023-03-19
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3008,2023-03-19
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3009,2023-03-19
wielkopolskie,koniński,-,-,3,-,-,0.23,0,0,0,0,0,0,10,3,7,0,t3010,2023-03-19
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3011,2023-03-19
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3012,2023-03-19
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3013,2023-03-19
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-03-19
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3015,2023-03-19
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2023-03-19
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,0,0,0,10,2,8,0,t3017,2023-03-19
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3018,2023-03-19
wielkopolskie,pilski,-,-,3,-,-,0.22,0,0,0,0,0,0,7,3,4,0,t3019,2023-03-19
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t3020,2023-03-19
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,0,0,0,12,1,11,0,t3021,2023-03-19
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3022,2023-03-19
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3023,2023-03-19
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3024,2023-03-19
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t3025,2023-03-19
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3026,2023-03-19
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3027,2023-03-19
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3028,2023-03-19
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3029,2023-03-19
wielkopolskie,wrzesiński,-,-,3,-,-,0.38,0,0,0,0,0,0,6,3,3,0,t3030,2023-03-19
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2023-03-19
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,7,1,6,0,t3061,2023-03-19
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,3,1,t3062,2023-03-19
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2023-03-19
wielkopolskie,Poznań,-,-,2,-,-,0.04,0,0,0,0,0,0,8,2,6,0,t3064,2023-03-19
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2023-03-19
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2023-03-19
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3203,2023-03-19
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3204,2023-03-19
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,0,0,0,7,2,5,0,t3205,2023-03-19
zachodniopomorskie,gryfiński,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t3206,2023-03-19
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3207,2023-03-19
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3208,2023-03-19
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3209,2023-03-19
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3210,2023-03-19
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,0,0,0,5,2,3,0,t3211,2023-03-19
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-03-19
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t3213,2023-03-19
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3214,2023-03-19
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t3215,2023-03-19
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3216,2023-03-19
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2023-03-19
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2023-03-19
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,0,0,0,13,3,10,0,t3261,2023-03-19
zachodniopomorskie,Szczecin,-,-,5,-,-,0.12,0,0,0,0,0,0,24,5,19,0,t3262,2023-03-19
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3263,2023-03-19
