wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t0603,2023-01-15
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0604,2023-01-15
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0605,2023-01-15
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0606,2023-01-15
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t0607,2023-01-15
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0608,2023-01-15
lubelskie,lubelski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,22,0,t0609,2023-01-15
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t0610,2023-01-15
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0611,2023-01-15
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0612,2023-01-15
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0613,2023-01-15
lubelskie,puławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0614,2023-01-15
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0615,2023-01-15
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,5,1,4,0,t0616,2023-01-15
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,28,0,28,0,t0617,2023-01-15
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0618,2023-01-15
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0619,2023-01-15
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0620,2023-01-15
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0661,2023-01-15
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0662,2023-01-15
lubelskie,Lublin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47,0,47,0,t0663,2023-01-15
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t0664,2023-01-15
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0801,2023-01-15
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0802,2023-01-15
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0803,2023-01-15
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0804,2023-01-15
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0805,2023-01-15
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0806,2023-01-15
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2023-01-15
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-01-15
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0809,2023-01-15
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0810,2023-01-15
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0811,2023-01-15
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-01-15
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0861,2023-01-15
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t0862,2023-01-15
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1001,2023-01-15
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,4,1,3,0,t1002,2023-01-15
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2023-01-15
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1004,2023-01-15
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1005,2023-01-15
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2023-01-15
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1007,2023-01-15
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1008,2023-01-15
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1009,2023-01-15
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1010,2023-01-15
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-01-15
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1012,2023-01-15
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1013,2023-01-15
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1014,2023-01-15
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1015,2023-01-15
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1016,2023-01-15
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1017,2023-01-15
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1018,2023-01-15
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1019,2023-01-15
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1020,2023-01-15
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-01-15
łódzkie,Łódź,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,41,0,41,0,t1061,2023-01-15
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1062,2023-01-15
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1063,2023-01-15
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1201,2023-01-15
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,11,1,10,0,t1202,2023-01-15
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1203,2023-01-15
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-01-15
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1205,2023-01-15
małopolskie,krakowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1206,2023-01-15
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-01-15
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2023-01-15
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1209,2023-01-15
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1210,2023-01-15
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1211,2023-01-15
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t1212,2023-01-15
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1213,2023-01-15
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2023-01-15
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1215,2023-01-15
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1216,2023-01-15
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-01-15
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1218,2023-01-15
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1219,2023-01-15
małopolskie,Kraków,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,49,0,49,0,t1261,2023-01-15
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1262,2023-01-15
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1263,2023-01-15
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2023-01-15
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1402,2023-01-15
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1403,2023-01-15
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-01-15
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-01-15
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1406,2023-01-15
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1407,2023-01-15
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1408,2023-01-15
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2023-01-15
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1410,2023-01-15
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1411,2023-01-15
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t1412,2023-01-15
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1413,2023-01-15
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1414,2023-01-15
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1415,2023-01-15
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1416,2023-01-15
mazowieckie,otwocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1417,2023-01-15
mazowieckie,piaseczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1418,2023-01-15
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1419,2023-01-15
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1420,2023-01-15
mazowieckie,pruszkowski,1,1,2,0.06,0.06,0.12,0,0,0,0,0,0,6,3,3,0,t1421,2023-01-15
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1422,2023-01-15
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1423,2023-01-15
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,3,1,2,0,t1424,2023-01-15
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1425,2023-01-15
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,1,4,0,t1426,2023-01-15
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2023-01-15
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2023-01-15
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1429,2023-01-15
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2023-01-15
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1432,2023-01-15
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1433,2023-01-15
mazowieckie,wołomiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1434,2023-01-15
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1435,2023-01-15
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1436,2023-01-15
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1437,2023-01-15
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2023-01-15
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1461,2023-01-15
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1462,2023-01-15
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1463,2023-01-15
mazowieckie,Siedlce,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1464,2023-01-15
mazowieckie,Warszawa,2,0,2,0.01,0.0,0.01,0,0,0,0,0,0,345,2,343,0,t1465,2023-01-15
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2023-01-15
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2023-01-15
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1603,2023-01-15
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1604,2023-01-15
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2023-01-15
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t1606,2023-01-15
opolskie,nyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,17,0,t1607,2023-01-15
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2023-01-15
opolskie,opolski,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,16,3,13,0,t1609,2023-01-15
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1610,2023-01-15
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1611,2023-01-15
opolskie,Opole,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,17,1,16,0,t1661,2023-01-15
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1801,2023-01-15
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2023-01-15
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1803,2023-01-15
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,28,0,28,0,t1804,2023-01-15
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1805,2023-01-15
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2023-01-15
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1807,2023-01-15
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1808,2023-01-15
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1809,2023-01-15
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1810,2023-01-15
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,1,16,0,t1811,2023-01-15
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1812,2023-01-15
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1813,2023-01-15
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1814,2023-01-15
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1815,2023-01-15
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1816,2023-01-15
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,5,1,4,0,t1817,2023-01-15
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,1,5,0,t1818,2023-01-15
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t1819,2023-01-15
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1820,2023-01-15
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2023-01-15
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1861,2023-01-15
