wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,11,-,-,1.94,0,0,0,25,4,461,72,12,60,0,t2013,2021-10-13
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,11,3,259,66,3,60,3,t2014,2021-10-13
podlaskie,Białystok,-,-,110,-,-,3.7,0,0,0,269,44,3029,605,115,486,4,t2061,2021-10-13
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,15,1,153,67,2,65,0,t2062,2021-10-13
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,19,4,314,66,9,57,0,t2063,2021-10-13
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,15,3,338,79,2,77,0,t2201,2021-10-13
pomorskie,chojnicki,-,-,5,-,-,0.51,0,0,0,22,4,122,88,5,82,1,t2202,2021-10-13
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,1,0,32,41,4,37,0,t2203,2021-10-13
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,30,7,553,113,7,106,0,t2204,2021-10-13
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,8,2,370,143,5,137,1,t2205,2021-10-13
pomorskie,kościerski,-,-,11,-,-,1.51,0,0,0,13,5,300,122,11,109,2,t2206,2021-10-13
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,5,0,144,60,4,55,1,t2207,2021-10-13
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,9,2,46,72,0,72,0,t2208,2021-10-13
pomorskie,malborski,-,-,8,-,-,1.26,0,0,0,20,1,157,86,8,78,0,t2209,2021-10-13
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,5,0,57,28,1,27,0,t2210,2021-10-13
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,13,1,233,75,2,73,0,t2211,2021-10-13
pomorskie,słupski,-,-,12,-,-,1.21,1,0,1,17,1,408,133,12,119,2,t2212,2021-10-13
pomorskie,starogardzki,-,-,9,-,-,0.7,0,0,0,19,3,172,116,10,106,0,t2213,2021-10-13
pomorskie,tczewski,-,-,25,-,-,2.16,0,0,0,28,5,533,163,26,136,1,t2214,2021-10-13
pomorskie,wejherowski,-,-,9,-,-,0.41,0,0,0,32,3,381,168,10,156,2,t2215,2021-10-13
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,3,0,22,27,1,26,0,t2216,2021-10-13
pomorskie,Gdańsk,-,-,35,-,-,0.74,0,0,0,121,22,1790,704,38,665,1,t2261,2021-10-13
pomorskie,Gdynia,-,-,12,-,-,0.49,0,0,0,55,10,565,318,17,301,0,t2262,2021-10-13
pomorskie,Słupsk,-,-,9,-,-,1.0,0,0,0,11,3,446,95,9,86,0,t2263,2021-10-13
pomorskie,Sopot,-,-,6,-,-,1.69,0,0,0,15,0,59,45,6,39,0,t2264,2021-10-13
śląskie,będziński,-,-,9,-,-,0.61,0,0,0,16,0,283,173,9,164,0,t2401,2021-10-13
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,21,1,128,96,0,96,0,t2402,2021-10-13
śląskie,cieszyński,-,-,6,-,-,0.34,0,0,0,30,1,216,179,10,166,3,t2403,2021-10-13
śląskie,częstochowski,-,-,2,-,-,0.15,0,0,0,11,0,95,150,4,146,0,t2404,2021-10-13
śląskie,gliwicki,-,-,9,-,-,0.78,0,0,0,22,2,172,153,9,144,0,t2405,2021-10-13
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,8,1,93,72,0,72,0,t2406,2021-10-13
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,5,1,78,127,1,126,0,t2407,2021-10-13
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,16,2,116,86,2,84,0,t2408,2021-10-13
śląskie,myszkowski,-,-,1,-,-,0.14,1,0,1,10,2,82,57,2,55,0,t2409,2021-10-13
śląskie,pszczyński,-,-,4,-,-,0.36,0,0,0,16,1,120,103,4,99,0,t2410,2021-10-13
śląskie,raciborski,-,-,3,-,-,0.28,0,0,0,17,2,99,110,4,105,1,t2411,2021-10-13
śląskie,rybnicki,-,-,5,-,-,0.64,0,0,0,11,5,79,69,5,64,0,t2412,2021-10-13
śląskie,tarnogórski,-,-,3,-,-,0.21,0,0,0,21,0,190,170,3,166,1,t2413,2021-10-13
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,5,0,51,53,1,52,0,t2414,2021-10-13
śląskie,wodzisławski,-,-,4,-,-,0.25,0,0,0,8,0,129,138,4,134,0,t2415,2021-10-13
śląskie,zawierciański,-,-,6,-,-,0.51,0,0,0,17,5,199,120,6,114,0,t2416,2021-10-13
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,6,2,99,103,3,100,0,t2417,2021-10-13
śląskie,Bielsko-Biała,-,-,4,-,-,0.23,0,0,0,8,0,215,122,4,117,1,t2461,2021-10-13
śląskie,Bytom,-,-,4,-,-,0.24,0,0,0,36,2,144,157,5,151,1,t2462,2021-10-13
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,16,0,174,98,2,96,0,t2463,2021-10-13
śląskie,Częstochowa,-,-,9,-,-,0.41,0,0,0,17,2,366,279,12,266,1,t2464,2021-10-13
śląskie,Dąbrowa Górnicza,-,-,5,-,-,0.42,0,0,0,24,4,189,124,5,119,0,t2465,2021-10-13
śląskie,Gliwice,-,-,7,-,-,0.39,0,0,0,31,3,378,304,7,296,1,t2466,2021-10-13
śląskie,Jastrzębie-Zdrój,-,-,8,-,-,0.9,0,0,0,12,1,81,114,10,102,2,t2467,2021-10-13
śląskie,Jaworzno,-,-,11,-,-,1.21,1,0,1,18,3,108,81,11,70,0,t2468,2021-10-13
śląskie,Katowice,-,-,9,-,-,0.31,0,0,0,47,6,830,407,10,396,1,t2469,2021-10-13
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,10,0,91,64,1,63,0,t2470,2021-10-13
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,11,2,40,84,3,81,0,t2471,2021-10-13
śląskie,Ruda Śląska,-,-,5,-,-,0.36,0,0,0,21,0,158,161,6,155,0,t2472,2021-10-13
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,19,0,153,122,4,117,1,t2473,2021-10-13
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,2,1,50,62,0,62,0,t2474,2021-10-13
śląskie,Sosnowiec,-,-,6,-,-,0.3,0,0,0,29,2,311,168,9,159,0,t2475,2021-10-13
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,5,4,59,71,0,71,0,t2476,2021-10-13
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,14,2,192,120,3,117,0,t2477,2021-10-13
śląskie,Zabrze,-,-,6,-,-,0.35,1,1,0,32,3,149,166,6,160,0,t2478,2021-10-13
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,9,0,83,45,1,44,0,t2479,2021-10-13
świętokrzyskie,buski,-,-,3,-,-,0.42,0,0,0,3,1,118,73,3,70,0,t2601,2021-10-13
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,3,1,47,74,3,70,1,t2602,2021-10-13
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,0,3,38,22,1,21,0,t2603,2021-10-13
świętokrzyskie,kielecki,-,-,8,-,-,0.38,0,0,0,32,3,384,235,8,226,1,t2604,2021-10-13
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,39,86,0,86,0,t2605,2021-10-13
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,5,1,65,62,3,59,0,t2606,2021-10-13
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,17,2,92,77,3,74,0,t2607,2021-10-13
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,1,1,18,40,1,39,0,t2608,2021-10-13
świętokrzyskie,sandomierski,-,-,5,-,-,0.65,0,0,0,9,1,133,74,5,69,0,t2609,2021-10-13
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,7,1,83,58,0,57,1,t2610,2021-10-13
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,0,0,0,9,3,75,86,4,80,2,t2611,2021-10-13
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,10,2,112,86,4,81,1,t2612,2021-10-13
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,31,43,0,43,0,t2613,2021-10-13
świętokrzyskie,Kielce,-,-,7,-,-,0.36,0,0,0,36,5,214,225,7,216,2,t2661,2021-10-13
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,10,1,45,54,1,53,0,t2801,2021-10-13
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,7,0,33,23,0,23,0,t2802,2021-10-13
warmińsko-mazurskie,działdowski,-,-,4,-,-,0.62,0,0,0,4,2,65,68,4,64,0,t2803,2021-10-13
warmińsko-mazurskie,elbląski,-,-,11,-,-,1.93,0,0,0,24,4,336,53,11,42,0,t2804,2021-10-13
warmińsko-mazurskie,ełcki,-,-,6,-,-,0.65,0,0,0,17,2,157,363,6,357,0,t2805,2021-10-13
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,13,0,55,56,1,55,0,t2806,2021-10-13
warmińsko-mazurskie,iławski,-,-,5,-,-,0.54,0,0,0,14,1,191,88,5,83,0,t2807,2021-10-13
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,10,1,37,59,2,57,0,t2808,2021-10-13
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,2,1,27,33,0,33,0,t2809,2021-10-13
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,1,1,0,15,5,178,58,4,54,0,t2810,2021-10-13
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,4,0,27,41,0,41,0,t2811,2021-10-13
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,5,0,90,43,0,43,0,t2812,2021-10-13
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,4,2,74,44,3,41,0,t2813,2021-10-13
warmińsko-mazurskie,olsztyński,-,-,10,-,-,0.79,1,1,0,34,11,413,149,10,138,1,t2814,2021-10-13
warmińsko-mazurskie,ostródzki,-,-,6,-,-,0.58,1,0,1,17,1,232,172,6,166,0,t2815,2021-10-13
warmińsko-mazurskie,piski,-,-,3,-,-,0.54,0,0,0,12,4,86,68,3,64,1,t2816,2021-10-13
warmińsko-mazurskie,szczycieński,-,-,3,-,-,0.43,0,0,0,8,0,105,66,3,63,0,t2817,2021-10-13
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,4,0,24,29,3,26,0,t2818,2021-10-13
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,0,0,0,3,1,56,41,3,38,0,t2819,2021-10-13
warmińsko-mazurskie,Elbląg,-,-,8,-,-,0.67,0,0,0,32,5,323,82,8,74,0,t2861,2021-10-13
warmińsko-mazurskie,Olsztyn,-,-,11,-,-,0.64,0,0,0,58,11,923,239,14,225,0,t2862,2021-10-13
wielkopolskie,chodzieski,-,-,3,-,-,0.64,0,0,0,5,0,47,51,3,48,0,t3001,2021-10-13
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,11,0,207,61,1,60,0,t3002,2021-10-13
wielkopolskie,gnieźnieński,-,-,4,-,-,0.28,1,1,0,21,1,102,130,4,126,0,t3003,2021-10-13
wielkopolskie,gostyński,-,-,4,-,-,0.53,0,0,0,0,0,42,41,4,37,0,t3004,2021-10-13
wielkopolskie,grodziski,-,-,6,-,-,1.16,0,0,0,13,0,189,54,6,48,0,t3005,2021-10-13
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,1,2,97,31,0,31,0,t3006,2021-10-13
wielkopolskie,kaliski,-,-,1,-,-,0.12,1,0,1,5,0,199,36,1,35,0,t3007,2021-10-13
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,5,0,131,36,2,34,0,t3008,2021-10-13
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,11,2,94,64,1,63,0,t3009,2021-10-13
wielkopolskie,koniński,-,-,9,-,-,0.69,0,0,0,21,1,354,73,9,64,0,t3010,2021-10-13
wielkopolskie,kościański,-,-,6,-,-,0.76,0,0,0,17,3,91,78,6,72,0,t3011,2021-10-13
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,5,3,492,67,4,63,0,t3012,2021-10-13
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,1,0,102,49,1,47,1,t3013,2021-10-13
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,4,0,40,30,1,29,0,t3014,2021-10-13
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,10,3,309,40,2,38,0,t3015,2021-10-13
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,1,42,28,0,28,0,t3016,2021-10-13
wielkopolskie,ostrowski,-,-,1,-,-,0.06,1,0,1,5,0,125,123,1,122,0,t3017,2021-10-13
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,133,39,0,39,0,t3018,2021-10-13
wielkopolskie,pilski,-,-,4,-,-,0.29,0,0,0,9,1,68,89,4,85,0,t3019,2021-10-13
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,6,0,64,34,0,34,0,t3020,2021-10-13
wielkopolskie,poznański,-,-,22,-,-,0.55,0,0,0,94,16,1187,290,23,266,1,t3021,2021-10-13
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,5,0,58,28,0,28,0,t3022,2021-10-13
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,3,1,70,18,1,17,0,t3023,2021-10-13
wielkopolskie,szamotulski,-,-,2,-,-,0.22,0,0,0,16,1,150,58,2,55,1,t3024,2021-10-13
wielkopolskie,średzki,-,-,8,-,-,1.36,0,0,0,19,1,261,61,8,53,0,t3025,2021-10-13
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,8,2,75,40,2,38,0,t3026,2021-10-13
wielkopolskie,turecki,-,-,10,-,-,1.19,0,0,0,9,0,125,52,10,42,0,t3027,2021-10-13
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,3,0,50,55,0,55,0,t3028,2021-10-13
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,3,2,116,47,3,44,0,t3029,2021-10-13
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,21,0,162,53,2,51,0,t3030,2021-10-13
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,12,2,67,37,0,37,0,t3031,2021-10-13
wielkopolskie,Kalisz,-,-,2,-,-,0.2,0,0,0,4,0,81,47,2,45,0,t3061,2021-10-13
wielkopolskie,Konin,-,-,6,-,-,0.82,2,0,2,8,1,92,50,6,44,0,t3062,2021-10-13
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,5,0,72,38,1,37,0,t3063,2021-10-13
wielkopolskie,Poznań,-,-,32,-,-,0.6,0,0,0,125,9,1995,501,36,459,6,t3064,2021-10-13
zachodniopomorskie,białogardzki,-,-,5,-,-,1.05,0,0,0,6,1,159,45,11,34,0,t3201,2021-10-13
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,4,3,38,24,0,24,0,t3202,2021-10-13
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,3,1,58,57,2,54,1,t3203,2021-10-13
zachodniopomorskie,goleniowski,-,-,4,-,-,0.49,0,0,0,22,6,260,96,4,92,0,t3204,2021-10-13
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,1,0,1,12,0,192,61,2,59,0,t3205,2021-10-13
zachodniopomorskie,gryfiński,-,-,19,-,-,2.33,0,0,0,26,3,275,230,22,206,2,t3206,2021-10-13
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,3,5,86,53,4,49,0,t3207,2021-10-13
zachodniopomorskie,kołobrzeski,-,-,20,-,-,2.52,0,0,0,24,19,276,121,20,100,1,t3208,2021-10-13
zachodniopomorskie,koszaliński,-,-,4,-,-,0.6,0,0,0,9,1,148,54,5,49,0,t3209,2021-10-13
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,4,0,78,81,0,81,0,t3210,2021-10-13
zachodniopomorskie,policki,-,-,17,-,-,2.09,0,0,0,43,4,403,122,21,101,0,t3211,2021-10-13
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,2,4,61,58,1,57,0,t3212,2021-10-13
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,17,0,125,41,2,39,0,t3213,2021-10-13
zachodniopomorskie,stargardzki,-,-,5,-,-,0.42,0,0,0,15,4,153,90,5,85,0,t3214,2021-10-13
zachodniopomorskie,szczecinecki,-,-,2,-,-,0.26,0,0,0,11,2,170,56,2,54,0,t3215,2021-10-13
zachodniopomorskie,świdwiński,-,-,3,-,-,0.64,0,0,0,6,5,209,28,5,21,2,t3216,2021-10-13
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,5,0,54,34,1,33,0,t3217,2021-10-13
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,3,1,48,15,0,15,0,t3218,2021-10-13
zachodniopomorskie,Koszalin,-,-,16,-,-,1.5,0,0,0,35,7,406,139,21,118,0,t3261,2021-10-13
zachodniopomorskie,Szczecin,-,-,45,-,-,1.12,2,0,2,213,28,2383,643,52,589,2,t3262,2021-10-13
zachodniopomorskie,Świnoujście,-,-,5,-,-,1.22,0,0,0,4,1,74,39,5,34,0,t3263,2021-10-13
