wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2013,2023-02-24
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,3,0,0,8,1,7,0,t2014,2023-02-24
podlaskie,Białystok,-,-,26,-,-,0.87,0,0,0,34,0,0,69,28,41,0,t2061,2023-02-24
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,7,0,0,10,3,7,0,t2062,2023-02-24
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,3,0,0,20,11,8,1,t2063,2023-02-24
pomorskie,bytowski,-,-,5,-,-,0.63,0,0,0,2,0,0,5,5,0,0,t2201,2023-02-24
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,4,0,0,9,3,6,0,t2202,2023-02-24
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t2203,2023-02-24
pomorskie,gdański,-,-,10,-,-,0.84,0,0,0,9,0,0,31,11,20,0,t2204,2023-02-24
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,2,0,0,19,5,14,0,t2205,2023-02-24
pomorskie,kościerski,-,-,4,-,-,0.55,0,0,0,2,0,0,12,4,8,0,t2206,2023-02-24
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,0,0,0,16,2,14,0,t2207,2023-02-24
pomorskie,lęborski,-,-,4,-,-,0.61,0,0,0,2,0,0,6,6,0,0,t2208,2023-02-24
pomorskie,malborski,-,-,4,-,-,0.63,0,0,0,2,0,0,9,5,4,0,t2209,2023-02-24
pomorskie,nowodworski,-,-,7,-,-,1.97,0,0,0,5,0,0,8,8,0,0,t2210,2023-02-24
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,9,0,0,29,5,24,0,t2211,2023-02-24
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2212,2023-02-24
pomorskie,starogardzki,-,-,4,-,-,0.31,0,0,0,1,0,0,11,4,7,0,t2213,2023-02-24
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,6,0,0,13,5,8,0,t2214,2023-02-24
pomorskie,wejherowski,-,-,4,-,-,0.18,1,0,1,4,0,0,14,4,10,0,t2215,2023-02-24
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,2,0,0,3,2,1,0,t2216,2023-02-24
pomorskie,Gdańsk,-,-,30,-,-,0.64,0,0,0,27,0,0,106,32,74,0,t2261,2023-02-24
pomorskie,Gdynia,-,-,18,-,-,0.73,0,0,0,44,0,0,58,18,40,0,t2262,2023-02-24
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,1,0,0,4,2,2,0,t2263,2023-02-24
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,3,0,0,9,1,8,0,t2264,2023-02-24
śląskie,będziński,-,-,10,-,-,0.68,0,0,0,23,0,0,34,12,22,0,t2401,2023-02-24
śląskie,bielski,-,-,34,-,-,2.05,0,0,0,32,0,0,75,53,22,0,t2402,2023-02-24
śląskie,cieszyński,-,-,15,-,-,0.84,0,0,0,21,0,0,34,15,19,0,t2403,2023-02-24
śląskie,częstochowski,-,-,5,-,-,0.37,0,0,0,4,0,0,19,5,14,0,t2404,2023-02-24
śląskie,gliwicki,-,-,10,-,-,0.87,0,0,0,3,0,0,28,10,18,0,t2405,2023-02-24
śląskie,kłobucki,-,-,3,-,-,0.36,0,0,0,4,0,0,16,3,13,0,t2406,2023-02-24
śląskie,lubliniecki,-,-,9,-,-,1.18,0,0,0,6,0,0,22,10,12,0,t2407,2023-02-24
śląskie,mikołowski,-,-,4,-,-,0.4,0,0,0,4,0,0,28,6,22,0,t2408,2023-02-24
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,6,0,0,7,2,5,0,t2409,2023-02-24
śląskie,pszczyński,-,-,8,-,-,0.72,0,0,0,5,0,0,16,10,6,0,t2410,2023-02-24
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,3,0,0,11,4,7,0,t2411,2023-02-24
śląskie,rybnicki,-,-,6,-,-,0.77,0,0,0,5,0,0,10,6,4,0,t2412,2023-02-24
śląskie,tarnogórski,-,-,17,-,-,1.21,0,0,0,22,0,0,50,17,33,0,t2413,2023-02-24
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,2,0,0,11,0,11,0,t2414,2023-02-24
śląskie,wodzisławski,-,-,14,-,-,0.89,0,0,0,10,0,0,30,16,14,0,t2415,2023-02-24
śląskie,zawierciański,-,-,5,-,-,0.43,0,0,0,5,0,0,12,5,7,0,t2416,2023-02-24
śląskie,żywiecki,-,-,22,-,-,1.44,0,0,0,5,0,0,37,24,13,0,t2417,2023-02-24
śląskie,Bielsko-Biała,-,-,42,-,-,2.47,0,0,0,30,0,0,63,47,15,1,t2461,2023-02-24
śląskie,Bytom,-,-,22,-,-,1.34,0,0,0,20,0,0,41,22,19,0,t2462,2023-02-24
śląskie,Chorzów,-,-,17,-,-,1.58,0,0,0,7,0,0,37,18,19,0,t2463,2023-02-24
śląskie,Częstochowa,-,-,6,-,-,0.27,0,0,0,7,0,0,35,6,29,0,t2464,2023-02-24
śląskie,Dąbrowa Górnicza,-,-,11,-,-,0.93,0,0,0,17,0,0,24,11,13,0,t2465,2023-02-24
śląskie,Gliwice,-,-,13,-,-,0.73,0,0,0,14,0,0,39,14,25,0,t2466,2023-02-24
śląskie,Jastrzębie-Zdrój,-,-,9,-,-,1.02,0,0,0,11,0,0,23,10,13,0,t2467,2023-02-24
śląskie,Jaworzno,-,-,13,-,-,1.43,0,0,0,5,0,0,23,13,10,0,t2468,2023-02-24
śląskie,Katowice,-,-,28,-,-,0.96,0,0,0,18,0,0,56,30,25,1,t2469,2023-02-24
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,4,0,0,13,2,11,0,t2470,2023-02-24
śląskie,Piekary Śląskie,-,-,7,-,-,1.28,0,0,0,3,0,0,33,10,23,0,t2471,2023-02-24
śląskie,Ruda Śląska,-,-,19,-,-,1.39,0,0,0,12,0,0,43,19,24,0,t2472,2023-02-24
śląskie,Rybnik,-,-,8,-,-,0.58,0,0,0,10,0,0,15,8,7,0,t2473,2023-02-24
śląskie,Siemianowice Śląskie,-,-,3,-,-,0.45,0,0,0,2,0,0,12,4,8,0,t2474,2023-02-24
śląskie,Sosnowiec,-,-,14,-,-,0.7,0,0,0,14,0,0,49,15,34,0,t2475,2023-02-24
śląskie,Świętochłowice,-,-,5,-,-,1.01,0,0,0,4,0,0,34,7,27,0,t2476,2023-02-24
śląskie,Tychy,-,-,6,-,-,0.47,0,0,0,7,0,0,17,7,10,0,t2477,2023-02-24
śląskie,Zabrze,-,-,23,-,-,1.34,0,0,0,27,0,0,65,26,39,0,t2478,2023-02-24
śląskie,Żory,-,-,25,-,-,3.99,0,0,0,35,0,0,47,25,22,0,t2479,2023-02-24
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,8,1,7,0,t2601,2023-02-24
świętokrzyskie,jędrzejowski,-,-,7,-,-,0.82,0,0,0,6,0,0,9,7,2,0,t2602,2023-02-24
świętokrzyskie,kazimierski,-,-,4,-,-,1.19,0,0,0,4,0,0,9,4,5,0,t2603,2023-02-24
świętokrzyskie,kielecki,-,-,8,-,-,0.38,0,0,0,6,0,0,21,8,13,0,t2604,2023-02-24
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,5,0,0,15,9,6,0,t2605,2023-02-24
świętokrzyskie,opatowski,-,-,5,-,-,0.96,0,0,0,2,0,0,16,5,11,0,t2606,2023-02-24
świętokrzyskie,ostrowiecki,-,-,6,-,-,0.55,0,0,0,7,0,0,21,7,14,0,t2607,2023-02-24
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,1,0,0,3,2,1,0,t2608,2023-02-24
świętokrzyskie,sandomierski,-,-,7,-,-,0.91,0,0,0,7,0,0,29,7,21,1,t2609,2023-02-24
świętokrzyskie,skarżyski,-,-,6,-,-,0.82,0,0,0,7,0,0,9,6,3,0,t2610,2023-02-24
świętokrzyskie,starachowicki,-,-,3,-,-,0.34,0,0,0,1,0,0,8,3,5,0,t2611,2023-02-24
świętokrzyskie,staszowski,-,-,6,-,-,0.84,0,0,0,0,0,0,18,6,12,0,t2612,2023-02-24
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,3,0,0,6,2,4,0,t2613,2023-02-24
świętokrzyskie,Kielce,-,-,13,-,-,0.67,0,0,0,9,0,0,24,15,9,0,t2661,2023-02-24
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,4,0,0,11,4,7,0,t2801,2023-02-24
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,2,0,0,10,3,7,0,t2802,2023-02-24
warmińsko-mazurskie,działdowski,-,-,11,-,-,1.69,0,0,0,33,0,0,63,15,48,0,t2803,2023-02-24
warmińsko-mazurskie,elbląski,-,-,7,-,-,1.23,0,0,0,2,0,0,17,8,9,0,t2804,2023-02-24
warmińsko-mazurskie,ełcki,-,-,5,-,-,0.55,0,0,0,9,0,0,24,5,19,0,t2805,2023-02-24
warmińsko-mazurskie,giżycki,-,-,7,-,-,1.24,0,0,0,2,0,0,15,8,7,0,t2806,2023-02-24
warmińsko-mazurskie,iławski,-,-,14,-,-,1.51,0,0,0,11,0,0,30,14,16,0,t2807,2023-02-24
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,6,0,0,20,2,18,0,t2808,2023-02-24
warmińsko-mazurskie,lidzbarski,-,-,5,-,-,1.22,0,0,0,5,0,0,7,5,2,0,t2809,2023-02-24
warmińsko-mazurskie,mrągowski,-,-,5,-,-,1.01,0,0,0,2,0,0,8,5,3,0,t2810,2023-02-24
warmińsko-mazurskie,nidzicki,-,-,6,-,-,1.83,0,0,0,13,0,0,30,6,24,0,t2811,2023-02-24
warmińsko-mazurskie,nowomiejski,-,-,8,-,-,1.83,0,0,0,7,0,0,25,14,11,0,t2812,2023-02-24
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,0,0,16,1,15,0,t2813,2023-02-24
warmińsko-mazurskie,olsztyński,-,-,13,-,-,1.02,0,0,0,10,0,0,30,15,15,0,t2814,2023-02-24
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,0,0,0,8,0,0,21,3,18,0,t2815,2023-02-24
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,2,0,0,12,5,7,0,t2816,2023-02-24
warmińsko-mazurskie,szczycieński,-,-,10,-,-,1.44,0,0,0,12,0,0,18,10,8,0,t2817,2023-02-24
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,1,0,0,11,3,8,0,t2818,2023-02-24
warmińsko-mazurskie,węgorzewski,-,-,2,-,-,0.89,0,0,0,0,0,0,20,2,18,0,t2819,2023-02-24
warmińsko-mazurskie,Elbląg,-,-,9,-,-,0.76,0,0,0,10,0,0,22,9,13,0,t2861,2023-02-24
warmińsko-mazurskie,Olsztyn,-,-,16,-,-,0.93,0,0,0,16,0,0,42,17,25,0,t2862,2023-02-24
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,0,0,3,2,0,1,t3001,2023-02-24
wielkopolskie,czarnkowsko-trzcianecki,-,-,5,-,-,0.58,0,0,0,1,0,0,28,5,23,0,t3002,2023-02-24
wielkopolskie,gnieźnieński,-,-,11,-,-,0.76,0,0,0,6,0,0,21,13,8,0,t3003,2023-02-24
wielkopolskie,gostyński,-,-,4,-,-,0.53,0,0,0,2,0,0,10,4,6,0,t3004,2023-02-24
wielkopolskie,grodziski,-,-,5,-,-,0.96,0,0,0,5,0,0,6,5,1,0,t3005,2023-02-24
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,0,0,0,13,1,12,0,t3006,2023-02-24
wielkopolskie,kaliski,-,-,3,-,-,0.36,0,0,0,3,0,0,11,3,8,0,t3007,2023-02-24
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-02-24
wielkopolskie,kolski,-,-,3,-,-,0.35,0,0,0,4,0,0,4,3,1,0,t3009,2023-02-24
wielkopolskie,koniński,-,-,9,-,-,0.69,0,0,0,8,0,0,31,9,22,0,t3010,2023-02-24
wielkopolskie,kościański,-,-,5,-,-,0.63,0,0,0,4,0,0,7,5,2,0,t3011,2023-02-24
wielkopolskie,krotoszyński,-,-,4,-,-,0.52,0,0,0,4,0,0,5,4,1,0,t3012,2023-02-24
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,3,0,0,6,1,5,0,t3013,2023-02-24
wielkopolskie,międzychodzki,-,-,3,-,-,0.82,0,0,0,0,0,0,12,3,9,0,t3014,2023-02-24
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,2,0,0,12,8,4,0,t3015,2023-02-24
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,1,0,0,5,2,3,0,t3016,2023-02-24
wielkopolskie,ostrowski,-,-,4,-,-,0.25,0,0,0,4,0,0,19,5,14,0,t3017,2023-02-24
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,0,0,0,4,2,2,0,t3018,2023-02-24
wielkopolskie,pilski,-,-,7,-,-,0.51,0,0,0,3,0,0,12,7,5,0,t3019,2023-02-24
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,3,5,0,t3020,2023-02-24
wielkopolskie,poznański,-,-,37,-,-,0.92,1,0,1,39,0,0,83,44,38,1,t3021,2023-02-24
wielkopolskie,rawicki,-,-,6,-,-,1.0,0,0,0,5,0,0,10,6,4,0,t3022,2023-02-24
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3023,2023-02-24
wielkopolskie,szamotulski,-,-,4,-,-,0.44,0,0,0,2,0,0,10,4,6,0,t3024,2023-02-24
wielkopolskie,średzki,-,-,7,-,-,1.19,0,0,0,3,0,0,9,8,1,0,t3025,2023-02-24
wielkopolskie,śremski,-,-,1,-,-,0.16,1,0,1,1,0,0,3,1,2,0,t3026,2023-02-24
wielkopolskie,turecki,-,-,5,-,-,0.6,0,0,0,3,0,0,11,5,6,0,t3027,2023-02-24
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t3028,2023-02-24
wielkopolskie,wolsztyński,-,-,6,-,-,1.04,0,0,0,0,0,0,6,6,0,0,t3029,2023-02-24
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3030,2023-02-24
wielkopolskie,złotowski,-,-,7,-,-,1.01,0,0,0,10,0,0,12,7,5,0,t3031,2023-02-24
wielkopolskie,Kalisz,-,-,5,-,-,0.5,0,0,0,2,0,0,9,5,4,0,t3061,2023-02-24
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,4,0,0,20,4,16,0,t3062,2023-02-24
wielkopolskie,Leszno,-,-,4,-,-,0.63,0,0,0,2,0,0,10,4,6,0,t3063,2023-02-24
wielkopolskie,Poznań,-,-,27,-,-,0.51,0,0,0,30,0,0,72,29,43,0,t3064,2023-02-24
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,4,0,0,7,3,4,0,t3201,2023-02-24
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t3202,2023-02-24
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,3,0,0,6,0,6,0,t3203,2023-02-24
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,1,0,0,9,1,8,0,t3204,2023-02-24
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t3205,2023-02-24
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,2,0,0,9,2,7,0,t3206,2023-02-24
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-02-24
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,2,0,0,7,1,6,0,t3208,2023-02-24
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,4,0,0,27,2,25,0,t3209,2023-02-24
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,3,0,0,5,2,3,0,t3210,2023-02-24
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,6,0,0,15,2,13,0,t3211,2023-02-24
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-02-24
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,15,0,0,19,1,18,0,t3213,2023-02-24
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,9,0,0,16,1,15,0,t3214,2023-02-24
zachodniopomorskie,szczecinecki,-,-,4,-,-,0.52,0,0,0,4,0,0,8,4,4,0,t3215,2023-02-24
zachodniopomorskie,świdwiński,-,-,3,-,-,0.64,0,0,0,1,0,0,6,3,3,0,t3216,2023-02-24
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3217,2023-02-24
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2023-02-24
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,8,0,0,38,8,30,0,t3261,2023-02-24
zachodniopomorskie,Szczecin,-,-,20,-,-,0.5,0,0,0,31,0,0,107,22,85,0,t3262,2023-02-24
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,2,0,0,6,2,4,0,t3263,2023-02-24
