wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,2,0,0,2,2,0,0,t2013,2023-11-10
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2014,2023-11-10
podlaskie,Białystok,-,-,25,-,-,0.84,0,0,0,31,0,0,46,28,18,0,t2061,2023-11-10
podlaskie,Łomża,-,-,5,-,-,0.8,0,0,0,7,0,0,8,5,3,0,t2062,2023-11-10
podlaskie,Suwałki,-,-,4,-,-,0.57,0,0,0,2,0,0,14,4,10,0,t2063,2023-11-10
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2201,2023-11-10
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,0,0,0,5,2,3,0,t2202,2023-11-10
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2203,2023-11-10
pomorskie,gdański,-,-,2,-,-,0.17,0,0,0,0,0,0,3,2,1,0,t2204,2023-11-10
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,0,0,0,16,4,12,0,t2205,2023-11-10
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,0,0,4,1,3,0,t2206,2023-11-10
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2207,2023-11-10
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,6,0,0,6,2,4,0,t2208,2023-11-10
pomorskie,malborski,-,-,3,-,-,0.47,0,0,0,3,0,0,3,3,0,0,t2209,2023-11-10
pomorskie,nowodworski,-,-,4,-,-,1.13,0,0,0,0,0,0,5,5,0,0,t2210,2023-11-10
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2211,2023-11-10
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,2,0,0,3,1,2,0,t2212,2023-11-10
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t2213,2023-11-10
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,7,0,0,8,5,3,0,t2214,2023-11-10
pomorskie,wejherowski,-,-,4,-,-,0.18,0,0,0,4,0,0,6,4,2,0,t2215,2023-11-10
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,2,0,0,2,1,1,0,t2216,2023-11-10
pomorskie,Gdańsk,-,-,6,-,-,0.13,0,0,0,2,0,0,17,7,10,0,t2261,2023-11-10
pomorskie,Gdynia,-,-,7,-,-,0.28,0,0,0,3,0,0,11,7,4,0,t2262,2023-11-10
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,2,0,0,3,1,2,0,t2263,2023-11-10
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,0,0,0,4,2,2,0,t2264,2023-11-10
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t2401,2023-11-10
śląskie,bielski,-,-,4,-,-,0.24,0,0,0,4,0,0,6,4,2,0,t2402,2023-11-10
śląskie,cieszyński,-,-,2,-,-,0.11,0,0,0,6,0,0,7,2,5,0,t2403,2023-11-10
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2404,2023-11-10
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t2405,2023-11-10
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2406,2023-11-10
śląskie,lubliniecki,-,-,4,-,-,0.52,0,0,0,5,0,0,8,4,4,0,t2407,2023-11-10
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,1,0,0,2,1,1,0,t2408,2023-11-10
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2409,2023-11-10
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t2410,2023-11-10
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,2,0,0,3,1,2,0,t2411,2023-11-10
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t2412,2023-11-10
śląskie,tarnogórski,-,-,8,-,-,0.57,0,0,0,5,0,0,9,8,1,0,t2413,2023-11-10
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2414,2023-11-10
śląskie,wodzisławski,-,-,4,-,-,0.25,0,0,0,2,0,0,4,4,0,0,t2415,2023-11-10
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2416,2023-11-10
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,0,0,0,3,2,1,0,t2417,2023-11-10
śląskie,Bielsko-Biała,-,-,6,-,-,0.35,0,0,0,5,0,0,11,6,5,0,t2461,2023-11-10
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t2462,2023-11-10
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,3,0,0,3,2,1,0,t2463,2023-11-10
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2464,2023-11-10
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,4,0,0,6,2,4,0,t2465,2023-11-10
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,2,0,0,4,3,1,0,t2466,2023-11-10
śląskie,Jastrzębie-Zdrój,-,-,2,-,-,0.23,0,0,0,2,0,0,3,2,1,0,t2467,2023-11-10
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,1,0,0,3,3,0,0,t2468,2023-11-10
śląskie,Katowice,-,-,4,-,-,0.14,0,0,0,7,0,0,15,4,11,0,t2469,2023-11-10
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t2470,2023-11-10
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2471,2023-11-10
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,3,0,0,7,2,5,0,t2472,2023-11-10
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2473,2023-11-10
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2474,2023-11-10
śląskie,Sosnowiec,-,-,4,-,-,0.2,0,0,0,9,0,0,14,4,10,0,t2475,2023-11-10
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2476,2023-11-10
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,1,0,0,3,1,2,0,t2477,2023-11-10
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2478,2023-11-10
śląskie,Żory,-,-,2,-,-,0.32,0,0,0,2,0,0,2,2,0,0,t2479,2023-11-10
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t2601,2023-11-10
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t2602,2023-11-10
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2023-11-10
świętokrzyskie,kielecki,-,-,3,-,-,0.14,0,0,0,2,0,0,5,4,1,0,t2604,2023-11-10
świętokrzyskie,konecki,-,-,11,-,-,1.38,0,0,0,8,0,0,11,11,0,0,t2605,2023-11-10
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2606,2023-11-10
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2607,2023-11-10
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2023-11-10
świętokrzyskie,sandomierski,-,-,5,-,-,0.65,0,0,0,5,0,0,7,5,2,0,t2609,2023-11-10
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,1,0,0,5,5,0,0,t2610,2023-11-10
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t2611,2023-11-10
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,5,0,0,10,5,5,0,t2612,2023-11-10
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2613,2023-11-10
świętokrzyskie,Kielce,-,-,2,-,-,0.1,0,0,0,0,0,0,2,2,0,0,t2661,2023-11-10
warmińsko-mazurskie,bartoszycki,-,-,7,-,-,1.23,0,0,0,9,0,0,17,7,10,0,t2801,2023-11-10
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,0,0,0,10,4,6,0,t2802,2023-11-10
warmińsko-mazurskie,działdowski,-,-,6,-,-,0.92,1,0,1,14,0,0,23,6,17,0,t2803,2023-11-10
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2804,2023-11-10
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,1,0,0,3,1,2,0,t2805,2023-11-10
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,0,0,0,3,0,0,8,3,5,0,t2806,2023-11-10
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,1,0,0,11,2,9,0,t2807,2023-11-10
warmińsko-mazurskie,kętrzyński,-,-,3,-,-,0.48,0,0,0,5,0,0,9,3,6,0,t2808,2023-11-10
warmińsko-mazurskie,lidzbarski,-,-,3,-,-,0.73,0,0,0,1,0,0,8,3,5,0,t2809,2023-11-10
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,1,0,0,4,2,2,0,t2810,2023-11-10
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,15,0,0,21,5,16,0,t2811,2023-11-10
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,0,0,0,4,1,3,0,t2812,2023-11-10
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2023-11-10
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,2,2,0,2,0,0,21,2,19,0,t2814,2023-11-10
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,1,0,0,13,1,12,0,t2815,2023-11-10
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,3,1,2,0,t2816,2023-11-10
warmińsko-mazurskie,szczycieński,-,-,3,-,-,0.43,0,0,0,0,0,0,10,3,7,0,t2817,2023-11-10
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,0,0,2,1,1,0,t2818,2023-11-10
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,5,1,4,0,t2819,2023-11-10
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,2,0,0,3,2,1,0,t2861,2023-11-10
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,5,0,0,34,1,33,0,t2862,2023-11-10
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2023-11-10
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3002,2023-11-10
wielkopolskie,gnieźnieński,-,-,4,-,-,0.28,0,0,0,4,0,0,4,4,0,0,t3003,2023-11-10
wielkopolskie,gostyński,-,-,3,-,-,0.4,0,0,0,1,0,0,3,3,0,0,t3004,2023-11-10
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,3,0,0,5,4,1,0,t3005,2023-11-10
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2023-11-10
wielkopolskie,kaliski,-,-,2,-,-,0.24,0,0,0,0,0,0,2,2,0,0,t3007,2023-11-10
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-11-10
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3009,2023-11-10
wielkopolskie,koniński,-,-,2,-,-,0.15,0,0,0,0,0,0,2,2,0,0,t3010,2023-11-10
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-11-10
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,0,0,0,3,3,0,0,t3012,2023-11-10
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t3013,2023-11-10
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-11-10
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,2,0,0,3,3,0,0,t3015,2023-11-10
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,2,0,0,2,2,0,0,t3016,2023-11-10
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,0,0,9,1,8,0,t3017,2023-11-10
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t3018,2023-11-10
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,1,0,0,2,2,0,0,t3019,2023-11-10
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-11-10
wielkopolskie,poznański,-,-,10,-,-,0.25,0,0,0,12,0,0,21,11,10,0,t3021,2023-11-10
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t3022,2023-11-10
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2023-11-10
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3024,2023-11-10
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3025,2023-11-10
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,2,0,0,4,2,2,0,t3026,2023-11-10
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2023-11-10
wielkopolskie,wągrowiecki,-,-,2,-,-,0.28,0,0,0,0,0,0,2,2,0,0,t3028,2023-11-10
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,0,0,0,3,3,0,0,t3029,2023-11-10
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2023-11-10
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,1,0,0,4,1,3,0,t3031,2023-11-10
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3061,2023-11-10
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,0,0,0,2,2,0,0,t3062,2023-11-10
wielkopolskie,Leszno,-,-,7,-,-,1.11,0,0,0,3,0,0,7,7,0,0,t3063,2023-11-10
wielkopolskie,Poznań,-,-,8,-,-,0.15,0,0,0,5,0,0,13,8,5,0,t3064,2023-11-10
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3201,2023-11-10
zachodniopomorskie,choszczeński,-,-,17,-,-,3.54,0,0,0,4,0,0,17,17,0,0,t3202,2023-11-10
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3203,2023-11-10
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3204,2023-11-10
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,2,0,0,5,1,4,0,t3205,2023-11-10
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,3,0,0,3,2,1,0,t3206,2023-11-10
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,2,0,0,2,2,0,0,t3207,2023-11-10
zachodniopomorskie,kołobrzeski,-,-,6,-,-,0.76,0,0,0,3,0,0,7,6,1,0,t3208,2023-11-10
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3209,2023-11-10
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,1,0,0,2,2,0,0,t3210,2023-11-10
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,8,0,0,10,5,5,0,t3211,2023-11-10
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-11-10
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,2,0,0,4,2,2,0,t3213,2023-11-10
zachodniopomorskie,stargardzki,-,-,5,-,-,0.42,0,0,0,1,0,0,14,5,9,0,t3214,2023-11-10
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t3215,2023-11-10
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t3216,2023-11-10
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3217,2023-11-10
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2023-11-10
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,1,0,0,5,3,2,0,t3261,2023-11-10
zachodniopomorskie,Szczecin,-,-,27,-,-,0.67,0,0,0,25,0,0,63,27,36,0,t3262,2023-11-10
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,3,0,0,4,1,3,0,t3263,2023-11-10
